A1,A2,V1,V2,V3,V4,V5,V6
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48288757,0.4804697,0.5035273,0.4684527,0.4618037,0.4607046,0.46908158,0.47346643
0.48252663,0.48053,0.5035955,0.46850622,0.46187067,0.46084693,0.46918902,0.4735261
0.48233184,0.48076153,0.5037403,0.46863383,0.46205515,0.46110427,0.4693834,0.4736472
0.4822597,0.48113367,0.50400007,0.46889684,0.46238527,0.46148425,0.46968254,0.47386807
0.48236904,0.48167193,0.5043416,0.46925697,0.46280223,0.4618719,0.47002518,0.47415805
0.48273134,0.48244277,0.5047981,0.46974486,0.46332142,0.4623592,0.47048795,0.47457078
0.48336715,0.48338997,0.5053236,0.47028637,0.4639121,0.4629334,0.47103763,0.4750475
0.48401827,0.48429123,0.5059896,0.47091222,0.4645692,0.46355355,0.47164357,0.4755959
0.48459274,0.48514393,0.5067553,0.47158405,0.46526715,0.4641737,0.47224185,0.4761776
0.48521578,0.486035,0.50756687,0.4722584,0.46597275,0.46478364,0.47279927,0.4767262
0.48577493,0.48704365,0.50838614,0.47294042,0.4666681,0.4653731,0.4733465,0.47724935
0.4862472,0.4880677,0.50917727,0.4735636,0.46727908,0.4658808,0.47380942,0.47768316
0.48663515,0.4890304,0.5099377,0.47410247,0.46775457,0.46627092,0.47413182,0.47801995
0.4868979,0.48996505,0.51064956,0.47452632,0.46810737,0.46655625,0.474352,0.47826737
0.48697153,0.49084604,0.51132816,0.4748607,0.46838602,0.466793,0.4745288,0.4784664
0.48693272,0.4915584,0.51187897,0.4750366,0.46850622,0.46687132,0.47454712,0.47850448
0.48667926,0.49203825,0.51234794,0.4751307,0.4685088,0.4668346,0.4744505,0.47845322
0.48625714,0.49249512,0.51271975,0.4751328,0.4684296,0.46673656,0.47429767,0.47833052
0.48587334,0.49313346,0.5130609,0.47512722,0.46836823,0.4666794,0.4742011,0.47822326
0.48550493,0.4938613,0.5134506,0.4751906,0.4684091,0.466727,0.4742579,0.47825155
0.48521316,0.49445882,0.5138888,0.4753102,0.4685521,0.46686146,0.47441182,0.4783796
0.4850364,0.4950206,0.5144215,0.4755627,0.4688638,0.4671365,0.47474977,0.47867644
0.48500535,0.4956974,0.51498747,0.4758969,0.46932364,0.46757507,0.4752743,0.47911903
0.4852094,0.4964867,0.51552266,0.47624645,0.46984482,0.46808264,0.47588065,0.47966653
0.485646,0.49742168,0.51597863,0.4765832,0.4703966,0.4686311,0.4765151,0.4802678
0.4860903,0.49850234,0.5164525,0.4769762,0.4710736,0.46930984,0.47729018,0.48102248
0.4866445,0.49985653,0.5168471,0.47736144,0.4718349,0.47009084,0.47818282,0.48188972
0.48740828,0.50134873,0.51709086,0.47770584,0.4726064,0.4709127,0.47913682,0.48282096
0.48827428,0.5027234,0.5170918,0.47790962,0.4732603,0.47165787,0.48003975,0.4837293
0.48911983,0.50397545,0.5168014,0.47789365,0.47369185,0.47225228,0.48077402,0.48449463
0.4898913,0.50531954,0.51623756,0.47767064,0.4739087,0.47271124,0.48136264,0.48513484
0.49050945,0.50671476,0.51531845,0.4771895,0.47386995,0.47300917,0.48174942,0.48558605
0.49094614,0.5078979,0.5141054,0.47651413,0.47359607,0.47312567,0.48193178,0.48588404
0.49117586,0.5088051,0.51267,0.47571862,0.4731663,0.47311434,0.48197615,0.48602876
0.4912395,0.5093954,0.511094,0.47485667,0.47262144,0.47297525,0.48191833,0.48607397
0.49133888,0.50975835,0.5093646,0.47391546,0.47195137,0.47270837,0.48173532,0.4860145
0.4914792,0.50976354,0.5076071,0.47296658,0.4712046,0.47235462,0.48144245,0.48584777
0.49151984,0.50947994,0.5059646,0.4721097,0.47047567,0.47199315,0.48108572,0.48563004
0.49135348,0.50892293,0.5044881,0.47140104,0.46981573,0.47168538,0.4807188,0.4853894
0.49124593,0.508228,0.5031854,0.47087124,0.46927077,0.47144914,0.4803851,0.48515913
0.49122784,0.5072827,0.5020718,0.47049987,0.468828,0.4712359,0.480054,0.48494428
0.49125066,0.50594634,0.5012188,0.47030225,0.4684721,0.47101498,0.47973314,0.4847423
0.49124792,0.5044158,0.50063413,0.4702631,0.46821326,0.47078636,0.47944045,0.4845251
0.4911992,0.5028087,0.50031775,0.47037214,0.46803617,0.47059098,0.47920144,0.484331
0.49108404,0.50116324,0.50019556,0.4705374,0.46786675,0.47043905,0.4789752,0.4841115
0.490905,0.4994284,0.50019604,0.47066942,0.46761808,0.4702181,0.47865704,0.48377195
0.49068254,0.49774984,0.50030893,0.4707682,0.4672927,0.46989492,0.4782801,0.48336607
0.49059042,0.4961377,0.5003706,0.47070855,0.4668165,0.46939027,0.47779584,0.48282996
0.49074364,0.4946432,0.50037867,0.47047764,0.46617675,0.4686914,0.4771711,0.4821534
0.49084577,0.49305418,0.50030494,0.47004738,0.4653453,0.46777022,0.47639045,0.48132616
0.4907588,0.49136555,0.5001519,0.4694587,0.4643477,0.4667008,0.47550505,0.48035845
0.49055684,0.4897945,0.49992982,0.46871662,0.46326062,0.46555978,0.47454816,0.4793321
0.49030888,0.48835635,0.49965405,0.46785957,0.4621275,0.46440345,0.47357082,0.47830585
0.48997664,0.48691314,0.4993016,0.46690542,0.4609382,0.4631858,0.47252452,0.47725415
0.48961115,0.48543677,0.498898,0.46590778,0.45975393,0.46188885,0.47141948,0.47616166
0.48911023,0.48404732,0.49858126,0.4650507,0.45873064,0.46071973,0.47045246,0.4751996
0.48840234,0.48273203,0.49827215,0.46428815,0.45783255,0.45969626,0.46958002,0.4743399
0.48737758,0.48149088,0.4980678,0.46367896,0.45708522,0.45884657,0.46882772,0.47363365
0.48602316,0.48032132,0.49795288,0.46320772,0.4564912,0.45816296,0.4682058,0.47306803
0.4846023,0.47943804,0.4979759,0.46293074,0.45610672,0.4577145,0.46776536,0.4726814
0.48340377,0.47890234,0.49804744,0.46279427,0.45589086,0.45743978,0.46746546,0.4724329
0.4824174,0.47856346,0.49810874,0.46279326,0.45577466,0.45729795,0.46726274,0.4722484
0.4815997,0.4782834,0.49808568,0.46283314,0.4556533,0.457174,0.4670447,0.47203076
0.48113722,0.4782513,0.49798846,0.462873,0.45554218,0.45709604,0.46684715,0.4717979
0.4809891,0.47855145,0.497881,0.46296653,0.45547703,0.45712543,0.46674162,0.47165716
0.48114768,0.47898707,0.4976713,0.4630038,0.4553735,0.45713946,0.46661055,0.4715012
0.48161292,0.4794662,0.49740532,0.46299,0.45522907,0.4571024,0.4664284,0.47129166
0.4823542,0.47994024,0.49709076,0.4629634,0.45508206,0.4570653,0.46624628,0.4710311
0.48336637,0.4804961,0.4967685,0.4629598,0.4549887,0.45707935,0.46612042,0.470809
0.48449102,0.4810009,0.49644622,0.46296385,0.45493108,0.45711124,0.46601504,0.4706228
0.48547,0.48138818,0.49621078,0.463019,0.45494753,0.45722237,0.46597868,0.47052613
0.48624966,0.48171932,0.4961031,0.46313038,0.45505598,0.45739993,0.46602666,0.47053692
0.48699608,0.48216802,0.49612063,0.4633312,0.45530242,0.45770016,0.46621016,0.47069347
0.4875279,0.48257077,0.49627098,0.46364957,0.45567405,0.45810518,0.46649587,0.47097278
0.4877556,0.48277166,0.49648523,0.46401906,0.45609933,0.45854852,0.46679953,0.47127268
0.48768944,0.4828678,0.4968323,0.4644703,0.45658082,0.45901996,0.46710318,0.47157264
0.48742393,0.48298702,0.49736336,0.46507746,0.4571696,0.45953482,0.46743244,0.4718855
0.48698723,0.48318037,0.49814484,0.46590436,0.4578529,0.45996538,0.46764675,0.47210392
0.48626176,0.48320258,0.49928662,0.4670814,0.4586231,0.46021703,0.46763873,0.4720848
0.48531398,0.48309958,0.50084233,0.4687312,0.4595645,0.46032044,0.46739817,0.47178462
0.48436874,0.4829404,0.50291944,0.47099435,0.46081254,0.46034718,0.46694553,0.4712188
0.48351043,0.48269692,0.50559956,0.4739833,0.46249244,0.4603816,0.4663064,0.47038987
0.48251927,0.48223373,0.50910765,0.477859,0.46472943,0.460508,0.4655548,0.46934634
0.48137218,0.48167858,0.5136584,0.48278758,0.46770498,0.46089253,0.46484414,0.4682314
0.48028138,0.48122823,0.5194,0.48906553,0.4717053,0.46179324,0.4643814,0.46722388
0.47949213,0.4810182,0.52616894,0.49683082,0.476945,0.46347857,0.4644017,0.46651036
0.47918078,0.48113525,0.5336406,0.5060017,0.4835622,0.46628064,0.46525514,0.4664205
0.47970003,0.48188362,0.5413219,0.51626635,0.49168968,0.4707566,0.46749628,0.467491
0.4814945,0.4838536,0.54863244,0.5271903,0.50145274,0.47744313,0.47165668,0.4702048
0.48475334,0.48737997,0.55490804,0.5381015,0.5127312,0.48668268,0.47819895,0.47501686
0.48957875,0.49284348,0.5588478,0.5480058,0.5252338,0.49874616,0.48752934,0.48232582
0.4962749,0.5007809,0.55899763,0.5559883,0.5387816,0.51404494,0.50015897,0.49263513
0.5051918,0.5116342,0.55401325,0.56118274,0.55317265,0.5329548,0.51649684,0.5063741
0.51678187,0.5255721,0.5427702,0.5627635,0.56807995,0.5556009,0.53674215,0.5237038
0.53101957,0.54265094,0.5244329,0.55976987,0.5830767,0.5820343,0.5610381,0.54473406
0.54758537,0.5629702,0.49856687,0.55142486,0.59780765,0.61235476,0.58951247,0.56962585
0.5659912,0.5863972,0.46518227,0.53731954,0.61195844,0.64648813,0.621999,0.59820294
0.5855624,0.6124002,0.42478773,0.5175639,0.6252991,0.68399996,0.6579792,0.62988514
0.6055067,0.6401026,0.3781908,0.4926204,0.6375945,0.7242079,0.6966605,0.6639543
0.6252543,0.66837764,0.32678163,0.4636187,0.64890856,0.76633763,0.7370005,0.6993551
0.6441381,0.69602144,0.27330247,0.43232718,0.65941507,0.80938745,0.7777571,0.7349093
0.66141444,0.72176397,0.22077903,0.40040702,0.66905004,0.85201293,0.817448,0.7692753
0.67631674,0.7443478,0.17196882,0.36955762,0.6777625,0.8926476,0.85442495,0.800958
0.6878354,0.76283,0.12910795,0.3412587,0.6854552,0.92977357,0.88716984,0.8286797
0.69541085,0.7764261,0.094074756,0.31685448,0.6916529,0.96132326,0.9139067,0.8510475
0.6986623,0.78409576,0.06861985,0.29747963,0.6954254,0.984511,0.9325091,0.8663468
0.69750535,0.7851976,0.053959668,0.28412572,0.69635344,0.9975941,0.94157934,0.8733942
0.6923337,0.7796346,0.050543964,0.27738562,0.6943937,1.0,0.94068027,0.871901
0.68384486,0.76795113,0.058170825,0.27724403,0.68946946,0.99165714,0.92998827,0.8620665
0.67246825,0.75132,0.07594332,0.28314382,0.6815782,0.9730409,0.9102853,0.844757
0.65872777,0.7308428,0.10196516,0.29410625,0.6708119,0.94499964,0.88266265,0.8209693
0.6430502,0.70750606,0.13432229,0.30923167,0.6574594,0.90875506,0.8484825,0.79187375
0.6261357,0.6825848,0.17095736,0.32727814,0.6418042,0.86599374,0.80952597,0.7590088
0.608912,0.6571244,0.20998186,0.34713906,0.6243474,0.81871665,0.76767135,0.7239232
0.5921228,0.6321445,0.24965289,0.36790723,0.60623884,0.7699114,0.72529554,0.6884646
0.5766344,0.60882324,0.28814325,0.38892585,0.5894489,0.7237307,0.685345,0.6548461
0.56305504,0.5879911,0.32397065,0.40940523,0.5749412,0.6824848,0.64970315,0.6247314
0.55131567,0.57014394,0.3562023,0.42849696,0.562736,0.6466925,0.6189527,0.5986444
0.5411429,0.55527157,0.3844754,0.44582278,0.55294067,0.6166068,0.5932342,0.57673836
0.53245234,0.5429522,0.4087055,0.46112463,0.54534566,0.5920385,0.5723151,0.55876297
0.52517766,0.53286135,0.4291048,0.4742798,0.5396648,0.5726428,0.5558197,0.544437
0.5193954,0.52484566,0.44583935,0.48523206,0.53564245,0.55798763,0.54329056,0.533418
0.51493955,0.5185448,0.45923886,0.4941424,0.53309214,0.54750055,0.534117,0.52520007
0.5114906,0.51360357,0.46979657,0.5012588,0.5317429,0.5404329,0.52762675,0.5192286
0.5087265,0.5095875,0.47802353,0.506806,0.5310811,0.535609,0.5229331,0.51481354
0.5063458,0.5061695,0.4845229,0.51092476,0.5302174,0.53134733,0.5189244,0.5112189
0.504236,0.5032959,0.48978278,0.5138295,0.528794,0.5268889,0.51498216,0.5078033
0.5024533,0.50078267,0.49418908,0.51591146,0.5269668,0.5223231,0.5110732,0.5045462
0.5009544,0.49843815,0.4979028,0.51737756,0.5247997,0.5177164,0.5072332,0.50141704
0.49975953,0.49636966,0.5011028,0.518473,0.52250993,0.51324004,0.5035466,0.49846175
0.49885347,0.49467435,0.5039271,0.519405,0.52030444,0.5090576,0.500136,0.49575952
0.49810332,0.49322698,0.50637573,0.5202143,0.51825744,0.505284,0.49707812,0.49333343
0.49748352,0.49195597,0.50857645,0.52102107,0.5163918,0.50194234,0.49440616,0.4912141
0.49696854,0.49092782,0.51059055,0.5218508,0.51475364,0.49904275,0.49211758,0.4894245
0.49667588,0.4902217,0.5124692,0.52271897,0.51341194,0.49662107,0.49022,0.48797747
0.49653658,0.4897584,0.5142047,0.52361774,0.51236403,0.49469772,0.48870835,0.48679888
0.49626443,0.4892824,0.5158916,0.5246034,0.5116075,0.49325225,0.48755196,0.4859424
0.49571884,0.48876297,0.5175274,0.52567095,0.5111142,0.49221057,0.48670223,0.48533136
0.49504292,0.48838672,0.51912993,0.5268228,0.51086104,0.49150875,0.48613366,0.4849555
0.49440792,0.48814595,0.5206302,0.52799,0.5107766,0.49104205,0.48578492,0.484751
0.49381894,0.48792058,0.52194387,0.5291035,0.510802,0.49079257,0.48559207,0.48463345
0.49322483,0.48771313,0.52318597,0.5302375,0.5109679,0.49071175,0.48553213,0.48462844
0.49262056,0.4875364,0.52430534,0.5313332,0.5112846,0.49076638,0.48555654,0.48467976
0.49222073,0.48743638,0.5252944,0.53238034,0.5117163,0.49092835,0.48566788,0.48477975
0.4919078,0.4873313,0.5261429,0.5333687,0.5121454,0.49109286,0.48579204,0.4848568
0.49164093,0.4872135,0.5269172,0.5343392,0.51260006,0.49120626,0.48589575,0.48491612
0.49156827,0.4871724,0.5275535,0.53527904,0.5130573,0.49124297,0.4859714,0.4849346
0.4919633,0.48728982,0.5280032,0.5361346,0.51347613,0.49121067,0.48600617,0.48490465
0.49272636,0.48750693,0.52831745,0.536939,0.51388985,0.49116307,0.48604608,0.48487988
0.49349707,0.48767042,0.5285601,0.53773326,0.5143266,0.49117675,0.48611668,0.4849114
0.49426526,0.4878442,0.5288078,0.53854537,0.5147965,0.49122626,0.48623586,0.48505297
0.49516892,0.4881279,0.52897376,0.5393064,0.5152613,0.4913115,0.48638573,0.48522526
0.49611095,0.48843208,0.5291729,0.5401186,0.51576954,0.49147853,0.4866072,0.48547179
0.49685618,0.48855233,0.529395,0.5409896,0.5163084,0.4916941,0.48683122,0.48570305
0.49747622,0.48849627,0.5296554,0.54193723,0.51694185,0.49199146,0.48708594,0.48594975
0.4979915,0.48836106,0.52990305,0.54293346,0.5176366,0.49238333,0.4873739,0.48622975
0.49833813,0.48817477,0.53010464,0.54390925,0.51835686,0.49284422,0.48767978,0.486515
0.4982018,0.4878914,0.53033173,0.54491574,0.5191334,0.4933869,0.48803678,0.48684117
0.49764377,0.487465,0.5305307,0.545912,0.5199252,0.49399602,0.48838872,0.48713934
0.49708322,0.48713064,0.5307501,0.5469415,0.52075785,0.49465623,0.48875856,0.4874274
0.4965227,0.48690364,0.53095156,0.5480017,0.5216417,0.49537522,0.4891284,0.4876542
0.4958855,0.48667416,0.5312195,0.5491539,0.5225995,0.4961351,0.48949063,0.4878428
0.49528924,0.48650858,0.53145665,0.5503113,0.52356505,0.4968694,0.48978898,0.4879548
0.49472108,0.4864862,0.53176284,0.5515683,0.52464306,0.49768803,0.4901538,0.48813844
0.49423474,0.48674238,0.53213036,0.5529455,0.5258334,0.49860886,0.4906132,0.48844227
0.49383783,0.48719287,0.53251827,0.5543994,0.5271005,0.49957314,0.49113393,0.4888101
0.49360964,0.48773026,0.5329394,0.5559376,0.5284161,0.5005579,0.49169302,0.48924702
0.49377754,0.48833674,0.53330165,0.55745286,0.52969843,0.5015017,0.4922266,0.4896738
0.4943595,0.48911956,0.53365374,0.558963,0.53094244,0.502374,0.49274743,0.49010834
0.49496958,0.4898769,0.53395975,0.56046546,0.53217113,0.5032181,0.4932657,0.49051997
0.4955362,0.49045283,0.53425807,0.56196034,0.53336906,0.50400347,0.49377123,0.49091634
0.49614376,0.4909419,0.53453594,0.56346035,0.5345543,0.50478625,0.49428186,0.49133584
0.496851,0.49146682,0.5348368,0.56502163,0.53578544,0.5056253,0.49485388,0.4918116
0.4977729,0.4920531,0.5350789,0.56657535,0.5369936,0.5064336,0.495431,0.49231303
0.4986744,0.49252445,0.5352647,0.56809586,0.5381634,0.5071832,0.49599028,0.49278644
0.49951714,0.49294215,0.53543764,0.56958824,0.53928983,0.50791484,0.49652404,0.4932267
0.5003522,0.49345702,0.53559786,0.571073,0.5404187,0.5086925,0.49708334,0.49366197
0.50111574,0.4940307,0.5358449,0.5726779,0.54165745,0.5095724,0.49771932,0.4941612
0.50178474,0.49453288,0.53614306,0.5744106,0.54303426,0.5105723,0.4984218,0.49471927
0.5025611,0.49506068,0.53649485,0.57622254,0.5444825,0.5116285,0.49912426,0.49531066
0.50360066,0.4958083,0.53689265,0.57814693,0.54602283,0.51276135,0.49985486,0.49596092
0.50474507,0.49674505,0.53728783,0.58016336,0.5476449,0.5139351,0.5006545,0.49667773
0.5057438,0.49771765,0.5377137,0.5822846,0.5493436,0.515142,0.50152314,0.4974457
0.5065611,0.49868515,0.5381344,0.5844442,0.55106276,0.5163796,0.5023995,0.4981831
0.5073605,0.49973452,0.5385858,0.58666,0.5528279,0.5176913,0.50329626,0.49892572
0.5082034,0.500789,0.53904474,0.5889628,0.55468243,0.5190873,0.50427485,0.49971184
0.5089518,0.5017158,0.53955483,0.5913678,0.55661875,0.52052164,0.5052944,0.50050825
0.50953144,0.50258636,0.54006493,0.59382135,0.5585781,0.5219586,0.506342,0.5012894
0.50997317,0.5035209,0.54056215,0.59628004,0.560522,0.523352,0.5073871,0.5020503
0.51023597,0.5044043,0.5410262,0.59878737,0.5624864,0.5247224,0.5084986,0.5028444
0.5102024,0.5051064,0.54148763,0.6013611,0.56451726,0.5261337,0.5097278,0.50372803
0.50997716,0.5056449,0.54201037,0.6039988,0.56660426,0.5275859,0.51101565,0.504668
0.509849,0.50611705,0.54248714,0.6065956,0.5686683,0.52904063,0.5123036,0.5056515
0.5099126,0.50667614,0.54296386,0.6092333,0.57078344,0.53053623,0.5136554,0.5067168
0.51028025,0.5073323,0.5433741,0.61185825,0.5728909,0.5320293,0.5150201,0.50778735
0.5109137,0.5081522,0.5437843,0.6145011,0.5750111,0.53349674,0.5163541,0.5088426
0.5118002,0.50916624,0.5441792,0.6171722,0.5771619,0.5349617,0.51768804,0.5099235
0.5130548,0.5102928,0.5445255,0.6198509,0.57933575,0.5364419,0.5190093,0.5110045
