A1,A2,V1,V2,V3,V4,V5,V6
0.48303768,0.47220546,0.49917203,0.47235644,0.45470685,0.45490792,0.4715768,0.46580368
0.48402685,0.47620368,0.5003062,0.47344327,0.45264494,0.4534219,0.4682907,0.45896834
0.48500884,0.47598702,0.49872848,0.47010717,0.45461673,0.4580402,0.4721645,0.46710727
0.4822171,0.47503358,0.49922568,0.47378904,0.4511733,0.45508912,0.46873814,0.4582898
0.48372546,0.47393638,0.49822807,0.46987835,0.45350313,0.45695347,0.47132158,0.46572974
0.48189268,0.47693413,0.4994902,0.4747596,0.4525105,0.4535866,0.4675514,0.45922136
0.4851556,0.4774101,0.5002845,0.4726166,0.4550501,0.4551257,0.471622,0.46761823
0.4842239,0.4740054,0.5026841,0.47558075,0.45280993,0.45308465,0.46744782,0.45660073
0.48811668,0.47430414,0.4990572,0.47002983,0.4562179,0.45511773,0.4701526,0.46574807
0.4837674,0.47620708,0.50354856,0.4751522,0.4538344,0.45226783,0.46682572,0.4596256
0.4860776,0.47706628,0.49848694,0.47097027,0.45624414,0.45427144,0.47158724,0.46585858
0.48511308,0.4753126,0.501561,0.47752887,0.4545829,0.45396954,0.46739423,0.4596066
0.4852497,0.47802606,0.50077045,0.4705904,0.457342,0.453979,0.47163245,0.46292606
0.4842047,0.4739023,0.5033668,0.47647476,0.45424765,0.452818,0.46963787,0.4593425
0.48551556,0.47317046,0.5006728,0.469957,0.45754522,0.4542455,0.47094613,0.46312553
0.48465377,0.47560582,0.5015501,0.47583044,0.4556076,0.45446873,0.46894062,0.45799163
0.4841792,0.4739784,0.4994589,0.47041115,0.4569331,0.45475534,0.47084105,0.463638
0.48528814,0.47690213,0.5014753,0.47385937,0.45290178,0.45073485,0.4687553,0.45994008
0.48349282,0.47624692,0.5014921,0.47137302,0.45560113,0.45837086,0.47219396,0.46475977
0.4836024,0.4759222,0.5009417,0.47378504,0.4541984,0.45216283,0.46912616,0.45953768
0.4842866,0.472306,0.4997558,0.470713,0.45417315,0.4544916,0.47098577,0.46577805
0.48323935,0.47564423,0.50116503,0.473646,0.45391583,0.4547355,0.46752313,0.4586142
0.4842256,0.47696823,0.5010601,0.4703638,0.45591152,0.4543939,0.46992946,0.4646395
0.48312938,0.47435966,0.5014189,0.47662285,0.4543156,0.45264453,0.46696976,0.4598875
0.48599193,0.47608525,0.4989641,0.4711557,0.45579675,0.45661968,0.47162125,0.4634672
0.48383933,0.47318304,0.50246155,0.47545862,0.45512018,0.45289588,0.4677754,0.45886958
0.48446435,0.47492665,0.49868208,0.46977746,0.4560915,0.45618775,0.46914735,0.46483064
0.4819399,0.47472197,0.49951762,0.47434857,0.45375425,0.45273507,0.46720278,0.45841664
0.48320246,0.47435212,0.49835396,0.47146088,0.45411777,0.45253706,0.46877974,0.46505103
0.48289394,0.4779247,0.50122565,0.47707105,0.45493388,0.45325702,0.470664,0.45947117
0.4857023,0.47638243,0.50083196,0.4723318,0.45594525,0.4561296,0.471888,0.46688265
0.4834597,0.47744077,0.50185674,0.4750424,0.45225257,0.45399886,0.46925306,0.46000424
0.48561138,0.4762926,0.4998681,0.47014993,0.4559022,0.45640722,0.47217113,0.46596482
0.4850306,0.47594708,0.5015311,0.47478694,0.4554876,0.45520806,0.4675395,0.46013492
0.4837485,0.4747192,0.49927932,0.47097388,0.4562251,0.45712635,0.47018963,0.4652145
0.4819367,0.47692484,0.50079095,0.4729808,0.45447433,0.45152295,0.46696776,0.45914447
0.4835851,0.47503304,0.49979722,0.4727877,0.45327395,0.45943725,0.4706406,0.466057
0.48354936,0.47465554,0.49956045,0.47569138,0.45443475,0.4547192,0.4669267,0.4588795
0.4839953,0.47341636,0.5010406,0.47165757,0.451786,0.45488814,0.47087288,0.4642594
0.48495883,0.47587696,0.5022682,0.47525507,0.4525262,0.4535305,0.4670111,0.4597996
0.48591998,0.47483826,0.49977744,0.4717594,0.45578432,0.4552346,0.4709372,0.46672937
0.48343444,0.4732865,0.50051266,0.47552067,0.4532564,0.4532882,0.4671455,0.45943743
0.4841661,0.47292328,0.5001954,0.47021508,0.45647535,0.45394367,0.47109616,0.46484557
0.4833805,0.47520882,0.5010336,0.47455016,0.45596963,0.45214832,0.46737075,0.45825145
0.48400462,0.4740756,0.50019825,0.47277674,0.45545325,0.4556648,0.47013634,0.46490452
0.48276788,0.47575492,0.5014585,0.47511414,0.45642495,0.45531136,0.46749246,0.45903674
0.4823595,0.47490147,0.501611,0.47305998,0.45613092,0.45539492,0.47085768,0.46392787
0.4831641,0.47435573,0.500379,0.47558784,0.45440066,0.45330888,0.4668365,0.46020913
0.48665982,0.47553232,0.49922508,0.47243986,0.45326328,0.45584595,0.46977645,0.46551812
0.48536733,0.4741704,0.50033236,0.47595274,0.45381886,0.45592082,0.4693711,0.46009332
0.48456955,0.47529495,0.49754715,0.47089493,0.4558223,0.45665726,0.47063425,0.46694723
0.48244107,0.47683415,0.49981415,0.4758517,0.45484748,0.45266125,0.46913284,0.45960134
0.4845702,0.47522676,0.49941397,0.47083977,0.4558372,0.45642105,0.47250172,0.46511188
0.48614407,0.47642756,0.49874014,0.47435743,0.45315915,0.453643,0.46835625,0.4585033
0.4854112,0.47612643,0.49999502,0.47120845,0.45409217,0.45640147,0.47022656,0.46633875
0.48380566,0.47676286,0.5023988,0.47479346,0.45266718,0.45329213,0.4684105,0.46017948
0.4840712,0.47478834,0.49942318,0.47083092,0.45591998,0.45536685,0.47127175,0.46552792
0.4842735,0.47827697,0.5015589,0.47542262,0.45555884,0.4535215,0.46669164,0.46004987
0.48507452,0.47556674,0.4997537,0.4728353,0.45631146,0.45488498,0.4718437,0.4657058
0.48573303,0.47466862,0.50081736,0.47535443,0.45322397,0.45373228,0.46825737,0.45823967
0.48395753,0.4744745,0.4996996,0.46965542,0.45488352,0.45823348,0.4717126,0.46514112
0.4840625,0.47643104,0.5001284,0.47379702,0.4539858,0.4527815,0.46763277,0.459852
0.48422104,0.4757236,0.49882084,0.4711867,0.45672637,0.4547863,0.47227055,0.46652108
0.48430896,0.4767091,0.50161517,0.47508138,0.45473737,0.45411783,0.46809208,0.4596541
0.48708335,0.47663832,0.49998745,0.471559,0.45591387,0.45677584,0.4716574,0.4650218
0.48561853,0.4769202,0.5022212,0.4736141,0.45316556,0.45546943,0.46804127,0.4592382
0.48403373,0.47458768,0.4999773,0.4713444,0.4571399,0.45607653,0.4726774,0.46640322
0.4824511,0.4786784,0.50171685,0.47571564,0.45579252,0.45344624,0.4677351,0.46067494
0.4840285,0.4759549,0.49929145,0.47232765,0.45513552,0.45692033,0.4711873,0.46484584
0.48316962,0.4756026,0.5024322,0.47368246,0.4555457,0.45502043,0.46986255,0.46184182
0.48288584,0.47515973,0.50076866,0.4686911,0.4551311,0.45594555,0.46951497,0.4648435
0.48370922,0.47534683,0.49971822,0.47547925,0.45494312,0.453323,0.46867123,0.45908314
0.48684832,0.47586995,0.5005943,0.47252798,0.45335284,0.45702884,0.47038925,0.46697497
0.48457474,0.47810215,0.50126165,0.4763472,0.45493728,0.45431653,0.4690751,0.46121514
0.4863179,0.4767444,0.5019983,0.47172248,0.45917213,0.45560753,0.4741071,0.470374
0.48604053,0.47812474,0.50335383,0.47625083,0.4552845,0.45523712,0.4671641,0.4606467
0.48662257,0.47795004,0.5016194,0.47236744,0.46005297,0.45698935,0.47257203,0.46719277
0.4841382,0.47864026,0.50267166,0.47641277,0.45560887,0.45587748,0.47100568,0.46292186
0.48569554,0.4797433,0.502831,0.47251475,0.45818967,0.46120134,0.47405133,0.47084138
0.48481104,0.48067796,0.503882,0.4793983,0.45607883,0.455199,0.47083557,0.46484375
0.4861496,0.4798627,0.50345314,0.47574627,0.4589978,0.458808,0.47396386,0.4726657
0.48470742,0.48105636,0.504774,0.47946316,0.45969498,0.45804226,0.46852562,0.46509504
0.48684275,0.48115146,0.5061899,0.47710592,0.4622059,0.4624978,0.474559,0.47097152
0.4840513,0.48300302,0.50964564,0.4820398,0.46250588,0.46157163,0.47112668,0.46693772
0.48545542,0.48275912,0.50716704,0.47973806,0.46476597,0.46588218,0.47589147,0.47402668
0.48743492,0.48428458,0.50857836,0.48585784,0.4614501,0.4636758,0.471264,0.47023225
0.48689228,0.48421746,0.50993764,0.4791225,0.46342653,0.46439153,0.47569045,0.4748674
0.48524106,0.4864868,0.5114938,0.48478657,0.4629287,0.46315044,0.4727711,0.46899146
0.48703066,0.48732522,0.51068246,0.4802957,0.46681666,0.4680447,0.4745389,0.47720894
0.48561794,0.48633665,0.5105945,0.48676038,0.4654771,0.46404272,0.47069028,0.46800113
0.48556805,0.4880528,0.511338,0.48210943,0.46683365,0.46912828,0.47574046,0.4741552
0.48521072,0.4886757,0.5145727,0.48678774,0.46626917,0.46673116,0.47108078,0.46878487
0.48547134,0.49178553,0.5117965,0.4835697,0.4686613,0.46940047,0.47293037,0.475288
0.487422,0.4947252,0.5141156,0.48733962,0.4668684,0.46685547,0.47165066,0.4675724
0.48582056,0.49168527,0.5126521,0.4854586,0.46966076,0.47041792,0.47533256,0.47797805
0.48659015,0.49780744,0.5159335,0.4907327,0.46911108,0.4684659,0.47252956,0.4701317
0.4892208,0.49686944,0.51523364,0.48696223,0.47073793,0.4711169,0.47732955,0.4788572
0.4891982,0.49914607,0.5170027,0.49028337,0.47228932,0.47033617,0.47598395,0.4726277
0.49128202,0.5005624,0.5147205,0.48561713,0.4744618,0.47425446,0.48133773,0.47936803
0.49243882,0.5017316,0.51548517,0.4905417,0.47178304,0.47162247,0.4757154,0.4715553
0.49195123,0.5013355,0.51444024,0.48790824,0.47417712,0.47649243,0.48251492,0.4808665
0.49122345,0.5031955,0.5135284,0.48965317,0.47346783,0.47483164,0.47623277,0.47358513
0.4921667,0.506393,0.5109582,0.48619428,0.4744476,0.47514933,0.48224938,0.48005933
0.49382305,0.5023204,0.5119722,0.4900611,0.4749394,0.475114,0.4801105,0.4759363
0.4928961,0.5037122,0.5066892,0.4856306,0.4768213,0.4791154,0.48324436,0.48025116
0.49145967,0.5032908,0.50848514,0.48794067,0.47291577,0.475327,0.48126882,0.4726004
0.49415547,0.5010211,0.5051731,0.48650032,0.47229606,0.4774791,0.48502278,0.47832277
0.49367076,0.5019549,0.5055747,0.48880464,0.4707108,0.47624147,0.4814428,0.47499752
0.49166363,0.5004343,0.5046237,0.4852144,0.4725666,0.4751048,0.48529616,0.47912392
0.49161875,0.4973212,0.505202,0.4892763,0.47282577,0.47421736,0.48211735,0.47328764
0.49472585,0.496812,0.50418943,0.48594865,0.47262216,0.47475988,0.48308614,0.4769112
0.49414545,0.49537066,0.5050577,0.4875702,0.47014013,0.47515982,0.48101735,0.47184467
0.49351496,0.49227652,0.5005123,0.48525,0.47168392,0.47733945,0.4831457,0.47830614
0.49345556,0.4943582,0.50163096,0.48803702,0.47247154,0.47599217,0.47985053,0.4727208
0.49358734,0.4915103,0.49964967,0.48615885,0.4695057,0.47477818,0.4833866,0.4764754
0.4944334,0.4920689,0.5027685,0.48742312,0.47006834,0.47190464,0.4815901,0.4743382
0.49573192,0.49097693,0.4990717,0.4842676,0.46970218,0.4745893,0.48182684,0.4793402
0.4926846,0.49078643,0.5022428,0.489493,0.46865696,0.4695121,0.47967917,0.47070342
0.49527138,0.48841012,0.5002428,0.48739672,0.46872407,0.47163555,0.48228428,0.47839618
0.49453878,0.4891605,0.5020285,0.48989162,0.47093773,0.47069114,0.47858742,0.47176474
0.49499738,0.48427957,0.5002045,0.48427874,0.46991986,0.47193438,0.48454913,0.47711825
0.49645522,0.4848525,0.5012656,0.4886695,0.4687789,0.47082078,0.4800655,0.4726658
0.49318442,0.48435223,0.49884707,0.48216593,0.4706123,0.47119617,0.4824838,0.47568756
0.49088895,0.48472783,0.5026543,0.4869218,0.46681416,0.46718353,0.4788627,0.4699674
0.49236685,0.4796683,0.49884278,0.48109648,0.46725112,0.47131786,0.48040858,0.47311157
0.4907276,0.48200077,0.49877983,0.48532504,0.4680428,0.46545154,0.47515628,0.46712732
0.48921943,0.4781443,0.49813336,0.4814545,0.46575406,0.46889392,0.4795248,0.47138205
0.4861198,0.47868454,0.5026021,0.4848292,0.46554524,0.46470028,0.47739762,0.46596372
0.4891173,0.477217,0.4978345,0.4784269,0.46580458,0.46663266,0.47706735,0.46934995
0.48620266,0.4719451,0.499935,0.48297462,0.46497387,0.4643314,0.47536868,0.4631252
0.48687717,0.47427666,0.49624816,0.47859666,0.46559882,0.46782294,0.47760046,0.46580872
0.48569667,0.47302556,0.49845207,0.4801259,0.46320152,0.4656671,0.47575468,0.46349376
0.48526227,0.4698406,0.4960062,0.47703922,0.46567872,0.46642375,0.47699535,0.46812826
0.48409134,0.4743784,0.4961081,0.47883472,0.46128094,0.46265355,0.47301024,0.46058637
0.48600927,0.4726277,0.49652064,0.4773416,0.4624372,0.46561563,0.47698712,0.46680492
0.4841487,0.47200024,0.4975479,0.47886366,0.46015197,0.46324888,0.4741308,0.45872593
0.48324353,0.4691993,0.4955836,0.47743258,0.4618957,0.46558473,0.47457632,0.46615842
0.48282042,0.471431,0.49730092,0.4813596,0.46200508,0.462248,0.47185105,0.4612592
0.48493356,0.46801233,0.49649483,0.47622237,0.46254033,0.46494582,0.47470343,0.46560937
0.48215503,0.46971676,0.4990216,0.4806397,0.4608383,0.46181726,0.47122025,0.46198484
0.4845396,0.4701633,0.49561444,0.47761467,0.4605537,0.46624973,0.47373194,0.46703276
0.48444927,0.46964312,0.49826774,0.4774214,0.45985937,0.46289903,0.47131035,0.45994908
0.4862901,0.4694085,0.49577644,0.47396868,0.4619724,0.46554595,0.47386327,0.46630603
0.48243684,0.4685161,0.4969833,0.4803633,0.46098426,0.46404392,0.47015303,0.46019876
0.4846273,0.46973932,0.49425155,0.4763956,0.4604257,0.4641503,0.47232646,0.46458876
0.4841415,0.4691634,0.4973446,0.48098862,0.46073854,0.46477908,0.4700898,0.45883697
0.48544458,0.46955293,0.4965559,0.47594893,0.46357673,0.46580255,0.4725368,0.46670777
0.48300844,0.46937895,0.49802655,0.4783908,0.46052718,0.46414763,0.46816024,0.45790544
0.48510417,0.46851164,0.49423057,0.47610122,0.4644789,0.46551672,0.47161794,0.46510404
0.48395917,0.47006804,0.4972556,0.48090807,0.46187246,0.4651411,0.46690214,0.45930856
0.48473895,0.4685161,0.4963667,0.478412,0.4646259,0.4681749,0.47243738,0.4656941
0.4843737,0.46731848,0.49825245,0.48087072,0.46318066,0.46464044,0.4674043,0.45850062
0.48591077,0.46835577,0.49656445,0.47702074,0.46713257,0.46584162,0.47177967,0.46681112
0.48265982,0.46806386,0.5026115,0.48210567,0.46459833,0.4646565,0.4685828,0.4595765
0.483986,0.46851504,0.49925163,0.48231322,0.47114772,0.46622178,0.4712959,0.46592367
0.48696023,0.47069854,0.5019143,0.48779264,0.4710076,0.4661724,0.46944135,0.4610446
0.48872802,0.4682211,0.5036095,0.4897009,0.47422022,0.4683497,0.4696454,0.4666186
0.4874413,0.47426143,0.5087276,0.49605536,0.47666383,0.46923858,0.47257406,0.46032873
0.48910215,0.47230995,0.51136947,0.49486914,0.48262015,0.48084372,0.477298,0.46848804
0.49083763,0.4740435,0.5126459,0.5046936,0.48460484,0.47934282,0.47595525,0.4589074
0.48806462,0.47395933,0.51816946,0.50525576,0.496378,0.48899245,0.4822845,0.46858007
0.4916944,0.48415422,0.52042854,0.5090984,0.5056377,0.49381125,0.48352283,0.4662308
0.49358526,0.479787,0.52431023,0.5137784,0.52112806,0.5121586,0.49632412,0.47899672
0.49622422,0.4909671,0.52115595,0.51075995,0.52945906,0.5230413,0.5031248,0.4813336
0.49785396,0.494403,0.52103525,0.50729907,0.5450107,0.54477024,0.52160263,0.49699044
0.5078611,0.5103731,0.5117616,0.4954154,0.5591852,0.5684245,0.53530526,0.5087269
0.51229876,0.51707387,0.50387263,0.48077503,0.57266104,0.5969805,0.5601532,0.5287998
0.5275825,0.5386542,0.4805224,0.4537755,0.58855176,0.62388146,0.5788599,0.5437895
0.52792543,0.55086505,0.46422237,0.42914242,0.5980184,0.6593607,0.61467904,0.56937766
0.5425929,0.5686059,0.43834257,0.39082742,0.6105201,0.69197345,0.63185954,0.5894436
0.54428804,0.585055,0.40973246,0.34911364,0.61349964,0.72104496,0.6713868,0.61382675
0.56195074,0.5997486,0.37971988,0.30121148,0.6192777,0.75264645,0.68652964,0.63658625
0.5630035,0.6119951,0.34177974,0.2539637,0.6163063,0.77219987,0.71699464,0.6586782
0.5762843,0.62087816,0.31168675,0.20719504,0.6146802,0.797058,0.73350984,0.6729181
0.57671326,0.6268072,0.27355337,0.16095811,0.5977315,0.8003434,0.7422118,0.68638575
0.57791144,0.63385296,0.25283954,0.1218749,0.5892328,0.80516976,0.75619745,0.69313025
0.57323605,0.6265143,0.22392261,0.08925347,0.5674815,0.7920451,0.7412188,0.6960578
0.57278436,0.6275523,0.20587254,0.06033987,0.5411562,0.7670258,0.7305183,0.6804648
0.56343204,0.610454,0.19360329,0.05155798,0.51247305,0.7385615,0.7002857,0.67294383
0.56036997,0.60101414,0.18252563,0.031527195,0.4791488,0.70686907,0.6737098,0.64852154
0.5395942,0.57349545,0.18351221,0.039539605,0.4495314,0.66206,0.6327782,0.63060856
0.53674084,0.567968,0.18254344,0.0311228,0.41289368,0.6153877,0.60225725,0.5987263
0.5203877,0.5353367,0.18912122,0.054789286,0.38680673,0.5754925,0.5598234,0.58164376
0.51598376,0.5309539,0.19663517,0.056472532,0.3543217,0.5302699,0.5343116,0.54414713
0.49790567,0.5030924,0.20842513,0.087156996,0.3366079,0.4918282,0.49442255,0.53246766
0.49319804,0.5001929,0.22420157,0.09935729,0.31589848,0.46044612,0.476736,0.4989052
0.4818294,0.47757888,0.23858425,0.12932184,0.31011108,0.4370067,0.45070904,0.4931404
0.477763,0.47883123,0.25214085,0.15049279,0.30293894,0.41540492,0.43998033,0.46565259
0.47052807,0.4666478,0.26843584,0.17940383,0.30103812,0.40124166,0.4255952,0.46755126
0.46942616,0.464922,0.28665498,0.20660439,0.3060913,0.3929803,0.42120463,0.45120668
0.46825922,0.46169502,0.30376565,0.23237087,0.31427038,0.3934898,0.41912723,0.4553466
0.468638,0.4614318,0.3195395,0.26443192,0.32842857,0.39403468,0.42110807,0.44442505
0.46957082,0.45927918,0.341405,0.29112437,0.34004033,0.39828628,0.42453355,0.4550425
0.47034824,0.46463686,0.36104164,0.32139736,0.36002845,0.40716434,0.42938218,0.44116607
0.47560683,0.46285385,0.38073036,0.34215894,0.37347317,0.41466227,0.4387498,0.4550336
0.4750349,0.46685752,0.39885324,0.37309784,0.39020008,0.42258507,0.4382053,0.44717216
0.4764809,0.46974647,0.4179324,0.39046046,0.40194237,0.42927057,0.44945997,0.45621216
0.47847775,0.47202972,0.4372489,0.4132756,0.42043257,0.43704867,0.44924444,0.4514072
0.48338464,0.47054777,0.44771928,0.4304458,0.43054885,0.44291574,0.45990473,0.4653664
0.485676,0.47993794,0.4616068,0.44939232,0.44184417,0.45206052,0.46148682,0.460643
0.4851071,0.4764445,0.47383773,0.45946163,0.44797456,0.4568094,0.47109693,0.46866295
0.48807877,0.48371562,0.48543018,0.47478724,0.4591647,0.46017793,0.47076502,0.4622112
0.48670647,0.48084825,0.4903159,0.48084563,0.46511596,0.46622375,0.4771729,0.46930918
0.48822296,0.4857568,0.49932048,0.490929,0.47168133,0.46466607,0.4752728,0.4650507
0.48945233,0.4798674,0.50336164,0.49649888,0.47543412,0.47114134,0.48132992,0.47070473
0.4906846,0.48583412,0.50915205,0.50442433,0.4794835,0.4740283,0.4800222,0.4650354
0.48873132,0.48255223,0.51175636,0.503025,0.4835528,0.47536382,0.48327807,0.4707831
0.4930843,0.4870897,0.51508534,0.51154125,0.48746648,0.47298723,0.48163593,0.4633317
0.4898629,0.48302191,0.51520294,0.5111276,0.49043268,0.4785384,0.48372027,0.47029844
0.49149597,0.48938292,0.51869345,0.5175462,0.49298146,0.47622025,0.483455,0.46211863
0.49056116,0.48476028,0.5202922,0.51878965,0.4957711,0.48152095,0.4865222,0.47072604
0.49443215,0.48903,0.523818,0.5218809,0.4988207,0.48120445,0.48685792,0.46304575
0.4923548,0.48366526,0.5230592,0.5202384,0.5030004,0.48374653,0.48889792,0.47096545
0.49287516,0.4898445,0.52611494,0.5268998,0.50115585,0.48194233,0.48800182,0.46390364
0.49263975,0.4851466,0.52665275,0.52735335,0.504503,0.48520312,0.49162108,0.47075212
0.49417746,0.49081782,0.52886546,0.5296136,0.50653136,0.4847138,0.4886154,0.46338013
0.4936065,0.48475102,0.5314077,0.52898884,0.5086519,0.48742417,0.49569425,0.47297615
0.49359113,0.48834002,0.53072345,0.5357429,0.50656927,0.48593485,0.49296784,0.4650747
0.49290887,0.48485026,0.53201276,0.53370404,0.5103948,0.48646733,0.4974811,0.47288102
0.49119198,0.48962986,0.5353342,0.5388878,0.508723,0.48762453,0.49388242,0.46766993
0.493222,0.4861634,0.5346211,0.537494,0.5157561,0.48902732,0.49779332,0.47628963
0.4936797,0.49034005,0.53468657,0.5430815,0.51557773,0.4904871,0.49469173,0.4712223
0.4928087,0.48553813,0.5329528,0.5413579,0.5185986,0.4913127,0.4980268,0.4790299
0.49519825,0.49076813,0.53505653,0.54504204,0.5176195,0.49223465,0.494375,0.47424227
0.49437612,0.48844355,0.5349333,0.5430754,0.5220517,0.49439096,0.4966318,0.48210713
0.49354815,0.49305654,0.5365956,0.54733884,0.52129954,0.49440205,0.4942614,0.47617924
0.49482015,0.4897251,0.53421557,0.547318,0.5245534,0.4954142,0.49448404,0.4831397
0.49588168,0.4943245,0.5392568,0.55191934,0.5257906,0.4985137,0.4939876,0.47791326
0.49469647,0.49288887,0.5358187,0.54754215,0.53018075,0.49996987,0.493337,0.48436815
0.49648553,0.49419862,0.53674483,0.55255735,0.5290803,0.4993903,0.49281952,0.47899866
0.49600905,0.49345583,0.5369929,0.5500937,0.5329615,0.50310844,0.49320233,0.48464993
0.4987016,0.49491778,0.53691006,0.5572374,0.5319836,0.5038836,0.49217933,0.4786482
0.49746373,0.49340376,0.5369872,0.55467004,0.5355311,0.50832605,0.49203175,0.48748943
0.5010531,0.49568933,0.5350975,0.5594173,0.5366261,0.50861526,0.49061537,0.48098758
0.49656788,0.49495715,0.53688014,0.55786914,0.53972876,0.5126449,0.49358758,0.4871016
0.50058776,0.49792844,0.5351431,0.565271,0.5384445,0.5123185,0.492812,0.48028445
0.4979661,0.4951325,0.53554493,0.56420624,0.54217875,0.51539314,0.49391866,0.48671412
0.5005369,0.4990977,0.5401529,0.56992006,0.54240215,0.5172553,0.49355912,0.4808542
0.50012535,0.494608,0.5382379,0.56732213,0.5469859,0.5220073,0.49771968,0.48880225
0.50342953,0.49991378,0.5416005,0.5740154,0.5460746,0.52250534,0.4977697,0.48372734
0.4995904,0.49879676,0.5433426,0.5724993,0.54899824,0.5256341,0.50407326,0.49062943
0.50250554,0.501635,0.5447698,0.57801914,0.54787457,0.52590543,0.5018318,0.484067
0.5025929,0.5002178,0.5449104,0.5781461,0.55073845,0.5293163,0.5074342,0.49279302
0.5011812,0.5040673,0.54835767,0.5847864,0.55264264,0.5310658,0.5091861,0.4889981
0.50149447,0.5030236,0.5500752,0.58352554,0.5553032,0.5336731,0.5158883,0.49478322
0.50222707,0.50578165,0.55259883,0.59146893,0.552909,0.53394806,0.51555014,0.4923539
0.50412667,0.50211006,0.55296826,0.5915259,0.55747676,0.5395037,0.5225185,0.49871758
0.50228584,0.5075428,0.55277485,0.59918994,0.55692136,0.5357887,0.51923835,0.49813056
0.5056679,0.5051937,0.5573184,0.5981057,0.5588748,0.5415512,0.5302366,0.5050158
0.5049397,0.5063514,0.5590559,0.6046827,0.5584502,0.54069406,0.52259076,0.50602627
0.5036233,0.5065238,0.55955625,0.6027189,0.56621486,0.5427154,0.5314323,0.5116545
0.5065331,0.5109332,0.55941105,0.6124747,0.56331,0.5429305,0.5272755,0.510648
0.5073012,0.50761896,0.5650581,0.6115401,0.5705807,0.5483571,0.5350398,0.5190191
0.5054762,0.5106998,0.56469584,0.62031806,0.5684359,0.5507121,0.5300826,0.51924694
0.5066691,0.51151556,0.5681036,0.61834973,0.57462597,0.5528589,0.5349058,0.5215777
0.5076583,0.513095,0.56592983,0.6294782,0.57470334,0.5543861,0.53041834,0.5231967
0.5083985,0.5147733,0.5683013,0.6306463,0.57951283,0.5618834,0.5368947,0.52902627
0.51112294,0.5151392,0.56866425,0.6375193,0.5823175,0.5603369,0.5309182,0.5297139
0.51180834,0.51540065,0.5703677,0.63621646,0.58690965,0.56332433,0.5363414,0.5336678
0.5142664,0.51869076,0.5715408,0.64496255,0.5867507,0.5675316,0.52960765,0.5331809
0.51467586,0.5184874,0.5713031,0.6440892,0.59270716,0.56845963,0.5341451,0.5378967
0.51485837,0.522861,0.5763992,0.65137446,0.59468615,0.56882393,0.52818185,0.5341794
0.5164259,0.52283615,0.5746174,0.65225077,0.5995221,0.57597995,0.5375724,0.54120386
0.52071863,0.52492094,0.57703364,0.6590582,0.6012999,0.5763167,0.5286152,0.53962797
0.5152524,0.5269954,0.578228,0.6586808,0.606575,0.57772505,0.53767556,0.5451205
0.5236808,0.5282791,0.5793332,0.6657629,0.6094513,0.5810238,0.53476405,0.54215777
0.5215322,0.5289414,0.5772589,0.6651207,0.61334866,0.58317614,0.54039073,0.54679507
