A1,A2,V1,V2,V3,V4,V5,V6
0.52704656,0.5345636,0.59472656,0.68980634,0.62562495,0.5976118,0.54517907,0.55921155
0.5253331,0.53673965,0.5926902,0.69023716,0.6326988,0.6001005,0.5498618,0.56462437
0.5292568,0.53980094,0.5969535,0.69720554,0.63475025,0.60388887,0.5532141,0.56217116
0.5292134,0.54203445,0.5940354,0.69837797,0.64209926,0.6075737,0.5601437,0.5680496
0.53283304,0.54561996,0.59784335,0.70645714,0.64381814,0.6126943,0.5635003,0.56730074
0.53235286,0.5470231,0.59532034,0.70490843,0.6524775,0.6143495,0.57066995,0.5724757
0.5363141,0.5505697,0.5987629,0.71164876,0.65236974,0.6198408,0.57464373,0.5703355
0.53545123,0.5518912,0.59711695,0.7091162,0.66182625,0.6214969,0.58175445,0.575132
0.53812665,0.55576277,0.59830576,0.71641284,0.6615172,0.62637496,0.5849302,0.5731583
0.5375516,0.5556269,0.59692514,0.71385956,0.66967595,0.6299179,0.5926244,0.5783024
0.5401839,0.5610975,0.5969096,0.7204399,0.6696546,0.63256675,0.59536684,0.57724166
0.54022056,0.56260294,0.59575427,0.7187958,0.67631674,0.63577795,0.60234815,0.5807946
0.5446347,0.5675333,0.59820837,0.7218579,0.6779154,0.6403961,0.6048025,0.5806288
0.5434487,0.56666887,0.5958786,0.7200785,0.68486243,0.643993,0.60935724,0.58302414
0.5459258,0.57082283,0.5954172,0.7238972,0.6829579,0.6469697,0.6125512,0.5825965
0.54366577,0.57255375,0.59473896,0.72187924,0.6902003,0.6479376,0.6153742,0.5866221
0.54703,0.5741904,0.5950674,0.7252273,0.6883238,0.65202904,0.6200092,0.585616
0.5461858,0.57570344,0.59365386,0.72084475,0.69488525,0.65321755,0.6183684,0.5876516
0.5480683,0.5800296,0.5947677,0.7218993,0.6908595,0.6562238,0.6224165,0.58666825
0.54717195,0.57922626,0.5910093,0.71850264,0.6986022,0.65843546,0.6220987,0.59029
0.5494225,0.5823271,0.58956385,0.71724033,0.6939634,0.6591096,0.6230688,0.58679324
0.5473356,0.58056223,0.589305,0.71378535,0.6986881,0.6606605,0.6229316,0.59081125
0.54807085,0.58425474,0.588049,0.71279144,0.69377995,0.6608154,0.6232725,0.58746433
0.5465382,0.5830171,0.5864592,0.7063087,0.6971086,0.6618614,0.62313807,0.5905417
0.54908025,0.58643687,0.5856581,0.7043366,0.691415,0.65963566,0.621374,0.58587563
0.5464397,0.5829332,0.5817693,0.6987632,0.6934668,0.65960133,0.6195072,0.5891756
0.54785085,0.5848777,0.5813909,0.6951464,0.68527687,0.6593839,0.618698,0.583742
0.5443207,0.58268154,0.5793943,0.68936646,0.6857281,0.6547939,0.6152422,0.58424085
0.54672813,0.5837101,0.58039325,0.684713,0.6781913,0.654789,0.6141677,0.5821472
0.5415122,0.5794496,0.57554674,0.6757765,0.67818296,0.6506456,0.6092382,0.58191574
0.5437883,0.58205044,0.576194,0.6714509,0.6681912,0.6468525,0.607559,0.57552016
0.5390977,0.5766296,0.57337993,0.66371095,0.6666868,0.64043033,0.60049224,0.5776274
0.53909516,0.57824266,0.57435316,0.6581774,0.65698594,0.6359601,0.5989979,0.57142824
0.5350312,0.5715338,0.5697905,0.64902514,0.6538721,0.63141596,0.5930841,0.57063025
0.53596234,0.57149637,0.5707655,0.6432017,0.64355516,0.62640667,0.5881293,0.56380117
0.5291608,0.56480765,0.5655924,0.6353414,0.63897336,0.6176993,0.5809238,0.56165653
0.5303232,0.56383383,0.56724244,0.62632257,0.6288123,0.612374,0.57740766,0.5570203
0.5243265,0.5570576,0.5622777,0.6185534,0.62378,0.6034445,0.56951374,0.5552778
0.5254396,0.55735433,0.56169987,0.61018336,0.6128032,0.59808713,0.5660373,0.5486262
0.51950413,0.5489452,0.5560583,0.6023626,0.6068125,0.587613,0.5567818,0.5464041
0.5212332,0.5488558,0.55570877,0.59361446,0.5960399,0.58335984,0.5544219,0.5394248
0.5130711,0.5400483,0.5519652,0.5859498,0.589875,0.57382923,0.54545677,0.5381637
0.5158426,0.53889287,0.5509614,0.57642657,0.5813229,0.56799203,0.54195166,0.52992636
0.5098336,0.53219867,0.54699814,0.5703614,0.57444084,0.55889016,0.5333384,0.5295038
0.5113024,0.53227174,0.54592746,0.56138873,0.5652527,0.55469203,0.53030074,0.52094835
0.50426376,0.52432966,0.5416005,0.5571108,0.55838186,0.54452276,0.522712,0.52094525
0.5078758,0.5241523,0.5404818,0.5481962,0.5502573,0.5414773,0.5181253,0.51204973
0.5007476,0.5160687,0.5365986,0.54432255,0.5445326,0.5306729,0.51106626,0.512185
0.50321835,0.5167686,0.53540295,0.5356258,0.53745276,0.52876014,0.5096338,0.5047777
0.49689123,0.5095043,0.5301223,0.53077745,0.5309323,0.5201195,0.50125253,0.5063626
0.49931443,0.5083337,0.530464,0.5250577,0.52441365,0.51652145,0.49928057,0.4976695
0.4938079,0.5040009,0.5243539,0.5206926,0.51917726,0.5075918,0.49428666,0.49893165
0.49646455,0.50241125,0.5232308,0.5147258,0.5136075,0.50697654,0.49323532,0.4921251
0.49054134,0.49794668,0.51878744,0.51190436,0.5107517,0.49678677,0.4877267,0.49462387
0.49435985,0.4973948,0.52045184,0.5076957,0.50555736,0.49706376,0.48590082,0.48668936
0.4912752,0.49285418,0.51419795,0.50466174,0.5020293,0.49035764,0.4821285,0.49037445
0.49334303,0.4927321,0.5138241,0.5002878,0.49592942,0.48940605,0.47994727,0.48383904
0.48824626,0.48980677,0.5097207,0.49781212,0.49419892,0.48381516,0.47879398,0.48927397
0.49227348,0.48935503,0.5097337,0.4959115,0.49106878,0.48266613,0.47593185,0.48103112
0.48809952,0.48644763,0.50584906,0.49260145,0.48986587,0.4771137,0.47542775,0.48513925
0.48921788,0.48570514,0.5062134,0.49338064,0.48648393,0.47694492,0.47342163,0.47834745
0.48733065,0.4832324,0.5014044,0.48974606,0.48460105,0.47258398,0.47220668,0.48305097
0.48824087,0.4839221,0.5042145,0.491022,0.48212135,0.47158492,0.4700107,0.4786355
0.48547652,0.48337632,0.50002563,0.48678875,0.4814371,0.47076958,0.47135496,0.480566
0.48733056,0.48095337,0.50241446,0.48850143,0.4794628,0.4682984,0.4682278,0.4749969
0.48563257,0.48014638,0.49704865,0.48358995,0.4786579,0.46771404,0.46825805,0.47885105
0.48731643,0.47846854,0.49968946,0.48579404,0.47613484,0.4653643,0.46798676,0.47380477
0.48526376,0.47976848,0.49497372,0.48063162,0.47645354,0.46555957,0.47081685,0.47716558
0.487395,0.47998422,0.49920756,0.48437774,0.47569665,0.46388376,0.4684449,0.47208783
0.48654583,0.48030907,0.49433088,0.48022553,0.47636804,0.46471626,0.47030103,0.4775601
0.48899835,0.48021966,0.49911517,0.48314327,0.4750399,0.4630814,0.46978962,0.47163686
0.48905528,0.4811883,0.49622083,0.4800649,0.47728482,0.46426153,0.471453,0.47919858
0.48980954,0.48071778,0.49920607,0.48516136,0.47557008,0.46272743,0.4697426,0.4719892
0.4884775,0.48121125,0.49665767,0.48233724,0.4775519,0.4658265,0.4715917,0.47920632
0.49079362,0.4817294,0.4991146,0.48488247,0.47607756,0.4642276,0.46906,0.47298443
0.48893473,0.47989237,0.49715245,0.47999305,0.47743613,0.46726146,0.47056144,0.47831962
0.48919713,0.48081487,0.49948487,0.48602226,0.4748951,0.46397227,0.46841574,0.47315162
0.48780447,0.48204926,0.498074,0.48041642,0.47749645,0.46668538,0.47081834,0.47891027
0.48852152,0.481232,0.50079954,0.4857895,0.47701186,0.46339053,0.46879894,0.47349048
0.48785982,0.48071837,0.49697214,0.48139477,0.47620714,0.46652526,0.4699201,0.47733277
0.49003854,0.4812926,0.49972793,0.48664904,0.475946,0.46389574,0.46967903,0.47352254
0.48741937,0.48188722,0.49790472,0.48169488,0.4774168,0.46585512,0.47065717,0.47767645
0.48978555,0.48126483,0.50015885,0.4854836,0.47675878,0.46243417,0.47006568,0.47273096
0.48755,0.4794441,0.49773484,0.48141414,0.47899133,0.46647486,0.47033763,0.47805175
0.49013317,0.48061475,0.4991064,0.48562765,0.47721505,0.46410036,0.47071165,0.4707352
0.48679715,0.47869104,0.49852422,0.48158088,0.47735423,0.46767455,0.47117954,0.47692645
0.48889643,0.48178372,0.49890038,0.48493028,0.47466087,0.46394747,0.468912,0.4713452
0.48668346,0.4806801,0.49862325,0.48067045,0.47732866,0.46598625,0.4713391,0.47750744
0.48945385,0.48120588,0.501379,0.48524302,0.47505665,0.46236563,0.4674524,0.47152436
0.48794976,0.48054814,0.49770173,0.48322648,0.47607785,0.46536642,0.4705422,0.47726405
0.4890039,0.47992703,0.50137085,0.4867843,0.4771076,0.46319586,0.46994632,0.47272182
0.4881418,0.48193383,0.49925056,0.48384103,0.47939885,0.46418452,0.47045416,0.4777953
0.4902395,0.4805917,0.50132453,0.48596758,0.47578955,0.46420723,0.47185156,0.47249052
0.49001318,0.47990173,0.49879503,0.48271424,0.4801548,0.46666288,0.47179115,0.47841468
0.4900313,0.47929758,0.5000721,0.48664215,0.47827923,0.4637666,0.47085327,0.47119808
0.4880779,0.4797001,0.4993777,0.4827381,0.4793562,0.46616676,0.47343615,0.47960222
0.48868582,0.4782455,0.5018194,0.48625296,0.47504938,0.46360224,0.47042143,0.47196966
0.48687232,0.48057526,0.49856925,0.48135734,0.47965324,0.46586826,0.4708416,0.4790101
0.48731858,0.47961298,0.5008366,0.48738635,0.47507656,0.46274486,0.46951565,0.46993542
0.48834676,0.48115733,0.498214,0.4819868,0.4787397,0.4658596,0.4711854,0.47762084
0.48805982,0.47875118,0.49982688,0.4854297,0.4769988,0.4622525,0.46832514,0.47195244
0.48593965,0.48089498,0.49740076,0.48165083,0.47851914,0.46396846,0.47256035,0.47488004
0.48981076,0.47993314,0.5009223,0.4864927,0.47844532,0.4648062,0.46844602,0.4732908
0.48584896,0.4797193,0.49973923,0.4822171,0.47935653,0.46512383,0.47060668,0.47642705
0.4895719,0.4784121,0.5005845,0.4847275,0.47438225,0.46107566,0.47106063,0.47217977
0.4874442,0.47751588,0.4967078,0.48104522,0.47879001,0.46559858,0.47082394,0.47839355
0.4877469,0.47837,0.5014641,0.48161763,0.47238588,0.4597606,0.4702617,0.47408327
0.48267132,0.4780027,0.4993521,0.4781922,0.47637486,0.46335608,0.4679805,0.4732915
