A1,A2,V1,V2,V3,V4,V5,V6
0.48510146,0.47326136,0.5040043,0.47902328,0.4524001,0.44875726,0.47457904,0.4449969
0.48527467,0.47518736,0.49885947,0.47683728,0.45591116,0.44864705,0.47369736,0.44772083
0.48459193,0.47304097,0.5037511,0.47826615,0.45347387,0.45003378,0.47522265,0.4445557
0.48472127,0.47514835,0.50132227,0.47588763,0.456838,0.4488542,0.4748213,0.44690713
0.4842748,0.47351784,0.50354314,0.4781513,0.45154107,0.44920203,0.47481263,0.44528693
0.48513433,0.47576606,0.50086087,0.47672972,0.45475927,0.44994402,0.4737591,0.44724554
0.4842532,0.47308746,0.503981,0.47779405,0.4517848,0.44823292,0.47500443,0.4447602
0.48443913,0.475358,0.5002353,0.47606722,0.4544527,0.4499141,0.47370607,0.4473909
0.48419067,0.473431,0.5035897,0.4769658,0.4526481,0.44882542,0.4738503,0.44422162
0.48513317,0.47509864,0.5003582,0.4758683,0.45525092,0.44899753,0.47404164,0.44736803
0.48492566,0.47248286,0.5036801,0.47704086,0.45101288,0.44938314,0.4749468,0.4451847
0.48583043,0.47505024,0.5001155,0.47655487,0.45549566,0.448694,0.47333717,0.44834512
0.48434603,0.47315434,0.50351125,0.47792506,0.45294195,0.4500093,0.47583908,0.44519228
0.48624673,0.47560585,0.50011253,0.47603458,0.45625317,0.4499867,0.47453782,0.44773734
0.48405495,0.47304934,0.5036312,0.47878844,0.45319158,0.45036995,0.47521633,0.4454644
0.4847057,0.47590852,0.499606,0.47604534,0.45573506,0.44980153,0.47443366,0.4475904
0.4850734,0.4723758,0.5030227,0.47777927,0.45204106,0.44901723,0.47519127,0.44526273
0.48495573,0.47489172,0.5001202,0.47553357,0.4552292,0.44893017,0.47348782,0.44771272
0.48408002,0.473773,0.5031364,0.47852278,0.4517032,0.4487561,0.47532415,0.44431898
0.484431,0.47531706,0.5003705,0.47649038,0.45519623,0.4486799,0.47476888,0.44769523
0.48489887,0.47428572,0.5042651,0.47826973,0.45265758,0.44828048,0.4757701,0.44522393
0.48394787,0.47549242,0.50105816,0.47665387,0.4568162,0.4491794,0.474706,0.44717926
0.4845496,0.4734739,0.503271,0.4781704,0.4537093,0.44900638,0.47516847,0.44476062
0.4852343,0.47495928,0.500998,0.47703105,0.4557435,0.4496379,0.4739681,0.44643512
0.48460543,0.47345233,0.5040822,0.4786067,0.4515974,0.4486612,0.47481796,0.44527322
0.4844549,0.47467393,0.5002402,0.47624415,0.45457554,0.45044896,0.47435457,0.44826856
0.4848775,0.4734332,0.5039784,0.47759557,0.4520428,0.44925368,0.47508204,0.4443718
0.4841389,0.4752352,0.50097513,0.47575685,0.45581532,0.44839677,0.47429216,0.44743627
0.48467684,0.4731123,0.50356424,0.47762513,0.4517861,0.44828835,0.4752346,0.44521064
0.48451108,0.47462177,0.500016,0.4769698,0.45665467,0.44885874,0.47481227,0.4467947
0.48498768,0.47305816,0.5037634,0.4771752,0.4528444,0.44906953,0.4748779,0.44477594
0.48608917,0.4739176,0.50084347,0.47638452,0.455585,0.44893095,0.4734524,0.4474081
0.4840832,0.47289485,0.50351876,0.4781126,0.45166346,0.44975814,0.47463498,0.44442472
0.48466197,0.47606358,0.5010544,0.47605133,0.4547561,0.4483475,0.47534025,0.44738114
0.48537332,0.47321934,0.5042234,0.47799882,0.4516304,0.4496739,0.4746529,0.44496742
0.48557147,0.47458676,0.50000453,0.47544605,0.45574927,0.4489126,0.47309184,0.44768536
0.4832868,0.47287083,0.50330013,0.4781356,0.45248598,0.44910023,0.47509864,0.44476175
0.48442343,0.4756583,0.5000882,0.47536173,0.45593888,0.44862607,0.47406548,0.44752806
0.4838523,0.47243083,0.5044735,0.4787132,0.45157662,0.44862214,0.47521484,0.44581062
0.48519105,0.47526258,0.4997148,0.47572002,0.45444065,0.44898695,0.47354913,0.4467485
0.48394263,0.47325128,0.503724,0.4783339,0.45319805,0.44896823,0.47589162,0.44519925
0.48509854,0.47634536,0.49992472,0.47630876,0.45588553,0.4493686,0.4747678,0.44732976
0.48488632,0.47313464,0.50359416,0.47804332,0.45076433,0.44858438,0.47518295,0.4445201
0.48513466,0.47542647,0.5011833,0.47609288,0.45511,0.44944787,0.4746155,0.4468894
0.48418152,0.47356796,0.5032648,0.4786117,0.45280755,0.4484716,0.4742905,0.44458646
0.48454303,0.47523353,0.5004601,0.47658753,0.4557425,0.44817376,0.4748692,0.44804275
0.4848923,0.47380418,0.5039583,0.47846138,0.45252988,0.44909272,0.47504652,0.44537282
0.48395306,0.474936,0.50036925,0.47593197,0.45591557,0.44969264,0.47366062,0.44612086
0.48482943,0.47332358,0.5034781,0.47819486,0.45239067,0.4485103,0.47571826,0.44517893
0.48468468,0.47587392,0.5009019,0.47623646,0.45527917,0.45019567,0.47424772,0.4472231
0.4854251,0.4734183,0.50374615,0.47802293,0.45200616,0.4493928,0.47460917,0.4454208
0.4849873,0.475285,0.49977836,0.47694197,0.45540637,0.44940856,0.47321182,0.44788268
0.484672,0.47428,0.50425065,0.47862706,0.45376956,0.44967112,0.47571915,0.4452473
0.4852875,0.47613508,0.5009512,0.47662336,0.45592546,0.44961724,0.4744322,0.44745287
0.48554203,0.47333464,0.5047581,0.47798002,0.4519732,0.45030782,0.47613788,0.44520372
0.48522407,0.47497824,0.5012173,0.47559604,0.4566859,0.44899166,0.47353607,0.4481259
0.48483244,0.47464925,0.50362223,0.4780467,0.45289695,0.44985816,0.47586918,0.44519544
0.4844135,0.47585845,0.500381,0.47650108,0.4559498,0.45028514,0.47334304,0.44721067
0.48460385,0.47464594,0.5041616,0.47820985,0.45213783,0.4494084,0.47642335,0.4454856
0.48508298,0.47586703,0.5016694,0.47532058,0.4550256,0.45032585,0.4741556,0.44757256
0.48463854,0.47380456,0.5036903,0.4779296,0.4519394,0.44881344,0.47522518,0.4457315
0.48602387,0.4750601,0.5005743,0.47669202,0.45565912,0.44869143,0.4739123,0.44901752
0.48412257,0.47503084,0.50345445,0.47805673,0.45313746,0.45049313,0.47719383,0.44702917
0.48451465,0.47566274,0.5011438,0.47682986,0.4570803,0.4495575,0.47435063,0.44796357
0.48528576,0.47491893,0.50352305,0.47899872,0.45298007,0.44943094,0.47672004,0.4464553
0.48801902,0.47624093,0.50091875,0.47795153,0.45648354,0.45192122,0.47456577,0.450159
0.4840691,0.47507268,0.50528276,0.48116708,0.45455104,0.4517804,0.47742695,0.45164126
0.48618707,0.47715825,0.50246525,0.47839746,0.4585103,0.45256332,0.474487,0.4545495
0.48551804,0.47725642,0.506019,0.4814369,0.45499128,0.4520769,0.47648156,0.454737
0.4873333,0.47800785,0.50355595,0.4799015,0.45929754,0.45446044,0.47402215,0.45752525
0.4853384,0.47912198,0.50746727,0.48321533,0.45672977,0.4539231,0.4763009,0.4587102
0.4868858,0.48022926,0.50545377,0.4819199,0.46125352,0.4570349,0.47437724,0.46307734
0.48628926,0.47863442,0.50930274,0.4836886,0.4586991,0.45652816,0.4763499,0.46283993
0.48688647,0.48194954,0.5070505,0.48239052,0.46394393,0.4586469,0.47352332,0.4677221
0.48459378,0.48014838,0.5097398,0.48589784,0.45889348,0.4585639,0.4754293,0.46792507
0.4861571,0.48314375,0.5082671,0.48461393,0.46422347,0.46048677,0.47305158,0.47226375
0.48396796,0.48352498,0.5120779,0.48694277,0.46031588,0.46015126,0.47508425,0.47200322
0.48554218,0.48453498,0.5097133,0.48595503,0.46562582,0.4622985,0.47338575,0.47734562
0.48325425,0.48432925,0.5120814,0.48816904,0.4616143,0.45990884,0.4730637,0.4740002
0.48540753,0.48765928,0.5108558,0.48618266,0.46563488,0.46251827,0.47356334,0.47804004
0.4842319,0.4866613,0.51548254,0.4890955,0.46337438,0.46186438,0.47167704,0.47709644
0.48451725,0.48960906,0.5122037,0.48842826,0.46741593,0.46410102,0.47259247,0.4809322
0.48579055,0.48803532,0.5161091,0.4909842,0.4635305,0.46419102,0.47242895,0.47793615
0.48470742,0.49159166,0.51405805,0.48943493,0.46776706,0.46530026,0.47213247,0.4819299
0.48547664,0.49195284,0.517624,0.49227813,0.46693447,0.46473402,0.47263294,0.48162434
0.4855156,0.49603814,0.5147684,0.4900757,0.47007376,0.46795827,0.4730845,0.48539025
0.487687,0.49564642,0.51770455,0.49202904,0.4687329,0.46775025,0.4737075,0.4827993
0.48678142,0.4979069,0.5137353,0.49037492,0.47078884,0.46928668,0.47340906,0.4866897
0.48856887,0.49783522,0.5158937,0.49206245,0.46898454,0.46929872,0.47600302,0.48393714
0.48695245,0.5015228,0.51360863,0.49135008,0.47216988,0.47151232,0.47663784,0.48878902
0.48903883,0.50008506,0.51526767,0.49137682,0.46987715,0.47218096,0.47640938,0.48381653
0.48750475,0.5030103,0.51127285,0.49078435,0.4721803,0.4728446,0.4760251,0.48886293
0.48996794,0.50193727,0.5127572,0.49079672,0.47097135,0.47408676,0.47762275,0.4858932
0.48708183,0.5041548,0.5080112,0.49027756,0.4726737,0.47483653,0.47771704,0.4893829
0.49023852,0.5020449,0.51004577,0.48937288,0.4702807,0.47421846,0.47866088,0.48510963
0.48985887,0.50345373,0.50485694,0.48787028,0.4705713,0.4742727,0.4768532,0.48802498
0.49102384,0.5013081,0.50692254,0.4880678,0.46767318,0.47402602,0.47786134,0.48543188
0.4886661,0.5026748,0.50309753,0.4871562,0.46920785,0.47344542,0.47698468,0.48859322
0.49236384,0.49833882,0.50552356,0.4874705,0.46732038,0.47313404,0.47826293,0.48314166
0.4910972,0.4997285,0.50052464,0.4858998,0.4688791,0.47305286,0.47512656,0.48624864
0.49345946,0.49717975,0.50416344,0.4859945,0.46539456,0.47189242,0.4766789,0.4836515
0.49098736,0.49731955,0.49901056,0.48522878,0.46842182,0.47291854,0.47563243,0.48663133
0.49448085,0.49337444,0.5021075,0.48433125,0.46425295,0.4716993,0.47367477,0.48238814
0.4925739,0.49418402,0.49816972,0.48515978,0.46696305,0.47102973,0.47284502,0.48566094
0.49506766,0.49142718,0.5010921,0.48383713,0.4634612,0.47079903,0.4738465,0.4828655
0.49329707,0.4913484,0.49633813,0.48358294,0.46389925,0.47019768,0.47089064,0.48758033
0.49514723,0.48992345,0.50027263,0.48394406,0.46223396,0.46855778,0.47252828,0.48234916
0.49395633,0.49129322,0.49604088,0.4824031,0.46390456,0.468638,0.47088355,0.4870309
0.49622843,0.48818558,0.5007564,0.484242,0.46193314,0.46829474,0.47214916,0.48234382
0.4926042,0.48801708,0.4966058,0.48212487,0.46451536,0.46783495,0.47045532,0.48669353
0.49372822,0.48498827,0.49949273,0.48282182,0.46087956,0.46754345,0.47109354,0.4822414
0.49169835,0.48512465,0.4953991,0.47930422,0.46383154,0.46623215,0.47044623,0.48536915
0.49194908,0.48283046,0.50002515,0.4825203,0.46095926,0.46561003,0.47090542,0.4826059
0.48915422,0.48237702,0.49417818,0.47820422,0.46245688,0.46588093,0.46906838,0.48501593
0.489986,0.4794132,0.4976952,0.48047858,0.45904216,0.46435773,0.47072455,0.48142064
0.48833033,0.47994405,0.49450102,0.47718954,0.46138686,0.46325916,0.47031498,0.48352665
0.4882675,0.4763006,0.4981332,0.4793872,0.45726883,0.46287054,0.47061598,0.48068756
0.48774433,0.4766118,0.49405307,0.4756709,0.46009257,0.4629715,0.46913433,0.48381677
0.48580304,0.47402814,0.49743867,0.47767705,0.45614964,0.46174344,0.46983278,0.48092914
0.4856354,0.4740016,0.49269384,0.47470495,0.4592204,0.4616731,0.46988517,0.4831888
0.4846629,0.47068992,0.4972471,0.47673413,0.45539021,0.46164352,0.470023,0.4801434
0.48515922,0.47162154,0.49290955,0.4730903,0.45801017,0.461744,0.4697821,0.48227304
0.48503423,0.4706574,0.49635184,0.47475773,0.4543697,0.4603921,0.47093928,0.4795339
0.48346278,0.47157085,0.4933139,0.47249687,0.45729455,0.46098706,0.47047356,0.48279017
0.4839748,0.46926135,0.4957422,0.47434044,0.45409125,0.46035802,0.47012073,0.47815746
0.4835795,0.47006404,0.4930169,0.4723239,0.45629394,0.4599613,0.4697203,0.48145205
0.48375458,0.46883094,0.4964533,0.47397345,0.45317596,0.45964175,0.4705329,0.478837
0.48391792,0.4702273,0.4940076,0.47269946,0.4565508,0.46038273,0.46948564,0.48245072
0.48392287,0.46889228,0.49663246,0.4738018,0.45347822,0.45952886,0.46969983,0.4778112
0.4838545,0.46881425,0.49391198,0.47335842,0.45632505,0.46065688,0.46986973,0.48342738
0.48422468,0.46681875,0.4963638,0.47321814,0.45309997,0.46064818,0.4691938,0.47792652
0.4830557,0.468872,0.49424964,0.47208402,0.45682,0.45958212,0.4670912,0.48171976
0.4837988,0.46597195,0.49767396,0.47321898,0.45334888,0.46080747,0.4674998,0.47765583
0.48436517,0.46748695,0.49400437,0.4731902,0.45689666,0.4604439,0.46579185,0.48273534
0.4835997,0.46618533,0.4977646,0.4734198,0.4535557,0.46204966,0.466852,0.47861958
0.4839581,0.4674871,0.49422553,0.473048,0.45785767,0.4612763,0.46465865,0.48316655
0.48378974,0.46584773,0.49830404,0.47379977,0.45293558,0.4622072,0.4650279,0.4784769
0.48475388,0.4671985,0.49450713,0.47330758,0.45847452,0.46053958,0.4644739,0.48404992
0.48316857,0.4646706,0.49910313,0.47562712,0.45538914,0.46195972,0.4639983,0.48027423
0.48413685,0.4667309,0.49464172,0.47442505,0.4604771,0.45979995,0.4642043,0.48426813
0.48328072,0.46459985,0.49911585,0.4767101,0.45646775,0.4614866,0.46517348,0.4813608
0.4846055,0.46651542,0.49540895,0.476073,0.4607519,0.46137714,0.4640225,0.48572674
0.48375595,0.46518683,0.5000522,0.47674042,0.45677516,0.4613347,0.46495342,0.4826464
0.48536754,0.46698976,0.49707794,0.47739884,0.46144128,0.46165502,0.46449342,0.48739275
0.48522314,0.468188,0.5009233,0.47941905,0.46021694,0.4624025,0.46530044,0.4843817
0.4855896,0.4681242,0.4992448,0.48112848,0.46547818,0.46372217,0.46765745,0.48877662
0.4852308,0.4688342,0.50448275,0.48560977,0.46614885,0.4655624,0.46876472,0.48568317
0.48562446,0.4702257,0.5053419,0.48716182,0.47430044,0.47037086,0.47017863,0.4888546
0.4846618,0.4706498,0.51030064,0.49334764,0.4763906,0.47403032,0.47364998,0.4879039
0.48474458,0.47189558,0.5131028,0.4969138,0.49063295,0.48339915,0.477076,0.49234265
0.48738068,0.47474808,0.51602304,0.5007417,0.4966032,0.49128944,0.48244286,0.493486
0.48742422,0.47762063,0.51931816,0.5027609,0.5154152,0.5089811,0.49245903,0.5019733
0.49113387,0.4834075,0.5188918,0.5000031,0.52223915,0.5206167,0.5017758,0.50592315
0.4917739,0.48841575,0.51875293,0.49360996,0.5448637,0.5466525,0.51864195,0.51947993
0.50012183,0.49817404,0.5095447,0.4815743,0.5550716,0.56701046,0.53265953,0.53010213
0.5029391,0.5075279,0.50211525,0.46495253,0.5774903,0.5990583,0.5566868,0.54977405
0.5158778,0.5236877,0.48407435,0.43967193,0.59006417,0.62884164,0.5815809,0.5667516
0.518447,0.53563005,0.4653629,0.41028932,0.60983187,0.6666193,0.6112883,0.59330094
0.5370722,0.55390227,0.43612337,0.37045875,0.62072,0.7001732,0.6412593,0.6136566
0.53939664,0.56750375,0.40779144,0.32643265,0.6294217,0.73257625,0.6691208,0.64162236
0.5608715,0.5869128,0.3704475,0.2803476,0.63464445,0.7621549,0.6977443,0.6660638
0.5650047,0.5967747,0.33382595,0.23030114,0.63277006,0.7836405,0.7160258,0.6885761
0.57857263,0.61236876,0.29962066,0.18717143,0.62905663,0.79940027,0.7391847,0.7046398
0.5800906,0.619027,0.2642403,0.13853301,0.6151185,0.8034663,0.7435659,0.71789885
0.5862284,0.6244502,0.23295738,0.103204384,0.598481,0.7978323,0.74809057,0.7199881
0.5826919,0.62314475,0.20293894,0.06406839,0.57076514,0.7811804,0.7381192,0.7195281
0.5790589,0.6176701,0.18314685,0.04402481,0.5441908,0.75513613,0.72291625,0.7101156
0.571675,0.6077188,0.16442001,0.019136768,0.510202,0.71847236,0.6978557,0.6954651
0.5640102,0.5925032,0.15484075,0.008829098,0.46974084,0.6717374,0.66297203,0.67251325
0.553096,0.5738729,0.15354677,0.0054644234,0.43900585,0.6287298,0.62995946,0.6487229
0.54254836,0.5596325,0.15586624,0.0076371804,0.39610815,0.574949,0.5891403,0.6192117
0.52730256,0.5367389,0.16514951,0.021064518,0.3726308,0.53297186,0.55512965,0.5926796
0.5210976,0.5250572,0.17303139,0.03365419,0.33547768,0.48334372,0.5177328,0.5651118
0.50339556,0.5060116,0.19169512,0.054638032,0.31941673,0.4490403,0.4898861,0.5411962
0.50135756,0.49430406,0.20333803,0.07889776,0.29198933,0.41643572,0.4608746,0.5177454
0.48731747,0.4809445,0.22303341,0.101859674,0.28613794,0.3928175,0.44197842,0.5015427
0.48720425,0.474044,0.23643415,0.13094279,0.2750268,0.3754685,0.42542708,0.48683542
0.4779773,0.46852225,0.2597936,0.15842843,0.28051794,0.36784402,0.4180736,0.47781178
0.477291,0.46270064,0.27713335,0.19035354,0.28264177,0.36157322,0.41082907,0.46829104
0.4739323,0.4628816,0.29781264,0.22023025,0.29487586,0.36768922,0.41065717,0.46657303
0.47467136,0.4609679,0.31771904,0.25501734,0.3058313,0.36941314,0.41236132,0.46282893
0.4730229,0.4614747,0.3406912,0.28406245,0.32236308,0.38047245,0.4154236,0.46540707
0.47673774,0.46326342,0.36268237,0.31749016,0.33979976,0.38911968,0.4230429,0.4628451
0.47647846,0.46365702,0.3837304,0.34198144,0.3592068,0.39837673,0.42705238,0.46920717
0.48018855,0.46766505,0.4045679,0.3722853,0.3743142,0.40848124,0.43619084,0.46725178
0.47967023,0.46841902,0.42345196,0.3922321,0.3933555,0.4193653,0.4426189,0.47380707
0.48382205,0.47204974,0.43990624,0.41590667,0.40620694,0.42780232,0.4506203,0.47246572
0.48159292,0.47238782,0.45746785,0.43440711,0.42225617,0.4348166,0.45556217,0.47941792
0.48575032,0.4771673,0.46882543,0.45247817,0.43083888,0.44166458,0.4631905,0.475623
0.48587438,0.47689626,0.48252973,0.46523294,0.44341233,0.44744298,0.46671808,0.4819698
0.48901892,0.4798621,0.49175972,0.47752747,0.447574,0.4514178,0.47067475,0.48016405
0.48739544,0.47974446,0.5001639,0.48652923,0.46031398,0.4568933,0.47335738,0.4857043
0.49002266,0.4814331,0.5046003,0.4942434,0.461843,0.45784935,0.47579902,0.47970524
0.4892977,0.48080498,0.5114651,0.50217915,0.47175008,0.46259323,0.4772222,0.48487848
0.49065688,0.4829215,0.51565397,0.5070893,0.47107407,0.46265996,0.479213,0.48119885
0.49050665,0.4823996,0.5187449,0.5119684,0.47956195,0.4672967,0.47996098,0.48611894
0.49285597,0.48330063,0.52126825,0.51520777,0.47967106,0.4678355,0.48157194,0.48032403
0.4909053,0.4834708,0.5231608,0.5171094,0.4874671,0.46966872,0.4801436,0.48588926
0.4919422,0.4841718,0.52632004,0.5215647,0.4861878,0.47054616,0.4841253,0.48054594
0.4912318,0.48418105,0.5284022,0.5229008,0.4936487,0.47489098,0.48308718,0.48624915
0.49252614,0.4845022,0.53025395,0.526215,0.4914163,0.47554082,0.4848184,0.48144984
0.49013612,0.4837969,0.53091705,0.52654636,0.49867672,0.47599858,0.48519355,0.4860023
0.49151114,0.48403484,0.53272986,0.5294139,0.49683422,0.47710392,0.4881482,0.4826039
0.4915337,0.4838115,0.5339172,0.5304455,0.50269306,0.4787929,0.48836708,0.4883387
0.48994058,0.484747,0.5357439,0.5324987,0.50027764,0.4793712,0.48957717,0.4857769
0.49133092,0.48411208,0.5355295,0.5348663,0.5057752,0.47980025,0.49022767,0.49119744
0.49121886,0.48477888,0.5368446,0.53525364,0.50342417,0.48177826,0.49310172,0.48873857
0.49216276,0.4838785,0.5380554,0.5368423,0.50857925,0.48282185,0.49398535,0.49375266
0.4914325,0.4844275,0.5383258,0.5378674,0.5059464,0.48382878,0.49461418,0.4920842
0.49255097,0.4857375,0.5380979,0.5388749,0.5116202,0.48325455,0.49507898,0.4980368
0.4938708,0.4872521,0.5387106,0.5396382,0.5096697,0.48526183,0.49531117,0.49650592
0.4943944,0.4863878,0.5376719,0.5420971,0.5149456,0.48603052,0.4941098,0.5033846
0.49345097,0.48833942,0.53804195,0.5422241,0.51371753,0.48777455,0.4955228,0.5013363
0.49317926,0.48940605,0.5378823,0.543668,0.51953185,0.48805776,0.4935181,0.5075669
0.49559575,0.4901741,0.5385108,0.5443034,0.51883125,0.49069148,0.49344403,0.5056739
0.49489745,0.48998368,0.5372309,0.5460963,0.52394605,0.49150836,0.49044132,0.511467
0.49648336,0.49132574,0.5377089,0.54803866,0.5234688,0.49342954,0.49133515,0.50951314
0.49683017,0.4923383,0.53658104,0.54851675,0.5280926,0.49554598,0.4885193,0.5174591
0.49640605,0.49090445,0.5373972,0.5496936,0.5279596,0.497574,0.48838797,0.5136572
0.49597657,0.49368998,0.5361608,0.5508985,0.5329424,0.49869698,0.48583102,0.51947284
0.49812612,0.49389184,0.53726256,0.55364054,0.5312621,0.5019475,0.48568106,0.5148852
0.49768177,0.49488443,0.5361588,0.5550182,0.5351016,0.5042485,0.4833479,0.52158344
0.4984184,0.49226463,0.5388236,0.55699223,0.5356301,0.5071578,0.48554757,0.5156561
0.4969268,0.49490386,0.5374351,0.5575552,0.53899443,0.5084742,0.48441884,0.5221929
0.50025207,0.49422854,0.5400434,0.5613453,0.5375444,0.5110869,0.4858215,0.516294
0.49808004,0.49745983,0.53990877,0.5632373,0.5417782,0.51334226,0.4851784,0.5233529
0.4997198,0.49604005,0.5432858,0.56738067,0.5421924,0.51603186,0.4893054,0.5176078
0.4989225,0.49789435,0.54284656,0.56845284,0.54560816,0.517991,0.48967832,0.5230284
0.50147986,0.49719566,0.54682165,0.57295287,0.54499054,0.5201782,0.49316585,0.5187354
0.5004532,0.49918532,0.5468655,0.57416123,0.54829675,0.522923,0.49547613,0.52414906
0.5021064,0.49913773,0.5500681,0.57947665,0.5483012,0.5256619,0.5002986,0.5195331
0.5012042,0.5002025,0.55124086,0.58183426,0.55202043,0.52860665,0.5029418,0.52554756
0.50224555,0.5016501,0.5547279,0.5869751,0.5520835,0.53094286,0.5086312,0.5228354
0.5023153,0.50113666,0.55681777,0.58923006,0.55631423,0.53399235,0.5117347,0.5281847
0.5035445,0.50339425,0.55865157,0.5939746,0.5551279,0.5357822,0.5155629,0.52644104
0.5033986,0.50257665,0.5606191,0.5972448,0.5607771,0.538581,0.51900077,0.5324365
0.50378704,0.50554645,0.5620841,0.6016664,0.558669,0.5398637,0.522504,0.5317071
0.5037365,0.504938,0.5652046,0.60523105,0.5643357,0.5444359,0.5260082,0.53836787
0.50343585,0.50890255,0.56707364,0.6102464,0.56382614,0.5445993,0.52797496,0.53827065
0.5054414,0.5075393,0.56900847,0.6133115,0.569251,0.54874986,0.5312676,0.5442582
0.5064333,0.510677,0.57008624,0.6180104,0.5676739,0.5483969,0.5321097,0.5452955
0.5072321,0.5093147,0.5722578,0.62269604,0.5745816,0.5535924,0.5343606,0.5511397
0.506687,0.5128606,0.5736949,0.62790275,0.57431275,0.5541301,0.53472966,0.55045843
0.5095849,0.5119985,0.57568866,0.6318384,0.58129305,0.5589919,0.53654087,0.557794
0.50888896,0.5153035,0.57751316,0.6349207,0.57998604,0.5596377,0.5342946,0.5565183
0.5105452,0.51420736,0.57830894,0.6402099,0.58679855,0.56505626,0.5359081,0.5637086
0.5106313,0.517345,0.58045834,0.6457356,0.5864613,0.5667674,0.5345462,0.5608495
0.5117878,0.5167029,0.5811032,0.6506779,0.59410137,0.5688348,0.53640884,0.56813884
0.5138609,0.5201252,0.5836667,0.65513116,0.5934651,0.5716747,0.5351285,0.5655786
0.51450145,0.5192976,0.58439374,0.6592871,0.6021156,0.57648647,0.5371809,0.57296526
0.5157347,0.5248696,0.5879823,0.6648347,0.60188776,0.57772684,0.53592384,0.56888545
0.51689523,0.52408874,0.58788633,0.66848093,0.61148286,0.582739,0.53975296,0.57772243
0.5190925,0.5282009,0.59155947,0.6737048,0.6114479,0.5843592,0.53863454,0.5719917
0.51882154,0.52820724,0.59145105,0.6778684,0.61982596,0.5887919,0.5431806,0.579793
0.5230006,0.5320005,0.59445435,0.6821357,0.62021506,0.5925303,0.5442294,0.57542956
0.52243954,0.5313592,0.5940039,0.6858956,0.62914884,0.59727204,0.54927623,0.5829543
