A1,A2,V1,V2,V3,V4,V5,V6
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.48023683,0.46849352,0.49808556,0.48282722,0.42647296,0.4535785,0.45849,0.46841282
0.4803958,0.46869284,0.49832204,0.48383105,0.4279209,0.4533901,0.45859897,0.46843198
0.48082572,0.46921587,0.4987692,0.48500043,0.42976397,0.45339736,0.45886973,0.46859038
0.4817486,0.47033724,0.49941573,0.4862789,0.43188927,0.45368302,0.45939258,0.4689632
0.4828145,0.47177103,0.5001224,0.48745194,0.43402588,0.45415682,0.46004713,0.46944517
0.483617,0.47308072,0.50092316,0.48855346,0.4361136,0.45471713,0.46074307,0.46993843
0.4843744,0.4745109,0.5019496,0.48977536,0.43827286,0.4554505,0.46156693,0.47049186
0.48536885,0.47640777,0.503198,0.49107248,0.44043964,0.45643973,0.46259397,0.47119957
0.48642355,0.4786283,0.50459313,0.4922943,0.44241458,0.45763588,0.46376777,0.4720427
0.4872299,0.48084515,0.50613874,0.49351233,0.4442164,0.45894113,0.46499422,0.4729536
0.48794225,0.48320132,0.5079702,0.49485824,0.44596934,0.46040815,0.46632606,0.47396982
0.4886508,0.48581344,0.510035,0.49625304,0.44760567,0.46203694,0.46777076,0.4750989
0.4892089,0.48850468,0.5121411,0.49744084,0.44889206,0.4637146,0.469238,0.4762393
0.48942834,0.49097395,0.5142547,0.49843672,0.4498925,0.46535087,0.47061872,0.47731945
0.48945215,0.49323636,0.5163908,0.49934223,0.45078006,0.46693063,0.4719279,0.4783469
0.48939693,0.49535587,0.518414,0.50014985,0.45164883,0.46843514,0.47317314,0.47931418
0.48946217,0.49745664,0.52012485,0.5005962,0.4523483,0.46985304,0.47433934,0.48024377
0.48960644,0.49938816,0.52147436,0.5007227,0.45293865,0.47115803,0.47538134,0.48112446
0.48977333,0.50101495,0.5224965,0.5006761,0.45360804,0.47234637,0.47630292,0.48192233
0.49004182,0.5024198,0.52315354,0.5004676,0.45440537,0.473418,0.47714925,0.48266
0.49052104,0.50371194,0.5233026,0.4999957,0.4552328,0.47439927,0.47792405,0.48334497
0.49126747,0.50492126,0.5229662,0.49932057,0.45611295,0.4753203,0.47863865,0.48401114
0.4922585,0.5060517,0.5223325,0.49873194,0.45726404,0.47623757,0.47933063,0.4847074
0.49364087,0.50727254,0.52149177,0.49830884,0.4587049,0.47718865,0.48008284,0.4854638
0.49539205,0.50861007,0.5204101,0.49798733,0.46030003,0.4781623,0.48086888,0.4862729
0.49732763,0.5098913,0.519114,0.49769208,0.46185374,0.47909826,0.4815947,0.487082
0.4991052,0.510815,0.5178329,0.49768656,0.46350536,0.47995517,0.48223397,0.48783088
0.50080746,0.51153195,0.51672477,0.49804226,0.46526983,0.4807518,0.48283935,0.48853832
0.50285226,0.5125274,0.5158613,0.4987215,0.4671096,0.4815823,0.4834974,0.48931727
0.5052357,0.51374495,0.5151971,0.49954748,0.46884775,0.48243535,0.484163,0.49011502
0.50754386,0.51477444,0.5147624,0.50053525,0.47051817,0.48318297,0.4847194,0.49084502
0.5094344,0.5152659,0.5144631,0.50160575,0.47208324,0.48368976,0.48506886,0.4913643
0.51088846,0.51517797,0.514145,0.5025182,0.4733774,0.48386914,0.48514736,0.4916277
0.5118233,0.5144467,0.513635,0.5030317,0.4742238,0.48368347,0.48487964,0.49160883
0.51208836,0.5129628,0.5130082,0.5032253,0.4747428,0.48314404,0.48430339,0.49129647
0.5117325,0.510862,0.5123475,0.50321954,0.47508496,0.48233366,0.48350134,0.49074703
0.51112086,0.5085129,0.5115852,0.50294656,0.47524652,0.48132005,0.482545,0.49004707
0.5102383,0.50593436,0.510582,0.5022408,0.47509196,0.4801145,0.4814306,0.48917025
0.5084715,0.50258076,0.50931156,0.5011361,0.4746101,0.47861162,0.48006028,0.48800367
0.5058656,0.4985988,0.5079245,0.49979815,0.47394755,0.47686413,0.4784717,0.48659626
0.5029436,0.49448526,0.5065524,0.49837735,0.47322106,0.47501123,0.4768229,0.48507217
0.5003678,0.49092868,0.5052668,0.49687377,0.4724005,0.4732373,0.4752757,0.48362708
0.49814197,0.48792157,0.5041317,0.49537766,0.4715423,0.4716214,0.47388652,0.4822723
0.49607798,0.48528704,0.5032448,0.49405086,0.47077817,0.47011456,0.472629,0.48096642
0.49427366,0.48306653,0.5025724,0.49287453,0.47007424,0.46873185,0.47148436,0.47973204
0.4929999,0.48148578,0.5020242,0.49167937,0.4693327,0.4675222,0.47048646,0.47862554
0.49198958,0.48030397,0.50157744,0.49041644,0.46852717,0.4664555,0.46959388,0.47762066
0.49108088,0.47928783,0.50127745,0.48922125,0.46781194,0.4654941,0.46875772,0.476691
0.4905748,0.47861415,0.5010827,0.4880373,0.46719077,0.46465686,0.46800056,0.4758667
0.49060684,0.47837332,0.50088423,0.4868232,0.46665236,0.46398136,0.4673826,0.4752042
0.49084964,0.4782605,0.50051636,0.485357,0.46602744,0.46339613,0.46681356,0.47462445
0.4906597,0.47758707,0.49995276,0.48367625,0.46537238,0.4627356,0.46613914,0.47395438
0.49019134,0.47655627,0.49928376,0.48190895,0.46478128,0.46203363,0.4653932,0.4732467
0.48977193,0.47549167,0.49850556,0.48004,0.46423155,0.46140686,0.4646698,0.47258034
0.48929232,0.47437447,0.49754673,0.47796035,0.4636329,0.4608139,0.46395767,0.47193283
0.48850042,0.47292623,0.4965126,0.4758355,0.4630907,0.4601946,0.46321538,0.47124013
0.48756555,0.47128993,0.49548593,0.47381222,0.46269897,0.45958275,0.46248063,0.47051355
0.48682258,0.46986443,0.49451566,0.47189805,0.46246153,0.45907623,0.46184745,0.4698735
0.48640326,0.46884915,0.49359426,0.47005156,0.46234447,0.4587164,0.46136853,0.46936136
0.48586354,0.46778506,0.49271795,0.4682653,0.4623177,0.45835653,0.4608745,0.46881914
0.4850943,0.4665705,0.4919545,0.46668592,0.4624678,0.45796275,0.4603466,0.46821666
0.48436648,0.4655517,0.49133778,0.46534738,0.46282104,0.4576404,0.4598902,0.46766686
0.48366877,0.46468726,0.49075484,0.46405017,0.46324202,0.4573632,0.45947513,0.46717352
0.48280177,0.46378905,0.49026594,0.46286964,0.46379468,0.45705956,0.45905626,0.466714
0.4821229,0.46313173,0.49005544,0.46203524,0.46465585,0.45683867,0.45874274,0.46638992
0.48186553,0.4629486,0.49012336,0.46161097,0.4658858,0.45674568,0.45859852,0.46624646
0.4818151,0.46302897,0.49025518,0.46131086,0.46719095,0.4566978,0.45851073,0.466182
0.48146743,0.46284223,0.49033052,0.46104836,0.46841332,0.45653695,0.4583326,0.4660272
0.4806231,0.4621777,0.49041712,0.46096647,0.4695717,0.45622933,0.45801896,0.46574447
0.47981262,0.4615697,0.4906203,0.46120435,0.47072628,0.45594049,0.45777306,0.4655257
0.47949514,0.46146223,0.49094385,0.4617207,0.4717642,0.45580208,0.45772654,0.46549505
0.47967058,0.46180263,0.4913727,0.46248162,0.4725274,0.45580286,0.45783803,0.4656224
0.4801019,0.4623463,0.49194452,0.46361506,0.47301212,0.45587882,0.4580586,0.46584007
0.48064238,0.46293896,0.49253887,0.46501938,0.47305658,0.45601496,0.4583544,0.46609157
0.48100227,0.46333227,0.49298266,0.4664651,0.47240862,0.45611343,0.4585825,0.46626782
0.48090687,0.46328163,0.4931592,0.46773013,0.47080866,0.4560839,0.45864493,0.46629354
0.4804239,0.46286234,0.49325672,0.46903282,0.4684711,0.45597905,0.45861706,0.46624398
0.479877,0.46236032,0.49338803,0.4704446,0.465524,0.45587417,0.45859668,0.46620947
0.47963864,0.4621406,0.4935494,0.47190526,0.46203873,0.4558821,0.4586854,0.46628028
0.479532,0.46206018,0.49364302,0.4731966,0.45795512,0.4559577,0.4588004,0.46636236
0.47911307,0.46169013,0.4936613,0.4742772,0.45345008,0.4559505,0.45876113,0.46633908
0.4782163,0.46086106,0.49361184,0.4751621,0.44877565,0.45581153,0.45856,0.46616527
0.47711632,0.45988154,0.4935021,0.47579113,0.44411248,0.4556311,0.4582911,0.4659049
0.4762346,0.45917305,0.4934074,0.47611532,0.4396337,0.45549205,0.45802593,0.4656558
0.4756088,0.45873556,0.49343303,0.4762589,0.4356365,0.4554018,0.45783603,0.46544057
0.47536305,0.45865938,0.49367312,0.47637987,0.43242568,0.45542067,0.45778528,0.46531183
0.47558016,0.4590273,0.49406368,0.4764256,0.43009913,0.45555612,0.45789632,0.46529222
0.4761585,0.45978662,0.49445793,0.47621164,0.42854393,0.45577806,0.4581089,0.4653253
0.47657883,0.46040303,0.49479195,0.47569665,0.4277074,0.45592844,0.45826504,0.4652793
0.476653,0.46064702,0.49506572,0.47496343,0.42759332,0.45592073,0.4583007,0.46510914
0.4765052,0.46062768,0.49529427,0.47411728,0.42819414,0.455849,0.45834762,0.46484864
0.47640252,0.4606272,0.49540237,0.4730378,0.42926526,0.45575085,0.45840582,0.46455425
0.4762472,0.4604989,0.49538627,0.4717815,0.4306675,0.4555812,0.45841882,0.46422976
0.47589245,0.46008092,0.49529862,0.4705515,0.43238574,0.45532113,0.45839414,0.4638488
0.47550765,0.45953506,0.49515823,0.46945694,0.434326,0.45502716,0.45835438,0.46345654
0.47522068,0.4589291,0.49487105,0.4684188,0.43622857,0.4546654,0.4582356,0.4630191
0.47494125,0.45808613,0.49448225,0.46756506,0.43792412,0.45416057,0.4579399,0.46243867
0.47465432,0.45699492,0.49423638,0.46733594,0.43960837,0.45355412,0.4574974,0.46174157
0.47446147,0.4558398,0.49425384,0.4678857,0.4412549,0.45286483,0.45694575,0.46093532
0.47472394,0.4550347,0.4946739,0.46932727,0.44289017,0.45222813,0.45638654,0.46012908
0.47557342,0.454685,0.49560192,0.47175846,0.44442752,0.4516215,0.45578215,0.45934162
0.47684062,0.4545423,0.4972373,0.47556683,0.44610405,0.4510449,0.45513633,0.45854285
0.47849542,0.45453894,0.49970046,0.4809669,0.4480891,0.45053595,0.45450926,0.4577102
0.48059422,0.45467487,0.503093,0.48810917,0.45045415,0.4501587,0.45393863,0.45689636
0.48301667,0.45494258,0.5075617,0.49707264,0.45330456,0.4500711,0.453526,0.45618033
0.48547676,0.4555302,0.51356936,0.50814706,0.45710316,0.45064193,0.45361,0.45583308
0.48790675,0.45681027,0.5214057,0.52134,0.46238428,0.4523453,0.4546234,0.45621952
0.49037814,0.45918918,0.53107077,0.53641057,0.469528,0.45568925,0.45704785,0.4577273
0.49315813,0.46315607,0.54202646,0.5528245,0.47897452,0.46127582,0.46141768,0.4608531
0.49615636,0.46878248,0.5533772,0.56973135,0.49115282,0.46953395,0.46819568,0.46601835
0.49946693,0.47646722,0.5639001,0.5857652,0.5063188,0.48097917,0.47795004,0.47374988
0.50329304,0.4868726,0.57231945,0.599372,0.5245026,0.49608558,0.49122643,0.48454058
0.50768733,0.50069857,0.57723933,0.6085123,0.5454896,0.51534235,0.5084764,0.4988721
0.5121795,0.518103,0.57738787,0.61102235,0.5693025,0.53915596,0.530095,0.517038
0.5163217,0.53846896,0.5717114,0.60509986,0.5960804,0.5676655,0.5561236,0.53893286
0.52027583,0.5609497,0.5589231,0.5894541,0.6257633,0.60061896,0.58624995,0.56416917
0.52436167,0.58507484,0.5380785,0.5631368,0.65770006,0.6375685,0.6199886,0.59227276
0.5286093,0.61006176,0.5088426,0.5255611,0.6907882,0.67746055,0.6563612,0.6224534
0.53280425,0.63475156,0.47222015,0.477359,0.72363925,0.7186582,0.69390786,0.6534506
0.5364047,0.657654,0.42991197,0.42020503,0.7544319,0.7590882,0.7307319,0.6836199
0.5390193,0.67735434,0.38390863,0.3564924,0.78149176,0.7967901,0.764873,0.7112945
0.54025674,0.6923324,0.33658823,0.28902817,0.80340016,0.829841,0.79441214,0.7348486
0.53971803,0.70066524,0.2907052,0.2218537,0.8191262,0.8560283,0.8172796,0.7524725
0.5375727,0.70119023,0.24854362,0.15901026,0.827157,0.8731998,0.8316016,0.7627475
0.53442264,0.6944191,0.2118833,0.103918314,0.82614946,0.8798766,0.83636963,0.76514304
0.53018135,0.6810555,0.18257934,0.058941007,0.81524545,0.8753098,0.83112836,0.7595237
0.5246005,0.6614343,0.16196379,0.025993496,0.7947536,0.85931146,0.8158778,0.74602485
0.51777416,0.6362893,0.15056348,0.006325215,0.7658479,0.8326716,0.79138565,0.72529
0.5100222,0.60701275,0.1479607,0.0,0.73037976,0.7972152,0.75927365,0.6986737
0.5020068,0.57559896,0.15325233,0.0060471,0.6909041,0.7556819,0.7218936,0.66809523
0.49393126,0.54357564,0.1658364,0.023315072,0.65013015,0.71047956,0.68148816,0.6353191
0.48600626,0.5124367,0.18443346,0.050061703,0.6104436,0.66403174,0.64032626,0.6021781
0.47892034,0.48427802,0.20729381,0.08348739,0.57391405,0.619168,0.6010044,0.5708243
0.47313643,0.46063483,0.2329537,0.120939404,0.5428368,0.5785675,0.56572765,0.5428797
0.4684362,0.44170284,0.26014125,0.16015992,0.5186682,0.54395366,0.5357564,0.51917964
0.46494767,0.4276062,0.28753197,0.19939926,0.5018784,0.516222,0.5117757,0.5002019
0.46289656,0.41846156,0.31410235,0.23719364,0.49187678,0.49557203,0.49393958,0.48605567
0.46227908,0.41406196,0.33925408,0.2725309,0.48756453,0.4816575,0.48189452,0.47649637
0.46277547,0.4135984,0.36263722,0.3050159,0.48771876,0.47360545,0.47485405,0.47089934
0.46393034,0.41597208,0.38402224,0.3345207,0.49083054,0.47007254,0.47169304,0.46838033
0.4655443,0.42034394,0.4029538,0.36081952,0.4953834,0.4699788,0.47144818,0.46820182
0.4678657,0.4263715,0.41936046,0.38384467,0.5000265,0.472361,0.47325027,0.46969774
0.47055212,0.43322322,0.43350184,0.404074,0.50375897,0.47610524,0.4760796,0.47202528
0.47329497,0.44029325,0.4457015,0.42199296,0.5057115,0.4802069,0.47915724,0.4746312
0.47619215,0.44743863,0.456317,0.4379778,0.50555676,0.48411658,0.48208806,0.47723338
0.4793452,0.45455018,0.46558532,0.45223168,0.50332105,0.48762357,0.48467264,0.47964737
0.48241925,0.4611576,0.473642,0.46489766,0.4993732,0.49066767,0.48679435,0.48174152
0.48501542,0.46682435,0.48064122,0.4761601,0.49423617,0.49318862,0.48843813,0.483433
0.4871036,0.47154292,0.48667336,0.48601148,0.48825622,0.49523163,0.4896717,0.48474446
0.4889435,0.4756106,0.4918287,0.49448937,0.4817795,0.49698108,0.49066064,0.48579624
0.49075326,0.47930205,0.49623147,0.5017143,0.47508818,0.4985611,0.4915291,0.48668244
0.4921604,0.4823012,0.5000133,0.5079947,0.46857744,0.4999341,0.4922282,0.48735037
0.4932515,0.48472473,0.50323814,0.5134473,0.46247676,0.50111514,0.49277675,0.48784897
0.4942335,0.4867607,0.50585717,0.51803064,0.45682755,0.502138,0.49320483,0.48822337
0.49501982,0.48831514,0.50777626,0.52163565,0.45152444,0.50293887,0.49346352,0.4884096
0.49524927,0.48905307,0.5090857,0.5244392,0.44666904,0.50341976,0.49348885,0.4883249
0.494982,0.48913634,0.5100113,0.5267197,0.44241938,0.5036523,0.49336362,0.488037
0.4945718,0.48897508,0.5106773,0.5286051,0.4388018,0.5038169,0.49320826,0.48765874
0.49425942,0.48888916,0.51121145,0.53015184,0.43578622,0.5040455,0.4931093,0.487288
0.49402606,0.4888861,0.5118321,0.53161585,0.43347043,0.5043643,0.49311182,0.48697746
0.49389434,0.48900348,0.5126597,0.53314,0.43194097,0.50476956,0.49323475,0.48676097
0.4940486,0.4894182,0.51365286,0.53468305,0.43108505,0.50528014,0.49352697,0.48669875
0.49434212,0.4899459,0.5146159,0.5360266,0.43062034,0.50578684,0.49389812,0.48670048
0.49448135,0.49029678,0.51556754,0.5372648,0.43055442,0.50621825,0.49428427,0.48669088
0.4944475,0.49045205,0.51659065,0.53859335,0.43100393,0.50658554,0.4946704,0.48671138
0.49458677,0.49078047,0.51777554,0.54016274,0.43214196,0.506998,0.49515805,0.48687112
0.49518135,0.49156806,0.5190244,0.54183745,0.43390828,0.5074931,0.49577734,0.48720765
0.49623126,0.49281853,0.52037096,0.5436928,0.4364497,0.50810105,0.4965772,0.4877587
0.4975107,0.49426097,0.52185297,0.54586804,0.4399054,0.50875777,0.49752,0.48847148
0.4988466,0.4957486,0.52334625,0.54824644,0.44421896,0.50938815,0.4985305,0.48927835
0.50028414,0.49730784,0.52467394,0.5506437,0.44917962,0.51001465,0.49955973,0.49016798
0.5017292,0.49884078,0.5258285,0.5530146,0.45469338,0.510626,0.5005776,0.49109897
0.50324947,0.5004415,0.52702063,0.55562633,0.4608956,0.51129377,0.5016707,0.4921579
0.505037,0.50230193,0.52825785,0.5584676,0.46765468,0.5120442,0.50285405,0.49337485
0.50726473,0.5046177,0.52952516,0.56147444,0.47484636,0.51294506,0.5041766,0.4947498
0.5095527,0.50698626,0.53064567,0.5643985,0.48211324,0.51389104,0.5055066,0.4961624
0.5113516,0.50885063,0.53163445,0.5673001,0.4893838,0.51478046,0.50673115,0.49747714
0.51249564,0.51004905,0.5324501,0.57009625,0.4964774,0.51555693,0.50777507,0.4986338
0.51325595,0.51089,0.533055,0.5726704,0.5032661,0.51628435,0.50868344,0.49967757
0.5140464,0.5117236,0.53349054,0.57497364,0.5096521,0.5170607,0.50951654,0.50071007
0.5146938,0.51236904,0.5338846,0.5771414,0.51568806,0.51780677,0.5102705,0.50168604
0.5152886,0.5129129,0.5343351,0.579313,0.5214417,0.51855284,0.5109642,0.5026357
0.51575166,0.5133139,0.53471786,0.5813378,0.52677006,0.51928747,0.51154125,0.5034837
0.516004,0.5135419,0.53499514,0.5831256,0.5316393,0.5200258,0.5120166,0.50421137
0.5159328,0.51348764,0.53527623,0.5848155,0.5361283,0.52074903,0.5124129,0.50485617
0.51583153,0.5134523,0.53576416,0.5866071,0.5404291,0.5215474,0.51284677,0.5055348
0.5161291,0.5138422,0.53648543,0.5884927,0.54459816,0.522515,0.51343864,0.50635266
0.51691955,0.5147628,0.5373383,0.5903294,0.54853,0.5236143,0.51416963,0.507306
0.5179547,0.5158941,0.5383191,0.592185,0.5522473,0.52476233,0.51498336,0.5083496
0.5187339,0.51676965,0.53938264,0.59408194,0.5557462,0.5258313,0.51578575,0.50932544
0.5194379,0.5176189,0.5405778,0.5960918,0.5591736,0.52692276,0.51665956,0.5103088
0.52007425,0.5184945,0.5417617,0.5980114,0.5624014,0.52800286,0.51759356,0.51126206
0.5207933,0.5194831,0.5430133,0.5999422,0.56558394,0.52909416,0.5186366,0.51226044
0.52141076,0.5203513,0.5443664,0.601986,0.56880033,0.5301214,0.5197285,0.5132814
0.5217912,0.52095616,0.54568565,0.6040599,0.5720391,0.53103566,0.5208165,0.51423836
0.5221529,0.52153474,0.5468694,0.60606605,0.57525146,0.5318746,0.5219196,0.51515764
0.5226274,0.5222451,0.5479552,0.60806465,0.57845247,0.53267205,0.52304894,0.51610327
0.5232374,0.5230721,0.5491088,0.61030793,0.5818302,0.5334882,0.52426475,0.51711667
0.52408826,0.5241814,0.5503262,0.61279577,0.5853772,0.53436446,0.5256009,0.5182391
0.5254659,0.52587783,0.5515964,0.61552066,0.5890859,0.53538746,0.52713645,0.519561
0.52705806,0.52782637,0.5527498,0.61827946,0.5926778,0.53644043,0.52871335,0.5209618
0.5287481,0.5298766,0.553907,0.62127155,0.5962809,0.53755724,0.5303466,0.52247185
0.53055096,0.5320849,0.5551055,0.6245421,0.5998651,0.5387794,0.5320889,0.52409846
0.5327716,0.5347711,0.5563002,0.62802345,0.6033852,0.5402008,0.53402305,0.5259019
0.53566575,0.5381836,0.55750245,0.63158756,0.6067208,0.54188186,0.53616035,0.52796495
0.53875554,0.5418182,0.55870086,0.6352194,0.6097967,0.5436945,0.5383728,0.53015596
0.54162717,0.54525715,0.5598465,0.63888514,0.61258656,0.54551077,0.5405702,0.5323582
0.54413,0.5484064,0.56080407,0.64238906,0.614951,0.5472856,0.5426998,0.5345153
0.54631305,0.55132246,0.5615621,0.6456108,0.61680746,0.54905653,0.54476154,0.5366197
0.5481574,0.55393374,0.5622524,0.64863694,0.61827993,0.5508387,0.54675555,0.5386827
0.5499002,0.5564811,0.5630405,0.6516329,0.61957926,0.5527111,0.5487984,0.54079837
0.5516166,0.5590586,0.5638699,0.65447843,0.62067145,0.55465114,0.55087125,0.5429479
0.5531901,0.5615572,0.564594,0.65691,0.6214099,0.5565534,0.55286133,0.5450635
0.55453026,0.563894,0.5653104,0.6589766,0.6218735,0.5584067,0.5547534,0.547149
0.55543774,0.56585455,0.56605697,0.66079116,0.6221564,0.5601357,0.55652136,0.54911405
