A1,A2,V1,V2,V3,V4,V5,V6
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48625028,0.46779773,0.49621665,0.48051202,0.42459664,0.45848098,0.46128044,0.46665537
0.48658538,0.4681097,0.49702153,0.4813883,0.4239499,0.4582066,0.46132123,0.46690887
0.48684934,0.46838203,0.49775133,0.4821579,0.422904,0.45794827,0.4613108,0.46715453
0.4868761,0.4684567,0.4985009,0.48299074,0.42173177,0.45766252,0.46123335,0.46736863
0.48694238,0.46867746,0.4994284,0.4840766,0.4208007,0.45744818,0.46123907,0.46766183
0.48731297,0.46938035,0.50053376,0.485368,0.4202017,0.45743963,0.461407,0.468129
0.48789695,0.47046652,0.50174195,0.48670292,0.41994664,0.45759732,0.46173716,0.46874642
0.48833865,0.47156844,0.5030608,0.48813668,0.42017382,0.45786196,0.46211094,0.46939552
0.48859853,0.47267815,0.5045536,0.48979178,0.4211007,0.45827708,0.46257186,0.47009212
0.4891034,0.47426602,0.50625986,0.49169198,0.42276675,0.45898092,0.4632661,0.47097057
0.4900233,0.47652963,0.50809664,0.49366334,0.4250099,0.4599696,0.46417,0.47203088
0.4910775,0.4791568,0.51014286,0.495777,0.42783022,0.46117988,0.46524006,0.47320193
0.4920566,0.48197752,0.5124302,0.49804485,0.43115252,0.46252084,0.46643677,0.47443232
0.4928223,0.48485747,0.5149152,0.5003957,0.43483067,0.46396476,0.46774432,0.4756944
0.4932678,0.48763457,0.51732516,0.5024976,0.4384259,0.4654129,0.46904412,0.47687748
0.49327064,0.49004003,0.5196126,0.5043268,0.44181964,0.46675855,0.47026503,0.47791436
0.49306396,0.49222016,0.5218527,0.50606513,0.44507515,0.46806887,0.47145447,0.4788525
0.49292052,0.49438834,0.52399004,0.5076651,0.44814104,0.46935964,0.4726915,0.47976702
0.4929668,0.4966157,0.52580726,0.5088778,0.4507999,0.47058743,0.47391686,0.48064202
0.49292213,0.49853078,0.5271423,0.5095728,0.45293322,0.4716376,0.47500008,0.4813867
0.49251777,0.4998173,0.52803075,0.5099081,0.4546398,0.47250623,0.4759649,0.4819733
0.49195927,0.50068486,0.52835804,0.5098561,0.45594725,0.47320512,0.47685084,0.48244932
0.4917209,0.5015207,0.52812016,0.50947607,0.45693862,0.47387266,0.4777132,0.48292142
0.4919489,0.5024315,0.5272815,0.5087088,0.45756647,0.4745404,0.47855598,0.4834015
0.4925998,0.50337785,0.52611095,0.5078703,0.45815092,0.47527164,0.47941867,0.483933
0.49371308,0.50448614,0.5246993,0.50706345,0.45882642,0.47610587,0.48034477,0.48455942
0.49532434,0.5058236,0.5230268,0.50622106,0.45955732,0.47702333,0.4813303,0.48528472
0.49725574,0.50721234,0.52110535,0.50528383,0.4602567,0.47800824,0.48229623,0.4860654
0.4992899,0.5084469,0.51917994,0.50448895,0.46106684,0.47902498,0.48324254,0.48685402
0.501407,0.50953114,0.51740086,0.5039391,0.46206683,0.480038,0.4841574,0.48761502
0.50368226,0.51056397,0.5157285,0.5034841,0.46317756,0.4809722,0.48496178,0.48833656
0.5059772,0.51141495,0.51418257,0.50298953,0.46421725,0.48179993,0.48557264,0.4889554
0.5080034,0.5118587,0.5128383,0.5025385,0.46524915,0.4824421,0.48599392,0.48942018
0.5097055,0.51189923,0.5117826,0.50223374,0.46636415,0.48285925,0.48622563,0.4897427
0.51117045,0.51162356,0.5108731,0.501929,0.46744764,0.48303157,0.4862599,0.48992693
0.5123192,0.5109446,0.5099597,0.50139105,0.46827826,0.4829156,0.48602954,0.4899136
0.512879,0.50966483,0.5090779,0.5006831,0.46891138,0.48248762,0.48550287,0.48965135
0.512925,0.50790286,0.508295,0.49988434,0.46941417,0.48173973,0.48473132,0.48914015
0.51250863,0.5057811,0.5075476,0.4989749,0.46978667,0.4807075,0.4837386,0.48842347
0.5118392,0.50356835,0.506745,0.49783227,0.46989444,0.47946206,0.48257214,0.4875606
0.5108299,0.50120145,0.50598586,0.49658686,0.4698166,0.4780627,0.48128328,0.4865397
0.50946885,0.49869215,0.5053413,0.49543238,0.46974277,0.4765173,0.4799274,0.4853963
0.5078746,0.49614328,0.5048154,0.49434903,0.46966118,0.47487333,0.47852424,0.48416206
0.5063831,0.49388283,0.5043448,0.4932578,0.46953225,0.47328097,0.47716865,0.48292
0.5049588,0.49184763,0.5039494,0.4921547,0.46936786,0.47173625,0.4758567,0.481674
0.5034989,0.48991117,0.50370413,0.4912097,0.46932614,0.4702115,0.47459233,0.4804162
0.5020153,0.48797068,0.50348264,0.49030817,0.46932006,0.4686514,0.47333205,0.47912684
0.5004803,0.48597875,0.5031386,0.48933154,0.4692825,0.46704412,0.47204426,0.4777901
0.49892154,0.48390374,0.5025891,0.48815334,0.46911857,0.46538568,0.47070917,0.47640598
0.49715334,0.4815441,0.50193685,0.48695934,0.46901405,0.46369183,0.4693624,0.47500214
0.4954286,0.47914883,0.5012055,0.4858088,0.46905586,0.46202588,0.46807507,0.47367343
0.494024,0.4769867,0.50039524,0.48461875,0.46919662,0.46048665,0.4669104,0.47248313
0.49280912,0.474947,0.49938333,0.4832192,0.46928215,0.45901874,0.46580118,0.47137982
0.49138868,0.47261083,0.49820548,0.48166156,0.46932036,0.45747992,0.4646368,0.47026473
0.4898497,0.47012046,0.49696046,0.48009208,0.46941403,0.4559334,0.46350023,0.46918127
0.48850435,0.46782765,0.49566406,0.47849095,0.46955523,0.4544938,0.46246657,0.46820855
0.4874673,0.4659379,0.49439535,0.4768226,0.46969658,0.45324805,0.46156743,0.46738207
0.4867148,0.46444333,0.49331635,0.475261,0.46995264,0.45224363,0.46083444,0.4667454
0.48624688,0.46335974,0.49253777,0.47394046,0.47043017,0.45150816,0.4603032,0.46629453
0.48606354,0.4626832,0.4919687,0.47273454,0.47103032,0.4509824,0.4599262,0.46596622
0.48588017,0.46213308,0.49137586,0.47139028,0.47148043,0.45055166,0.459577,0.46564192
0.48536086,0.46135366,0.4907396,0.469963,0.4717923,0.4501093,0.45916867,0.46525043
0.48464787,0.4604635,0.49021402,0.4686424,0.47213197,0.44971457,0.45877236,0.46485114
0.4839784,0.45971557,0.4898426,0.4675155,0.47259822,0.44943464,0.45847893,0.46451116
0.48339188,0.4591415,0.4894791,0.46636093,0.4729579,0.4492379,0.4582054,0.4641989
0.4826433,0.45848042,0.4891314,0.46519443,0.47317544,0.44902954,0.4579004,0.46385506
0.48178014,0.45773235,0.48887464,0.4642256,0.4734247,0.44880557,0.45761138,0.4635152
0.48098415,0.45708302,0.48870876,0.46348596,0.47370964,0.44860154,0.45739362,0.46320307
0.48038974,0.45668262,0.48855084,0.46284905,0.47390777,0.44842538,0.4572392,0.4629582
0.4799455,0.4564719,0.4883771,0.46229908,0.47394794,0.4482771,0.45710474,0.4627726
0.47974238,0.456522,0.4884247,0.46210483,0.47405934,0.44821593,0.45705736,0.46272543
0.4801163,0.45714906,0.48874897,0.46231765,0.47428158,0.44832096,0.45719585,0.46287194
0.48109096,0.45837682,0.4892353,0.46284267,0.47446835,0.4485606,0.45751235,0.4631924
0.48237,0.45990887,0.4897256,0.46345463,0.474343,0.44884783,0.45785272,0.46358407
0.48344347,0.4611998,0.49021986,0.46424443,0.47398067,0.44905224,0.45814973,0.46392438
0.4843865,0.46233258,0.4907655,0.46528322,0.47347617,0.449245,0.458435,0.46425685
0.4851517,0.4632914,0.4912519,0.46639708,0.47263187,0.4494024,0.45867696,0.46452215
0.48556122,0.46390235,0.49155644,0.46738443,0.4712858,0.44946116,0.45879653,0.4646887
0.4855557,0.46405086,0.49175826,0.4683757,0.4695446,0.4494055,0.45880163,0.46474856
0.48544747,0.46400562,0.49203122,0.4695804,0.4676296,0.4493342,0.45881474,0.4648164
0.48537478,0.46393666,0.49228048,0.47083253,0.46544203,0.44925123,0.4588438,0.4648724
0.48491475,0.46346843,0.49228865,0.4718356,0.46275264,0.44903016,0.45870304,0.46479407
0.4838619,0.46242315,0.49210316,0.47264895,0.45973933,0.44867486,0.45836878,0.4645656
0.48246914,0.46102208,0.49191767,0.473486,0.4567261,0.44827625,0.45799115,0.4642581
0.48143998,0.46001226,0.4918903,0.4744218,0.4539146,0.44803593,0.457752,0.46408504
0.48080215,0.45940554,0.49189058,0.47520345,0.4511388,0.44789067,0.45758408,0.46399504
0.48029077,0.45891735,0.49191064,0.47584677,0.44855678,0.44777718,0.45742425,0.46396828
0.47991773,0.458524,0.49202555,0.4764505,0.44634643,0.4476876,0.45726848,0.46396923
0.47975418,0.45835584,0.492263,0.47705424,0.4446342,0.44765353,0.45715633,0.46402162
0.47956297,0.45823509,0.4923898,0.47730222,0.44317904,0.44758013,0.45699686,0.4640108
0.47914645,0.45790088,0.492398,0.47723794,0.4420283,0.4474397,0.45674267,0.4639052
0.4787932,0.45763382,0.49253663,0.47716966,0.44149825,0.44735083,0.45654792,0.46382725
0.47861782,0.4575367,0.49280968,0.4770737,0.4415019,0.44728583,0.45641255,0.4637731
0.47847012,0.4574988,0.49296412,0.47671688,0.44173095,0.4471578,0.4562299,0.4636992
0.47801808,0.4571249,0.49287355,0.4760201,0.44198385,0.44687578,0.45588532,0.46349096
0.47722614,0.45632413,0.49264857,0.47525215,0.44239894,0.44646353,0.45544207,0.46319187
0.47657254,0.455464,0.49241176,0.4745869,0.4429841,0.44602376,0.45499104,0.4628691
0.47623512,0.45466316,0.49214727,0.47411534,0.44367614,0.44557625,0.45455593,0.4625503
0.4760677,0.45375556,0.49183932,0.473869,0.4442853,0.44505385,0.45403004,0.46213275
0.4761453,0.4528519,0.49180013,0.4743222,0.44501713,0.44451183,0.45344105,0.4616441
0.4766379,0.45219323,0.4922194,0.4756686,0.4459388,0.4439779,0.45285615,0.46113575
0.477506,0.45170844,0.49303785,0.47789633,0.44688827,0.4433888,0.45222393,0.46055228
0.47873774,0.4512987,0.4943306,0.48116353,0.4478774,0.44275638,0.45150885,0.45987403
0.4804398,0.4509759,0.496398,0.4858377,0.44921845,0.4421755,0.45077014,0.45915627
0.48256874,0.45071232,0.49945745,0.4923062,0.4511762,0.44170547,0.450083,0.45843464
0.4852826,0.45078075,0.50373024,0.50082594,0.45395222,0.44154388,0.44960144,0.4578395
0.4881467,0.45126015,0.5094022,0.51142067,0.45769274,0.44193974,0.44951922,0.45754474
0.4907104,0.45220593,0.5168567,0.52411795,0.46280488,0.44328827,0.4501525,0.45778757
0.4930291,0.4540449,0.5264098,0.5389258,0.46994078,0.44622582,0.4520941,0.45904619
0.49529243,0.4572751,0.5378206,0.5555477,0.47953913,0.4513729,0.45597646,0.46186602
0.49776527,0.46234703,0.5501285,0.5730075,0.49184495,0.45931047,0.46232125,0.46673715
0.50055826,0.46971527,0.5622744,0.5900997,0.5071429,0.470667,0.4717648,0.47422478
0.50360817,0.4798106,0.5730053,0.6053105,0.5255079,0.48596814,0.48486835,0.48482296
0.5068162,0.49322984,0.5810605,0.61713016,0.54694414,0.5057198,0.502201,0.49899012
0.5101388,0.51062906,0.5848709,0.62313193,0.5711946,0.5304871,0.52426875,0.51715314
0.51316506,0.5317435,0.58315974,0.621142,0.5981288,0.5605982,0.55127305,0.5393358
0.51636916,0.5560593,0.57484823,0.60978097,0.6278772,0.5961202,0.5831784,0.5653601
0.5203163,0.5831536,0.558798,0.58824265,0.66014737,0.6367962,0.61970025,0.59490603
0.524884,0.61203825,0.53410006,0.5556416,0.69375354,0.6815907,0.65982676,0.62710404
0.52929354,0.6408992,0.5008808,0.5116064,0.7270516,0.7286817,0.7018149,0.66046005
0.5324661,0.6676693,0.46081996,0.45749655,0.7582314,0.77572143,0.74356204,0.6931996
0.53397864,0.6907321,0.4158978,0.3956124,0.78556955,0.82035434,0.78288263,0.723544
0.53397745,0.70891774,0.3682168,0.32874823,0.8076948,0.86046594,0.8177924,0.74987686
0.5324902,0.7205977,0.32022363,0.2599632,0.82331455,0.8936966,0.8460427,0.7704037
0.52967495,0.72433734,0.2748706,0.19365624,0.8314289,0.91756827,0.86554646,0.7835871
0.5259942,0.7199431,0.23432758,0.13374415,0.8312158,0.93014026,0.87489283,0.7886089
0.52105653,0.70767576,0.2003336,0.082981706,0.8217702,0.9300294,0.873153,0.7849752
0.51436806,0.687721,0.17441824,0.043056577,0.8027837,0.9165201,0.8598802,0.7725395
0.506067,0.66084576,0.15753001,0.015502274,0.775197,0.890067,0.83564377,0.75187504
0.49704266,0.62893903,0.14975592,0.0012396574,0.74106544,0.8525356,0.80215895,0.72447586
0.48852426,0.59457797,0.15028572,0.0,0.7032148,0.806989,0.7620698,0.6924485
0.4809505,0.55972284,0.15834868,0.0105778575,0.6643802,0.7564033,0.71794546,0.6577454
0.4742344,0.5258162,0.1732966,0.03145945,0.62704766,0.70354116,0.67224425,0.6222677
0.46854988,0.49465254,0.19365928,0.06050259,0.5933,0.6514775,0.6277644,0.5881971
0.46408665,0.46770996,0.2175751,0.09494856,0.5650581,0.6032636,0.58696824,0.5572607
0.460738,0.44563273,0.24351844,0.13215321,0.5432113,0.5610693,0.5514486,0.53048223
0.4585079,0.4286066,0.27020484,0.17016411,0.52816665,0.5262976,0.52224493,0.508577
0.4576888,0.41692007,0.29648018,0.20757419,0.5196079,0.4995573,0.4998196,0.49183753
0.45840716,0.41058105,0.32177138,0.2434665,0.51673675,0.48071387,0.48401067,0.48014924
0.4603824,0.40898487,0.34561992,0.27706248,0.518079,0.4689453,0.47411057,0.47289944
0.46291494,0.4108233,0.36768994,0.30788386,0.5219113,0.46278524,0.4688902,0.46912774
0.46565303,0.41503307,0.3876296,0.3358041,0.52673584,0.4609057,0.4672468,0.46804366
0.46876264,0.4211242,0.4050832,0.36076403,0.5312562,0.46216053,0.4682002,0.4689279
0.47237423,0.42860654,0.42016146,0.3829138,0.53441703,0.46537584,0.47068328,0.4709465
0.47616762,0.43675682,0.43313307,0.40250236,0.5353173,0.46934223,0.47373164,0.47343937
0.4797516,0.44486362,0.44434193,0.41992104,0.5338147,0.47325736,0.4767287,0.47595996
0.48323673,0.45277673,0.45412794,0.43544254,0.53012264,0.47674182,0.47938204,0.47828296
0.48665866,0.46037763,0.46277958,0.44926053,0.52473515,0.47975212,0.48164812,0.48038468
0.48964587,0.46722758,0.47024947,0.46125245,0.5179882,0.48229223,0.48349142,0.4821465
0.49187425,0.47291946,0.4767194,0.47153297,0.5104154,0.48438585,0.48491982,0.48356053
0.4935414,0.47763512,0.482387,0.480276,0.50251853,0.4861792,0.48604792,0.4847177
0.49506232,0.48184487,0.48739058,0.48760796,0.49460608,0.48784223,0.4870299,0.48573655
0.49631056,0.48540646,0.49174988,0.49356443,0.4868084,0.48937893,0.48785388,0.48657757
0.49695408,0.48798785,0.49548078,0.49837074,0.47937447,0.49066675,0.48844874,0.4871973
0.49712336,0.4897234,0.49865833,0.5022877,0.4725019,0.49173334,0.4888698,0.4876392
0.49740335,0.49122977,0.5013497,0.50551295,0.46625793,0.4926894,0.4892435,0.4880495
0.49772286,0.4924555,0.5034838,0.50806624,0.46051207,0.49347958,0.48952246,0.4883808
0.49771827,0.49307257,0.505108,0.51017284,0.4552723,0.49402878,0.48961177,0.48851052
0.49751216,0.49324304,0.50647134,0.5121371,0.450665,0.49442792,0.48961428,0.48853752
0.49765387,0.4936111,0.5077635,0.51421994,0.4468167,0.49487853,0.4897275,0.48863566
0.49834895,0.49448508,0.5090399,0.51638174,0.4435891,0.49547154,0.49003056,0.48890775
0.4992693,0.49550927,0.5103201,0.5186304,0.4409782,0.4960963,0.49044833,0.48927078
0.5001897,0.49648997,0.51160437,0.5210411,0.438984,0.49665794,0.49092546,0.4896773
0.5009283,0.49726516,0.5128372,0.5236019,0.43753934,0.49708924,0.4913948,0.4900562
0.5014614,0.49783483,0.5138486,0.52605593,0.43643865,0.49735862,0.49178517,0.49037582
0.5014135,0.4978077,0.51459134,0.5283399,0.4356464,0.4973791,0.49201754,0.4905413
0.50103366,0.49746045,0.51527864,0.5307504,0.43550646,0.49730486,0.4922342,0.49067125
0.50101346,0.4975124,0.5161201,0.5334928,0.4363231,0.49739274,0.492696,0.4909949
0.501681,0.49831134,0.51706827,0.5364762,0.43812403,0.49771395,0.4934622,0.49156755
0.5024909,0.49928418,0.5179571,0.5394951,0.44073138,0.49810243,0.49434313,0.4922272
0.50300044,0.49987763,0.5187669,0.54257333,0.44422027,0.49838826,0.49520046,0.49282756
0.503336,0.50024575,0.51946986,0.54574233,0.44854718,0.498607,0.49602225,0.49337658
0.50389695,0.5007997,0.52008593,0.548935,0.453641,0.49889702,0.4968837,0.49397305
0.50506264,0.5019465,0.52067035,0.552092,0.45936733,0.49938473,0.49789935,0.49473554
0.50673026,0.50362295,0.52139705,0.5554545,0.46581313,0.50010574,0.49912855,0.4956917
0.5089987,0.5059594,0.5223134,0.5590936,0.47295076,0.50112325,0.5006147,0.4968969
0.5116821,0.5087386,0.52326137,0.56273264,0.48039284,0.50232667,0.50221956,0.49822858
0.5139861,0.5111462,0.52392083,0.5659092,0.4876256,0.50343925,0.5036387,0.49942985
0.51543254,0.5126646,0.52428377,0.56864303,0.49455813,0.50435036,0.5047378,0.5004177
0.5163691,0.5136534,0.52452815,0.5710606,0.50134456,0.50516677,0.5056433,0.5012989
0.51732147,0.5146975,0.52470535,0.57317775,0.5079493,0.50605834,0.50650936,0.5022078
0.5184004,0.5158998,0.524843,0.57486403,0.51422614,0.50707644,0.50738347,0.5032155
0.51936466,0.51701504,0.525028,0.5762736,0.52025414,0.5081579,0.50823784,0.50430226
0.5199574,0.5177628,0.52531576,0.577525,0.52610445,0.50926316,0.5090251,0.50539297
0.52018666,0.5181193,0.52563906,0.5785392,0.53169006,0.5103448,0.5097058,0.50643235
0.5200918,0.518128,0.52591884,0.5791739,0.53682923,0.51138306,0.51025605,0.50738084
0.5196729,0.51778495,0.52625793,0.5796149,0.5416681,0.5124214,0.5107274,0.5082899
0.5193804,0.5175131,0.52685785,0.5801388,0.54642415,0.5135627,0.511266,0.50927395
0.5196295,0.51777476,0.52780944,0.5808682,0.5512278,0.5149174,0.51203793,0.5104241
0.5204121,0.518574,0.52891916,0.5816212,0.5558063,0.5164303,0.51296794,0.5116888
0.52141213,0.51955116,0.53017503,0.58245325,0.56012404,0.5179947,0.5139732,0.5129971
0.5224162,0.52051646,0.5316207,0.5835777,0.564351,0.5195354,0.51503384,0.5142935
0.52351904,0.5215608,0.5332322,0.5850183,0.56849515,0.5210684,0.51620126,0.5155583
0.52496576,0.52300435,0.53490305,0.58665633,0.5724734,0.52262115,0.5174953,0.5168587
0.52676827,0.52484715,0.5366094,0.5884841,0.57628584,0.5242017,0.51891184,0.51822233
0.52869725,0.52682036,0.53838295,0.590628,0.58013,0.52574676,0.5204115,0.5195979
0.5306895,0.52886474,0.54010504,0.59300107,0.5839901,0.5271773,0.5219508,0.5209497
0.5327568,0.53102773,0.5416691,0.5955164,0.5878148,0.5284972,0.5235494,0.5223095
0.5347175,0.5331117,0.5429366,0.5980474,0.59143806,0.5296473,0.5250809,0.5236218
0.53650427,0.5350139,0.544054,0.6008432,0.59509706,0.530671,0.5266046,0.5249302
0.5379907,0.5366869,0.54498154,0.6038839,0.5987838,0.5315643,0.5280928,0.52621096
0.5393665,0.5383322,0.5456482,0.6070432,0.60236007,0.53239053,0.5295613,0.52748775
0.5404854,0.539859,0.5459513,0.6101194,0.60563207,0.53312594,0.530939,0.5287607
0.5411933,0.5410064,0.54601717,0.6131995,0.60869086,0.53376657,0.53221786,0.52998614
0.5415534,0.54184157,0.5459289,0.6163546,0.61163116,0.53434795,0.5334534,0.5311721
0.5418661,0.5426728,0.54567456,0.61949384,0.6143424,0.5349373,0.5346851,0.5324213
0.5424081,0.54377687,0.5453056,0.622554,0.6167534,0.53566515,0.53599584,0.5338049
0.543203,0.54515755,0.54500777,0.6256971,0.6189985,0.53660643,0.5374094,0.5353466
0.5442351,0.5467991,0.54492337,0.62897843,0.6211568,0.5377652,0.53896934,0.53705436
0.5453305,0.5486186,0.5449653,0.6322241,0.62309784,0.5390979,0.54063606,0.53886884
0.54660773,0.5506792,0.5450863,0.6352129,0.6247031,0.54063624,0.54240954,0.54079
0.5479363,0.55280703,0.54537725,0.63800395,0.6261306,0.54236436,0.54428583,0.5428219
0.54949814,0.55512065,0.5459488,0.6407119,0.6275543,0.54430205,0.54628474,0.5449605
0.551392,0.55779,0.54678905,0.6433645,0.62904537,0.54646504,0.5484497,0.5472414
0.5536179,0.56084275,0.54775965,0.6456969,0.63041395,0.54882574,0.55070955,0.5496606
0.55595446,0.5640576,0.5488884,0.64772886,0.6316879,0.5513328,0.55305254,0.55213916
