A1,A2,V1,V2,V3,V4,V5,V6
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48768157,0.47636575,0.4941632,0.47808516,0.43659776,0.4607405,0.4623704,0.47307014
0.48856267,0.47716418,0.49474543,0.4788222,0.434798,0.46117282,0.46260187,0.47326282
0.48925102,0.47777352,0.4953458,0.4796574,0.43353277,0.46150297,0.46279678,0.4733827
0.489903,0.47838655,0.49592063,0.48047808,0.43280572,0.46176735,0.4629733,0.47349527
0.49052957,0.4790251,0.49643725,0.48119685,0.4325259,0.46200234,0.4631351,0.4736187
0.49090517,0.47947454,0.49699014,0.48196653,0.43275517,0.46216795,0.46327487,0.4737239
0.49098253,0.4797058,0.49761212,0.48283073,0.4335008,0.46228597,0.46339262,0.473829
0.49091443,0.47994804,0.49835044,0.48381135,0.4347264,0.46246552,0.4635684,0.47399226
0.49060994,0.48013577,0.49904868,0.48467186,0.4361046,0.46267027,0.46374756,0.47417367
0.48985443,0.4800653,0.49978325,0.48554695,0.43767908,0.46289292,0.46396294,0.47438413
0.48898256,0.4800858,0.5007142,0.4866293,0.43954438,0.4632535,0.4643236,0.47470364
0.48830712,0.48050648,0.5018924,0.48795897,0.4416678,0.463792,0.46488053,0.4751904
0.4878463,0.4813964,0.50319785,0.48926318,0.44375107,0.46449393,0.46560454,0.47580808
0.48740005,0.48255193,0.50467056,0.49060372,0.4457796,0.46533376,0.46647024,0.476513
0.48689565,0.4838676,0.50634694,0.49207884,0.44784436,0.46625334,0.46746302,0.47727606
0.48665679,0.4856234,0.50823057,0.49367395,0.44995987,0.46731812,0.46863022,0.47815183
0.48674896,0.48786664,0.5101942,0.49523267,0.4519734,0.4685172,0.46995363,0.4791221
0.48701212,0.49027362,0.51207405,0.4965913,0.4537322,0.46972692,0.47128412,0.48009232
0.48740625,0.49273524,0.51389205,0.4978517,0.45537442,0.47089997,0.47260714,0.48104066
0.48820776,0.49546608,0.5155864,0.49900663,0.45694375,0.47208,0.47394815,0.4819926
0.4893367,0.4983279,0.5169423,0.49981594,0.4582583,0.47317973,0.47523442,0.4829081
0.4904511,0.5009388,0.51779264,0.5001306,0.4591726,0.47413006,0.47635317,0.48369986
0.49142,0.50312054,0.51821005,0.50020146,0.4599231,0.4749346,0.47732985,0.4843934
0.49241805,0.5049968,0.51822364,0.50010866,0.46060795,0.47564065,0.47820452,0.48503593
0.49367073,0.5067858,0.5177971,0.49973938,0.46114352,0.47632822,0.47903168,0.48568568
0.49493438,0.50826204,0.51687944,0.49903908,0.46149343,0.47694278,0.47973862,0.48627353
0.49611434,0.5093055,0.5156307,0.4982042,0.46181777,0.47746974,0.48030716,0.48679587
0.49732712,0.5100762,0.5142328,0.4974275,0.46228743,0.4779819,0.4808355,0.48732907
0.4987945,0.5108142,0.51278394,0.4967526,0.46293882,0.47857013,0.48138544,0.4879095
0.5002837,0.5113304,0.5113059,0.49607038,0.46364826,0.47917992,0.48189518,0.48846805
0.50175846,0.511632,0.51000243,0.49559188,0.46456125,0.4798149,0.48238292,0.48901197
0.5033241,0.51185006,0.5089935,0.49540433,0.46576512,0.48047504,0.482885,0.4895595
0.5049953,0.51199174,0.50823915,0.4953768,0.46711794,0.48110217,0.48332143,0.49004513
0.50669557,0.51202434,0.5075939,0.49524012,0.46833605,0.48161992,0.4836231,0.4903925
0.5081122,0.51166785,0.50707954,0.4950925,0.46947035,0.48193368,0.4837172,0.4905325
0.50915056,0.51081306,0.50668514,0.49495944,0.47051358,0.48200712,0.48358196,0.49045417
0.5099416,0.5096273,0.5063671,0.49481907,0.47147664,0.481862,0.48330104,0.49018663
0.510609,0.5083652,0.5060089,0.49447498,0.47219223,0.48154205,0.48288536,0.4897554
0.5109054,0.5068486,0.5055817,0.4939381,0.4726458,0.48099267,0.48229125,0.48915675
0.5108671,0.50509554,0.5051216,0.49332115,0.47292462,0.48017746,0.48152235,0.48841622
0.51047975,0.503117,0.5045851,0.49258053,0.47301415,0.47914013,0.48060775,0.48755196
0.5098487,0.5010913,0.5039649,0.4916762,0.47287077,0.47796792,0.4796093,0.48661125
0.50897396,0.49908382,0.5033264,0.4906846,0.47255266,0.47671905,0.4785925,0.4856523
0.5077064,0.49694178,0.5027607,0.4898057,0.4722453,0.47540808,0.47755003,0.48468965
0.5062061,0.4947707,0.50227493,0.48903954,0.47195965,0.47407866,0.47652918,0.48373786
0.50482583,0.4929525,0.50184727,0.488277,0.47160476,0.47280714,0.47560272,0.48286605
0.5035292,0.49141443,0.5014269,0.48743075,0.4711006,0.47158265,0.47467968,0.4820451
0.5020799,0.4897782,0.50103915,0.48662817,0.4705599,0.47030333,0.47370556,0.481195
0.5004996,0.48801103,0.5006805,0.4858656,0.46999365,0.468991,0.47269484,0.4802903
0.49887577,0.4862367,0.5002418,0.48499748,0.46925992,0.46772933,0.4716694,0.47933823
0.49701548,0.4842223,0.49960294,0.48389292,0.46823508,0.46643102,0.4705383,0.478277
0.49490786,0.48188424,0.4988404,0.4826756,0.46705005,0.46509606,0.46931243,0.47712842
0.49286574,0.47948074,0.4980196,0.48146918,0.46584308,0.46380812,0.46808636,0.4759652
0.49130017,0.47740465,0.4971733,0.4802227,0.46462506,0.4626254,0.46695465,0.4748638
0.4902111,0.47572875,0.4962324,0.4788089,0.4632905,0.46154428,0.46587732,0.4738278
0.4891657,0.47398376,0.4952405,0.47734055,0.46194127,0.4604774,0.464778,0.47276995
0.48795298,0.47200602,0.4942304,0.47587943,0.46063194,0.4594212,0.46368212,0.4716938
0.48682398,0.47014475,0.49328205,0.4744583,0.45941705,0.4584702,0.46268424,0.4706795
0.48606235,0.46869454,0.4923664,0.47297895,0.45824566,0.45767537,0.46182442,0.46980333
0.4855881,0.4675499,0.49163622,0.47161964,0.4573324,0.45702937,0.4611317,0.4691126
0.48559764,0.4669109,0.49121153,0.4705331,0.45683002,0.45659047,0.46067157,0.46862555
0.4860655,0.46680665,0.49101594,0.4696757,0.45670947,0.4563259,0.46042588,0.46832025
0.48669708,0.46696433,0.49085307,0.46871644,0.45672336,0.45612654,0.4602564,0.46810588
0.48704132,0.46697295,0.49069014,0.4677135,0.4568863,0.45594144,0.4600867,0.4679278
0.4869964,0.4667197,0.4906472,0.46684152,0.45739096,0.45577067,0.45996046,0.46781516
0.4869624,0.4666047,0.4907497,0.46614408,0.45830655,0.455716,0.4599759,0.46785885
0.48725945,0.46689713,0.49092126,0.46551213,0.45952755,0.45576295,0.4601403,0.46805164
0.48749828,0.46714598,0.49103823,0.46483284,0.4609121,0.45582056,0.4603154,0.4682989
0.48734796,0.46704933,0.49116609,0.46426997,0.4625439,0.45580515,0.46043575,0.46853888
0.48700488,0.4667963,0.49128297,0.46384892,0.46439382,0.45573127,0.46052682,0.4687533
0.48654178,0.46649966,0.49131978,0.46344241,0.46630907,0.45562443,0.46058863,0.46899316
0.48578042,0.4659048,0.4911965,0.46294495,0.46811873,0.45541546,0.46053383,0.46916384
0.4847463,0.4650263,0.49106959,0.4626439,0.4699428,0.45513713,0.46042064,0.46927628
0.48379222,0.46416962,0.4910117,0.46261197,0.47179222,0.45484403,0.46032548,0.46936318
0.48313642,0.46354944,0.49092105,0.46271828,0.47339782,0.45456156,0.46024102,0.4694282
0.48248792,0.4629293,0.49073577,0.46286094,0.47454864,0.45423883,0.46008727,0.46939862
0.4815921,0.46209097,0.49056503,0.46317452,0.47527015,0.45389768,0.45984238,0.4692744
0.48069993,0.46130723,0.49050334,0.46381184,0.4756023,0.45358172,0.45959008,0.4691174
0.48011696,0.4608509,0.49049255,0.46464556,0.47538877,0.45337102,0.45939574,0.46896398
0.47960678,0.46051466,0.4904017,0.46545744,0.47440034,0.45318553,0.45915395,0.4687632
0.47898018,0.46004385,0.4902817,0.4663493,0.4727098,0.45297432,0.45885015,0.46844962
0.4784373,0.45966038,0.4902635,0.46743032,0.47047716,0.4528174,0.4585716,0.46812508
0.47807264,0.45946613,0.49029982,0.46862045,0.46775702,0.4527221,0.45833656,0.46781868
0.47774076,0.45934826,0.49026337,0.4696869,0.46441114,0.45266655,0.45807585,0.4675122
0.47728157,0.45911407,0.4902669,0.4707315,0.4607196,0.4526508,0.45778948,0.4671984
0.47686243,0.45888355,0.49039403,0.47183064,0.45695883,0.45267114,0.4575466,0.46695003
0.47669065,0.45884222,0.49066663,0.47298434,0.45333618,0.45274946,0.45741627,0.46681434
0.47672984,0.4589464,0.49093193,0.47387615,0.44983342,0.452853,0.45734397,0.4667659
0.47656903,0.45877784,0.49117172,0.47453514,0.44662887,0.45286897,0.45724604,0.46671015
0.4762336,0.45831832,0.49150604,0.47511044,0.4440207,0.4528338,0.457177,0.4666689
0.47601098,0.45790613,0.49196038,0.4756021,0.44213626,0.45280567,0.4571951,0.46672213
0.47609025,0.4577595,0.49246195,0.47590822,0.44092464,0.45281368,0.45731848,0.46689174
0.47632962,0.45775476,0.49298894,0.47598156,0.44033128,0.45285055,0.4574999,0.46713403
0.476569,0.457721,0.49358502,0.47595665,0.44047618,0.45283625,0.45773205,0.4673908
0.47682294,0.45768723,0.49416286,0.475819,0.44126478,0.45273805,0.45800766,0.467633
0.47710598,0.4576826,0.49462062,0.47544488,0.44242793,0.45257413,0.45825765,0.46781328
0.47728723,0.45753983,0.49483466,0.47473615,0.44372922,0.45229724,0.45840925,0.46786258
0.47737026,0.45717883,0.49496865,0.4740201,0.44522315,0.45190373,0.45846972,0.46773723
0.47779158,0.45695972,0.49518627,0.47355866,0.44692433,0.45147723,0.4585082,0.46752453
0.47878036,0.45713714,0.49550205,0.47345734,0.44863632,0.4510578,0.45853195,0.46723175
0.48004198,0.4574528,0.4959342,0.47381428,0.4502209,0.45061266,0.4584646,0.46678978
0.4810126,0.45738658,0.49654454,0.47477138,0.45165628,0.45002544,0.45818973,0.46607134
0.4817541,0.45696396,0.49750403,0.47657236,0.45300058,0.44928885,0.45771825,0.46510184
0.48276842,0.45662862,0.49899453,0.47945,0.45434117,0.44859567,0.45716658,0.46400863
0.48412466,0.45636612,0.50103426,0.4834479,0.45565256,0.44796047,0.45651653,0.46281716
0.4855646,0.4558672,0.50381595,0.48895895,0.45720756,0.44736508,0.45578992,0.46150196
0.48709545,0.4551828,0.5076343,0.4963469,0.45929715,0.4469513,0.4550959,0.46017945
0.48896825,0.45494947,0.5128348,0.50584084,0.46230325,0.44715565,0.45483813,0.45922786
0.49087745,0.45532,0.51952296,0.5171717,0.46639684,0.4483237,0.45527494,0.45889097
0.492412,0.45619616,0.52786607,0.5303612,0.47212714,0.4508337,0.45675552,0.45945245
0.49379745,0.4580617,0.53761685,0.54516566,0.4800434,0.4552131,0.4598109,0.46138152
0.495754,0.46181142,0.5481496,0.56099224,0.49070582,0.46209842,0.46506673,0.46526742
0.49855077,0.46794003,0.5581658,0.576335,0.5041398,0.47194433,0.47301766,0.47156125
0.50174767,0.47635296,0.5663051,0.5896191,0.5203344,0.4849982,0.48398742,0.48059028
0.505141,0.487443,0.57143265,0.5992185,0.5393407,0.5016783,0.4984671,0.49276197
0.5088726,0.50198495,0.57226443,0.6029071,0.5611076,0.52253026,0.51702404,0.5085964
0.51291347,0.5201425,0.5677747,0.59876084,0.5857516,0.547925,0.53996027,0.5282428
0.51685977,0.54075164,0.55671954,0.5852702,0.6131817,0.57758987,0.5668792,0.5512464
0.5207951,0.5630013,0.5382041,0.56174046,0.6431979,0.61109555,0.59738445,0.5771417
0.5250142,0.5865313,0.51173,0.52742946,0.67489445,0.64764553,0.6307557,0.6053066
0.52926975,0.6101886,0.47763926,0.4822319,0.7067437,0.68576664,0.66563636,0.63455546
0.53270686,0.63216555,0.4372595,0.42725343,0.7368106,0.723411,0.7001603,0.66327316
0.5347545,0.65098524,0.39275855,0.36510932,0.76379657,0.7587491,0.7325599,0.6899575
0.5352817,0.66554564,0.34656626,0.2987131,0.78640664,0.79008585,0.7611765,0.71316814
0.5343831,0.67460275,0.30122137,0.2316804,0.80345875,0.8155444,0.7841114,0.7312973
0.5321424,0.67683977,0.2591865,0.16823044,0.8135998,0.83309877,0.7994803,0.7428355
0.5286577,0.6718385,0.22223663,0.11192429,0.8153566,0.8410722,0.8059812,0.7469244
0.5239872,0.66023546,0.19215411,0.065457195,0.80773985,0.8386097,0.8031448,0.743382
0.5182691,0.64291084,0.17032838,0.030593306,0.79056406,0.8255404,0.7909421,0.73234653
0.51164174,0.6204503,0.1573596,0.008558422,0.76457113,0.8024137,0.76991487,0.7143382
0.50427604,0.59390503,0.15332782,0.0,0.73154354,0.7707171,0.7413763,0.69048095
0.49689576,0.5652319,0.15754917,0.0044232607,0.69406366,0.73298955,0.7075452,0.6626007
0.49007565,0.5362278,0.16922349,0.020529807,0.6545795,0.6916317,0.6706004,0.63241434
0.4841649,0.5084787,0.18705949,0.04643905,0.6153354,0.6488987,0.63261515,0.6016132
0.47930172,0.4834212,0.20940214,0.079623014,0.57847005,0.6072714,0.5959574,0.5721396
0.47545704,0.46215755,0.23469472,0.11733547,0.5462786,0.5691538,0.56268585,0.5455468
0.47256172,0.445186,0.26161677,0.15716851,0.5205071,0.5363248,0.5341681,0.52278775
0.47082672,0.43273938,0.28877524,0.19694704,0.5017265,0.50978464,0.51109904,0.50437164
0.4700993,0.42450845,0.31512982,0.23523784,0.48975134,0.48977333,0.4936532,0.49041855
0.47013572,0.42015502,0.3401968,0.271248,0.48390144,0.47599992,0.4815614,0.4807029
0.47104514,0.4194608,0.36354685,0.3044283,0.4830783,0.46782786,0.4743144,0.47481376
0.47266024,0.42168742,0.38489637,0.33445865,0.48574334,0.4641223,0.47093013,0.47197628
0.47446084,0.42577276,0.40379792,0.36107713,0.4903725,0.46373385,0.47038284,0.47141576
0.47627234,0.4309057,0.42022967,0.38444382,0.4957545,0.46566945,0.47178504,0.47240835
0.4780184,0.4364933,0.43442076,0.4049115,0.5008273,0.46889618,0.47419098,0.47419745
0.4796881,0.442241,0.44648767,0.42269117,0.5043941,0.47250825,0.476855,0.47624478
0.48122323,0.44780686,0.45668852,0.438052,0.5057494,0.47588736,0.479297,0.47820112
0.48245648,0.45287442,0.46547446,0.4515832,0.5050313,0.4787425,0.48128784,0.47986642
0.4834824,0.45740366,0.47311825,0.46364495,0.50259626,0.4810664,0.48282748,0.48119703
0.48451924,0.46153283,0.47963804,0.47419354,0.49867713,0.48298275,0.48400322,0.48224026
0.48538876,0.4650837,0.48511755,0.48324716,0.4935649,0.48456427,0.48483688,0.48300698
0.4858073,0.46782345,0.48969498,0.49100587,0.4876451,0.4858255,0.48536122,0.4834972
0.48617488,0.470134,0.49366495,0.49779344,0.48138332,0.48695928,0.48577267,0.48387828
0.486728,0.47233546,0.49710748,0.50371164,0.4750451,0.48810744,0.48618758,0.4842993
0.48744485,0.47445694,0.49998257,0.5087605,0.4687032,0.48926997,0.48659506,0.4847603
0.48821986,0.47632018,0.50243205,0.5131947,0.46264857,0.49039957,0.48700243,0.48522854
0.48913676,0.47803792,0.5045469,0.51719236,0.4571104,0.49152538,0.48744234,0.48571852
0.49041012,0.47983575,0.5063562,0.5208372,0.45217597,0.49269828,0.48801672,0.48627394
0.4919272,0.48171723,0.50778353,0.5239292,0.44765252,0.49386376,0.4886091,0.48685116
0.4934043,0.4834387,0.50900716,0.5266902,0.44370008,0.49498904,0.4891941,0.48741013
0.49472135,0.48493105,0.51015806,0.52924746,0.44038048,0.4960669,0.4897753,0.4879363
0.4961621,0.4864998,0.5113853,0.53164834,0.43776646,0.49720275,0.4904582,0.4885279
0.49756283,0.4880322,0.5125071,0.53363454,0.43554163,0.49830574,0.49113002,0.48908672
0.4985489,0.4891427,0.5135197,0.5352534,0.43363678,0.4992303,0.4916962,0.4894709
0.49910215,0.4897876,0.51452863,0.536654,0.43215752,0.4999765,0.49218225,0.4896877
0.4995463,0.4903016,0.515534,0.53784364,0.43108916,0.50062066,0.49263906,0.48984265
0.50009227,0.49093565,0.51652837,0.53880775,0.4303736,0.50120646,0.4931248,0.49001575
0.5005037,0.49145696,0.5174864,0.5395391,0.42998537,0.50168663,0.49355584,0.49016693
0.500726,0.49176732,0.51856804,0.5403614,0.43024454,0.50210845,0.4940195,0.49030355
0.5008756,0.492045,0.5197588,0.5413255,0.43128204,0.50253373,0.49457392,0.49048376
0.5012361,0.49256998,0.5210005,0.5423333,0.43309066,0.50302076,0.4952628,0.49076942
0.50165486,0.49314958,0.52217674,0.543312,0.43559757,0.5035039,0.49600247,0.4910914
0.5021682,0.4937801,0.52345115,0.5445162,0.43909016,0.50400877,0.49686566,0.4915079
0.5030561,0.49474895,0.5248529,0.54602593,0.44365212,0.5046117,0.49791056,0.4921244
0.5045625,0.49632522,0.5262764,0.54773575,0.4490797,0.5053563,0.49915177,0.49298093
0.50637436,0.498258,0.5276599,0.54959834,0.45516562,0.5061808,0.50050557,0.4939902
0.5080735,0.50008166,0.52897066,0.55162823,0.46178618,0.5069797,0.50184834,0.49501395
0.50959444,0.5017344,0.530205,0.55382544,0.4688432,0.50773114,0.50316554,0.4960122
0.5110899,0.5033726,0.5312975,0.55606633,0.4760893,0.5084788,0.50446075,0.49703953
0.5125927,0.50499624,0.53218263,0.55819446,0.48327354,0.50919724,0.505694,0.49807772
0.51381534,0.5063253,0.53288954,0.56029713,0.49036682,0.50980276,0.50679976,0.4990358
0.5149034,0.50749797,0.53351647,0.5624689,0.49737638,0.5103354,0.5078218,0.49997208
0.51583153,0.5085142,0.53399056,0.5646189,0.50411314,0.51079154,0.5087127,0.500861
0.5165268,0.50931954,0.5342246,0.56653607,0.5103042,0.51117474,0.50945437,0.5016553
0.51667285,0.5095902,0.5343313,0.5683623,0.5160406,0.5114414,0.5099995,0.5023004
0.5162842,0.509308,0.534398,0.57018125,0.5214132,0.5116025,0.51038444,0.50279635
0.5156337,0.50879663,0.5345084,0.5720948,0.5265275,0.5117671,0.5107074,0.5032486
0.5149905,0.508329,0.5346369,0.5739756,0.53126353,0.5120115,0.51099026,0.5037335
0.5144164,0.50792676,0.5348564,0.5758928,0.5357522,0.5123177,0.51128024,0.5042439
0.5138132,0.5074664,0.5352432,0.57797736,0.5400953,0.5126783,0.5115883,0.50476515
0.5135301,0.50727516,0.5358591,0.5802692,0.54433656,0.51321334,0.5120344,0.50544274
0.51356345,0.507404,0.536606,0.5826302,0.5483377,0.5139047,0.51259315,0.50623304
0.5140042,0.507944,0.53753114,0.585093,0.5521351,0.5147887,0.51330817,0.5071579
0.5147141,0.5087349,0.5386999,0.58783233,0.5558852,0.5157889,0.51415044,0.5081882
0.5156568,0.5097659,0.54002875,0.59077525,0.5596062,0.5168837,0.51511985,0.50930214
0.51701057,0.5112552,0.5414049,0.59376556,0.56325805,0.5181019,0.51623094,0.51053965
0.5186335,0.5130137,0.542741,0.59665763,0.56676435,0.5193746,0.51744384,0.51183534
0.5203146,0.51479405,0.5440917,0.5996006,0.5703107,0.5206399,0.51876205,0.5131565
0.5218902,0.51647985,0.5454096,0.6025945,0.57388246,0.5218796,0.52014565,0.514503
0.52365506,0.5184239,0.54663664,0.60551935,0.57738143,0.52315557,0.5216455,0.51594406
0.52533615,0.5203534,0.54765993,0.6082805,0.5807131,0.5243914,0.52316344,0.51736695
0.5268027,0.5221192,0.54855233,0.6110235,0.58400106,0.5255871,0.52471393,0.518797
0.5279055,0.52357954,0.5493137,0.6137846,0.58727443,0.52670634,0.52627164,0.52020884
0.5289465,0.5250471,0.5499442,0.616484,0.5905224,0.5278909,0.52791286,0.52168614
0.53016937,0.5267366,0.5504547,0.6190669,0.5936175,0.52920264,0.52965945,0.5232797
0.5313413,0.5283461,0.5509215,0.62163895,0.59658897,0.5305907,0.5314496,0.5249388
0.5326406,0.5300647,0.5514065,0.62428737,0.59950584,0.532095,0.5333233,0.5267252
0.53428173,0.53216887,0.5519024,0.6270013,0.6023281,0.5337811,0.5353387,0.52866787
0.5362939,0.53470594,0.5523183,0.6295843,0.6048376,0.5356381,0.53743404,0.53071237
0.53812426,0.53706473,0.5526469,0.63208365,0.6070669,0.53753126,0.53947103,0.53273135
0.53989273,0.53940535,0.5530155,0.63460845,0.6091181,0.53948987,0.5415043,0.53478307
0.54169035,0.5418478,0.5534496,0.6371369,0.6110128,0.5415502,0.54356295,0.53686017
0.54365164,0.5445413,0.5538546,0.6394471,0.6126165,0.54372317,0.545636,0.53898454
0.54548925,0.54717296,0.5542414,0.6415573,0.613951,0.5458997,0.5476544,0.5410943
0.54705405,0.5495973,0.55469733,0.64356196,0.61519825,0.54803973,0.54963624,0.5431786
0.5487062,0.5522326,0.5552842,0.64550847,0.6164454,0.55024153,0.55171263,0.54534286
0.5503401,0.5549989,0.5559293,0.64722216,0.61754715,0.5524759,0.5538107,0.5475471
