A1,A2,V1,V2,V3,V4,V5,V6
0.5270277,0.53448236,0.59731317,0.6921746,0.625738,0.5980499,0.54570156,0.5582198
0.5255871,0.53713256,0.5947901,0.6929616,0.63312435,0.60111547,0.5505303,0.56493473
0.5295001,0.5404733,0.59896547,0.70008606,0.63495916,0.60497427,0.553817,0.5611673
0.5297249,0.542675,0.5969775,0.70147747,0.6423491,0.60829496,0.5604036,0.5676202
0.5322734,0.5454322,0.6008166,0.70840836,0.64393824,0.6134383,0.56452507,0.5654682
0.53284454,0.54691195,0.5974953,0.706904,0.6530768,0.6161043,0.571254,0.5714047
0.53554106,0.5502674,0.60108805,0.7142564,0.6527504,0.6201556,0.5753908,0.5690222
0.5359118,0.5521648,0.5994537,0.7122514,0.66151965,0.62260914,0.58195364,0.5742531
0.53754103,0.55521053,0.6010823,0.7192774,0.66195935,0.62704825,0.58593947,0.57133496
0.5384441,0.55615795,0.59928167,0.7168765,0.6697115,0.6308767,0.59309185,0.5772255
0.54047865,0.56058705,0.5997556,0.7228579,0.6700219,0.6333097,0.59651905,0.57525027
0.54105985,0.56241745,0.5983745,0.7209138,0.67734087,0.63693494,0.60319483,0.5792234
0.5440617,0.5665698,0.6003113,0.72514784,0.67797226,0.640456,0.60581446,0.5778892
0.5442047,0.5669052,0.59835327,0.72299653,0.6849829,0.644686,0.6104335,0.581303
0.54539216,0.57025194,0.5984707,0.726543,0.68348557,0.6469197,0.61344016,0.5798122
0.54449475,0.57226074,0.5973786,0.7240881,0.69082093,0.64895844,0.61612207,0.584588
0.54620713,0.5737118,0.5974986,0.72744775,0.6890506,0.65204555,0.6203339,0.58276933
0.546114,0.57520604,0.5961573,0.72333753,0.6957984,0.6538099,0.61974347,0.58512056
0.5473573,0.57888293,0.5968167,0.7241004,0.69143796,0.65650547,0.6227721,0.58331716
0.54703414,0.5781929,0.5935761,0.72072005,0.6985626,0.6589321,0.6225694,0.5871441
0.54850215,0.5809822,0.59164596,0.7194587,0.6945302,0.65934503,0.62369525,0.5836969
0.5466896,0.57957065,0.5914078,0.71585023,0.6988443,0.6611982,0.6235362,0.58804095
0.5470885,0.58307886,0.5900481,0.71421456,0.69387543,0.6608827,0.6235714,0.5839689
0.54612595,0.58194983,0.5885566,0.7081084,0.69704676,0.66245484,0.6229657,0.5875279
0.5475081,0.58495283,0.5873786,0.7058305,0.6913761,0.65954375,0.6214553,0.58229554
0.5458265,0.58165354,0.58397174,0.700294,0.6930182,0.659621,0.6194106,0.58605206
0.54627895,0.5839463,0.5838137,0.69661605,0.68544966,0.6587569,0.61812073,0.58040583
0.54366684,0.58142567,0.5818161,0.69113743,0.68546337,0.6551867,0.61486506,0.5816003
0.54503554,0.5819641,0.5820347,0.68548125,0.6775114,0.6543157,0.6132622,0.5782219
0.54058427,0.57810485,0.5779828,0.6766921,0.6770965,0.64994836,0.6080009,0.57863563
0.5419054,0.58004797,0.5783905,0.67269486,0.66771185,0.64601636,0.6061005,0.5720092
0.53797394,0.5752723,0.57521665,0.66487044,0.6656358,0.63951486,0.598876,0.57434374
0.5378191,0.5767133,0.5761342,0.6591411,0.6559558,0.6347068,0.59741366,0.5676764
0.53383803,0.5698594,0.5717788,0.65016097,0.65232193,0.6307028,0.5913237,0.56736684
0.53486043,0.5701697,0.5721846,0.6434827,0.64184797,0.6246975,0.586686,0.55988884
0.52866423,0.5629283,0.5675255,0.63486046,0.6372799,0.61669976,0.5793299,0.5590673
0.5286618,0.5620651,0.5688114,0.6263776,0.62726253,0.60996145,0.57528716,0.553233
0.5234342,0.5559069,0.5638964,0.6181973,0.62192726,0.60202193,0.567971,0.55206096
0.52434206,0.55532384,0.56332135,0.60982144,0.61069196,0.5961837,0.56404006,0.544495
0.5184675,0.547312,0.55816287,0.6020582,0.6051868,0.5860336,0.5550432,0.5430678
0.51945525,0.54704285,0.5573644,0.5932133,0.5942202,0.58164597,0.5518574,0.5352023
0.5120532,0.5384183,0.55350614,0.5857867,0.5881115,0.5720437,0.5437658,0.5345011
0.5142721,0.53691936,0.55244434,0.5757883,0.5793544,0.5662181,0.5396251,0.5262543
0.5085642,0.5306914,0.5479047,0.56957895,0.572675,0.5573427,0.53127795,0.5263238
0.5096041,0.5304564,0.54674923,0.5606526,0.5633875,0.5529028,0.5281645,0.51727676
0.5033719,0.52303135,0.54266256,0.556557,0.5563494,0.54269946,0.5209662,0.5183226
0.5063348,0.52268046,0.5414235,0.5479489,0.54829484,0.54019856,0.5166923,0.50890195
0.4998387,0.5147095,0.53733116,0.5434054,0.542791,0.5290938,0.5096755,0.5097696
0.50188696,0.51544213,0.53611934,0.5348708,0.5355643,0.5267007,0.5079843,0.50192946
0.49615815,0.50872636,0.53108364,0.530073,0.5297725,0.51892763,0.50023466,0.50435793
0.4982447,0.5071831,0.5309682,0.52444416,0.5228405,0.51525694,0.49755257,0.4947818
0.49317357,0.5032106,0.5253275,0.52026784,0.51787627,0.50641865,0.49304566,0.49690968
0.4956697,0.5010904,0.52377474,0.51388043,0.5117315,0.505316,0.49124616,0.48936936
0.4900799,0.4971641,0.5190524,0.510678,0.50896466,0.4961949,0.48629695,0.49258676
0.49328798,0.4965631,0.52065927,0.50694543,0.5038646,0.49557054,0.48382628,0.48443502
0.49017304,0.49262196,0.51431054,0.5039389,0.50043344,0.48878327,0.48058838,0.4883955
0.4924911,0.49181446,0.51454026,0.49972272,0.49497193,0.48819005,0.478616,0.48088378
0.4878263,0.48887157,0.50993365,0.49706545,0.49306297,0.4828241,0.4775289,0.48659214
0.49086037,0.48848677,0.51038355,0.4951793,0.4897521,0.481758,0.4746654,0.47907284
0.48755595,0.48607782,0.5060103,0.49123126,0.48851782,0.47608012,0.47434327,0.48303956
0.4888451,0.48488328,0.5068781,0.4921103,0.48553413,0.4760899,0.47257912,0.47662595
0.4867681,0.4833278,0.5015763,0.48823878,0.48375016,0.47161466,0.47121364,0.48117888
0.4877991,0.48345956,0.5045867,0.48945007,0.48103213,0.47122985,0.46970537,0.47615921
0.48532778,0.4830681,0.5006466,0.4854998,0.48047665,0.470092,0.47074065,0.47869292
0.4868505,0.48094076,0.5021937,0.48700643,0.47833556,0.4679901,0.46794224,0.47297704
0.48533157,0.48010767,0.49702233,0.48258477,0.47744775,0.4675006,0.4684498,0.47771016
0.4869222,0.47817707,0.49971294,0.4845764,0.4755417,0.46535653,0.4685555,0.4718747
0.48519713,0.47984254,0.4951777,0.47928718,0.47602534,0.46501887,0.47052428,0.47598028
0.4869011,0.48005816,0.49922052,0.48337305,0.47493523,0.46377206,0.46804166,0.47031134
0.48669925,0.48040465,0.4946992,0.479682,0.47562513,0.46453875,0.47007006,0.47623074
0.48851997,0.48032987,0.49932882,0.4825611,0.47486705,0.46291885,0.46976307,0.469777
0.488557,0.48135963,0.4959306,0.47945747,0.47691283,0.46464977,0.47114873,0.47786105
0.4890777,0.48054466,0.4997197,0.48476887,0.47511905,0.46323434,0.47014433,0.4704281
0.4878211,0.4811294,0.49697053,0.48133582,0.47705808,0.46554953,0.4711754,0.47738576
0.49033767,0.48180997,0.49911025,0.48418373,0.47594422,0.4635116,0.46885082,0.47126275
0.4889311,0.48040503,0.49691468,0.4796666,0.47739536,0.46729195,0.47060162,0.4772438
0.4891092,0.48077202,0.4994148,0.48526093,0.47481817,0.46394002,0.46846753,0.47184628
0.48793632,0.48171318,0.49777758,0.47985613,0.47726107,0.4663797,0.4708864,0.4778779
0.48830944,0.48127317,0.50072247,0.48495877,0.47623172,0.46347588,0.46881798,0.4720348
0.48766467,0.48068994,0.49694178,0.48024112,0.4761045,0.46668437,0.47007573,0.47593775
0.48954684,0.4809087,0.49977237,0.485444,0.47566825,0.46340436,0.46933633,0.4717542
0.4870163,0.48195136,0.49748755,0.4805111,0.47700864,0.46559426,0.47033685,0.4761242
0.4889468,0.4807237,0.50054604,0.48478925,0.4762807,0.46231234,0.46967813,0.47142875
0.48698172,0.4795516,0.49772558,0.48074332,0.47845203,0.4659791,0.4699254,0.4762334
0.48955145,0.48025945,0.4992985,0.48459727,0.47680268,0.46368623,0.469818,0.4693265
0.487059,0.4782055,0.49815813,0.4810226,0.47707406,0.46696413,0.47084868,0.47594953
0.48847598,0.48128918,0.49912068,0.4844996,0.4744156,0.46422595,0.4688177,0.47004217
0.48631576,0.48060971,0.49864268,0.48021537,0.47675043,0.46601588,0.47088262,0.4761343
0.48899996,0.4808478,0.50168383,0.48472923,0.47449,0.4626218,0.46741724,0.470155
0.48792604,0.48035797,0.49737692,0.4820774,0.47553736,0.4654913,0.47025555,0.4759287
0.48848683,0.4800161,0.50202525,0.48623264,0.47679403,0.46298212,0.4693784,0.4716204
0.48774654,0.48180676,0.4990381,0.4826219,0.4786691,0.4643985,0.4700393,0.47637403
0.49020392,0.4804244,0.50148064,0.4850412,0.47532573,0.46369,0.4712948,0.47100696
0.48974296,0.4804126,0.4987715,0.48183867,0.4793017,0.46642828,0.47121465,0.47708875
0.4899001,0.47888434,0.50071526,0.48552352,0.47757107,0.46332347,0.4706356,0.46986938
0.48846927,0.47993302,0.49951327,0.4814715,0.4794133,0.46595868,0.47336298,0.47861466
0.48851073,0.47789052,0.50155365,0.48531106,0.47445452,0.46311137,0.47043836,0.47028404
0.48709324,0.4804141,0.49843174,0.480378,0.47929382,0.46560365,0.47124588,0.4782902
0.48736712,0.4796222,0.5010589,0.48644468,0.47376683,0.46297124,0.46932447,0.46815723
0.4880391,0.48098177,0.49831793,0.4813026,0.47812745,0.46531388,0.47111243,0.4765041
0.48743072,0.47897768,0.5002955,0.4842122,0.47662607,0.46159586,0.46839592,0.47113723
0.4861775,0.4814368,0.49726838,0.4808043,0.47842437,0.46346793,0.47259766,0.4738839
0.4896474,0.4798082,0.50107604,0.48610088,0.4772937,0.46454838,0.46870017,0.47190744
0.4857702,0.47968477,0.5001938,0.4812237,0.47908145,0.46454716,0.4710086,0.47547102
0.48921132,0.47831696,0.50134194,0.48409694,0.4738926,0.4614142,0.47076842,0.47094887
0.4863538,0.4769163,0.497353,0.48067275,0.4788682,0.46599507,0.47092432,0.4763774
0.4871574,0.4784888,0.5008489,0.48073846,0.47200406,0.45974195,0.4698168,0.47294718
0.48183942,0.477798,0.4992934,0.4782289,0.47553706,0.46347082,0.46803728,0.4718379
