A1,A2,V1,V2,V3,V4,V5,V6
0.52870154,0.5380684,0.57989585,0.6726446,0.6181154,0.5923045,0.54774463,0.55549574
0.52587456,0.54040354,0.5795394,0.6721464,0.624058,0.5933949,0.5516918,0.5595736
0.5297297,0.5421066,0.5829987,0.67947483,0.62389326,0.5969465,0.55546325,0.5586971
0.5282467,0.5445006,0.5794898,0.6786867,0.63145316,0.60103333,0.56093,0.56286025
0.5337378,0.5481951,0.5823605,0.6872111,0.63246405,0.6038475,0.56281674,0.5646965
0.53056526,0.5496752,0.58181775,0.68628216,0.64103544,0.6069525,0.57019484,0.5690744
0.53669536,0.5523935,0.5818923,0.69125974,0.64014816,0.61229503,0.5730777,0.5664295
0.5340845,0.5541136,0.5821086,0.68888646,0.6475086,0.6123825,0.580634,0.5703425
0.53968465,0.55939585,0.5830162,0.69661385,0.6455741,0.6187967,0.583282,0.57107544
0.53548825,0.5585245,0.58205855,0.6924799,0.65479195,0.6212918,0.5907518,0.57462996
0.5400963,0.56405956,0.5816131,0.6997638,0.65317386,0.6236395,0.5935023,0.5739031
0.5383893,0.5653398,0.58185613,0.6965527,0.6598549,0.62646466,0.5991522,0.57685876
0.5439103,0.5693236,0.5833359,0.69884115,0.65890837,0.6313212,0.6021956,0.5782592
0.5404797,0.5695207,0.5811806,0.6971273,0.6671989,0.6350374,0.60561085,0.57990736
0.54662603,0.5744703,0.5784264,0.7017667,0.66462064,0.6378236,0.6101098,0.5806656
0.5413255,0.5755929,0.5797436,0.70007914,0.6714113,0.6375859,0.61248094,0.5845825
0.546914,0.5775101,0.5796454,0.7025746,0.66678756,0.64276767,0.6179588,0.58378845
0.54404324,0.5792511,0.579014,0.69768584,0.6741327,0.642842,0.61354554,0.5851073
0.54682857,0.58403814,0.57982486,0.69851315,0.6685988,0.644594,0.6180724,0.58339655
0.54554147,0.5841976,0.576105,0.6973308,0.6769591,0.647233,0.61713815,0.58840775
0.5492616,0.58589137,0.5763268,0.69641185,0.67293346,0.64904463,0.6191646,0.58578986
0.5444207,0.58512795,0.5764799,0.6935708,0.67700195,0.6482263,0.6175246,0.588309
0.5482236,0.5884663,0.57408136,0.6931519,0.6704601,0.6495175,0.6198523,0.5857005
0.54534876,0.5864167,0.57252765,0.68642044,0.67407537,0.64965963,0.61850864,0.5890231
0.54876024,0.59093803,0.573212,0.6857525,0.668715,0.64827687,0.6183557,0.5849373
0.54412675,0.58815104,0.5700512,0.6797496,0.6714357,0.64685005,0.61542904,0.5874182
0.54787016,0.5893761,0.5695021,0.6755084,0.661621,0.6471678,0.61635387,0.5825179
0.5423632,0.58604777,0.5668305,0.6713171,0.66526663,0.64092875,0.6118541,0.58371025
0.54648364,0.5887467,0.56820697,0.6672979,0.6548381,0.64178705,0.6120639,0.57983875
0.5402054,0.5841465,0.5644754,0.660296,0.65632164,0.6390321,0.6061286,0.580577
0.54371667,0.5869278,0.56487006,0.654943,0.6471925,0.63576406,0.60440266,0.57488525
0.53689647,0.58092403,0.5624803,0.6498376,0.64617145,0.62997574,0.5983928,0.5768407
0.53947675,0.58258986,0.5638977,0.64430714,0.63693297,0.6263416,0.597988,0.5715209
0.5340257,0.57570875,0.55891716,0.6366908,0.6360041,0.6193794,0.59079075,0.5706296
0.5371153,0.57748866,0.56211203,0.6321996,0.62726825,0.6168817,0.5877375,0.56510174
0.5299988,0.57057023,0.5576117,0.6261239,0.6241133,0.6085559,0.57998115,0.5631224
0.53222096,0.57054913,0.5598765,0.6173087,0.6123162,0.60482484,0.57782894,0.558287
0.5243194,0.5621749,0.55548096,0.6117177,0.61034244,0.5963997,0.5695896,0.55808705
0.52743137,0.56387997,0.5542649,0.6046348,0.6004678,0.59123045,0.56726426,0.55068177
0.52041644,0.5546573,0.5508796,0.597626,0.59572864,0.58139026,0.5588509,0.54919136
0.52365124,0.5542127,0.5509919,0.59132475,0.58615875,0.5782205,0.5575136,0.54318684
0.51480705,0.54582876,0.5478953,0.5835447,0.58278406,0.5684598,0.54850215,0.54162824
0.51846224,0.54518384,0.54688275,0.5744051,0.572663,0.56425047,0.545221,0.5326442
0.51156604,0.5378873,0.54403174,0.5696849,0.5698031,0.55565405,0.5370634,0.5327983
0.51345545,0.53778565,0.5444539,0.5612819,0.5591475,0.55216295,0.5349527,0.5241036
0.5057232,0.52901,0.5396838,0.55685496,0.5550236,0.54196477,0.52555263,0.523137
0.5094117,0.5286321,0.53910947,0.5493424,0.5462987,0.53863364,0.52186346,0.51515007
0.5014714,0.52143264,0.53641635,0.54674494,0.5422187,0.5283883,0.5142965,0.5147946
0.5043107,0.52139235,0.5361143,0.53851914,0.53580534,0.5276618,0.5142761,0.507255
0.49843013,0.51321083,0.53085387,0.5349965,0.52957034,0.51838243,0.50461835,0.50791407
0.5022867,0.51285034,0.5303836,0.52889025,0.5231273,0.5160556,0.5050939,0.49980333
0.4954595,0.50849634,0.52559,0.5253192,0.51996326,0.5063277,0.4984638,0.5015563
0.49801624,0.5065989,0.5257151,0.5203494,0.5149729,0.507605,0.4985609,0.4939103
0.4926841,0.5025182,0.52121365,0.51787215,0.5140151,0.4956126,0.49192786,0.49684855
0.49581933,0.5007778,0.5230346,0.5130696,0.5068157,0.49721515,0.4924552,0.48996446
0.4925893,0.4962744,0.5163931,0.51054114,0.50659525,0.48927653,0.48582006,0.49291527
0.49315894,0.49609053,0.5153738,0.50670344,0.4984997,0.48832366,0.48466468,0.48531118
0.49029914,0.49321306,0.5129161,0.5071125,0.4979992,0.48275805,0.48253435,0.49147475
0.49441814,0.491101,0.51160455,0.50454485,0.49642438,0.48346174,0.48196644,0.48251015
0.48995388,0.48803604,0.50886637,0.50142443,0.49522358,0.47689137,0.47923684,0.48714328
0.489892,0.4869768,0.50863206,0.50208485,0.49078524,0.47740164,0.47969666,0.48043805
0.48907644,0.48574322,0.5047094,0.4990252,0.49047256,0.4727672,0.47563154,0.48431608
0.48836094,0.48483276,0.50521934,0.49944878,0.48593494,0.47146899,0.47537804,0.47999913
0.4868932,0.48334646,0.50144,0.49601677,0.48631155,0.47056842,0.4738245,0.48219937
0.4878574,0.48244345,0.50344074,0.49690646,0.48371282,0.46727097,0.47287306,0.47540182
0.48670045,0.48073274,0.49912533,0.4922942,0.48356166,0.4675189,0.47123072,0.48133928
0.4869879,0.479385,0.5011533,0.4946707,0.48044652,0.4642329,0.47128224,0.47513112
0.48500553,0.4795964,0.49768677,0.48974136,0.48080847,0.46434537,0.473229,0.47703114
0.4875637,0.4793312,0.5008458,0.49204051,0.4787022,0.46129078,0.47193545,0.4719401
0.48772895,0.47869533,0.49767345,0.48919636,0.47994334,0.4638345,0.47190753,0.47842598
0.48892725,0.47906852,0.50005704,0.4912117,0.47733432,0.46181673,0.47148082,0.47078687
0.4883178,0.47956863,0.49978474,0.4886236,0.48032323,0.46276706,0.4732108,0.47918352
0.48976472,0.4785191,0.50137234,0.4913296,0.47866258,0.46022922,0.4711828,0.47192448
0.48831806,0.48000884,0.49902117,0.489154,0.48169222,0.46406177,0.47144124,0.47816947
0.48964036,0.48060596,0.50095284,0.4910397,0.4782013,0.46295664,0.47231418,0.47295332
0.4891745,0.4775452,0.49989277,0.48847026,0.47992077,0.4646508,0.47098157,0.47879148
0.48947966,0.48036253,0.50022304,0.493454,0.4769339,0.46259683,0.47177392,0.4716184
0.48815256,0.48031902,0.5013198,0.48772976,0.48016933,0.4653481,0.47255084,0.47912857
0.48878655,0.47953975,0.50344276,0.49204603,0.4798655,0.46259987,0.47076946,0.4732284
0.48712713,0.4791512,0.5009978,0.48852253,0.4801597,0.46500874,0.46983683,0.47728288
0.48961815,0.47994873,0.5005853,0.4921962,0.47777367,0.46165767,0.4713125,0.47402442
0.48737293,0.48085582,0.50039846,0.48949417,0.4797332,0.46466509,0.47114545,0.47782427
0.49018776,0.4812742,0.50137794,0.49133953,0.47910482,0.46060848,0.4723798,0.4715535
0.48824942,0.4777513,0.4996873,0.48853278,0.48153192,0.4646541,0.47137356,0.47941345
0.49001962,0.47917515,0.4998491,0.49232328,0.4795302,0.46237165,0.47323066,0.47075176
0.486597,0.4786151,0.5020621,0.4885804,0.4805435,0.46441114,0.4716652,0.47608742
0.4885394,0.4801213,0.50038326,0.49128222,0.47682387,0.4613977,0.47146997,0.47129232
0.4880021,0.47908804,0.5006231,0.48755583,0.4809088,0.4642714,0.47207278,0.4784162
0.48903078,0.4807252,0.5019146,0.4921427,0.478884,0.46069962,0.46946293,0.47141308
0.48829648,0.47999066,0.5001632,0.49069238,0.47964802,0.46334636,0.47204155,0.4772104
0.48842525,0.47850037,0.502362,0.49494302,0.47955638,0.46177053,0.47231033,0.47204462
0.48832768,0.48041287,0.5020933,0.4919017,0.4821453,0.46234322,0.47184563,0.47746372
0.48965985,0.4784001,0.50329775,0.49304044,0.47791836,0.46203232,0.4735766,0.47174644
0.48997065,0.47789633,0.50127167,0.48953423,0.48334393,0.46499896,0.47263902,0.47812247
0.48850384,0.47890598,0.5014132,0.49373394,0.4811685,0.4619103,0.47139877,0.47092772
0.48609576,0.47881377,0.5013103,0.49115553,0.4817113,0.46400505,0.47469229,0.477639
0.4884286,0.47707817,0.50434047,0.49262267,0.47805968,0.46137822,0.47110507,0.4716408
0.48698342,0.47864172,0.5009134,0.48926446,0.48227787,0.4638302,0.47054827,0.477524
0.48657236,0.47778177,0.50259036,0.49472755,0.4786192,0.46165085,0.4716097,0.47163406
0.4888513,0.47934973,0.50194347,0.4895242,0.48185763,0.46257478,0.47103533,0.47795504
0.48867437,0.4792111,0.5011982,0.49347788,0.47891682,0.4603319,0.47021735,0.47175187
0.48577243,0.47976205,0.5008699,0.49005026,0.48087114,0.46413946,0.47316116,0.4754689
0.49007526,0.47882444,0.50255173,0.49324524,0.48184818,0.4624976,0.46969748,0.47283894
0.4862162,0.4796957,0.502712,0.48992822,0.4812674,0.46485567,0.4714498,0.47530365
0.48899144,0.47577533,0.5020122,0.491234,0.47753596,0.45946646,0.4727012,0.47188827
0.487763,0.4772744,0.49918818,0.48880625,0.4814257,0.4622316,0.46991336,0.47728166
0.4897368,0.4787017,0.5048505,0.48953813,0.4762463,0.4583957,0.47189674,0.4740641
0.4846933,0.4782961,0.5023848,0.48670027,0.4814011,0.4624859,0.46851677,0.47426632
