A1,A2,V1,V2,V3,V4,V5,V6
0.48489335,0.4769587,0.49888188,0.46981546,0.45446724,0.45236418,0.47193,0.4647642
0.48388827,0.4760078,0.5007958,0.47381902,0.45244777,0.44914693,0.46928233,0.45899427
0.48682642,0.47601473,0.49969953,0.47016,0.45358312,0.4524133,0.47091937,0.46457627
0.4845335,0.47521165,0.500701,0.47433645,0.4519809,0.45008487,0.46897566,0.45897067
0.48516366,0.4760338,0.4991771,0.47100347,0.45270747,0.4515552,0.471543,0.4656924
0.48477796,0.47654635,0.50133365,0.47416204,0.4514441,0.4496483,0.47000986,0.45995876
0.48678747,0.47710997,0.49863845,0.47083515,0.45386147,0.45284447,0.47192603,0.46643323
0.48374277,0.47559717,0.5004408,0.47450525,0.45124167,0.45212704,0.47095543,0.45883897
0.48682022,0.47619975,0.49866748,0.4692142,0.4541077,0.4526751,0.47212863,0.46505398
0.48370683,0.47588205,0.50063586,0.4741081,0.4508559,0.4503386,0.46974808,0.45975244
0.48637393,0.4777524,0.49841666,0.47066155,0.45419824,0.45285213,0.47169667,0.4658631
0.48455733,0.47487813,0.5012157,0.47417676,0.4529032,0.45007467,0.4704116,0.45867378
0.48675385,0.47556138,0.49885696,0.4699736,0.45451432,0.45255646,0.47103098,0.4657147
0.4843956,0.4751676,0.5004586,0.47438645,0.45111507,0.44997796,0.46930856,0.4599656
0.48673397,0.4775769,0.49802744,0.46983945,0.4532289,0.45109296,0.4716236,0.46583825
0.48455277,0.4753909,0.50190556,0.47559398,0.45165396,0.45063183,0.46943802,0.4603545
0.48656273,0.4783818,0.4986738,0.46982718,0.455346,0.45133102,0.47137794,0.4652905
0.4845613,0.4743924,0.50120884,0.47442207,0.45241404,0.44969058,0.47014362,0.45926684
0.48693022,0.47590706,0.49896562,0.46967342,0.45446378,0.45186916,0.4723642,0.46397305
0.48441708,0.47586495,0.5008998,0.47481656,0.45153666,0.45132542,0.46945044,0.45912588
0.486197,0.47696328,0.49874216,0.4707877,0.4539039,0.45140138,0.47168308,0.46482086
0.4847471,0.47517496,0.5022295,0.47420835,0.45155218,0.44969758,0.47000927,0.45930552
0.48548514,0.4760874,0.4989906,0.47058362,0.45434391,0.45295212,0.47141623,0.46479356
0.48460686,0.47571218,0.50070965,0.4739415,0.45177692,0.45030254,0.4700956,0.45996368
0.4855527,0.47619814,0.49937308,0.47099695,0.453964,0.4512,0.47092408,0.4653226
0.4838857,0.47611958,0.5017018,0.475089,0.4522189,0.45052445,0.47007623,0.45928186
0.48650295,0.47739524,0.4992972,0.47061172,0.45499474,0.45306042,0.47190362,0.46566856
0.48575255,0.4752294,0.5008646,0.47481656,0.45234752,0.45057362,0.4704345,0.45997143
0.4869502,0.47725302,0.499345,0.4704335,0.4551255,0.45383334,0.47283787,0.46506903
0.48476034,0.47602785,0.50046206,0.4742822,0.4529164,0.4510728,0.4709761,0.45948008
0.48588213,0.47674495,0.4984772,0.47088715,0.4550026,0.45351815,0.47234935,0.4658302
0.4849397,0.47586718,0.4996394,0.47365364,0.45154274,0.4503712,0.4700631,0.4598839
0.48606333,0.47698492,0.49792773,0.46965954,0.45325053,0.45161107,0.470629,0.46563768
0.48348594,0.4769696,0.5000508,0.4753533,0.45308447,0.44950432,0.4708897,0.46009934
0.4867438,0.47698763,0.49893218,0.47151434,0.45396674,0.4523397,0.47237098,0.46547797
0.4832167,0.47588974,0.5022804,0.47501576,0.451793,0.45126492,0.47138277,0.4600752
0.4860501,0.477031,0.49939573,0.4708857,0.45462173,0.4513877,0.47059372,0.46567363
0.48521882,0.47516704,0.50038797,0.47444388,0.45269445,0.45017385,0.46973956,0.45923734
0.4859995,0.4762137,0.49860328,0.47109315,0.4548331,0.45244753,0.4710947,0.46467558
0.48369008,0.47509974,0.5008878,0.4750188,0.4530139,0.45114177,0.46963602,0.45954645
0.48535976,0.4753514,0.4993444,0.4718845,0.45337626,0.45382547,0.4709035,0.46573228
0.4846794,0.47503135,0.49983728,0.47443342,0.4518471,0.45103496,0.47012168,0.45898992
0.48648697,0.47649878,0.49909723,0.4704298,0.45331568,0.45297202,0.47201246,0.4661462
0.4848497,0.47547287,0.5016183,0.4737634,0.45095977,0.4506887,0.46936005,0.45984748
0.48666114,0.476403,0.49828213,0.47083652,0.45538825,0.4506541,0.47188157,0.4658115
0.4850144,0.47582084,0.50149417,0.47471273,0.45271653,0.45156792,0.46987307,0.46068093
0.48577288,0.47653157,0.49881813,0.4700117,0.4547398,0.45212185,0.47098643,0.46441734
0.48444644,0.4766373,0.5015301,0.4740197,0.4518926,0.4503289,0.47012505,0.45969874
0.48643026,0.47773108,0.5006156,0.47050315,0.45344138,0.4526779,0.4721778,0.46585274
0.4844521,0.47497585,0.5020479,0.47462896,0.45228118,0.45183474,0.46961963,0.45932192
0.48581073,0.4768778,0.49975133,0.4706216,0.45461643,0.45177436,0.4709654,0.46548867
0.48390096,0.47501257,0.5009457,0.47469443,0.4525326,0.4501356,0.47007108,0.46064347
0.48622906,0.47676373,0.49877936,0.47085574,0.45378125,0.453968,0.47105652,0.4647544
0.48561722,0.47505552,0.5007041,0.47560588,0.4520766,0.45190746,0.47105014,0.4598863
0.48588428,0.47676706,0.49854892,0.4715675,0.45433018,0.45314452,0.47157335,0.46551228
0.4847084,0.47673407,0.5007732,0.47527352,0.45254368,0.45033032,0.47045666,0.45998266
0.48606655,0.47678876,0.4987479,0.4706778,0.45517927,0.45332682,0.47219828,0.46518323
0.48487288,0.47554427,0.5002935,0.47406244,0.45102352,0.4515167,0.47006643,0.45959654
0.48631093,0.47717828,0.4993583,0.4706164,0.45391214,0.4529257,0.4705788,0.46552706
0.48465595,0.47567266,0.5010447,0.4746142,0.4514689,0.450813,0.46995848,0.4600949
0.4859388,0.47574896,0.498328,0.4703572,0.45452613,0.45247826,0.4719207,0.46602622
0.48516235,0.47696,0.5011594,0.47508413,0.45255846,0.45051464,0.469631,0.45941293
0.48679167,0.47637308,0.49854547,0.47080994,0.4540648,0.4527715,0.47272962,0.4658354
0.48548117,0.47535643,0.5006106,0.4744473,0.45140505,0.44994187,0.4712732,0.4604384
0.48492193,0.47665846,0.49963227,0.4694828,0.45479882,0.45272756,0.47262323,0.46532905
0.48437327,0.47651172,0.50076365,0.47383308,0.45193952,0.44992864,0.4700905,0.45929718
0.48660347,0.4765983,0.49928442,0.4706743,0.45435384,0.4527395,0.47203207,0.46591237
0.48572123,0.4761502,0.5004437,0.47436482,0.4521507,0.45153236,0.47000587,0.45994663
0.48602667,0.4768197,0.49919719,0.47024167,0.4540972,0.45337176,0.4720175,0.46552414
0.48518595,0.47638804,0.5018486,0.47451124,0.45273912,0.45171198,0.47087437,0.46024674
0.4863604,0.47627273,0.49889094,0.47051638,0.45514005,0.45338875,0.47182477,0.46668297
0.48390937,0.47723395,0.5013349,0.47371036,0.45293537,0.45086122,0.4707291,0.46098107
0.4864984,0.4777377,0.49836838,0.47030026,0.45461297,0.4534103,0.4718317,0.46577114
0.48433876,0.47659284,0.5017474,0.47366646,0.452336,0.4510938,0.47180367,0.46035326
0.4861741,0.47685713,0.49941874,0.46936834,0.45425713,0.45323363,0.47104725,0.4658919
0.48332736,0.4751941,0.50040126,0.47440642,0.45266306,0.4506281,0.46994275,0.4591867
0.48689812,0.47696608,0.49967074,0.47049743,0.45286715,0.4533068,0.47144735,0.46498126
0.48417813,0.47614032,0.50097615,0.47499326,0.4526279,0.45199072,0.47016346,0.46131805
0.485648,0.4771819,0.4994407,0.4703694,0.4551537,0.45282465,0.47133553,0.46592933
0.48483706,0.47695154,0.5025193,0.47545886,0.45219362,0.4509232,0.46929574,0.4604357
0.48779804,0.47870213,0.50011164,0.47124046,0.45642012,0.4534915,0.4720503,0.46672332
0.48488355,0.47690818,0.50258267,0.47633785,0.45403153,0.45197883,0.47050223,0.46260184
0.48732683,0.47938508,0.5011506,0.47201785,0.45697016,0.45497856,0.47305235,0.46906692
0.48518223,0.47787488,0.50314003,0.47713995,0.45370203,0.45357096,0.47105518,0.46521896
0.48678285,0.48016936,0.50245553,0.4727747,0.45729405,0.45595568,0.47189122,0.47038865
0.48360142,0.4793011,0.504474,0.4785992,0.4557985,0.454844,0.4709146,0.46563333
0.48684067,0.48128957,0.50374985,0.4752854,0.4583403,0.45791745,0.4722482,0.4711553
0.4848048,0.48039556,0.50650996,0.48045465,0.45809412,0.45658922,0.47116652,0.466503
0.48710257,0.4827694,0.5047506,0.47688308,0.46134245,0.46000654,0.4728982,0.47360703
0.48570472,0.48207062,0.5078316,0.48281765,0.45902506,0.4587404,0.47110274,0.4679983
0.4873145,0.48531172,0.50793755,0.4787542,0.46209657,0.4613726,0.47280753,0.47435367
0.4857943,0.48436075,0.50908446,0.4843585,0.46083486,0.46029583,0.4712814,0.4689895
0.48768315,0.4868524,0.50855386,0.48064703,0.4644364,0.46305394,0.4727243,0.47615212
0.4853207,0.48581076,0.5112873,0.48632848,0.46248806,0.4610095,0.4702422,0.46810955
0.48741582,0.48822162,0.50983053,0.48097894,0.46633497,0.46421874,0.4731977,0.47465137
0.48548347,0.4871313,0.5140362,0.48733914,0.4641281,0.4628644,0.4706291,0.46784353
0.48529917,0.49072665,0.5119035,0.4842642,0.46757498,0.46601632,0.4722908,0.47467208
0.485829,0.49107182,0.514411,0.4878279,0.46421742,0.46465385,0.47131395,0.4687504
0.48650545,0.49273372,0.5132661,0.4848389,0.46856135,0.46698692,0.47272217,0.47620153
0.48632026,0.49390832,0.51586336,0.49067146,0.46769047,0.46539104,0.4715544,0.47016388
0.4886555,0.49652922,0.5130285,0.48696458,0.47000682,0.46903434,0.4752469,0.4778983
0.48872763,0.498255,0.51593626,0.49096134,0.46870595,0.46806186,0.47407994,0.47180554
0.48867828,0.49917537,0.51331246,0.48608404,0.47142568,0.47100314,0.4775164,0.47835732
0.48978603,0.50035733,0.514607,0.49082363,0.4702227,0.46843752,0.47521424,0.47204566
0.48994616,0.5017637,0.5131298,0.48699576,0.47252822,0.4725799,0.4793833,0.479703
0.490439,0.5019349,0.51405525,0.49010137,0.47093946,0.4708799,0.47738186,0.47262746
0.49123603,0.50432354,0.5111722,0.48682132,0.4721074,0.4739712,0.48121506,0.4796796
0.4921969,0.5020788,0.5120729,0.49089003,0.47036397,0.47232968,0.4798633,0.474949
0.4915463,0.5051204,0.5086296,0.48730558,0.47313184,0.4746989,0.48312765,0.4801816
0.491917,0.5042585,0.510589,0.48918223,0.47071105,0.4730949,0.4818964,0.4744463
0.49358436,0.50265443,0.5062831,0.48690945,0.4727472,0.47482997,0.48336434,0.48067278
0.4929017,0.5023697,0.50639397,0.48956603,0.46965277,0.47286916,0.48269877,0.4754579
0.49417263,0.5037782,0.5056031,0.48615187,0.47132662,0.4746491,0.48550934,0.48132333
0.4933736,0.49914634,0.50630116,0.4886371,0.46857864,0.47345394,0.48398876,0.47428995
0.49557433,0.49978566,0.50276905,0.48544303,0.47125095,0.4730379,0.48461288,0.4804532
0.494863,0.49826163,0.5048176,0.4873706,0.46754062,0.47268167,0.48247522,0.47517538
0.49535382,0.49782884,0.50083596,0.48447978,0.47104144,0.4740413,0.48517781,0.48067018
0.4947622,0.4966231,0.50308865,0.486911,0.46718168,0.47201616,0.4823125,0.47505182
0.49636522,0.49624667,0.49989122,0.4851925,0.46831504,0.47242364,0.4853939,0.48011595
0.49634737,0.49336237,0.50176,0.4865768,0.46679807,0.47067043,0.48173374,0.47582048
0.49706757,0.49362835,0.49863994,0.48352316,0.467669,0.4716848,0.48411185,0.48089024
0.49607584,0.49176443,0.5014486,0.4862806,0.46530584,0.4702227,0.48177743,0.4753893
0.4971064,0.49122763,0.49874488,0.48416385,0.4679284,0.46947667,0.48306584,0.4812816
0.49617672,0.49015203,0.50053704,0.48748147,0.46505338,0.46973425,0.4814399,0.4748752
0.49646193,0.48962116,0.4977547,0.48162532,0.46740204,0.4703938,0.48319262,0.48041058
0.49414003,0.48743856,0.5022099,0.48645884,0.4650665,0.4684059,0.48113173,0.47575882
0.494908,0.4874432,0.4976309,0.48053572,0.46785736,0.4677946,0.48225522,0.4777529
0.4921043,0.48496687,0.5000876,0.4865788,0.46449026,0.4663179,0.4799753,0.4731127
0.49294013,0.48395836,0.49682924,0.48050767,0.46494946,0.46817023,0.4813739,0.47660226
0.49211055,0.48387867,0.49988925,0.4834942,0.46303725,0.46535325,0.4778344,0.469652
0.48995706,0.48116782,0.4980594,0.47926238,0.46465832,0.46676382,0.48008904,0.4739199
0.48895568,0.48057592,0.49915332,0.48301736,0.46169975,0.4626615,0.4779598,0.46872315
0.48876715,0.47871283,0.49757373,0.47755396,0.46306533,0.46498698,0.47937673,0.47171703
0.48724878,0.47543734,0.49886534,0.48076653,0.45992595,0.4616816,0.476354,0.46639052
0.48787302,0.4756141,0.4963448,0.47692543,0.4620415,0.46419382,0.47754008,0.4697501
0.48585907,0.47503823,0.49755687,0.4789105,0.45904422,0.4612824,0.47592142,0.466353
0.4867059,0.47368312,0.49490923,0.47547117,0.4611795,0.4639489,0.47628117,0.4693926
0.48432082,0.47308356,0.4975899,0.4784972,0.45779943,0.46068028,0.47503763,0.463009
0.48588178,0.4735551,0.49545094,0.47398683,0.459975,0.46220726,0.47534162,0.46766207
0.48332575,0.47135094,0.49698582,0.47792137,0.45748565,0.45926678,0.4741571,0.4622861
0.48416275,0.4715963,0.4949626,0.47528005,0.46001458,0.46181458,0.4751016,0.4682166
0.4841807,0.47106707,0.4968134,0.47858962,0.45795357,0.46063066,0.473154,0.4621123
0.48565277,0.47041446,0.49494514,0.47468185,0.45975596,0.46171176,0.4730292,0.46743152
0.48239842,0.46970198,0.49686924,0.47703338,0.45802718,0.45888597,0.47200215,0.46201205
0.48504248,0.47116816,0.4935928,0.47518855,0.45909274,0.46264008,0.47368097,0.4682445
0.48339957,0.46909213,0.49733794,0.47723874,0.45724776,0.46156478,0.47190207,0.46141052
0.48484766,0.46975023,0.49463433,0.47390786,0.4593097,0.4610779,0.47166622,0.46655968
0.48341027,0.4685793,0.4967127,0.47578448,0.4567792,0.46031713,0.47106045,0.46004632
0.4858094,0.4693784,0.4935767,0.47335225,0.4596184,0.46104684,0.4703207,0.46601146
0.48354894,0.46789545,0.49639696,0.4761601,0.45749193,0.46119225,0.4684946,0.4578331
0.48583946,0.46966296,0.49453822,0.47416976,0.4600472,0.46210566,0.4696259,0.4660827
0.48344707,0.46832198,0.49769545,0.47546065,0.45726448,0.46211806,0.4672611,0.45918572
0.48489,0.46972752,0.49412,0.4741222,0.46142226,0.46209148,0.46882117,0.46577594
0.48451698,0.46720687,0.4964709,0.47660094,0.4583568,0.46209583,0.4665804,0.45936215
0.4859311,0.4685101,0.49373925,0.4747241,0.46157157,0.462405,0.46849898,0.46480885
0.48399997,0.46813014,0.4971761,0.47810546,0.4593417,0.46193546,0.46610063,0.4590805
0.48541597,0.4688214,0.49428892,0.47612923,0.46269137,0.46298596,0.46798933,0.4665775
0.48434854,0.4679246,0.4989456,0.47814137,0.46027985,0.46098554,0.46654052,0.46041396
0.48527774,0.4690861,0.49611259,0.47758055,0.46436843,0.4631786,0.4676841,0.4666974
0.4864456,0.47015852,0.49877226,0.48219335,0.46291792,0.46221727,0.4681604,0.4620374
0.48721874,0.46924153,0.49804938,0.48212686,0.46790996,0.4655525,0.46843606,0.4680724
0.48570037,0.47170842,0.5031924,0.48725778,0.4688455,0.4658132,0.4698785,0.46265942
0.48789862,0.47098696,0.50438875,0.4855508,0.4757129,0.47419956,0.4717842,0.46786964
0.4866947,0.472388,0.5072853,0.49549094,0.4784273,0.47336054,0.47418898,0.46211624
0.48802498,0.4737678,0.51058656,0.49638328,0.489557,0.48567763,0.4783209,0.47112533
0.4894528,0.47763234,0.5144552,0.50212556,0.49863535,0.49115753,0.48203588,0.467223
0.4892573,0.4784673,0.51864916,0.5030551,0.5145431,0.50753284,0.49060017,0.47774786
0.49278343,0.48549807,0.51652426,0.50252235,0.52370167,0.51737076,0.50022525,0.47968674
0.49454546,0.48884696,0.5168712,0.49727225,0.54287255,0.54169774,0.5154468,0.49496344
0.5020364,0.50079155,0.5083784,0.48712707,0.5564624,0.5629784,0.5298637,0.50399727
0.5082027,0.5078552,0.50153625,0.472148,0.5742696,0.5915674,0.5538473,0.5246455
0.5211935,0.52437484,0.48300758,0.44791555,0.59066504,0.6230105,0.5749388,0.5391903
0.52354485,0.5376646,0.4660819,0.42181477,0.60567236,0.6546124,0.6060377,0.5642737
0.538653,0.55338717,0.44092065,0.38389188,0.61972415,0.6931316,0.630691,0.58522844
0.5403373,0.56967354,0.41072154,0.34292072,0.6262568,0.7183362,0.6610669,0.6107562
0.5596933,0.58636314,0.37933862,0.296326,0.6325884,0.7504126,0.6845197,0.63501674
0.562397,0.59633565,0.34073186,0.24982436,0.63100445,0.7672717,0.70762396,0.6568196
0.57680315,0.6087574,0.30898568,0.20370415,0.63014627,0.7894839,0.7264174,0.6738343
0.5786689,0.611181,0.2700547,0.15679339,0.6138072,0.7916533,0.7333581,0.68966544
0.580979,0.62063265,0.24483089,0.11597743,0.60532176,0.79108167,0.7434412,0.694311
0.579062,0.6139425,0.21330634,0.08084953,0.57706404,0.77781415,0.7310053,0.6968442
0.57765186,0.61356986,0.19168347,0.052518476,0.55004233,0.75039274,0.71884716,0.6829004
0.5676738,0.59832674,0.17396012,0.03577685,0.5154602,0.72086895,0.69015706,0.6733343
0.5626594,0.5894455,0.1631884,0.017280735,0.4783214,0.6783987,0.6623009,0.64653176
0.54669404,0.565136,0.16356894,0.019031527,0.4473311,0.63733244,0.62436044,0.62897354
0.53972423,0.5568113,0.16065907,0.014569458,0.40457565,0.5838157,0.5889681,0.59279484
0.52509344,0.5271162,0.16837558,0.032927334,0.38064486,0.5452951,0.5514548,0.57669723
0.5179604,0.5211875,0.17637883,0.037759688,0.34298217,0.49694526,0.5187224,0.539896
0.50045484,0.49577284,0.19074902,0.063889615,0.32769418,0.4647076,0.48578233,0.5264455
0.49742848,0.49245277,0.20237201,0.07958177,0.300585,0.4297924,0.46189514,0.49454236
0.48243204,0.47212622,0.22115049,0.108538836,0.29636565,0.40871507,0.43873376,0.48962903
0.4820735,0.4732406,0.234393,0.13164654,0.2860679,0.38690254,0.42686814,0.46240693
0.47260094,0.4615831,0.25495088,0.16203357,0.28808212,0.37914956,0.41472274,0.46520218
0.47358507,0.4628319,0.27105466,0.1893866,0.2900462,0.37267095,0.41054094,0.44925448
0.46899834,0.45878106,0.29377866,0.21882609,0.30120784,0.3755789,0.40943593,0.45403162
0.47199872,0.4609,0.31157845,0.251175,0.31365913,0.37860185,0.41313368,0.44356513
0.47047296,0.45970777,0.33431536,0.27968195,0.32908505,0.38564333,0.41545558,0.45410156
0.4738307,0.4645381,0.35575315,0.3118076,0.34695435,0.39559382,0.422439,0.44444656
0.47519526,0.4646498,0.37735522,0.33677226,0.36426693,0.4031106,0.42950088,0.4569151
0.47843462,0.4691992,0.39677423,0.36615306,0.3803787,0.4144374,0.43621498,0.45006067
0.47936946,0.4704523,0.41704628,0.3868361,0.39573225,0.42155516,0.4443153,0.46103886
0.48177108,0.47421998,0.43387997,0.41086394,0.41015086,0.43073258,0.44810706,0.4546026
0.48360476,0.47439438,0.44926316,0.42829096,0.42350906,0.4377355,0.4571163,0.46763474
0.48443747,0.4786021,0.4627041,0.44774717,0.43461153,0.44475186,0.46140987,0.4618368
0.48530695,0.47836518,0.47486854,0.4597351,0.44487974,0.4513734,0.46849352,0.47123247
0.48737976,0.48206574,0.48503637,0.4727431,0.45121193,0.45423737,0.46938843,0.4635005
0.48894116,0.48051488,0.49236748,0.4804184,0.46030134,0.45905724,0.4752795,0.47165954
0.48831677,0.48473746,0.49958068,0.49179167,0.46519634,0.46164995,0.47429484,0.46489727
0.48827028,0.48173285,0.5041458,0.4981287,0.471842,0.46649402,0.4794519,0.4732009
0.4894215,0.48564774,0.5109681,0.50462854,0.47374696,0.4669557,0.4796139,0.46479398
0.49030724,0.48169324,0.5135496,0.5064059,0.48020738,0.47115815,0.48170197,0.47190905
0.49101728,0.48614192,0.51710343,0.512619,0.48186654,0.47013095,0.48157877,0.46344146
0.49038357,0.4846112,0.5179912,0.5129473,0.48712662,0.47433433,0.48355052,0.4720032
0.49078125,0.4877488,0.5231454,0.5185726,0.48734194,0.4736174,0.4832747,0.46338257
0.49074495,0.48323375,0.5221075,0.51719016,0.4927188,0.4786486,0.48519838,0.4710003
0.49252498,0.48751158,0.52709293,0.52264655,0.4930585,0.47793216,0.48535657,0.46377864
0.49120826,0.48543066,0.5275046,0.5222145,0.49826568,0.47995552,0.48677373,0.4708216
0.49211147,0.48773092,0.5305979,0.52766615,0.49810055,0.47956195,0.49007094,0.4642135
0.49251986,0.48474124,0.5305686,0.5270876,0.5026195,0.48288745,0.4909811,0.4720255
0.4922275,0.48901933,0.5338056,0.5319245,0.50196755,0.4823519,0.48988476,0.4662627
0.49273548,0.4868945,0.5345384,0.53130084,0.5057304,0.48377335,0.49325362,0.47286025
0.49244386,0.4880426,0.5352476,0.5345722,0.5035942,0.4840709,0.49434274,0.46665627
0.49295992,0.48646587,0.5350837,0.53411096,0.5083279,0.4851922,0.495145,0.47526354
0.49134198,0.48849165,0.5379134,0.54024315,0.50629425,0.48570865,0.4945749,0.4692864
0.49391496,0.48804212,0.5370937,0.54031396,0.51214945,0.48556203,0.49668968,0.4778037
0.49279597,0.49017525,0.5401504,0.54351,0.51064944,0.4879371,0.4959042,0.47299773
0.4954149,0.4868512,0.5367395,0.543042,0.51651156,0.4884569,0.49587297,0.48269767
0.49438053,0.49140322,0.5394123,0.5473213,0.5145105,0.4889029,0.4944067,0.4769139
0.49502498,0.4906743,0.53806627,0.5460228,0.5207747,0.49097565,0.49574625,0.4862432
0.4947281,0.49192825,0.5398636,0.5491872,0.51893353,0.49168777,0.49347815,0.4800829
0.49494007,0.49084377,0.53714585,0.5477439,0.5257163,0.49396986,0.49327555,0.48803753
0.49658322,0.4927654,0.53894347,0.5519635,0.5229893,0.49459797,0.49129683,0.481484
0.49608392,0.49274638,0.53686833,0.54976696,0.5283752,0.49734858,0.4908606,0.48978856
0.4957715,0.4930266,0.53794396,0.5536319,0.52741146,0.49840882,0.48872876,0.48365206
0.49566585,0.49431077,0.5356069,0.55219465,0.53212297,0.5008008,0.48850977,0.4908592
0.49748176,0.49430865,0.53897154,0.5580587,0.53105015,0.502169,0.48716867,0.48358497
0.49765405,0.49411643,0.5365811,0.5567112,0.5342262,0.5049469,0.48563164,0.4913873
0.49823397,0.49507588,0.5396895,0.5613811,0.53484595,0.50746846,0.48609763,0.48524308
0.4965143,0.49570385,0.5376936,0.5597247,0.5387075,0.5087649,0.48814732,0.4920373
0.5001988,0.49655136,0.541073,0.56724095,0.5367306,0.5110347,0.48868874,0.48456982
0.49823442,0.49655807,0.53970295,0.5647364,0.5412351,0.5129602,0.48888367,0.49104735
0.4998607,0.49763766,0.5447268,0.5723886,0.5408569,0.51557755,0.4910676,0.48484325
0.4992713,0.4975274,0.5436739,0.5700776,0.5464014,0.51927364,0.4935609,0.49247533
0.5014227,0.49817705,0.5479137,0.57631433,0.54321194,0.5194982,0.49421448,0.48658082
0.49963325,0.49885026,0.54689306,0.5760001,0.54956514,0.5233466,0.49986893,0.4937687
0.50138795,0.5009773,0.550764,0.5832394,0.5481793,0.52429307,0.49909604,0.48929664
0.5013047,0.49942523,0.5511827,0.5840656,0.55229664,0.527728,0.5053885,0.4962814
0.5019335,0.5021855,0.55447274,0.58956623,0.5517267,0.5297076,0.5068337,0.49257782
0.50177366,0.501637,0.5573329,0.58926237,0.55552596,0.5333451,0.5135299,0.49899483
0.5015981,0.5030906,0.55911595,0.5982444,0.55365795,0.5341474,0.51371706,0.49596906
0.5030821,0.5028866,0.5609496,0.59820175,0.5589292,0.53702396,0.5205225,0.50273085
0.5032339,0.50569826,0.5623358,0.605973,0.5585562,0.53711134,0.5205714,0.50436455
0.5046211,0.50545454,0.5640957,0.6063444,0.56448025,0.5411853,0.5274912,0.5114352
0.5033549,0.5085178,0.56628746,0.612732,0.561939,0.5431191,0.52586687,0.51073486
0.5057774,0.5073768,0.5682062,0.6137875,0.56883264,0.5458598,0.53161204,0.51704395
0.5052495,0.51096636,0.5678131,0.62117094,0.5658171,0.54677254,0.52993274,0.516713
0.50742626,0.50936836,0.57140267,0.6225514,0.572178,0.5528593,0.535524,0.52586013
0.5060962,0.5125901,0.5729473,0.6297118,0.5711837,0.5538515,0.5318024,0.5243416
0.50841457,0.51224625,0.576143,0.6299059,0.5780909,0.5566377,0.5366765,0.5314717
0.5082019,0.514721,0.5750755,0.6381072,0.57645917,0.5582911,0.5319208,0.5296754
0.50970507,0.51463735,0.5768151,0.64071864,0.5841497,0.5623181,0.5369245,0.53824496
0.5110153,0.5164776,0.579431,0.6475538,0.5843899,0.5632112,0.5323723,0.5354976
0.5121461,0.5166346,0.5811788,0.649428,0.59152055,0.5670253,0.5362671,0.54191023
0.5139154,0.5202309,0.58179164,0.65636456,0.59018344,0.5696459,0.5306584,0.54017484
0.51470125,0.5202682,0.5826748,0.65797156,0.59649706,0.5743597,0.5353987,0.5471558
0.5162395,0.5243666,0.58601165,0.66442215,0.5985627,0.5749473,0.5314273,0.5418831
0.5166016,0.52374756,0.58583236,0.6656323,0.6057683,0.57855844,0.5367773,0.550513
0.5201553,0.52626485,0.58859074,0.67319524,0.6054616,0.580691,0.5316851,0.5453189
0.5180423,0.5281418,0.5888369,0.67350256,0.6137421,0.5839188,0.5386901,0.55265915
0.52317214,0.5315135,0.5927846,0.6813808,0.6150171,0.5869673,0.53597265,0.54935586
0.52176946,0.53243244,0.59100235,0.68202007,0.6220146,0.59193444,0.54371715,0.5553148
