A1,A2,V1,V2,V3,V4,V5,V6
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.4856837,0.4735355,0.4964287,0.4785962,0.43453914,0.45362458,0.45995012,0.46511546
0.48581317,0.47356662,0.49667686,0.4790666,0.431455,0.4539322,0.4599611,0.46522534
0.48598498,0.4737055,0.4969289,0.4794253,0.42832458,0.45420116,0.45994502,0.4653121
0.48592582,0.473648,0.49719253,0.47974932,0.42532885,0.45436212,0.45986727,0.46535262
0.4855394,0.47333255,0.49754855,0.48016953,0.42273346,0.45442283,0.45975477,0.4653469
0.4851068,0.47305942,0.4980278,0.48073983,0.4207501,0.45445254,0.45968452,0.4653566
0.48503605,0.47328287,0.49863026,0.48141402,0.4194597,0.45462453,0.4597797,0.4655356
0.48526555,0.47396827,0.49940982,0.4822268,0.41892764,0.45495802,0.46006727,0.46588784
0.4857761,0.47508866,0.5005012,0.48340523,0.4193349,0.45544535,0.460605,0.46642867
0.4864753,0.47661325,0.50184673,0.484907,0.42060056,0.45606336,0.4613351,0.46713117
0.48747858,0.47866908,0.503354,0.4865473,0.42248988,0.4568198,0.46225372,0.46799916
0.48853964,0.4810367,0.50493824,0.48824918,0.42483726,0.45769542,0.4633147,0.46899036
0.4893697,0.4834043,0.5066765,0.4901512,0.42759266,0.45864785,0.4644757,0.47003153
0.48988405,0.48571798,0.5085496,0.49217248,0.43057132,0.4596386,0.46566352,0.47102648
0.49046767,0.48833576,0.5105458,0.49427846,0.43366927,0.46077162,0.46695906,0.47207147
0.49112833,0.49119604,0.5125652,0.4962766,0.43667477,0.4620161,0.46834302,0.4731472
0.49149635,0.4937868,0.51457304,0.4981784,0.43951857,0.46321037,0.46967685,0.4741074
0.49146402,0.49591556,0.5164423,0.4999185,0.44211206,0.46426588,0.4708797,0.47489822
0.49107748,0.49758235,0.51801133,0.5013044,0.4443013,0.46518263,0.47189766,0.4755273
0.49061394,0.4990027,0.5191761,0.5022128,0.44602466,0.46600682,0.47280386,0.47607163
0.48994252,0.5000034,0.51994056,0.50279784,0.44742078,0.4667346,0.4735791,0.47651586
0.48940584,0.50090015,0.5204202,0.50325966,0.44869748,0.4674545,0.47433114,0.4769716
0.48941195,0.50206244,0.5205764,0.50357515,0.4499318,0.4682358,0.47513312,0.47753894
0.4902419,0.5036829,0.52036697,0.5036403,0.45108908,0.46912476,0.4760428,0.47831416
0.49146453,0.50533795,0.5198187,0.5035168,0.45221168,0.4700251,0.47696778,0.47918946
0.49269867,0.5066542,0.5189587,0.50330853,0.4533381,0.4708675,0.47780415,0.48009163
0.4940137,0.507751,0.5177715,0.50298864,0.45444137,0.4716674,0.47859806,0.48104
0.4956251,0.50889397,0.5163379,0.5025493,0.455483,0.47252876,0.47939572,0.48208457
0.49760994,0.5101601,0.51490045,0.50220233,0.4565939,0.47349772,0.480278,0.48324075
0.49979883,0.5114069,0.51365554,0.50208634,0.45784333,0.4745358,0.48118326,0.48442385
0.5021956,0.5126576,0.5126493,0.5021396,0.45921978,0.47558913,0.4820846,0.4856069
0.50447685,0.5135695,0.5116701,0.50201195,0.460396,0.476496,0.48280874,0.4866013
0.5062653,0.5138114,0.51070625,0.5016302,0.46128345,0.4771756,0.48325947,0.48733005
0.50739545,0.51330656,0.50985026,0.50117904,0.46202457,0.47760862,0.4834406,0.4877546
0.50799817,0.5121587,0.5090713,0.50062394,0.46261552,0.47777584,0.48335987,0.48788655
0.50852776,0.51087224,0.5083501,0.49989167,0.4630178,0.47776198,0.48312894,0.48780674
0.50890714,0.5094241,0.5076751,0.49898228,0.46321598,0.47757474,0.4827208,0.48752287
0.5088208,0.5074985,0.50703865,0.49795735,0.4632794,0.47709087,0.48207387,0.48696178
0.5081145,0.50499165,0.5063098,0.49672064,0.46313873,0.47626036,0.48110732,0.4860734
0.50698096,0.5021305,0.5054193,0.4952298,0.46279016,0.4751641,0.47989815,0.4849425
0.5055509,0.49913082,0.50439024,0.49351564,0.46219516,0.473879,0.47852722,0.4836306
0.50395155,0.49619266,0.503469,0.49189383,0.46163863,0.4725245,0.47714078,0.48228785
0.5023906,0.493497,0.5027326,0.49047214,0.46122065,0.4711621,0.4758197,0.48094895
0.5010337,0.49117866,0.5021039,0.48919287,0.4609066,0.46984962,0.47458708,0.47967547
0.49994633,0.48930684,0.5015331,0.48794436,0.4605617,0.46862936,0.4734429,0.4784982
0.4987819,0.48750812,0.5010392,0.48679203,0.4602206,0.46740508,0.47230637,0.47735935
0.49777532,0.48597118,0.50071865,0.485836,0.46001422,0.46623456,0.47125056,0.47632447
0.4971691,0.484927,0.5005252,0.48504934,0.45992333,0.46522176,0.47038335,0.4754666
0.4969671,0.48437938,0.5003432,0.48425105,0.45982853,0.46434352,0.46968538,0.47478968
0.49681127,0.48391646,0.5001421,0.48344505,0.45973372,0.46348822,0.4690682,0.47420126
0.49635133,0.48309165,0.4998293,0.48258895,0.45963502,0.4625481,0.46838933,0.47358972
0.49568734,0.48194343,0.49932405,0.48158264,0.45945543,0.46151543,0.46759874,0.47290498
0.4949425,0.480672,0.49856475,0.48033765,0.45910642,0.4604441,0.4667426,0.4722202
0.49389347,0.47905406,0.49760145,0.47886544,0.4585726,0.45926484,0.4657863,0.47146997
0.49244794,0.47699723,0.49651495,0.47728541,0.4579502,0.45793915,0.4647144,0.470635
0.49077526,0.47468245,0.4953438,0.47564757,0.45732778,0.4565825,0.4636078,0.4697692
0.48880616,0.4720712,0.49399173,0.47376332,0.45652825,0.45517182,0.4624164,0.46883407
0.48652905,0.46915197,0.49255884,0.47165576,0.45560163,0.45370322,0.46109018,0.46782193
0.48389775,0.46587855,0.49119914,0.46957123,0.4547289,0.45222297,0.459683,0.4667443
0.48125875,0.46263587,0.4900242,0.46761754,0.45401013,0.45082724,0.4583181,0.4656936
0.47923568,0.4600823,0.48912266,0.46582553,0.45347226,0.44971627,0.45719954,0.46485072
0.4777208,0.45815238,0.48846367,0.4641913,0.4530768,0.44889003,0.45633495,0.46423113
0.476537,0.45658818,0.4881127,0.46281496,0.45292002,0.44824845,0.45563582,0.46375778
0.47579587,0.45552826,0.48808128,0.46173885,0.45304424,0.44783387,0.45512524,0.46345764
0.47550517,0.45501885,0.48823467,0.46085134,0.45339173,0.4476655,0.454834,0.4633115
0.47556865,0.45495984,0.4884766,0.46001,0.45381618,0.44764715,0.4546813,0.46327308
0.47589776,0.45524728,0.48888028,0.45942655,0.4544908,0.4477865,0.45467865,0.4633347
0.47647324,0.4558889,0.48943412,0.45916644,0.45544264,0.44808358,0.45485687,0.46350798
0.47759923,0.45716187,0.49010733,0.45916805,0.45662928,0.4485807,0.4552506,0.4638583
0.47902164,0.45879284,0.490692,0.45920813,0.45780817,0.44920087,0.4557135,0.46431252
0.48009372,0.46013504,0.49112657,0.45928282,0.45891392,0.44973236,0.45606473,0.4646859
0.48067686,0.46101144,0.4914264,0.45943063,0.45996574,0.45009434,0.45626572,0.46492445
0.48091736,0.46158752,0.49156073,0.4596284,0.46089816,0.45037147,0.45637807,0.46507832
0.4808768,0.46189025,0.4914487,0.45971453,0.46155727,0.45055223,0.45637488,0.4651436
0.4807169,0.4620544,0.49130976,0.459893,0.46207777,0.45070207,0.4563023,0.46520883
0.48051468,0.46213767,0.49125937,0.46034092,0.46253276,0.45086333,0.45622578,0.465301
0.48026237,0.46215162,0.49123982,0.46094278,0.46274906,0.4509821,0.45613378,0.46540084
0.47983298,0.46194613,0.49110478,0.46146375,0.4624495,0.45099682,0.45593008,0.46543133
0.47896084,0.46124014,0.49086583,0.46192694,0.46159554,0.45083815,0.45557618,0.46532708
0.47793472,0.4603224,0.49072316,0.46255946,0.46036813,0.45060623,0.45521832,0.46515733
0.47727814,0.45970112,0.490773,0.4634653,0.45895204,0.45045885,0.45499897,0.46508762
0.47732222,0.45974964,0.49098453,0.46450582,0.45728573,0.4505154,0.4549759,0.46519116
0.47760883,0.46001375,0.4912269,0.46554247,0.45527676,0.45061415,0.45499897,0.4652985
0.47792622,0.4602817,0.49156556,0.46670225,0.45307526,0.45072436,0.45506042,0.46538657
0.4781474,0.4603995,0.4918965,0.4679005,0.45067742,0.45077282,0.45512182,0.46539375
0.47834542,0.46050572,0.492112,0.46892932,0.44805628,0.45080194,0.4551793,0.465347
0.47855115,0.46060038,0.49224284,0.469781,0.44531965,0.45085403,0.45524055,0.46527326
0.47890314,0.46080285,0.49243915,0.47066346,0.4428178,0.45096758,0.45539027,0.46524185
0.47933215,0.46110153,0.49266243,0.47151893,0.44062394,0.4511195,0.4555861,0.46524122
0.47965333,0.46131936,0.49278948,0.47214335,0.43869185,0.4512367,0.45573184,0.4652213
0.4796704,0.46126768,0.49273947,0.47237122,0.4368791,0.4512652,0.45576584,0.46510896
0.47916,0.4606655,0.49257398,0.4723912,0.43535504,0.45112807,0.45564964,0.46486184
0.4784148,0.45981303,0.4924124,0.47229558,0.43426985,0.45090994,0.45550257,0.46460697
0.47776583,0.4590684,0.49225464,0.4720652,0.43360427,0.4506917,0.45538622,0.4643983
0.47730547,0.458547,0.4920315,0.47157302,0.4332043,0.45050418,0.4552775,0.46423963
0.4769067,0.45799866,0.49182376,0.47098458,0.4331046,0.45028186,0.4551225,0.46406552
0.47643092,0.45723855,0.49157757,0.4703768,0.43328595,0.44994396,0.4548635,0.46379516
0.4759359,0.45629367,0.4912621,0.46980366,0.43364048,0.44947505,0.45445815,0.46339384
0.47574115,0.45537573,0.49090818,0.46937674,0.43404892,0.4489329,0.45393723,0.46287704
0.4758043,0.45448473,0.49068514,0.46941948,0.4345767,0.4483059,0.45330074,0.46223313
0.47589827,0.4534474,0.4907047,0.47013205,0.4352392,0.44752485,0.45249864,0.46141595
0.47608846,0.4523716,0.49098986,0.47152597,0.43591323,0.44659737,0.4515425,0.4604178
0.47667903,0.45148826,0.49164852,0.47379377,0.43658343,0.4456313,0.45044383,0.45928875
0.47740817,0.45043552,0.492773,0.4771587,0.4373306,0.44457275,0.4491449,0.45798257
0.47830668,0.44920185,0.49459818,0.4820173,0.43843192,0.44351405,0.4477574,0.45656857
0.47954783,0.4480105,0.49736273,0.48877382,0.4401646,0.44260925,0.44645447,0.45518148
0.48130482,0.44731578,0.5013592,0.49758223,0.44272497,0.4422164,0.4455211,0.45408693
0.48335442,0.4473448,0.50693417,0.5085118,0.44644797,0.4427512,0.44532296,0.45357367
0.4853501,0.44820923,0.5144609,0.5215549,0.45194572,0.4446718,0.44625658,0.45395738
0.487365,0.45030558,0.52401274,0.5366691,0.4597533,0.44859037,0.44888017,0.45569232
0.48979953,0.45421514,0.53498125,0.55323464,0.47021723,0.4550882,0.45373657,0.45924434
0.49285772,0.46037683,0.54645795,0.5701928,0.48366085,0.46473116,0.461384,0.46517932
0.49629316,0.46896002,0.55724174,0.5861115,0.5002305,0.47795045,0.47234213,0.47394
0.50002503,0.4804613,0.5661315,0.5995163,0.51992995,0.4951657,0.48710766,0.48593447
0.50384545,0.49539274,0.57167196,0.60827816,0.54256296,0.51681966,0.50615406,0.50157076
0.50724626,0.5137851,0.5724387,0.6099642,0.56791776,0.543305,0.5297662,0.52104527
0.5102274,0.5350802,0.5673692,0.60291886,0.5961753,0.5746794,0.55792874,0.54423475
0.5131854,0.55861974,0.5553163,0.5860874,0.6272277,0.61065036,0.59029514,0.57077736
0.5163359,0.5837877,0.5352598,0.55868065,0.66030896,0.65056336,0.6262572,0.60008407
0.51968664,0.6096409,0.50677997,0.51995933,0.69401,0.69307876,0.66457134,0.63111544
0.52260226,0.63463944,0.47099718,0.4706396,0.72674096,0.7362908,0.70352453,0.66244316
0.52428216,0.65698934,0.4296361,0.41260394,0.7566731,0.77794373,0.7410224,0.69228494
0.524503,0.67534703,0.38474095,0.34843174,0.7821626,0.81595457,0.7751094,0.7189814
0.52341485,0.68848443,0.33850995,0.28087553,0.8018081,0.84834087,0.8038104,0.7409618
0.5210332,0.69477314,0.29373807,0.21407002,0.81448567,0.8728081,0.8249582,0.7565131
0.5179586,0.69360095,0.252789,0.15215367,0.8190979,0.8873813,0.837005,0.76455736
0.5143412,0.68538755,0.21745676,0.098460406,0.8145938,0.89075935,0.839054,0.7645863
0.50981903,0.67059493,0.18935442,0.05506906,0.8002767,0.88224536,0.8306931,0.75641525
0.5042728,0.64964265,0.16970235,0.02363509,0.77654696,0.86186635,0.8120533,0.7403329
0.49756014,0.62321985,0.15892401,0.0052209795,0.7447865,0.830704,0.784147,0.71721697
0.49048558,0.5932552,0.1565459,0.0,0.70747864,0.7911606,0.7490686,0.6887845
0.48400384,0.5620433,0.16182116,0.0071174502,0.6675028,0.7461813,0.7093973,0.6570489
0.47832674,0.53111243,0.17400292,0.025199056,0.6276733,0.69838774,0.667447,0.6238349
0.47346577,0.501887,0.19195163,0.05243537,0.5903731,0.6504363,0.62568516,0.59106755
0.4696288,0.47595313,0.21389645,0.08602378,0.55778503,0.6052026,0.58669513,0.5607062
0.46674663,0.45424628,0.23837063,0.12329638,0.53154904,0.5649698,0.5522247,0.53396744
0.4644919,0.4367742,0.26402667,0.16181627,0.5123312,0.5311121,0.52325165,0.5115366
0.46286854,0.42356765,0.2896866,0.1999858,0.5002932,0.504334,0.500315,0.49382165
0.46197665,0.41471905,0.3144919,0.2365692,0.49474204,0.48468176,0.48345324,0.48079956
0.46222043,0.41034773,0.33805758,0.27088505,0.49466524,0.47173962,0.47231603,0.47218925
0.46319178,0.4095644,0.35995635,0.30230582,0.49839205,0.46438342,0.46591783,0.46719387
0.46430945,0.41114098,0.3798687,0.33065447,0.50432473,0.4612619,0.46312296,0.46494716
0.46551177,0.41444612,0.39744422,0.35581163,0.5109273,0.4612894,0.46299595,0.46476394
0.46694124,0.4190871,0.41269067,0.37793517,0.5170102,0.4634381,0.4646205,0.4659435
0.46864018,0.42465973,0.42581978,0.39734456,0.52139145,0.4666646,0.46705732,0.467789
0.47041225,0.43062505,0.4371164,0.4144633,0.52343595,0.47014132,0.469675,0.4698732
0.47246152,0.4369099,0.44698867,0.42980343,0.5232245,0.47346783,0.47221953,0.47198814
0.47492272,0.44342577,0.45574066,0.44360363,0.5210149,0.47653633,0.4745715,0.4740222
0.4777419,0.44996473,0.46346867,0.45588315,0.5171655,0.47940844,0.47672322,0.47596002
0.4804302,0.45602632,0.47024193,0.46671513,0.5120725,0.48207644,0.47863623,0.47773224
0.48303378,0.4616221,0.4763492,0.4763498,0.5062327,0.48462892,0.48040676,0.47941205
0.48588374,0.46710622,0.48193678,0.48484492,0.49993092,0.48718515,0.48216566,0.48111492
0.48907635,0.47257498,0.48706242,0.49223125,0.493325,0.48979136,0.4839284,0.48285627
0.49219963,0.477601,0.4916761,0.49859354,0.48655358,0.4922936,0.4855679,0.4845129
0.49487635,0.48183012,0.49578544,0.5040588,0.47979373,0.4945186,0.4869648,0.48600394
0.49712956,0.48531628,0.499352,0.50871176,0.47320324,0.4964702,0.48814607,0.48731786
0.49895546,0.488044,0.5022449,0.51244456,0.4666821,0.49812916,0.4890809,0.48840463
0.50023085,0.4899325,0.5044679,0.51538426,0.4603034,0.49946085,0.4897462,0.48921034
0.5009249,0.4910241,0.506229,0.5178466,0.4543212,0.5004768,0.49019206,0.48974654
0.50131863,0.4916499,0.50771296,0.52003556,0.44892424,0.5013002,0.49054933,0.49014026
0.5014776,0.49196386,0.5088812,0.5218357,0.44405082,0.5019619,0.49084878,0.49041075
0.5013015,0.49191982,0.5098224,0.52332395,0.43975103,0.5024772,0.49107504,0.49055034
0.500806,0.49155623,0.5106674,0.52475446,0.43623662,0.50284237,0.49128205,0.4906052
0.500449,0.49130815,0.51154315,0.5262427,0.43364617,0.5031805,0.4915929,0.49068698
0.50053865,0.49147972,0.5124189,0.5277732,0.43200278,0.50356865,0.49208856,0.49086112
0.50097084,0.4919939,0.51324856,0.52925754,0.43117553,0.5039375,0.49269578,0.4911045
0.50156474,0.49270448,0.5141552,0.5309151,0.43133003,0.50425625,0.49338382,0.49141335
0.50237423,0.49366528,0.5152159,0.5328498,0.4325663,0.50456727,0.4941758,0.49184534
0.5034493,0.49492636,0.516369,0.535,0.43488437,0.5049206,0.49508318,0.49241203
0.5046014,0.4963068,0.5174412,0.5371425,0.4380956,0.5052431,0.4960252,0.49302107
0.5056034,0.49754483,0.5184673,0.53937745,0.4422462,0.50547314,0.49694023,0.4936339
0.5063243,0.4984556,0.5193933,0.54168934,0.44728994,0.5055646,0.49777436,0.49418896
0.5068219,0.49907,0.5201538,0.54393184,0.4530344,0.50551355,0.49852762,0.49466702
0.5069499,0.4992994,0.5206025,0.5459203,0.45917538,0.50530845,0.4991384,0.49504495
0.5067007,0.4991554,0.5208742,0.5478356,0.4656898,0.5050071,0.4996452,0.49536893
0.5062243,0.49876887,0.52108425,0.5498471,0.47258154,0.50470954,0.5001135,0.4956775
0.5056863,0.49832845,0.52120966,0.5519009,0.4796542,0.50448895,0.50057405,0.4959976
0.5052368,0.4979766,0.5212042,0.5538238,0.48663452,0.50434536,0.5010615,0.49633306
0.5049529,0.49779415,0.52116024,0.5556736,0.4934724,0.50431716,0.5016259,0.4967532
0.50491923,0.49782732,0.5212241,0.55758876,0.50023717,0.50445455,0.5022788,0.4972888
0.50528973,0.4982185,0.52142274,0.5595886,0.50694805,0.50481904,0.50307417,0.49797064
0.5063378,0.49929497,0.52172536,0.5615692,0.51347417,0.505476,0.50405425,0.49889502
0.5078671,0.50087965,0.52214736,0.56351125,0.5197693,0.5063948,0.5051575,0.5000349
0.509766,0.5028454,0.52284265,0.5656227,0.525999,0.5075445,0.50638777,0.50136346
0.51186115,0.5050307,0.5237729,0.56782264,0.5321171,0.5088829,0.50769496,0.5028113
0.5142412,0.50752777,0.5248532,0.56995714,0.5380043,0.51039827,0.50909454,0.5043862
0.5168369,0.5102405,0.5260761,0.5720069,0.543672,0.5120638,0.51060194,0.5060881
0.51938635,0.5128878,0.5274683,0.57412595,0.5492551,0.51384866,0.51212466,0.50785154
0.5217125,0.5152771,0.52895683,0.5762719,0.55464953,0.5156451,0.5135703,0.5095495
0.524031,0.5176472,0.53046846,0.5783871,0.5597899,0.5174838,0.51501215,0.51124746
0.5264418,0.52012134,0.5319647,0.5804214,0.5645184,0.51936096,0.5164616,0.5129685
0.5285793,0.5222874,0.53347254,0.58249414,0.5688889,0.5211419,0.5178495,0.51459706
0.5303665,0.52409554,0.53497654,0.5846863,0.57291293,0.52281505,0.5191565,0.51609474
0.53187644,0.5256611,0.536419,0.58692455,0.5764942,0.5243803,0.5204134,0.5174885
0.53318626,0.52706504,0.53766894,0.589082,0.5795366,0.52583015,0.5216087,0.51876664
0.5340264,0.5280186,0.53875345,0.59125865,0.58217865,0.52712595,0.5226962,0.5198793
0.53439677,0.52850246,0.5396724,0.59351224,0.5845513,0.52822924,0.52365273,0.5207955
0.5346941,0.52893627,0.5404566,0.59583515,0.58669674,0.5292132,0.524617,0.52162707
0.53506064,0.529451,0.5410253,0.59807724,0.58856124,0.5301356,0.5256043,0.5224701
0.53511155,0.5296654,0.5413707,0.60029614,0.5901947,0.5308885,0.5265146,0.52322465
0.53462344,0.529364,0.54152745,0.60255355,0.5917436,0.5314451,0.52730936,0.5238713
0.5340699,0.52905875,0.5415996,0.6049534,0.5933348,0.5320017,0.528158,0.52457184
0.53385514,0.5291578,0.541587,0.60741866,0.5949761,0.5326699,0.52918375,0.5254379
0.5339753,0.5296033,0.5415283,0.6099917,0.5967753,0.533496,0.530375,0.52647716
0.5344535,0.5303953,0.54160434,0.61279964,0.5988478,0.5344876,0.53176254,0.52772427
0.53547835,0.5317571,0.5418382,0.61586154,0.60122454,0.53566784,0.5333926,0.52922165
0.5371692,0.53380036,0.5421453,0.618962,0.6036898,0.5370868,0.5352382,0.53099227
0.5391142,0.5360977,0.542437,0.62198544,0.6061128,0.5386558,0.53718394,0.5329284
0.54123616,0.53861445,0.54287505,0.62515897,0.60867435,0.54039043,0.5392913,0.5350109
0.54392797,0.5417781,0.54359794,0.6285904,0.6114477,0.54246384,0.54169124,0.5373743
0.5472357,0.5456539,0.5444787,0.6320758,0.6142249,0.54487216,0.54436064,0.539961
0.5505511,0.54961824,0.54532105,0.63533014,0.61676353,0.5473999,0.547084,0.5425592
0.5534431,0.55320925,0.5461595,0.6383843,0.61912507,0.5499237,0.54973024,0.54506886
0.55586535,0.5563998,0.5469634,0.64116895,0.62125945,0.5523821,0.5522648,0.54744375
0.5579142,0.559321,0.54760945,0.6435493,0.6231283,0.5547943,0.5546801,0.54969925
0.55952805,0.56192267,0.54806304,0.64537156,0.6245891,0.5571372,0.55692595,0.55182
