A1,A2,V1,V2,V3,V4,V5,V6
0.5434292,0.55356133,0.5539672,0.6423565,0.61324525,0.5645215,0.55468893,0.5527677
0.5444906,0.5568215,0.5515252,0.6492678,0.6190011,0.5666509,0.55677426,0.55432117
0.5444455,0.5585891,0.55535376,0.64691436,0.61637646,0.56905437,0.5599983,0.5592855
0.5471011,0.5616904,0.55202353,0.652756,0.621323,0.56983465,0.5593879,0.55764204
0.5450283,0.56126606,0.55593216,0.6483664,0.6202293,0.5719105,0.56627655,0.5622979
0.5484294,0.56557846,0.55245364,0.6535403,0.62330985,0.57725865,0.5668299,0.56243736
0.5489787,0.56592095,0.55532557,0.6483462,0.6206422,0.5779787,0.57070965,0.5624059
0.5501402,0.57008266,0.5550897,0.65462315,0.6240195,0.5782548,0.57007134,0.5658988
0.5467556,0.5713098,0.5588071,0.6499215,0.62453675,0.582469,0.5748698,0.56630856
0.54959494,0.575099,0.5567724,0.6571597,0.6287116,0.58400345,0.57783365,0.56882304
0.5508344,0.5749066,0.5601331,0.64885485,0.62533873,0.58948,0.5809382,0.56983095
0.5492351,0.5796219,0.55895555,0.6555496,0.63217884,0.58689547,0.5805679,0.57092166
0.54897153,0.5789087,0.5597513,0.64919746,0.62834525,0.5908543,0.58522224,0.57139015
0.55055237,0.5825965,0.5599559,0.65647304,0.6340976,0.59177476,0.5882708,0.5748264
0.55047965,0.5837046,0.5604604,0.6508923,0.63244104,0.59681845,0.58976,0.5750194
0.550222,0.5854489,0.56050533,0.6572872,0.6345154,0.5945223,0.5894728,0.5766417
0.5482767,0.58668244,0.56191933,0.64701074,0.6311654,0.59746516,0.5916307,0.57690907
0.5499376,0.5887525,0.56147695,0.6512661,0.63647395,0.5976288,0.59381294,0.57815945
0.54973406,0.58760554,0.56277984,0.64483917,0.6315362,0.60045826,0.59225065,0.57610387
0.5460654,0.589193,0.55990654,0.64987415,0.63553584,0.5972379,0.5906382,0.5782423
0.5442536,0.5884541,0.5613312,0.64140666,0.63101304,0.59964573,0.5948256,0.5777863
0.5419847,0.58799267,0.5598551,0.64326084,0.6328418,0.59753275,0.59260553,0.5745699
0.5404056,0.58758605,0.5621153,0.6331495,0.6248372,0.5975946,0.5918809,0.57255197
0.5408911,0.5872147,0.5580228,0.63718045,0.62713647,0.59417903,0.58743334,0.5747318
0.53859806,0.586123,0.5569115,0.6265286,0.6213511,0.5933001,0.5868101,0.5714334
0.5365956,0.5831593,0.55536246,0.63006604,0.6212012,0.5893936,0.5842457,0.57269764
0.5348889,0.5814422,0.5582573,0.6200215,0.6140444,0.59061027,0.58395064,0.5671266
0.53428227,0.57956994,0.55357105,0.62004256,0.6120784,0.5842156,0.57682365,0.5669396
0.52819616,0.57701945,0.5547441,0.60999215,0.60251945,0.58310527,0.5775074,0.56307137
0.52849233,0.5746031,0.5498079,0.61184555,0.6007626,0.57527304,0.5713768,0.560049
0.5265826,0.5717735,0.55299354,0.60248214,0.59189296,0.5763891,0.56997585,0.5544589
0.5258756,0.56656456,0.5475608,0.60179645,0.5895028,0.56757927,0.56188905,0.55522287
0.5222422,0.5641843,0.5495981,0.59260356,0.58165896,0.5663056,0.5608281,0.5496904
0.5188104,0.55929875,0.5458863,0.5912218,0.5784426,0.5587649,0.5545654,0.5476711
0.5145893,0.5548548,0.5494981,0.5801282,0.5683918,0.55655646,0.5532259,0.5428202
0.51322496,0.5511522,0.5434799,0.5806071,0.56630963,0.5472052,0.54317033,0.53891456
0.5107899,0.5478262,0.54344434,0.569668,0.55515873,0.54625744,0.54207444,0.5348089
0.50953925,0.5428896,0.53994006,0.5707548,0.5503976,0.53685266,0.53388447,0.53259796
0.50681245,0.53945255,0.54078966,0.56074107,0.5438312,0.53623915,0.53281903,0.5281167
0.5048469,0.5337026,0.53609335,0.55811626,0.5394474,0.5261405,0.52579916,0.5237763
0.5024048,0.53054607,0.5389039,0.5510372,0.5339638,0.52413446,0.52482116,0.52193475
0.5013135,0.52732486,0.53482443,0.54965025,0.52889836,0.5158687,0.51689947,0.5163492
0.49999624,0.52149236,0.53699195,0.5400764,0.5223141,0.51531255,0.51736486,0.5135794
0.4983105,0.5177544,0.5316813,0.5392349,0.5200893,0.50703573,0.50898504,0.51065093
0.49735937,0.51501817,0.5299521,0.52812326,0.51180863,0.50490034,0.5093042,0.5076983
0.49458355,0.51134205,0.5284139,0.53173417,0.5114993,0.4982567,0.50375694,0.5047669
0.4928031,0.5076554,0.5259214,0.52109694,0.50438786,0.49818683,0.50116056,0.50096214
0.49326345,0.50305307,0.52503556,0.52322036,0.50267684,0.4902993,0.49688464,0.50010276
0.49215847,0.5006396,0.52377313,0.5135367,0.49693576,0.49107075,0.4947095,0.498429
0.49029922,0.49764484,0.52075106,0.5156445,0.49526176,0.48321247,0.48947668,0.49451497
0.4896782,0.49620625,0.52087015,0.50713646,0.48963886,0.4820096,0.48954707,0.4922213
0.48917452,0.4933827,0.5175731,0.5100588,0.49060413,0.47754,0.48530465,0.48957184
0.48775315,0.4904431,0.51954776,0.50390196,0.48756233,0.4784239,0.48228008,0.48925924
0.48792243,0.48825213,0.51562715,0.5054451,0.4851253,0.47256184,0.47975475,0.48642477
0.48863336,0.48880833,0.51656544,0.4983253,0.48116434,0.4729335,0.48084128,0.48762047
0.48606157,0.48758075,0.5131638,0.5013471,0.48179775,0.4689541,0.4775622,0.4852746
0.48667738,0.4835332,0.5131851,0.49609914,0.4784193,0.46940702,0.4778051,0.48342872
0.485954,0.484977,0.51164895,0.49789223,0.4812761,0.46327466,0.47565767,0.48084
0.48471665,0.48202145,0.5111178,0.49311942,0.47745696,0.46375042,0.47344762,0.48423085
0.48696977,0.4826522,0.5078966,0.49483705,0.47813767,0.46329913,0.4738276,0.480569
0.48533526,0.4791898,0.51015353,0.4925114,0.4758507,0.46276104,0.47235915,0.48243746
0.484437,0.48112854,0.5062089,0.49267545,0.47548133,0.45922357,0.47047445,0.47728497
0.48477525,0.47686172,0.5078745,0.49087083,0.4744001,0.45902187,0.47113425,0.47940934
0.48426875,0.47906172,0.5073074,0.4934376,0.4753701,0.4581708,0.46971804,0.47505996
0.48435515,0.47693467,0.50752956,0.49032366,0.47375172,0.45575637,0.46961805,0.4798981
0.48546726,0.47740072,0.50630707,0.49138433,0.47547424,0.45735535,0.4699322,0.47675216
0.48629695,0.47700855,0.50703084,0.48903182,0.47216892,0.45633304,0.46913403,0.478333
0.48653206,0.47672373,0.5057312,0.491022,0.4731533,0.45680958,0.47079748,0.4754793
0.4862309,0.47516036,0.50609446,0.48687962,0.47076386,0.457848,0.4690721,0.47672182
0.48571044,0.47649756,0.50435793,0.4892733,0.47245702,0.45674294,0.4701652,0.47392654
0.48681802,0.4750349,0.5069355,0.48617417,0.46790338,0.4559511,0.46942613,0.4767295
0.48525035,0.47748822,0.504316,0.48808593,0.4722817,0.45806137,0.46879965,0.47416165
0.48421627,0.4753794,0.50787437,0.48699102,0.46961457,0.4570008,0.4683427,0.4751558
0.48580024,0.47710812,0.5061064,0.48765758,0.4707961,0.45587036,0.46754742,0.473619
0.48518366,0.47435737,0.5071266,0.48638842,0.46882683,0.45445794,0.46687257,0.47561052
0.48731166,0.47806686,0.5046971,0.48851007,0.46919394,0.45729917,0.46935025,0.47504216
0.48836565,0.47604117,0.50688934,0.48619744,0.4688007,0.45619887,0.46924454,0.4768502
0.48757643,0.47694314,0.504651,0.48755312,0.47171587,0.45534706,0.47018364,0.47589368
0.48604828,0.47416148,0.5092171,0.4857931,0.46830565,0.45780742,0.46889633,0.47543275
0.4878066,0.47741598,0.50700057,0.4874769,0.47288486,0.45608073,0.4685644,0.47308254
0.48491707,0.47405756,0.5075927,0.48496473,0.46784875,0.45552135,0.46764123,0.47581458
0.48560834,0.47664362,0.5055669,0.4895746,0.47136295,0.45814836,0.46934226,0.4729202
0.4867857,0.47567183,0.5075344,0.48704606,0.4688517,0.45758343,0.46926183,0.47605112
0.4873309,0.47615382,0.50625974,0.488441,0.47177362,0.45624372,0.46870777,0.4752525
0.4858628,0.47585872,0.5077925,0.48679,0.47051644,0.45486474,0.46835235,0.4771666
0.48716658,0.4776563,0.5060772,0.48852682,0.47111025,0.45871887,0.4696784,0.4737271
0.4862122,0.47558525,0.50812393,0.4877169,0.46874323,0.45787847,0.4700171,0.47592053
0.4856764,0.47644514,0.5067569,0.48667684,0.47035107,0.4578293,0.47035867,0.4729256
0.48575407,0.4738598,0.5100091,0.48553538,0.46968895,0.4571194,0.4678867,0.47494358
0.48542765,0.47752398,0.506585,0.48786387,0.47157526,0.45786828,0.46832532,0.47253206
0.48605162,0.4754529,0.50850016,0.48593754,0.46815068,0.45417893,0.46916887,0.47599903
0.4863273,0.47657245,0.50785565,0.4882617,0.47055808,0.45760724,0.46923468,0.4741261
0.48707366,0.47645205,0.50847226,0.48585522,0.46847448,0.45590663,0.4681871,0.47500536
0.4869913,0.4764167,0.50609154,0.4897576,0.4711965,0.4570422,0.46914047,0.4748056
0.48627427,0.47560084,0.50833774,0.48555893,0.46953934,0.45816064,0.46811515,0.47779098
0.48550436,0.47651064,0.50676215,0.4885768,0.47134662,0.4563649,0.46845436,0.47389683
0.48621705,0.47377276,0.5088766,0.48684245,0.47060668,0.45692652,0.46786994,0.47875845
0.4878095,0.4773916,0.5048351,0.48630768,0.47209877,0.45665854,0.46912873,0.47516346
0.4866736,0.47317886,0.5088447,0.48578274,0.47105253,0.45949376,0.4698155,0.4774083
0.48595774,0.4785115,0.50607085,0.48767316,0.47245437,0.4571722,0.4657698,0.47438586
0.48680764,0.47786728,0.50683486,0.48418093,0.46934146,0.4588668,0.46888188,0.47702283
0.48585653,0.47651577,0.5058601,0.48994744,0.46983594,0.4577031,0.46865138,0.47408798
0.4903024,0.4796539,0.50663114,0.48558852,0.47017267,0.4574917,0.4694463,0.4773395
0.48580474,0.4775279,0.5064236,0.48903498,0.47135228,0.4586855,0.46846265,0.47588614
0.48612934,0.47759724,0.5108447,0.48460013,0.47010773,0.45896715,0.47016108,0.4791364
0.4860235,0.4780761,0.5106425,0.48600972,0.47208136,0.45785278,0.46476895,0.4737947
0.48554835,0.47833526,0.50991154,0.48789248,0.4718157,0.46031725,0.46942502,0.4765957
0.48775098,0.4789935,0.50967354,0.49069732,0.4722634,0.4574838,0.46770912,0.47946897
