A1,A2,V1,V2,V3,V4,V5,V6
0.509366,0.47817087,0.53139126,0.5629914,0.5393369,0.49526092,0.48773003,0.48310107
0.5092863,0.49129704,0.5281216,0.54511386,0.53870714,0.5052779,0.49747488,0.493376
0.5196887,0.50876963,0.5252838,0.5410125,0.54668725,0.52787024,0.5171188,0.50752
0.5155177,0.53107965,0.5206713,0.5131759,0.54337645,0.5472095,0.53630817,0.5265849
0.52976507,0.55348396,0.50734955,0.49458432,0.5499881,0.57687396,0.5633443,0.5490685
0.5242913,0.5822778,0.50431645,0.45308015,0.5399859,0.60721433,0.589404,0.5719971
0.53450644,0.61040777,0.48330522,0.41589227,0.5445638,0.6444454,0.6222913,0.5978739
0.5312362,0.6386123,0.47587165,0.36301452,0.5303806,0.68223655,0.6525434,0.62323415
0.53524137,0.6670656,0.44695294,0.315903,0.5313526,0.7247199,0.68822443,0.65312696
0.5330848,0.6921238,0.43616113,0.25708765,0.5102495,0.7620683,0.71922815,0.6707052
0.5304976,0.7149308,0.40903226,0.20781353,0.5107945,0.8042989,0.75004053,0.70055073
0.52753544,0.7318008,0.39254686,0.15614714,0.49009126,0.8369224,0.7704661,0.7087097
0.52278316,0.74240535,0.37135357,0.11086787,0.48504436,0.8641195,0.7922058,0.72886217
0.5196466,0.7457351,0.35632843,0.071409434,0.46954697,0.8896476,0.800486,0.7311484
0.51522946,0.74188,0.33758584,0.036220986,0.46063888,0.8935288,0.8044869,0.73209006
0.50989234,0.72352403,0.32737213,0.011667546,0.44663525,0.90582794,0.8013386,0.7266989
0.50440264,0.71478665,0.3155511,-0.0066419635,0.43582428,0.8798265,0.78416604,0.70566916
0.496731,0.6819849,0.3090388,-0.011267673,0.42093432,0.8750773,0.767764,0.6937488
0.4889163,0.6683483,0.30645913,-0.00818694,0.41064343,0.8282454,0.73316723,0.6644699
0.4831968,0.63001436,0.30035973,0.005346892,0.39368972,0.79934347,0.70206153,0.640337
0.47832224,0.6117897,0.30866474,0.026366156,0.38319996,0.7389101,0.66233754,0.6100979
0.47381958,0.5744728,0.30938318,0.05608354,0.3707564,0.7010864,0.62506765,0.5857979
0.47126412,0.5529206,0.3138755,0.08560358,0.36254564,0.64165413,0.58960295,0.5577748
0.4720447,0.5230583,0.32581902,0.12155278,0.35905907,0.6078836,0.55552864,0.53834486
0.46766517,0.5037637,0.32775325,0.15230444,0.3516051,0.55871356,0.52751803,0.5097035
0.4705588,0.48714823,0.34566355,0.18882245,0.35909864,0.5360992,0.50722253,0.5029502
0.46575278,0.47226745,0.34615302,0.21680273,0.35573253,0.501225,0.48686403,0.4803527
0.47091222,0.4631581,0.3614213,0.2473859,0.36595404,0.48779172,0.47837698,0.47944444
0.4692364,0.456168,0.36823595,0.2705322,0.37054822,0.46547607,0.46614796,0.46468532
0.47231853,0.45037612,0.3791003,0.29494518,0.38222322,0.4634679,0.4641872,0.46567875
0.47408968,0.44861656,0.38809878,0.3162731,0.39048815,0.45340768,0.45847434,0.4610865
0.47477266,0.44545612,0.39750218,0.33671084,0.4051632,0.4576306,0.46369058,0.4648406
0.47536168,0.4477558,0.4072624,0.35567272,0.41322303,0.4542547,0.45996308,0.46123153
0.4803229,0.44803044,0.41796654,0.37148952,0.42418516,0.45828354,0.4650038,0.46560168
0.4815461,0.4519993,0.4277917,0.38911334,0.43402642,0.45933124,0.46407506,0.46375206
0.48381686,0.4503612,0.43857527,0.40515304,0.44569483,0.46577597,0.46949655,0.46861935
0.4839389,0.45697963,0.44336778,0.42188337,0.45178175,0.46440452,0.4681447,0.4661326
0.48794365,0.4612841,0.45655847,0.43375838,0.46255302,0.47027808,0.4775781,0.47360697
0.4881451,0.46448654,0.46208668,0.4505358,0.4690494,0.47104794,0.475992,0.4723312
0.4914505,0.46933717,0.47137767,0.45977154,0.4777663,0.47648007,0.48322165,0.47786078
0.4930425,0.47275016,0.48013145,0.4736836,0.48246813,0.47425997,0.48386645,0.47893637
0.49394578,0.4758345,0.48400658,0.47918624,0.48850748,0.48038346,0.48842478,0.48265556
0.49520403,0.48057187,0.49016944,0.49057484,0.4934644,0.4805979,0.4909693,0.48524755
0.49674767,0.48241657,0.49378458,0.4944861,0.49840006,0.48417485,0.49287435,0.48619533
0.49708927,0.4836368,0.4973668,0.50161743,0.5020774,0.48528242,0.49551937,0.4866438
0.49778035,0.48513162,0.4990202,0.50604343,0.50352764,0.4847339,0.49566615,0.48950547
0.4992029,0.48684427,0.50087005,0.5109697,0.5060368,0.48554668,0.49686342,0.48812193
0.49917093,0.4876634,0.5032593,0.5140283,0.50768054,0.48495227,0.4965399,0.49088398
0.50067896,0.4892819,0.50236934,0.51916945,0.5109154,0.48494846,0.49777284,0.4903587
0.49970108,0.48825213,0.50696534,0.5206935,0.5131068,0.48723495,0.5015639,0.4916436
0.50093764,0.48898697,0.5062374,0.52430415,0.5147867,0.48581204,0.49989575,0.48872012
0.4997818,0.489462,0.50722843,0.5248298,0.5138861,0.4868943,0.5029713,0.4925263
0.50238043,0.49157834,0.50781965,0.52840966,0.5158662,0.4876489,0.50245714,0.4901693
0.5010221,0.49060822,0.5107413,0.52926135,0.5170089,0.48834383,0.50499177,0.4927656
0.50285816,0.49030173,0.50936127,0.5321916,0.51940197,0.48868883,0.5059645,0.49285853
0.5020004,0.4915985,0.5121608,0.5326696,0.5186546,0.49014103,0.5064476,0.49483845
0.50373626,0.4919122,0.511852,0.53463507,0.522502,0.49029493,0.50747263,0.492795
0.503191,0.49348828,0.51296645,0.53300345,0.52114356,0.48978287,0.5077252,0.49487722
0.505547,0.49366423,0.5123615,0.53970987,0.5243765,0.4924295,0.5095363,0.49523166
0.5027909,0.49490017,0.5145504,0.5370202,0.52320397,0.49458066,0.51008976,0.49785626
0.50536734,0.49579486,0.51489615,0.5405957,0.5271507,0.4931202,0.5109947,0.4958668
0.5058749,0.49752223,0.516272,0.5390936,0.52710915,0.49439323,0.5120733,0.49813548
0.5070214,0.49773827,0.5146769,0.5415116,0.5299535,0.49684945,0.51108074,0.4979332
0.5066961,0.4984575,0.51580226,0.5415394,0.52965796,0.4961139,0.51354134,0.5002645
0.5076406,0.49970698,0.51596016,0.5432607,0.5326563,0.5012452,0.5125052,0.49838206
0.507107,0.50004804,0.5163163,0.54231554,0.5339246,0.4996516,0.5146273,0.5010986
0.50845134,0.5015094,0.51493585,0.54563147,0.53840685,0.50480026,0.51253873,0.5002945
0.5050152,0.50133204,0.5157182,0.5442845,0.5374399,0.50424314,0.5146995,0.5013989
0.5099981,0.50289774,0.513592,0.5468305,0.54153585,0.5083988,0.5143776,0.49936515
0.507,0.50116575,0.5136284,0.5461531,0.5393363,0.5087645,0.51367027,0.5024035
0.50887585,0.5034451,0.51205784,0.5486638,0.54403245,0.51237506,0.51498365,0.50066847
0.50753605,0.50321,0.5133838,0.5472698,0.5430486,0.5127276,0.51493514,0.5019285
0.5091274,0.5025556,0.512166,0.5504053,0.546145,0.5185577,0.51594645,0.5008136
0.5087756,0.5045821,0.5111838,0.5465079,0.5447186,0.5176992,0.5156215,0.50375223
0.50842905,0.50395745,0.51051253,0.550814,0.5472555,0.5225205,0.51641953,0.5024128
0.50739944,0.5055896,0.51174474,0.54871094,0.54650235,0.5222846,0.5175953,0.5061964
0.5095678,0.5068727,0.511426,0.55190825,0.5488678,0.525842,0.51931614,0.50366825
0.5103117,0.50641966,0.51161534,0.5494667,0.5476905,0.5275519,0.51997566,0.50725156
0.509966,0.5063931,0.50993115,0.5530351,0.552624,0.52967775,0.5190834,0.50629675
0.5082881,0.5075126,0.5120734,0.5516399,0.55090123,0.52966195,0.5232294,0.50734454
0.5125753,0.50963444,0.51263237,0.5546412,0.5540856,0.53612155,0.52311957,0.5082067
0.51095045,0.5106573,0.5151825,0.5524832,0.5536437,0.5337596,0.52324414,0.5107625
0.51258767,0.5126838,0.514457,0.557866,0.5582707,0.53745145,0.5266298,0.51293343
0.51285493,0.5123573,0.51466244,0.5558987,0.5542212,0.5367944,0.5256305,0.51357794
0.5147458,0.51432794,0.51650274,0.55912304,0.5595638,0.5383537,0.5280918,0.5134338
0.51267684,0.5149613,0.51727086,0.5588907,0.5570879,0.5398496,0.52763927,0.5157479
0.5164201,0.5176224,0.5169293,0.56205666,0.5618113,0.54059726,0.52995086,0.51632434
0.5149299,0.5180216,0.51947385,0.56270736,0.5605171,0.5419306,0.53058815,0.5179507
0.5160065,0.5198774,0.5193709,0.5664278,0.5653074,0.543479,0.5315784,0.5178845
0.5153858,0.5203109,0.51915205,0.56581104,0.5642006,0.54243225,0.5328424,0.52048266
0.5182302,0.5216373,0.5199466,0.5709009,0.5683621,0.5439071,0.53378,0.5203158
0.515798,0.5226272,0.52063125,0.57023895,0.56657183,0.54428786,0.53587896,0.52351767
0.5197929,0.5256877,0.52195656,0.574086,0.57058465,0.5473225,0.5367079,0.5233443
0.51857847,0.524366,0.52095747,0.5730466,0.5692503,0.5455338,0.5370908,0.5258817
0.52127206,0.5270021,0.51964986,0.5768085,0.573864,0.5481255,0.53884125,0.5266997
0.52015865,0.5286964,0.51974,0.5770259,0.5719749,0.54818517,0.54008806,0.5283642
0.522369,0.5315249,0.5210767,0.58132887,0.57692224,0.5492654,0.5420307,0.52871436
0.52103996,0.53330284,0.5204051,0.57970643,0.574853,0.5491646,0.54234874,0.5313818
0.52447855,0.5344033,0.5201007,0.58421326,0.5791427,0.5524214,0.5448494,0.5316333
0.5228295,0.535804,0.5199178,0.5833899,0.5764162,0.5506067,0.5457531,0.535223
0.52472836,0.53791004,0.51968396,0.5878605,0.5805031,0.55526274,0.5466,0.5352073
0.52499163,0.5401401,0.51928973,0.58613026,0.57970655,0.5549253,0.55016077,0.5384059
0.5295892,0.5418861,0.51981974,0.590401,0.58230615,0.55879813,0.5503622,0.53867173
0.5275377,0.5435939,0.5187263,0.58829117,0.5797856,0.5603125,0.5527842,0.54020166
0.52955025,0.5467227,0.51844776,0.59346294,0.5860605,0.5627042,0.55545443,0.5436405
