A1,A2,V1,V2,V3,V4,V5,V6
0.4881998,0.46304542,0.4977904,0.49011314,0.4704669,0.45874494,0.45780683,0.47391716
0.4876234,0.4629536,0.49560148,0.49097237,0.47185844,0.45680052,0.45676392,0.4721784
0.48776868,0.46279794,0.49894297,0.49050316,0.47130615,0.45843774,0.4578355,0.47261804
0.48793703,0.464076,0.49539536,0.49143335,0.47230023,0.45766214,0.4569065,0.47181836
0.48850125,0.46284539,0.49786347,0.4897429,0.47084165,0.45912772,0.45796645,0.4737634
0.48785433,0.46415812,0.4962536,0.49085653,0.4722765,0.4580747,0.4564205,0.47145236
0.48725778,0.46308824,0.49896687,0.4900164,0.47054446,0.45886475,0.45782912,0.47286454
0.48758456,0.46377558,0.49514318,0.49040738,0.47169417,0.45802134,0.45673078,0.47278696
0.48809028,0.46291226,0.4983182,0.48943713,0.4717082,0.45865202,0.45755172,0.47397727
0.4865473,0.4633628,0.49494702,0.48898247,0.47237527,0.45764613,0.45638898,0.47157925
0.4872841,0.46198487,0.4983387,0.48917082,0.4703536,0.45843983,0.45788622,0.47315213
0.48712382,0.4642192,0.49481672,0.48922232,0.47155136,0.4587697,0.4560067,0.47093818
0.4873553,0.46282217,0.4987051,0.4904135,0.47097448,0.45769542,0.45774078,0.47400695
0.48799583,0.46397758,0.4941674,0.49110755,0.47085798,0.4578615,0.45541406,0.4719574
0.48801795,0.46273816,0.49743342,0.49098068,0.47068626,0.45794433,0.45781606,0.4736382
0.48834231,0.46458688,0.49493223,0.49042544,0.47244895,0.4576278,0.4567151,0.4722296
0.48832464,0.46258125,0.4982348,0.49115366,0.46969706,0.45783144,0.45766336,0.47324437
0.4882342,0.46387637,0.49497235,0.4904765,0.47217736,0.4565325,0.45631483,0.47233313
0.4879406,0.46351022,0.4983666,0.48993152,0.47122222,0.45808536,0.4572809,0.4732085
0.48696622,0.4643607,0.49562436,0.4901945,0.47257495,0.458008,0.4558556,0.47226518
0.48733395,0.46308488,0.4981514,0.4904967,0.47070062,0.45718783,0.4568883,0.47374684
0.4869091,0.46406347,0.495269,0.49115962,0.47132927,0.45786238,0.45673513,0.4721139
0.48733473,0.46248022,0.49882105,0.48998648,0.47150648,0.45831257,0.45739165,0.47315913
0.48788098,0.46413028,0.49497053,0.49002007,0.47190702,0.45780966,0.45593986,0.47140324
0.48772037,0.4623276,0.49782333,0.49041045,0.47042274,0.458997,0.45760998,0.4738617
0.48625186,0.46456072,0.4940161,0.49026823,0.47196874,0.4575943,0.45644408,0.4710293
0.48764938,0.46291083,0.49833107,0.4897197,0.47008353,0.45772028,0.45764872,0.47394276
0.48668808,0.4637199,0.4942574,0.4901343,0.4723487,0.4578151,0.45593506,0.47176886
0.48762947,0.4626462,0.4976478,0.4903649,0.47141033,0.45816755,0.45792463,0.4734609
0.4873144,0.46302664,0.4952983,0.49059963,0.47169977,0.4578144,0.45652094,0.47189972
0.48800826,0.4632551,0.49836862,0.49013555,0.46956375,0.45792925,0.45712012,0.4730206
0.48829496,0.46403098,0.4953301,0.4900122,0.47103333,0.45832443,0.457488,0.4721263
0.4875959,0.4631902,0.49757576,0.4899621,0.46978015,0.45798194,0.45641592,0.47450143
0.4870392,0.46397322,0.49469087,0.49077088,0.4721508,0.45680988,0.4562571,0.47252765
0.48793462,0.462783,0.49872276,0.49000263,0.4704456,0.45754594,0.45783684,0.4734989
0.4888694,0.46312946,0.4949487,0.49011952,0.47220796,0.45801467,0.45631364,0.47147626
0.48746958,0.4612655,0.4977938,0.49067068,0.471604,0.45841956,0.45742187,0.4733632
0.48665658,0.46414438,0.49438077,0.49021608,0.47141752,0.45803714,0.45694852,0.47110072
0.4874168,0.46274722,0.4988694,0.48982775,0.47128856,0.45827767,0.45826572,0.47338212
0.48777357,0.46371812,0.4953717,0.4899019,0.47204697,0.45784572,0.45676553,0.4717551
0.48755106,0.46258014,0.49773604,0.4899823,0.47035658,0.45906875,0.45767242,0.47264066
0.48786345,0.46485388,0.4958027,0.49057475,0.4714272,0.45750448,0.45596915,0.47166017
0.4882707,0.46252662,0.49821302,0.48905003,0.47030813,0.45840535,0.4581945,0.4723884
0.48775166,0.46343908,0.49478474,0.48996466,0.47214216,0.45840022,0.45611885,0.47198647
0.48699927,0.46293145,0.49834824,0.49011445,0.4704884,0.45820773,0.45725262,0.47367215
0.48756078,0.46373814,0.49509752,0.48951414,0.47140765,0.45786497,0.45603228,0.47092566
0.48741344,0.46261334,0.49788082,0.48935238,0.47134498,0.45801088,0.4577345,0.47321132
0.48722643,0.46402097,0.49480408,0.48996663,0.4721442,0.45846465,0.4566607,0.4716358
0.48737907,0.46281826,0.49870113,0.49025756,0.47039384,0.4588942,0.4581078,0.47229183
0.48773623,0.464251,0.49594694,0.4910527,0.47123384,0.45766005,0.455732,0.47080773
0.48822972,0.46298248,0.49802276,0.48962432,0.47053576,0.45795655,0.4576807,0.47364867
0.48814133,0.46428585,0.49461553,0.4908612,0.47211364,0.45847082,0.45677283,0.4727086
0.48812845,0.46309322,0.49837205,0.490889,0.47046387,0.4586327,0.45828718,0.47386047
0.48758695,0.46457577,0.49491888,0.4901556,0.47245148,0.4583786,0.45654055,0.47206533
0.48808593,0.46304354,0.4979056,0.489551,0.4706412,0.45724747,0.45778948,0.47280994
0.4873648,0.46469444,0.49491787,0.49098632,0.47168928,0.45852157,0.45591095,0.47139513
0.48670897,0.46251205,0.49854597,0.48941976,0.47003862,0.45772228,0.4574315,0.47357216
0.48686546,0.46417117,0.49483216,0.48987943,0.47136527,0.45755485,0.45538926,0.4709494
0.48696223,0.46208927,0.49774578,0.48992246,0.47053894,0.45803207,0.45680508,0.4725358
0.48703274,0.46396956,0.4952181,0.490656,0.4714836,0.457465,0.45625925,0.47112036
0.4878459,0.46308723,0.49785966,0.48938233,0.47030568,0.4580588,0.45757645,0.4721289
0.48767033,0.463448,0.49554795,0.49045464,0.47245532,0.45729923,0.4568162,0.47110054
0.48777062,0.46265632,0.4976442,0.4895473,0.47152844,0.45859876,0.4565485,0.4727497
0.48793212,0.46388108,0.49534792,0.49006534,0.47296083,0.45784009,0.4566595,0.47111583
0.48818165,0.4631524,0.4992059,0.4895931,0.47111338,0.45742232,0.45818093,0.4729492
0.48723918,0.46456373,0.495063,0.49139673,0.4733445,0.45863298,0.45666844,0.47155422
0.4876003,0.46392274,0.49796444,0.49013466,0.47234768,0.4581119,0.45821017,0.47346824
0.48790893,0.46443647,0.49590564,0.4914622,0.47374046,0.4580418,0.45735657,0.4719744
0.4885991,0.46422303,0.49998245,0.4909863,0.4734779,0.4590984,0.4580028,0.47408038
0.48932886,0.46514976,0.49628037,0.49284816,0.47505006,0.45926344,0.4570667,0.47291407
0.488049,0.46541762,0.5014709,0.49250638,0.4743669,0.46048272,0.45852363,0.47492254
0.48851448,0.46711835,0.4990302,0.4940442,0.47535244,0.46060222,0.4584673,0.47334325
0.488905,0.46656483,0.5035353,0.49278873,0.47482067,0.46026587,0.46042895,0.47573334
0.4896579,0.46706757,0.5007985,0.49508336,0.47728938,0.4612309,0.45930362,0.4751885
0.4894334,0.46878347,0.50607187,0.4955556,0.47715372,0.46244347,0.4612609,0.47701836
0.48960617,0.46931404,0.5039176,0.49727908,0.47866708,0.46191126,0.4611988,0.4756295
0.49057773,0.46991748,0.5087516,0.496488,0.47881806,0.46355957,0.4640668,0.47742933
0.49018052,0.47195646,0.5067983,0.49866006,0.48028758,0.46474704,0.463499,0.4757355
0.48909932,0.4723502,0.5118381,0.49779895,0.47963113,0.46629965,0.46517158,0.47844785
0.49031764,0.47390616,0.51092863,0.49980003,0.48241574,0.4660034,0.4644711,0.47755778
0.48946995,0.47435457,0.5156072,0.49911076,0.48135787,0.46648026,0.4657421,0.4779946
0.49070913,0.477099,0.51359546,0.5022397,0.48326245,0.467184,0.46480638,0.47793478
0.48980027,0.4769475,0.5170278,0.5008651,0.48337156,0.46813703,0.46709728,0.48091346
0.49020824,0.48010844,0.51590276,0.5036896,0.48601633,0.46750608,0.46574116,0.479274
0.48915946,0.48054686,0.5201826,0.50313354,0.48483282,0.4691878,0.4687783,0.4808313
0.491184,0.48308355,0.51769185,0.5051802,0.48727086,0.4691801,0.46790856,0.48041305
0.49090266,0.48301008,0.52148813,0.50445,0.4864655,0.47102094,0.4698157,0.482383
0.49154246,0.4855299,0.5178036,0.5048731,0.48932928,0.46992594,0.4699546,0.4819048
0.49101433,0.4863751,0.5217821,0.50482756,0.4886123,0.4711666,0.47155666,0.48432067
0.49269533,0.48975706,0.51856935,0.5061853,0.49096385,0.47123206,0.4718857,0.4833085
0.49281988,0.48936754,0.5200752,0.50564456,0.49053472,0.47271886,0.4740211,0.4852379
0.49346247,0.49271953,0.5169346,0.505475,0.4919115,0.47298598,0.4730525,0.4855563
0.4932413,0.49317127,0.51796055,0.50318575,0.4916408,0.47416925,0.4745446,0.4869324
0.49369428,0.49593282,0.51287633,0.5038098,0.49303365,0.4742727,0.47420883,0.48625812
0.49435425,0.49542713,0.5124203,0.5019217,0.48997074,0.4742326,0.4762848,0.48700035
0.494033,0.497131,0.50868905,0.50180566,0.49184805,0.47390956,0.4768644,0.48704916
0.49423623,0.49764076,0.50787747,0.49817783,0.49032527,0.4741972,0.4762032,0.4881286
0.49466512,0.49838507,0.50437284,0.49871555,0.4902779,0.47281355,0.4765475,0.487826
0.4950208,0.49838376,0.5032805,0.49453127,0.48817134,0.47391272,0.4767482,0.48841262
0.49548358,0.49816972,0.49836546,0.4956174,0.4877875,0.47254312,0.4764459,0.48789662
0.49641567,0.49798334,0.4968608,0.49110198,0.48416454,0.4729929,0.4761389,0.4882642
0.49619216,0.49836662,0.49404463,0.4924774,0.48427203,0.4704593,0.4753315,0.4880451
0.49633783,0.4971125,0.4933627,0.48872623,0.48233706,0.47126067,0.47514784,0.4867558
0.49650908,0.49562564,0.48975787,0.49019462,0.48291206,0.46911263,0.47470063,0.4870026
0.4966848,0.49544805,0.49104038,0.48852324,0.4811356,0.4692358,0.47378927,0.48732919
0.4966277,0.49370587,0.48870075,0.48941165,0.48105428,0.4669094,0.47315866,0.48536527
0.4962752,0.4921513,0.49090844,0.4880963,0.48100758,0.46892223,0.4738086,0.485811
0.49638996,0.490295,0.4878167,0.4894691,0.48119742,0.46674255,0.4723645,0.4831884
0.4956631,0.48813474,0.49000764,0.48917854,0.48035634,0.46714455,0.4719816,0.48493266
0.49554124,0.48506317,0.48797083,0.49181572,0.48094165,0.4664582,0.4713591,0.48179165
0.49264947,0.48064557,0.4908408,0.4896714,0.47922084,0.46607864,0.4708701,0.48307234
0.49420208,0.479524,0.48851204,0.4916679,0.48070347,0.46359015,0.4692859,0.48051432
0.49233305,0.47495306,0.4913534,0.4905278,0.4794628,0.4645967,0.46827188,0.48135185
0.49181902,0.47378376,0.48833266,0.49288964,0.48097837,0.46199903,0.46722323,0.47796702
0.49025258,0.47111458,0.49110752,0.49155706,0.47937435,0.4634471,0.46712378,0.47977638
0.4919565,0.46799222,0.4889487,0.49428403,0.48015866,0.46157226,0.4660232,0.47615412
0.48924065,0.4658736,0.491347,0.4920118,0.4793741,0.46161753,0.46691734,0.47775346
0.490511,0.4646834,0.48911434,0.49397758,0.4793445,0.46062455,0.46606833,0.47467571
0.48927706,0.46377826,0.49164858,0.49233353,0.4775218,0.4612946,0.46592677,0.4760018
0.49059874,0.46253824,0.4896139,0.49290782,0.478971,0.45902142,0.46548378,0.474604
0.49001217,0.4621974,0.49087676,0.49146548,0.47653216,0.45871723,0.4652626,0.47547
0.49017438,0.46079275,0.48829672,0.49239492,0.47809377,0.45856214,0.4651511,0.47385848
0.49042314,0.46224818,0.49011448,0.48995867,0.4758706,0.45835727,0.46514153,0.47456485
0.49032816,0.4601154,0.48798025,0.49125978,0.4781599,0.45726085,0.46574038,0.47367996
0.48986185,0.4614786,0.4910562,0.48868346,0.47462565,0.4572951,0.46534556,0.47424203
0.49039125,0.46038732,0.48881793,0.48973098,0.4773125,0.45751545,0.465114,0.47318703
0.48896843,0.4609265,0.49051943,0.48736173,0.4745921,0.456235,0.46553558,0.4745887
0.48950347,0.46052933,0.48848313,0.48908287,0.47586817,0.45635152,0.46488282,0.4732818
0.49029016,0.46166223,0.48975444,0.48758602,0.4744769,0.45572817,0.4653497,0.47431684
0.49010897,0.4598374,0.4892007,0.48934758,0.47559088,0.45620236,0.46564442,0.4731989
0.4893196,0.46079928,0.48957524,0.4878837,0.47394812,0.4557526,0.46603072,0.4746549
0.4909005,0.46051633,0.4890669,0.4877738,0.47553927,0.45543104,0.4654547,0.4726606
0.4891603,0.4606619,0.49173164,0.48666477,0.47377673,0.45558852,0.4656462,0.47414148
0.49005616,0.4600466,0.48850417,0.48672846,0.47546482,0.45662376,0.46491665,0.4716619
0.48896557,0.46146837,0.4918321,0.4868049,0.4742937,0.45549417,0.4646772,0.4745642
0.48946303,0.46051085,0.49029088,0.48844397,0.47521552,0.4560391,0.46470565,0.47228187
0.48856762,0.46029055,0.49456432,0.4871117,0.47413698,0.4556048,0.46535984,0.474207
0.48919347,0.46077168,0.4915412,0.48804253,0.47523737,0.45560688,0.46369773,0.4732383
0.4886433,0.46026754,0.49433073,0.48712605,0.47395983,0.45615795,0.46528715,0.47416875
0.4905988,0.461945,0.49283028,0.48736557,0.47489804,0.4557295,0.4646567,0.47301465
0.49039084,0.4609782,0.49593875,0.48742527,0.4745968,0.45701805,0.46442276,0.47352016
0.49091524,0.4619432,0.493289,0.4887808,0.47551864,0.4570712,0.4637775,0.4725581
0.4898252,0.46023464,0.4967376,0.4880811,0.4742489,0.45776048,0.4648648,0.47400492
0.4901798,0.4617845,0.4940546,0.4891698,0.47544336,0.4572743,0.46268025,0.47190738
0.48946413,0.45995647,0.4976286,0.48833245,0.47591376,0.45947424,0.46490246,0.47409898
0.49056134,0.4613387,0.4954492,0.4909415,0.47611746,0.45880568,0.46247512,0.47176725
0.48929387,0.4610846,0.49787635,0.48946625,0.47636014,0.460613,0.46494335,0.47496867
0.4916033,0.46164137,0.49555236,0.49237123,0.47686923,0.46031928,0.46366423,0.47303545
0.49084467,0.46151233,0.49959695,0.4910081,0.47697031,0.46197578,0.46530265,0.47485426
0.49071285,0.46163404,0.4974003,0.4947032,0.4795918,0.46166712,0.46472985,0.47209033
0.48934084,0.46124572,0.5014253,0.4952938,0.47987497,0.4627679,0.4658214,0.47419053
0.49039677,0.46051174,0.49968076,0.50006557,0.48360994,0.46349943,0.465391,0.47135672
0.49145478,0.45883265,0.50437886,0.5021854,0.48386556,0.46427515,0.46545792,0.47210315
0.49210507,0.45939004,0.503061,0.50816894,0.48960793,0.4639724,0.46345323,0.47119445
0.49210846,0.45717275,0.5096416,0.51313597,0.49144256,0.46408004,0.46393844,0.46963158
0.49287343,0.45699573,0.50933504,0.5209932,0.4985721,0.46427816,0.46307746,0.47014484
0.4940943,0.45468718,0.5167601,0.5297962,0.5017253,0.46455455,0.46270338,0.46724445
0.49325278,0.4558045,0.51713926,0.53829587,0.508833,0.46468964,0.46204728,0.46792272
0.49777085,0.4540397,0.524187,0.54455197,0.51579875,0.46551442,0.46386707,0.4664017
0.49723062,0.45663893,0.5267456,0.5553806,0.5227626,0.46771935,0.46301806,0.46734318
0.49978665,0.45787883,0.5293234,0.55719143,0.5287068,0.4704911,0.46757573,0.46862075
0.5024752,0.4634986,0.5318339,0.5670262,0.53668904,0.47831213,0.47143728,0.47172704
0.5038255,0.4703843,0.53070694,0.5601181,0.54079634,0.4830073,0.47766882,0.47716933
0.5102622,0.47952747,0.52956414,0.56471443,0.54701424,0.4980506,0.4891197,0.48495352
0.5103281,0.4966004,0.52585095,0.5446023,0.5458923,0.509983,0.50020754,0.49885792
0.52091503,0.5128915,0.52046216,0.53777367,0.54968596,0.5323286,0.519456,0.51112014
0.5179364,0.5387887,0.51564217,0.50705856,0.5447337,0.55241615,0.54040706,0.5329112
0.53066695,0.5617422,0.5001563,0.48372397,0.5451613,0.5827956,0.56638634,0.55293626
0.52611405,0.5921607,0.49655724,0.4412037,0.53246975,0.6108433,0.5924827,0.5780166
0.5355934,0.6205734,0.475173,0.39943093,0.5289917,0.65054035,0.6271384,0.60141194
0.5319055,0.6496408,0.46824822,0.34772813,0.5100529,0.6850959,0.655069,0.62763804
0.5347737,0.6794925,0.4417482,0.29721734,0.50319624,0.7298165,0.6916537,0.65505844
0.53155583,0.702765,0.43307015,0.2408416,0.47843784,0.76416075,0.7202152,0.67169595
0.528543,0.7270535,0.40937853,0.18990435,0.47197604,0.80795527,0.7509796,0.6997841
0.5241685,0.74330765,0.396051,0.1419906,0.44693357,0.839234,0.7703369,0.70842314
0.51710737,0.75369054,0.37890583,0.09998264,0.43776244,0.86724794,0.79148644,0.7254843
0.51369536,0.7589479,0.36827844,0.06261696,0.41865274,0.8914794,0.7984793,0.72602093
0.5080518,0.7503216,0.35439548,0.035372205,0.40752283,0.8948553,0.8030689,0.7272877
0.50427455,0.741266,0.34656137,0.012570981,0.3902326,0.9035855,0.79395276,0.7192365
0.49632928,0.72255015,0.34130126,0.0064479467,0.37681258,0.8820824,0.78189504,0.70279896
0.4920647,0.7010162,0.3350287,0.0015210956,0.36887965,0.8759441,0.7572822,0.6861548
0.48253888,0.67448205,0.33842182,0.013963124,0.3542858,0.8294464,0.7300414,0.65973115
0.48001608,0.6458672,0.33219516,0.025078865,0.35200328,0.80536944,0.69671357,0.6345942
0.47285208,0.61857057,0.340496,0.050298408,0.33921897,0.74629533,0.66159374,0.60648185
0.47344887,0.58863294,0.33899924,0.07443175,0.33782107,0.71130925,0.6277196,0.58278584
0.46716335,0.5614878,0.34343487,0.10400271,0.3321173,0.65133476,0.593079,0.55555147
0.47232717,0.5361457,0.34787524,0.13401628,0.33321223,0.6181537,0.56198305,0.5368303
0.46636355,0.51376605,0.35107225,0.16677786,0.33216673,0.5672945,0.5351338,0.5109511
0.4696775,0.49823892,0.3601592,0.1959879,0.33839467,0.5446168,0.5146326,0.5007732
0.4676719,0.48135686,0.3614854,0.22707397,0.34122962,0.50718504,0.49450946,0.48343557
0.47108573,0.47195774,0.37022033,0.2520901,0.35053778,0.49526238,0.48370045,0.47762308
0.47166595,0.46299386,0.37564602,0.27715227,0.3583249,0.46900025,0.47184235,0.4672778
0.47367963,0.45680392,0.3832745,0.29775083,0.36957568,0.46767092,0.4683246,0.4661174
0.47609508,0.45373785,0.39152372,0.3200738,0.37991473,0.45608005,0.46280834,0.4623614
0.47717464,0.4498725,0.3986047,0.336714,0.393116,0.45945293,0.46584576,0.46296287
0.47967237,0.44963157,0.40804863,0.356789,0.40332395,0.45531508,0.4625742,0.46280053
0.4820398,0.4489022,0.41731063,0.37154466,0.41505337,0.4594213,0.466549,0.46421486
0.48469496,0.45173082,0.4264524,0.38939092,0.42576602,0.4591113,0.4654643,0.46449694
0.48653695,0.45224336,0.43685073,0.4036072,0.4373302,0.46437111,0.47022647,0.46759552
0.48763996,0.4571194,0.44314176,0.42004672,0.44642976,0.46413326,0.46998468,0.46815357
0.49004784,0.46090788,0.455255,0.43257517,0.45785618,0.46963632,0.47770557,0.47276816
0.4912202,0.4644237,0.46164894,0.44816545,0.46659112,0.46877855,0.47670844,0.47329566
0.49382836,0.46864122,0.46938163,0.45753938,0.47621214,0.47490698,0.4838188,0.47773463
0.49525616,0.472918,0.47797543,0.4717112,0.48352447,0.474059,0.48444012,0.4796937
0.4956099,0.4757669,0.48242888,0.47758448,0.4905381,0.47981417,0.4890575,0.48258278
0.4964921,0.47963902,0.48900077,0.48936486,0.49702647,0.4792105,0.49113876,0.48632127
0.49768668,0.48183313,0.492206,0.4934712,0.5025702,0.48326388,0.4934531,0.48665166
0.49797863,0.48357743,0.49627775,0.5012366,0.5076038,0.48379156,0.49531937,0.4882689
0.49857223,0.48586878,0.49805173,0.50497913,0.5097499,0.4837974,0.4968349,0.4900474
0.5000744,0.48674488,0.5002411,0.5107813,0.51450026,0.4844858,0.4982284,0.49031964
0.49951673,0.48785865,0.5022804,0.51345176,0.5156148,0.48486367,0.49830535,0.4925799
0.50137,0.48898822,0.502956,0.51818985,0.5207714,0.48374134,0.50006634,0.4926715
0.5000341,0.48841053,0.5047622,0.5195191,0.5216184,0.48527002,0.5024748,0.49334705
0.50153536,0.48992145,0.50533015,0.52354014,0.5250352,0.48482367,0.5024836,0.4921199
0.5005497,0.48914367,0.5059301,0.5238666,0.5242425,0.48653814,0.5044972,0.49439144
0.5024655,0.49097198,0.5075438,0.5275104,0.5272349,0.4862634,0.5046642,0.49336025
0.5015056,0.49052966,0.508759,0.5271659,0.5269389,0.48803133,0.5067005,0.49503112
0.504034,0.49078304,0.50853086,0.53084034,0.53019,0.48768628,0.50715435,0.49572188
0.50238216,0.49199963,0.5106359,0.5301418,0.52909476,0.4890039,0.50897944,0.4963879
0.5045978,0.49233246,0.5105976,0.5331956,0.5336306,0.48973104,0.51007915,0.49632737
0.5035325,0.49433234,0.5116456,0.53117055,0.5316207,0.4899382,0.51049817,0.49731824
0.5057503,0.49443412,0.5124488,0.53694654,0.53528726,0.49093562,0.51113033,0.4973969
0.5037293,0.49549326,0.512664,0.5342329,0.5326798,0.4920873,0.5124483,0.4987204
0.5069689,0.49591675,0.5134232,0.53767383,0.5368618,0.49256894,0.51285183,0.49919397
0.50542355,0.49786574,0.514182,0.53601235,0.5360661,0.49320692,0.5133274,0.5000972
0.5073101,0.4982814,0.51411235,0.5386515,0.539083,0.49625677,0.5130317,0.5010274
0.5060354,0.49861908,0.5137331,0.53786254,0.5370685,0.49555996,0.51434356,0.50108147
0.50737077,0.49992478,0.5141091,0.5405205,0.54054666,0.5003375,0.5144094,0.4999488
0.5068336,0.49989396,0.51447296,0.539475,0.5403637,0.49993402,0.5151121,0.5027256
0.50803876,0.50046825,0.5141714,0.5417687,0.54392743,0.5045756,0.51405287,0.5012186
0.50530833,0.50121564,0.51324373,0.54065454,0.54218113,0.5042783,0.51579046,0.5027235
0.5085404,0.5025743,0.51284844,0.5429299,0.54578966,0.5089173,0.51620275,0.500802
0.506594,0.5013826,0.5118177,0.5416487,0.5435847,0.50861937,0.5154964,0.503662
0.5080237,0.50285685,0.5114415,0.5441007,0.5473844,0.5132415,0.51609427,0.50198174
0.50733507,0.5034425,0.51014125,0.54236954,0.5453094,0.51340103,0.5166009,0.5038972
0.5084615,0.5031511,0.51048017,0.54515934,0.5481808,0.5190192,0.5175878,0.5024417
0.50790215,0.5036123,0.50855166,0.5429575,0.54626036,0.5188112,0.51784074,0.5048727
0.5078339,0.50426835,0.5084672,0.54636914,0.54910177,0.52302176,0.5176575,0.5036283
0.50731397,0.50561345,0.5083061,0.54388523,0.547624,0.52375823,0.5190096,0.5065302
0.50886756,0.5056795,0.5080732,0.54770625,0.54993796,0.5277867,0.51963043,0.5046728
0.5092385,0.50676566,0.50817585,0.54538155,0.5483819,0.5290507,0.5215436,0.50784343
0.509657,0.50698596,0.50780344,0.5485181,0.55261934,0.5323291,0.52131325,0.5074889
0.5083884,0.50755817,0.50846756,0.5465973,0.55051523,0.5323471,0.5239587,0.5087348
0.51159835,0.5096412,0.5090916,0.54989046,0.55417764,0.5371337,0.5241765,0.50940865
0.51041365,0.5101865,0.5098401,0.54790336,0.5522472,0.536047,0.52513456,0.5112251
0.51229984,0.51237756,0.5101154,0.5520157,0.5565547,0.5397688,0.52684724,0.51257885
0.51126784,0.5123083,0.51030326,0.5513282,0.5535824,0.53897387,0.52695197,0.5144518
0.51359385,0.5146382,0.51126724,0.55355066,0.5582577,0.5415044,0.5286797,0.5139927
0.5116289,0.5141865,0.5119112,0.5536406,0.55561423,0.5414745,0.52886087,0.51571006
0.5156472,0.5172345,0.5118416,0.555896,0.56030476,0.5433547,0.5305033,0.51618457
0.5137801,0.51691353,0.5127249,0.55620533,0.5580847,0.5439043,0.53123,0.5180776
0.5150287,0.51929325,0.5135046,0.5590903,0.5625773,0.5456863,0.53266597,0.5181061
0.51416254,0.5201207,0.51309794,0.55888796,0.5605005,0.5448667,0.5336276,0.5200269
0.51735395,0.5218756,0.51411045,0.56166244,0.56534564,0.5466203,0.53493094,0.5208779
0.5152165,0.52210104,0.5142883,0.5619732,0.5635369,0.545907,0.53659785,0.52257776
0.5184779,0.5250869,0.5151835,0.5652228,0.5672319,0.5492946,0.53777516,0.52303916
0.5182476,0.5253205,0.5142776,0.56450033,0.5650985,0.5472102,0.538176,0.52512425
0.520906,0.52769995,0.51431966,0.5673792,0.57049096,0.5501312,0.5404644,0.52660805
0.5188299,0.5283754,0.5140821,0.5685232,0.56825,0.5491288,0.54094726,0.5275569
0.5215827,0.5319803,0.51501465,0.5708846,0.5737566,0.55112314,0.54369897,0.52871
0.5201079,0.5320175,0.5136254,0.5701579,0.5698457,0.55100185,0.5436685,0.53079116
0.523274,0.5340712,0.51398706,0.57277906,0.5756442,0.5530961,0.54567015,0.5312801
0.5211091,0.5358553,0.5132525,0.5733517,0.57160544,0.55172193,0.547188,0.5338005
0.52386516,0.5377172,0.5133865,0.576726,0.5769783,0.55717963,0.54915774,0.5353737
0.5237591,0.53977525,0.51167464,0.575992,0.5740143,0.55562484,0.55012524,0.5370671
0.52718365,0.5418882,0.5131726,0.5792518,0.5782582,0.5596903,0.55210495,0.5382793
0.5246611,0.5431447,0.51188034,0.5789587,0.5746629,0.5593491,0.55344725,0.54028106
0.5273244,0.54614323,0.5113363,0.58217233,0.58098024,0.5641104,0.5568249,0.54278827
