A1,A2,V1,V2,V3,V4,V5,V6
0.52844936,0.54788333,0.52704513,0.6032219,0.5875946,0.56721455,0.5548527,0.5491308
0.5314483,0.5500895,0.5265564,0.60767627,0.591465,0.57015353,0.55757153,0.54903233
0.529044,0.55235153,0.52787155,0.60901403,0.5887217,0.57007813,0.55986834,0.5541475
0.5331857,0.5563922,0.5256007,0.61270326,0.5932803,0.5727649,0.56122375,0.5530979
0.53041536,0.5553221,0.52600086,0.61114085,0.5923586,0.57348883,0.5637823,0.5590068
0.5345139,0.560126,0.52663016,0.61472076,0.59547925,0.57863605,0.56773555,0.55672985
0.5335295,0.55979216,0.5248122,0.61220604,0.59295225,0.57880354,0.56839496,0.5578878
0.5373991,0.56278896,0.5241442,0.61712086,0.5951717,0.58161676,0.5711909,0.5601257
0.5339936,0.5661224,0.5259958,0.61357665,0.5947588,0.5833664,0.5733286,0.5637866
0.53603935,0.57032615,0.52692354,0.61930513,0.5981066,0.5871104,0.5778573,0.5635702
0.53690565,0.5705475,0.5258119,0.61443514,0.5949801,0.5884783,0.579263,0.566201
0.53828704,0.57442236,0.52675164,0.6196228,0.5991348,0.5890751,0.5810148,0.5664853
0.5361116,0.57459575,0.52529156,0.6167679,0.59745115,0.59168065,0.5849558,0.57078326
0.5397365,0.57846946,0.52665496,0.6211865,0.60136855,0.59242815,0.58736324,0.57172275
0.53978246,0.57988036,0.5267269,0.6184742,0.5994916,0.5973531,0.5900676,0.5729908
0.54226273,0.5819832,0.5273435,0.62300366,0.6013324,0.59742683,0.5892794,0.5738112
0.5375289,0.58442736,0.5258363,0.6168198,0.5977903,0.59804285,0.5916158,0.57631373
0.5419448,0.58781457,0.52790666,0.62046117,0.60234004,0.5996582,0.5951565,0.5782415
0.53996235,0.58673316,0.52789813,0.61817145,0.5972973,0.60010993,0.5935777,0.5775347
0.5407347,0.5888126,0.5272987,0.62016344,0.60074735,0.5980557,0.59206665,0.5788326
0.53686553,0.5900636,0.5258258,0.61704814,0.59728223,0.5993169,0.59566224,0.57883406
0.5377418,0.5886993,0.5266789,0.6185112,0.59819233,0.59947777,0.5949544,0.57808465
0.53562546,0.5921384,0.5268016,0.6133381,0.593489,0.59917706,0.596074,0.5782788
0.5385725,0.5912289,0.52660775,0.61619544,0.5938927,0.59911156,0.5935484,0.58007276
0.5355725,0.5927444,0.5243156,0.60990095,0.5903913,0.5977192,0.59489274,0.5792527
0.53720397,0.590845,0.52336574,0.61154467,0.5915648,0.59594417,0.5922686,0.58024335
0.5341159,0.5908645,0.52507764,0.60668504,0.58748,0.59568197,0.5934676,0.57604873
0.5360931,0.59126437,0.52359855,0.60800683,0.58621305,0.5937086,0.5884236,0.5770464
0.5315112,0.59019005,0.52384067,0.6027684,0.5810881,0.59173256,0.59087026,0.57593185
0.5338057,0.5894729,0.5214503,0.6040803,0.58101857,0.5879512,0.5865389,0.5753699
0.531654,0.58862156,0.5233333,0.5984764,0.575281,0.58812165,0.5865304,0.5708637
0.53327954,0.58540034,0.5220523,0.59827155,0.576337,0.5835218,0.58134234,0.5728725
0.5285463,0.5852035,0.52266395,0.59312075,0.572818,0.58237094,0.580587,0.56834966
0.5292336,0.5809356,0.5211148,0.5924897,0.5709855,0.57766974,0.57692707,0.56839406
0.5248487,0.5795704,0.5246506,0.58641875,0.5641692,0.57549304,0.5764755,0.56464267
0.52488035,0.57717127,0.52214235,0.5868505,0.5641332,0.56975377,0.56884456,0.5627366
0.5219941,0.57569134,0.5235005,0.580487,0.55871,0.568036,0.5680373,0.5580971
0.52278805,0.57115173,0.5222137,0.5803254,0.55624163,0.5615206,0.5608114,0.55723035
0.51861525,0.56859267,0.52419627,0.57429224,0.5527617,0.5588668,0.5603832,0.553704
0.51739955,0.56412095,0.5221995,0.5724281,0.5520476,0.5528607,0.5557121,0.5501038
0.51477224,0.56113386,0.5245992,0.5683295,0.5482075,0.5497245,0.5541385,0.547738
0.5155036,0.5554291,0.5234402,0.5670038,0.5448937,0.5438034,0.54709744,0.54354906
0.51097035,0.55229753,0.5253299,0.5596486,0.5406037,0.540858,0.547061,0.5399313
0.5120181,0.5473752,0.5242926,0.5594944,0.5397191,0.53472507,0.5408964,0.53666717
0.50936675,0.5439583,0.5231728,0.5519796,0.5344374,0.5311854,0.53891486,0.5326664
0.50827205,0.5390941,0.5237162,0.5539869,0.533741,0.525821,0.5334526,0.5291413
0.504376,0.53618675,0.5233221,0.547436,0.52895045,0.52290237,0.5313977,0.52546334
0.5056285,0.5306242,0.5234584,0.5484694,0.5277303,0.51736414,0.52622783,0.5228512
0.5046718,0.5277413,0.52313566,0.5396487,0.52313924,0.5151842,0.52268493,0.5188109
0.50373846,0.5227089,0.5228011,0.5415046,0.5226278,0.50799286,0.5176705,0.5157312
0.5007112,0.5202321,0.5223037,0.5352021,0.51634115,0.5046934,0.51614,0.51227117
0.50034446,0.5155378,0.52240264,0.5363124,0.51856136,0.5001144,0.51183283,0.5085703
0.49743912,0.5124104,0.5223549,0.5313563,0.51434803,0.49714732,0.5073564,0.5058515
0.49893114,0.50878304,0.52080333,0.53303957,0.5137681,0.4915165,0.50323665,0.5036371
0.49713728,0.50858074,0.5200331,0.5255915,0.5092102,0.49021098,0.50397205,0.5020801
0.49586654,0.5041457,0.51867306,0.52710205,0.51077354,0.48530453,0.49984717,0.49962935
0.4943217,0.5007745,0.5178713,0.52319705,0.5053299,0.48337814,0.49709153,0.495955
0.49482948,0.49817407,0.5166522,0.52336293,0.5071048,0.47883433,0.49492145,0.49291578
0.49158722,0.4960183,0.51607955,0.51880145,0.5016815,0.47547308,0.49192542,0.4930662
0.4934326,0.49394348,0.51479334,0.520231,0.50266707,0.4738494,0.49104476,0.49107486
0.4910918,0.49032325,0.5140201,0.51709473,0.49885398,0.470784,0.48721963,0.4898827
0.49136767,0.49047983,0.5122179,0.5156771,0.49928457,0.46812823,0.48551244,0.48511422
0.48885846,0.4858818,0.5109641,0.51314723,0.4942724,0.46461073,0.4832772,0.48603344
0.49132317,0.48626035,0.5100813,0.513647,0.49641627,0.46418196,0.48239395,0.4816444
0.48722544,0.48269475,0.5096785,0.5108561,0.4922353,0.46040103,0.4795457,0.48332417
0.49027497,0.4808762,0.50816363,0.51047903,0.49415553,0.46056595,0.47939396,0.4812591
0.4881602,0.48034775,0.5069914,0.50721604,0.4882506,0.45803124,0.47684166,0.48083657
0.4904431,0.47839814,0.50652987,0.5080332,0.48911896,0.45897594,0.4775322,0.47889906
0.48760003,0.47751117,0.5059466,0.50427604,0.48535258,0.4590248,0.47510102,0.47823042
0.48841116,0.4771247,0.50602037,0.50522435,0.4861663,0.4587561,0.47599068,0.4762111
0.48857564,0.4756652,0.5062896,0.50225985,0.48096293,0.4565064,0.47446108,0.4772237
0.48804,0.47592047,0.5055332,0.50222427,0.48543805,0.45724672,0.47379094,0.47520384
0.48646647,0.47537988,0.50625,0.5009221,0.48150805,0.4551325,0.47165674,0.47557646
0.4886776,0.4755236,0.5061538,0.50115633,0.48324892,0.45586523,0.47195423,0.47434306
0.48680994,0.4740194,0.5064932,0.49994847,0.479543,0.4541886,0.47155124,0.4743241
0.48954517,0.47514847,0.50594246,0.5010961,0.48216438,0.45626694,0.47305802,0.47605956
0.48800737,0.47409368,0.5063117,0.5000074,0.48045304,0.45498592,0.47145063,0.47523853
0.48980707,0.47450125,0.50574565,0.50068724,0.4842101,0.4548631,0.4738643,0.47565794
0.48677906,0.47328478,0.5071834,0.49864626,0.48095843,0.45641792,0.47171885,0.47565717
0.48747623,0.47433883,0.50642574,0.49975732,0.4850594,0.45631784,0.4734345,0.4733898
0.48569977,0.47323793,0.5060329,0.49779418,0.47957236,0.45556682,0.47073543,0.47445202
0.48800716,0.47396156,0.50541365,0.5009057,0.48248672,0.45642185,0.47181383,0.47309825
0.4875697,0.474881,0.5064794,0.49906868,0.47976163,0.4561144,0.47098142,0.47545284
0.48953483,0.47365147,0.5063785,0.5018711,0.4831491,0.45602086,0.47236365,0.4760771
0.4852278,0.474329,0.5069703,0.5005507,0.48139936,0.45497993,0.47205204,0.47648633
0.48880672,0.47553328,0.50704956,0.5009263,0.4836266,0.45709723,0.4736718,0.4752097
0.48691875,0.4740563,0.5068209,0.500916,0.47951496,0.45574647,0.4721828,0.47601676
0.48897603,0.47510192,0.50670063,0.49904296,0.4832964,0.45605832,0.47348964,0.47464842
0.48626426,0.47323638,0.508283,0.4991182,0.4809574,0.4553278,0.47058216,0.47496343
0.48841047,0.4747541,0.50570565,0.4997134,0.48393282,0.45662022,0.47228542,0.47483265
0.48624992,0.47354078,0.50577015,0.4998411,0.4803228,0.4538859,0.4712382,0.4770707
0.48741075,0.4739257,0.50734806,0.50121063,0.48263782,0.4567367,0.47249797,0.4743998
0.48841178,0.47418112,0.5070162,0.49952054,0.47934204,0.45566463,0.47155184,0.47391427
0.48947078,0.4732853,0.5062829,0.50155693,0.4826964,0.45685065,0.47198495,0.47460136
0.48720002,0.47435158,0.50780827,0.4990164,0.48103088,0.45638615,0.4709654,0.4767547
0.48722523,0.47445023,0.5073828,0.50064003,0.48280966,0.45664495,0.4732443,0.47441468
0.4865916,0.47231588,0.5091561,0.49796373,0.47914237,0.45528084,0.4699033,0.47652888
0.48987168,0.4762258,0.50623894,0.49839926,0.48407733,0.4546406,0.4715378,0.47480366
0.48607704,0.4716159,0.5069464,0.49872935,0.48193184,0.45609158,0.4710032,0.4761445
0.48961905,0.47526816,0.506001,0.50082946,0.484446,0.45542198,0.4697865,0.47580242
0.487455,0.475555,0.5064698,0.499088,0.4792555,0.45791107,0.47072664,0.47620982
0.48763064,0.4739608,0.5074449,0.50266814,0.48085052,0.45585665,0.47117272,0.47479853
0.48957485,0.4784562,0.5075792,0.49678224,0.48048633,0.45636424,0.47159377,0.47668868
0.488332,0.47707415,0.5066809,0.49976,0.48203802,0.45857102,0.47254485,0.4758824
0.48629764,0.47577,0.5106314,0.49689686,0.47956616,0.45580155,0.4735942,0.4761365
0.48778296,0.4757645,0.5108874,0.4978667,0.48456675,0.45662504,0.47036713,0.47248384
0.48639154,0.4735061,0.5062965,0.49706507,0.4782743,0.45437708,0.4707268,0.47485137
0.48632994,0.4767617,0.50753766,0.4974041,0.4821751,0.45635736,0.46937245,0.4737523
