A1,A2,V1,V2,V3,V4,V5,V6
0.48557192,0.46475297,0.49448562,0.48774737,0.46150213,0.459725,0.4545051,0.46991333
0.48727545,0.4621141,0.49840093,0.48847884,0.4613189,0.45898566,0.4574176,0.47400102
0.4868065,0.46328032,0.4930944,0.48873731,0.4606782,0.4592846,0.45374244,0.47028697
0.4872002,0.46348336,0.4958889,0.489352,0.46174762,0.45912856,0.4573559,0.4742223
0.48669836,0.46523196,0.49443954,0.4880454,0.46352345,0.4592059,0.45665783,0.47211176
0.4880712,0.4628317,0.49767336,0.4887619,0.4603539,0.4585777,0.4567835,0.4732993
0.48693585,0.46379346,0.49377003,0.48775998,0.46247685,0.457679,0.45487803,0.47141892
0.48684067,0.46410233,0.49677414,0.4871188,0.46161065,0.45891875,0.4560765,0.4735983
0.48556235,0.4649595,0.49482533,0.48755622,0.4625147,0.45892763,0.45456564,0.4715438
0.4857383,0.46268544,0.49757037,0.48781222,0.46068645,0.4573073,0.45541334,0.47364932
0.48569494,0.46447402,0.49387643,0.48877615,0.4613258,0.45841622,0.45493412,0.4714637
0.48588878,0.46178868,0.4975984,0.48825967,0.46262863,0.45885462,0.45626843,0.47312945
0.48633808,0.4637993,0.4939716,0.48834646,0.46226302,0.45762247,0.45423,0.46982154
0.48685026,0.46181026,0.49703103,0.4883765,0.4602667,0.45995396,0.4568835,0.47346067
0.48449004,0.4638216,0.49339426,0.4886124,0.4623877,0.4580296,0.45488852,0.4698246
0.48682672,0.46334165,0.49733305,0.48728853,0.4603785,0.45808846,0.4563329,0.4735127
0.48548335,0.46297154,0.49340522,0.48862275,0.46237558,0.4582962,0.45412412,0.470613
0.48704508,0.4635652,0.49759206,0.48855624,0.46226534,0.45870262,0.45707637,0.47384605
0.48599178,0.46312755,0.49496186,0.48853523,0.46177387,0.458812,0.45482686,0.47118658
0.48785102,0.46352875,0.49796024,0.48820364,0.46012408,0.45836592,0.4558444,0.47259945
0.48655948,0.46359235,0.49574065,0.48763686,0.4608844,0.4595821,0.45641008,0.4707352
0.4874339,0.46433252,0.4962105,0.48671526,0.45896164,0.45784253,0.4541431,0.47367173
0.48493144,0.46359837,0.49426055,0.48857212,0.46203983,0.45736364,0.45533526,0.47146055
0.48706132,0.46307325,0.49874854,0.48845118,0.4607842,0.45803207,0.45704192,0.47419083
0.4869083,0.462741,0.49506348,0.4879357,0.46215326,0.45847654,0.4542725,0.46982342
0.4864835,0.46158597,0.49719554,0.48899633,0.4622641,0.4577985,0.45606953,0.47354984
0.48598182,0.46416932,0.49367017,0.48870125,0.4617346,0.45928472,0.45578864,0.4707029
0.48701662,0.4633351,0.4982139,0.4888739,0.46207017,0.45926374,0.45690703,0.4738709
0.48599488,0.46341383,0.4950569,0.48764467,0.4624831,0.4593594,0.45621353,0.47071186
0.48766914,0.4629458,0.49794644,0.48796725,0.46047992,0.45934334,0.45662898,0.4725781
0.48688614,0.46538228,0.49548823,0.4881885,0.46187353,0.45923224,0.45468032,0.47056222
0.487075,0.4622361,0.49785447,0.48624074,0.4603362,0.45892823,0.456944,0.47246093
0.48611107,0.46382824,0.4942689,0.48736206,0.4628051,0.45855775,0.45454532,0.47112012
0.48561904,0.46375608,0.498012,0.48800159,0.4617772,0.45802185,0.4554503,0.47448415
0.48577484,0.46342403,0.4940451,0.48810157,0.46244556,0.45929453,0.45436484,0.46993637
0.4866072,0.46225476,0.49642017,0.48751104,0.4623356,0.45854837,0.45642963,0.4728248
0.4862822,0.4636566,0.49414015,0.48827535,0.46151328,0.45906344,0.4547888,0.47013432
0.48653695,0.46316075,0.49878338,0.4885376,0.46003872,0.45944008,0.45619762,0.4725742
0.48665252,0.46405268,0.49590844,0.48903885,0.46130455,0.45860782,0.45473617,0.47051698
0.48765188,0.46321964,0.49787503,0.48790067,0.46171033,0.458291,0.4571358,0.47369337
0.48645684,0.46418154,0.49431902,0.4888713,0.46285355,0.45910174,0.45561555,0.47201195
0.48841667,0.4640112,0.49673027,0.4887644,0.46124983,0.458762,0.4581329,0.4739626
0.48615482,0.46466386,0.49525112,0.48830035,0.4628936,0.46001655,0.45630342,0.4708565
0.4880551,0.4638056,0.4969414,0.4872952,0.46105462,0.45897245,0.45739317,0.472247
0.48589694,0.46476063,0.49523073,0.4890212,0.46248516,0.4599336,0.45500422,0.47014174
0.48612702,0.46238717,0.49782583,0.4870873,0.4606647,0.45765924,0.45717895,0.47371638
0.48553994,0.46409106,0.49392903,0.48799804,0.46371487,0.45849633,0.454594,0.47056875
0.48736846,0.46256942,0.49697667,0.48741925,0.46225685,0.45849454,0.45557952,0.47239047
0.4868925,0.46415544,0.4957145,0.48901147,0.4634645,0.45828035,0.45478415,0.47101587
0.4880709,0.46398926,0.49761972,0.4877773,0.4620287,0.4595973,0.45707148,0.47206542
0.48640898,0.46345884,0.4947151,0.48958725,0.4636852,0.45900795,0.45607948,0.47019517
0.4881791,0.46439135,0.4977796,0.48760527,0.46353906,0.45999494,0.45516288,0.47363788
0.4863083,0.46483132,0.49658668,0.48915315,0.46476498,0.46003363,0.45574573,0.46991462
0.4883523,0.46435153,0.49952692,0.48844612,0.4623223,0.4590326,0.4576048,0.47278488
0.48662773,0.46477795,0.49569273,0.4918301,0.46375275,0.460158,0.45526037,0.47185528
0.4879418,0.46651232,0.49931318,0.49027625,0.46553046,0.460273,0.45853162,0.4747132
0.4874473,0.4657665,0.4974848,0.49148226,0.4662481,0.46040252,0.4570592,0.47277474
0.48936844,0.46738964,0.50162905,0.4913749,0.4649917,0.46031588,0.45725194,0.47520632
0.4890623,0.46833622,0.4992254,0.4947093,0.46647128,0.46181905,0.45736212,0.47334772
0.48841625,0.46864498,0.50403136,0.49472576,0.46730202,0.46288636,0.45833322,0.47654504
0.48739627,0.4692195,0.5014389,0.4964785,0.46762687,0.46289957,0.45777225,0.4735617
0.4889012,0.4700498,0.5067459,0.4949593,0.46787685,0.4617814,0.4611072,0.47813404
0.4892525,0.46975726,0.5039382,0.49632588,0.46996585,0.46475974,0.4594138,0.4760843
0.49030894,0.47181255,0.5083284,0.49661818,0.46998644,0.4649269,0.46150047,0.47881442
0.48907483,0.4723683,0.5063975,0.49829906,0.4714404,0.4647262,0.46153688,0.4761197
0.49142617,0.47330436,0.51113844,0.4974128,0.47146004,0.46686694,0.4654352,0.47868308
0.49003696,0.4754713,0.5094512,0.50010294,0.47338104,0.46722776,0.46391654,0.4765432
0.49096298,0.47713774,0.5142194,0.49894214,0.47310883,0.46848345,0.4654997,0.48010623
0.4907324,0.4773906,0.5129706,0.5009279,0.47680917,0.46932822,0.46517262,0.47868812
0.4911387,0.47808856,0.5175858,0.49987647,0.47465548,0.46861628,0.46562397,0.47979558
0.49143174,0.4804022,0.5162846,0.50352114,0.4768675,0.46974728,0.46471998,0.4787169
0.49195224,0.48054516,0.5187907,0.5009114,0.47746098,0.47039324,0.46783814,0.48251653
0.49145132,0.48342717,0.5170609,0.50493056,0.48067978,0.46975297,0.4654686,0.48110723
0.4914263,0.48408833,0.5213837,0.5039309,0.4791639,0.47194922,0.46942252,0.48345804
0.49264944,0.4861973,0.5191003,0.5058798,0.4816526,0.471904,0.4678883,0.4810815
0.49319884,0.48704165,0.52182674,0.5044957,0.481629,0.47349915,0.4703781,0.48463923
0.49286282,0.48869407,0.51792026,0.50467175,0.48373806,0.47288904,0.4702655,0.4832857
0.49371797,0.48888126,0.5216194,0.5038632,0.48304915,0.4732861,0.47192365,0.48654264
0.49382985,0.49169403,0.5185014,0.50511926,0.4854794,0.47269174,0.47177368,0.48379767
0.49554533,0.49115995,0.51843995,0.5048183,0.48665023,0.47393668,0.47447604,0.48748833
0.49543577,0.49386087,0.51587224,0.50571114,0.48645446,0.4746682,0.4725479,0.48650837
0.49549896,0.49460906,0.5168966,0.5021062,0.4866004,0.47622466,0.47516328,0.48841047
0.49624908,0.49652857,0.51197076,0.50231224,0.48661876,0.4766505,0.47400337,0.48672616
0.4967835,0.49551085,0.5116719,0.5007435,0.48438287,0.47602612,0.4762745,0.48774284
0.4958917,0.49693036,0.5074539,0.50040305,0.4858737,0.47550905,0.47742897,0.48750788
0.4966411,0.4972776,0.5069432,0.49619406,0.48436937,0.47526824,0.47600007,0.48821962
0.49587253,0.49743158,0.5036628,0.49665833,0.4846052,0.47409004,0.47599187,0.4880838
0.49562776,0.49702603,0.50304645,0.49250966,0.48221016,0.47443485,0.47617722,0.48888087
0.49632004,0.496383,0.4983797,0.4935202,0.48177058,0.4730254,0.47577605,0.4873106
0.4964689,0.49568546,0.49765256,0.4889639,0.4787517,0.47454357,0.47552642,0.48793456
0.49546754,0.49624288,0.4939326,0.49112818,0.47883114,0.47126436,0.47389635,0.48694497
0.49596077,0.4949698,0.49328494,0.4863064,0.47701573,0.47258276,0.47502124,0.48649302
0.49472857,0.4926269,0.49040908,0.48849067,0.4775425,0.47051767,0.47393823,0.48537782
0.49597132,0.492944,0.49061972,0.4864324,0.47607672,0.4694317,0.47267616,0.4861778
0.49537227,0.49026585,0.48878127,0.4873377,0.47595918,0.46707654,0.4722569,0.48441043
0.494669,0.48859054,0.49075297,0.48576587,0.47593778,0.46903726,0.47194386,0.48476204
0.494399,0.48715657,0.48784336,0.48719102,0.47627068,0.4666978,0.47039396,0.48153794
0.49382827,0.48482728,0.48939684,0.48653394,0.47583318,0.46717447,0.4706779,0.48395
0.49311328,0.48253873,0.48732734,0.48988858,0.47717255,0.46625328,0.47007614,0.47954172
0.4920686,0.47762218,0.4900074,0.48719305,0.4761702,0.46660957,0.4692021,0.4817453
0.4927662,0.47604972,0.48715812,0.48940814,0.4769656,0.46387845,0.4672702,0.47884113
0.49120748,0.47312087,0.49011198,0.48780808,0.47597858,0.46592224,0.4680416,0.48173976
0.4895851,0.47273707,0.48726487,0.48955593,0.47757587,0.46219173,0.46546954,0.47759598
0.48896044,0.46965635,0.4908055,0.4881999,0.47671193,0.46346986,0.4657521,0.47978306
0.49077976,0.4667959,0.48699656,0.49097008,0.47748375,0.462435,0.4638214,0.47522885
0.4878307,0.4647934,0.49019012,0.48817736,0.4777474,0.46254128,0.4661451,0.47806805
0.4882556,0.46324998,0.48730922,0.49118865,0.47685963,0.4606859,0.4641981,0.47416705
0.48789543,0.46278518,0.49090004,0.48925108,0.47634596,0.46274465,0.4651888,0.4760539
0.48929343,0.46217835,0.4885512,0.48968512,0.47726846,0.45921034,0.463459,0.47437963
0.4895132,0.46205616,0.48988885,0.4885283,0.47532123,0.45963556,0.46426976,0.47611764
0.48812667,0.46080217,0.48666406,0.48934793,0.47633165,0.45950717,0.46317425,0.4736721
0.48959178,0.46301985,0.48910183,0.48693305,0.4758709,0.45979562,0.4645045,0.47520143
0.48876,0.46003336,0.4862724,0.48792714,0.477496,0.45827338,0.46401966,0.47334787
0.4881431,0.46144962,0.49058232,0.48560768,0.4740737,0.4584043,0.46468174,0.47443578
0.48870283,0.46162263,0.48746842,0.4867088,0.47680992,0.4579258,0.46424466,0.47288597
0.48823488,0.46079615,0.48933318,0.48385647,0.4739821,0.457473,0.4649529,0.47533804
0.48738742,0.4605927,0.48672932,0.48502928,0.4755131,0.45691925,0.46332735,0.47310185
0.48882264,0.46171623,0.48874387,0.4834301,0.473983,0.45660216,0.4650421,0.47422785
0.48856694,0.46003577,0.48811358,0.486422,0.4745211,0.45712423,0.46486557,0.4727734
0.48866382,0.46103528,0.48698997,0.48375782,0.47248957,0.45684785,0.4648199,0.47493446
0.48841155,0.46010393,0.48700637,0.4843847,0.47414434,0.45571986,0.4647808,0.47254664
0.48787597,0.4612394,0.49048197,0.48203912,0.47208482,0.4563403,0.46481115,0.4743706
0.48822436,0.45983002,0.48686615,0.482329,0.47377467,0.45757827,0.46380967,0.47168624
0.48775822,0.46207926,0.48982918,0.4825487,0.4726615,0.45631802,0.46466526,0.47483566
0.4874901,0.46069688,0.48865232,0.48514473,0.47191972,0.45661527,0.46415251,0.47218138
0.486854,0.46107465,0.49373898,0.4836957,0.47223145,0.45723337,0.4656186,0.47528142
0.487676,0.46142507,0.4896074,0.48522356,0.4711604,0.45723292,0.46221548,0.47285464
0.48699376,0.4616835,0.4930006,0.48371613,0.47119465,0.45723486,0.46544462,0.47515863
0.48899218,0.46313113,0.49125463,0.48438698,0.4704709,0.45735022,0.46493578,0.47326586
0.49028412,0.4620338,0.49538738,0.48445332,0.4712841,0.45861256,0.46362755,0.47424304
0.48908335,0.4623655,0.4925093,0.48546517,0.4712303,0.45782405,0.46305966,0.47272485
0.48927265,0.46058866,0.49526176,0.48442942,0.4698311,0.45844048,0.46505758,0.47489384
0.48832995,0.46212503,0.4934398,0.4860803,0.47089532,0.4579425,0.46223778,0.47273636
0.4886693,0.4610238,0.497105,0.4845407,0.4713811,0.46019852,0.4646575,0.47480637
0.48918042,0.46176058,0.49496612,0.48782605,0.4715761,0.45963663,0.46174616,0.4725719
0.48831436,0.4622322,0.49698707,0.48548397,0.4719757,0.4618962,0.46516997,0.47647762
0.48998037,0.4622482,0.49447277,0.4891866,0.47173733,0.46091467,0.46306783,0.4741186
0.48981774,0.46275222,0.49881884,0.48691982,0.4722699,0.46354973,0.46565893,0.47552204
0.48816684,0.46230423,0.49601972,0.49149188,0.4741541,0.46343857,0.46411783,0.4720416
0.4873544,0.46216723,0.49988675,0.4903973,0.47434747,0.46362224,0.46549082,0.47467774
0.48805586,0.46014267,0.4982516,0.4958532,0.47668523,0.464181,0.4651478,0.47116548
0.49032795,0.45949453,0.50238377,0.49634328,0.47699285,0.46460766,0.4645195,0.47280717
0.49016184,0.45902294,0.5006559,0.5031757,0.4819751,0.4639204,0.46249622,0.47208285
0.4898754,0.45791462,0.50770164,0.5067295,0.48407322,0.46414304,0.46361333,0.47033757
0.49084398,0.45712197,0.5075678,0.51537174,0.48994845,0.46421042,0.4619981,0.46993423
0.4925831,0.45545983,0.514171,0.52368516,0.49381438,0.4643224,0.46184996,0.46776965
0.49157885,0.4562689,0.5141338,0.5331347,0.49883705,0.46446756,0.4607716,0.46777332
0.49621242,0.45493686,0.52294976,0.53891295,0.50750303,0.4657075,0.46339962,0.4677722
0.4955298,0.4572569,0.52533317,0.55046064,0.5129907,0.46729255,0.46206236,0.4670398
0.49869117,0.45829147,0.5286251,0.55295026,0.51881975,0.46961945,0.4676585,0.4692443
0.5018236,0.46281648,0.53098893,0.56534266,0.5265533,0.4770319,0.4706963,0.47247207
0.50340384,0.46997923,0.5331037,0.56067795,0.53290325,0.48338023,0.47984472,0.47827345
0.50970525,0.47802138,0.5341411,0.56737447,0.54095066,0.49634555,0.4896745,0.48638433
0.51036996,0.4942544,0.5320261,0.55127037,0.5405248,0.5097667,0.50212854,0.49907345
0.5212373,0.50951254,0.52913153,0.547379,0.5486948,0.5312125,0.519149,0.51136297
0.51608205,0.5346283,0.5253789,0.5210296,0.5467098,0.550804,0.54109615,0.53228587
0.5303043,0.5562686,0.51199424,0.50214857,0.55287343,0.583332,0.56763494,0.5531982
0.5242046,0.58344245,0.5094096,0.46149796,0.544626,0.61113364,0.5929733,0.57632154
0.5346435,0.6119831,0.48811808,0.42350182,0.5482698,0.6494187,0.6270033,0.6004792
0.5317375,0.64093536,0.48000816,0.37085447,0.5362214,0.6859111,0.65674317,0.62737924
0.5346431,0.6703801,0.4527871,0.32629526,0.53632134,0.72903377,0.69251823,0.65544164
0.53303564,0.69420123,0.44169196,0.26688188,0.51878214,0.7670454,0.72466755,0.67309123
0.53060985,0.71801996,0.41555607,0.21927422,0.5187772,0.8079634,0.7522778,0.7021137
0.5252681,0.73500717,0.39988908,0.16672322,0.5019528,0.8405062,0.77618873,0.71210873
0.52273077,0.74667245,0.37830165,0.12503122,0.49564248,0.87052095,0.7940067,0.73066306
0.516928,0.74974215,0.3639747,0.08080029,0.4825496,0.89539355,0.805303,0.73350894
0.5164987,0.74536335,0.3465641,0.049853146,0.4728437,0.89846396,0.80736923,0.7347667
0.50733083,0.72719777,0.336729,0.023179263,0.46122977,0.913133,0.80368406,0.73036957
0.50396687,0.7166208,0.3252625,0.008628305,0.44798726,0.8866999,0.78760576,0.708791
0.49608928,0.6855706,0.31909627,0.0023540286,0.43966618,0.8891778,0.7713456,0.6996208
0.4849527,0.6682656,0.31864858,0.0074624196,0.42455176,0.8373214,0.73529315,0.66631097
0.48151183,0.6323385,0.3115317,0.016630005,0.41308016,0.81685627,0.71185076,0.6444762
0.47307763,0.6115749,0.32054657,0.03832618,0.39892966,0.754786,0.667261,0.6114762
0.4726516,0.57509565,0.31820816,0.062660724,0.38827077,0.72103214,0.63800365,0.5888401
0.46358666,0.5540316,0.32505745,0.09336063,0.37952724,0.6574885,0.59645593,0.5577123
0.47100955,0.52462643,0.33154583,0.12438199,0.3739488,0.625997,0.5669106,0.5410996
0.46350357,0.50456977,0.33736205,0.15837908,0.36950058,0.57112205,0.53580314,0.5121054
0.4681415,0.48683032,0.3502725,0.18947,0.37346452,0.5509172,0.51598674,0.5045004
0.46501005,0.4726696,0.35156667,0.22050369,0.372504,0.5113261,0.4931475,0.48396602
0.46932206,0.46409863,0.3653508,0.24651158,0.38051486,0.501243,0.48588872,0.48043966
0.46887317,0.4559914,0.37138316,0.27277288,0.38566038,0.47355446,0.47137293,0.4692224
0.4709563,0.45044038,0.38146365,0.29528192,0.39648408,0.4740761,0.4712541,0.46903282
0.47237533,0.44987023,0.39071685,0.3176749,0.40328705,0.46056625,0.4629916,0.4633631
0.47456396,0.4464206,0.3985323,0.33540106,0.4180909,0.4651252,0.47024077,0.4659113
0.4761839,0.447927,0.40902126,0.3568644,0.42415246,0.46104285,0.46467012,0.46570915
0.48040518,0.44747996,0.41783184,0.3721833,0.43591505,0.46617472,0.47025606,0.4671506
0.4824592,0.4512726,0.42797744,0.3903827,0.44260156,0.46436128,0.46840248,0.46705234
0.48502868,0.4525756,0.43837804,0.40457278,0.45483762,0.47084072,0.47487628,0.47067055
0.48556107,0.4586943,0.4437356,0.4212094,0.45986596,0.47016484,0.47345433,0.4705802
0.48882532,0.4611901,0.4559461,0.4326717,0.46944287,0.4749034,0.48095345,0.47522268
0.49037087,0.46596226,0.4616999,0.44869274,0.47599107,0.47353452,0.47910112,0.47546616
0.4928968,0.46982753,0.46884704,0.45752776,0.48462993,0.4803999,0.48640394,0.47895408
0.49410653,0.47341233,0.47739452,0.4729805,0.48813552,0.47846103,0.4858598,0.481871
0.4950009,0.47757047,0.48052567,0.4765947,0.49325246,0.48445734,0.49131852,0.48342076
0.4954406,0.48072183,0.48710445,0.48838854,0.49756002,0.48347825,0.4929492,0.48770043
0.49682656,0.48366088,0.49062708,0.49271765,0.50229603,0.48748347,0.49528167,0.4877625
0.4968179,0.48370427,0.4946428,0.5003043,0.50477064,0.48762402,0.4968742,0.4880809
0.49825227,0.4865315,0.49630168,0.5034296,0.5061269,0.48759747,0.49815476,0.4899118
0.49926427,0.4874205,0.4989919,0.509569,0.5086975,0.4892161,0.5000647,0.48997962
0.49951267,0.48796952,0.50007427,0.51121175,0.5093446,0.48934978,0.49951378,0.49354535
0.5001854,0.48909825,0.5014435,0.51693887,0.51352286,0.48740727,0.5015251,0.49198073
0.49910277,0.48850524,0.50295776,0.51850766,0.5138485,0.48966038,0.50517714,0.4934946
0.5008597,0.49017757,0.50340796,0.5224865,0.516337,0.48905867,0.5035708,0.49159795
0.50123024,0.48975194,0.5031332,0.52301073,0.51517594,0.4899747,0.5058633,0.49529552
0.50198555,0.49171707,0.50583863,0.5274672,0.5175965,0.49080357,0.5061372,0.49356848
0.5021042,0.49135423,0.50731516,0.5268177,0.5183047,0.4936281,0.50904065,0.49602035
0.50344294,0.4913843,0.5068209,0.5305361,0.5204097,0.4927538,0.50877345,0.49507213
0.5036533,0.49302682,0.5088559,0.52987987,0.5194309,0.49467683,0.51119816,0.497375
0.50446045,0.49387407,0.5089302,0.5335004,0.5236793,0.49490947,0.51146895,0.49575078
0.5028675,0.49455953,0.51068914,0.5314729,0.52261114,0.49492872,0.51342416,0.49814695
0.5062789,0.4956953,0.51134115,0.53835505,0.5264717,0.49491394,0.51267135,0.49783757
0.5033998,0.4959067,0.5112289,0.5359152,0.5243222,0.49633828,0.51545674,0.49922043
0.50751734,0.49654442,0.5117855,0.5403982,0.5282242,0.4965366,0.5139079,0.49956062
0.50563854,0.49995396,0.5130922,0.53905964,0.52965534,0.4980737,0.5162567,0.5007352
0.5069188,0.49934453,0.5136837,0.5425191,0.5320226,0.50112635,0.51592815,0.5014245
0.50685906,0.49949682,0.5133486,0.54120547,0.5304661,0.49967232,0.5171112,0.5018054
0.50760436,0.50035083,0.5133947,0.54393566,0.5344403,0.5045817,0.51664907,0.4997277
0.5073889,0.5007894,0.5145851,0.5422609,0.53553927,0.50259423,0.5177019,0.5034838
0.50904477,0.5012022,0.5138452,0.5459465,0.5390224,0.50794864,0.5167141,0.5022293
0.50499386,0.5015868,0.5139874,0.5442827,0.53870255,0.507655,0.51842165,0.5037156
0.50853807,0.50388825,0.5132085,0.54695714,0.5423108,0.51084995,0.51865125,0.5005258
0.507163,0.50154185,0.5122706,0.54554135,0.5407759,0.5116268,0.518432,0.5048516
0.5086036,0.50371885,0.5117842,0.5480818,0.5447695,0.51442474,0.51777184,0.5020835
0.50808823,0.50465286,0.5117813,0.54648465,0.5442244,0.5147133,0.51990074,0.5040476
0.5099491,0.50420177,0.5107008,0.54980004,0.5471195,0.52072823,0.5195224,0.5028831
0.50842834,0.5043539,0.50996894,0.5472993,0.54542714,0.5201262,0.52047884,0.50543964
0.50828177,0.5049811,0.5107262,0.55061615,0.5476966,0.52394,0.51964325,0.50365824
0.5081902,0.50584435,0.5097983,0.54629564,0.5467572,0.524203,0.5204508,0.5065729
0.50871325,0.50659573,0.5097835,0.55147153,0.54986286,0.52733666,0.52066725,0.505067
0.5097656,0.50726986,0.5089249,0.54833984,0.5486316,0.52866304,0.5239794,0.50803584
0.5098423,0.5068233,0.5099007,0.5524958,0.55308056,0.53088087,0.5223462,0.5074552
0.50980675,0.5083375,0.50959384,0.54943246,0.551391,0.53118825,0.5256563,0.5083827
0.51321435,0.51026917,0.51086783,0.55350053,0.55490404,0.5364605,0.52549636,0.51003605
0.5119047,0.51089174,0.51175964,0.55081433,0.5540802,0.53466165,0.52731895,0.51169866
0.5137345,0.5140712,0.5116854,0.5555548,0.5589235,0.5385429,0.5279782,0.5136108
0.51271796,0.51338965,0.51174843,0.5541319,0.55550605,0.5361026,0.5284046,0.5157985
0.515472,0.5159668,0.51218325,0.5567452,0.5605485,0.5392843,0.5304245,0.5147144
0.5148053,0.5162265,0.5133884,0.5569308,0.558342,0.5394678,0.5300927,0.51572543
0.5177421,0.51816356,0.5136034,0.5600821,0.5637398,0.5406773,0.53260237,0.5175135
0.51665616,0.5178952,0.5139668,0.5597159,0.56048083,0.54186296,0.53282565,0.5179664
0.51754284,0.52007365,0.5158639,0.563749,0.5651205,0.5438692,0.5344174,0.5188894
0.5173822,0.5225278,0.51448935,0.56229377,0.5631788,0.54217786,0.53543735,0.5206003
0.51988876,0.52359164,0.51547,0.56634855,0.56893754,0.54422283,0.5365865,0.522419
0.51832056,0.52447635,0.51678544,0.56686807,0.56607735,0.543031,0.5375698,0.52276695
0.5218245,0.52745306,0.5176465,0.57047457,0.5711744,0.5462434,0.53881454,0.5239167
0.5214941,0.5260182,0.51606333,0.56925327,0.5681058,0.5438211,0.5394072,0.52620673
0.52383155,0.5287772,0.51592386,0.57287663,0.5752189,0.54699653,0.541975,0.5281341
0.5212953,0.530316,0.5156425,0.57406837,0.5713321,0.546049,0.5426159,0.528687
0.5251066,0.533772,0.5167321,0.5773365,0.5779586,0.5476515,0.54465425,0.5301255
0.52272475,0.5330887,0.514605,0.5761597,0.57327557,0.54739463,0.54497606,0.53126276
0.5260711,0.53597414,0.5147026,0.5788668,0.57909995,0.5500413,0.5467991,0.53190094
0.523625,0.5381816,0.5151342,0.58010465,0.57526684,0.5489226,0.548786,0.5349292
0.5268473,0.5391474,0.5146061,0.5834952,0.58026886,0.5543132,0.54940677,0.5365936
0.5258392,0.5405892,0.5129423,0.5820401,0.57705474,0.55206,0.55299735,0.5371156
0.53031945,0.54460657,0.5147781,0.5858243,0.58194685,0.55630815,0.55378276,0.5390351
0.5268904,0.54458416,0.5138963,0.58575386,0.5792335,0.55675995,0.5554017,0.54071605
0.5300281,0.54764277,0.5127629,0.5896425,0.5854667,0.561087,0.5579801,0.54346025
