A1,A2,V1,V2,V3,V4,V5,V6
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48377305,0.4652786,0.5102765,0.49852437,0.46920142,0.4572197,0.462508,0.46873537
0.48361075,0.4653635,0.5103358,0.49896634,0.46917912,0.45733234,0.46240008,0.46784306
0.48340413,0.4655371,0.5104394,0.49948147,0.46925828,0.45750526,0.46234292,0.46696666
0.48321655,0.4657614,0.51059055,0.50002545,0.46941668,0.45767832,0.46229845,0.466103
0.4830417,0.46603322,0.5108082,0.5005097,0.46964163,0.4578578,0.4622635,0.46521407
0.4827497,0.4664001,0.5111685,0.5010417,0.46996486,0.45813242,0.46233627,0.4644171
0.4822487,0.46691266,0.51174724,0.5017642,0.47038636,0.4585687,0.4626213,0.46381024
0.48158303,0.4675171,0.5125002,0.50262314,0.47089025,0.45910642,0.4630077,0.46332696
0.48104408,0.46822608,0.51333874,0.50357115,0.47146708,0.4596664,0.46341628,0.4628786
0.48075223,0.46909663,0.51425016,0.50451005,0.472082,0.46024236,0.46386608,0.46245882
0.4809165,0.470097,0.5151805,0.5053669,0.47262412,0.46078992,0.4643349,0.4620518
0.4814292,0.47123045,0.51615846,0.50605,0.47314095,0.4613154,0.46478474,0.46164802
0.48210344,0.47244626,0.5172156,0.5066827,0.47365472,0.46187901,0.46525365,0.4612728
0.48283792,0.47377926,0.51834244,0.5073728,0.47423506,0.46251556,0.46576056,0.46092933
0.48346475,0.47519147,0.51956743,0.5082913,0.47494847,0.46325043,0.46635935,0.4607158
0.48413593,0.47662586,0.5208052,0.5093115,0.47577915,0.4640012,0.46696132,0.46058786
0.48486102,0.4780286,0.5219669,0.51022434,0.47674292,0.46471727,0.46747148,0.46047583
0.48558295,0.47942182,0.52305263,0.51099193,0.47779226,0.46540493,0.46795,0.46042085
0.48627642,0.48072958,0.5240022,0.5115888,0.47881317,0.46602616,0.4684095,0.46042615
0.4869604,0.4818853,0.52471423,0.51209414,0.47980565,0.46656832,0.46882787,0.46050435
0.48737842,0.48292068,0.5251634,0.51250803,0.4807285,0.4670536,0.4692051,0.4606808
0.48758423,0.48378503,0.52523893,0.5128114,0.48143288,0.46743125,0.4695285,0.46093333
0.48766655,0.48456392,0.52494705,0.5129347,0.48197263,0.46771717,0.4698361,0.46131897
0.48769826,0.48523825,0.5242624,0.5127352,0.4822971,0.467924,0.47012466,0.461844
0.4877648,0.48588094,0.5231566,0.5120958,0.48241574,0.46808028,0.47039744,0.4624863
0.4877554,0.48650464,0.52164227,0.5111053,0.48234758,0.46822712,0.47068608,0.46321416
0.48784733,0.4871695,0.519789,0.5100201,0.48212746,0.46837407,0.47103173,0.4640593
0.48806602,0.48782805,0.51766026,0.50896055,0.48183453,0.46851796,0.47140908,0.4650027
0.48835757,0.4884866,0.51536363,0.50792354,0.48152268,0.4686746,0.47179276,0.46603796
0.4885953,0.4891768,0.5130829,0.50688374,0.48123306,0.46885985,0.4722018,0.46716833
0.4888299,0.48985755,0.5109922,0.5059615,0.4811082,0.46910852,0.4726742,0.46840644
0.4892514,0.4906048,0.50917715,0.50526446,0.48112592,0.46942696,0.4732068,0.4697713
0.48982495,0.4912507,0.5075711,0.504685,0.48115635,0.46971384,0.47368553,0.47112352
0.4904112,0.49176675,0.50624377,0.5043212,0.48123753,0.46996593,0.47412947,0.47248533
0.49098796,0.49206743,0.5051952,0.5041194,0.48126808,0.47009462,0.4744847,0.4737902
0.49158692,0.49213374,0.50448877,0.50413954,0.48125753,0.4701474,0.47481778,0.47512046
0.49202755,0.49185482,0.5040515,0.50418544,0.4811742,0.47009888,0.47504637,0.4763874
0.4924587,0.491294,0.5038138,0.504181,0.48097372,0.46994597,0.47516096,0.47756574
0.49283603,0.4905432,0.5037915,0.5041358,0.4807321,0.46975827,0.47522166,0.47866812
0.49322608,0.48959914,0.50394344,0.5041606,0.48046842,0.46957383,0.4752539,0.47971037
0.49372697,0.48847774,0.5041524,0.50422376,0.48010024,0.46933246,0.47520378,0.4806165
0.4940759,0.48712516,0.5044596,0.5042493,0.47972578,0.4690627,0.47507134,0.48134214
0.4941366,0.48563,0.50491565,0.5043194,0.47940207,0.46880883,0.47489136,0.4819253
0.49407065,0.48402086,0.5054414,0.50437105,0.47904038,0.46849802,0.47462592,0.48228684
0.4940079,0.48237053,0.5060337,0.50447047,0.47868195,0.46816832,0.4742876,0.48246154
0.49388182,0.48071384,0.5066451,0.5044942,0.4783267,0.46773735,0.4737909,0.4823639
0.49364808,0.4791712,0.5073356,0.5045025,0.47800004,0.46725577,0.47323406,0.48205099
0.4931103,0.47772673,0.50814337,0.50459033,0.47771776,0.4667774,0.47268355,0.4815924
0.4923255,0.4762759,0.508986,0.5047735,0.47741017,0.46625167,0.47209185,0.48097232
0.49141404,0.4747744,0.50974315,0.50488424,0.47693163,0.46556127,0.47135764,0.48009893
0.49027455,0.47326022,0.51042116,0.50484014,0.4763106,0.46476328,0.47051257,0.4790324
0.48901474,0.4717967,0.5109598,0.50469816,0.47548693,0.46384817,0.4695915,0.47784236
0.4877771,0.47042504,0.5113845,0.5045217,0.47454613,0.46286348,0.46866724,0.47658905
0.48654586,0.46915153,0.5117332,0.5043171,0.4735927,0.4619042,0.46776196,0.47533578
0.4851784,0.4679287,0.5119996,0.504059,0.47267097,0.4609988,0.4668757,0.4740572
0.48411188,0.4668357,0.5121013,0.5037792,0.47172397,0.4601505,0.4660021,0.472728
0.48336524,0.46584722,0.5120827,0.5035566,0.47080553,0.45940048,0.46516967,0.47144637
0.4827738,0.46488407,0.51196593,0.50329643,0.4699663,0.45871702,0.46437526,0.47018376
0.48241046,0.4640286,0.5117447,0.50292575,0.46908596,0.45805264,0.46357763,0.4689275
0.48218963,0.46338212,0.51149815,0.50250477,0.46824682,0.45750234,0.4628687,0.467741
0.48210183,0.46288452,0.5112516,0.50220764,0.4674901,0.45708197,0.4622991,0.46667805
0.48216292,0.4624629,0.5109861,0.5019552,0.4669646,0.456801,0.46184352,0.46567532
0.4823507,0.46206978,0.51067,0.50169045,0.46661654,0.45664048,0.4614513,0.4647138
0.48266205,0.46173367,0.5102842,0.5014514,0.46636036,0.45654652,0.4611192,0.4637713
0.48315075,0.46147352,0.50984776,0.5013457,0.46620873,0.4565065,0.46087578,0.46289855
0.48331958,0.46121973,0.5095286,0.5014779,0.4662852,0.4566122,0.46080974,0.4622222
0.48323822,0.4609469,0.50926006,0.50178146,0.46646303,0.45677182,0.460826,0.46160603
0.4832297,0.46074688,0.5089631,0.50223106,0.46660292,0.4569315,0.4608011,0.46099308
0.48324022,0.46058804,0.50867885,0.50292176,0.46691072,0.4571419,0.46081418,0.46041185
0.48316208,0.46041653,0.5084611,0.503882,0.4674656,0.45741573,0.46088105,0.45993832
0.48308074,0.4602703,0.5082846,0.50482994,0.46817255,0.4576833,0.4609258,0.45950285
0.48300895,0.46018425,0.50817466,0.5057719,0.4688542,0.4579034,0.4609388,0.45913708
0.48294035,0.46014252,0.50812805,0.5067553,0.46943453,0.45805386,0.4609455,0.45886
0.48274186,0.4600691,0.5081702,0.5078151,0.46998957,0.45816007,0.46096483,0.4587097
0.48240724,0.4600685,0.5083644,0.50890696,0.47050664,0.4582885,0.4610253,0.45872724
0.48209476,0.46009004,0.5085776,0.50984395,0.4708527,0.4583283,0.46100974,0.45878598
0.48181716,0.46014643,0.5087877,0.5106166,0.47109115,0.45833647,0.46099102,0.45897463
0.4815554,0.4602186,0.5090358,0.51124394,0.47131693,0.45835108,0.4610546,0.45934066
0.48127145,0.4602971,0.5093283,0.511729,0.47146994,0.45837837,0.46115935,0.45989043
0.4809907,0.46037558,0.50961137,0.5120625,0.47153747,0.45839623,0.46127355,0.46054155
0.48060545,0.46041918,0.50988495,0.5124089,0.47157016,0.45843947,0.46143526,0.46130356
0.48002383,0.4603836,0.51016486,0.51286024,0.4716251,0.45854294,0.46168247,0.4622018
0.4794454,0.46039867,0.5104575,0.5133024,0.47176874,0.45871615,0.46197715,0.4631824
0.47905698,0.46052137,0.5107534,0.51363087,0.47194725,0.45894006,0.46227497,0.46418837
0.4787921,0.46060607,0.5109384,0.51375383,0.47208145,0.45909753,0.4625126,0.46512783
0.4787141,0.46071923,0.5110792,0.5138423,0.47219038,0.45925188,0.46278188,0.46608633
0.47877547,0.46081972,0.5112231,0.5138519,0.47228664,0.45935562,0.46300995,0.4670005
0.4787608,0.46086633,0.51141775,0.5138112,0.4723956,0.4594499,0.46321583,0.4678799
0.4786353,0.46088123,0.5116853,0.5136821,0.47257113,0.4595632,0.46342802,0.4686991
0.478532,0.46087396,0.5120859,0.5136072,0.47282586,0.45971775,0.463637,0.46945816
0.47857752,0.4608888,0.5127209,0.5137386,0.47327065,0.45991668,0.46379527,0.47010005
0.47899047,0.4610145,0.5136885,0.5142598,0.47414938,0.46024868,0.46384585,0.47052026
0.47923875,0.46115914,0.51522624,0.51561433,0.47582313,0.46092278,0.46392488,0.47079796
0.47923678,0.46141464,0.51756847,0.5183406,0.47869724,0.462148,0.46416545,0.47101235
0.479219,0.46198362,0.5209433,0.5227237,0.4830125,0.46411124,0.46465933,0.47122356
0.47920123,0.46306887,0.5253886,0.52847844,0.4888892,0.46702152,0.46557125,0.4715615
0.47944632,0.4650409,0.5306163,0.53517425,0.49631152,0.47129372,0.46729395,0.47233653
0.4802615,0.46829242,0.5362905,0.5423391,0.5052383,0.47734594,0.47025818,0.47393185
0.481859,0.47310218,0.5420726,0.54934597,0.51547635,0.48556456,0.47489145,0.4767624
0.48448268,0.47986925,0.54735106,0.5549691,0.52646184,0.49628848,0.48170376,0.48130646
0.48830357,0.48898634,0.55154,0.5579257,0.53755826,0.5099453,0.491319,0.48818156
0.49323928,0.50082403,0.55381924,0.5567748,0.5478977,0.52686113,0.50443393,0.49810672
0.4999835,0.5156515,0.55298513,0.54985046,0.5563369,0.5469949,0.5213432,0.51146513
0.5087452,0.5335322,0.5480147,0.5355405,0.5617957,0.5702643,0.5422272,0.52852595
0.5191317,0.55428547,0.5382365,0.5127935,0.5635933,0.5964507,0.567029,0.54933363
0.5307534,0.57755345,0.5234003,0.4813085,0.56085867,0.62454057,0.5950392,0.57339406
0.542904,0.6025919,0.5041491,0.44167143,0.5529457,0.65287757,0.62495595,0.5997602
0.5549659,0.6282035,0.48111308,0.39490217,0.53979737,0.6798147,0.65514195,0.6270512
0.56635326,0.6530487,0.4550208,0.34266347,0.52163535,0.7037303,0.6838741,0.653715
0.57622033,0.67567676,0.42713904,0.28740674,0.49908683,0.72289515,0.7092521,0.6780415
0.5837658,0.6948589,0.3985479,0.2315264,0.4725698,0.73554194,0.72945815,0.6984249
0.58845764,0.7093599,0.37065992,0.17749289,0.4426037,0.73991287,0.7425949,0.7131769
0.5895484,0.71820736,0.34516954,0.12773857,0.40996456,0.73479813,0.74725616,0.720958
0.5866928,0.7207458,0.32318848,0.084227085,0.37570062,0.7196908,0.74259,0.72084635
0.5802614,0.7167882,0.30528048,0.048621327,0.34095532,0.6948444,0.7285521,0.71264887
0.570761,0.70630616,0.29166406,0.02243197,0.30758142,0.661795,0.7060418,0.69688183
0.5589866,0.68986654,0.2819497,0.0063177347,0.27730823,0.62291163,0.67667454,0.674603
0.545619,0.66883135,0.27602333,0.0,0.25061715,0.58031315,0.6424709,0.64746255
0.531352,0.64496773,0.2735334,0.0022942126,0.22761276,0.5360551,0.6055846,0.6173829
0.5168854,0.6199259,0.273723,0.011752933,0.20872256,0.4925635,0.568353,0.58644176
0.5030048,0.59489673,0.2759903,0.027147353,0.19480172,0.4521346,0.532705,0.55623543
0.4906602,0.5710837,0.2796861,0.04718831,0.18674973,0.4170045,0.50043637,0.52823985
0.48036796,0.5495574,0.28441435,0.07103342,0.185276,0.38911146,0.473194,0.50392455
0.47234344,0.531081,0.29028606,0.09799537,0.1901589,0.3690256,0.45178556,0.4841573
0.46654865,0.5159745,0.29760206,0.12723485,0.20055908,0.35640168,0.4361921,0.46907753
0.46280932,0.5044596,0.30657458,0.15768763,0.21527618,0.35042575,0.42602083,0.4585427
0.46066946,0.49630502,0.31728274,0.18849233,0.23294511,0.34991008,0.42063832,0.45222026
0.45992947,0.49089321,0.3293053,0.21919915,0.25289446,0.3538222,0.41915458,0.44940707
0.46049437,0.4875622,0.34243643,0.24986508,0.27480114,0.36124992,0.42069864,0.44934615
0.46218678,0.48575142,0.3566255,0.28035396,0.29799688,0.37111005,0.42431718,0.45118558
0.4648547,0.48506495,0.37178373,0.3103776,0.32155055,0.38239864,0.4292817,0.45436156
0.46775377,0.48508474,0.38776234,0.33972374,0.34444547,0.394175,0.4350792,0.45850986
0.4708619,0.48545286,0.40397215,0.3676196,0.36575046,0.40538126,0.44093361,0.4629527
0.47405553,0.4858621,0.41976082,0.39354575,0.38515514,0.41571656,0.4465283,0.46738604
0.47689125,0.4861288,0.43462467,0.41718552,0.40273553,0.42531073,0.45190436,0.47177818
0.47947994,0.4861706,0.44815835,0.43834883,0.41840294,0.43410048,0.45698902,0.4760183
0.4820179,0.4860413,0.46013382,0.45679814,0.43225557,0.44203192,0.46161753,0.47993538
0.48447987,0.48591512,0.47069994,0.4725968,0.44445175,0.44917476,0.4658216,0.4835579
0.48657128,0.4857319,0.4799295,0.48570046,0.45502952,0.4555543,0.46957272,0.4868447
0.48843145,0.4854283,0.48778775,0.49623266,0.4639667,0.46107554,0.4728297,0.48977673
0.48984504,0.48505813,0.4943443,0.5044341,0.4714723,0.4657955,0.47564638,0.49240154
0.49102426,0.48467842,0.49964353,0.51046944,0.47779655,0.46977118,0.47793725,0.4946178
0.49190572,0.48427334,0.5038564,0.5147505,0.483101,0.47310394,0.47977516,0.49649513
0.49252748,0.4838967,0.5071921,0.51773006,0.48756614,0.4759426,0.4812773,0.49808425
0.49339625,0.48360872,0.50975496,0.51988333,0.49126798,0.47828087,0.48242465,0.4993598
0.49426186,0.483384,0.5117161,0.5215618,0.4943934,0.48021057,0.48327106,0.50035346
0.49502292,0.48332715,0.51329416,0.52324367,0.49715462,0.4819186,0.48400655,0.50121725
0.49564463,0.4833494,0.5145396,0.52515393,0.49964982,0.48343343,0.48469767,0.50199866
0.49624413,0.48338112,0.5154779,0.52740335,0.5018948,0.4847329,0.48532856,0.50268507
0.49659345,0.48347932,0.5162547,0.5300426,0.5040543,0.48599753,0.48597524,0.50332713
0.49692687,0.48366296,0.5168764,0.53298306,0.50605226,0.48721465,0.48660916,0.50385517
0.49742183,0.4839099,0.51734924,0.53626895,0.5078254,0.4883336,0.48726207,0.50427234
0.49794847,0.484198,0.5178,0.5399638,0.5095636,0.48945892,0.4880099,0.50464195
0.4983737,0.48449555,0.5183172,0.54400724,0.5113146,0.4905969,0.48883688,0.5049894
0.49859622,0.48482788,0.5189074,0.5481048,0.5130655,0.49176335,0.48971763,0.5052925
0.4987554,0.48527735,0.5195831,0.5520728,0.51480067,0.49301854,0.49070603,0.50562406
0.4988512,0.4857426,0.5203001,0.5557085,0.5164503,0.49429587,0.4917577,0.5059651
0.49900085,0.486192,0.52096325,0.55866045,0.5179099,0.49555105,0.4927333,0.50619847
0.49914733,0.48672685,0.52160424,0.5608398,0.5192808,0.4968569,0.49368984,0.50639385
0.49943945,0.48730284,0.5221471,0.56225294,0.5205472,0.4980804,0.49456716,0.5064941
0.49985826,0.4878629,0.5226109,0.56311214,0.52179784,0.4992089,0.49538106,0.5065659
0.5002137,0.48838812,0.5230525,0.56346166,0.5230801,0.5002962,0.4961379,0.5066503
0.5005153,0.48887846,0.5234784,0.5634409,0.52423567,0.50132334,0.496844,0.5067696
0.5010354,0.48936874,0.52375853,0.5630403,0.5251474,0.50220793,0.49744868,0.50685084
0.501755,0.4898748,0.5238931,0.562488,0.52586275,0.5029944,0.49802798,0.50698584
0.50265515,0.49033016,0.52382815,0.5619391,0.5265496,0.50367945,0.4985407,0.50713354
0.5037199,0.49077278,0.5235479,0.5614602,0.5272808,0.5043107,0.49895516,0.5072717
0.50468653,0.4912597,0.52318215,0.56137425,0.5281799,0.50500214,0.4994234,0.50753343
0.50568795,0.49175924,0.52270246,0.5618333,0.52924997,0.5057189,0.4999328,0.5078774
0.50664186,0.4922999,0.5222291,0.5629071,0.53053546,0.50657815,0.50057197,0.5084177
0.50742155,0.49288487,0.5218192,0.5644467,0.53197294,0.50760525,0.5013346,0.5091386
0.50803965,0.49353948,0.52148527,0.5664711,0.53357834,0.5087939,0.50221115,0.51004946
0.508661,0.4942637,0.5211514,0.5688632,0.53529453,0.51008075,0.5031669,0.51110595
0.50914603,0.4950227,0.5208683,0.57161975,0.53722614,0.51153225,0.5042429,0.5123715
0.50938404,0.4957817,0.52065176,0.5745571,0.53939843,0.5131453,0.5054075,0.5138207
0.5094415,0.4965913,0.52050805,0.57747257,0.54159296,0.5148438,0.5066259,0.51542825
0.50945777,0.49745786,0.52042776,0.58036923,0.54377794,0.51659304,0.5079392,0.5171973
0.50955003,0.4983497,0.5204046,0.5831996,0.5459914,0.51835495,0.5093127,0.51909614
0.5096929,0.499251,0.52049226,0.5859891,0.54816055,0.520139,0.5107399,0.52113754
0.509877,0.50014275,0.52062744,0.58871233,0.5502188,0.52190715,0.5121735,0.52324855
0.51015604,0.50103444,0.5207437,0.591363,0.55218846,0.52365315,0.5136259,0.5254197
0.51051426,0.50189126,0.52082205,0.5939125,0.5540631,0.5253897,0.51515746,0.52767956
0.5108598,0.5027702,0.5208719,0.5962532,0.55595034,0.52715784,0.51676184,0.53000903
0.5113162,0.50376,0.52087426,0.5983155,0.5577964,0.5289355,0.5184136,0.53237647
0.5119372,0.5048985,0.5208228,0.6001531,0.55959505,0.53071314,0.52012235,0.5347629
0.51259935,0.5061225,0.52077466,0.6020099,0.56147915,0.532608,0.5219989,0.5372475
0.51316965,0.5073148,0.520736,0.60383534,0.5634551,0.5346263,0.5239736,0.5397732
0.5137495,0.5085071,0.5206847,0.6055913,0.56547534,0.5367523,0.5260273,0.54231155
0.51427853,0.5097658,0.52061445,0.6072208,0.56760335,0.5390303,0.5281887,0.54487205
0.51486146,0.51109093,0.5205094,0.6087365,0.56982636,0.541435,0.5304609,0.5474452
0.515495,0.5124541,0.5203728,0.6101701,0.5721602,0.5439442,0.5328122,0.5499898
0.5163217,0.5139407,0.5201697,0.61147416,0.57458586,0.546504,0.53514445,0.5524077
0.5174715,0.5155444,0.51988107,0.61268646,0.57703054,0.5490956,0.5374544,0.5546672
0.51863074,0.51713544,0.5195482,0.6139054,0.5795259,0.5517599,0.5397865,0.5567746
0.519847,0.51866627,0.5191995,0.6152322,0.5820434,0.55451924,0.54213756,0.5587236
0.52118355,0.520197,0.5188224,0.61655295,0.5846148,0.55734503,0.5444188,0.5604288
0.5227639,0.5218892,0.51842946,0.6178897,0.587278,0.5602469,0.54668105,0.5619058
0.52451533,0.5237556,0.51802075,0.6193153,0.5900014,0.5632405,0.5489717,0.56319284
0.52636176,0.52574545,0.51757723,0.6208204,0.5927786,0.56629753,0.5512971,0.5642866
0.52818596,0.5278619,0.51711476,0.6223003,0.595673,0.5694527,0.553651,0.5651966
0.53001326,0.5301716,0.51662385,0.6237108,0.5986973,0.57275355,0.55605865,0.5659704
0.53184694,0.5326078,0.51609814,0.6251056,0.6018387,0.57625705,0.5585834,0.56666815
0.5335507,0.5351454,0.51558197,0.6265577,0.60516065,0.5800329,0.5612664,0.56737536
0.53548884,0.53784764,0.5150278,0.62809235,0.6086663,0.58404946,0.56406665,0.5680825
0.5373762,0.540724,0.51448953,0.6297,0.61246336,0.5883574,0.5670568,0.5688752
0.53920346,0.5437555,0.5139165,0.63133955,0.61649793,0.5928996,0.57027483,0.5698008
0.5408976,0.5468788,0.5133055,0.63302684,0.620656,0.59766996,0.57375896,0.57097346
