A1,A2,V1,V2,V3,V4,V5,V6
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.48415908,0.4656213,0.50900143,0.48000717,0.46709105,0.4553229,0.46335277,0.46818388
0.4841704,0.46560848,0.5091964,0.4800125,0.4676836,0.45569116,0.4638491,0.4686339
0.48425278,0.4656837,0.5093846,0.4799601,0.4682626,0.45609665,0.46436915,0.46907377
0.48438248,0.46586382,0.50962,0.47989398,0.4687266,0.45656297,0.46496367,0.46957788
0.48452237,0.46619284,0.50991637,0.4798513,0.46921092,0.45712057,0.46558866,0.47011918
0.4846149,0.46670115,0.51025325,0.47985575,0.46970534,0.45768833,0.46620694,0.4706537
0.484792,0.46739557,0.5105901,0.47988367,0.47013548,0.45824254,0.46677792,0.47113413
0.48493868,0.46829632,0.5110385,0.48011762,0.47062987,0.458861,0.46738276,0.4716416
0.4849298,0.46937302,0.5116593,0.48054412,0.47130686,0.45955047,0.46797752,0.4721727
0.48507988,0.4706155,0.5123579,0.48098058,0.4720278,0.4601723,0.46845394,0.4726159
0.48517588,0.47201362,0.51316124,0.48138636,0.47277242,0.46074674,0.46887633,0.4730185
0.48520088,0.47354034,0.51408297,0.48192045,0.47346964,0.46126372,0.46930555,0.473438
0.48522925,0.47515166,0.51509935,0.4826268,0.4742176,0.4617739,0.46972463,0.47389808
0.48529485,0.47679353,0.5161427,0.48339722,0.4750467,0.46227396,0.47007614,0.47433108
0.4854281,0.47845238,0.51715225,0.4842046,0.4759096,0.4627368,0.4703736,0.47472012
0.485771,0.48008087,0.5180908,0.4850456,0.47678936,0.46317253,0.47063053,0.47507873
0.48600236,0.48164862,0.5190563,0.48604196,0.47781792,0.46368608,0.4709788,0.47554216
0.48616946,0.48308453,0.5198865,0.48694682,0.47881266,0.46416914,0.47131696,0.47601232
0.48650903,0.48436838,0.5203718,0.48749977,0.47953007,0.46453726,0.4715977,0.4764284
0.4866694,0.4855035,0.5205087,0.487826,0.48008856,0.46495944,0.4719495,0.47691545
0.48697516,0.48649332,0.5202195,0.48791867,0.48043057,0.46537486,0.47231483,0.4774363
0.48746696,0.48739868,0.51950425,0.48766625,0.48061028,0.46579027,0.47264305,0.47794026
0.48783702,0.48826355,0.5184304,0.48711264,0.4807426,0.466253,0.47300848,0.47846788
0.4882071,0.4891116,0.5169779,0.48626128,0.4807667,0.4666887,0.4734044,0.47900224
0.488611,0.4899124,0.51522434,0.4851189,0.48065215,0.4670939,0.47384095,0.47957042
0.48897436,0.49066252,0.51324755,0.48366863,0.4804091,0.46747208,0.47429445,0.48014534
0.48962855,0.49136204,0.5109529,0.48177853,0.4798853,0.4676507,0.47458565,0.48053765
0.49052283,0.49209547,0.50853306,0.4796989,0.47926345,0.4677583,0.47483972,0.48086572
0.49140698,0.49287292,0.50628567,0.4779133,0.47872615,0.4679234,0.475175,0.48125124
0.4924535,0.49362344,0.50426143,0.4762729,0.47818542,0.46799377,0.4754697,0.48156238
0.4933512,0.49434698,0.50257194,0.47483525,0.47776303,0.4680574,0.4757915,0.48185995
0.49412718,0.49489138,0.5011496,0.4735665,0.4773846,0.46805334,0.47609648,0.48210004
0.49508578,0.49517885,0.49994364,0.47240916,0.47691822,0.46790388,0.47633383,0.4822353
0.4960072,0.49516883,0.49905214,0.4714478,0.47644168,0.46766987,0.47650695,0.48228937
0.49680352,0.49484444,0.49846157,0.47066888,0.4759651,0.46736482,0.47660574,0.48225555
0.4975931,0.4943003,0.49807388,0.47000813,0.47549528,0.46701244,0.47665048,0.4821236
0.49826434,0.49360746,0.49798712,0.46964818,0.47517088,0.46675807,0.476773,0.48202887
0.49868196,0.49265096,0.49817762,0.469562,0.4749073,0.46653417,0.4768854,0.4818631
0.4987276,0.4913868,0.49855748,0.4695365,0.4747181,0.46631023,0.47691333,0.4815587
0.4984554,0.48992997,0.49911654,0.46967658,0.4746912,0.4661573,0.47689393,0.4811562
0.49815616,0.4882737,0.4997432,0.46987736,0.47469136,0.46596038,0.47673932,0.48056772
0.497583,0.48652625,0.5005457,0.47026733,0.4747625,0.4657871,0.4765374,0.47990483
0.49664128,0.48472816,0.5015172,0.47082624,0.47490463,0.46563417,0.4762408,0.47916412
0.49542227,0.48294705,0.5025867,0.47143233,0.47509068,0.4655116,0.4758834,0.47835582
0.49406803,0.4812303,0.5036698,0.47206873,0.47528014,0.4653924,0.4754753,0.47750014
0.4925075,0.4795001,0.5048374,0.47284698,0.47549322,0.46526644,0.47502667,0.4766343
0.4907272,0.47768545,0.50598127,0.47359803,0.47567585,0.46506608,0.47445968,0.4757076
0.48896042,0.47589454,0.50695944,0.4741528,0.4758179,0.46475747,0.47377437,0.4747775
0.4875487,0.47421196,0.50768054,0.4744538,0.47579423,0.4642764,0.47298428,0.47383723
0.48654285,0.47257343,0.5081006,0.47439623,0.4754459,0.46357548,0.47209278,0.47289696
0.48560122,0.47097218,0.50833136,0.47407472,0.47483712,0.46279004,0.47120807,0.4720818
0.48512968,0.46943864,0.50829494,0.47340816,0.4739443,0.4618693,0.47023544,0.47130045
0.4849219,0.4680337,0.5080725,0.4725352,0.47296694,0.4609452,0.4693339,0.47065437
0.48505232,0.4667269,0.50766397,0.47159106,0.47191516,0.45997706,0.46849322,0.4701537
0.48534507,0.465498,0.5071676,0.47061637,0.47087684,0.4589988,0.4677033,0.4697815
0.485675,0.46436724,0.5066068,0.46957728,0.46983516,0.4580239,0.466954,0.4695513
0.48615715,0.4634124,0.50601226,0.46851438,0.46876302,0.45705238,0.46627575,0.46944284
0.4866089,0.46257943,0.505509,0.46761033,0.46774495,0.45618904,0.4657497,0.46949333
0.48690507,0.46181753,0.5051139,0.466838,0.46684185,0.45544067,0.46531835,0.46966216
0.48687664,0.46116057,0.5049014,0.4663361,0.46614164,0.45487487,0.4650088,0.4699933
0.48681438,0.4606829,0.5047971,0.4660302,0.46557665,0.4544004,0.46473643,0.4703684
0.4865053,0.4603271,0.5048348,0.46593386,0.46518072,0.45407468,0.4646129,0.47085506
0.4862909,0.46002206,0.504913,0.46593544,0.46484903,0.45375234,0.464486,0.47132483
0.48603258,0.4597746,0.5050622,0.46594706,0.46464244,0.45349085,0.4643524,0.47175062
0.48570663,0.45962197,0.50527227,0.46595517,0.46453053,0.4533105,0.46424586,0.47214594
0.48546863,0.45958775,0.5054823,0.4659463,0.46448958,0.4532079,0.46419683,0.47248718
0.48515284,0.45959082,0.50571936,0.46595755,0.4645467,0.4532135,0.4642222,0.4728318
0.4848912,0.45959738,0.5059057,0.46584362,0.46460378,0.45321572,0.46418676,0.47305462
0.4846769,0.45966828,0.50609875,0.46568897,0.46468455,0.45328894,0.464175,0.47322336
0.48453024,0.45977306,0.50626475,0.4655207,0.4648329,0.45341963,0.46419707,0.47331432
0.48432612,0.45980692,0.50641716,0.46539629,0.46515706,0.45361453,0.4642902,0.47337142
0.48410848,0.45981383,0.50656617,0.4653225,0.4656571,0.45382974,0.46437317,0.47333387
0.48366767,0.45983097,0.50677264,0.46529594,0.4662213,0.45412946,0.4644968,0.47326246
0.4831322,0.45985496,0.5070197,0.4653572,0.4667517,0.45444945,0.46466097,0.4731674
0.48275906,0.45987904,0.5072599,0.46548942,0.4672212,0.4547356,0.46482858,0.4730148
0.48237917,0.45980853,0.5075137,0.46566886,0.46766025,0.45497438,0.46495563,0.47280812
0.48210073,0.4596536,0.5077336,0.46577382,0.4680384,0.45511848,0.46499136,0.47247967
0.48188657,0.45953253,0.5079636,0.46590573,0.46845037,0.45524567,0.46506435,0.47214785
0.48173666,0.45940816,0.5082139,0.46613902,0.46888596,0.45534238,0.46517792,0.47182956
0.48168147,0.45926362,0.508454,0.46630457,0.4692336,0.45537147,0.46524417,0.47148418
0.48156542,0.45917666,0.50874823,0.46638548,0.46942568,0.4554039,0.4653003,0.47116584
0.48144263,0.45912698,0.50903565,0.46633446,0.46943176,0.45543292,0.4653429,0.47087795
0.4815464,0.45909092,0.50926894,0.46618527,0.46939045,0.455418,0.46538216,0.47061372
0.48172462,0.4590583,0.5094853,0.46592778,0.4693931,0.45544362,0.4654282,0.47039342
0.48167625,0.4589514,0.509749,0.46563643,0.46948025,0.45555377,0.46547425,0.470234
0.4815535,0.45893252,0.51014113,0.4654498,0.46972293,0.45580932,0.465544,0.4701219
0.4812448,0.45904562,0.51085114,0.46573317,0.47032067,0.45635566,0.46573886,0.4701349
0.48083463,0.45916894,0.51200074,0.46666235,0.47147638,0.45724016,0.46597096,0.4701716
0.4803907,0.4592822,0.513617,0.46829486,0.47346392,0.4585,0.46617264,0.47010684
0.47992647,0.45956126,0.5159704,0.47118184,0.476821,0.46035498,0.46651635,0.470015
0.47966853,0.4601583,0.5192368,0.4758171,0.48193312,0.46297422,0.46711707,0.46996033
0.47955602,0.46133363,0.5235853,0.48229867,0.48893556,0.46665862,0.46824872,0.47017622
0.4793184,0.46343905,0.5289213,0.49029514,0.49784186,0.47190535,0.47032726,0.47103798
0.47961172,0.46692765,0.5346968,0.49918428,0.50851333,0.4790593,0.4737145,0.47281614
0.4810075,0.47225592,0.5404757,0.50834054,0.52083164,0.4885702,0.47889066,0.47589964
0.48362064,0.47969782,0.54567295,0.5167697,0.5342659,0.5008575,0.48643392,0.48085314
0.48785698,0.4896828,0.5495885,0.52310896,0.5480382,0.51622874,0.49685502,0.48819408
0.49374357,0.50270456,0.5515461,0.5259583,0.56110376,0.53495115,0.51076597,0.49854803
0.5012669,0.51907086,0.55067325,0.5239549,0.57235,0.55717695,0.52868074,0.5124933
0.5106265,0.5387682,0.5459453,0.515452,0.5804851,0.5827844,0.55074483,0.5302632
0.52166,0.56157327,0.53659123,0.4989143,0.58443034,0.6113473,0.57670456,0.55173594
0.53403264,0.5870466,0.52222896,0.47355047,0.58313066,0.6416214,0.60567737,0.57626903
0.54748404,0.61433935,0.5032,0.4395499,0.5756527,0.67165536,0.6361042,0.6026147
0.56063783,0.6420312,0.4807522,0.3982044,0.5618882,0.6997583,0.66641617,0.629542
0.5723883,0.66846853,0.45583576,0.3509274,0.54194885,0.72410095,0.6947769,0.6554785
0.5821402,0.6922581,0.42966136,0.2997751,0.5164129,0.7426846,0.71913373,0.6786184
0.589126,0.7120778,0.40335166,0.24687782,0.48581123,0.7535683,0.737539,0.6971896
0.5927775,0.72663575,0.3780057,0.19459257,0.45086747,0.7551152,0.74825776,0.70962995
0.59285796,0.7349411,0.35514525,0.14538115,0.41264355,0.7462027,0.74990696,0.7146476
0.5891172,0.7364664,0.3358118,0.10123885,0.37252247,0.72648597,0.7418035,0.71154594
0.5817007,0.73107636,0.32043147,0.0638158,0.3319111,0.69642806,0.7240963,0.7002776
0.57108176,0.7187709,0.3091598,0.034735203,0.29289573,0.6579195,0.6979519,0.6815832
0.55794346,0.7001859,0.30167893,0.014798522,0.25744802,0.6136587,0.6652877,0.65686613
0.543527,0.67690384,0.29714343,0.0035323799,0.22633216,0.56594867,0.62815297,0.62773263
0.5289516,0.6510992,0.29503593,0.0,0.19984236,0.51714295,0.5888709,0.5961677
0.5147177,0.6243343,0.29468012,0.0030685365,0.17844188,0.4699469,0.5498966,0.5642274
0.5014003,0.5978738,0.29555517,0.011950105,0.16299647,0.42700148,0.51339763,0.5338088
0.48987514,0.5729757,0.2971336,0.025521964,0.15435484,0.39051163,0.48112231,0.50635934
0.48033166,0.5506883,0.2989183,0.04253632,0.15287212,0.36208355,0.45445377,0.483076
0.47270897,0.5315662,0.301173,0.062438607,0.15806812,0.34211636,0.43400744,0.46456414
0.46705776,0.5158326,0.30462483,0.08482975,0.16908386,0.3301974,0.41969538,0.4509083
0.46336454,0.50381213,0.3097945,0.108921885,0.18464792,0.32530886,0.41094613,0.4418143
0.4614467,0.49542364,0.31688824,0.13402846,0.2034752,0.32613525,0.4069413,0.43673426
0.46081728,0.4900009,0.32599747,0.15993652,0.2248759,0.33163506,0.4068558,0.43503925
0.46090478,0.48653623,0.3369395,0.18667981,0.24842727,0.34077346,0.4097529,0.43598866
0.46184108,0.48456633,0.34951487,0.21401492,0.27326703,0.35228238,0.41458428,0.43875062
0.46353826,0.48368204,0.36352062,0.24139738,0.29834348,0.3649681,0.4205113,0.4426116
0.465506,0.4835012,0.37881818,0.26859045,0.3227233,0.3778905,0.4269659,0.44715568
0.46766308,0.4836552,0.39501184,0.29546565,0.34565914,0.3902617,0.43345088,0.4520007
0.4701144,0.48397842,0.41136104,0.32142445,0.366965,0.40182805,0.43967888,0.4568863
0.47283292,0.4844099,0.4270102,0.3459224,0.38657323,0.4125929,0.4455687,0.46167383
0.47556156,0.48472652,0.44139126,0.36853343,0.40439257,0.42253265,0.45108995,0.46627873
0.47812116,0.4848268,0.45426407,0.3889802,0.42038244,0.4316337,0.45621213,0.47066382
0.4805455,0.48479187,0.46555763,0.40698206,0.43450898,0.43984538,0.46085075,0.47476485
0.48289207,0.48473677,0.4753768,0.42235306,0.44677898,0.44719812,0.4649855,0.47851756
0.48492077,0.4846006,0.48379597,0.43506947,0.45741224,0.45371896,0.46865356,0.4819152
0.48667896,0.48443744,0.49086922,0.44537482,0.46660832,0.45940787,0.47187188,0.48497465
0.4881565,0.4842169,0.49665743,0.4534517,0.4745193,0.46429196,0.4746066,0.4876689
0.48942098,0.48397616,0.5012756,0.4594286,0.48125347,0.46841177,0.47682393,0.48993367
0.49066183,0.48374227,0.504815,0.46372825,0.4867398,0.47179437,0.47854078,0.4917588
0.49167275,0.48352197,0.50756645,0.46694916,0.49124882,0.47464603,0.4799499,0.49330327
0.49257207,0.48334572,0.509672,0.46963584,0.49500367,0.47706482,0.48110875,0.49464482
0.49337673,0.48328117,0.5113176,0.4722583,0.49826482,0.4791657,0.48208162,0.4958308
0.49408334,0.4832945,0.5125778,0.47523585,0.50115734,0.4810299,0.48292595,0.49686798
0.49489817,0.48338565,0.5134591,0.47896418,0.503688,0.48261,0.4836418,0.49773946
0.4958787,0.48352423,0.51404285,0.4837138,0.50586355,0.48393303,0.48422575,0.4984689
0.49690998,0.4837103,0.51442367,0.4894915,0.5077753,0.48508364,0.48470825,0.49906647
0.49807316,0.48395386,0.51463884,0.49618226,0.5094435,0.4860482,0.4850825,0.49949154
0.49926677,0.48425505,0.5147897,0.5036847,0.51091224,0.4869181,0.48548383,0.49984223
0.5001459,0.48458675,0.51509607,0.5118026,0.5124114,0.48786232,0.4860677,0.5002538
0.5008662,0.48488134,0.5154904,0.5200423,0.5138429,0.48879305,0.48668206,0.5006281
0.50153905,0.48523685,0.51597935,0.52799124,0.5152033,0.4897237,0.4873268,0.5009213
0.5021714,0.4856635,0.5164751,0.5353383,0.5164352,0.49066114,0.48802903,0.5011468
0.5028578,0.48619843,0.51698095,0.5419212,0.5175521,0.4916053,0.48879886,0.5013487
0.5033921,0.4867808,0.51749694,0.54747945,0.5186927,0.49260697,0.48960927,0.50153023
0.5036796,0.4874275,0.51803327,0.55193543,0.5199414,0.49372017,0.49049407,0.5017016
0.50371003,0.4880912,0.5185864,0.5553566,0.5212645,0.49495173,0.49147356,0.5018561
0.5035274,0.48878202,0.5191835,0.5579968,0.52260447,0.4963388,0.49258825,0.5020478
0.5033212,0.4894222,0.51977724,0.55994713,0.5239546,0.49779013,0.49366575,0.5021684
0.50333816,0.49002528,0.5202695,0.5613531,0.52525395,0.49920762,0.49458432,0.5021437
0.5035445,0.49072313,0.52068734,0.5624717,0.52659726,0.50061834,0.4954555,0.50205463
0.5037982,0.4914278,0.5209936,0.5635904,0.52795404,0.5019986,0.4963064,0.50195885
0.50415677,0.49211568,0.5212051,0.56485116,0.5293041,0.5033044,0.49708962,0.50184953
0.5044916,0.4927698,0.5213152,0.5662202,0.53068787,0.504546,0.49780524,0.50170636
0.5048502,0.49342066,0.5213408,0.56776184,0.5320852,0.50574356,0.49849713,0.50156325
0.5053441,0.4940851,0.52130544,0.56953686,0.53346217,0.5069141,0.49918562,0.5014573
0.5059698,0.49475637,0.52125317,0.57157576,0.5348459,0.50807106,0.4998572,0.5014392
0.5067173,0.49538717,0.5211637,0.57370603,0.5362465,0.50916374,0.5004611,0.50146174
0.5075088,0.4960823,0.52102685,0.57591075,0.537664,0.5102463,0.5010887,0.50159585
0.50818866,0.4968181,0.52082914,0.57821023,0.539095,0.5113626,0.50183463,0.50191253
0.5088314,0.49755058,0.5205435,0.58056736,0.5404922,0.5125364,0.5026853,0.5023916
0.5094403,0.49833727,0.52022403,0.58283323,0.5419197,0.51384205,0.50364083,0.5030329
0.50989705,0.4991646,0.5198775,0.58494025,0.54347235,0.5153303,0.50472146,0.5038298
0.5102591,0.50001234,0.5195479,0.5870542,0.54512644,0.5170045,0.50593734,0.50480586
0.5105603,0.5008838,0.51928586,0.5892865,0.5468414,0.51885456,0.50729865,0.50594765
0.51080066,0.5017655,0.51910836,0.59165084,0.54860026,0.52083987,0.5087816,0.5072416
0.51116616,0.5026845,0.5189275,0.59398144,0.5503185,0.5228657,0.5103085,0.50858295
0.51160264,0.50369483,0.5187365,0.59626144,0.5521382,0.5249896,0.5119504,0.5100257
0.5119986,0.5047323,0.518586,0.5985855,0.55410665,0.5272251,0.5137749,0.51164424
0.51251966,0.50585103,0.51845247,0.6007338,0.5562272,0.5295214,0.5157075,0.51336086
0.512963,0.5070273,0.5183628,0.60263205,0.55851686,0.5318853,0.51773816,0.51519585
0.5134435,0.5082274,0.5182462,0.6043105,0.56087416,0.5342222,0.519806,0.5170714
0.51411,0.50945795,0.51812613,0.60593504,0.5632077,0.5365489,0.52193815,0.5190078
0.5149761,0.5107359,0.5179959,0.6073872,0.56557846,0.5388823,0.5241074,0.52097803
0.51609236,0.51210535,0.5178623,0.6086399,0.5680405,0.5412428,0.5262868,0.52298546
0.5174454,0.5135458,0.51764417,0.60962564,0.5705904,0.5435965,0.52844584,0.52494895
0.5187477,0.5150641,0.51742935,0.6106047,0.5733364,0.54606175,0.5307334,0.5270206
0.51991814,0.5166332,0.5172653,0.611665,0.57610947,0.54862845,0.5331325,0.52919704
0.52118665,0.51831067,0.5170607,0.6125429,0.5788284,0.5512391,0.53551465,0.53131944
0.5223233,0.52004904,0.5168797,0.6134682,0.5815608,0.55398494,0.53794074,0.5334418
0.5237204,0.52190244,0.5166852,0.61463714,0.5843067,0.55683565,0.54038036,0.53549314
0.5253237,0.5238472,0.516538,0.61609364,0.58713377,0.5598554,0.5428977,0.5375377
0.5269067,0.5259105,0.51648885,0.61772954,0.5901874,0.56307805,0.5455131,0.5396093
0.52843237,0.52809554,0.51653105,0.6195278,0.5933661,0.56648326,0.5482434,0.54170793
0.5299072,0.5303449,0.51658,0.6214311,0.59658873,0.570044,0.551109,0.5438337
0.53124344,0.53269243,0.51668304,0.6234867,0.5999263,0.5738516,0.5541774,0.546098
0.5326135,0.5351314,0.51675564,0.6254849,0.6033619,0.5778587,0.5573507,0.5484063
0.5342237,0.5377056,0.51670647,0.62736154,0.6069192,0.5820213,0.56056106,0.5506943
0.5359116,0.5403645,0.51660997,0.6294412,0.61072683,0.5864375,0.563927,0.5530804
0.5377822,0.54313165,0.51645935,0.63172054,0.61477107,0.59108365,0.56745857,0.5555949
