A1,A2,V1,V2,V3,V4,V5,V6
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.4805312,0.46797308,0.5101538,0.49547994,0.46827826,0.45828673,0.46338367,0.45918414
0.48058763,0.46793798,0.5100978,0.49491388,0.46835437,0.4584075,0.46341002,0.45917708
0.4807295,0.46790916,0.5100229,0.4943481,0.4687912,0.45857885,0.4635249,0.4592333
0.480884,0.46792462,0.5100366,0.4938206,0.46964887,0.45887047,0.46374097,0.45940027
0.4812315,0.46803188,0.51006615,0.49333453,0.4707217,0.45920315,0.4639728,0.45958304
0.48165497,0.46824038,0.51014,0.49311456,0.47175968,0.4596055,0.46428996,0.4598354
0.48203725,0.46850583,0.5103658,0.4932208,0.47274703,0.4601375,0.46473363,0.46022066
0.48230562,0.46892315,0.5107087,0.4934634,0.47368374,0.46073914,0.46518356,0.46064708
0.4823904,0.4694892,0.5111718,0.4938107,0.47461408,0.46137238,0.46563023,0.4610956
0.48243406,0.47027674,0.511771,0.49431652,0.47554758,0.46202457,0.46612749,0.46159473
0.48246187,0.4712858,0.5125665,0.49506944,0.47646207,0.46272424,0.46672276,0.46219197
0.4825308,0.47253534,0.5135645,0.49594924,0.47728476,0.463465,0.46734008,0.46284616
0.48273262,0.47393674,0.5147176,0.49685144,0.47784162,0.4641393,0.4678814,0.4634813
0.48304835,0.4754426,0.5159213,0.49764,0.4781073,0.4646965,0.46832138,0.46404055
0.48329443,0.4770212,0.51722944,0.49841622,0.47826225,0.4652252,0.4687676,0.46462506
0.4835563,0.4786599,0.51862943,0.4990598,0.4784488,0.46572855,0.46919477,0.4652412
0.4839574,0.4803429,0.51997876,0.49947265,0.4786733,0.46614963,0.46953642,0.46580988
0.48447558,0.48199108,0.5212617,0.499775,0.47893578,0.46654218,0.46988115,0.4663785
0.4852216,0.48363292,0.5224497,0.5000745,0.47922352,0.46692204,0.47024798,0.46698198
0.48604667,0.48512602,0.5234668,0.50039005,0.4795176,0.4672766,0.47058305,0.46762022
0.48691288,0.48642606,0.52415484,0.5005034,0.47976416,0.46753618,0.47078517,0.46822047
0.4875987,0.48749825,0.52446634,0.5003987,0.47999492,0.4677578,0.47094607,0.4688587
0.4881516,0.48843437,0.52435386,0.500136,0.4802636,0.46800467,0.4711765,0.469595
0.48867914,0.4892154,0.5238173,0.4998356,0.4805671,0.46825472,0.47146067,0.47044522
0.48924467,0.4898952,0.52283776,0.49938363,0.48085156,0.46848258,0.4717606,0.4713745
0.48977852,0.49052113,0.5213962,0.49878,0.48115498,0.46869144,0.47206992,0.47235125
0.4903282,0.49115655,0.51955914,0.4980849,0.48136348,0.46885914,0.47242346,0.47338814
0.49089363,0.49174452,0.51737404,0.49725398,0.48138523,0.46893504,0.47276747,0.4744693
0.49147806,0.49224383,0.5149168,0.496224,0.48122028,0.46892866,0.4730734,0.47555044
0.49201816,0.49274948,0.5123899,0.4950772,0.4810047,0.4689444,0.4734489,0.47666955
0.4925108,0.49328992,0.50998014,0.49401292,0.4808207,0.46905822,0.4739857,0.4778709
0.49306354,0.49385563,0.5077729,0.49316096,0.48066202,0.46924797,0.47465214,0.47911024
0.49364156,0.49438655,0.5058031,0.49244532,0.48052546,0.46946618,0.4753154,0.4803084
0.4942069,0.49489212,0.50409275,0.49179956,0.4804047,0.469716,0.47596905,0.48143062
0.49466464,0.4952426,0.5026324,0.4912237,0.48026496,0.46994686,0.47655934,0.48242941
0.4950401,0.49534944,0.50150746,0.49082217,0.48002073,0.47014603,0.47712108,0.48334593
0.49528578,0.49514294,0.5007117,0.4905506,0.4797544,0.47032934,0.47760364,0.48415482
0.4954207,0.4946991,0.50026405,0.49044073,0.4795766,0.47053796,0.47803235,0.48485294
0.49536255,0.4940559,0.5000917,0.4904672,0.4794874,0.4707529,0.4784135,0.48542446
0.49528542,0.4932133,0.5000712,0.49056986,0.4793697,0.4708887,0.47866485,0.48583144
0.4952209,0.4921745,0.5001458,0.49070442,0.479214,0.4709169,0.47873256,0.48605487
0.49517852,0.4909553,0.50029624,0.4908076,0.47900766,0.47080266,0.47858188,0.48605043
0.49500006,0.48954937,0.5005543,0.49095854,0.47876015,0.47059983,0.4782982,0.4858719
0.4946254,0.48797888,0.5009453,0.491173,0.47848734,0.4703305,0.47792268,0.48557633
0.4941969,0.48634824,0.5014946,0.4914795,0.4782113,0.47003266,0.47748697,0.48519528
0.4936893,0.4846891,0.50212616,0.49173248,0.4779701,0.46968737,0.4769278,0.48464334
0.4930424,0.4830774,0.50282735,0.4919414,0.47776684,0.46929142,0.47627044,0.48393634
0.49224997,0.48151633,0.5035602,0.49214426,0.47752875,0.46884796,0.47555286,0.48312172
0.49134356,0.4799647,0.50435,0.49235052,0.47720522,0.46836337,0.4747846,0.4822438
0.49027893,0.47839093,0.5051462,0.4924811,0.47677088,0.46780598,0.47393715,0.48127413
0.4891478,0.47681397,0.50586957,0.4924379,0.47622895,0.4671283,0.47298205,0.4801905
0.4879439,0.47526228,0.50650126,0.49223042,0.4756522,0.4664,0.47199523,0.47909734
0.48678744,0.47379285,0.50702214,0.4918333,0.47500896,0.46562105,0.47098935,0.47800103
0.48572272,0.47238988,0.507407,0.49131304,0.47426447,0.4647851,0.4699391,0.4768794
0.48482254,0.47102165,0.5076147,0.49063796,0.4733649,0.46386054,0.46881917,0.47570077
0.48411536,0.46977052,0.5076895,0.48994416,0.47238302,0.46292964,0.46774665,0.4746044
0.4836107,0.46861112,0.5076693,0.48929492,0.47142643,0.462062,0.4668006,0.4736536
0.48324206,0.46751183,0.5075701,0.48858264,0.47056794,0.46125132,0.46593362,0.47282302
0.4829747,0.46649796,0.50739497,0.48781365,0.46989298,0.46051022,0.465152,0.4720969
0.48278642,0.46562326,0.5071818,0.48705438,0.469468,0.45989567,0.4645127,0.47150046
0.48255384,0.464872,0.50703204,0.4864916,0.4692202,0.4594868,0.46411383,0.47110972
0.4822611,0.46422195,0.50696135,0.48610625,0.46901667,0.4592235,0.46389845,0.47086766
0.4820411,0.4636067,0.5069287,0.4858572,0.46887642,0.45903295,0.46378425,0.47071105
0.48190337,0.46308318,0.50693715,0.48571602,0.4688691,0.45893416,0.46379972,0.4706494
0.4816011,0.46267673,0.50707537,0.4858219,0.46915284,0.4590284,0.46404296,0.47077754
0.48111838,0.46232405,0.5073117,0.48608622,0.4696233,0.45925233,0.46440324,0.47098798
0.48057556,0.46202195,0.50759554,0.48638245,0.47005257,0.4594921,0.46475077,0.4711794
0.4801688,0.46181163,0.5078794,0.48672324,0.47036794,0.459697,0.46506342,0.47129804
0.47995818,0.46170568,0.5081506,0.48714656,0.47054723,0.4598513,0.46535388,0.4713502
0.47995323,0.4616092,0.50841546,0.4876682,0.47054926,0.45991695,0.46558413,0.47134224
0.48012233,0.46149373,0.5086265,0.48812678,0.47045004,0.45986235,0.46567506,0.47120768
0.48036733,0.46139723,0.5088092,0.48849067,0.47037295,0.45976976,0.46567735,0.4709655
0.4804446,0.4614146,0.5090868,0.4889244,0.4703876,0.4597879,0.4657555,0.47076765
0.4804586,0.46145725,0.5094245,0.48939323,0.47040543,0.45985666,0.4658336,0.4705634
0.48053584,0.46150622,0.50971794,0.48972303,0.47030932,0.4598811,0.46581036,0.4702611
0.4806732,0.461533,0.50994813,0.48986953,0.47013405,0.4598201,0.4656921,0.46985433
0.48085797,0.46155658,0.51010555,0.48995298,0.4700126,0.4597274,0.46556115,0.4694064
0.48092568,0.46155167,0.5102345,0.49003032,0.4699734,0.45965374,0.46546492,0.46896482
0.48086676,0.46150243,0.5103761,0.49005726,0.46996266,0.45962113,0.46537182,0.46852952
0.48064646,0.46150377,0.5105336,0.4899737,0.46997088,0.45965183,0.46530396,0.46809107
0.4803217,0.46159372,0.51072586,0.48983657,0.46993166,0.45973948,0.46530563,0.46768424
0.48007601,0.46171525,0.51091814,0.48975345,0.46985126,0.45983344,0.46534204,0.46730903
0.48015943,0.46179563,0.5109491,0.48949972,0.4696791,0.45976916,0.46524236,0.4668041
0.48035043,0.46188548,0.5108598,0.4891038,0.4695069,0.45960993,0.46508244,0.46623266
0.4805952,0.46199426,0.5107135,0.48866695,0.46935052,0.45939687,0.46490982,0.46564224
0.48085257,0.46216,0.5106179,0.48838222,0.46924475,0.45925978,0.4648226,0.46513724
0.48098022,0.46234787,0.51067424,0.488199,0.46919277,0.45923024,0.46479857,0.46471134
0.4809338,0.46253568,0.51095206,0.48816472,0.46931165,0.45934626,0.46481246,0.46437404
0.48074496,0.46271396,0.51144195,0.4883617,0.46977544,0.45959833,0.46483576,0.46405888
0.48043585,0.46284476,0.51231474,0.48917592,0.47091958,0.46010038,0.4649255,0.46379435
0.48011404,0.4629787,0.5137002,0.49087328,0.4730542,0.46095052,0.4650436,0.4635298
0.47982073,0.46320438,0.5157565,0.49372903,0.47631532,0.46222466,0.46519965,0.46321774
0.47939128,0.46367052,0.5188096,0.49819255,0.48090234,0.46417916,0.46554866,0.46297216
0.47891122,0.46463978,0.5230494,0.50426066,0.48687539,0.46703234,0.46630582,0.4629702
0.47860834,0.46638745,0.52832717,0.5115568,0.4943262,0.471126,0.4677939,0.46350303
0.47876742,0.46923316,0.53415877,0.5193626,0.5032801,0.47677332,0.4703167,0.4648428
0.4796575,0.47348067,0.5401169,0.5271212,0.51364857,0.48437,0.4742824,0.46731225
0.48174688,0.47953823,0.54561305,0.53394014,0.52486503,0.4942577,0.4802227,0.47137022
0.4851653,0.48782668,0.5501282,0.53878474,0.5363125,0.5069364,0.48881155,0.47770345
0.49021024,0.49875742,0.5528397,0.5400758,0.5470828,0.5226751,0.5005363,0.48683083
0.49680257,0.51261204,0.552738,0.5362344,0.55627394,0.541746,0.51601404,0.49937266
0.50500876,0.5295204,0.54882,0.52577317,0.5629937,0.5642408,0.5355992,0.515753
0.51500595,0.5494064,0.5401807,0.50738835,0.5665079,0.5899791,0.55929166,0.5360445
0.5265221,0.5718524,0.5263706,0.48054838,0.5661013,0.61818886,0.58649665,0.55985487
0.5388578,0.59631413,0.507738,0.4453513,0.56083727,0.64725304,0.6160116,0.5862854
0.55137074,0.62177896,0.48510233,0.40277496,0.5503076,0.67549753,0.6463493,0.6141114
0.5634501,0.6469685,0.4592358,0.354237,0.5345977,0.70130545,0.67589265,0.6419723
0.57413703,0.6703985,0.43135986,0.30186078,0.5144101,0.7229553,0.7027367,0.6681781
0.5825931,0.6907526,0.40264535,0.24780759,0.49010557,0.7384439,0.72489405,0.6909252
0.58815044,0.70680946,0.37430423,0.1943622,0.46188343,0.74592966,0.7405516,0.70857114
0.5904389,0.7174487,0.34796944,0.14413837,0.430288,0.7438967,0.74803853,0.71958447
0.5889554,0.72191405,0.32496363,0.099231064,0.39636666,0.73162043,0.7463295,0.7229271
0.58347195,0.7198448,0.30608112,0.06139651,0.36127132,0.7091325,0.73516506,0.7182289
0.5746278,0.7113074,0.2915497,0.03194788,0.32651454,0.67753094,0.71515274,0.7057334
0.5634325,0.69652015,0.28110045,0.012014955,0.2940552,0.6391132,0.68772924,0.6862984
0.5504936,0.6765495,0.27448022,0.0016357303,0.26489633,0.5961829,0.6547996,0.6613603
0.5363996,0.65310746,0.27146745,0.0,0.23937657,0.55085075,0.61845225,0.6326977
0.5219797,0.62797874,0.2712679,0.005623728,0.21760666,0.50545853,0.5809752,0.60228515
0.5082401,0.602543,0.2731632,0.01730445,0.20042518,0.46259782,0.5445423,0.571958
0.4957536,0.57800275,0.27671036,0.034127533,0.1891644,0.42475906,0.5111124,0.5433713
0.4851689,0.55547506,0.2813208,0.054792464,0.18462172,0.39386943,0.48227406,0.51787305
0.47698602,0.53587765,0.2868964,0.07843846,0.18676546,0.37084344,0.45901144,0.49641585
0.47119862,0.5196629,0.29379475,0.10446754,0.19478562,0.35557032,0.4415903,0.47940466
0.46748072,0.50694495,0.30231017,0.13211697,0.20760942,0.34737924,0.42973858,0.4668205
0.46523744,0.49779955,0.3126198,0.16049442,0.22400898,0.3452164,0.42293406,0.45849884
0.46419662,0.4917964,0.32448322,0.18907455,0.24318376,0.3480249,0.42039832,0.45389855
0.46432662,0.48810646,0.3374542,0.21763274,0.26451355,0.3547668,0.42119786,0.45221272
0.46546292,0.48609677,0.3515264,0.24619427,0.28747302,0.36439782,0.4244308,0.452704
0.467308,0.48531488,0.36666507,0.27467057,0.31124255,0.37580094,0.42925858,0.45471424
0.46965307,0.48535883,0.38261065,0.30271983,0.33473676,0.3878749,0.43495333,0.45766428
0.47212785,0.48589325,0.39899296,0.33006677,0.357019,0.39973682,0.44097084,0.46113643
0.4744571,0.48649094,0.41523919,0.35630634,0.37750703,0.41087407,0.44691235,0.4648016
0.47683373,0.4869715,0.43061522,0.38075817,0.39614382,0.4211886,0.45253733,0.46837187
0.4790458,0.48724946,0.4447318,0.40305203,0.41294205,0.43071195,0.4578237,0.4717712
0.4812642,0.48728693,0.45726937,0.42283034,0.4278353,0.43932396,0.46261317,0.47477815
0.4836756,0.48716927,0.46818355,0.4400583,0.44082353,0.4469803,0.46685514,0.47737688
0.4859604,0.48705477,0.4777434,0.45478964,0.45215675,0.45380753,0.47062555,0.47967178
0.48795405,0.48685157,0.485933,0.4670561,0.46195838,0.4597867,0.47388646,0.48163125
0.4896787,0.48655978,0.49271765,0.47677532,0.47021258,0.46486083,0.47659352,0.48320782
0.491166,0.4861983,0.4981574,0.48410875,0.47699848,0.46906787,0.47878158,0.48445845
0.49238116,0.485802,0.5024295,0.48934746,0.48254076,0.47252178,0.48049808,0.48544955
0.49344754,0.48544994,0.50568265,0.49283957,0.48707986,0.47533646,0.48179996,0.4861622
0.49419114,0.4851801,0.5081795,0.49518317,0.49090067,0.47769544,0.48286447,0.48675457
0.49490625,0.48504317,0.5100466,0.49685606,0.49413604,0.47964936,0.48373908,0.4872868
0.4954821,0.48505172,0.51153404,0.49840257,0.49696952,0.4813723,0.48458514,0.4879298
0.49577945,0.48512986,0.51276195,0.49995238,0.49948338,0.48290533,0.48539636,0.48865503
0.49603248,0.48524278,0.513664,0.50161946,0.5016745,0.48421687,0.48613474,0.4893771
0.49644372,0.48543793,0.5143097,0.503524,0.5035396,0.48531637,0.48681927,0.49007702
0.4968138,0.485671,0.51483834,0.5058559,0.5052813,0.48633358,0.48756388,0.49085918
0.4970288,0.4859515,0.51535434,0.5086152,0.50703573,0.48731914,0.48838437,0.49168247
0.49722162,0.4862225,0.51586086,0.51167214,0.5087521,0.48824456,0.4892175,0.4924425
0.4975252,0.48649976,0.51638633,0.51496017,0.5103957,0.48914468,0.49008536,0.49318346
0.49801862,0.48676115,0.5169182,0.5183022,0.5119159,0.49002895,0.49093738,0.4938485
0.49857846,0.48700985,0.51746583,0.52150834,0.5133412,0.49094486,0.49176085,0.49439645
0.49920475,0.48723635,0.5179439,0.52427155,0.51464933,0.49181962,0.49247035,0.4947482
0.49988163,0.48752293,0.5183524,0.5265413,0.51593536,0.49270073,0.49314818,0.4949607
0.5005775,0.4878506,0.51874185,0.52830803,0.5172024,0.49360394,0.49382278,0.49510038
0.5011056,0.4882352,0.5191567,0.52954966,0.5185264,0.4945926,0.49451002,0.49521476
0.50164956,0.4886957,0.51955247,0.53024715,0.51978076,0.49558762,0.49512756,0.49520886
0.502339,0.48920044,0.51989454,0.53047955,0.52088004,0.49656042,0.49564067,0.49507636
0.50317407,0.4897653,0.52023345,0.5305128,0.5219129,0.4975554,0.49614102,0.4949217
0.5038603,0.49034593,0.5206261,0.5304608,0.5229742,0.49860734,0.4966477,0.49478605
0.5043915,0.49096763,0.5210663,0.530412,0.5240735,0.49970672,0.4971891,0.49470735
0.50475496,0.49162412,0.5215128,0.53040457,0.52518857,0.5008061,0.49779063,0.4947425
0.5051342,0.49231535,0.5219657,0.5306219,0.526291,0.5019118,0.49849334,0.49494225
0.5055926,0.49297175,0.5224027,0.5310989,0.5273207,0.50299853,0.4992403,0.49526536
0.5060098,0.49360594,0.5228239,0.53180385,0.5283599,0.504139,0.50005686,0.49572456
0.5064048,0.49418944,0.52321035,0.53276527,0.5294307,0.5053491,0.50097466,0.49632296
0.506784,0.4947413,0.5235525,0.5341066,0.5306597,0.5066795,0.50203794,0.49710807
0.5071157,0.4952741,0.5239009,0.53585625,0.53210074,0.50813955,0.5032879,0.498121
0.5074221,0.49578786,0.5241893,0.5378181,0.53363985,0.50966924,0.5046201,0.49927315
0.5078328,0.4963016,0.52434474,0.53982747,0.53519166,0.51118946,0.505987,0.50049174
0.5082816,0.4968026,0.52433884,0.54187185,0.53671175,0.5126938,0.50741404,0.5018116
0.5088379,0.49731308,0.5241874,0.5439638,0.5382382,0.51422346,0.508879,0.50321686
0.5093024,0.49787414,0.5239251,0.5459863,0.5399356,0.5158544,0.51038504,0.50469494
0.5097226,0.4985364,0.52354586,0.54796773,0.5418671,0.5175866,0.51192904,0.50625205
0.5102377,0.49927458,0.5230684,0.5501012,0.5439284,0.5193283,0.51347613,0.50783765
0.5109237,0.500095,0.52253413,0.5524405,0.54605293,0.52104783,0.51498526,0.5094138
0.5116729,0.500947,0.5219998,0.554818,0.54807615,0.5227072,0.51641834,0.5109772
0.5124601,0.5018306,0.5214148,0.5571006,0.5499507,0.5243065,0.5177375,0.5124932
0.5131935,0.5027711,0.5208109,0.55929786,0.55177784,0.5258994,0.5190376,0.51402813
0.5137844,0.5037875,0.52026707,0.56154275,0.55368716,0.52761257,0.5204231,0.5156959
0.5145241,0.50490516,0.51974225,0.5636992,0.5556756,0.52937317,0.52177066,0.51738906
0.51540613,0.5060955,0.5192175,0.5657386,0.5577274,0.5311496,0.52307063,0.5190664
0.5164116,0.50733966,0.51872116,0.5677845,0.5597475,0.53291976,0.52436423,0.52074367
0.5173189,0.5085869,0.5183704,0.56995076,0.5617771,0.5347785,0.5257654,0.52251905
0.5181756,0.5098594,0.5181178,0.57201904,0.56383836,0.5367353,0.5272394,0.52437985
0.51891834,0.51115716,0.5179443,0.57394826,0.5659566,0.5388028,0.52881765,0.5263672
0.5196167,0.512553,0.5178182,0.57571614,0.5682077,0.54102546,0.5305478,0.5284811
0.5203436,0.5140722,0.5177365,0.5773987,0.5706107,0.5434094,0.5324868,0.5307533
0.5211939,0.51570207,0.51768005,0.5789896,0.5731561,0.54593265,0.53457445,0.53314567
0.5223416,0.5173952,0.5175477,0.5803781,0.57573,0.54846853,0.53667474,0.5355159
0.523483,0.5191168,0.5174154,0.58172244,0.5783988,0.55111516,0.53890157,0.53792405
0.5245357,0.5209364,0.5173843,0.5831587,0.5811974,0.55397063,0.54134357,0.54043984
0.52559793,0.5227908,0.517426,0.58466774,0.5840846,0.55702543,0.54394054,0.54302835
0.52690697,0.52472425,0.5174361,0.5860852,0.58694327,0.560172,0.54656917,0.54555994
0.52837735,0.5267526,0.51742405,0.58745843,0.5898083,0.5634389,0.54927367,0.54805034
0.52996796,0.52888215,0.517393,0.5888444,0.59272075,0.5668544,0.5520857,0.55053127
0.53163457,0.53109705,0.5173366,0.5903793,0.595782,0.5704219,0.55503064,0.553028
0.53337705,0.5333721,0.5172455,0.59203446,0.5989983,0.5741254,0.55803883,0.5555057
0.535091,0.5357072,0.5171353,0.593848,0.60233796,0.5779903,0.5611482,0.5579834
0.5368176,0.5381783,0.51702523,0.5959148,0.6058074,0.5820767,0.56444114,0.5605307
0.5386012,0.5408076,0.5169214,0.59814304,0.6094414,0.58642256,0.56793654,0.5631824
