A1,A2,V1,V2,V3,V4,V5,V6
0.5272264,0.5395249,0.5460272,0.62743926,0.5965684,0.57623845,0.5499078,0.55420417
0.5272109,0.54350984,0.5482552,0.62733483,0.59797597,0.57629704,0.54931664,0.55742997
0.5283282,0.5444983,0.5475092,0.6315392,0.6027039,0.5808521,0.5549687,0.55659616
0.5277753,0.546739,0.54974914,0.63420475,0.60202295,0.58022445,0.5563437,0.5610883
0.5328862,0.5502142,0.54754716,0.6378665,0.60623,0.5839087,0.56032115,0.5603341
0.53001267,0.5496299,0.54848516,0.63873017,0.60679513,0.58603776,0.56230146,0.5667443
0.5325708,0.5552217,0.5484945,0.6421791,0.6116749,0.5905763,0.56825495,0.56472045
0.53371406,0.5561827,0.54687786,0.63986975,0.61076605,0.59113365,0.5681912,0.56461465
0.5377152,0.5563667,0.54698944,0.6462694,0.6140541,0.5947108,0.57338464,0.56672615
0.53473735,0.5616286,0.54840815,0.6435639,0.61599505,0.59850067,0.57602805,0.56909364
0.53649414,0.5641239,0.54887843,0.6490408,0.6191456,0.60275686,0.58244634,0.57147723
0.5394058,0.5675235,0.54846853,0.6457923,0.6181585,0.60533875,0.5833076,0.57358193
0.5385673,0.5688839,0.54990375,0.649634,0.6225643,0.60625076,0.58669806,0.5740896
0.5378382,0.57183754,0.5473859,0.6471472,0.62217796,0.6069715,0.59017503,0.5769948
0.5419789,0.574389,0.54874235,0.652143,0.6278449,0.6097609,0.5949856,0.58039963
0.54195887,0.5768946,0.5478069,0.64955735,0.6273676,0.61549306,0.5954859,0.5787158
0.54322916,0.57757246,0.5482831,0.65466183,0.63020897,0.61482525,0.5965483,0.580668
0.54087865,0.5809389,0.5471844,0.6483827,0.62817967,0.61828595,0.5995747,0.5819154
0.5426894,0.5821341,0.5480825,0.6518714,0.6329989,0.6204105,0.60315156,0.58335185
0.543495,0.5844079,0.54690987,0.647182,0.6289295,0.62092406,0.60052645,0.58234966
0.5421858,0.5843,0.5465684,0.65081406,0.6320112,0.6197805,0.5999021,0.5849786
0.5409571,0.5871353,0.5449676,0.64649,0.63068664,0.6220825,0.60333097,0.5842055
0.5397145,0.5847694,0.54598254,0.6483975,0.63016117,0.6215443,0.60269976,0.5832274
0.5386392,0.58864945,0.5461321,0.64087224,0.6259551,0.62198347,0.6040528,0.5823146
0.5422945,0.58725095,0.54457355,0.64322746,0.62557,0.6223379,0.6012223,0.58472717
0.54095733,0.5907742,0.54192996,0.6354503,0.6242436,0.6212791,0.60167277,0.5828949
0.5404224,0.5875945,0.54094124,0.63821316,0.62480164,0.61758924,0.5993638,0.5862574
0.5393066,0.5884171,0.542302,0.6311718,0.6199902,0.6190994,0.59994817,0.5789975
0.53909135,0.5880868,0.5408337,0.6319628,0.6182518,0.6167263,0.5950377,0.58088744
0.53523934,0.5884057,0.54043674,0.62532663,0.6136992,0.6148004,0.59502834,0.58051646
0.5350997,0.5853426,0.5378876,0.6257518,0.6109854,0.61000454,0.5922592,0.57795304
0.534359,0.58453214,0.54003084,0.6187525,0.6057607,0.6102387,0.5912229,0.5749887
0.5334683,0.58066213,0.5363096,0.61868465,0.604354,0.60285425,0.58469546,0.5754941
0.5310564,0.5806427,0.536839,0.60989785,0.6001209,0.6013003,0.58367217,0.5706682
0.53078085,0.57495,0.53548956,0.6103018,0.5962469,0.59566104,0.5790137,0.57084155
0.5268275,0.57575417,0.538198,0.6014308,0.5914825,0.5940758,0.5766047,0.5660551
0.5251349,0.57091045,0.5347718,0.60194165,0.58597445,0.58619195,0.5699439,0.56474197
0.52551,0.571536,0.5362377,0.5937694,0.58188564,0.5856417,0.5682873,0.560277
0.5223736,0.5664158,0.53501856,0.5916506,0.57598597,0.5756818,0.56085813,0.55795443
0.5213088,0.56443703,0.53580725,0.5843046,0.5726996,0.5717157,0.56002116,0.5542966
0.5173439,0.5589253,0.5331852,0.5812796,0.5694584,0.5648954,0.5540057,0.54943323
0.5165889,0.5576831,0.5341134,0.5748941,0.5655999,0.5600181,0.55072546,0.5474697
0.51405054,0.5491971,0.5324225,0.5736977,0.5592288,0.55288243,0.5438205,0.541595
0.5118456,0.54742575,0.5340189,0.5647054,0.55561334,0.5489879,0.54211414,0.5382731
0.51158464,0.5424191,0.53167,0.5639995,0.55039597,0.54291195,0.53604555,0.5354086
0.5115393,0.5389178,0.5300096,0.5545041,0.54639316,0.53944767,0.53256744,0.53122234
0.50723726,0.5333015,0.529071,0.5548981,0.5416636,0.53199166,0.5280437,0.52806044
0.5058162,0.5324056,0.5277816,0.5470003,0.53613853,0.5284509,0.52383304,0.52336824
0.5052406,0.5253342,0.5267711,0.5476583,0.53187263,0.5226616,0.5200705,0.52180994
0.5046207,0.524222,0.52639514,0.5379654,0.5268227,0.5190668,0.51675856,0.51807785
0.5024713,0.5183979,0.52533996,0.5382937,0.52393925,0.51172817,0.5117356,0.5151622
0.5004708,0.515877,0.5244893,0.53208256,0.5188388,0.50809944,0.5088195,0.5096659
0.49987307,0.51221216,0.5234065,0.5306306,0.51870626,0.5023724,0.50463307,0.50701994
0.49731737,0.50831795,0.52349687,0.5267755,0.5143615,0.49890625,0.49955386,0.5029396
0.49822402,0.5049251,0.51907134,0.5275045,0.5119078,0.4935583,0.4962386,0.50333905
0.49770254,0.50577855,0.51978004,0.51964796,0.5074455,0.491312,0.4949709,0.49973494
0.4963276,0.50229734,0.5184824,0.52078116,0.5076263,0.48503065,0.49222815,0.49882758
0.49532822,0.49857378,0.5182314,0.51721233,0.5026972,0.48464286,0.48866642,0.49344295
0.49452615,0.49500468,0.5153821,0.5166706,0.5044036,0.47882795,0.48730743,0.49322826
0.4925377,0.49403542,0.5147204,0.5121212,0.49874115,0.47624308,0.48379904,0.49233848
0.4932952,0.49212828,0.5137362,0.51224333,0.49907586,0.47417742,0.48353273,0.4906729
0.4927979,0.4901542,0.5122731,0.5100313,0.4956855,0.4715876,0.4790336,0.4883093
0.49282798,0.4887154,0.5088858,0.5086823,0.49351573,0.46886066,0.47698015,0.48549888
0.49020976,0.48476624,0.50942856,0.50661415,0.49047703,0.46675634,0.47568083,0.4849576
0.4906708,0.48554546,0.5081779,0.5056162,0.49167594,0.46594942,0.4747653,0.48222077
0.4876616,0.48193133,0.5076041,0.5052619,0.4888676,0.46226597,0.47278133,0.48264498
0.4902186,0.48070413,0.5060286,0.50236195,0.48952192,0.46246424,0.4736891,0.48144108
0.4893744,0.47979635,0.5060607,0.50125617,0.48405743,0.4602601,0.47140586,0.47960395
0.49061298,0.47841173,0.5038588,0.49990702,0.4852532,0.4611152,0.47261298,0.47956243
0.48831803,0.47780114,0.502895,0.49715257,0.48112255,0.4605589,0.4697091,0.4789865
0.488099,0.4776872,0.5023732,0.4982434,0.4836917,0.4611946,0.4724905,0.47877404
0.4894927,0.47693777,0.50424224,0.4946035,0.47719827,0.45949897,0.47096884,0.4768643
0.48908922,0.47643387,0.5016017,0.49406806,0.48275733,0.4611057,0.47027433,0.47703803
0.4865678,0.4770956,0.5025646,0.49429622,0.4779057,0.4580805,0.46846914,0.4751133
0.48830134,0.477189,0.50246453,0.49445498,0.4794937,0.45939237,0.47085434,0.47678903
0.4883957,0.47572643,0.5031143,0.49225146,0.4754213,0.4567291,0.46764207,0.47448456
0.49027634,0.47636223,0.502022,0.49266332,0.47905207,0.4591729,0.47017783,0.4789453
0.48808622,0.4755217,0.50305474,0.49303508,0.477517,0.45665818,0.46825373,0.47572827
0.4904418,0.4764331,0.50158256,0.4934401,0.48157832,0.45720893,0.47124666,0.47767562
0.48645133,0.4748055,0.5044349,0.4931165,0.47759444,0.45845008,0.4672883,0.47591728
0.48805347,0.476157,0.502881,0.493488,0.48229778,0.45940715,0.47128284,0.47608092
0.48700273,0.47534093,0.5029861,0.49188846,0.47768998,0.45859063,0.4659496,0.4752192
0.48766673,0.47465783,0.50124145,0.49392617,0.48063004,0.45816928,0.46859837,0.47475034
0.4881562,0.4758851,0.5029325,0.49304098,0.4776743,0.45831797,0.46770275,0.47608292
0.48940122,0.475292,0.50188076,0.49474335,0.48020756,0.45934567,0.46797436,0.47778073
0.48398292,0.47687185,0.5039541,0.49374467,0.47818416,0.45729864,0.46882072,0.4775166
0.48891932,0.47682336,0.50301474,0.49388352,0.4801718,0.45961374,0.47014695,0.47788692
0.4872952,0.47548917,0.5037876,0.49438173,0.47730953,0.45705184,0.4691077,0.47613907
0.4892953,0.47624037,0.50180674,0.49174702,0.48091334,0.45911258,0.47052193,0.47753966
0.4857787,0.4740173,0.5055329,0.49333096,0.47852236,0.45790958,0.4675237,0.47741666
0.48869938,0.47589254,0.5028055,0.49274078,0.48159823,0.4591778,0.46958286,0.47770464
0.48644888,0.47342932,0.50427437,0.49249128,0.47785315,0.4561356,0.46859795,0.47675928
0.48788968,0.47544777,0.5029798,0.49430048,0.48030943,0.46010265,0.46958566,0.4761514
0.48834282,0.47578716,0.50404763,0.49315634,0.47706375,0.459917,0.46857807,0.47532117
0.4881978,0.47397745,0.5030328,0.4960487,0.48084676,0.4596838,0.4696073,0.47719902
0.4890364,0.47403628,0.5043297,0.49166113,0.47818846,0.45861328,0.46862686,0.47592092
0.48915458,0.47567818,0.504605,0.49442592,0.481775,0.4597613,0.46973708,0.47764674
0.48501867,0.47270238,0.50660187,0.492575,0.4787693,0.45793116,0.46762192,0.47750515
0.49057883,0.4774084,0.5033263,0.4927313,0.48281088,0.45766476,0.46918446,0.47845465
0.48533994,0.47236526,0.5056869,0.49261636,0.47955242,0.45882797,0.46689314,0.47603983
0.489679,0.4780513,0.5020653,0.49422136,0.48165601,0.45792606,0.46639603,0.47831532
0.4877652,0.4752366,0.5038904,0.49121913,0.4767207,0.4606949,0.46705708,0.47624403
0.48662293,0.47493535,0.50262207,0.49515384,0.4787274,0.4571791,0.46763933,0.4785425
0.4898892,0.48141676,0.50294375,0.490719,0.47908533,0.45938385,0.46874475,0.47711512
0.48880312,0.4774959,0.5022012,0.4933703,0.47832555,0.46069568,0.46983668,0.4786642
0.48706958,0.47714785,0.5085991,0.4917861,0.47643054,0.45859808,0.47056043,0.478803
0.4870826,0.4765104,0.50545824,0.49068847,0.4820068,0.45838177,0.46830347,0.475577
0.4874568,0.47468415,0.50431263,0.4897182,0.47467154,0.45611563,0.46796787,0.47727004
0.48623425,0.4774979,0.5050713,0.49009073,0.47880042,0.45642683,0.4667454,0.47457597
