A1,A2,V1,V2,V3,V4,V5,V6
0.4861731,0.46358374,0.49685186,0.4854878,0.46021253,0.45487478,0.45899367,0.46894422
0.48665375,0.46549654,0.49281126,0.4868972,0.459887,0.455975,0.45672008,0.4672559
0.48658884,0.46547526,0.49661136,0.48690015,0.45981407,0.45505857,0.45837837,0.46825624
0.48782662,0.46653268,0.49424285,0.48756507,0.46116897,0.45508826,0.458305,0.46738207
0.48685628,0.4646449,0.49800032,0.4877703,0.45989323,0.4556054,0.45858642,0.46934617
0.48708308,0.4648809,0.4942835,0.4869897,0.46195966,0.45535856,0.4587109,0.4673018
0.4874546,0.46484447,0.49851018,0.48619807,0.4608381,0.45521212,0.45920217,0.46879393
0.48683304,0.46681428,0.49552098,0.4863724,0.46225977,0.45658606,0.45774928,0.46712852
0.4866438,0.46509933,0.49770704,0.48781872,0.46020555,0.45341653,0.45810884,0.46948212
0.48734415,0.46652126,0.49592423,0.48845962,0.46207753,0.45562154,0.45979756,0.46832138
0.4876966,0.46325698,0.49847245,0.48622218,0.46145946,0.45535892,0.4579842,0.46788293
0.48788926,0.46639195,0.49500966,0.4858713,0.46213156,0.45643356,0.45813298,0.46594432
0.48705783,0.46418327,0.49703485,0.48664603,0.4610365,0.45735127,0.45868933,0.470721
0.4847277,0.4669726,0.493292,0.4865294,0.4623244,0.45627514,0.45838666,0.46503913
0.48579383,0.4642647,0.49794134,0.48599905,0.45929062,0.45526767,0.46002066,0.4689358
0.48646393,0.46558893,0.49324694,0.4869414,0.46142,0.45641604,0.45786482,0.46681887
0.48633265,0.4631028,0.4964255,0.48638588,0.46155277,0.4564474,0.4601698,0.46818432
0.48662692,0.46445596,0.49465042,0.48634446,0.46186966,0.45564616,0.45915356,0.46680352
0.4877146,0.4650202,0.49696487,0.4854582,0.45783836,0.45414522,0.45757782,0.4685092
0.48780093,0.46668637,0.4939682,0.48684132,0.46052262,0.45736635,0.4593148,0.46813866
0.48710924,0.4653628,0.49650002,0.4874183,0.45930463,0.45426077,0.45788258,0.47005093
0.48692036,0.4667076,0.4935936,0.48724884,0.461491,0.4543479,0.4587138,0.46767837
0.48717296,0.4642755,0.49826944,0.48885173,0.46017802,0.4553039,0.45932752,0.46938574
0.48823836,0.4659483,0.49440873,0.48597416,0.46295828,0.45570385,0.45893586,0.46554983
0.48624694,0.46156913,0.49685946,0.4873591,0.4598831,0.455276,0.4592423,0.46859378
0.48556596,0.4655707,0.49289954,0.4851309,0.46206975,0.45633078,0.4599571,0.464904
0.48686457,0.4644804,0.4979439,0.48494732,0.46020538,0.45489377,0.459334,0.46747613
0.4875246,0.46613127,0.4937849,0.4855115,0.46126813,0.4568451,0.45809293,0.46592572
0.48632416,0.46458256,0.49662083,0.48610696,0.4587726,0.45505533,0.45880628,0.46761233
0.4871525,0.4668743,0.49502063,0.48755062,0.4612403,0.4548763,0.45923206,0.46756282
0.48779213,0.46318805,0.4986297,0.48455688,0.4606678,0.45596224,0.45988548,0.46657455
0.4879547,0.4657001,0.49422383,0.48587462,0.4638052,0.4559597,0.4577332,0.46642017
0.4861851,0.46464092,0.49692774,0.4864809,0.45988822,0.45607805,0.45870107,0.47010112
0.48776323,0.46592325,0.49375817,0.48703796,0.46214417,0.4560106,0.4596606,0.46611962
0.48716903,0.4643946,0.4982956,0.48683712,0.4615408,0.4567034,0.46014434,0.46887454
0.4877891,0.46630728,0.4939872,0.48547855,0.46239102,0.4565783,0.45893422,0.4677831
0.48781466,0.4644227,0.49809,0.4861468,0.45949942,0.45572758,0.46004266,0.46714264
0.48678795,0.46627414,0.4950345,0.48752508,0.46130097,0.45616615,0.4572479,0.46570754
0.48665953,0.46542627,0.49735194,0.4849626,0.45964602,0.4547478,0.4590025,0.46867377
0.48810792,0.46703106,0.49498397,0.4874124,0.4621333,0.4566993,0.4589854,0.46790946
0.48801887,0.464454,0.4981338,0.4867015,0.458838,0.4562561,0.4594306,0.46812466
0.48887044,0.46780983,0.4939434,0.48528862,0.46184227,0.45621115,0.45745403,0.46808386
0.4860564,0.4653985,0.49784547,0.4866262,0.46043634,0.45384902,0.4589848,0.46837735
0.48697326,0.4678202,0.49373442,0.48743296,0.4620117,0.45679492,0.4589043,0.46723968
0.48570043,0.46377534,0.49901503,0.48635525,0.46009052,0.4556327,0.4589634,0.46931565
0.48656505,0.4663896,0.494635,0.4862037,0.4608032,0.4559967,0.4562484,0.4651797
0.486252,0.463885,0.49693102,0.4858781,0.45977885,0.45520324,0.45929402,0.4681848
0.48675826,0.46695504,0.4955569,0.48788878,0.46199277,0.45590737,0.45855474,0.46720418
0.48702013,0.4657113,0.49789703,0.48732153,0.46094152,0.45549476,0.45952997,0.46651918
0.48751733,0.46631306,0.49641395,0.48887318,0.4640439,0.45623457,0.45987236,0.46738255
0.48770398,0.46515775,0.49811164,0.48736504,0.46186936,0.4566381,0.45849386,0.46850985
0.48792946,0.4670845,0.49634406,0.48864514,0.46435592,0.45707327,0.45918697,0.46698534
0.4877512,0.46650964,0.5002471,0.487691,0.4618445,0.455571,0.46056616,0.4692949
0.48850262,0.46811742,0.49540165,0.49078876,0.46382833,0.4591459,0.460465,0.46828097
0.48819458,0.46774426,0.4990974,0.48932326,0.4626594,0.45794886,0.4611979,0.46976238
0.48749673,0.4691927,0.49776816,0.48981738,0.464585,0.45859897,0.46137804,0.46822563
0.48901293,0.4680333,0.5020337,0.48877382,0.46472174,0.45737624,0.46041963,0.46945602
0.48964572,0.4701497,0.49839818,0.49137992,0.46693143,0.45915893,0.45998183,0.46820784
0.48750216,0.47027317,0.50422823,0.49103358,0.46538144,0.45926505,0.4610018,0.4707223
0.4891741,0.47230497,0.50175697,0.49335778,0.46739185,0.4604037,0.46288192,0.46974328
0.48963225,0.46994433,0.50587386,0.49144185,0.4662075,0.45920223,0.46271902,0.47141552
0.49036047,0.47179347,0.5033661,0.4934693,0.46933162,0.46047306,0.4614627,0.47140592
0.48942503,0.4742988,0.5067028,0.49349526,0.4681906,0.46049753,0.4633854,0.47352654
0.4898079,0.4743607,0.50548446,0.49585453,0.46982354,0.46222636,0.46504027,0.47348708
0.49065846,0.47508526,0.509539,0.49466002,0.4714319,0.46321908,0.4667827,0.4744789
0.49051464,0.47667027,0.5061222,0.49507216,0.47123516,0.46543163,0.46564043,0.47225145
0.48815966,0.4776255,0.51032007,0.49379587,0.47001916,0.46419394,0.46739545,0.47666728
0.4910803,0.48010647,0.50866175,0.49680185,0.47164017,0.46513456,0.46703988,0.4742912
0.49029076,0.47830075,0.5147735,0.496798,0.47285187,0.46599996,0.46758753,0.47447544
0.49199206,0.48087567,0.51062316,0.49963808,0.47356385,0.46630406,0.4662227,0.47411737
0.4905479,0.4807939,0.51384723,0.4982493,0.4747957,0.46707815,0.46881056,0.4777825
0.49047124,0.48351562,0.51341,0.50012344,0.47590882,0.46706226,0.4679795,0.47527874
0.49013394,0.48357517,0.5171378,0.4986143,0.4760198,0.46860504,0.47015074,0.47695994
0.4921152,0.48605245,0.5137901,0.5009644,0.4785325,0.4677812,0.46865004,0.47631395
0.49109954,0.48532152,0.51778144,0.4987266,0.47704494,0.47029948,0.47110564,0.47873506
0.49299163,0.48687822,0.5139307,0.4998293,0.48001552,0.468696,0.4704251,0.47704718
0.49172258,0.48803675,0.5184053,0.49994785,0.4796136,0.4701645,0.47216272,0.48105466
0.49324813,0.4919476,0.51508945,0.50180364,0.48207498,0.4700634,0.47173342,0.47981593
0.49371493,0.48954618,0.5171551,0.5014375,0.4820562,0.47066185,0.47340417,0.48110312
0.4940959,0.4923573,0.5137675,0.5022834,0.4837296,0.4708129,0.4717847,0.4808395
0.49409044,0.492397,0.5153895,0.49833193,0.4833156,0.47241312,0.47272158,0.4839152
0.49409097,0.49372143,0.5107651,0.49966645,0.48405194,0.47334507,0.47150147,0.48075756
0.49475452,0.49370205,0.5107488,0.49817616,0.48065963,0.47214952,0.47470385,0.48241353
0.4928627,0.494906,0.5079314,0.49774715,0.48261106,0.47174537,0.47527134,0.48098898
0.49476576,0.49387312,0.5091918,0.49468824,0.48153293,0.47222638,0.47287792,0.48347718
0.4928887,0.49486637,0.5071383,0.4946968,0.4831146,0.46922037,0.473069,0.4805736
0.49383503,0.49485344,0.50447917,0.4903292,0.47991776,0.46977568,0.47358537,0.48136887
0.4932333,0.4942552,0.49971282,0.49468556,0.47924724,0.47109377,0.47268772,0.4804865
0.49508262,0.49446663,0.4990135,0.4883561,0.47745183,0.47000223,0.4734304,0.48166597
0.49430338,0.49421287,0.49770844,0.49118194,0.47723877,0.46812546,0.47278148,0.48108333
0.49470872,0.4940219,0.49754784,0.4877982,0.4768374,0.46886545,0.47343892,0.4799856
0.49508053,0.49358267,0.49458954,0.4900069,0.47773385,0.46652207,0.4734586,0.48117074
0.49559864,0.49334157,0.49452144,0.48750702,0.4760797,0.46875983,0.47335923,0.48145133
0.4942763,0.49319112,0.49310294,0.4882563,0.47660348,0.46677458,0.47307825,0.4786077
0.4957709,0.49072915,0.4931666,0.48694396,0.4745114,0.46793377,0.47518837,0.4798031
0.4950331,0.48970252,0.4906916,0.48764977,0.47678295,0.46687403,0.47433886,0.47725415
0.49457222,0.487046,0.49170884,0.48633632,0.47441345,0.4654302,0.47222048,0.47855365
0.4945504,0.48493472,0.48940194,0.48973936,0.47752267,0.4667858,0.47386736,0.47639173
0.49111962,0.47956574,0.49235794,0.48583513,0.47322762,0.46499157,0.47155106,0.4771297
0.494664,0.48007786,0.48999786,0.48826993,0.4758344,0.4633489,0.47171587,0.47510257
0.4920941,0.47521734,0.49309182,0.4858955,0.47240698,0.4622831,0.46940362,0.47627378
0.49264398,0.47652298,0.4889417,0.48905286,0.475932,0.46156323,0.46952635,0.4743752
0.48981965,0.4724856,0.49125665,0.4877212,0.47393602,0.4624781,0.4698907,0.47430122
0.49256164,0.47220194,0.49009126,0.49011385,0.4752527,0.46082273,0.4692595,0.47107404
0.49013758,0.468395,0.49194208,0.4877005,0.47348684,0.4617652,0.46957886,0.47350156
0.49052015,0.46865642,0.4903838,0.4884284,0.4764815,0.46084768,0.46880057,0.4692067
0.48893046,0.46480057,0.49070525,0.48863494,0.47264135,0.45915842,0.4680311,0.47160214
0.4904619,0.46681216,0.48966056,0.48873588,0.47563142,0.4598297,0.46856287,0.46976453
0.4903906,0.46491206,0.4912424,0.48744112,0.47207776,0.45615333,0.46656328,0.4713994
0.49143225,0.4638166,0.4891526,0.48923573,0.4740659,0.4598009,0.46788067,0.47026977
0.49078196,0.4651274,0.4899058,0.48602313,0.4714064,0.45930797,0.46717334,0.47018582
0.48932216,0.46305957,0.48973978,0.48711404,0.4747138,0.45766103,0.46895766,0.47006604
0.49026185,0.46293277,0.49064478,0.48405397,0.47037244,0.4559927,0.46755016,0.4698342
0.4902413,0.463904,0.48968884,0.48463303,0.474752,0.45939362,0.4680636,0.46806613
0.4879943,0.4631047,0.49151638,0.48341674,0.47136015,0.45612672,0.46799248,0.4707021
0.48861012,0.4633904,0.48939338,0.48551822,0.47373226,0.45760703,0.4674301,0.46932212
0.48918864,0.4639449,0.48989856,0.48347232,0.47109205,0.45671034,0.46719086,0.4712902
0.48860356,0.46275067,0.49088228,0.4849304,0.47273248,0.45725954,0.46770436,0.467806
0.48764315,0.46101257,0.48949236,0.4848894,0.4701622,0.45612383,0.46830106,0.46996343
0.48867494,0.4627964,0.48875594,0.48494303,0.47088203,0.45621237,0.46714357,0.46712843
0.48874313,0.46312717,0.4923592,0.48286897,0.46904126,0.4557244,0.46769792,0.4699382
0.4883462,0.46241745,0.48967868,0.4839185,0.471827,0.45832118,0.46601468,0.46782935
0.4882745,0.4621601,0.48993388,0.48343557,0.4682178,0.45488304,0.4659921,0.4692902
0.48776165,0.4623616,0.48914498,0.48509568,0.46960354,0.4567541,0.4670299,0.4667118
0.48700273,0.46120468,0.49418926,0.48348692,0.46786058,0.4552918,0.46660256,0.46933505
0.4889226,0.46246737,0.4914757,0.48315504,0.46956897,0.4560555,0.46493763,0.46758
0.48567617,0.45940936,0.49387962,0.4823959,0.46625173,0.4541883,0.46640074,0.4676258
0.48904103,0.46397245,0.491411,0.48305726,0.46873838,0.45450985,0.4659816,0.46636277
0.49029607,0.46111268,0.4955454,0.4838341,0.46734816,0.45661116,0.4656359,0.46675044
0.4886134,0.46271443,0.49357733,0.4843628,0.4693975,0.45684978,0.46464193,0.46541235
0.48763704,0.46011287,0.49572384,0.48401836,0.46706602,0.45651096,0.46456173,0.46734196
0.48787698,0.46335796,0.4934617,0.4854247,0.46894813,0.45561853,0.462929,0.4641971
0.48626423,0.46010756,0.49768776,0.48404083,0.46776614,0.4573987,0.4645502,0.46784592
0.48827648,0.46168828,0.49366626,0.48764363,0.46873876,0.45747495,0.4623506,0.46567255
0.48880956,0.4608308,0.49579322,0.48598433,0.46712917,0.4586671,0.4648971,0.46918908
0.489883,0.4614492,0.4947991,0.48702022,0.4683875,0.45825973,0.4631074,0.4659744
0.4890421,0.46137214,0.49907577,0.48675454,0.46737075,0.45749992,0.46520182,0.46775603
0.49017498,0.4619293,0.49590883,0.49005952,0.47109896,0.4606542,0.46445316,0.4665411
0.48623136,0.4600767,0.5018248,0.48908353,0.4715061,0.4605072,0.46612817,0.4672985
0.4880658,0.46111947,0.49834064,0.49277782,0.4753616,0.46111912,0.46436253,0.46284616
0.48889267,0.4584443,0.50183105,0.49515495,0.474165,0.46042392,0.46412432,0.466109
0.48966372,0.46019292,0.50080556,0.50104445,0.47922933,0.46185267,0.462663,0.46302798
0.48954952,0.45519495,0.5058774,0.504501,0.4802128,0.46132678,0.46257338,0.46326822
0.49111143,0.4563882,0.50529397,0.5097749,0.48617467,0.46126145,0.46054423,0.46319753
0.491371,0.45349473,0.51124555,0.51712096,0.4868992,0.45882586,0.46033424,0.46086955
0.49171302,0.45652115,0.5104787,0.52386606,0.4943979,0.46182755,0.46064353,0.46188986
0.4954418,0.45298064,0.5174724,0.53005505,0.50002635,0.46088403,0.46114653,0.46055824
0.49377644,0.4556486,0.5199191,0.5407009,0.50711787,0.4628449,0.46028256,0.46173656
0.49701864,0.45519555,0.5232462,0.54157937,0.5093976,0.46454582,0.46610838,0.46125764
0.49939793,0.4618611,0.5280924,0.55405575,0.5204759,0.47433785,0.46804798,0.46642092
0.49907178,0.46650186,0.52813876,0.54991585,0.5242961,0.47700298,0.47403288,0.46899527
0.50671136,0.47634667,0.53033364,0.55883044,0.5338603,0.49336225,0.4851238,0.47966987
0.5072531,0.4875006,0.527712,0.5420956,0.5347121,0.5032613,0.49508324,0.48840392
0.51675767,0.504063,0.5263123,0.54023355,0.54449,0.52542126,0.5139029,0.50321466
0.51330614,0.52471673,0.52167493,0.5149175,0.54390275,0.5458033,0.5335723,0.52080864
0.52842134,0.54646,0.5095128,0.49868232,0.55166924,0.57424384,0.5586618,0.5438648
0.5229831,0.57367885,0.50559545,0.45887244,0.5468002,0.6065419,0.58791107,0.5670305
0.53448933,0.602344,0.48459947,0.42452866,0.5544305,0.64266396,0.6178925,0.59378475
0.5319853,0.62859786,0.47530922,0.37156636,0.54433274,0.68372387,0.6521124,0.6173893
0.53679323,0.6565374,0.44486186,0.32609755,0.5491973,0.72400534,0.6849682,0.6482811
0.5352746,0.68080425,0.4308928,0.2663983,0.5312011,0.76379144,0.7192249,0.6670356
0.53311116,0.7032429,0.39979345,0.21699484,0.5351491,0.80328256,0.7481685,0.69732654
0.53125775,0.71988773,0.38196126,0.16342211,0.51764643,0.8358776,0.7706462,0.7075869
0.52849734,0.7315761,0.3558665,0.11572956,0.5153324,0.86099553,0.79121983,0.7302458
0.52560097,0.7332672,0.33933958,0.07539177,0.5010994,0.8856679,0.8008607,0.73239154
0.52314955,0.73225594,0.31558928,0.035657298,0.49244383,0.8889549,0.8043168,0.73591495
0.5169296,0.71167207,0.3047682,0.009489093,0.47872764,0.9006612,0.8033329,0.729444
0.5130619,0.70735586,0.28802383,-0.01356384,0.46804202,0.8721211,0.7841296,0.7096089
0.50447345,0.6708614,0.28290963,-0.018676337,0.44746554,0.8648196,0.7717671,0.696581
0.4980318,0.6625587,0.27822992,-0.019560749,0.438826,0.81725895,0.7333518,0.66892356
0.4920997,0.6215058,0.27147713,-0.0056451494,0.41018814,0.782798,0.70051295,0.6410015
0.48688376,0.6063948,0.28127897,0.014135256,0.4009129,0.72492397,0.65878356,0.6136295
0.48008168,0.56940717,0.28184974,0.044277076,0.37938443,0.6800264,0.6175494,0.58533764
0.4771517,0.5473336,0.288702,0.075071946,0.37046233,0.6256573,0.58262295,0.55964446
0.47543904,0.51804006,0.3030145,0.1109975,0.361904,0.58571255,0.5447662,0.5369797
0.47022372,0.49747574,0.30541575,0.1412759,0.3524756,0.542617,0.51747227,0.5089219
0.47274107,0.48250872,0.3263864,0.1804389,0.3586126,0.5158366,0.4962155,0.50125134
0.4653593,0.4674394,0.33005875,0.2062316,0.35275415,0.4868356,0.47726387,0.47756028
0.47076803,0.45763934,0.34755108,0.24066629,0.3638324,0.4701826,0.46820188,0.4776036
0.46691594,0.45164943,0.35598236,0.26137146,0.3666056,0.45376223,0.45722538,0.46015832
0.4708796,0.44687796,0.37007767,0.28974202,0.37938413,0.44967502,0.45508257,0.4644028
0.47186604,0.4456359,0.38038424,0.31048194,0.3875847,0.44360492,0.45101112,0.45778447
0.47380757,0.4417386,0.39132145,0.33276165,0.4028932,0.44759712,0.45600876,0.46310854
0.47306907,0.4455968,0.40228835,0.35183558,0.41120172,0.4463957,0.45353508,0.45855358
0.4783916,0.44693702,0.41453704,0.36894134,0.4219882,0.4512753,0.45886314,0.46415424
0.4788365,0.45102018,0.4249413,0.38725254,0.43146864,0.45362282,0.45867813,0.46169648
0.48201078,0.45001376,0.43695194,0.40393966,0.44293177,0.46041232,0.4649995,0.4680311
0.4810638,0.45637074,0.4418928,0.4207477,0.44830954,0.45990714,0.46327734,0.46429765
0.48549795,0.4618802,0.45574337,0.43322155,0.4596457,0.46518964,0.47328508,0.4728285
0.48553962,0.46410134,0.46148622,0.45013356,0.46487278,0.46731952,0.4723394,0.47031698
0.4891926,0.4686873,0.4721847,0.45963824,0.47382605,0.47285175,0.47976267,0.47672784
0.49040428,0.4715372,0.48029774,0.47246203,0.47722214,0.47093582,0.4802793,0.4763993
0.49255538,0.4750206,0.48409867,0.4788217,0.48319083,0.47667772,0.4847805,0.48119122
0.4926145,0.47901934,0.49065918,0.4902696,0.4876145,0.47714612,0.48789996,0.48276463
0.49536526,0.48225528,0.4952384,0.494479,0.49320993,0.48055404,0.48913735,0.48458695
0.49590564,0.48247218,0.49844486,0.50166446,0.4962392,0.48227304,0.4924571,0.48416287
0.4973935,0.4833597,0.50062233,0.50612617,0.4988457,0.4834587,0.4929465,0.4876503
0.49707764,0.48514634,0.5017774,0.5106002,0.50027907,0.48317865,0.49279293,0.4845158
0.497975,0.48641902,0.50511146,0.5138844,0.5024753,0.48295525,0.49397695,0.48823288
0.4996386,0.4883083,0.50359106,0.51885927,0.504918,0.48429337,0.49381608,0.4871378
0.49876487,0.4870232,0.5091155,0.52058005,0.50735915,0.48633212,0.4982648,0.48932257
0.4995613,0.48770046,0.50770736,0.5237395,0.5085105,0.48467413,0.49588552,0.48586637
0.4983363,0.487957,0.5094485,0.52454317,0.5080079,0.4854828,0.49981374,0.48918265
0.50095314,0.49031404,0.509126,0.5280839,0.5097493,0.4865746,0.49916452,0.48643076
0.49947706,0.48847508,0.5128615,0.52933353,0.5110245,0.48721895,0.5014298,0.4899692
0.50118977,0.48912418,0.5109929,0.5326235,0.5131898,0.4867642,0.5016562,0.48919028
0.5003301,0.4898612,0.51479036,0.5325139,0.51264447,0.48872066,0.5025046,0.49131596
0.50251937,0.49050555,0.5129344,0.5348247,0.51656234,0.4886874,0.5031324,0.4897498
0.50257987,0.4921564,0.51516116,0.53360206,0.51548636,0.48874825,0.50291306,0.4920563
0.50362885,0.49252158,0.5136964,0.5401476,0.51845384,0.4907625,0.5053152,0.4920738
0.5014256,0.49349073,0.51759523,0.5372533,0.51821107,0.49390376,0.5059248,0.49613827
0.5034684,0.49473494,0.5163533,0.54089457,0.5222416,0.4913016,0.5065351,0.49261275
0.50506806,0.49582314,0.5186731,0.53960735,0.5218866,0.4928366,0.507942,0.4960016
0.5053839,0.49582028,0.5157148,0.5420135,0.5250199,0.49493983,0.50633657,0.49501288
0.5053306,0.4966967,0.51780564,0.5425982,0.5264902,0.49478567,0.5093692,0.4990946
0.50598586,0.49817473,0.5177685,0.5441953,0.5288384,0.49899295,0.50768757,0.49633312
0.5057573,0.49838424,0.51876056,0.54346216,0.53014016,0.49805343,0.5106805,0.49966872
0.5074328,0.49999252,0.51612383,0.5467113,0.5348629,0.5030306,0.5073544,0.49889657
0.5044841,0.49998146,0.5179826,0.54512906,0.53465164,0.5022856,0.5101246,0.49999365
0.50889677,0.5009335,0.51446104,0.5483356,0.5389637,0.50644755,0.5091702,0.4983734
0.50611687,0.49946105,0.5156014,0.5474175,0.53677607,0.5071363,0.5085387,0.5008028
0.5076294,0.5021655,0.5139924,0.5502744,0.5418315,0.5103776,0.51015294,0.49902636
0.5067565,0.5006877,0.5164034,0.5492088,0.54190147,0.51134384,0.51002353,0.50145435
0.5078667,0.50073403,0.513974,0.55247587,0.5452119,0.51629865,0.5108116,0.5000168
0.50867724,0.5035505,0.5145298,0.54809874,0.5442089,0.5159986,0.51181465,0.5031093
0.50816023,0.5024082,0.51263815,0.5533712,0.54690176,0.52055997,0.51165295,0.5019047
0.50689524,0.50457054,0.5151301,0.5509893,0.5459792,0.5210751,0.51439357,0.505521
0.50885344,0.50626886,0.51528114,0.5548064,0.54871935,0.5241693,0.5157747,0.5035897
0.5100661,0.5059111,0.5153996,0.5517672,0.547428,0.5261765,0.5161119,0.50643694
0.5097333,0.50528914,0.5134902,0.5563399,0.55248255,0.52774644,0.51550114,0.50644976
0.5084708,0.50708187,0.5161001,0.5551629,0.55125093,0.5287224,0.5202671,0.506809
0.5115213,0.5085156,0.51659936,0.55798155,0.5545595,0.53462356,0.5202165,0.50818765
0.51023173,0.5102607,0.5206654,0.55637765,0.55504596,0.5327492,0.5205289,0.5111341
0.51162356,0.51136756,0.51959074,0.56230825,0.5592357,0.5363636,0.5242841,0.51239413
0.51232207,0.5112682,0.5200512,0.5597526,0.55503565,0.536392,0.524064,0.51351416
0.51401466,0.51315284,0.52200794,0.5641776,0.5602846,0.53750896,0.52629787,0.5137902
0.5122794,0.5140882,0.5228971,0.56386614,0.55843604,0.5397105,0.52717197,0.51633227
0.5156434,0.51631415,0.5228831,0.567835,0.5629314,0.53987366,0.5286303,0.5169837
0.51375276,0.517558,0.52597004,0.56886345,0.5619507,0.5418166,0.5303366,0.51865864
0.51573557,0.51897985,0.52544093,0.57353455,0.5666952,0.5434487,0.5308976,0.5187371
0.5152175,0.5193309,0.5255672,0.5727436,0.5659935,0.5425414,0.5328383,0.5217532
0.51774186,0.52038014,0.5263728,0.5783326,0.570441,0.5444528,0.5334683,0.5217979
0.51478636,0.5211446,0.5275759,0.578063,0.568504,0.54509044,0.5357206,0.5253767
0.51945794,0.5244484,0.5291307,0.58227956,0.5727335,0.54808027,0.5363935,0.5250146
0.5173145,0.52333724,0.5280141,0.5808193,0.57108855,0.54667294,0.5366664,0.528011
0.52033335,0.5258641,0.52650243,0.58589756,0.5760213,0.5494121,0.5379543,0.52901363
0.51987344,0.5276816,0.52686673,0.5857724,0.57480615,0.54960555,0.5389779,0.5302999
0.5221217,0.53003037,0.5280258,0.5913327,0.5792464,0.550901,0.54053754,0.53098464
0.5211851,0.5320032,0.528116,0.58953434,0.5786047,0.55147886,0.5411388,0.53443795
0.5240675,0.5331513,0.528032,0.5948286,0.58258164,0.5544623,0.5436838,0.53435874
0.52319527,0.5350435,0.5277445,0.59437394,0.58114886,0.55312103,0.54438794,0.5387015
0.5246209,0.5371565,0.5275518,0.599762,0.5847403,0.55743754,0.54475975,0.5377134
0.52542245,0.53936297,0.5282866,0.59803283,0.58462924,0.5576553,0.5494792,0.5415518
0.53035575,0.5402452,0.5279165,0.6031574,0.5866576,0.5616207,0.5482384,0.54116464
0.52852607,0.54335195,0.52755755,0.60102236,0.58555937,0.5637971,0.55165416,0.5430776
0.5303252,0.54548573,0.52737534,0.6064939,0.59148794,0.5662712,0.5543396,0.5466208
