A1,A2,V1,V2,V3,V4,V5,V6
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48032662,0.46346962,0.5068354,0.49731943,0.47208,0.4623422,0.46588752,0.46736044
0.48048365,0.46357307,0.50687236,0.49725834,0.47231287,0.46253613,0.46604735,0.46787646
0.48051378,0.46370664,0.50701505,0.4972998,0.4727029,0.4627512,0.46624655,0.46848923
0.4805499,0.46391872,0.50724834,0.4974196,0.47308084,0.4629512,0.46643674,0.46916547
0.48067966,0.46420324,0.5074937,0.49756643,0.47340447,0.46311802,0.46659678,0.46983272
0.48074293,0.46456927,0.50780547,0.49781278,0.47379154,0.4633513,0.4668264,0.47057253
0.48076388,0.465038,0.50822,0.49824026,0.47428134,0.46369338,0.46717393,0.47142723
0.4809238,0.46564263,0.5086859,0.498731,0.47485882,0.46408385,0.46754572,0.47229403
0.48110786,0.4663046,0.50916076,0.4991188,0.47549677,0.46448946,0.46791756,0.47311556
0.48127076,0.46704808,0.5096568,0.49940673,0.47614983,0.46490714,0.46830156,0.4739039
0.48150313,0.46794558,0.5102374,0.4998606,0.4768573,0.46538228,0.46875513,0.47468928
0.48201948,0.46899715,0.51086634,0.5004957,0.477595,0.4658786,0.4691846,0.47537798
0.4825721,0.47019368,0.5116191,0.5012151,0.47836295,0.46643537,0.46964133,0.47602445
0.483028,0.4714959,0.5125048,0.502019,0.4792004,0.46705863,0.47011927,0.47661656
0.48337507,0.47289473,0.5135476,0.5029254,0.4800802,0.46774536,0.4706396,0.47720268
0.48374933,0.4743509,0.51470524,0.5038709,0.48092976,0.46842912,0.47115698,0.4777405
0.4841024,0.4757919,0.5159172,0.50475585,0.48171896,0.46906152,0.47161698,0.47817865
0.48429832,0.4771996,0.51717144,0.5055771,0.48246887,0.46969092,0.47206804,0.4785685
0.4844761,0.4786072,0.5184438,0.50647974,0.48320973,0.47033846,0.4725554,0.47894934
0.4847626,0.4799755,0.51964664,0.5074125,0.48387206,0.47095886,0.47303075,0.47928488
0.4849947,0.4812349,0.52066815,0.5081577,0.48440447,0.47148257,0.4734185,0.47952983
0.4850032,0.48238245,0.52142674,0.50865185,0.48480093,0.47193077,0.47378522,0.47975063
0.4851597,0.48338187,0.52171695,0.5088135,0.48491642,0.47220373,0.47404623,0.47985968
0.4854552,0.48424825,0.5215388,0.5086426,0.48481435,0.47234374,0.47426802,0.47992045
0.4858745,0.4850632,0.52091336,0.5081301,0.4845763,0.4723811,0.47442645,0.47989663
0.48629382,0.4858539,0.5198649,0.5073001,0.48424163,0.47235495,0.4745275,0.4798215
0.48672518,0.48663548,0.51840246,0.5062191,0.4838163,0.47229564,0.4746226,0.4797434
0.4873046,0.48738977,0.5165774,0.505005,0.48330337,0.47218195,0.4746966,0.47965628
0.48793533,0.4881198,0.5144894,0.5036366,0.4827391,0.4720169,0.47472838,0.47956315
0.48845425,0.4888377,0.51228356,0.5021865,0.48219293,0.47184584,0.4747874,0.4795184
0.48894593,0.4895374,0.51005954,0.50076634,0.48167706,0.47172314,0.4749251,0.4795402
0.48951614,0.4902219,0.5079806,0.49950624,0.48120347,0.47165787,0.47514743,0.47964662
0.48998964,0.4908942,0.5061977,0.49840304,0.480881,0.47170746,0.47546047,0.47985283
0.49046615,0.4915272,0.5046746,0.49743265,0.48067033,0.47181448,0.4757706,0.48006207
0.4910242,0.49197274,0.50332373,0.49657086,0.4804718,0.47190943,0.4760445,0.48024118
0.4916366,0.49218255,0.50220555,0.49594456,0.48028234,0.4720014,0.4763336,0.48044145
0.49222177,0.4921475,0.5013804,0.4955266,0.48012915,0.47207826,0.4766046,0.48061156
0.49275255,0.49187067,0.5008,0.49520516,0.47997597,0.4721068,0.47680923,0.48070315
0.49321377,0.49136713,0.5004099,0.49495608,0.47978657,0.47208098,0.47694138,0.48070714
0.493675,0.4906701,0.5001709,0.49480957,0.4795579,0.47202498,0.47700715,0.48061448
0.49412408,0.4898431,0.5001192,0.49476257,0.47932625,0.47193876,0.4769823,0.48043424
0.49449155,0.48884076,0.50020045,0.49480608,0.4791006,0.47179213,0.47682157,0.48010904
0.49463537,0.4876631,0.50039345,0.49506697,0.47889617,0.47158208,0.4765672,0.47965693
0.4946251,0.48634934,0.50071937,0.49556336,0.4786827,0.47128442,0.47625554,0.4791112
0.49437907,0.48499626,0.50125074,0.49626204,0.47855687,0.4709324,0.47590765,0.47851112
0.49399102,0.48362797,0.5018909,0.49691525,0.478422,0.47046557,0.47541177,0.4777419
0.49343672,0.4822566,0.50259143,0.4974565,0.47817832,0.46989602,0.4747709,0.4768337
0.49264067,0.48096067,0.5033856,0.49794617,0.47781384,0.46930233,0.47408783,0.47588322
0.4916331,0.47970396,0.5042281,0.49838132,0.47733754,0.46872073,0.47340178,0.47490865
0.49054992,0.47842902,0.5050101,0.49868032,0.4767797,0.46806666,0.47262818,0.47386762
0.48936096,0.47707242,0.505629,0.49877366,0.4761524,0.46734613,0.4717942,0.4727783
0.48807228,0.4757097,0.5060484,0.49862516,0.47544953,0.46660143,0.4709633,0.4717162
0.48697692,0.47441038,0.50625926,0.4981622,0.4746591,0.46582958,0.4701234,0.4706934
0.48589665,0.47314116,0.50628275,0.4973909,0.47385958,0.46511516,0.4692836,0.46973416
0.48472568,0.47185677,0.5061491,0.49644718,0.4730178,0.46449745,0.46849823,0.46888068
0.48349425,0.47063574,0.5059188,0.4955607,0.47227272,0.46403384,0.46789122,0.46822667
0.48246527,0.4695325,0.5055645,0.49484935,0.4717422,0.4636972,0.46745345,0.46777213
0.4816568,0.46844727,0.5050591,0.49431005,0.47149876,0.46342403,0.46709734,0.4674385
0.48103565,0.46741334,0.50449026,0.4939217,0.4715454,0.46314785,0.4667715,0.46720764
0.48044166,0.4665304,0.5039697,0.49366915,0.47173107,0.4629291,0.4665334,0.4671128
0.47994736,0.4658408,0.50355494,0.4936491,0.47193184,0.4627315,0.46637088,0.46716002
0.4795467,0.46528703,0.50326395,0.49377093,0.47215986,0.46256116,0.46623257,0.46727374
0.47909462,0.46483597,0.50310296,0.49402857,0.4724332,0.4624422,0.4661306,0.46746004
0.47868785,0.46450263,0.5030265,0.49442807,0.47269446,0.4623202,0.466068,0.46769473
0.47858018,0.46432635,0.50295,0.49489692,0.47290438,0.46214992,0.46598428,0.4679234
0.47861752,0.4641953,0.5028765,0.49533236,0.47300556,0.46192223,0.46581602,0.468134
0.47849768,0.46405816,0.50289667,0.495677,0.47300097,0.4616855,0.46561158,0.4683446
0.47835365,0.4640206,0.50301355,0.4958402,0.47287554,0.4614609,0.46540114,0.46857944
0.4783365,0.46407366,0.5031424,0.4958703,0.47258696,0.46126953,0.46519983,0.46882337
0.47833443,0.4640994,0.5032864,0.495867,0.47226515,0.46111748,0.46503788,0.4691127
0.47840783,0.4640737,0.5033699,0.49570644,0.4719615,0.46098053,0.46484578,0.46935067
0.47859606,0.4640449,0.503396,0.49545205,0.4716911,0.46083456,0.46464464,0.4695766
0.47878423,0.46400088,0.50339484,0.4951975,0.47143584,0.46069467,0.46446475,0.46980858
0.478921,0.4639296,0.5034209,0.49496698,0.471238,0.46059102,0.46430907,0.47008294
0.4788583,0.4638371,0.5035315,0.4947333,0.47114593,0.4605388,0.46419576,0.47040868
0.47871098,0.46379888,0.50369346,0.49449342,0.4711717,0.46053493,0.4641369,0.47075564
0.47857872,0.46381798,0.5038554,0.49428365,0.47125494,0.46056432,0.46412647,0.4711268
0.47835577,0.4637826,0.50401735,0.49420363,0.4713412,0.4606028,0.4641584,0.47151005
0.47803608,0.46373203,0.5042155,0.49420807,0.4714728,0.46063825,0.46420848,0.47190243
0.47793394,0.46370557,0.504329,0.49414894,0.47155303,0.46057403,0.4641499,0.47216794
0.47776225,0.46373945,0.5044939,0.49417424,0.47166955,0.46054006,0.46414873,0.47245163
0.47745454,0.46378532,0.5047131,0.4942931,0.47175586,0.4605484,0.46422017,0.4727595
0.47716796,0.46379483,0.5049111,0.49436948,0.47177875,0.46052954,0.4642675,0.47301906
0.47701734,0.46385565,0.50506383,0.49436718,0.47172913,0.4604775,0.46428165,0.473185
0.47706306,0.46395263,0.5051259,0.49428317,0.47158283,0.4603862,0.4642626,0.47323617
0.47734445,0.46404347,0.5051093,0.49417484,0.47131267,0.46024957,0.46421948,0.47318462
0.4780609,0.4641312,0.5049628,0.4939334,0.4709126,0.4599921,0.4640525,0.47292158
0.47898883,0.46425208,0.5047529,0.49357098,0.47048232,0.45968026,0.4637919,0.47250146
0.47966897,0.46436685,0.5046063,0.49323863,0.4701729,0.45948026,0.46359786,0.47204813
0.47981724,0.46450266,0.5047105,0.493163,0.47013548,0.45954013,0.46363655,0.47171572
0.4798144,0.46460214,0.50499,0.49326247,0.4703005,0.45969972,0.4636662,0.47130176
0.47988102,0.4647257,0.50552624,0.49365795,0.4708191,0.4599651,0.4636234,0.4707307
0.47996876,0.46496096,0.5064946,0.49469388,0.47200546,0.46049643,0.46359578,0.47000557
0.47986308,0.4652294,0.5080914,0.49677214,0.47413763,0.46144775,0.46364376,0.4692019
0.4795156,0.46562764,0.5106098,0.50038224,0.4775782,0.46302155,0.46386403,0.46841037
0.47899288,0.46639746,0.5142099,0.50555444,0.48246008,0.4653357,0.46432003,0.46768835
0.4781347,0.46779573,0.51897943,0.51211643,0.48888907,0.46875578,0.46538043,0.4673864
0.47725832,0.47012153,0.52459794,0.5195455,0.49685308,0.47363532,0.46744406,0.46780968
0.47727937,0.47367704,0.5305398,0.52704394,0.5060439,0.4801043,0.4706409,0.46908206
0.478509,0.47875842,0.5363638,0.53377175,0.5162017,0.4885041,0.4753244,0.47153893
0.48094124,0.48580074,0.54156524,0.5387046,0.52690935,0.49935448,0.482244,0.47587836
0.4845277,0.4951334,0.54557014,0.54070026,0.537608,0.5131087,0.49208558,0.4827832
0.48952523,0.50711596,0.54741454,0.5382389,0.5474153,0.5300115,0.50540817,0.49290007
0.49635082,0.52199614,0.5459865,0.5296767,0.5553583,0.55009,0.5225411,0.5065644
0.5050589,0.5397861,0.54027367,0.5134303,0.5605092,0.57324463,0.54360825,0.5239726
0.515314,0.5601776,0.52970815,0.48879567,0.56228805,0.5991399,0.5684586,0.54505813
0.52668095,0.58277184,0.51421726,0.45569128,0.5597973,0.62651885,0.5962007,0.5691895
0.53888494,0.6067891,0.49432683,0.41479698,0.55237824,0.65366507,0.62532675,0.59522456
0.5508169,0.63111454,0.47079226,0.36749664,0.54018503,0.67924917,0.6545193,0.6220634
0.5618756,0.6544548,0.44444758,0.31560934,0.5235379,0.701718,0.6821135,0.6481862
0.5712512,0.67545927,0.41657388,0.2616793,0.50299585,0.71936727,0.70622385,0.67190075
0.57828796,0.6929495,0.38821372,0.20785788,0.47871307,0.73034173,0.7249436,0.69149375
0.58228195,0.705753,0.3609776,0.15655947,0.45091912,0.73292816,0.7364749,0.70530945
0.5827436,0.7130631,0.3364095,0.11000493,0.42029694,0.7260508,0.7395486,0.7121391
0.57961845,0.7143358,0.3155188,0.07014924,0.3879071,0.70942557,0.73356354,0.7112817
0.57323295,0.7094443,0.2987284,0.03841865,0.35500664,0.6836025,0.7186434,0.702689
0.5642004,0.6983644,0.28610486,0.016052067,0.32353538,0.6504218,0.6958128,0.68692887
0.5529349,0.68185747,0.27749404,0.0033999383,0.29487127,0.6122584,0.6668754,0.66523737
0.5402068,0.6612954,0.2727841,0.0,0.26936784,0.571028,0.63370174,0.63913727
0.5266568,0.6382978,0.27147055,0.00458619,0.24709755,0.52864635,0.59831023,0.6104718
0.51328504,0.6143332,0.27264374,0.015402883,0.22847444,0.48730725,0.5627647,0.5810208
0.5009043,0.5906405,0.27575386,0.031338155,0.21467388,0.4493584,0.529011,0.5524188
0.49019155,0.5683466,0.28017226,0.05140692,0.20698914,0.41713262,0.49892268,0.5262282
0.48136723,0.5482797,0.2855757,0.0749082,0.20601851,0.39218295,0.47387448,0.5037028
0.47440726,0.5311164,0.29218176,0.10115299,0.21122113,0.37473002,0.4544103,0.4855015
0.4692179,0.51720136,0.300353,0.12931949,0.22152427,0.36431453,0.44049397,0.47172084
0.46569648,0.50676715,0.31020427,0.15850416,0.23560148,0.3599816,0.43170843,0.46219772
0.46362236,0.49947533,0.32161772,0.1881057,0.2525674,0.36060724,0.42731035,0.4565091
0.4628808,0.4947065,0.33414915,0.21764675,0.27186,0.36520332,0.42641747,0.4539479
0.46325412,0.49182314,0.34768373,0.24706984,0.29313484,0.37296915,0.42824107,0.453795
0.46439493,0.4903175,0.3622487,0.2764505,0.31565762,0.3829257,0.43198347,0.45539165
0.4660252,0.48972735,0.3777443,0.30558336,0.33832544,0.3940788,0.4369678,0.45820302
0.46794856,0.48970214,0.39380494,0.33387908,0.35995382,0.4053105,0.4424447,0.4616701
0.47006825,0.4899639,0.4099139,0.36066997,0.37974808,0.41583213,0.4478522,0.46531552
0.47234806,0.4902588,0.42537922,0.38547552,0.39760247,0.42551374,0.45298475,0.46887633
0.47477287,0.4904086,0.43967515,0.4080782,0.41363782,0.43438256,0.45776382,0.472271
0.47724295,0.49030447,0.45251465,0.42816073,0.42792666,0.44239327,0.46209875,0.4753937
0.4796858,0.49000382,0.46377984,0.44552368,0.44046602,0.44952166,0.46594724,0.478172
0.48194128,0.4895913,0.4735916,0.46024263,0.45139483,0.45586744,0.4693546,0.48064512
0.48396102,0.48910615,0.48202547,0.4724535,0.4607403,0.46143064,0.47234806,0.48284632
0.48567253,0.48851517,0.48911467,0.48221374,0.46858707,0.4662052,0.47491553,0.4847635
0.4870909,0.487915,0.49488342,0.48964423,0.4751073,0.4701972,0.47703582,0.48639667
0.4881194,0.48734197,0.49950695,0.49513167,0.4806063,0.47354862,0.47880566,0.48780024
0.48901492,0.48679906,0.50310916,0.4991022,0.48522595,0.47632894,0.4802643,0.48899832
0.48982882,0.4862923,0.5059227,0.5019818,0.48915067,0.47864395,0.48146614,0.49006048
0.49046743,0.4858459,0.50811064,0.5040999,0.49255565,0.4806115,0.4824807,0.49101993
0.49092773,0.48555046,0.5098152,0.50584924,0.49555576,0.48233128,0.48339257,0.491925
0.4913789,0.48543322,0.5111662,0.5075804,0.4982084,0.4838728,0.4842803,0.49283612
0.49190557,0.48546094,0.51225126,0.5094868,0.5005196,0.48523906,0.48516202,0.49378052
0.49248964,0.48556712,0.5131097,0.51162875,0.5025679,0.48644522,0.48599243,0.49469775
0.49312502,0.48581523,0.513811,0.51409394,0.5044863,0.4875547,0.48680776,0.49560893
0.49380568,0.4861418,0.51439744,0.5169005,0.50631404,0.48859164,0.4876443,0.49650505
0.49467364,0.48647735,0.51489323,0.519991,0.5079787,0.48952892,0.48845068,0.49733773
0.49545392,0.48683998,0.5154494,0.52329,0.5095829,0.49047226,0.48929635,0.49813718
0.49611935,0.48720858,0.516054,0.52661604,0.51109034,0.4914156,0.4901572,0.4988309
0.49674547,0.48762846,0.5167038,0.5298544,0.5124951,0.49235892,0.49106038,0.4994491
0.49740174,0.48806334,0.51738685,0.532857,0.5137821,0.49330533,0.49198171,0.5000039
0.49796432,0.48847395,0.5180669,0.5353731,0.5149723,0.4942487,0.4928729,0.5004529
0.4983244,0.4888573,0.5187046,0.53727573,0.5161596,0.4952374,0.49372482,0.50076896
0.49866024,0.48929492,0.5192607,0.5385256,0.51734984,0.49625033,0.4945466,0.5009733
0.49911392,0.48973852,0.51972616,0.5391862,0.51849484,0.49727535,0.4953291,0.5010507
0.49955544,0.49017292,0.52017045,0.53933907,0.5196398,0.49835172,0.49605426,0.5009982
0.49984285,0.49064052,0.5206207,0.5391444,0.5208573,0.49950367,0.49677944,0.50087017
0.5000637,0.4911503,0.5210227,0.53876233,0.52211106,0.50068283,0.4974563,0.50065154
0.5004296,0.49173853,0.521337,0.53836507,0.5233558,0.50184083,0.4980879,0.5003815
0.50099486,0.49234483,0.5215334,0.5379557,0.52451897,0.5029203,0.49861076,0.50002086
0.5015752,0.49294195,0.52165127,0.5376611,0.5256761,0.5039786,0.4990853,0.49964514
0.5021222,0.49360546,0.5217178,0.5376867,0.5269057,0.50508535,0.49960825,0.49934494
0.5027599,0.49435952,0.52177215,0.5381504,0.5281867,0.5062132,0.5002249,0.4991717
0.50326455,0.49513465,0.52188694,0.539158,0.52957654,0.50742865,0.5009534,0.49914956
0.5035818,0.4959248,0.52205616,0.5406429,0.5310842,0.5086986,0.50175136,0.49927852
0.50398666,0.49675113,0.5221951,0.5425236,0.53262204,0.5099352,0.5025766,0.49953136
0.50450325,0.49759245,0.52232194,0.5447427,0.5340935,0.51113564,0.50344115,0.4999232
0.5051286,0.49843067,0.52243066,0.5471672,0.535438,0.51227564,0.5043632,0.5004843
0.50562704,0.4992597,0.52255446,0.54968834,0.5367312,0.5134096,0.5053547,0.5012599
0.50596523,0.5001189,0.5226873,0.5522155,0.5380908,0.5145859,0.506449,0.502241
0.5063971,0.50102633,0.5227386,0.55462474,0.53947765,0.51575917,0.50759774,0.5033249
0.5069165,0.50190043,0.52272034,0.55693424,0.5408494,0.5169204,0.5087586,0.5044934
0.5074873,0.50275934,0.5226447,0.55916816,0.54221815,0.5181118,0.50991344,0.5057374
0.5082544,0.50360906,0.5224995,0.56124187,0.5435778,0.51930326,0.5110592,0.5070208
0.5091696,0.50447387,0.522309,0.5631766,0.5449556,0.520537,0.5122625,0.5083585
0.51006955,0.5053748,0.52213657,0.5650689,0.5463969,0.5218826,0.5135927,0.5098171
0.5110209,0.50633,0.521934,0.5668555,0.54798627,0.52333695,0.5150045,0.51136035
0.5120356,0.5073244,0.5216618,0.56849694,0.5497992,0.52491516,0.5164587,0.51294285
0.5132165,0.5083701,0.52130806,0.5699359,0.5518086,0.52662337,0.51796424,0.5145194
0.51452726,0.5094399,0.5209181,0.5713809,0.55389047,0.5284706,0.5195665,0.5161775
0.5157443,0.51053375,0.5205915,0.5728984,0.5560419,0.53045076,0.5212776,0.5179685
0.5169432,0.5116849,0.5203465,0.5744461,0.5583353,0.53253067,0.52306426,0.5198351
0.5180514,0.51284504,0.52018917,0.5759695,0.56076473,0.53468907,0.5249204,0.52173495
0.5189571,0.51405346,0.52014965,0.5775655,0.56327873,0.5369654,0.52690053,0.5237526
0.5197933,0.51531315,0.52017957,0.57915235,0.5658139,0.53932333,0.52893203,0.52583987
0.52065957,0.516606,0.5202186,0.5806153,0.5683521,0.54172957,0.5309666,0.52795124
0.5215168,0.5179259,0.52024853,0.5819271,0.57085407,0.54416305,0.53301024,0.5300626
0.5223649,0.51930916,0.52030563,0.58320266,0.57328355,0.54666305,0.53514457,0.53223145
0.52313143,0.52073467,0.52041715,0.58456886,0.57563746,0.5492355,0.53737557,0.5344818
0.5238858,0.52227795,0.52057093,0.58595914,0.57799435,0.55188054,0.53963387,0.53672016
0.5247247,0.5239601,0.52075195,0.58743703,0.5804057,0.55464035,0.54194653,0.5389313
0.5256845,0.525754,0.52092385,0.5889724,0.5828805,0.5575271,0.5443499,0.5411334
0.52690107,0.52771395,0.52104133,0.59055,0.5854399,0.5605408,0.5468409,0.54335666
0.5284983,0.5298128,0.5210108,0.59206414,0.5880416,0.5636089,0.54933196,0.5455074
0.53020126,0.53204757,0.5209017,0.5936598,0.59077024,0.56682205,0.5519288,0.54768527
0.5318437,0.534394,0.5207472,0.5954096,0.593656,0.5702195,0.55469185,0.54992664
0.53355867,0.5368794,0.52055347,0.59737086,0.59670496,0.57383454,0.55763316,0.55229497
0.535325,0.53950673,0.5203295,0.59950435,0.5999896,0.577655,0.5607135,0.55476
0.5372,0.542285,0.5200481,0.60178894,0.6036066,0.58168703,0.5639178,0.5573126
0.53929555,0.54514784,0.5196277,0.60419434,0.6075167,0.5858732,0.5672611,0.5599619
0.54142433,0.5480558,0.5191075,0.6067418,0.6116867,0.59024966,0.5707978,0.5628258
