4,3,0,3,2,3,5,3,1,2,2,6,-6,6,6,6,157,
2,1,-1,3,-6,-4,-1,-3,-7,-4,1,6,-1,-2,-7,-5,157,
-10,-13,-19,-18,-13,-18,-24,-25,-22,-24,-19,-16,-22,-23,-20,-21,157,
-9,-14,-17,-17,-22,-19,-30,-27,-28,-25,-25,-19,-24,-23,-25,-21,157,
-17,-16,-21,-23,-25,-26,-34,-34,-30,-29,-27,-25,-32,-26,-26,-23,157,
-8,-6,-7,-12,-14,-11,-22,-22,-20,-16,-18,-16,-16,-11,-17,-15,157,
9,14,7,6,6,3,-3,-6,4,5,4,8,0,4,8,10,158,
14,20,5,15,11,13,2,3,6,12,8,12,0,1,3,8,158,
0,0,-4,-3,-3,-6,-12,-15,-9,-9,-7,-4,-18,-14,-17,-14,158,
-10,-10,-7,-4,-8,-10,-18,-21,-16,-11,-12,-8,-19,-16,-14,-15,158,
-10,-8,-7,-6,-4,-9,-19,-21,-19,-15,-12,-12,-13,-8,-10,-12,158,
-15,-16,-11,-13,-11,-16,-31,-32,-32,-28,-27,-24,-31,-27,-26,-24,158,
-15,-16,-4,-5,-5,-7,-21,-19,-13,-13,-12,-10,-17,-15,-15,-15,159,
-3,-3,10,7,6,8,-2,0,-3,6,4,7,5,10,2,2,159,
-11,-15,-12,-5,-5,-3,-13,-14,-14,-16,-16,-12,-11,-9,-10,-8,159,
-10,-13,-6,-2,-5,2,-9,-7,-14,-11,-8,-5,-11,-6,-10,-5,159,
-14,-19,-5,-4,-8,-8,-9,-3,-16,-14,-9,-8,-17,-12,-9,-9,159,
-8,-13,1,4,-2,0,-3,-3,-12,-6,-8,-7,-10,-8,-5,-5,159,
-3,-7,1,6,0,2,-8,-11,-13,-8,-11,-7,-10,-9,-12,-9,160,
9,7,16,15,11,13,3,4,3,5,0,5,0,4,10,11,160,
-2,-2,1,-1,1,0,-9,-10,-7,-8,-11,-8,-12,-9,-4,-3,160,
19,16,18,16,14,18,5,5,5,12,9,11,5,10,4,13,160,
16,16,17,16,14,16,5,3,1,5,5,6,-3,-1,1,7,160,
4,3,5,3,0,3,-5,-8,-11,-7,-4,-1,-30,-13,-12,-8,160,
9,3,3,5,3,8,-2,-5,-7,-4,1,2,-17,-13,-6,-2,161,
9,5,4,4,6,6,-5,-8,-7,-2,-3,2,-19,-13,3,6,161,
4,1,-3,3,0,0,-12,-15,-12,-10,-13,-8,-25,-14,-4,-7,161,
-4,-8,-15,-11,-12,-7,-21,-20,-19,-19,-20,-15,-23,-22,-20,-18,161,
19,14,18,14,16,18,5,7,6,11,11,16,-3,1,3,6,161,
9,5,12,11,9,9,-4,1,6,5,5,9,-11,-6,7,9,161,
-9,-13,-7,-5,-7,-5,-17,-17,-10,-6,-9,-6,-11,-15,-6,-11,162,
6,5,10,11,11,12,0,-1,-1,4,4,9,0,2,2,5,162,
7,3,10,10,7,11,0,0,-1,3,5,11,-3,0,5,9,162,
-2,-6,6,3,2,4,-4,-6,-7,-2,-2,2,-11,-6,0,2,162,
-12,-13,-9,-6,-10,-5,-14,-19,-15,-12,-12,-8,-18,-13,-9,-11,162,
-10,-14,-10,-6,-8,-10,-12,-14,-14,-11,-10,-5,-14,-8,-6,-10,162,
-12,-13,-10,-5,-6,-7,-12,-17,-12,-11,-10,-5,-18,-13,-7,-13,163,
7,8,1,6,4,1,6,4,0,1,4,3,-7,-1,8,0,163,
-8,-5,-1,0,1,2,4,3,1,1,0,3,-7,-1,-1,-4,163,
3,7,11,14,12,12,15,13,6,7,5,11,13,13,2,2,163,
13,15,20,19,18,18,18,17,8,13,6,9,12,13,-4,-1,163,
-4,-3,1,-1,1,-2,2,1,-16,-10,-11,-12,-12,-8,-17,-20,163,
1,1,4,3,3,3,7,3,-6,2,-1,0,0,0,-8,-11,164,
8,9,16,15,14,13,20,17,9,14,14,17,11,13,17,11,164,
-2,-5,4,3,1,3,3,7,-4,1,-3,4,-3,-1,-6,-5,164,
2,0,7,6,3,2,-2,-3,-4,-5,-4,0,-11,-9,-4,-10,164,
-9,-10,-11,1,-6,-4,-12,-10,-17,-9,-9,-7,-21,-16,-16,-17,164,
-4,-6,0,2,0,-2,-4,-5,-6,-6,1,3,-39,-12,-3,-6,164,
-16,-22,-10,-5,-14,-8,-16,-16,-10,-6,-10,-6,-37,-22,-5,-10,165,
-3,-3,4,4,4,8,-4,-4,-2,2,-1,4,-19,-11,3,2,165,
-10,-16,2,1,-5,-2,-9,-9,-12,-8,-2,2,-22,-16,-17,-14,165,
-5,-11,-1,4,4,1,-4,-4,-7,-5,-1,0,-19,-17,-6,-8,165,
0,0,-9,0,-8,-2,-10,-12,-18,-15,-12,-10,-21,-16,-11,-13,165,
-4,-2,-8,-8,-7,-5,-9,-10,-18,-21,-17,-16,-21,-18,-14,-12,165,
-108,-96,-96,-87,-108,-116,-109,-100,-116,-123,-103,-95,-131,-106,-105,-103,167,
-48,-34,-24,-9,-40,-46,-36,-26,-55,-64,-35,-25,-76,-46,-38,-38,167,
21,21,19,21,7,17,11,12,-8,-3,5,6,-29,-11,-12,-11,167,
63,60,58,57,46,68,58,51,33,49,39,40,23,25,28,30,167,
8,1,-6,-13,-3,4,-2,-7,-16,-6,-12,-15,-4,-11,-9,-12,167,
-9,-10,-12,-19,-5,-6,-3,-10,-13,-10,-13,-17,0,-8,-12,-13,167,
-19,-16,-8,-10,-5,-13,-4,-9,-22,-16,-17,-12,-9,-13,-12,-15,168,
4,5,13,11,12,10,18,16,6,9,9,12,9,10,6,7,168,
-11,-10,-2,-7,-4,-6,-1,0,-11,-9,-7,-2,-6,-6,-8,-9,168,
-11,-7,-4,-5,-5,-5,4,3,-3,-4,-4,-2,0,-2,-8,-3,168,
-31,-31,-26,-24,-26,-24,-21,-19,-26,-22,-21,-18,-67,-24,-28,-28,168,
-19,-22,-9,-5,-8,-8,-1,-1,-8,-5,-7,-3,-12,-9,-11,-10,168,
-12,-12,1,3,-4,0,6,8,-7,1,3,11,4,4,-6,0,169,
-18,-21,-14,-11,-16,-13,-8,-7,-17,-13,-13,-8,-10,-15,-15,-12,169,
-21,-23,-10,-7,-15,-12,-6,-8,-18,-11,-10,-7,-10,-14,-19,-15,169,
-14,-17,-7,-5,-7,-6,-4,-3,-16,-5,-3,-2,-9,-14,-10,-9,169,
-7,-6,1,4,-2,-2,-1,5,-2,1,5,8,-4,-6,-9,-6,169,
-22,-21,-13,-9,-11,-13,-3,-6,-13,-10,-7,1,-7,-9,-18,-16,169,
-22,-23,-18,-13,-20,-21,-13,-14,-22,-18,-15,-9,-21,-19,-18,-17,170,
-13,-14,-3,-3,-5,-12,-3,0,-9,-8,0,4,-11,-8,-2,1,170,
-12,-15,-14,-13,-17,-22,-13,-9,-16,-14,-11,-9,-20,-19,-19,-17,170,
-14,-18,-18,-17,-25,-24,-13,-13,-24,-20,-18,-11,-22,-15,-22,-23,170,
-10,-13,-8,-11,-18,-18,-6,-6,-23,-20,-18,-12,-19,-14,-13,-12,170,
-8,-10,-9,-6,-10,-9,-6,-2,-14,-11,-5,0,-13,-9,-6,-8,170,
-12,-16,-13,-14,-14,-15,-19,-18,-16,-18,-15,-10,-21,-21,-20,-18,171,
-4,0,-3,-4,-1,-4,-8,-10,-9,-8,-5,-1,-11,-12,-9,-9,171,
-29,-25,-31,-30,-25,-28,-38,-42,-34,-36,-30,-28,-37,-39,-39,-33,171,
-21,-18,-21,-17,-18,-18,-29,-33,-20,-23,-16,-11,-22,-22,-22,-12,171,
-25,-22,-22,-19,-17,-24,-26,-28,-27,-28,-24,-22,-30,-30,-27,-25,171,
-46,-45,-45,-46,-46,-46,-51,-51,-44,-43,-43,-41,-42,-43,-51,-47,171,
-24,-22,-25,-22,-21,-26,-30,-31,-26,-30,-22,-23,-24,-24,-27,-25,172,
-21,-16,-6,-5,-12,-15,-13,-13,-13,-13,-5,-4,-14,-13,-14,-14,172,
-27,-21,-7,-8,-12,-18,-17,-17,-16,-18,-12,-8,-18,-19,-19,-15,172,
-40,-35,-29,-25,-38,-33,-43,-44,-47,-45,-41,-37,-43,-45,-52,-46,172,
-14,-9,-9,-5,-13,-10,-19,-17,-17,-17,-13,-9,-17,-13,-12,-12,172,
9,9,17,19,4,10,3,5,-2,5,5,9,1,3,-1,1,172,
2,3,6,6,1,1,-5,-5,-5,-1,-4,-2,-11,-5,-4,-5,173,
10,15,27,24,14,18,9,11,7,14,6,13,-2,-3,14,14,173,
18,24,28,25,21,23,27,28,15,16,23,25,10,14,27,29,173,
5,10,20,15,2,12,10,12,6,11,9,11,-4,-1,8,10,173,
-11,-10,4,-4,-3,-4,-4,1,-6,-5,-5,-5,-11,-8,-2,-2,173,
-12,-11,0,-2,-9,-6,-3,-5,-3,-3,-3,-2,-12,-9,0,1,173,
-13,-7,3,-1,-2,-8,-1,-2,-1,-1,-1,-1,-125,-14,-4,0,174,
-6,-1,11,10,-7,-1,5,7,7,11,8,5,-17,-2,4,7,174,
-26,-25,-17,-16,-24,-24,-15,-18,-12,-10,-14,-22,-23,-22,-9,-9,174,
-22,-19,-9,-8,-19,-16,-9,-7,-16,-10,-5,-10,-14,-17,-10,-8,174,
-15,-13,-4,-2,-10,-11,-4,-6,-2,-1,-5,-10,-10,-14,-4,-3,174,
-26,-29,-20,-17,-27,-25,-18,-19,-22,-18,-22,-29,-25,-28,-23,-23,174,
-28,-31,-24,-19,-25,-31,-16,-23,-24,-23,-24,-28,-25,-26,-19,-20,175,
-11,-10,2,-1,-10,-8,-2,0,-3,2,-1,-7,1,2,-2,2,175,
-10,-9,1,-2,-9,-15,-2,-2,-4,-3,-5,-11,-11,-10,2,5,175,
-23,-26,-22,-13,-21,-29,-14,-13,-19,-13,-15,-17,-26,-23,-20,-18,175,
-20,-17,-10,-6,-9,-20,-4,-6,-11,-10,-8,-12,-10,-8,-23,-20,175,
-6,-3,7,2,-1,-2,4,4,3,4,3,-3,-2,-1,-2,1,175,
-16,-18,-7,-14,-12,-13,-7,-9,-12,-11,-15,-13,-17,-16,-16,-13,176,
-13,-17,-6,-8,-13,-9,-4,0,-5,-3,-8,-1,-14,-14,-11,-10,176,
-29,-33,-19,-24,-26,-27,-18,-16,-23,-20,-19,-15,-32,-28,-22,-23,176,
-22,-29,-12,-15,-21,-19,-14,-15,-15,-13,-17,-11,-27,-27,-19,-17,176,
-17,-24,-12,-13,-13,-16,-12,-11,-12,-10,-14,-10,-28,-27,-11,-9,176,
-17,-26,-10,-11,-18,-16,-11,-10,-14,-13,-13,-7,-22,-21,-17,-12,176,
-18,-26,-12,-10,-18,-16,-10,-8,-16,-13,-15,-10,-19,-18,-13,-9,177,
-6,-11,9,4,-3,-2,-2,-1,-2,-1,-5,-2,-13,-12,0,4,177,
-23,-21,-19,-17,-22,-24,-17,-18,-24,-21,-22,-22,-30,-32,-17,-15,177,
-8,-12,-10,-7,-9,-7,-1,-4,-14,-4,-6,0,-35,-10,-4,-4,177,
-2,-6,-2,-7,-9,-9,-4,-6,-9,-3,-4,1,-11,-9,-4,-5,177,
-1,-1,-1,-4,-6,-6,-1,-4,-12,-3,1,5,-15,-11,-5,1,177,
-16,-15,-20,-14,-20,-19,-14,-15,-22,-14,-13,-14,-20,-17,-18,-14,178,
12,9,15,12,11,10,15,15,3,11,14,13,5,9,10,10,178,
-3,-8,0,-9,-5,-7,-2,0,-11,-5,1,3,-11,-8,-4,-5,178,
-20,-20,-12,-19,-19,-20,-9,-9,-22,-15,-6,-3,-24,-24,-5,-6,178,
-26,-27,-25,-28,-23,-22,-18,-17,-22,-14,-9,-7,-27,-25,-2,-3,178,
-18,-20,-12,-16,-15,-19,-20,-19,-20,-17,-4,-5,-23,-18,-8,-10,178,
-32,-36,-24,-28,-29,-29,-28,-25,-37,-28,-24,-18,-45,-41,-36,-33,179,
-11,-13,-12,-14,-9,-8,-5,-7,-14,-7,-2,1,-15,-14,-10,-8,179,
-19,-21,-16,-20,-18,-17,-18,-15,-28,-19,-10,-13,-18,-21,-14,-10,179,
-18,-17,-12,-12,-10,-10,-12,-10,-27,-18,-7,-6,-19,-16,-18,-18,179,
-18,-16,-11,-10,-16,-14,-19,-16,-27,-13,-12,-17,-19,-18,-11,-11,179,
-13,-17,-12,-14,-11,-11,-18,-15,-16,-11,-6,-14,-12,-10,-9,-10,179,
-20,-20,-11,-16,-14,-12,-12,-10,-20,-10,-7,-14,-12,-15,-3,-6,180,
-20,-23,-20,-16,-16,-18,-12,-13,-14,-11,-10,-18,-14,-15,-7,-9,180,
-22,-23,-23,-22,-21,-18,-16,-16,-30,-22,-18,-25,-24,-26,-15,-15,180,
-12,-13,-13,-20,-17,-18,-15,-14,-22,-17,-16,-22,-45,-26,-8,-8,180,
8,4,0,0,6,8,6,9,-4,4,5,4,-2,-2,12,13,180,
0,-2,-1,-8,-1,-4,-14,-10,-14,-13,-8,-3,-18,-21,-3,-5,180,
-7,-10,-3,-7,-10,-8,-22,-20,-13,-9,-10,-5,-20,-22,-9,-9,181,
8,11,18,16,14,15,9,11,8,12,17,19,8,9,20,17,181,
-8,-6,-1,-3,-3,0,-12,-10,-15,-7,-4,2,-9,-10,0,-3,181,
-11,-8,-8,-4,-1,-6,-10,-9,-17,-13,-8,-6,-13,-12,-1,-8,181,
-23,-20,-17,-14,-14,-11,-22,-19,-30,-20,-16,-13,-18,-20,-14,-18,181,
-19,-17,-8,-8,-9,-10,-19,-17,-21,-15,-12,-8,-18,-21,-9,-12,181,
-9,-6,-2,1,2,0,-12,-11,-9,-4,-6,-2,-11,-18,3,3,182,
4,6,12,14,8,5,-1,1,-2,0,9,12,-3,-1,7,6,182,
-12,-11,-8,-11,-16,-14,-9,-11,-16,-8,-2,0,-9,-9,-8,-10,182,
-7,-6,1,-4,-4,-8,-5,-5,-12,-6,0,1,0,-2,0,-1,182,
-25,-25,-20,-23,-26,-28,-23,-24,-31,-24,-19,-19,-22,-22,-20,-24,182,
-11,-17,-11,-12,-12,-16,-10,-7,-18,-15,-12,-9,-16,-13,-14,-15,182,
-11,-17,-11,-10,-7,-11,-8,-6,-16,-9,-6,-4,-2,-2,-8,-11,183,
-7,-8,-3,-2,0,-6,4,3,-10,-4,1,2,-8,-2,-1,-2,183,
-6,-9,-2,-2,-7,-6,-3,-4,-17,-11,-8,-4,-19,-17,-3,-5,183,
-1,-3,-3,-1,-1,-4,1,8,-10,-6,-5,-1,-13,-14,3,3,183,
5,0,3,2,-2,2,5,7,-8,-1,0,5,-2,-6,4,4,183,
16,13,9,8,10,8,14,17,3,5,7,13,15,12,13,14,183,
-6,-6,-8,-12,-9,-11,-9,-6,-19,-11,-10,-4,-9,-6,-7,-7,184,
17,15,9,12,8,5,14,15,9,7,9,15,9,9,20,17,184,
12,12,8,13,7,10,10,13,10,12,12,15,15,11,18,19,184,
2,10,7,8,-3,-4,-1,3,1,1,2,6,2,3,0,0,184,
-19,-20,-21,-17,-15,-19,-16,-13,-21,-17,-17,-14,-12,-11,-17,-18,184,
-13,-11,-15,-13,-7,-16,-8,-7,-15,-15,-11,-6,-6,-6,-18,-18,184,
-7,-5,-10,-9,-6,-9,-6,-5,-9,-5,-4,0,2,-3,-9,-10,185,
5,6,4,9,6,4,9,12,7,5,7,10,10,10,4,5,185,
-9,-16,-16,-14,-16,-12,-12,-9,-16,-14,-14,-12,-1,-8,-14,-18,185,
-1,-12,-14,-20,-6,-5,-8,-13,-4,-4,-8,-8,8,-2,-6,-5,185,
-31,-41,-45,-42,-27,-35,-36,-38,-30,-31,-32,-35,-19,-27,-22,-24,185,
-91,-92,-82,-72,-81,-97,-90,-82,-93,-98,-82,-78,-109,-96,-76,-69,185,
-92,-81,-74,-53,-83,-93,-73,-60,-89,-95,-75,-58,-115,-91,-67,-58,186,
-10,-6,-2,3,-13,-16,-14,-9,-21,-29,-17,-9,-49,-35,-11,-8,186,
91,83,82,78,69,88,64,67,64,74,69,70,58,56,56,60,186,
31,22,20,12,16,30,5,4,13,18,15,11,12,3,5,1,186,
9,4,-10,-20,0,5,-3,-8,-2,3,-3,-7,15,1,-9,-9,186,
-13,-11,-19,-16,-13,-17,-12,-10,-9,-6,-5,-3,13,2,-7,-5,186,
-20,-20,-24,-23,-23,-24,-19,-18,-21,-21,-16,-12,-14,-17,-8,-9,187,
0,4,-2,-2,3,3,2,4,2,3,8,11,2,6,3,4,187,
-22,-15,-15,-16,-19,-14,-15,-14,-18,-15,-11,-9,-9,-9,-16,-16,187,
-11,-7,-8,-10,-11,-10,-10,-11,-12,-6,-7,-7,0,0,-10,-8,187,
-18,-13,-18,-22,-23,-22,-14,-18,-24,-22,-21,-19,-15,-16,-15,-12,187,
-3,-3,0,-2,-9,-7,-2,-3,-6,-6,-4,-3,-6,-11,0,2,187,
-10,-8,-11,-13,-17,-15,-12,-16,-18,-11,-3,-3,-7,-10,0,4,188,
-12,-7,-9,-14,-17,-17,-10,-14,-17,-7,-8,-4,-5,-9,-11,-7,188,
-21,-15,-22,-21,-20,-21,-16,-17,-21,-15,-13,-13,-22,-23,-17,-14,188,
-18,-14,-17,-15,-20,-16,-11,-9,-20,-14,-6,-6,-13,-16,-5,-4,188,
-23,-19,-33,-24,-28,-27,-18,-21,-29,-21,-15,-15,-25,-28,-23,-20,188,
-18,-24,-23,-22,-24,-24,-15,-18,-22,-14,-14,-9,-25,-27,-15,-13,188,
-21,-20,-20,-19,-25,-27,-17,-20,-29,-23,-21,-20,-25,-27,-24,-18,189,
-4,-4,0,3,-5,-2,3,4,-14,-3,-2,1,-6,-6,-1,1,189,
-22,-22,-22,-21,-30,-28,-18,-18,-28,-25,-18,-15,-25,-26,-21,-21,189,
-23,-25,-25,-24,-27,-23,-19,-19,-19,-12,-15,-12,-18,-22,-14,-12,189,
-31,-30,-30,-27,-27,-30,-24,-21,-31,-23,-29,-28,-32,-36,-23,-20,189,
-25,-19,-23,-18,-23,-18,-18,-14,-21,-15,-20,-19,-23,-24,-19,-21,189,
-27,-22,-35,-30,-24,-28,-25,-22,-25,-21,-23,-26,-22,-23,-25,-23,190,
-26,-20,-31,-23,-29,-23,-24,-18,-26,-19,-23,-22,-20,-21,-24,-17,190,
-37,-30,-39,-43,-40,-39,-35,-35,-40,-39,-32,-30,-32,-36,-29,-28,190,
-32,-26,-31,-35,-39,-34,-30,-32,-36,-31,-28,-28,-29,-37,-32,-32,190,
-44,-39,-42,-40,-38,-42,-32,-35,-42,-38,-37,-34,-32,-40,-40,-40,190,
-41,-39,-32,-30,-38,-35,-28,-27,-37,-34,-36,-35,-27,-30,-40,-35,190,
-32,-33,-23,-26,-23,-29,-20,-20,-25,-25,-21,-23,-20,-19,-23,-25,191,
-27,-29,-17,-14,-22,-21,-16,-15,-22,-16,-11,-11,-20,-17,-21,-16,191,
-23,-21,-16,-19,-31,-26,-21,-18,-29,-24,-18,-18,-26,-26,-21,-16,191,
-10,-13,-6,-6,-18,-13,-11,-10,-19,-14,-8,-7,-11,-11,-20,-16,191,
13,12,22,19,6,8,15,15,9,10,16,16,16,17,8,14,191,
-8,-10,-2,-2,-16,-12,-10,-6,-14,-8,-7,-2,-14,-12,-6,-10,191,
-7,-8,0,-2,-12,-11,-3,1,-5,-5,0,3,-10,-9,2,3,192,
10,8,19,16,9,11,10,18,3,10,16,18,6,5,9,13,192,
-16,-22,-4,-9,-14,-12,-6,-4,-11,-8,-6,-4,-10,-9,-12,-14,192,
-37,-39,-21,-25,-33,-28,-27,-25,-25,-21,-22,-16,-28,-26,-23,-27,192,
-43,-41,-28,-33,-36,-36,-31,-31,-33,-35,-32,-29,-33,-34,-34,-34,192,
-17,-16,-12,-14,-21,-16,-13,-11,-16,-18,-9,-9,-13,-17,-16,-18,192,
-9,-13,-5,-9,-13,-13,-9,-7,-11,-12,-7,-7,-13,-15,-8,-9,193,
-4,-7,2,-3,-8,-9,-6,-2,-9,-4,0,0,-4,-4,-6,-9,193,
-18,-24,-15,-21,-21,-27,-19,-16,-24,-22,-18,-17,-31,-20,-21,-22,193,
5,5,11,5,-2,0,7,11,1,5,10,10,1,4,10,9,193,
-16,-19,-9,-14,-22,-24,-13,-12,-14,-15,-7,-6,-21,-19,-6,-7,193,
-20,-24,-14,-19,-28,-32,-22,-15,-26,-23,-16,-16,-27,-22,-24,-23,193,
-2,-8,-5,-6,-12,-10,0,2,-11,-11,-4,-4,-8,-4,3,1,194,
-7,-8,0,-5,-14,-11,-6,-3,-13,-10,-6,-3,-8,-7,-5,-1,194,
-31,-34,-20,-25,-31,-29,-27,-20,-28,-24,-20,-22,-19,-22,-26,-27,194,
-33,-34,-18,-25,-34,-29,-23,-20,-38,-35,-30,-30,-30,-34,-31,-34,194,
-39,-35,-28,-34,-38,-37,-32,-27,-39,-37,-31,-29,-36,-36,-36,-40,194,
-25,-24,-19,-28,-34,-31,-26,-20,-30,-29,-25,-23,-18,-21,-24,-29,194,
-38,-32,-29,-33,-41,-38,-34,-31,-34,-35,-30,-31,-28,-31,-20,-30,195,
-21,-18,-15,-19,-31,-26,-19,-16,-15,-17,-16,-16,-15,-19,-13,-18,195,
-25,-22,-18,-25,-24,-24,-24,-17,-13,-14,-12,-12,-12,-14,-10,-14,195,
-35,-31,-30,-33,-42,-37,-36,-33,-33,-32,-31,-33,-33,-31,-25,-28,195,
-51,-49,-50,-53,-59,-59,-59,-53,-54,-49,-51,-50,-53,-55,-48,-48,195,
-32,-32,-30,-33,-37,-38,-36,-34,-38,-35,-32,-32,-34,-32,-30,-29,195,
-26,-21,-19,-24,-26,-25,-23,-19,-22,-21,-14,-15,-20,-23,-20,-19,196,
-21,-16,-19,-21,-30,-25,-17,-12,-25,-22,-19,-17,-16,-16,-22,-19,196,
-26,-22,-28,-26,-34,-31,-26,-24,-40,-36,-31,-34,-25,-26,-28,-24,196,
-19,-14,-13,-20,-18,-19,-16,-14,-27,-26,-16,-19,-95,-18,-18,-17,196,
-17,-15,-16,-16,-22,-19,-15,-14,-26,-20,-18,-17,-33,-19,-18,-15,196,
-20,-19,-14,-19,-25,-22,-18,-18,-26,-25,-19,-19,-23,-25,-24,-25,196,
-29,-28,-26,-27,-38,-31,-28,-24,-30,-25,-21,-24,-29,-27,-27,-25,197,
-21,-18,-23,-22,-26,-23,-16,-14,-25,-21,-12,-13,-16,-12,-17,-16,197,
-22,-14,-19,-18,-25,-20,-20,-16,-27,-23,-18,-19,-21,-23,-19,-17,197,
-38,-37,-39,-38,-44,-42,-37,-33,-42,-43,-39,-40,-34,-34,-39,-31,197,
-35,-32,-27,-34,-37,-33,-29,-28,-37,-33,-27,-27,-29,-30,-35,-28,197,
-22,-19,-15,-19,-22,-21,-16,-17,-25,-25,-17,-17,-21,-16,-17,-15,197,
-32,-34,-29,-34,-37,-34,-33,-34,-42,-35,-34,-35,-27,-29,-35,-37,198,
-21,-26,-15,-21,-31,-25,-23,-20,-29,-29,-22,-24,-25,-25,-20,-19,198,
-33,-35,-23,-28,-35,-32,-29,-26,-34,-33,-29,-31,-31,-30,-20,-29,198,
-35,-38,-43,-35,-39,-38,-36,-33,-35,-34,-37,-39,-34,-35,-30,-31,198,
-40,-37,-38,-34,-46,-41,-42,-34,-45,-37,-43,-39,-32,-33,-44,-44,198,
-41,-36,-45,-43,-45,-50,-37,-36,-49,-45,-50,-47,-74,-40,-41,-40,198,
-28,-30,-29,-29,-36,-32,-25,-26,-34,-28,-32,-28,-54,-33,-28,-33,199,
-34,-36,-34,-39,-41,-40,-38,-35,-39,-37,-41,-40,-39,-39,-45,-44,199,
-45,-46,-43,-44,-48,-46,-53,-49,-54,-49,-55,-53,-48,-52,-56,-56,199,
-32,-30,-32,-34,-33,-35,-33,-32,-41,-40,-35,-36,-37,-40,-36,-34,199,
-35,-35,-32,-31,-41,-36,-36,-36,-45,-37,-38,-34,-40,-42,-41,-39,199,
-37,-44,-36,-37,-39,-42,-48,-45,-50,-44,-45,-44,-45,-51,-46,-44,199,
-37,-39,-29,-27,-26,-32,-40,-37,-39,-33,-40,-39,-38,-44,-39,-39,200,
-20,-23,-13,-12,-11,-17,-23,-20,-23,-22,-25,-24,-26,-27,-21,-20,200,
-27,-30,-15,-18,-21,-18,-36,-31,-32,-27,-25,-26,-32,-33,-25,-21,200,
-40,-48,-33,-36,-39,-40,-49,-48,-45,-41,-40,-40,-40,-39,-32,-30,200,
-37,-36,-32,-32,-44,-39,-54,-47,-40,-34,-34,-33,-40,-39,-31,-26,200,
-44,-41,-41,-45,-41,-50,-47,-48,-46,-42,-38,-42,-34,-29,-37,-37,200,
-45,-43,-37,-39,-47,-42,-44,-41,-48,-38,-38,-38,-36,-34,-41,-41,201,
-32,-31,-26,-31,-32,-34,-34,-28,-36,-28,-26,-29,-29,-26,-30,-29,201,
-40,-39,-36,-41,-43,-41,-37,-35,-43,-31,-36,-35,-38,-39,-39,-35,201,
-34,-37,-34,-38,-38,-38,-31,-33,-39,-31,-37,-38,-44,-45,-33,-38,201,
-56,-61,-62,-60,-64,-59,-58,-54,-66,-55,-60,-60,-65,-66,-62,-65,201,
-47,-54,-54,-54,-57,-55,-51,-50,-54,-49,-55,-56,-50,-54,-53,-53,201,
-32,-38,-31,-34,-39,-33,-27,-28,-34,-26,-33,-34,-32,-30,-24,-26,202,
-43,-54,-43,-43,-47,-47,-39,-40,-41,-33,-43,-44,-39,-39,-30,-35,202,
-36,-42,-39,-41,-42,-43,-37,-37,-37,-28,-38,-37,-35,-36,-28,-29,202,
-48,-51,-57,-53,-50,-52,-46,-46,-44,-36,-45,-42,-42,-43,-38,-39,202,
-29,-31,-30,-30,-36,-32,-27,-26,-28,-21,-23,-24,-24,-23,-22,-19,202,
-23,-24,-22,-23,-26,-28,-21,-19,-22,-17,-17,-20,-24,-23,-16,-12,202,
-40,-44,-50,-46,-50,-48,-40,-40,-52,-41,-42,-43,-47,-47,-46,-44,203,
-38,-40,-41,-41,-49,-41,-37,-35,-50,-41,-41,-43,-39,-40,-42,-40,203,
-58,-57,-54,-55,-62,-59,-51,-49,-61,-55,-54,-53,-51,-51,-56,-56,203,
-72,-70,-68,-67,-76,-72,-65,-65,-72,-66,-64,-64,-60,-61,-67,-64,203,
-53,-52,-47,-48,-56,-51,-51,-51,-55,-48,-53,-50,-44,-44,-46,-41,203,
-39,-39,-41,-43,-49,-42,-42,-39,-46,-36,-35,-40,-35,-34,-33,-31,203,
-41,-39,-35,-38,-42,-40,-35,-34,-47,-36,-37,-37,-32,-31,-28,-23,204,
-34,-33,-28,-31,-37,-34,-29,-26,-38,-30,-33,-30,-27,-24,-20,-20,204,
-41,-40,-42,-41,-45,-41,-39,-38,-48,-39,-39,-42,-41,-40,-26,-26,204,
-15,-15,-10,-13,-17,-11,-10,-7,-21,-10,-14,-16,-9,-11,-1,1,204,
-40,-45,-40,-41,-47,-42,-43,-38,-49,-40,-42,-38,-35,-34,-28,-25,204,
-40,-48,-49,-49,-53,-44,-47,-49,-51,-40,-50,-50,-43,-47,-37,-34,204,
-31,-38,-48,-50,-40,-35,-36,-41,-39,-27,-43,-45,-13,-25,-26,-24,205,
-66,-67,-75,-68,-68,-69,-63,-64,-67,-58,-62,-60,-60,-51,-52,-47,205,
-121,-114,-115,-105,-119,-130,-110,-105,-135,-133,-113,-105,-164,-120,-107,-98,205,
-93,-79,-73,-54,-92,-92,-71,-60,-107,-104,-79,-67,-129,-97,-72,-64,205,
-10,-12,-8,-7,-22,-11,-11,-10,-33,-26,-22,-19,-48,-36,-13,-12,205,
59,51,55,50,33,64,47,47,31,48,40,41,34,29,44,45,205,
-13,-24,-15,-25,-25,-7,-15,-19,-22,-11,-19,-23,-11,-15,-7,-11,206,
-28,-31,-29,-33,-28,-22,-23,-24,-30,-16,-27,-30,0,-9,-18,-21,206,
-39,-41,-34,-33,-32,-33,-25,-25,-33,-26,-20,-22,-10,-15,-18,-18,206,
