-7,-2,-4,-6,-7,-7,-12,-11,-9,-3,-5,-10,-3,-3,-9,-6,244,
-11,-8,-12,-11,-12,-12,-17,-17,-17,-9,-12,-17,-17,-9,-17,-12,244,
-18,-13,-21,-17,-17,-19,-25,-23,-26,-21,-20,-23,-15,-14,-27,-20,244,
-19,-20,-22,-20,-22,-25,-29,-26,-28,-27,-28,-29,-22,-26,-31,-24,244,
-7,-8,-2,-8,-6,-7,-11,-7,-8,-9,-5,-8,-3,-3,-4,2,244,
-18,-14,-12,-16,-17,-18,-23,-23,-18,-23,-19,-19,-20,-21,-18,-12,245,
0,5,4,1,0,2,-8,-6,-2,-3,-3,-5,-3,-4,-4,3,245,
-20,-15,-13,-14,-15,-17,-25,-21,-17,-19,-12,-16,-16,-18,-16,-8,245,
-10,-5,1,-1,-1,-1,-9,-6,-7,-8,-1,-5,-1,-4,-3,4,245,
6,11,16,9,9,13,3,2,6,4,4,-2,3,-2,-4,-1,245,
26,21,16,4,28,27,4,0,12,6,-7,-16,-2,-11,-17,-22,245,
-2,-14,-21,-27,-11,-22,-27,-27,-22,-36,-47,-55,-33,-46,-54,-58,246,
-123,-105,-79,-67,-122,-114,-87,-74,-101,-98,-93,-87,-80,-84,-80,-68,246,
-203,-169,-123,-95,-175,-162,-111,-90,-124,-115,-98,-83,-93,-82,-64,-40,246,
-54,-26,5,15,-25,-10,18,22,-8,10,22,23,-8,18,32,54,246,
92,106,104,93,111,135,111,99,102,112,109,95,72,89,92,86,246,
61,60,53,38,66,85,49,40,50,58,47,30,27,31,30,11,246,
25,15,6,-8,24,31,0,-7,14,8,-10,-25,-1,-17,-29,-48,247,
15,-5,-10,-14,0,-10,-10,-11,-4,-18,-21,-26,-1,-21,-34,-43,247,
-15,-37,-43,-36,-32,-60,-39,-31,-29,-48,-48,-44,-24,-40,-43,-48,247,
-22,-32,-43,-36,-28,-47,-38,-31,-33,-42,-47,-42,-34,-43,-44,-49,247,
-19,-25,-32,-31,-26,-37,-27,-23,-25,-29,-35,-31,-26,-31,-35,-40,247,
-12,-13,-12,-12,-11,-21,-10,-7,-15,-19,-24,-17,-8,-16,-18,-23,247,
-3,-5,-4,-2,-2,-10,-3,-1,-2,-7,-9,-4,0,-6,-11,-13,248,
0,-4,-5,-4,-6,-12,-2,2,0,-2,-6,0,-2,-6,-11,-16,248,
-17,-21,-23,-20,-23,-30,-19,-16,-13,-15,-18,-14,-13,-18,-23,-29,248,
-15,-16,-16,-18,-15,-21,-14,-13,-7,-11,-11,-6,-13,-15,-13,-19,248,
-17,-18,-16,-14,-16,-22,-13,-9,-8,-13,-12,-8,-16,-17,-14,-18,248,
-20,-27,-27,-27,-21,-29,-20,-21,-20,-23,-24,-19,-24,-26,-29,-30,248,
-28,-29,-38,-30,-25,-34,-26,-21,-30,-32,-30,-25,-29,-36,-36,-35,249,
-19,-21,-15,-18,-15,-18,-11,-8,-14,-18,-15,-10,-18,-23,-22,-21,249,
-20,-23,-15,-15,-17,-21,-13,-12,-21,-26,-27,-20,-20,-26,-35,-30,249,
-25,-30,-21,-23,-23,-25,-20,-20,-25,-29,-26,-22,-26,-32,-39,-39,249,
-25,-24,-18,-18,-20,-24,-27,-29,-29,-32,-26,-23,-22,-27,-44,-46,249,
-26,-26,-28,-23,-24,-29,-36,-34,-32,-37,-34,-29,-27,-35,-44,-45,249,
-29,-34,-32,-32,-31,-37,-47,-46,-35,-45,-44,-40,-41,-49,-44,-43,250,
-13,-16,-7,-9,-8,-15,-22,-24,-17,-23,-23,-21,-14,-24,-24,-22,250,
-11,-11,-5,-7,-7,-16,-17,-15,-10,-18,-17,-13,-15,-23,-27,-23,250,
-35,-37,-30,-36,-36,-42,-36,-37,-33,-40,-44,-39,-33,-43,-50,-49,250,
-46,-50,-49,-52,-49,-54,-47,-45,-47,-52,-57,-53,-80,-60,-60,-57,250,
-43,-49,-43,-45,-40,-49,-43,-45,-44,-49,-54,-46,-62,-53,-56,-52,250,
-30,-38,-24,-25,-25,-33,-28,-28,-27,-31,-38,-32,-87,-41,-41,-42,251,
-16,-22,-11,-14,-16,-19,-13,-16,-15,-19,-23,-18,-36,-30,-23,-21,251,
-42,-47,-34,-36,-40,-42,-31,-31,-34,-35,-38,-34,-32,-38,-36,-33,251,
-34,-34,-27,-25,-29,-34,-19,-20,-24,-24,-25,-21,-16,-21,-23,-21,251,
-34,-35,-32,-28,-35,-36,-27,-24,-30,-32,-25,-21,-24,-24,-33,-32,251,
-50,-49,-41,-38,-46,-46,-39,-36,-39,-40,-36,-29,-38,-38,-42,-40,251,
-47,-43,-28,-27,-34,-32,-26,-27,-27,-26,-26,-20,-25,-27,-23,-26,252,
-15,-10,3,6,-3,1,2,6,0,1,5,11,12,10,5,4,252,
-23,-11,-5,1,-8,-3,-7,-5,-3,-4,0,6,7,5,-5,-3,252,
-33,-23,-14,-13,-21,-17,-18,-15,-12,-14,-14,-5,-14,-9,-19,-16,252,
-33,-28,-19,-20,-24,-20,-14,-15,-15,-16,-16,-9,-25,-16,-21,-20,252,
-25,-19,-7,-7,-13,-13,-6,-7,-2,-8,-9,-2,-12,-10,-7,-7,252,
-41,-38,-22,-24,-29,-29,-36,-35,-23,-28,-32,-25,-31,-28,-25,-22,253,
-16,-14,-1,-3,-10,-6,-18,-15,-4,-10,-11,-8,-10,-6,-10,-10,253,
-26,-25,-12,-14,-15,-14,-26,-24,-16,-19,-18,-12,-12,-12,-24,-22,253,
-37,-33,-25,-23,-25,-24,-30,-30,-21,-25,-27,-22,-21,-24,-30,-30,253,
-27,-25,-20,-21,-21,-21,-30,-26,-18,-22,-20,-16,-21,-24,-27,-28,253,
-28,-25,-17,-20,-23,-23,-29,-29,-14,-17,-18,-14,-16,-18,-22,-21,253,
-24,-22,-11,-16,-15,-17,-23,-24,-11,-13,-15,-13,-12,-15,-17,-16,254,
-20,-21,-5,-13,-14,-15,-21,-18,-12,-16,-15,-12,-17,-19,-14,-15,254,
-32,-30,-19,-23,-19,-24,-31,-27,-21,-25,-21,-21,-20,-23,-19,-20,254,
-17,-18,-7,-9,-7,-14,-17,-10,-12,-17,-11,-7,-12,-12,-10,-8,254,
-13,-12,-12,-16,-8,-9,-16,-15,-9,-11,-7,-4,-10,-12,-10,-11,254,
-28,-28,-23,-27,-28,-28,-35,-34,-22,-26,-21,-15,-28,-33,-25,-26,254,
-38,-40,-37,-41,-45,-46,-47,-46,-39,-41,-42,-36,-62,-44,-46,-43,255,
-19,-22,-18,-24,-24,-26,-27,-26,-23,-27,-23,-18,-28,-25,-33,-29,255,
-26,-26,-24,-29,-30,-29,-29,-27,-24,-28,-24,-20,-24,-28,-33,-31,255,
-33,-33,-30,-36,-38,-39,-34,-29,-32,-35,-33,-29,-34,-40,-34,-32,255,
-33,-36,-31,-36,-34,-34,-35,-34,-31,-32,-33,-30,-33,-37,-31,-34,255,
-9,-10,-6,-9,-12,-12,-4,-1,-7,-8,-7,-2,-2,-6,-10,-12,255,
-23,-25,-20,-21,-26,-29,-17,-17,-16,-21,-17,-13,-15,-19,-24,-22,0,
-31,-30,-29,-26,-33,-37,-28,-30,-24,-29,-22,-18,-28,-32,-31,-31,0,
-27,-23,-21,-26,-28,-29,-28,-26,-23,-24,-19,-14,-19,-21,-28,-26,0,
-31,-29,-24,-26,-28,-34,-34,-30,-31,-32,-28,-24,-20,-26,-37,-36,0,
-40,-37,-35,-37,-37,-41,-40,-42,-46,-45,-41,-38,-37,-38,-50,-46,0,
-35,-34,-33,-31,-37,-42,-39,-37,-38,-39,-41,-38,-37,-41,-46,-43,0,
-30,-27,-28,-24,-30,-33,-32,-31,-32,-32,-34,-30,-36,-33,-34,-33,1,
-32,-28,-27,-27,-30,-34,-37,-32,-37,-39,-36,-32,-36,-38,-41,-42,1,
-41,-37,-35,-37,-35,-42,-42,-41,-44,-49,-46,-39,-44,-49,-49,-47,1,
-45,-40,-37,-38,-39,-43,-44,-42,-45,-49,-42,-37,-44,-43,-47,-49,1,
-21,-14,-13,-16,-18,-18,-23,-19,-24,-24,-20,-19,-25,-24,-26,-25,1,
-19,-14,-12,-15,-18,-20,-22,-20,-17,-18,-16,-10,-18,-20,-24,-26,1,
-37,-35,-33,-38,-39,-42,-41,-42,-37,-42,-41,-35,-36,-41,-48,-50,2,
-24,-22,-19,-22,-21,-21,-26,-25,-21,-27,-21,-17,-20,-22,-29,-30,2,
-35,-29,-28,-27,-27,-28,-33,-33,-30,-36,-35,-30,-28,-32,-40,-41,2,
-43,-33,-33,-34,-38,-39,-42,-40,-38,-43,-39,-35,-38,-41,-47,-47,2,
-33,-24,-33,-31,-30,-31,-36,-31,-28,-31,-30,-24,-27,-29,-36,-35,2,
-27,-19,-26,-26,-24,-25,-32,-32,-23,-25,-33,-28,-18,-23,-30,-30,2,
-39,-34,-38,-38,-38,-36,-45,-42,-34,-37,-42,-36,-33,-40,-34,-37,3,
-21,-16,-19,-18,-19,-21,-25,-23,-18,-23,-30,-24,-20,-25,-21,-24,3,
-28,-25,-27,-28,-24,-27,-32,-31,-24,-28,-26,-23,-30,-34,-28,-31,3,
-24,-16,-19,-20,-18,-22,-25,-23,-19,-24,-18,-15,-23,-27,-27,-27,3,
-24,-19,-19,-22,-19,-22,-27,-25,-20,-21,-23,-18,-22,-27,-26,-26,3,
-41,-38,-35,-41,-38,-40,-44,-40,-36,-40,-46,-41,-43,-48,-48,-47,3,
-32,-31,-31,-37,-32,-33,-36,-37,-30,-37,-35,-31,-30,-40,-37,-41,4,
-39,-35,-35,-32,-36,-41,-38,-37,-35,-38,-35,-32,-34,-39,-32,-33,4,
-49,-44,-34,-34,-37,-36,-38,-38,-34,-39,-33,-27,-40,-43,-29,-31,4,
-48,-43,-34,-34,-35,-32,-38,-38,-35,-40,-33,-29,-37,-43,-32,-36,4,
-35,-32,-22,-20,-20,-20,-22,-23,-22,-24,-19,-11,-22,-27,-23,-24,4,
-49,-46,-34,-33,-38,-37,-35,-34,-31,-35,-30,-23,-34,-37,-40,-39,4,
-52,-49,-40,-43,-42,-45,-36,-33,-38,-41,-38,-33,-43,-44,-43,-44,5,
-29,-26,-19,-21,-19,-24,-16,-12,-22,-26,-19,-15,-29,-33,-20,-25,5,
-25,-22,-22,-22,-19,-25,-14,-11,-23,-25,-19,-13,-35,-34,-26,-29,5,
-27,-24,-29,-29,-26,-32,-19,-19,-28,-27,-25,-20,-40,-39,-29,-33,5,
-29,-27,-34,-28,-32,-36,-24,-21,-30,-32,-32,-29,-37,-38,-38,-39,5,
-30,-26,-31,-31,-33,-32,-25,-24,-30,-34,-29,-27,-33,-35,-33,-36,5,
-28,-22,-28,-26,-31,-27,-22,-23,-27,-33,-30,-26,-34,-38,-30,-28,6,
-27,-18,-26,-25,-28,-22,-19,-17,-19,-23,-28,-24,-31,-37,-28,-24,6,
-36,-29,-35,-37,-39,-32,-32,-33,-33,-34,-38,-32,-42,-47,-41,-40,6,
16,20,6,-3,8,16,7,4,4,0,2,2,-8,-11,-12,-17,6,
1,-8,-23,-29,-4,-7,-21,-26,-20,-30,-43,-46,-28,-45,-60,-71,6,
-67,-71,-69,-70,-70,-72,-70,-68,-74,-85,-89,-84,-80,-89,-98,-100,6,
-171,-134,-98,-82,-152,-134,-93,-78,-116,-112,-98,-77,-95,-93,-90,-77,7,
-167,-117,-69,-45,-114,-96,-44,-29,-68,-52,-33,-8,-43,-24,-8,19,7,
12,37,55,52,42,58,63,61,44,55,59,67,-5,50,62,76,7,
54,65,64,49,82,100,74,62,71,74,72,61,47,60,58,55,7,
26,24,21,8,37,48,23,14,18,16,15,7,11,10,2,-9,7,
-5,-10,-24,-34,-4,-3,-20,-26,-18,-26,-30,-37,-52,-33,-51,-61,7,
-33,-48,-53,-60,-46,-61,-52,-46,-50,-61,-60,-52,-82,-58,-67,-65,8,
-38,-54,-55,-55,-47,-73,-52,-43,-48,-61,-55,-43,-49,-54,-54,-48,8,
-47,-58,-50,-51,-46,-61,-47,-43,-52,-57,-53,-44,-49,-53,-59,-57,8,
-51,-58,-46,-49,-43,-55,-45,-42,-48,-50,-54,-49,-44,-47,-59,-58,8,
-56,-62,-50,-52,-49,-59,-46,-41,-47,-53,-59,-49,-46,-52,-58,-57,8,
-59,-60,-50,-56,-53,-62,-49,-46,-47,-51,-58,-53,-46,-51,-60,-56,8,
-46,-46,-36,-40,-41,-51,-36,-35,-35,-40,-44,-36,-33,-36,-45,-45,9,
-54,-56,-44,-49,-47,-52,-40,-38,-49,-54,-51,-45,-48,-53,-54,-50,9,
-59,-60,-54,-55,-53,-57,-48,-45,-50,-55,-52,-45,-52,-57,-56,-54,9,
-65,-64,-57,-57,-61,-62,-55,-52,-54,-60,-59,-54,-60,-63,-64,-61,9,
-47,-49,-39,-41,-42,-46,-36,-38,-46,-53,-51,-45,-48,-52,-52,-53,9,
-57,-56,-49,-52,-49,-52,-47,-45,-53,-59,-56,-52,-57,-58,-51,-52,9,
-51,-48,-44,-43,-43,-47,-41,-39,-44,-52,-48,-43,-46,-54,-53,-52,10,
-41,-39,-33,-34,-33,-36,-28,-25,-36,-39,-36,-35,-29,-33,-43,-42,10,
-43,-45,-37,-34,-34,-41,-33,-31,-37,-41,-38,-34,-34,-42,-38,-39,10,
-50,-51,-45,-45,-46,-49,-41,-42,-46,-48,-49,-43,-43,-52,-43,-45,10,
-51,-52,-46,-46,-48,-51,-47,-44,-48,-53,-54,-48,-42,-46,-56,-58,10,
-40,-45,-33,-36,-34,-41,-34,-35,-35,-40,-37,-34,-32,-38,-57,-56,10,
-47,-57,-45,-48,-49,-53,-45,-45,-48,-53,-55,-51,-77,-49,-78,-76,11,
-29,-36,-18,-22,-26,-28,-21,-22,-24,-30,-32,-36,-25,-25,-49,-46,11,
-54,-59,-45,-49,-52,-55,-51,-52,-55,-60,-60,-64,-53,-58,-77,-73,11,
-56,-59,-53,-56,-61,-62,-59,-57,-56,-58,-61,-65,-54,-59,-81,-77,11,
-57,-57,-56,-56,-65,-67,-59,-58,-52,-55,-61,-62,-51,-57,-80,-77,11,
-64,-63,-55,-56,-64,-65,-61,-58,-57,-57,-59,-61,-50,-52,-74,-66,11,
-46,-42,-33,-38,-42,-44,-40,-36,-42,-45,-41,-47,-30,-37,-60,-55,12,
-44,-41,-30,-31,-43,-42,-37,-34,-40,-42,-43,-45,-47,-36,-55,-54,12,
-50,-44,-35,-29,-46,-42,-36,-30,-42,-40,-43,-46,-29,-34,-56,-52,12,
-52,-49,-29,-33,-43,-39,-37,-34,-40,-37,-37,-39,-23,-29,-55,-53,12,
-50,-45,-25,-26,-37,-30,-32,-28,-35,-31,-30,-37,-18,-26,-48,-46,12,
-56,-47,-24,-30,-38,-33,-36,-30,-35,-33,-33,-40,-16,-22,-41,-46,12,
-46,-33,-17,-22,-33,-25,-27,-21,-24,-23,-21,-27,-7,-12,-31,-32,13,
-17,-7,5,1,-8,-4,1,4,4,6,5,4,14,11,-7,-6,13,
-21,-16,-9,-11,-20,-15,-9,-6,-4,-2,-4,-4,2,0,-13,-13,13,
-18,-12,-10,-11,-20,-18,-16,-15,-8,-5,-7,-2,0,-3,-16,-19,13,
-26,-20,-14,-18,-24,-26,-29,-26,-12,-12,-11,-9,-5,-6,-29,-32,13,
-20,-13,-11,-13,-16,-16,-21,-17,-3,-4,-4,-2,-2,-4,-23,-22,13,
-13,-7,-9,-8,-10,-8,-13,-9,-1,0,2,6,4,1,-13,-16,14,
-10,-7,-5,-8,-8,-8,-12,-8,0,-1,2,3,11,7,-15,-14,14,
-15,-13,-8,-11,-17,-14,-14,-9,-4,-7,-5,-2,1,-4,-19,-21,14,
-5,-3,0,-2,-3,-6,-4,1,5,5,5,8,14,8,-13,-14,14,
-17,-17,-10,-14,-17,-16,-17,-8,-3,-4,-6,-2,8,2,-22,-23,14,
-23,-23,-20,-17,-22,-23,-16,-13,-14,-13,-11,-9,-8,-10,-31,-31,14,
-26,-27,-17,-20,-22,-21,-14,-12,-17,-20,-17,-17,-12,-14,-31,-29,15,
-11,-13,-3,-4,-6,-6,-2,4,-3,-4,-2,-2,0,-3,-10,-9,15,
-21,-19,-14,-12,-14,-16,-12,-10,-15,-16,-13,-14,-10,-15,-22,-19,15,
-16,-20,-18,-11,-15,-14,-14,-8,-16,-20,-19,-15,-15,-19,-23,-20,15,
-11,-15,-5,-6,-7,-4,-5,0,-7,-8,-7,-2,-4,-7,-10,-5,15,
-14,-14,-10,-14,-12,-11,-8,-5,-9,-12,-11,-8,-7,-13,-12,-9,15,
-14,-13,-5,-10,-7,-9,-5,0,-11,-12,-7,-4,-2,-5,-6,-5,16,
0,0,13,10,7,6,13,18,8,6,9,13,12,10,7,9,16,
-5,-5,13,8,6,6,10,12,9,7,10,14,1,6,9,9,16,
-8,-9,7,5,1,-2,4,10,-2,3,-1,3,-26,-1,2,2,16,
-18,-17,-3,-8,-7,-9,-8,-4,-8,-6,-9,-4,-7,-7,-7,-4,16,
-25,-21,-8,-12,-12,-14,-11,-10,-10,-9,-11,-2,-8,-11,-12,-9,16,
-20,-20,-9,-9,-9,-9,-5,-5,-4,-5,-7,-1,3,-2,-3,1,17,
-17,-18,-8,-5,-8,-9,-7,-3,-1,1,-6,0,-13,-1,-6,-3,17,
-19,-20,-13,-12,-11,-15,-10,-6,-6,-4,-5,-2,-15,-5,-5,-3,17,
-11,-8,-4,0,0,-2,5,7,1,4,3,8,7,5,4,7,17,
-19,-14,-3,-7,-11,-12,-4,-4,-2,-2,-6,-2,0,-2,-9,-5,17,
-24,-20,-12,-17,-19,-22,-15,-11,-13,-10,-13,-6,-3,-6,-13,-10,17,
-29,-24,-19,-23,-31,-31,-23,-20,-24,-20,-20,-12,-9,-11,-24,-20,18,
-20,-15,-6,-10,-17,-16,-7,-4,-7,-6,-6,0,5,2,-13,-7,18,
-24,-24,-18,-22,-21,-23,-18,-14,-14,-15,-19,-14,-23,-12,-19,-13,18,
-26,-25,-25,-23,-22,-23,-19,-17,-15,-13,-21,-18,-17,-13,-21,-18,18,
-29,-29,-31,-32,-28,-31,-24,-22,-25,-24,-23,-19,-19,-18,-28,-25,18,
-26,-25,-24,-25,-24,-30,-26,-21,-23,-19,-20,-13,-19,-20,-31,-28,18,
-38,-37,-25,-29,-30,-31,-26,-23,-24,-24,-26,-22,-20,-25,-28,-26,19,
-24,-26,-9,-13,-10,-15,-4,-1,-15,-13,-13,-11,-4,-9,-10,-9,19,
-33,-36,-24,-23,-21,-28,-20,-18,-24,-24,-21,-20,-14,-15,-17,-15,19,
-30,-35,-20,-24,-25,-31,-20,-19,-22,-21,-21,-20,-17,-17,-18,-19,19,
-29,-33,-21,-23,-24,-30,-21,-18,-20,-20,-20,-17,-12,-12,-17,-19,19,
-34,-36,-31,-31,-36,-39,-31,-27,-32,-31,-31,-27,-26,-28,-35,-35,19,
-17,-19,-11,-15,-17,-21,-16,-16,-7,-6,-9,-8,-2,-9,-8,-11,20,
-17,-17,-14,-20,-17,-21,-26,-22,-13,-13,-15,-11,-8,-11,-14,-15,20,
-40,-43,-38,-42,-40,-45,-43,-38,-42,-42,-40,-39,-39,-42,-39,-41,20,
-32,-36,-31,-30,-29,-32,-25,-23,-25,-25,-24,-23,-16,-23,-22,-25,20,
-24,-24,-14,-15,-18,-19,-17,-18,-11,-15,-13,-11,-10,-13,-18,-17,20,
-32,-34,-22,-24,-29,-31,-26,-25,-21,-25,-28,-22,-21,-27,-28,-30,20,
-42,-43,-32,-33,-35,-41,-32,-32,-27,-31,-30,-28,-22,-27,-28,-32,21,
-28,-28,-18,-16,-20,-25,-21,-17,-16,-18,-14,-8,-14,-13,-14,-17,21,
-26,-22,-12,-12,-15,-16,-11,-8,-10,-12,-11,-5,-9,-9,-8,-8,21,
-27,-28,-14,-14,-17,-21,-21,-17,-13,-13,-17,-13,-16,-21,-15,-16,21,
-26,-28,-16,-19,-20,-24,-30,-25,-17,-18,-18,-13,-17,-23,-13,-12,21,
-17,-16,-14,-16,-16,-19,-16,-15,-9,-8,-7,-4,-6,-13,-3,-3,21,
-13,-13,-13,-14,-13,-19,-8,-10,-6,-9,-2,3,-12,-15,-4,-2,22,
-6,-8,-5,-4,-7,-12,-7,-4,-1,-2,1,6,-2,-6,3,5,22,
-31,-31,-23,-21,-25,-28,-23,-20,-17,-19,-16,-11,-22,-22,-11,-13,22,
-20,-16,-7,-5,-4,-8,-4,0,1,2,4,10,-7,-3,11,11,22,
-35,-38,-23,-25,-24,-30,-26,-22,-21,-23,-15,-14,-28,-29,-20,-16,22,
-34,-37,-30,-30,-30,-33,-30,-29,-29,-29,-20,-21,-29,-29,-21,-19,22,
-22,-24,-12,-14,-17,-18,-11,-11,-15,-15,-10,-11,-12,-15,-10,-10,23,
-21,-23,-10,-15,-14,-16,-10,-11,-12,-11,-8,-5,-5,-8,-6,-9,23,
-6,-5,1,-6,2,2,2,-2,-4,-3,-6,-4,-9,-12,-2,-7,23,
19,13,4,-9,21,18,2,-5,7,2,-8,-16,-4,-14,-16,-24,23,
-7,-21,-30,-40,-19,-30,-37,-40,-31,-46,-46,-49,-34,-46,-56,-64,23,
-121,-100,-80,-72,-126,-116,-86,-74,-101,-95,-81,-70,-83,-80,-69,-64,23,
-184,-147,-104,-76,-158,-147,-89,-70,-106,-88,-70,-52,-73,-58,-39,-18,24,
-63,-33,1,19,-28,-18,17,21,-5,18,28,41,5,31,50,70,24,
87,96,98,93,106,124,107,97,103,115,111,103,88,104,106,99,24,
62,63,58,46,72,91,62,51,58,68,60,44,42,50,50,34,24,
39,32,21,8,41,44,21,10,27,24,12,2,9,15,1,-15,24,
8,-8,-16,-23,-7,-13,-29,-29,-17,-26,-29,-30,-35,-28,-35,-41,24,
-14,-40,-36,-30,-26,-55,-45,-35,-34,-48,-39,-32,-21,-29,-32,-25,25,
-5,-22,-26,-23,-19,-36,-30,-26,-22,-32,-29,-25,-24,-28,-25,-21,25,
-30,-36,-40,-39,-32,-41,-36,-36,-37,-40,-38,-36,-34,-38,-33,-33,25,
-11,-15,-14,-16,-10,-16,-11,-11,-11,-14,-11,-10,-3,-9,-9,-8,25,
-14,-19,-17,-19,-16,-23,-15,-15,-18,-24,-18,-17,-12,-20,-19,-20,25,
-25,-28,-30,-37,-32,-38,-28,-30,-33,-33,-34,-33,-25,-32,-33,-35,25,
-21,-24,-25,-30,-26,-29,-24,-25,-26,-25,-26,-22,-18,-25,-28,-31,26,
-23,-26,-29,-29,-26,-30,-24,-24,-24,-23,-26,-29,-19,-23,-27,-27,26,
-22,-26,-35,-27,-27,-32,-23,-28,-21,-20,-25,-33,-24,-26,-25,-24,26,
-29,-33,-41,-39,-34,-40,-35,-33,-32,-30,-34,-37,-34,-31,-32,-32,26,
-22,-24,-24,-27,-25,-29,-20,-21,-19,-20,-20,-19,-22,-25,-19,-19,26,
-20,-29,-28,-29,-26,-30,-25,-28,-23,-23,-23,-22,-26,-29,-23,-25,26,
-17,-23,-27,-28,-24,-29,-25,-23,-21,-24,-23,-19,-26,-29,-22,-22,27,
-7,-7,-15,-17,-8,-14,-11,-10,-11,-15,-15,-12,-16,-17,-14,-13,27,
-9,-17,-11,-17,-10,-18,-12,-14,-14,-17,-14,-12,-17,-19,-15,-13,27,
-24,-29,-27,-36,-29,-35,-31,-31,-28,-33,-33,-29,-39,-41,-33,-35,27,
-12,-20,-16,-23,-17,-25,-19,-20,-21,-28,-25,-23,-31,-36,-30,-31,27,
-16,-22,-19,-24,-14,-22,-20,-18,-20,-23,-24,-21,-29,-39,-26,-27,27,
-8,-14,-12,-15,-9,-15,-14,-13,-12,-14,-13,-9,-21,-29,-16,-16,28,
-9,-14,-12,-16,-9,-13,-11,-14,-11,-11,-8,-4,-10,-19,-9,-7,28,
-34,-37,-31,-35,-32,-37,-33,-37,-41,-39,-35,-35,-34,-43,-36,-34,28,
-26,-26,-20,-26,-19,-24,-22,-24,-26,-27,-26,-30,-21,-29,-23,-22,28,
-24,-23,-21,-23,-19,-24,-22,-22,-24,-25,-26,-25,-24,-29,-25,-21,28,
-52,-50,-52,-48,-47,-51,-48,-50,-56,-61,-62,-61,-59,-63,-58,-56,28,
-45,-41,-32,-36,-37,-41,-37,-34,-46,-50,-49,-46,-51,-52,-48,-48,29,
-27,-25,-19,-24,-22,-23,-20,-18,-26,-29,-29,-26,-92,-31,-26,-26,29,
-11,-1,2,0,-3,0,5,8,-3,-2,-5,-3,-5,0,-3,-3,29,
-15,-2,1,0,-6,-1,7,1,-2,1,1,0,0,0,4,6,29,
-14,-2,0,4,-2,3,9,7,4,7,7,7,-11,6,17,18,29,
-11,1,-1,-3,-4,0,5,6,3,5,3,3,-3,2,14,15,29,
-15,-6,-6,-10,-9,-7,0,-3,-7,-5,-5,-6,-23,-10,2,3,30,
6,16,16,12,14,15,23,22,11,16,16,14,16,18,28,27,30,
-2,7,3,2,2,3,11,13,5,6,11,11,11,8,19,17,30,
0,7,1,3,7,6,12,12,9,12,11,12,6,1,15,15,30,
-22,-13,-19,-17,-14,-15,-11,-10,-10,-9,-9,-9,-12,-16,-10,-9,30,
-12,-6,-7,-11,-5,-9,-1,-5,-1,-1,0,1,0,-3,1,3,30,
4,11,12,9,14,9,15,15,12,13,14,16,13,7,19,19,31,
7,18,18,13,15,14,21,20,19,19,17,22,13,13,20,22,31,
-17,-5,-5,-11,-9,-10,-4,-3,-7,-6,-6,0,-11,-11,-5,-3,31,
-10,0,-7,-12,-6,-6,0,1,-2,-1,-1,2,-3,-5,0,-1,31,
9,17,13,11,14,9,19,17,13,12,15,16,13,13,14,17,31,
1,6,5,0,4,0,7,8,7,7,3,5,8,4,8,12,31,
5,8,9,3,6,1,4,4,3,3,2,3,-36,-3,1,4,32,
21,22,18,12,22,17,12,12,16,12,15,14,-4,13,17,20,32,
11,15,3,7,11,9,3,2,6,5,6,6,1,2,7,6,32,
2,1,-6,-4,-1,-5,-9,-7,-6,-6,-6,-7,-4,-9,-7,-7,32,
0,-2,-6,-11,-6,-9,-14,-16,-12,-11,-16,-22,-15,-17,-12,-13,32,
6,9,6,1,3,3,-4,-3,5,7,5,0,-70,2,8,7,32,
0,5,-3,-5,0,1,-9,-9,2,3,5,-2,-21,-5,6,5,33,
15,18,11,13,17,15,10,13,11,13,14,4,13,11,13,12,33,
-1,1,-7,-4,1,-2,-2,4,0,3,6,-2,5,2,4,5,33,
-5,-2,1,0,0,-1,2,5,7,10,9,3,13,7,8,10,33,
-15,-8,-17,-17,-14,-13,-11,-8,-10,-5,-5,-12,-3,-7,-2,-2,33,
-12,-5,-18,-11,-12,-13,-9,-7,-13,-6,-9,-17,-1,-7,-1,-3,33,
-2,5,2,5,1,1,5,9,-1,10,7,-2,6,3,13,15,34,
-7,0,-5,0,0,-1,0,1,-2,7,5,-3,1,0,11,14,34,
-11,-8,-14,-15,-10,-12,-14,-11,-11,-6,-8,-15,-13,-17,-3,-2,34,
-13,-10,-6,-3,-6,-8,-1,-1,-4,3,2,-3,-4,-8,7,10,34,
-5,0,7,7,8,6,7,6,8,14,15,6,3,6,22,25,34,
-14,-13,-3,-4,-5,-8,-4,-3,-7,-2,-4,-14,-5,-9,2,3,34,
-21,-23,-16,-17,-16,-25,-15,-15,-25,-21,-20,-28,-21,-23,-14,-10,35,
-2,-3,5,5,1,-7,4,6,0,4,1,-4,1,0,5,7,35,
-17,-13,-6,-5,-6,-11,-3,-1,-6,-1,-2,-9,-3,-8,-5,-2,35,
-17,-13,-8,-5,-10,-9,-4,-1,-9,-3,-4,-10,-1,-5,-2,0,35,
-25,-21,-14,-14,-10,-14,-9,-6,-16,-8,-11,-19,-6,-10,-5,-4,35,
-15,-14,-12,-9,-8,-11,-6,-3,-13,-6,-5,-11,-10,-15,0,2,35,
