-37,68,-10,-7,-4,-63,77,25,-8,-9,-8,-8,5,-6,-8,-10,107,
-11,131,-10,19,18,-20,-16,26,20,16,18,10,2,21,26,26,108,
-11,-124,-23,-18,-19,-8,56,-2,-20,-24,-16,-25,-16,-16,-7,-4,108,
-15,120,-5,13,5,-56,-3,96,11,7,8,1,19,15,14,12,108,
-27,-55,-5,-1,0,48,38,77,3,2,-1,6,20,8,7,3,108,
-12,17,24,9,1,-17,-79,-83,15,13,20,-18,4,17,29,30,108,
-9,-55,5,-14,1,-60,-34,52,-6,-6,-7,-4,-5,-6,-3,-8,108,
84,-147,11,17,11,22,-15,25,24,22,18,3,36,22,23,20,109,
4,-243,-10,-4,-40,10,-21,5,6,2,6,-24,1,3,16,15,109,
44,-47,35,26,30,67,119,27,29,26,27,30,35,28,38,40,109,
-17,-42,35,-3,10,48,66,-81,7,4,-3,7,13,3,9,9,109,
-16,-36,5,10,12,91,50,-5,13,13,5,-18,19,22,17,17,109,
-20,86,-1,-1,-11,-58,-9,-44,3,6,1,5,-7,4,2,4,109,
11,13,13,16,4,78,25,26,17,24,19,12,19,22,26,22,110,
13,-130,10,-10,0,54,67,50,-2,-1,-8,-3,-3,-1,-4,1,110,
11,61,-9,23,32,37,5,-26,19,17,19,-1,26,14,21,18,110,
13,-178,-12,-4,5,15,-5,23,-2,-2,2,-6,0,-10,10,7,110,
49,-28,-7,14,20,14,-5,52,11,5,9,12,14,4,7,5,110,
8,64,11,2,-2,-21,24,-44,-2,-5,-3,14,-19,-2,-10,-12,110,
23,39,29,17,21,51,-3,44,21,16,19,33,29,22,27,22,111,
47,9,-2,-5,10,46,0,4,-2,-5,2,-5,8,-5,-3,2,111,
-24,247,27,3,-19,1,17,33,8,4,0,-30,-17,2,4,-1,111,
20,-37,13,9,-9,29,-2,83,9,4,4,9,14,2,3,5,111,
-9,141,38,11,-7,78,47,2,12,10,11,13,21,12,9,11,111,
-32,-8,-9,-2,-6,4,40,-36,-4,-8,-7,-34,-1,-9,-12,-7,111,
-26,15,6,13,12,-19,56,-73,9,4,8,-2,5,7,4,1,112,
107,-131,24,-2,2,-7,-41,-36,7,-1,7,10,-2,6,13,15,112,
-9,135,16,14,-7,-86,-43,-25,16,13,19,7,17,18,22,21,112,
60,-87,14,7,9,17,92,85,9,4,6,-16,10,10,11,8,112,
13,198,8,17,8,67,-141,66,13,11,11,2,18,13,16,16,112,
106,22,15,30,39,31,21,29,33,32,29,18,26,32,43,43,112,
-5,161,9,24,36,-23,33,2,27,22,26,27,37,28,31,34,113,
2,107,54,24,22,30,109,60,25,25,24,15,3,26,32,38,113,
31,-163,17,19,-9,-13,62,82,15,14,15,5,27,16,16,15,113,
54,0,41,30,20,7,44,49,40,34,39,47,49,41,36,36,113,
-17,70,17,8,8,-2,-2,28,18,6,13,19,13,15,11,6,113,
-16,200,-10,3,-2,-9,16,-129,-2,-5,2,7,2,-7,-1,-4,113,
7,2,30,20,19,-33,-7,-37,18,12,22,-9,18,21,16,16,114,
20,19,53,49,36,46,-75,-5,44,41,45,34,47,49,47,49,114,
4,73,7,23,37,35,4,-85,15,7,17,26,13,14,22,14,114,
17,70,21,28,29,2,8,37,26,19,28,21,34,26,25,22,114,
-7,144,10,16,21,-45,70,-51,13,11,14,-41,22,18,16,17,114,
-6,78,13,23,15,-71,-49,-17,18,16,18,17,5,19,30,30,114,
-17,-16,-23,-3,-14,-3,17,13,-19,-18,-4,-10,-9,-9,-6,-12,115,
189,-240,8,12,2,42,105,16,4,6,18,20,19,11,18,19,115,
37,146,0,-4,-15,-33,15,10,-10,-11,-2,12,3,-6,-1,-6,115,
-24,27,33,3,-5,-31,34,-23,3,2,4,9,-5,-6,2,-3,115,
-36,5,-8,-9,-11,56,-19,40,-22,-23,-20,-6,-22,-29,-21,-25,115,
-4,-56,14,8,17,36,-16,92,-5,-5,3,14,-48,-9,-4,-6,115,
-28,31,-21,-5,4,15,-11,-5,-14,-17,-16,-11,-13,-13,-10,-16,117,
75,-97,1,24,3,42,5,-84,21,15,15,29,7,21,21,26,117,
-38,120,-26,-8,-9,-15,-38,28,-9,-14,-11,-23,-20,-1,-14,-11,117,
8,243,37,29,23,4,-11,16,27,24,23,7,34,17,28,26,117,
-4,175,5,19,2,-11,18,70,13,11,10,0,21,9,15,13,117,
4,104,27,33,2,28,-18,6,34,30,30,29,40,35,32,34,117,
-26,151,2,8,7,-18,5,-59,9,5,6,17,12,8,5,3,118,
16,-132,15,14,2,39,41,54,16,15,10,-3,26,17,15,19,118,
-35,104,-13,-2,1,-14,36,-6,-7,-10,-5,-13,14,5,-2,-3,118,
-25,247,35,9,20,13,19,-79,3,5,3,16,16,1,6,4,118,
-20,46,-32,-10,-1,-10,27,-67,-14,-15,-9,-19,6,-10,-24,-22,118,
-18,-55,14,13,3,40,56,-10,6,5,3,9,7,4,3,3,118,
11,-181,13,-4,0,39,25,48,2,-2,0,-2,3,-5,4,2,119,
20,9,12,16,23,82,37,73,23,19,16,28,-1,11,16,20,119,
47,-26,2,0,-7,17,-5,42,2,-4,-4,-15,3,-2,2,1,119,
1,134,11,25,35,-20,-26,-94,30,25,30,25,29,19,35,34,119,
-15,37,6,-6,5,59,18,-61,5,2,0,-7,3,-8,-2,-2,119,
-19,114,38,10,6,19,31,56,2,3,5,-11,17,6,7,2,119,
137,-261,-18,-1,-3,-33,19,-23,2,0,-3,1,7,9,-1,-3,120,
49,-8,-1,15,26,-4,48,21,20,17,18,12,29,21,15,18,120,
-1,94,-11,16,4,-65,-33,-24,12,11,17,2,24,15,24,19,120,
12,13,17,20,31,77,21,43,21,20,22,25,9,24,18,17,120,
35,-41,14,12,2,40,-36,-14,18,16,22,-2,9,14,22,18,120,
0,-25,35,12,17,-16,36,16,17,14,20,10,19,11,25,24,120,
-19,20,-1,2,-6,-56,2,38,3,5,9,10,0,2,5,0,121,
-23,111,9,-6,10,-57,-80,60,-2,-1,-1,-10,7,2,-1,4,121,
74,-9,10,6,8,-24,-14,-2,0,0,1,2,8,-2,3,-1,121,
43,4,4,3,17,32,77,2,-7,-6,-3,-10,10,3,6,7,121,
-23,-16,-17,-3,-14,35,-55,97,-6,-8,-9,-8,-5,-3,-3,-7,121,
-10,28,-7,-17,-2,-29,61,-121,-13,-15,-14,-17,-7,-11,-10,-12,121,
95,-153,-31,-7,-28,-59,-30,-31,-7,-3,3,9,7,2,4,2,122,
9,-221,-12,-24,-9,49,13,57,-23,-18,-22,-31,-11,-19,-22,-24,122,
-27,-7,-5,-9,9,19,-25,-56,-9,-6,-12,-17,-10,-6,-12,-15,122,
-38,-52,-24,-26,-23,-16,12,4,-25,-21,-26,-37,-16,-27,-22,-28,122,
-46,186,-28,-18,-28,11,-59,2,-21,-21,-13,-14,-8,-17,-15,-13,122,
-11,-145,-33,-25,-33,-82,-101,-6,-32,-29,-32,-31,-58,-24,-34,-38,122,
-35,-68,20,-22,-16,-41,-29,-101,-34,-33,-26,-37,-28,-30,-28,-29,123,
-10,-127,-6,-25,-22,-52,-73,35,-32,-30,-25,-31,-21,-26,-19,-22,123,
-23,-181,-7,-15,-14,8,-33,87,-17,-10,-10,-38,-7,-18,-15,-15,123,
-23,-49,22,-9,-3,-1,-32,-57,-7,-8,-2,3,-4,-13,-4,-6,123,
-10,91,20,10,15,-34,24,-32,13,15,19,-5,-1,10,15,16,123,
-17,162,45,3,1,42,-47,6,6,4,11,11,10,5,14,15,123,
16,-33,17,12,27,-4,2,-3,13,15,16,9,29,26,14,16,124,
-6,65,19,-4,11,12,-83,60,-7,-6,-4,13,11,3,-2,3,124,
83,-155,4,13,24,31,9,13,1,6,4,-1,21,12,6,6,124,
55,-250,10,-22,-4,4,-52,7,-25,-23,-20,-16,-6,-14,-20,-23,124,
4,-73,-1,-18,-2,38,33,39,-21,-20,-11,0,-4,-14,-18,-23,124,
-46,89,5,-23,-8,51,-4,-53,-31,-29,-24,-14,-9,-19,-25,-31,124,
54,-17,-36,-19,-3,-32,-34,23,-21,-19,-16,-5,-8,-21,-19,-21,125,
-53,-153,-63,-61,-56,-28,-37,-40,-60,-59,-58,-65,-45,-59,-54,-56,125,
-56,46,3,-23,-14,13,-4,-37,-37,-35,-31,-23,-20,-32,-33,-37,125,
-60,74,3,-42,-44,-42,-34,-16,-49,-46,-40,-42,-46,-46,-49,-48,125,
-40,142,-7,-13,-2,9,92,95,-17,-16,-9,-12,-7,-17,-7,-5,125,
-64,158,-37,-40,-38,21,118,-35,-48,-47,-41,-29,-23,-35,-42,-44,125,
-28,87,-27,-6,8,-57,-62,85,-6,-7,-2,-1,-1,1,-8,-10,126,
-13,-106,-30,-22,-23,73,-66,57,-15,-19,-18,-5,-4,-10,-6,-4,126,
-30,-32,-17,-21,-17,12,-41,48,-16,-19,-16,-17,-15,-19,-4,-3,126,
-69,-85,-17,-40,-39,29,41,3,-43,-45,-44,-38,-43,-43,-41,-41,126,
-46,93,-24,-17,-25,-82,-20,-113,-12,-14,-15,0,-16,-19,-18,-20,126,
-65,-30,-39,-35,-40,49,-149,-37,-31,-30,-31,-37,-22,-27,-35,-38,126,
-52,120,-21,-15,-8,17,-64,16,-14,-19,-16,-3,-1,-5,-16,-15,127,
-60,-155,-6,-29,-43,59,131,-28,-28,-31,-29,-25,-43,-23,-25,-24,127,
1,-127,29,-16,-47,36,8,13,-12,-14,-17,-37,-16,-20,-15,-15,127,
-10,-105,-2,-26,-9,-18,12,24,-18,-21,-24,-7,-13,-11,-16,-18,127,
-5,154,3,6,16,-4,4,-51,13,8,6,19,8,16,16,14,127,
12,-51,-17,0,-14,-57,-66,-98,-2,-6,-7,-4,8,-4,-9,-11,127,
39,-176,28,27,27,63,-28,6,26,22,26,28,29,22,21,15,128,
57,-35,-31,-1,5,-88,-79,-9,-3,-6,-2,-25,-44,-3,5,7,128,
0,-51,18,14,24,52,48,-53,12,9,10,3,19,12,8,8,128,
-34,54,-6,-10,-28,29,-47,22,-12,-15,-13,-1,-16,-14,-12,-11,128,
-25,236,15,1,1,-4,50,-84,-1,-5,-7,-18,1,-3,-2,-4,128,
-43,78,33,-35,-16,-9,132,21,-30,-31,-34,-28,-20,-25,-28,-29,128,
-52,17,-29,-25,-27,-40,84,-78,-27,-32,-25,-24,-14,-24,-29,-34,129,
-66,-5,-41,-41,-50,-37,57,-42,-34,-40,-37,-42,-21,-32,-34,-29,129,
-58,38,-10,-23,-21,-19,10,6,-19,-22,-23,-21,-23,-19,-15,-18,129,
-47,-85,-29,-28,-26,46,15,19,-20,-22,-23,-20,-6,-12,-20,-19,129,
-24,-86,-22,-20,-13,-15,77,14,-25,-25,-26,-11,-12,-20,-27,-33,129,
-24,-59,-25,-36,-41,-6,163,12,-28,-27,-28,-36,-32,-31,-31,-37,129,
19,-149,-37,-16,-17,7,96,-82,-11,-11,-8,4,3,-6,-10,-10,130,
-42,-191,-30,-18,-15,13,46,26,-12,-16,-15,-4,-2,-7,-16,-8,130,
-37,11,-27,-10,-3,-48,-54,55,-6,-11,-6,-61,3,-5,-9,-9,130,
-35,49,-17,-11,-14,-37,-30,51,-11,-12,-11,-2,-2,-10,2,-9,130,
-22,-39,-31,-13,-5,25,36,-50,-6,-4,-4,-1,-1,-11,6,9,130,
-21,17,11,6,9,2,26,36,4,3,6,1,-16,-4,10,10,130,
-19,14,45,10,0,-56,-30,-29,3,0,3,-1,10,-1,9,7,131,
-15,38,-5,-2,3,-46,-15,-24,-3,-3,-4,-14,5,-14,-3,-2,131,
-40,96,-10,-9,-4,33,73,95,-8,-12,-12,-12,-1,-16,-14,-12,131,
-31,116,-17,-3,-9,25,-11,-40,-1,-3,1,-8,-6,-8,0,1,131,
0,62,-30,-18,-41,-31,69,23,-24,-27,-23,-10,-44,-24,-18,-16,131,
2,106,-6,-12,-4,-44,-33,24,-3,-8,-9,-16,8,-4,1,4,131,
13,-11,25,10,20,42,57,-42,3,0,1,16,16,1,1,-3,132,
24,66,3,25,29,-34,25,-36,26,25,26,38,26,30,27,28,132,
111,-54,9,16,28,-7,-36,-12,14,12,11,13,9,9,12,10,132,
59,138,56,13,9,-2,5,23,13,16,14,18,20,11,18,13,132,
-16,154,37,6,-4,-46,-96,95,2,-1,-1,-9,11,0,-4,-5,132,
0,-15,37,4,18,16,-21,25,6,5,6,20,-1,-4,5,3,132,
71,-186,-13,-26,-11,68,-20,61,-24,-24,-24,-12,-18,-30,-18,-19,133,
-57,-134,-30,-19,-17,3,0,-22,-20,-20,-19,-17,-49,-26,-11,-12,133,
-35,-93,-34,-28,-16,11,-59,28,-35,-35,-33,-24,-28,-36,-29,-32,133,
-48,-29,-23,-11,2,-16,-29,61,-15,-13,-10,-3,-5,-16,-9,-11,133,
-38,-101,-34,-34,-23,1,115,2,-29,-30,-31,-38,-31,-29,-17,-21,133,
-36,94,-15,-9,-14,-38,-110,-4,-8,-7,-7,5,-12,-12,-2,-1,133,
-45,27,-28,-23,-49,-2,-45,34,-28,-29,-24,-21,-9,-19,-24,-25,134,
-28,19,-6,-10,-18,59,12,-89,-5,-7,-3,-4,16,2,7,10,134,
-27,72,-52,-34,-19,-26,23,-42,-33,-37,-30,-16,-10,-24,-26,-25,134,
-19,-37,-34,-5,-11,73,-2,-118,-8,-13,-7,-14,3,-8,-9,-10,134,
-34,-167,-16,-17,-11,13,-5,-41,-21,-22,-19,-5,-4,-15,-23,-24,134,
-27,-78,3,4,17,-39,17,-20,5,2,0,-6,2,8,14,15,134,
-37,117,-27,-15,-5,-5,5,33,-15,-18,-20,-16,-36,-19,-8,-3,135,
-18,17,16,-4,-2,-7,-13,58,-3,-2,-6,-1,-16,-5,-11,-1,135,
-21,-144,5,-16,-1,-8,2,-5,-16,-19,-15,-3,-12,-22,-30,-25,135,
-26,-9,11,1,-7,1,-20,75,2,6,0,11,11,3,-10,-7,135,
10,-109,-20,-32,-15,-41,-83,-57,-36,-35,-34,-33,-22,-34,-40,-38,135,
3,-24,-23,6,18,0,23,41,-3,-1,-6,9,0,-1,-9,-10,135,
-40,8,-16,-17,-10,-18,-22,1,-18,-16,-17,-17,-32,-24,-21,-26,136,
-9,9,-20,11,0,-50,11,-86,8,9,11,1,10,-1,9,9,136,
-30,-51,8,-9,-23,12,15,25,-13,-11,-15,1,-10,-24,-20,-18,136,
-3,20,10,18,17,-16,5,82,14,19,17,26,1,8,16,14,136,
-29,63,-7,4,0,29,9,70,0,2,1,-8,-4,0,1,0,136,
-14,-48,6,-1,8,61,88,61,1,7,7,20,12,3,10,16,136,
29,-57,-12,-19,-22,6,23,-34,-27,-23,-21,-7,-11,-19,-31,-33,137,
1,-58,9,-6,-15,-3,-12,-159,-17,-17,-7,5,-17,-4,-15,-7,137,
-51,0,-27,-19,-17,-39,-12,-70,-30,-25,-19,-29,-29,-24,-26,-23,137,
-30,40,-1,-12,1,8,-38,50,-19,-15,-11,3,-7,-12,-16,-20,137,
-62,90,-44,-29,-40,19,40,-45,-47,-41,-33,-32,-36,-44,-37,-41,137,
-42,-79,-16,-14,-21,43,-50,-29,-32,-31,-20,-22,-31,-28,-23,-24,137,
-17,-93,-80,-30,-31,22,77,2,-48,-46,-37,-27,-35,-43,-38,-34,138,
106,-215,-6,-18,-33,-45,-1,-35,-31,-26,-25,-21,-15,-23,-20,-13,138,
-46,-31,-47,-39,-45,-16,40,-77,-49,-44,-46,-39,-50,-49,-51,-53,138,
55,11,-3,-21,-15,-14,52,-8,-34,-31,-26,-50,-59,-29,-35,-30,138,
-65,-66,-60,-39,-33,-24,82,-55,-46,-41,-38,-23,-103,-40,-36,-35,138,
-45,64,-8,-10,-8,5,-97,-52,-26,-25,-16,-3,-12,-18,-18,-23,138,
17,-78,-30,-9,-2,8,46,-29,-24,-21,-17,-21,-11,-24,-16,-20,139,
43,117,9,-4,13,-16,31,28,-10,-8,2,16,-8,-2,-5,-5,139,
41,-11,-13,-1,-1,21,47,36,-12,-9,-12,-1,-13,-5,-9,-12,139,
-4,107,9,2,5,-11,57,18,-5,-1,-4,-14,-8,-5,2,2,139,
-33,140,-50,-15,-19,-9,42,-121,-20,-18,-16,-5,-23,-16,-14,-19,139,
21,-65,36,1,3,-2,-51,-35,-8,-4,-3,-19,-40,-10,3,4,139,
-5,-22,0,-7,-19,-9,84,46,-14,-14,-14,-9,-8,-16,-11,-12,140,
36,-130,-33,-15,-25,-58,-17,38,-20,-18,-18,-4,-25,-19,-13,-10,140,
23,-77,-38,-11,3,59,59,-20,-13,-10,-9,2,-7,-12,1,6,140,
-51,50,-23,-8,-4,29,12,-3,-13,-10,-6,4,-3,-9,-7,-3,140,
21,-19,-18,-10,-8,-12,69,-13,-13,-7,-9,-7,-52,-13,-8,-13,140,
11,144,-25,4,2,-36,3,20,5,5,8,4,12,8,13,12,140,
2,41,-18,11,15,-30,-11,-42,17,17,18,8,6,20,24,29,141,
-16,2,-31,1,-11,21,7,-53,4,5,7,19,27,17,14,14,141,
-49,53,-34,-16,-26,65,-53,59,-23,-20,-19,-16,-5,-12,-19,-20,141,
-6,-62,-31,-12,-26,-34,-37,1,-18,-14,-12,-9,4,-4,-16,-21,141,
-38,9,-28,-22,-13,-18,-48,21,-16,-18,-12,-5,-13,-7,-6,-8,141,
10,-112,-31,-19,-23,25,125,48,-21,-22,-18,-24,-7,-12,-12,-20,141,
-48,58,-19,-7,6,29,38,56,-15,-12,-9,-6,-9,-6,-12,-16,142,
-38,-89,-23,-24,-9,-5,-120,22,-25,-22,-18,-20,-26,-17,-17,-16,142,
-16,-25,35,12,28,18,62,46,6,7,19,24,22,17,16,18,142,
-33,6,26,-6,3,6,-10,93,-4,-3,1,3,4,-4,-8,-11,142,
-35,-6,-9,-6,8,-3,-15,-11,-6,-4,-3,13,-5,-3,-4,-8,142,
-41,-45,-54,-35,-18,-40,-63,-25,-36,-28,-23,-21,-16,-22,-30,-30,142,
60,-24,-36,-5,0,-45,24,51,-7,-9,-5,5,-5,-7,-5,-2,143,
-28,88,-35,-33,-16,-18,44,19,-30,-26,-25,-22,-27,-23,-22,-14,143,
-40,112,9,-16,-17,-62,-41,38,-16,-17,-8,-19,-27,-11,-19,-18,143,
-52,40,-7,-25,-19,-28,-53,19,-21,-19,-20,-7,-22,-19,-23,-20,143,
-25,-30,5,-9,-15,-32,51,84,-8,-6,-5,-2,11,5,-14,-12,143,
-8,-23,13,-12,-1,-20,55,72,-18,-17,-15,-3,-16,-11,-22,-23,143,
-13,139,-8,14,19,28,34,-29,12,9,11,24,17,9,9,15,144,
-32,153,-14,0,-5,6,-13,72,-7,-8,-7,-17,-8,0,-3,3,144,
-1,69,43,21,2,-52,1,-55,9,9,12,3,16,21,10,9,144,
-56,45,-1,-15,-20,13,35,21,-24,-23,-23,-33,-12,-17,-20,-23,144,
-24,104,12,11,0,5,22,-9,8,6,12,11,12,21,11,11,144,
-40,-34,-20,-7,-13,-25,-34,-10,-15,-18,-14,-29,-32,-18,-10,-14,144,
-50,56,-8,-2,7,20,30,26,-12,-10,-11,-7,-6,-12,-13,-14,145,
-28,-113,-8,-19,-12,23,0,-25,-18,-15,-13,-23,-22,-15,-3,-4,145,
-13,-103,-14,5,14,87,38,7,6,9,9,12,13,5,11,9,145,
-45,12,-36,-21,-5,35,-26,-48,-26,-21,-23,-18,-11,-16,-20,-23,145,
-21,13,-3,3,5,-10,-11,-41,-3,-1,1,-7,16,6,-1,-2,145,
55,-78,-11,-6,-7,-17,17,42,-9,-10,-6,-4,-9,-6,-5,-7,145,
-30,-44,-19,1,-14,40,3,-7,-1,1,5,-4,1,-1,-2,-2,146,
-46,-13,-18,-21,-29,-13,7,-3,-31,-30,-24,-26,-15,-15,-20,-15,146,
-28,119,-24,6,6,48,-21,-10,-5,-5,-6,-14,10,3,-2,-8,146,
-53,35,-34,-24,-18,-33,6,4,-31,-28,-26,-54,-28,-22,-29,-28,146,
-41,4,-11,-3,0,59,99,8,-11,-11,-12,-8,3,-7,-5,-7,146,
-58,15,-22,-24,-10,84,113,9,-30,-32,-31,-38,-30,-34,-26,-27,146,
-10,-146,-2,-12,3,24,19,-12,-17,-18,-15,-32,-15,-19,-15,-18,147,
-80,-63,-61,-46,-34,-1,48,-84,-63,-56,-55,-62,-48,-55,-58,-59,147,
-60,85,-19,-26,-18,-23,79,10,-37,-38,-39,-34,-21,-28,-40,-41,147,
-79,93,-56,-47,-35,-20,119,-76,-59,-57,-58,-55,-50,-57,-55,-60,147,
-43,-170,-49,-40,-26,-36,-82,-34,-43,-42,-43,-42,-62,-46,-53,-53,147,
-94,-9,-46,-56,-55,11,-65,-43,-70,-68,-69,-67,-59,-63,-76,-77,147,
-56,36,-56,-25,-27,-119,-167,-94,-39,-40,-37,-57,-20,-27,-44,-45,148,
-79,52,-53,-42,-40,-53,-88,-49,-47,-52,-45,-57,-34,-37,-50,-46,148,
102,-225,-34,-36,-41,-26,-39,-44,-40,-39,-31,-40,-26,-33,-48,-44,148,
-82,-52,-63,-53,-56,2,18,33,-63,-63,-59,-55,-75,-55,-67,-69,148,
-29,-35,-27,-15,-13,17,21,32,-22,-22,-23,-40,-21,-24,-23,-29,148,
-46,-19,-45,-16,-5,9,-3,-9,-23,-27,-22,-31,-19,-22,-30,-27,148,
-17,-108,-3,3,3,30,13,-115,-11,-9,-11,-17,-4,-7,-11,-9,149,
-27,-12,-14,-13,-19,-21,61,-85,-22,-30,-24,-32,-11,-12,-25,-19,149,
-31,163,17,-2,15,10,93,32,-12,-11,-17,-11,-5,-4,-14,-14,149,
-20,0,7,-5,2,30,-36,29,-17,-16,-16,-33,-7,-7,-9,-1,149,
-9,-186,-12,-5,6,-1,-81,45,-14,-14,-15,-11,-5,-7,-9,-10,149,
5,-64,0,10,9,-98,-74,4,-8,-7,-9,-19,-5,-6,-5,-8,149,
-1,-8,2,22,32,70,67,-20,7,7,4,-9,-1,9,7,8,150,
-43,112,6,-14,1,8,22,-39,-18,-21,-22,-22,-24,-23,-17,-17,150,
-43,102,15,-12,-15,-21,95,14,-19,-16,-19,-18,-21,-25,-17,-18,150,
-36,26,-17,-16,-14,-24,70,-60,-19,-19,-26,-20,-33,-38,-23,-18,150,
-38,174,-31,-13,-13,-89,29,0,-13,-14,-22,-24,-19,-28,-23,-22,150,
22,-157,-3,-1,-6,4,14,35,7,4,1,0,2,-4,-13,-10,150,
-27,98,3,-1,15,-20,60,7,4,1,-5,-3,-2,-6,-1,1,151,
2,68,-10,-4,-6,6,-3,-10,7,8,4,-5,-13,-7,4,10,151,
132,-91,-5,3,3,58,50,94,9,7,8,-8,-5,-1,10,14,151,
-13,181,-10,14,15,6,34,-61,17,18,19,10,-2,21,16,17,151,
29,19,-17,4,4,6,-9,36,4,3,4,14,-4,0,-6,-3,151,
28,70,11,29,37,-7,4,6,37,35,27,38,38,28,34,34,151,
21,-41,38,12,16,8,20,23,19,21,15,29,-11,17,25,23,152,
77,-167,59,19,7,-1,-13,-13,25,28,25,25,25,25,37,37,152,
-1,-64,-3,6,8,28,25,92,9,8,5,16,-12,-5,3,7,152,
18,16,20,31,33,14,-12,-12,31,31,32,33,0,28,25,24,152,
-18,-91,13,7,20,33,-28,-79,9,7,11,25,7,2,7,9,152,
69,-71,6,23,31,7,-1,-76,29,30,30,42,5,24,25,24,152,
-15,-4,-4,9,2,25,-19,-83,5,7,7,22,10,4,5,5,153,
20,93,14,33,22,-52,-17,58,30,30,26,28,25,30,28,30,153,
-7,1,9,22,16,3,-16,9,12,12,11,24,-5,11,11,10,153,
13,91,23,35,42,42,38,-32,32,35,33,32,24,29,35,33,153,
71,-125,-4,6,1,40,49,-1,7,9,5,19,16,10,3,3,153,
12,-21,-3,19,37,-13,-56,2,24,25,23,35,18,24,23,27,153,
3,-61,-13,-11,-15,52,-111,-48,-19,-13,-17,-19,-18,-9,-17,-19,154,
-16,-43,16,18,-11,3,-23,53,8,12,9,15,10,17,18,25,154,
-26,91,-8,1,-1,-2,-26,-33,-7,-3,-8,-3,-6,-2,4,-2,154,
21,-12,24,19,15,49,42,-59,10,14,9,10,-5,9,22,21,154,
-27,33,-18,-6,5,24,-11,-40,-7,-9,-10,-9,-2,-7,-9,-12,154,
25,2,3,1,7,-57,80,-48,-3,-4,-6,-16,9,2,-9,-10,154,
-35,76,-3,-9,7,-15,-6,17,-16,-15,-18,-4,-11,-13,-15,-15,155,
-19,88,-3,7,8,4,72,-53,7,9,4,-1,13,6,11,15,155,
-18,15,8,-8,-14,-20,55,-16,-1,-1,-10,-4,-2,-8,-8,-7,155,
13,125,34,22,35,-107,18,46,32,34,25,26,15,21,23,24,155,
77,-168,9,1,0,22,10,-4,6,9,0,15,3,-2,4,12,155,
-5,117,34,20,20,-49,-16,-72,13,12,8,11,3,15,12,14,155,
-22,-34,29,3,11,5,57,-45,-10,-7,-9,-9,3,-6,-15,-16,156,
-3,76,40,17,5,-42,32,42,10,10,8,-9,2,20,16,25,156,
26,-181,-21,-17,-17,38,48,6,-17,-17,-19,-23,-5,-16,-23,-20,156,
0,107,26,12,14,37,-58,-73,15,15,13,15,13,14,13,13,156,
-11,49,-7,2,13,-16,-22,6,6,6,2,7,6,0,0,-1,156,
-30,34,32,0,15,44,69,20,5,8,1,7,-15,1,3,9,156,
-48,-36,-48,-33,-26,53,3,-30,-28,-28,-27,-9,-40,-33,-34,-25,157,
31,-168,-14,-18,-24,36,8,83,-14,-15,-17,-13,-6,-12,-17,-8,157,
25,-178,-31,-12,4,5,-19,53,-5,-7,-6,-5,0,-3,-16,-12,157,
68,-78,-28,-16,-35,-6,-46,-31,-7,-6,-6,-25,-1,0,-13,-16,157,
-54,13,-46,-42,-27,0,-48,57,-39,-35,-38,-23,-50,-31,-28,-32,157,
-26,71,6,3,7,8,-33,-24,-6,-1,-6,-6,6,-1,-4,-5,157,
-12,-61,5,10,20,-14,-14,17,7,9,14,-7,14,10,10,6,158,
-19,-23,44,-6,12,-26,-21,50,-15,-13,-8,6,-3,0,-12,-14,158,
-36,-2,-30,-8,-27,-51,84,-21,-29,-25,-18,-13,-14,-15,-21,-25,158,
51,-240,36,5,6,-56,-29,-84,-15,-7,-9,-7,-11,-1,-10,-12,158,
-28,-184,23,4,-2,-41,-6,-42,-15,-10,-13,-29,-23,-1,0,-6,158,
-37,-9,-2,-3,3,86,118,19,-18,-13,-14,0,-5,-12,-5,-3,158,
9,-148,-3,-7,-1,63,82,50,-20,-15,-16,-1,-31,-17,-10,-13,159,
14,-183,-2,-3,-15,-51,59,32,-18,-14,-15,-11,2,-2,3,8,159,
-38,-8,-33,-11,6,18,3,-4,-16,-5,-14,0,-2,-6,1,1,159,
-19,-6,29,-1,5,11,-4,70,-6,-4,-4,-1,-8,0,7,4,159,
-40,193,-7,-10,-42,-33,6,-16,-19,-16,-20,-17,-13,-21,-11,-13,159,
-37,-89,14,-7,-14,-77,-10,-27,-20,-14,-14,-10,-7,-8,-3,-7,159,
-20,-78,-29,-12,3,-11,-40,0,-15,-10,-17,-13,-2,-5,-5,-1,160,
-46,27,13,-17,-35,3,-48,1,-10,-7,-16,-2,-1,-8,-3,1,160,
-17,-132,-11,-9,-2,2,-26,-53,-8,-6,-7,5,2,-7,-2,-3,160,
-20,-27,-4,5,-27,12,95,-7,-2,-1,-2,-22,5,9,0,1,160,
67,-155,23,4,-5,12,-16,30,3,4,0,-17,7,5,11,8,160,
-31,144,-17,-4,7,22,-58,71,4,0,-9,-7,-14,5,1,-1,160,
126,-40,-10,-7,-10,-100,-51,40,7,5,-6,-33,-18,8,5,-2,161,
-40,-94,-3,-11,-14,16,26,72,-3,-3,-12,0,2,-1,-5,-1,161,
-16,139,6,15,18,15,-14,-7,11,11,3,-12,-76,5,14,9,161,
-16,-87,-15,1,24,55,25,13,12,8,-1,4,9,2,3,2,161,
