-27,-25,2,3,-12,-17,-13,-28,-35,-30,-36,-57,-22,-27,-31,-160,174,
-58,-56,-17,-73,-92,-8,-66,-57,-60,-56,-51,-64,-47,-51,-58,-162,175,
6,9,-32,11,4,-4,28,3,5,-1,22,19,20,17,7,-59,175,
-34,-31,33,18,-9,-32,-12,-29,-27,-46,-18,-14,-17,-16,-19,-37,175,
4,7,171,-12,-3,-6,-4,11,2,0,4,11,9,6,10,-7,175,
-40,-37,51,-4,-18,-84,-24,-38,-39,-57,-34,-30,-28,-33,-31,-31,175,
21,17,5,0,36,-8,-3,23,24,11,20,21,28,27,17,7,175,
-38,-33,-50,-16,35,-48,-13,-27,0,-27,-24,-18,-13,-14,-29,-25,176,
18,16,-16,-10,-11,-7,-3,15,16,44,23,29,25,22,20,9,176,
-23,-20,-2,-34,-37,-38,-25,-25,-31,32,-26,-20,-16,-20,-29,-23,176,
19,22,105,-7,18,15,-4,20,9,-7,16,17,23,18,19,9,176,
-22,-19,-45,-60,-18,6,-31,-21,-29,-33,-18,-13,-17,-21,-14,-8,176,
17,17,80,16,11,-31,18,9,17,18,13,7,15,9,13,1,176,
-42,-43,-54,-41,-83,-29,-3,-44,-36,-22,-39,-36,-31,-35,-40,-27,177,
9,8,-73,18,8,4,19,15,5,6,11,8,21,20,18,9,177,
-41,-37,-55,-21,4,-65,18,-37,-48,-24,-40,-36,-36,-38,-42,-24,177,
22,21,-27,29,23,0,29,20,19,36,12,11,26,26,19,14,177,
-33,-28,-28,-44,42,-25,-13,-31,-22,-1,-25,-21,-24,-25,-19,-6,177,
13,11,52,19,70,29,-2,11,15,-28,16,11,22,17,25,21,177,
-29,-21,-40,-54,34,-26,-48,-32,-7,-7,-25,-20,-20,-23,-23,-6,178,
24,31,-49,45,33,19,9,26,18,-13,27,28,27,25,32,29,178,
-21,-12,-32,-28,-4,-73,-23,-23,-25,-25,-18,-12,-22,-23,-14,9,178,
19,23,79,37,12,-25,0,18,13,3,17,15,14,11,19,26,178,
-22,-21,-45,-27,-51,-23,-24,-22,-16,-16,-12,-9,-20,-23,-15,10,178,
23,24,116,26,28,9,-4,20,12,-17,17,18,-52,10,22,27,178,
-19,-12,-28,-32,-11,-7,-13,-21,-28,-37,-18,-9,-17,-24,-16,11,179,
19,22,72,12,9,16,39,26,15,14,25,24,21,23,30,36,179,
-28,-21,-6,33,-77,-4,-13,-25,-33,-44,-24,-19,-29,-29,-24,4,179,
14,16,-12,-29,-47,9,28,21,40,-19,18,17,11,9,20,29,179,
-40,-34,-60,-78,-71,-20,-22,-33,-27,-30,-25,-18,-34,-39,-29,-1,179,
11,16,67,22,47,2,26,6,1,-13,1,2,-1,-2,1,14,179,
-19,-17,-54,-15,28,-8,-11,-22,-23,-15,-15,-10,-21,-22,-25,-4,180,
7,9,6,32,-4,28,9,11,9,17,16,17,15,13,12,12,180,
-32,-31,60,3,2,-13,-13,-29,-31,15,-20,-14,-30,-33,-21,-11,180,
-13,-11,-61,-35,0,-25,-1,-4,-10,-43,-7,-7,-12,-15,-2,-9,180,
-11,-11,-63,-30,-12,-18,-11,-8,-14,-12,-5,-3,-9,-15,-14,-13,180,
2,0,47,-16,-14,-8,10,7,-1,-32,9,9,0,-5,9,-2,180,
-28,-25,-43,18,-9,-17,-11,-18,-12,-37,-18,-12,-26,-29,-17,-14,181,
2,0,-49,-47,4,-3,-9,5,-2,-16,1,0,-8,-2,11,-3,181,
-25,-22,-47,-55,22,-12,18,-18,-12,-4,-14,-9,-94,-22,-9,-11,181,
-3,-3,-12,21,27,-15,11,-3,-6,12,-3,-3,-8,-10,-3,-9,181,
-22,-24,-22,-2,-15,26,15,-21,-29,-41,-24,-20,-32,-31,-29,-25,181,
-7,-7,8,-28,-10,-1,-12,-7,-21,7,-16,-14,-19,-19,-15,-19,181,
-13,-14,113,-11,-4,3,-23,-10,-10,-8,-11,-9,-14,-16,-11,-16,182,
2,1,0,9,7,2,7,3,17,28,2,-2,4,4,0,-14,182,
-12,-13,-9,-23,27,-3,-13,-14,-23,21,-6,-9,-14,-14,-13,-18,182,
-19,-16,-28,-24,4,-26,-13,-18,-27,-24,-18,-19,-27,-23,-25,-25,182,
-10,-13,27,-36,-8,7,-36,-7,-12,-9,-4,-3,-15,-18,-8,-13,182,
-15,-18,-56,-16,16,-31,1,-19,-23,-32,-19,-23,-21,-20,-18,-26,182,
-8,-11,34,-16,-51,14,-5,-13,-1,-8,-13,-12,-18,-17,-19,-21,183,
-17,-19,-33,-11,-16,-10,-10,-13,-23,-44,-16,-15,-17,-18,-17,-20,183,
18,17,-28,35,-4,22,16,10,-11,-33,9,11,12,8,10,-2,183,
-20,-21,-47,-10,-65,1,5,-25,-36,17,-29,-32,-37,-34,-26,-30,183,
-6,-10,-16,-10,28,12,15,-7,-6,-36,-12,-10,-4,-5,0,-21,183,
-21,-20,-76,-31,-85,-28,-55,-20,-19,-24,-13,-14,-10,-12,-15,-26,183,
7,2,-14,11,24,13,18,0,-2,18,5,3,6,3,3,-14,184,
-5,-5,-21,-13,14,-2,16,-4,-3,16,-2,-4,-7,-4,-1,-13,184,
13,15,-29,1,1,-7,29,4,14,-13,10,9,6,6,13,-5,184,
-19,-18,-42,-25,-45,-11,-31,-28,-30,-25,-15,-16,-26,-21,-11,-15,184,
-5,-5,9,43,33,28,-13,-10,2,-7,-3,0,-6,0,-3,-20,184,
-39,-39,-59,-58,-30,-56,-7,-44,-44,-46,-33,-36,-33,-33,-38,-38,184,
10,11,-64,-19,10,-31,-28,8,0,36,9,9,11,8,8,-4,185,
-38,-33,-57,-25,-57,-53,-34,-34,-42,-29,-30,-29,-67,-27,-28,-27,185,
9,9,-55,0,39,3,-20,7,9,38,7,4,10,11,11,-5,185,
-38,-36,-49,-37,33,-19,-47,-35,-39,-1,-37,-36,-58,-33,-31,-30,185,
20,20,-36,29,11,-32,-1,26,21,17,30,27,31,26,29,14,185,
-28,-22,-10,-28,-1,11,-32,-26,-23,-14,-16,-14,-19,-18,-13,-7,185,
14,18,-14,30,42,30,19,14,14,27,17,15,20,20,20,8,186,
-35,-35,-24,29,-1,-20,-21,-24,-34,-12,-22,-22,-26,-30,-24,-25,186,
15,12,21,7,6,-6,8,18,27,81,23,20,23,25,25,-5,186,
-43,-40,-2,-1,-13,-28,-34,-41,-30,-9,-34,-34,-29,-32,-31,-37,186,
21,17,43,-1,25,5,-21,24,16,18,21,16,31,31,25,3,186,
-37,-33,-61,-52,-47,-53,-24,-31,-20,-46,-29,-29,-32,-30,-27,-29,186,
20,22,-64,2,27,21,-1,22,14,29,19,13,18,21,25,-3,187,
-49,-45,-48,-79,-33,-43,-42,-37,-32,10,-29,-30,-35,-36,-34,-39,187,
10,15,32,15,-15,-19,18,16,4,30,8,6,7,13,10,-16,187,
-42,-38,17,-59,-53,-11,0,-39,-44,-47,-30,-30,-35,-33,-33,-44,187,
1,1,-71,34,-29,-2,-23,-3,-3,-32,3,-8,4,6,4,-25,187,
-42,-42,-57,-33,-24,-65,-64,-49,-53,-62,-41,-45,-53,-45,-50,-55,187,
5,8,6,21,15,8,30,8,-1,-30,6,-4,2,7,4,-21,188,
-52,-45,-39,-68,-60,-50,-13,-40,-40,-34,-40,-41,-43,-45,-35,-44,188,
-1,6,-29,9,-3,7,17,11,-5,-3,6,-1,1,14,6,-8,188,
-24,-24,-1,-18,-39,-11,-27,-25,-38,-40,-28,-36,-30,-31,-30,-27,188,
7,12,50,20,4,34,8,12,-3,-15,8,-7,9,8,8,-7,188,
-40,-35,-50,4,-18,-1,-11,-32,-32,-45,-29,-34,-38,-27,-26,-26,188,
-11,-12,134,21,23,1,20,-6,-2,-35,-13,-31,-30,-2,-7,-53,189,
-65,-65,-50,-2,7,-33,-24,-55,-52,-33,-53,-77,-51,-48,-54,-156,189,
-38,-42,-49,-65,-52,-53,-19,-31,-29,-27,-34,-62,-37,-36,-31,-155,189,
-49,-49,-35,-36,-23,-62,-64,-43,-48,-58,-34,-43,-52,-48,-39,-97,189,
-8,-13,49,-6,23,-66,-22,-17,-12,-27,-12,-24,-13,-16,-15,-50,189,
-31,-32,-38,10,-11,-2,-32,-28,-29,-11,-23,-26,-19,-21,-19,-31,189,
11,10,-27,33,-4,50,33,9,4,21,9,-4,16,18,14,-8,190,
-30,-27,-17,-9,-70,-11,-3,-29,-21,-11,-12,-18,-17,-16,-15,-21,190,
3,2,-45,-7,-9,2,10,3,7,-3,4,-8,10,10,6,-15,190,
-14,-15,-70,-41,-64,-17,-40,-14,-10,-35,3,-5,-6,-7,-1,-10,190,
4,2,-34,6,-6,-9,17,3,2,13,12,3,0,0,20,3,190,
-1,-1,-16,-4,-53,-9,5,-6,-3,5,2,-5,-6,-5,4,-1,190,
9,7,4,-19,-17,43,14,6,9,24,12,2,5,7,18,4,191,
-9,-15,35,-53,-46,-60,-39,-20,-15,-18,-8,-14,-60,-11,-16,-11,191,
-15,-20,19,-6,4,-3,-35,-25,-3,13,-10,-18,-42,-13,-11,-13,191,
-13,-17,74,39,-19,-7,-11,-10,-7,-27,-7,-9,-13,-9,-4,-3,191,
-5,-10,4,-6,-73,-2,-21,-8,-8,-4,-2,-12,-4,0,-1,-2,191,
-6,-11,2,-37,-41,11,13,-8,-8,63,4,-3,1,2,3,2,191,
-16,-15,87,-13,1,-16,-13,-21,-9,-26,-11,-19,-9,-14,-4,-6,192,
-9,-7,-18,-19,-35,-27,-21,-5,0,40,9,6,-1,3,11,10,192,
-26,-22,-29,-28,-2,-18,-54,-16,16,-17,-7,-16,-12,-12,-12,-5,192,
-11,-13,3,-30,-13,0,-1,-1,-3,-27,5,-3,-4,-1,2,8,192,
-18,-16,1,-20,-18,9,-19,-15,-9,-8,-12,-20,-10,-5,-6,2,192,
-2,1,-15,14,19,-5,17,5,2,-15,9,1,-1,4,10,21,192,
-19,-15,-34,-34,-47,-18,4,-11,-11,-24,-2,-15,-14,-9,1,16,193,
6,3,53,27,-16,27,14,9,11,15,24,8,5,9,18,34,193,
-28,-26,-39,-36,21,-8,-13,-24,-11,2,-16,-30,-29,-25,-22,3,193,
0,1,55,24,55,28,-6,2,3,9,9,-2,4,4,7,19,193,
-40,-40,-49,-8,-40,15,4,-44,-30,-33,-31,-44,-34,-31,-32,-8,193,
2,-5,-30,-31,13,32,13,-8,2,-6,-6,-17,-2,-1,-2,8,193,
-20,-20,39,-39,39,-13,-11,-21,-21,-30,-19,-24,-16,-15,-11,4,194,
2,-2,16,3,-16,18,-10,0,8,-7,11,6,3,5,19,20,194,
-33,-35,-57,-60,-28,-16,-42,-25,-20,-51,-13,-18,-23,-20,-15,-2,194,
7,5,-65,39,35,2,-49,8,7,-6,14,5,7,7,10,9,194,
-36,-36,-14,17,43,-6,-47,-32,-15,3,-23,-29,-21,-20,-26,-16,194,
3,-4,-71,2,-16,-1,21,4,16,25,10,4,11,13,17,8,194,
-54,-56,-54,-61,13,-34,-56,-54,-32,-25,-51,-57,-46,-47,-45,-40,195,
-4,-9,-47,-6,1,3,7,0,-3,-23,-1,-9,7,7,7,-9,195,
-46,-45,-67,-62,-24,-49,-3,-49,-44,-34,-40,-44,-34,-32,-34,-33,195,
2,3,5,-18,-25,32,14,6,5,-5,9,-1,11,13,15,-5,195,
-43,-39,-11,-36,-4,-21,-51,-43,-24,-28,-35,-36,-37,-29,-33,-31,195,
15,18,12,45,36,32,53,14,17,21,16,7,24,27,23,-1,195,
-47,-38,-67,-31,22,-33,-31,-35,-33,-26,-22,-26,-22,-19,-21,-22,196,
3,7,40,40,0,37,-29,12,31,13,12,8,20,22,25,6,196,
-50,-48,-58,-69,-31,-41,-18,-47,-32,-42,-32,-39,-32,-32,-41,-40,196,
-9,-4,-62,6,19,18,-23,-4,2,7,-1,-10,7,6,6,-16,196,
-51,-50,-62,-46,-6,-71,-27,-45,-41,-41,-32,-33,-33,-31,-31,-30,196,
6,10,-21,7,-14,38,0,10,8,40,7,1,13,12,9,-11,196,
-48,-47,-34,-19,-40,-27,-32,-50,-49,-30,-48,-48,-45,-47,-40,-38,197,
8,7,-2,34,-7,29,43,19,24,-14,18,10,20,17,32,9,197,
-42,-43,-68,-43,-46,-5,-29,-42,-30,-7,-37,-35,-41,-41,-29,-24,197,
11,6,-47,1,30,-12,-24,10,4,1,4,-4,9,6,9,-6,197,
-20,-25,-52,-50,21,-24,14,-27,-28,-12,-26,-28,-31,-35,-24,-25,197,
14,12,-70,-21,21,12,2,15,10,23,9,-1,15,14,16,-3,197,
-28,-32,-41,-35,-23,-18,-10,-28,-18,6,-24,-29,-26,-29,-25,-25,198,
14,9,-67,15,-29,-4,-25,9,35,20,10,2,19,23,15,-1,198,
-32,-35,-49,-46,-38,-2,-38,-36,-32,-35,-24,-29,-40,-29,-29,-28,198,
-9,-10,41,-23,37,-14,32,1,-3,11,9,4,4,7,13,-3,198,
-34,-31,-54,-9,-2,-70,11,-28,-18,-11,-21,-23,-26,-28,-20,-15,198,
-5,-7,-78,-26,47,34,16,-8,-9,54,3,-6,7,5,3,-12,198,
-38,-34,-63,-33,-67,-4,-59,-42,-37,-49,-24,-26,-32,-35,-28,-26,199,
6,9,47,18,-25,-13,4,2,-4,-9,2,-6,-2,5,8,-10,199,
-27,-19,-39,-19,-58,-8,-42,-27,-36,-7,-24,-28,-36,-45,-22,-23,199,
4,12,-1,-11,1,-13,-10,8,8,-38,14,2,2,-9,12,-4,199,
-10,-9,66,-44,-40,-47,3,-10,-15,52,9,7,-12,-21,1,3,199,
7,8,3,-12,-2,22,-21,6,3,-9,10,6,10,1,15,10,199,
-11,-13,-51,-15,-7,13,8,-7,4,-57,-1,-1,-1,-10,-1,2,200,
7,3,103,-16,-10,36,31,12,3,-10,15,13,29,19,15,19,200,
-3,-5,-12,-3,9,35,28,4,-13,70,3,-7,10,2,7,13,200,
21,19,-33,56,68,38,24,16,13,72,26,16,34,27,31,21,200,
4,-3,-41,-10,7,16,3,0,-11,7,4,1,16,7,7,8,200,
12,1,20,38,-13,-3,2,9,10,4,13,2,22,7,14,2,200,
7,0,-45,32,46,13,11,17,-2,-6,21,15,18,4,16,11,201,
19,12,-39,35,-22,12,-9,19,6,31,21,14,21,7,12,3,201,
15,12,13,40,22,20,25,13,-8,-6,13,11,15,3,6,1,201,
0,-5,-52,43,0,12,-7,9,0,-36,10,1,7,0,14,0,201,
-1,-4,-49,30,-3,31,33,9,2,4,10,10,5,-5,18,4,201,
-17,-18,-52,-28,-19,2,-25,-14,-25,14,-11,-19,-5,-14,-16,-21,201,
-1,2,-13,-17,-7,-32,12,13,1,26,17,13,18,5,16,2,202,
-6,-5,-32,1,-15,8,1,5,-6,-12,8,2,10,-3,9,-6,202,
14,8,0,-1,40,22,3,15,1,40,19,17,22,10,18,6,202,
-16,-18,-52,-7,-35,-14,-9,-11,-13,-24,-10,-12,-4,-17,-13,-20,202,
22,20,116,20,24,50,40,24,11,-8,24,23,38,21,21,22,202,
-12,-8,-21,28,-9,3,5,-8,-6,11,-3,-5,8,-8,-8,4,202,
6,7,-1,-27,-8,-33,6,10,1,11,7,2,14,2,13,4,203,
-27,-24,-32,-49,-14,-5,-28,-24,-13,-28,-24,-30,-17,-26,-13,-24,203,
0,0,-60,-7,-20,-4,5,8,5,5,8,-1,9,2,8,-32,203,
-60,-61,-36,5,-61,-53,-33,-59,-61,-58,-52,-81,-41,-50,-55,-159,203,
-12,-18,10,0,-34,-18,-1,-14,-15,-21,-15,-37,-2,-14,-19,-140,203,
-36,-36,-31,-55,-73,-17,2,-24,-27,2,-17,-28,-16,-27,-25,-76,203,
17,17,25,7,12,30,19,35,25,79,42,39,42,29,31,6,204,
-11,-10,7,15,42,5,-25,-1,-13,67,12,11,5,-5,-2,1,204,
26,26,77,-9,-24,0,35,28,24,43,35,33,44,31,31,29,204,
-28,-30,-50,-13,15,2,18,-18,-25,10,-12,-11,-10,-19,-14,3,204,
13,10,-31,31,31,37,14,26,16,25,34,33,28,30,27,28,204,
-22,-27,35,-54,4,-15,1,-15,-16,-31,-16,-14,-10,-12,-19,-2,204,
24,16,90,24,13,15,12,27,19,-29,32,27,29,38,27,28,205,
-25,-26,-17,-61,-42,-13,-42,-25,-27,-20,-8,-10,-8,-9,-32,-8,205,
19,20,29,15,19,8,-16,24,22,4,33,27,35,32,23,27,205,
-24,-22,-1,-32,-12,-20,-45,-25,-29,-36,-20,-20,-17,-22,-25,-1,205,
28,30,-47,49,30,42,12,26,18,72,24,23,31,30,24,29,205,
-31,-32,-27,-28,-30,-20,-30,-26,-32,-45,-18,-15,-20,-20,-21,9,205,
24,16,-22,15,17,17,23,27,37,-9,25,21,32,32,20,29,206,
-28,-31,-48,-18,2,-38,0,-18,-22,-59,-7,-3,-6,-9,-13,20,206,
23,18,222,23,18,-6,42,28,29,-1,30,27,38,36,18,32,206,
-17,-21,28,-55,-26,-57,-72,-14,-17,-17,-9,-11,-8,-10,-21,13,206,
31,26,-31,37,40,4,55,28,20,65,26,20,32,29,23,32,206,
-13,-14,-77,3,-49,-15,-42,-11,-13,-48,-10,-10,-2,-5,-6,22,206,
32,29,-23,-19,13,30,10,25,24,14,28,16,35,33,29,49,207,
-12,-11,-28,14,10,-10,-16,-22,-26,0,-13,-18,-17,-14,-10,29,207,
24,26,-61,27,8,44,22,9,7,13,16,9,26,25,14,40,207,
-24,-17,-41,-9,17,-33,-9,-31,-34,-37,-23,-17,-17,-17,-26,22,207,
20,24,-16,37,28,-4,12,6,14,4,20,18,25,24,22,51,207,
-23,-18,13,-41,-64,-77,-61,-23,-18,-3,-13,-9,-10,-12,-17,23,207,
11,13,66,19,-1,27,32,14,13,2,18,15,26,23,17,36,208,
-23,-19,-16,-5,23,14,2,-6,-2,44,3,8,5,4,-2,40,208,
12,14,-15,29,14,-18,23,24,19,23,26,29,31,31,27,47,208,
-14,-7,-6,3,28,17,-22,-8,-4,3,-7,-6,-5,-3,-13,18,208,
15,23,-42,-10,55,-13,17,19,20,14,15,15,22,26,21,32,208,
-16,-7,-52,-19,7,-38,-12,-3,-16,-18,0,6,2,8,0,26,208,
13,20,-9,44,-10,-10,35,22,20,-4,17,17,33,32,23,29,209,
-4,-1,-40,5,5,-23,-41,3,-11,-9,4,8,-9,5,2,18,209,
6,7,-18,19,19,31,5,18,2,13,13,9,15,21,7,7,209,
-12,-10,-32,-43,-3,-7,-5,-2,-13,-8,3,10,4,7,-2,10,209,
6,6,-4,3,40,-36,1,13,0,40,15,10,22,20,7,1,209,
-5,-4,89,-27,-20,-7,-21,-5,16,3,-2,-1,1,0,-9,-6,209,
9,6,-8,16,17,-17,-5,11,0,-3,5,-3,12,12,8,0,210,
4,0,-59,-1,24,26,9,9,-2,-6,9,11,17,17,14,12,210,
-1,4,37,10,21,41,22,7,3,-34,7,-4,16,15,7,2,210,
1,-2,-41,-11,-16,-2,-17,-4,-2,-28,4,3,6,7,5,4,210,
-1,-5,62,-18,0,-7,13,6,-4,-16,8,6,-9,11,5,3,210,
-1,-5,-40,25,19,2,-5,12,21,11,11,10,-21,18,12,11,210,
-6,-10,-54,47,-7,-26,45,6,-5,-9,2,-2,3,7,6,4,211,
-6,-3,-38,18,9,36,28,16,4,10,16,20,10,14,14,16,211,
-14,-12,138,-6,-64,-10,10,-5,-1,-16,2,3,5,6,2,5,211,
0,0,-47,1,-19,-15,32,4,4,-7,5,2,8,6,-3,3,211,
-9,-9,-48,-17,16,-3,-30,-10,5,5,-9,-12,-2,-7,-5,-4,211,
-1,-4,-39,-18,-22,27,1,4,3,-13,3,0,8,7,5,6,211,
-13,-14,7,26,-66,2,14,-1,-1,9,0,-9,0,2,-6,2,212,
21,18,18,16,42,-9,13,33,31,35,40,38,27,28,32,30,212,
-23,-24,-20,6,52,21,-4,-14,-1,-5,-13,-16,-12,-12,-15,-11,212,
11,7,52,5,-22,20,12,17,19,29,20,19,16,21,14,12,212,
-11,-9,-20,7,2,33,24,0,-3,5,-4,-2,-15,-6,2,7,212,
17,12,45,-11,-2,27,-14,10,21,12,15,15,16,16,18,12,212,
-33,-26,-49,-47,-47,-19,-36,-28,-23,-30,-24,-25,-20,-23,-18,-8,213,
23,21,-25,-18,-20,-13,41,25,24,40,25,26,20,20,32,25,213,
-20,-16,9,-45,-24,-49,-84,-19,4,-40,-18,-25,-25,-26,-18,-10,213,
27,26,-7,20,52,-26,33,30,38,12,31,25,22,20,24,17,213,
-14,-15,-29,-19,30,-25,5,-15,2,-11,-7,-10,-14,-15,-11,-2,213,
17,17,66,9,5,48,8,24,24,19,30,28,21,22,24,23,213,
-18,-21,-8,-37,-7,-20,-43,-26,-17,-7,-15,-21,-22,-21,-25,-15,214,
25,26,-2,18,10,19,16,27,30,25,36,33,33,32,32,27,214,
-25,-25,-30,-6,-29,-32,-43,-22,-23,-4,-10,-9,-19,-18,-18,0,214,
22,24,-21,21,48,-28,-11,25,23,58,30,28,19,17,23,27,214,
-29,-26,-29,-41,-33,-15,-21,-25,-25,-43,-27,-23,-47,-32,-25,0,214,
20,23,63,34,7,40,5,21,22,4,20,19,17,17,25,28,214,
-42,-39,-81,-32,-3,-42,-21,-35,-40,-58,-30,-29,-45,-43,-32,-10,215,
27,24,-7,23,7,-37,17,28,23,13,31,24,25,26,29,20,215,
-31,-26,-31,45,-4,-6,-5,-33,-29,-48,-29,-28,-29,-26,-29,-11,215,
22,16,30,0,-9,36,13,17,31,14,15,11,19,24,20,13,215,
-34,-38,-29,-56,7,24,-21,-27,-26,-55,-26,-27,-24,-17,-29,-19,215,
24,17,-18,-6,17,9,3,19,25,20,16,7,17,25,15,3,215,
-27,-26,-21,-5,-74,-57,0,-29,-10,-19,-25,-27,-20,-20,-20,-14,216,
22,21,-28,-2,17,5,-2,27,41,23,30,22,28,31,29,13,216,
-42,-47,-33,-13,-47,-24,-25,-38,-34,-21,-38,-35,-42,-42,-36,-26,216,
26,21,125,34,-13,2,45,21,19,16,12,3,20,27,15,3,216,
-21,-23,-30,-48,-11,-39,6,-24,-23,-19,-24,-33,-15,-13,-24,-20,216,
13,11,29,-16,47,14,58,18,16,58,16,4,20,24,18,7,216,
-32,-35,-43,-7,4,-10,-9,-34,-27,19,-28,-31,-28,-28,-30,-13,217,
16,14,-40,46,-19,12,-22,19,20,-10,18,7,16,16,22,21,217,
-38,-35,-37,-54,-59,-19,-15,-34,-28,-42,-31,-42,-34,-30,-34,-19,217,
7,6,114,18,32,-23,16,8,4,-28,5,-11,10,11,6,-19,217,
-42,-44,-74,-64,-80,-30,-57,-40,-36,-39,-44,-55,-39,-38,-54,-64,217,
-31,-34,-40,-10,-21,6,13,-37,-37,-37,-46,-76,-31,-33,-46,-138,217,
-54,-56,-62,-29,21,-20,-30,-53,-43,-46,-53,-82,-48,-52,-53,-170,218,
-16,-21,-8,-55,-30,-57,-24,-14,-15,19,-4,-26,-11,-14,-6,-94,218,
-28,-31,-40,-53,-112,-51,-20,-32,-24,-25,-26,-32,-25,-24,-33,-44,218,
12,9,49,31,4,-9,3,8,6,26,-4,-6,8,10,-2,-9,218,
-5,-9,120,10,1,2,-17,-9,1,-26,-5,0,-7,-9,-5,7,218,
32,26,37,-8,40,20,43,16,20,5,18,14,18,17,17,15,218,
2,-1,-19,3,-7,-31,-23,-14,-13,6,-3,0,-8,-9,-14,-3,219,
19,14,-2,-16,15,37,35,11,13,18,19,16,12,16,20,15,219,
-2,0,-47,-27,-26,-13,-72,-13,-5,-10,-3,0,0,0,-9,9,219,
1,3,20,18,25,-6,-13,-13,21,-8,-7,-9,-6,-4,-5,0,219,
-11,-14,-24,7,12,-16,-5,-24,-10,31,-17,-13,-10,-11,-19,-4,219,
10,11,17,30,20,3,-16,4,1,32,1,-1,8,10,4,9,219,
6,7,-59,-4,30,18,19,6,6,2,14,15,13,15,13,22,220,
12,10,26,39,5,-12,11,13,5,-18,17,16,21,25,14,27,220,
5,3,-55,-31,11,16,2,-3,-6,26,2,6,9,11,2,20,220,
1,3,-26,11,-32,-8,-18,-10,-12,-24,-10,-10,-6,-3,-8,8,220,
-4,3,-22,-35,-31,-4,-7,-10,-14,-27,-5,-2,-7,-5,-9,13,220,
-6,0,77,1,10,23,11,-3,-8,10,-8,-8,0,-1,-11,11,220,
15,16,137,40,2,13,2,16,16,22,14,15,18,20,5,28,221,
8,5,12,17,-5,23,25,14,6,42,10,13,15,18,7,29,221,
19,15,-29,-21,55,24,9,14,6,42,11,14,17,13,3,32,221,
-2,1,-18,-21,83,21,3,-5,-11,-2,-10,-4,1,-3,-13,14,221,
19,23,71,11,-10,-1,27,20,10,-15,19,25,17,16,11,39,221,
-12,-12,19,-31,-32,-46,7,-11,-24,-10,-14,-14,-15,-17,-19,18,221,
26,22,-28,45,33,-11,10,15,6,15,7,12,15,13,8,40,222,
-10,-9,68,7,25,-23,0,-15,7,-6,-15,-8,-14,-14,-8,28,222,
20,24,1,-6,18,33,48,13,16,1,14,18,5,3,16,44,222,
-12,-14,10,-16,4,-26,1,-29,-26,-18,-23,-17,-30,-32,-16,21,222,
16,15,98,-3,-18,-24,-26,7,-2,-15,6,10,-6,2,8,34,222,
-4,-4,-2,12,-38,-10,-13,-3,-17,19,-14,-10,-11,-8,-13,17,222,
25,23,88,-3,9,17,10,29,11,0,23,25,22,24,22,42,223,
-14,-16,3,-17,-9,-37,-18,-6,-32,19,-19,-13,-20,-13,-15,11,223,
21,19,101,0,-13,36,22,22,-3,73,8,13,11,14,13,19,223,
-22,-25,7,15,-69,-22,-7,-14,-35,-6,-18,-17,-22,-20,-9,5,223,
14,8,-42,45,32,-2,21,20,4,-22,9,12,4,7,15,17,223,
-35,-38,-50,-53,-18,-17,11,-39,-27,-34,-41,-39,-43,-41,-39,-24,223,
16,14,19,20,6,-12,1,20,13,47,10,13,-25,13,9,4,224,
-18,-20,6,45,7,-5,-5,-15,-27,-17,-20,-14,-13,-15,-15,-6,224,
27,25,-40,-8,-25,15,50,21,29,-2,23,20,22,22,31,17,224,
-36,-39,17,-41,-63,-39,-69,-37,-37,-44,-32,-33,-39,-29,-32,-22,224,
19,20,-46,3,-31,4,17,15,11,-16,13,12,10,10,16,2,224,
-33,-26,-6,-15,-24,-7,-29,-30,-37,-24,-26,-24,-31,-30,-27,-15,224,
21,22,63,14,2,6,-8,18,9,6,15,16,21,20,18,6,225,
-24,-27,-31,-13,-30,-35,-42,-20,-22,-47,-23,-16,-17,-19,-17,-7,225,
24,27,39,30,6,-5,18,30,24,-5,24,25,29,28,21,17,225,
-45,-35,-55,-23,-40,-31,-85,-48,-52,-52,-40,-35,-38,-39,-44,-28,225,
22,28,-62,10,38,-1,8,3,1,-31,0,-1,7,5,8,-1,225,
-28,-23,-42,-39,-42,-15,-61,-39,-41,-10,-36,-30,-26,-28,-40,-22,225,
29,29,157,63,39,-3,37,22,16,20,24,23,14,21,24,14,226,
-32,-27,-14,-5,4,-2,-57,-33,-34,-28,-22,-17,-33,-34,-18,-8,226,
8,8,23,14,0,7,-26,1,12,-3,2,0,4,4,5,-2,226,
-36,-34,9,12,-31,-6,-9,-38,-30,-23,-20,-17,-34,-37,-28,-15,226,
16,18,-35,34,-4,8,0,3,8,-23,13,14,7,6,21,11,226,
-37,-34,-12,-75,7,-39,-98,-49,-48,-54,-35,-26,-46,-52,-41,-23,226,
1,4,-8,-34,-6,-13,-21,-1,-4,-24,1,2,5,0,-1,-1,227,
-34,-32,-52,-69,-37,-56,-36,-34,-36,-46,-30,-26,-24,-28,-40,-28,227,
2,7,26,63,34,-2,12,-10,-7,-28,-3,-6,-3,-6,-4,-10,227,
-37,-34,-6,-51,-59,-59,-49,-39,-39,-20,-32,-26,-33,-35,-38,-24,227,
12,7,40,-13,41,31,8,7,8,17,-1,-1,0,5,0,-6,227,
