13,-5,-3,-10,-14,-10,-13,-15,-2,-1,-12,-17,-2,-1,-10,-37,140,
-47,-31,-20,-24,-34,-35,-31,-34,-29,-26,-33,-34,-19,-21,-32,-47,140,
11,2,8,-3,-3,-2,1,-2,3,6,-2,-8,7,8,1,-23,141,
-17,-21,-12,-9,-20,-21,-16,-16,-8,-7,-16,-8,-23,-20,-16,-25,141,
-27,2,8,-2,1,2,4,0,16,19,9,3,12,12,9,-15,141,
-25,-14,-2,2,-7,-9,-4,-4,-1,-3,-6,7,6,5,-6,-13,141,
27,5,8,1,3,-1,1,-1,12,14,9,7,8,9,11,-15,141,
-29,-13,-12,-9,-19,-22,-21,-19,-20,-20,-18,-6,-14,-14,-17,-18,141,
-17,3,12,0,6,3,-1,-1,7,10,10,9,15,15,18,-1,142,
-9,-22,-12,0,-18,-20,-22,-19,-18,-20,-17,-4,-14,-11,-15,-13,142,
20,5,15,11,14,14,-3,-3,8,11,14,10,21,22,8,-6,142,
-46,-27,-19,-11,-26,-27,-29,-27,-24,-24,-26,-15,-22,-21,-34,-26,142,
-27,-7,-8,2,-1,-1,-4,-2,-3,-3,4,-5,1,6,6,-13,142,
7,-14,-7,6,-8,-10,-9,-7,-9,-10,-5,3,-11,-9,-7,-13,142,
-8,3,10,10,5,10,7,4,4,5,9,6,11,11,12,-6,143,
10,-18,1,12,-9,-13,-6,-3,-12,-11,-11,1,-3,-5,-6,-14,143,
-26,-11,2,4,-5,-10,-5,-6,-1,-1,2,-1,-38,5,-3,-24,143,
-61,-28,-22,-8,-29,-32,-27,-25,-24,-23,-25,-16,-19,-21,-25,-40,143,
-44,-24,-14,-16,-17,-18,-21,-23,-20,-16,-16,-23,-28,-15,-20,-50,143,
-38,-31,-22,-13,-30,-31,-25,-24,-32,-27,-25,-22,-16,-14,-34,-55,143,
11,-12,-3,-6,-6,-8,-6,-12,-11,-3,-2,-8,1,8,-4,-43,144,
-41,-16,-13,4,-12,-12,-11,-10,-15,-8,-14,-6,-17,-13,-19,-42,144,
10,-14,-8,-13,-9,-12,-15,-18,-17,-10,-14,-20,-29,-5,-22,-54,144,
16,-11,1,-1,1,-5,-13,-12,-14,-10,-9,-11,-21,-4,-14,-45,144,
-27,-19,-11,-9,-8,-14,-19,-22,-16,-16,-16,-22,-8,-7,-14,-47,144,
16,-15,-18,-9,-13,-14,-16,-15,-16,-14,-14,-14,-6,-3,-7,-43,144,
25,-20,-20,-20,-17,-22,-22,-25,-20,-22,-21,-26,-15,-13,-19,-45,145,
-17,-9,-16,-10,-16,-21,-10,-15,-16,-13,-16,-12,-8,-7,-6,-32,145,
-17,-17,-17,-15,-20,-23,-18,-23,-16,-17,-20,-23,-18,-18,-8,-42,145,
-20,-13,-9,-12,-11,-15,-11,-13,-10,-10,-8,-9,-7,-6,-8,-36,145,
-7,-22,-18,-18,-19,-25,-16,-22,-19,-24,-18,-20,-16,-13,-20,-46,145,
-46,-17,-12,-12,-17,-19,-15,-15,-13,-12,-12,-11,-4,-5,-17,-43,145,
-23,-25,-20,-21,-24,-25,-24,-27,-19,-16,-17,-22,-15,-18,-9,-45,146,
-34,-9,-5,-4,-11,-12,-8,-10,-3,0,-4,-6,2,6,-1,-34,146,
-11,-31,-10,-15,-21,-18,-21,-24,-17,-14,-18,-11,-7,-5,-20,-45,146,
-5,-26,-11,-15,-18,-21,-20,-24,-8,-10,-5,1,-1,-3,-8,-39,146,
-3,-26,-11,-16,-25,-23,-22,-26,-17,-13,-13,-7,-17,-16,-17,-48,146,
4,-6,-2,-12,-12,-14,-7,-12,2,4,7,7,-5,-5,8,-40,146,
-52,-31,-24,-24,-34,-38,-26,-30,-23,-22,-18,-10,-22,-25,-16,-50,147,
-25,0,0,-9,-8,-9,-2,-8,10,8,3,3,2,3,6,-38,147,
-20,-33,-28,-26,-27,-33,-31,-37,-28,-27,-32,-21,-34,-33,-35,-63,147,
37,-2,5,-4,1,-2,2,-5,-1,3,4,1,3,6,7,-40,147,
-32,-20,-19,-17,-23,-25,-22,-30,-15,-17,-18,-15,-21,-22,-21,-51,147,
-34,-9,-6,-13,-7,-13,-5,-16,-5,-5,-3,-6,-11,-11,-2,-45,147,
-19,-24,-24,-21,-32,-31,-25,-32,-30,-33,-28,-17,-26,-30,-25,-52,148,
-23,2,5,1,4,4,8,1,9,5,10,12,5,4,18,-25,148,
-6,-18,-15,-13,-19,-19,-16,-19,-19,-20,-19,-14,-16,-15,-16,-40,148,
-55,0,-3,-6,-5,-7,-4,-10,0,3,4,1,-2,-2,7,-30,148,
-13,-16,-18,-13,-22,-25,-21,-22,-24,-22,-23,-15,-25,-27,-14,-30,148,
-1,19,8,10,12,12,10,9,14,15,16,18,15,14,21,-7,148,
-24,-15,-19,-7,-22,-27,-20,-20,-23,-23,-24,-10,-22,-23,-22,-33,149,
-8,5,2,2,0,-2,4,-1,1,-1,0,2,0,0,6,-26,149,
-49,-44,-36,-31,-38,-38,-37,-45,-42,-47,-48,-44,-42,-44,-45,-66,149,
0,-9,-3,-7,-4,-6,1,-8,-8,-11,-10,-13,-13,-14,-8,-42,149,
-28,-53,-45,-40,-50,-52,-51,-52,-57,-62,-56,-51,-64,-66,-58,-74,149,
0,-22,-15,-24,-18,-21,-22,-28,-27,-23,-22,-31,-22,-24,-24,-62,149,
-37,-55,-48,-46,-49,-56,-53,-56,-61,-59,-55,-52,-56,-55,-55,-81,150,
-36,-12,-21,-31,-20,-28,-18,-26,-25,-22,-25,-34,-21,-20,-28,-69,150,
-61,-46,-52,-48,-43,-49,-57,-63,-55,-51,-56,-54,-49,-52,-58,-88,150,
-58,-6,-14,-26,-14,-13,-21,-28,-13,-8,-17,-32,-18,-13,-19,-69,150,
-13,-39,-38,-33,-38,-38,-33,-40,-44,-36,-34,-40,-41,-39,-39,-76,150,
-3,-22,-26,-34,-19,-29,-23,-33,-24,-18,-17,-32,-23,-21,-27,-76,150,
-30,-38,-42,-40,-37,-38,-36,-41,-43,-34,-37,-42,-33,-36,-40,-77,151,
-11,4,4,-5,7,4,4,-2,1,4,5,0,0,5,2,-38,151,
-33,-22,-23,-17,-12,-18,-17,-19,-23,-21,-20,-12,-17,-17,-19,-41,151,
-22,-26,-14,-43,-11,-16,-15,-29,-20,-15,-18,-31,-25,-22,-12,-55,151,
-34,-42,-33,-52,-27,-31,-30,-45,-38,-43,-42,-50,-45,-42,-39,-76,151,
3,-27,-25,-30,-17,-19,-18,-28,-31,-30,-30,-39,-30,-28,-32,-80,151,
-22,-87,-75,-99,-72,-81,-72,-90,-80,-82,-81,-116,-79,-79,-86,-196,152,
-107,-91,-85,-142,-82,-88,-78,-112,-86,-89,-89,-148,-85,-84,-92,-263,152,
-41,-74,-75,-102,-71,-77,-73,-93,-80,-79,-80,-96,-78,-76,-82,-195,152,
-39,-27,-33,-49,-31,-34,-31,-45,-31,-35,-38,-38,-36,-30,-35,-102,152,
-41,-28,-26,-27,-24,-28,-31,-34,-28,-29,-29,-13,-40,-34,-27,-63,152,
33,-10,-15,-20,-3,-4,-20,-28,-11,-12,-15,-12,-18,-13,-23,-62,152,
-44,-27,-37,-35,-27,-28,-44,-46,-31,-35,-35,-19,-48,-34,-42,-66,153,
-24,-10,-14,-18,-9,-11,-15,-22,-12,-11,-16,-9,-63,-14,-12,-52,153,
-17,-13,-12,-11,-9,-8,-20,-26,-21,-19,-19,-4,-18,-16,-19,-47,153,
12,-14,-13,-19,-7,-6,-19,-28,-11,-11,-11,-8,-13,-13,-12,-51,153,
-20,-15,-15,-16,-4,-6,-18,-22,-13,-13,-15,-5,-17,-13,-8,-47,153,
14,-5,-2,-6,-1,0,-4,-11,-3,-3,-4,0,-8,-8,-2,-41,153,
-10,-31,-26,-26,-22,-23,-25,-31,-28,-26,-33,-17,-31,-31,-25,-53,154,
-5,-12,-13,-15,-12,-13,-9,-15,-14,-16,-16,-8,-12,-10,-20,-47,154,
-8,-7,-12,-8,-7,-7,-4,-9,-7,-10,-14,1,-19,-16,-9,-36,154,
-42,-12,-13,-13,-8,-11,-9,-14,-7,-6,-12,-5,-16,-15,-12,-41,154,
1,-19,-26,-19,-23,-21,-20,-25,-25,-26,-20,-7,-25,-25,-34,-51,154,
12,-30,-25,-25,-26,-27,-26,-27,-23,-25,-21,-13,-18,-22,-34,-52,154,
-30,-19,-22,-15,-19,-24,-15,-17,-15,-20,-14,2,-11,-12,-26,-41,155,
-30,-17,-23,-13,-19,-22,-18,-19,-18,-20,-20,-4,-20,-16,-19,-35,155,
-4,-27,-32,-23,-20,-24,-22,-27,-29,-26,-22,-7,-30,-24,-24,-39,155,
3,-19,-25,-21,-13,-21,-19,-24,-19,-16,-17,-6,-13,-14,-27,-39,155,
52,13,1,5,10,6,12,7,0,4,8,23,12,12,1,-17,155,
-55,-25,-44,-26,-29,-33,-30,-31,-41,-36,-33,-17,-35,-33,-39,-46,155,
-51,-16,-18,-11,-16,-18,-13,-12,-15,-7,-9,4,-12,-11,-20,-30,156,
-44,-33,-28,-16,-21,-22,-23,-20,-22,-18,-21,-3,-19,-19,-32,-34,156,
21,-14,-10,-6,-2,-3,-7,-6,-7,-1,-6,9,-13,-10,-7,-26,156,
-40,-21,-23,-16,-14,-12,-19,-19,-22,-19,-21,-6,-17,-13,-25,-35,156,
-57,18,11,9,20,21,19,12,11,18,18,26,18,21,8,-15,156,
-56,-8,-18,-7,-12,-13,-7,-9,-11,-10,-8,9,-6,-5,-17,-28,156,
19,-5,-12,-13,-12,-14,-8,-14,-13,-12,-7,6,-13,-11,-14,-33,157,
-39,-25,-37,-21,-29,-36,-23,-29,-33,-32,-31,-13,-48,-35,-35,-40,157,
-11,-17,-26,-14,-13,-15,-14,-19,-24,-18,-13,-2,-9,-8,-22,-40,157,
-37,-49,-46,-31,-38,-42,-39,-40,-53,-51,-42,-27,-39,-35,-49,-58,157,
-32,-23,-21,-17,-12,-12,-16,-20,-21,-17,-7,-6,-12,-12,-22,-52,157,
-74,-57,-56,-41,-46,-50,-52,-54,-59,-53,-50,-37,-52,-55,-66,-77,157,
-38,-19,-18,-14,-10,-13,-9,-15,-18,-14,-5,-5,-4,-9,-14,-53,158,
-26,-41,-40,-25,-35,-38,-32,-34,-44,-40,-36,-26,-39,-41,-46,-69,158,
-31,-13,-15,-11,-6,-6,-12,-15,-18,-12,-11,-10,-13,-14,-18,-58,158,
-40,-68,-54,-46,-52,-57,-62,-58,-63,-60,-58,-48,-56,-59,-67,-89,158,
-27,-26,-25,-20,-18,-16,-16,-23,-17,-14,-12,-11,-17,-9,-19,-61,158,
-54,-49,-47,-41,-43,-44,-40,-47,-45,-41,-38,-30,-39,-40,-50,-73,158,
-9,-24,-14,-19,-12,-11,-13,-21,-11,-11,-7,-12,-10,-14,-19,-60,159,
-23,-41,-39,-31,-39,-43,-34,-40,-41,-43,-35,-26,-24,-26,-45,-73,159,
21,9,5,-4,10,5,9,0,5,5,10,6,10,11,5,-45,159,
-38,-42,-38,-33,-35,-39,-38,-44,-38,-38,-35,-27,-34,-32,-36,-70,159,
-24,-16,-9,-18,-4,-10,-9,-19,-13,-14,-6,-12,-7,-1,-10,-59,159,
-48,-50,-42,-27,-33,-35,-30,-37,-39,-44,-36,-25,-36,-36,-42,-74,159,
30,-13,-9,-15,-1,-6,-7,-14,-7,-9,-4,-9,-54,-5,-14,-59,160,
-50,-45,-42,-27,-36,-41,-37,-40,-43,-46,-40,-28,-52,-46,-46,-78,160,
-21,-29,-28,-28,-25,-26,-23,-31,-31,-33,-24,-32,-40,-32,-36,-81,160,
-40,-37,-31,-20,-23,-27,-24,-28,-37,-36,-31,-23,-18,-23,-30,-66,160,
-17,-25,-23,-23,-18,-19,-21,-28,-23,-24,-21,-22,-6,-13,-31,-74,160,
-68,-46,-45,-35,-40,-44,-43,-47,-45,-47,-39,-31,-36,-40,-47,-82,160,
-31,-24,-29,-27,-25,-24,-20,-30,-23,-22,-22,-24,-10,-9,-25,-76,161,
-18,-39,-35,-26,-34,-43,-33,-36,-36,-37,-36,-30,-30,-32,-36,-78,161,
-26,-8,-13,-14,-9,-11,-6,-15,-1,-2,-5,-11,3,-2,-4,-62,161,
-32,-31,-39,-27,-31,-32,-29,-32,-28,-29,-29,-23,-30,-34,-24,-69,161,
-7,-4,-12,-12,-3,-7,0,-13,1,0,8,-3,4,5,8,-56,161,
-30,-23,-37,-23,-33,-34,-30,-37,-31,-37,-35,-23,-29,-29,-29,-75,161,
-14,-21,-33,-30,-23,-23,-23,-32,-19,-19,-22,-26,-23,-21,-27,-85,162,
-40,-28,-40,-23,-31,-31,-26,-33,-25,-25,-25,-18,-22,-24,-30,-75,162,
-18,-24,-33,-22,-23,-30,-25,-30,-13,-13,-11,-8,-14,-22,-20,-65,162,
-32,-50,-64,-46,-50,-55,-56,-57,-45,-50,-45,-36,-49,-52,-48,-81,162,
15,-31,-47,-39,-35,-40,-37,-41,-31,-32,-30,-30,-22,-27,-24,-74,162,
-12,-27,-30,-25,-31,-31,-35,-37,-26,-27,-21,-15,-14,-21,-29,-64,162,
-40,-11,-7,-5,-5,-4,-2,-9,-6,-11,-5,1,1,-6,-12,-51,163,
-54,-10,-9,8,-7,-11,-2,-6,-9,-16,-8,4,8,2,-12,-43,163,
-60,-20,-17,-9,-10,-18,-17,-21,-15,-15,-11,-12,-13,-14,-19,-60,163,
-26,-18,-19,-6,-6,-18,-12,-14,-7,-6,-4,0,-21,-7,-6,-48,163,
23,-14,-19,-14,-11,-19,-12,-20,-16,-20,-15,-13,-12,-8,-11,-56,163,
1,-20,-25,-21,-19,-28,-21,-28,-24,-28,-28,-27,-18,-21,-34,-78,163,
8,-14,-20,-19,-13,-21,-14,-21,-22,-21,-16,-19,-13,-11,-23,-72,164,
-27,-17,-27,-16,-15,-23,-18,-22,-16,-19,-17,-11,-4,-8,-15,-64,164,
-14,-26,-33,-34,-30,-38,-31,-37,-31,-31,-32,-37,-45,-35,-31,-90,164,
-9,-27,-28,-32,-23,-32,-25,-33,-27,-25,-29,-35,-23,-27,-24,-88,164,
-54,-43,-41,-42,-35,-41,-40,-45,-38,-40,-41,-42,-42,-37,-45,-96,164,
-15,-25,-24,-29,-18,-24,-25,-31,-19,-20,-25,-25,-21,-28,-20,-78,164,
-55,-38,-53,-45,-37,-42,-50,-58,-42,-42,-48,-50,-47,-47,-43,-98,165,
-48,-10,-19,-19,-12,-13,-22,-27,-9,-13,-16,-17,-19,-22,-12,-78,165,
-12,-41,-44,-42,-35,-41,-51,-55,-35,-36,-46,-47,-38,-40,-32,-96,165,
-4,-15,-16,-19,-12,-15,-22,-27,-6,-11,-11,-20,-10,-10,-11,-73,165,
-32,-31,-44,-31,-32,-36,-47,-49,-32,-34,-40,-40,-66,-36,-35,-71,165,
-15,-22,-35,-42,-26,-27,-40,-45,-26,-22,-23,-38,-18,-19,-28,-75,165,
-73,-65,-66,-74,-60,-66,-66,-75,-64,-63,-64,-77,-49,-53,-57,-101,166,
-60,-44,-46,-49,-34,-36,-39,-43,-29,-26,-30,-51,-29,-27,-25,-96,166,
-117,-96,-101,-104,-87,-93,-92,-107,-87,-90,-91,-131,-89,-88,-90,-200,166,
-122,-116,-118,-167,-102,-107,-111,-137,-99,-104,-102,-182,-89,-90,-94,-292,166,
-103,-106,-109,-138,-100,-102,-102,-121,-91,-94,-93,-138,-87,-88,-94,-240,166,
-56,-30,-48,-55,-34,-35,-37,-47,-27,-29,-29,-44,-23,-27,-30,-120,166,
-58,-44,-47,-39,-43,-43,-45,-48,-44,-48,-44,-41,-42,-48,-42,-90,167,
-34,-11,-14,-13,-3,-8,-17,-21,-4,-4,-5,-9,-3,-3,-6,-62,167,
-30,-39,-43,-32,-35,-41,-50,-51,-36,-37,-32,-33,-46,-29,-38,-75,167,
1,-12,-24,-26,-11,-17,-32,-36,-12,-14,-13,-23,-6,-11,-24,-73,167,
-72,-36,-41,-32,-28,-35,-49,-50,-27,-31,-30,-26,-34,-38,-31,-66,167,
13,-11,-20,-17,-8,-12,-23,-25,-4,-3,1,-3,-2,-6,2,-51,167,
4,-38,-38,-34,-37,-37,-48,-49,-32,-34,-34,-30,-38,-40,-31,-68,168,
0,-13,-9,-10,-5,-4,-7,-12,2,2,5,1,-2,-3,-2,-48,168,
-79,-51,-56,-43,-48,-52,-49,-46,-40,-42,-36,-28,-40,-43,-43,-67,168,
1,-17,-24,-21,-15,-17,-17,-18,-2,-5,0,-2,-1,-2,-10,-48,168,
-43,-52,-59,-49,-51,-51,-53,-53,-44,-44,-39,-32,-35,-44,-55,-72,168,
-39,-12,-10,-16,-4,-4,-9,-13,0,0,1,-5,4,-3,-1,-47,168,
-42,-43,-33,-23,-31,-30,-31,-28,-30,-32,-27,-15,-29,-35,-26,-50,169,
-21,-4,-1,-6,7,5,3,-2,4,-1,2,2,10,4,7,-37,169,
-18,-32,-32,-22,-25,-32,-33,-31,-30,-31,-30,-20,-24,-32,-36,-53,169,
-31,-12,-17,-19,-6,-6,-12,-16,-2,-5,-5,-10,0,-2,-14,-48,169,
-38,-23,-34,-25,-25,-31,-33,-30,-25,-34,-34,-21,-28,-34,-32,-53,169,
-24,-1,-13,-15,-7,-9,-11,-17,-9,-11,-12,-12,-4,-7,-7,-40,169,
-29,-25,-37,-22,-25,-30,-34,-30,-27,-30,-31,-18,-36,-44,-26,-46,170,
-21,5,-4,0,1,4,-2,0,-2,1,2,12,-1,-2,3,-22,170,
-50,-15,-24,-11,-17,-18,-28,-23,-31,-25,-24,-2,-20,-24,-19,-28,170,
7,9,-2,-6,7,7,-8,-9,-14,-10,-6,-1,-4,-7,-1,-25,170,
-57,-28,-31,-19,-19,-23,-30,-29,-37,-32,-29,-15,-25,-28,-37,-39,170,
30,17,8,6,17,18,12,7,5,9,15,18,18,13,11,-14,170,
-16,-7,-10,3,-1,-7,-6,-3,-10,-7,-6,10,0,-9,1,-14,171,
-4,6,1,3,5,1,5,4,1,1,6,12,14,5,10,-15,171,
4,-11,-23,-10,-14,-18,-18,-16,-25,-25,-20,-3,-12,-16,-21,-30,171,
-47,11,9,6,12,13,11,7,8,8,7,11,18,11,10,-12,171,
-13,-11,-8,-4,-4,-8,-11,-10,-15,-14,-13,-3,-10,-13,-9,-23,171,
60,1,1,-2,8,4,-4,-9,-8,-4,0,-6,5,-3,0,-29,171,
-27,-12,-14,-7,-6,-9,-10,-10,-17,-13,-10,-6,-2,-6,-8,-31,172,
-8,-19,-24,-17,-14,-16,-20,-18,-17,-15,-13,-12,-4,-11,-8,-38,172,
-28,-17,-18,-14,-13,-16,-18,-17,-19,-14,-13,-12,-7,-11,-11,-39,172,
-26,-21,-24,-23,-18,-20,-20,-25,-17,-13,-19,-24,-15,-16,-21,-55,172,
-25,-21,-19,-16,-12,-20,-11,-15,-12,-9,-13,-10,-13,-15,-15,-46,172,
-6,-10,-12,-12,-8,-11,-12,-14,-11,-5,-11,-14,-11,-15,-10,-44,172,
-50,-16,-29,-28,-25,-27,-27,-30,-29,-21,-25,-23,-28,-29,-30,-59,173,
-20,-14,-18,-16,-9,-13,-14,-17,-23,-15,-12,-15,-47,-18,-11,-47,173,
-7,-12,-13,-12,-8,-10,-10,-10,-16,-11,-11,-9,-11,-14,-11,-44,173,
-16,-4,-11,-14,-3,-5,-7,-11,-13,-6,-4,-10,-6,-6,-5,-45,173,
-20,-16,-19,-15,-13,-14,-14,-14,-21,-12,-15,-11,-17,-18,-20,-48,173,
25,-34,-38,-33,-28,-34,-25,-29,-39,-31,-29,-27,-26,-24,-43,-64,173,
1,-29,-21,-16,-12,-16,-14,-15,-25,-21,-11,-10,-17,-18,-27,-52,174,
-14,-25,-19,-19,-14,-20,-14,-19,-28,-23,-14,-14,-28,-29,-16,-48,174,
-25,-15,-8,-10,-4,-9,-5,-9,-13,0,-5,-5,-8,-9,-2,-38,174,
-23,-35,-27,-23,-22,-25,-21,-21,-35,-29,-23,-19,-29,-33,-23,-50,174,
12,-5,-1,-4,0,-2,2,0,-7,-3,-1,0,1,-5,-1,-36,174,
-19,-26,-25,-22,-22,-25,-22,-26,-24,-26,-20,-18,-19,-27,-27,-57,174,
-24,-12,-7,-11,-1,-1,-1,-8,-8,-4,4,-3,-1,-3,-6,-49,175,
4,-26,-14,-16,-14,-14,-15,-18,-20,-21,-16,-16,-12,-16,-20,-59,175,
-15,-18,-9,-16,-13,-10,-11,-14,-12,-13,-13,-15,-5,-9,-20,-59,175,
4,-19,-14,-17,-12,-15,-14,-20,-22,-23,-18,-19,-15,-16,-23,-57,175,
1,-3,0,-4,3,1,-5,-11,0,2,3,-3,-2,-3,-5,-49,175,
-58,-22,-16,-15,-15,-14,-25,-29,-24,-20,-24,-21,-18,-23,-28,-58,175,
30,2,0,1,7,7,-8,-11,4,7,9,3,13,9,1,-47,176,
-10,-25,-16,-13,-13,-22,-28,-30,-22,-25,-21,-19,-17,-22,-25,-54,176,
-12,-6,4,-7,8,8,-7,-12,-6,-6,1,-6,-7,-7,3,-45,176,
-33,-26,-19,-18,-19,-24,-33,-33,-31,-35,-29,-28,-26,-29,-32,-65,176,
-31,4,6,1,5,6,-9,-9,-7,-7,5,-8,-2,-6,-2,-49,176,
-35,-29,-31,-19,-22,-24,-38,-39,-43,-43,-33,-32,-36,-39,-37,-64,176,
-10,-3,-1,1,9,8,-9,-11,-3,-4,-1,-2,3,0,3,-33,177,
1,-16,-16,-5,-11,-14,-25,-22,-22,-21,-21,-11,-14,-18,-10,-36,177,
1,2,0,6,9,7,-2,-4,7,7,10,6,2,1,12,-24,177,
-19,-29,-25,-7,-16,-20,-33,-26,-22,-25,-20,-10,-20,-23,-25,-37,177,
-36,3,11,17,18,14,4,6,16,15,18,17,16,17,11,-17,177,
-2,-16,-10,7,-2,-9,-17,-16,-9,-7,-5,2,-5,-5,-10,-26,177,
29,12,11,11,18,14,3,0,16,15,18,9,23,17,8,-28,178,
-47,-24,-23,-15,-17,-25,-26,-22,-16,-19,-17,-15,-16,-21,-24,-45,178,
6,1,-2,-4,8,-2,0,-2,5,5,6,-8,4,-2,7,-33,178,
-7,-26,-30,-22,-26,-32,-29,-29,-33,-33,-32,-34,-28,-37,-33,-55,178,
1,-12,-16,-17,-7,-11,-12,-17,-6,-9,-8,-23,-1,2,-7,-50,178,
-36,-36,-36,-29,-32,-38,-37,-32,-34,-33,-33,-32,-33,-32,-31,-58,178,
-50,-5,-12,-19,-2,-11,-10,-13,-18,-20,-14,-26,-8,-8,-23,-67,179,
-15,-30,-31,-28,-26,-31,-26,-25,-38,-38,-34,-32,-34,-30,-36,-67,179,
21,1,-9,-13,5,2,3,-3,-1,0,-1,-15,3,1,3,-52,179,
-58,-22,-34,-20,-23,-25,-18,-17,-22,-23,-22,-22,-21,-27,-20,-57,179,
-36,0,-5,-14,4,2,0,-3,8,4,7,-10,1,0,6,-49,179,
-18,-28,-25,-24,-24,-27,-20,-22,-23,-23,-23,-27,-11,-16,-35,-67,179,
27,-8,0,-6,-1,-2,4,-2,1,-1,1,-2,10,7,-4,-41,180,
-41,-38,-47,-23,-32,-35,-28,-30,-31,-34,-34,-22,-25,-28,-42,-51,180,
0,-16,-27,-45,-18,-26,-18,-30,-16,-15,-13,-30,-19,-20,-18,-56,180,
-29,-34,-38,-52,-29,-38,-37,-40,-37,-38,-37,-44,-29,-30,-41,-72,180,
-51,-10,-2,-8,-6,-9,-4,-8,-1,-3,-5,-19,-7,-8,-7,-59,180,
-101,-70,-70,-86,-70,-78,-72,-82,-68,-72,-75,-111,-74,-76,-80,-183,180,
-56,-91,-94,-144,-92,-94,-94,-118,-95,-93,-93,-159,-87,-83,-97,-265,181,
-78,-55,-67,-82,-58,-62,-54,-65,-58,-59,-53,-82,-48,-50,-59,-171,181,
-29,-25,-36,-42,-33,-37,-30,-35,-35,-35,-35,-43,-27,-30,-36,-98,181,
-39,-19,-32,-23,-20,-24,-21,-20,-23,-25,-24,-22,-20,-25,-20,-57,181,
20,-9,-15,-16,-10,-11,-7,-10,-10,-14,-11,-17,-8,-7,-11,-53,181,
-37,-25,-40,-16,-27,-28,-20,-20,-20,-24,-25,-18,-11,-16,-22,-49,181,
-22,-15,-18,-15,-11,-11,-11,-15,-9,-10,-16,-19,-3,-10,-17,-53,182,
-15,-7,-6,-2,-5,-9,1,0,-9,-11,-10,-6,-2,-7,-7,-43,182,
7,-7,-8,-11,-8,-9,-9,-9,-11,-14,-10,-14,-5,-2,-21,-49,182,
-3,0,-8,-1,2,-2,3,2,-1,-3,-1,3,10,10,-6,-37,182,
16,-20,-27,-23,-19,-24,-23,-23,-27,-28,-26,-24,-18,-19,-32,-58,182,
-5,-6,-21,-18,-14,-17,-15,-13,-16,-18,-17,-14,-9,-12,-27,-49,182,
23,-21,-22,-23,-19,-20,-23,-20,-25,-30,-22,-24,-15,-16,-38,-57,183,
11,-5,-9,-4,3,-6,-3,-3,-10,-8,-7,-3,-2,-4,-9,-37,183,
5,-16,-19,-13,-13,-15,-16,-12,-19,-19,-17,-18,-17,-18,-21,-48,183,
-2,-10,-15,-9,-7,-5,-11,-7,-12,-12,-14,-15,-3,-9,-12,-41,183,
-42,-18,-27,-13,-19,-19,-16,-14,-18,-25,-28,-21,-19,-17,-22,-48,183,
-24,-11,-19,-5,-8,-10,-6,-4,-15,-13,-18,-12,-10,-13,-15,-40,183,
-2,-13,-23,-16,-15,-21,-22,-18,-29,-29,-29,-26,-19,-23,-32,-50,184,
31,14,3,7,12,9,13,15,6,7,6,6,18,12,9,-28,184,
-16,-3,-14,-4,-7,-8,-8,-8,-9,-10,-7,-12,1,-6,-15,-36,184,
4,6,2,6,14,9,7,9,5,5,9,6,20,14,10,-21,184,
-15,-3,-13,0,-2,-8,-8,-2,-8,-11,-2,-3,-3,-15,-4,-24,184,
-10,7,-2,10,6,4,4,7,4,7,6,11,6,1,0,-21,184,
-1,-7,-19,0,-9,-10,-10,-4,-18,-17,-17,-6,-16,-17,-16,-29,185,
-10,21,5,16,17,15,17,24,11,8,16,18,23,18,15,-15,185,
13,-6,-13,0,-7,-11,-4,1,-18,-15,-9,-4,-41,-14,-11,-27,185,
-6,20,17,23,23,24,30,32,23,22,33,32,34,34,29,-2,185,
19,1,-12,5,-1,-2,-1,5,-6,-7,-3,10,1,-1,-1,-19,185,
12,17,7,12,18,18,16,22,15,14,16,19,25,22,16,-17,185,
-22,-11,-27,-12,-13,-18,-18,-14,-15,-19,-14,-5,-10,-13,-17,-36,186,
72,27,14,21,17,18,24,27,34,36,33,35,39,35,32,-4,186,
-41,-20,-31,-14,-22,-24,-22,-18,-22,-19,-18,-8,-7,-13,-23,-43,186,
-6,6,-5,0,7,6,7,9,8,9,14,10,21,17,10,-35,186,
-18,-22,-33,-11,-20,-21,-18,-11,-24,-22,-19,-13,-15,-20,-19,-48,186,
-24,6,-6,0,3,1,-2,5,6,2,8,2,15,10,6,-39,186,
-39,-28,-43,-24,-33,-34,-36,-32,-39,-38,-34,-27,-29,-32,-38,-67,187,
7,14,2,7,7,7,2,5,1,2,6,7,10,6,13,-36,187,
-41,-13,-27,-12,-17,-20,-31,-20,-32,-32,-28,-16,-29,-28,-20,-52,187,
19,11,-8,-2,4,3,1,5,-5,-2,0,-3,-4,0,8,-44,187,
-13,-35,-45,-31,-41,-45,-40,-36,-45,-49,-46,-35,-38,-37,-46,-73,187,
-10,-8,-20,-14,-11,-16,-16,-12,-15,-13,-9,-10,-11,-14,-7,-54,187,
-28,-32,-48,-27,-36,-41,-37,-30,-37,-38,-33,-23,-39,-40,-35,-60,188,
-38,-4,-14,-7,-5,-9,-6,-3,-1,-2,4,-1,-3,-8,1,-44,188,
-15,-41,-54,-35,-44,-50,-49,-40,-42,-43,-47,-35,-51,-55,-50,-72,188,
