A1,A2,V1,V2,V3,V4,V5,V6
0.4753826,0.4727819,0.49534667,0.47532448,0.45799184,0.46448484,0.4726792,0.47249746
0.47354984,0.47046494,0.49121872,0.4791261,0.45424753,0.4624228,0.46873963,0.47321993
0.4736257,0.47400627,0.49572277,0.47779146,0.45598537,0.45913422,0.46804035,0.47273588
0.4716393,0.47231603,0.495845,0.47855002,0.45648596,0.45875823,0.4705205,0.473228
0.476172,0.4730153,0.4946092,0.47627735,0.45840687,0.46418318,0.47083056,0.47218034
0.47511142,0.47304308,0.49156088,0.47806776,0.4570309,0.46196023,0.47039413,0.4741482
0.47458035,0.47453672,0.49354005,0.47387055,0.457623,0.46587288,0.47181273,0.47252542
0.47302645,0.4724405,0.4922447,0.47815168,0.4543887,0.45964786,0.47065842,0.47513127
0.4769716,0.47391963,0.49497196,0.47467417,0.45537525,0.4650482,0.47410315,0.47193286
0.475273,0.47073102,0.49181142,0.4795475,0.45399484,0.4604695,0.4697569,0.47299254
0.47640607,0.47259343,0.49463218,0.47495136,0.4566083,0.4635654,0.47115713,0.473355
0.47519714,0.4688678,0.49206412,0.4792598,0.45494318,0.4581961,0.4694058,0.4719689
0.47525895,0.47089767,0.4931225,0.47601253,0.45793962,0.4669703,0.4716422,0.4729847
0.47444963,0.47308964,0.4927522,0.4790364,0.45305067,0.4602249,0.4692987,0.47462785
0.47478098,0.47609162,0.49552745,0.47678524,0.4578192,0.4631617,0.47023588,0.47248667
0.47397786,0.4706112,0.49316287,0.48086667,0.45579612,0.45849967,0.4679702,0.4747885
0.4763239,0.4729778,0.49301195,0.47679704,0.4581054,0.46464422,0.4676324,0.47205245
0.47238153,0.4709956,0.49259785,0.48107067,0.45632136,0.4584822,0.4687863,0.47449774
0.47330827,0.47231913,0.49363798,0.4771105,0.45659736,0.4652407,0.46881407,0.4730705
0.4750254,0.47351027,0.49358365,0.47814244,0.45534074,0.46152556,0.46857017,0.47435802
0.47366887,0.47217473,0.49472284,0.47216845,0.45615155,0.4667612,0.471238,0.4730704
0.4752059,0.47304225,0.49340165,0.47450227,0.45449662,0.46209875,0.47007716,0.4743774
0.4734084,0.4747554,0.49574822,0.47365132,0.45664978,0.4636103,0.47156566,0.47351685
0.47631863,0.47315198,0.49303862,0.47514772,0.4542048,0.4612825,0.46949682,0.47314698
0.473483,0.4724904,0.49566805,0.4763765,0.45669016,0.46480963,0.4701446,0.47205317
0.4741218,0.4744497,0.49199623,0.4786346,0.45608833,0.46205416,0.46940586,0.47437787
0.474833,0.4744526,0.4979614,0.47705412,0.45727485,0.4662613,0.47223878,0.47336242
0.47403544,0.47253948,0.49563688,0.4798468,0.45506856,0.46033186,0.4697237,0.4732785
0.47588477,0.473338,0.4949464,0.47530487,0.45706105,0.46550053,0.47035372,0.47323415
0.47527558,0.47273472,0.4920889,0.47970578,0.45558798,0.45973915,0.46843827,0.47423804
0.47428757,0.47304922,0.49414113,0.47642216,0.45862544,0.4663238,0.4727233,0.47445744
0.4736989,0.47260535,0.49473062,0.47872564,0.45610386,0.4617309,0.47055387,0.47384351
0.47454402,0.4745188,0.49556822,0.47644955,0.459225,0.4640674,0.47140235,0.47225875
0.47593442,0.47317874,0.49345335,0.47842905,0.45615065,0.46065992,0.47044766,0.47367823
0.47534737,0.47306257,0.49485442,0.47598884,0.45765692,0.46617612,0.4696915,0.47158116
0.47270614,0.4699586,0.4943338,0.4773317,0.45349145,0.46351147,0.47006172,0.46889305
0.47334978,0.47502434,0.4987086,0.47771755,0.45698932,0.4662597,0.46905786,0.47002628
0.4738508,0.47197184,0.49507692,0.47982785,0.45306265,0.46016574,0.47136372,0.47089997
0.47344646,0.47035792,0.49632078,0.47662812,0.45780239,0.46371526,0.46965587,0.4714878
0.47292542,0.47289914,0.49488056,0.48016423,0.45510143,0.45876247,0.4667601,0.4726599
0.47404572,0.47205797,0.4950123,0.47709426,0.45836723,0.46607614,0.46901676,0.47201034
0.47435832,0.47143602,0.49272937,0.4760717,0.4581343,0.46022388,0.47019637,0.47294474
0.4714468,0.4703279,0.49782085,0.4759151,0.46106672,0.46465653,0.47008944,0.4718044
0.47235292,0.47144222,0.49127024,0.47680116,0.45520777,0.46022725,0.46911997,0.4707675
0.47212023,0.4724988,0.4974547,0.47489432,0.45841417,0.46490127,0.47113347,0.4717719
0.47371852,0.4737683,0.49216092,0.47752416,0.45599008,0.4609495,0.46792957,0.47098684
0.47075644,0.47122285,0.49707717,0.47692522,0.45683974,0.4661165,0.47205174,0.4722045
0.47336417,0.47304595,0.49050885,0.47550228,0.4559723,0.46067402,0.47022128,0.47439486
0.47268644,0.47432482,0.49530903,0.47545275,0.45905465,0.4651307,0.472435,0.4753633
0.47144365,0.47282803,0.49451,0.47517034,0.45771354,0.46309894,0.46996844,0.47434223
0.4733495,0.4733012,0.4965405,0.47429168,0.4601449,0.4660251,0.4733879,0.4723625
0.4743138,0.472865,0.494252,0.4759672,0.45804548,0.46300977,0.46856588,0.47386634
0.4747109,0.4771852,0.49785113,0.4778011,0.46012384,0.46445477,0.4701257,0.4759746
0.4734871,0.47297803,0.4941244,0.47718626,0.45935953,0.46213597,0.46951887,0.47377095
0.4755239,0.47579986,0.49479884,0.47684604,0.45865136,0.46771112,0.4705462,0.47416526
0.4746396,0.47784665,0.4941699,0.47724307,0.4572124,0.46071446,0.46880066,0.47285795
0.47606558,0.47941488,0.49785742,0.47511086,0.45664746,0.46583286,0.4716085,0.47237712
0.47810495,0.47705704,0.49555552,0.47833037,0.45641705,0.4603402,0.46892327,0.46949133
0.47609776,0.47877848,0.49717426,0.47662008,0.4575296,0.46144506,0.46942908,0.47009596
0.4766214,0.4818474,0.4975839,0.47926337,0.45665503,0.46020448,0.4670998,0.46990585
0.4779618,0.48307943,0.49951255,0.47777715,0.45682663,0.46554384,0.4693867,0.46820977
0.4805418,0.48459,0.49996617,0.47744286,0.45546892,0.46393958,0.46750462,0.4722802
0.47899765,0.48580635,0.5001264,0.4781347,0.46123093,0.46508765,0.46919954,0.47553042
0.47779596,0.48450875,0.50279915,0.48125705,0.46034598,0.46624103,0.47066486,0.4729486
0.47983474,0.48547816,0.50265074,0.48209572,0.46325624,0.46723625,0.47207397,0.4736883
0.4794023,0.48487562,0.5035211,0.48223174,0.46254846,0.46902627,0.47210985,0.47854388
0.4793591,0.48948616,0.50491476,0.48486823,0.4659028,0.47199863,0.47457033,0.4776872
0.47994527,0.4902398,0.5032069,0.4864303,0.46810228,0.47114575,0.47522375,0.4802915
0.48181364,0.49418575,0.504796,0.48845935,0.46666482,0.47353464,0.47634315,0.48186088
0.4836602,0.49477786,0.5061413,0.48640162,0.46607292,0.4744004,0.47874486,0.48046592
0.483079,0.49976462,0.5088247,0.48680168,0.47015977,0.47446567,0.47875705,0.48279506
0.48082012,0.49839228,0.50819355,0.48716265,0.46816766,0.47463092,0.47871226,0.48107708
0.4828753,0.5005748,0.5082512,0.48932078,0.46927482,0.4767617,0.48074034,0.48308277
0.48333278,0.5034409,0.50853163,0.48930556,0.46954525,0.47418863,0.4828955,0.48332742
0.48334497,0.504439,0.51213264,0.4930922,0.46847942,0.47607547,0.48033935,0.4855401
0.48294726,0.5036598,0.5111751,0.49036515,0.46985063,0.4770047,0.480403,0.4813828
0.4845437,0.50460804,0.5148188,0.49283096,0.47108236,0.4771313,0.4824472,0.48374596
0.48513865,0.5034528,0.5110776,0.4921503,0.47379228,0.4784864,0.48273402,0.48579758
0.48406208,0.50392216,0.5147193,0.49603733,0.4770227,0.4806986,0.48549625,0.48531583
0.4873578,0.50186193,0.5109303,0.49644935,0.47550774,0.48084718,0.48544756,0.48490173
0.4890043,0.50228834,0.5159918,0.50040007,0.47702953,0.48098302,0.48466164,0.48612535
0.492275,0.5028023,0.5130016,0.4984976,0.47779036,0.48045,0.48569268,0.4847398
0.492392,0.49998754,0.51662314,0.5024195,0.48223627,0.48786515,0.49080858,0.49135327
0.495313,0.50400424,0.5134034,0.4990728,0.4809013,0.4838269,0.48622942,0.48704994
0.49834082,0.5024695,0.5190473,0.5063844,0.4843858,0.48482752,0.49212602,0.4932993
0.49954188,0.5030035,0.5153812,0.50392854,0.48211688,0.48587126,0.48792803,0.49092484
0.5043823,0.5055498,0.51996017,0.5041585,0.48687166,0.48684365,0.493128,0.49291256
0.5037782,0.49969065,0.5181524,0.5074693,0.48323387,0.48418903,0.4899301,0.49268997
0.50508267,0.50215334,0.5151807,0.5047777,0.4854064,0.48677808,0.48973656,0.49107036
0.50757194,0.5027575,0.51387745,0.5045901,0.48194656,0.48577332,0.48876786,0.4896704
0.5054226,0.5017495,0.5165261,0.50531745,0.48299888,0.4862571,0.49070662,0.4888184
0.50932735,0.49959093,0.5113194,0.50238967,0.47946054,0.48448962,0.49252474,0.48861843
0.5061426,0.49671668,0.51310635,0.50007313,0.48136604,0.4850144,0.49066538,0.48880205
0.5104842,0.49755067,0.50876576,0.49891818,0.47636378,0.4797877,0.48695582,0.4874769
0.5059607,0.49655727,0.51202404,0.49426088,0.4808568,0.48162422,0.48803556,0.48805726
0.504585,0.49586388,0.50820017,0.4947959,0.47896785,0.47827822,0.4841589,0.48659247
0.5041881,0.49512243,0.5091366,0.49289668,0.48068577,0.47965536,0.48885524,0.486321
0.50526834,0.49051455,0.50654435,0.48971438,0.474921,0.47808993,0.48578104,0.48656878
0.50349844,0.48851025,0.5052252,0.48949525,0.47679216,0.47777706,0.48491135,0.48538792
0.5030781,0.49043003,0.49993038,0.48829174,0.47297466,0.4769506,0.48438263,0.4861573
0.5026412,0.489532,0.50620073,0.48973572,0.47371948,0.4763359,0.48346004,0.48765552
0.50118,0.48670936,0.5034195,0.48619983,0.47184625,0.4724853,0.4838648,0.48142388
0.5013874,0.48629612,0.5042122,0.4860701,0.47409904,0.47585154,0.48225415,0.48584023
0.5007371,0.48520768,0.49945706,0.4833014,0.4699003,0.47323126,0.4795735,0.48477155
0.4937641,0.4831457,0.5039205,0.4850058,0.474264,0.4741658,0.48065233,0.48314005
0.49498618,0.48427385,0.49784774,0.4819532,0.46968007,0.47084114,0.47842818,0.48023245
0.49516663,0.48210382,0.50081754,0.48244184,0.47050428,0.47067404,0.47992906,0.4808162
0.4935274,0.48026708,0.4968944,0.47803193,0.46691763,0.46768534,0.47529882,0.47806486
0.48661348,0.47874486,0.49681836,0.47862417,0.4689051,0.46990615,0.4770493,0.47710612
0.48839483,0.47931802,0.49250776,0.47622007,0.46095014,0.46281523,0.47399107,0.47755855
0.4843477,0.47501987,0.49723756,0.4780941,0.46484858,0.46631235,0.4756099,0.47448698
0.4828267,0.4719329,0.4927812,0.47445372,0.46030778,0.46115863,0.47014922,0.4729069
0.48318267,0.47046497,0.49581313,0.4747099,0.46325865,0.46311134,0.47345474,0.47310957
0.48026967,0.46845502,0.49238274,0.47502246,0.46063262,0.46183372,0.46465528,0.4757412
0.47753397,0.46900773,0.49352556,0.47394618,0.46130866,0.46371177,0.4698073,0.47250482
0.47752643,0.46766725,0.48897192,0.47247404,0.4622053,0.46218544,0.4699941,0.47287422
0.47629604,0.46794745,0.4883325,0.4747861,0.4632991,0.46108362,0.46998405,0.47217488
0.4759323,0.46469665,0.488164,0.47196427,0.45813662,0.46432114,0.47339988,0.47046605
0.4791872,0.46602735,0.4909644,0.47259942,0.4617201,0.46157688,0.4677307,0.4725964
0.4729676,0.46429163,0.48645133,0.46908027,0.45797816,0.46250755,0.46949583,0.46869633
0.476774,0.46856767,0.4869783,0.472697,0.4615689,0.46129268,0.47024745,0.47404736
0.47590828,0.4665442,0.48297462,0.46991947,0.45700273,0.4626004,0.46565467,0.47035617
0.47298497,0.46709955,0.48678863,0.4734376,0.461208,0.4582206,0.46884036,0.4730708
0.4761402,0.46800297,0.48303255,0.47417992,0.4610765,0.46220005,0.4692167,0.47061503
0.4747118,0.46826294,0.48588848,0.47571674,0.45923132,0.4598195,0.46847492,0.4708054
0.47393334,0.47089767,0.48463178,0.47404003,0.45785537,0.46164367,0.4709775,0.47523046
0.4762838,0.46921507,0.48602283,0.47446927,0.45947373,0.4620026,0.46899882,0.47464037
0.4758693,0.4703899,0.48536694,0.47444627,0.45799166,0.4620691,0.4686215,0.47263783
0.4753809,0.46890473,0.48599488,0.47390938,0.4607975,0.46294427,0.4702821,0.47427267
0.47199214,0.46657586,0.48420262,0.47414228,0.45918798,0.4617417,0.46781874,0.47328085
0.47397324,0.46953562,0.48676187,0.47640422,0.46074495,0.46297163,0.4710814,0.47333685
0.46926436,0.4678436,0.49010727,0.4730751,0.45883393,0.46319658,0.4723189,0.47619703
0.47379795,0.46663493,0.4881482,0.4758665,0.46433583,0.4630347,0.47147876,0.4747684
0.47078145,0.4640587,0.4855472,0.4777887,0.45975643,0.46576798,0.47186488,0.47316617
0.4716471,0.46735775,0.4917298,0.478725,0.46708256,0.46266598,0.47219098,0.4717797
0.46947837,0.46220538,0.48942,0.4800964,0.4649256,0.46448678,0.4720105,0.47025096
0.47407597,0.4642384,0.4959895,0.48585084,0.4726676,0.4686091,0.4729035,0.4735655
0.46721968,0.46469623,0.496593,0.49233526,0.47502518,0.47123432,0.4747696,0.47467786
0.47564042,0.4632125,0.5028697,0.4986772,0.48299783,0.47455722,0.4752698,0.47674033
0.4696353,0.4647426,0.5065268,0.507722,0.48713517,0.4794752,0.48231795,0.47544274
0.47869337,0.46979195,0.5170789,0.5157082,0.49933475,0.48835802,0.48734608,0.48149484
0.47527158,0.47197592,0.51909965,0.53032196,0.5068501,0.5018791,0.49432218,0.4834054
0.4816267,0.47670668,0.53383946,0.54134315,0.52685297,0.5151259,0.5022121,0.48866534
0.48117962,0.48783743,0.5383434,0.5547088,0.5412196,0.5286294,0.52058256,0.49310717
0.48996305,0.4945529,0.5543077,0.57847226,0.57430667,0.55543566,0.53880847,0.5107987
0.49458718,0.5134561,0.5551622,0.59746695,0.5950813,0.5757259,0.5587255,0.525231
0.50699526,0.52815175,0.5784461,0.6254532,0.63200897,0.6070352,0.58727384,0.54501665
0.5254575,0.54378545,0.57460463,0.6397792,0.6625265,0.6402885,0.61876696,0.5647521
0.5390248,0.5686817,0.5884483,0.6674119,0.70373213,0.6795583,0.65352494,0.59705013
0.5615904,0.59758484,0.5927363,0.675408,0.74159205,0.7218933,0.6887051,0.6206589
0.5855764,0.62795997,0.59325814,0.6995308,0.77978134,0.7658959,0.7354129,0.6594751
0.60867786,0.65304744,0.59430695,0.6929903,0.8213985,0.81422436,0.768926,0.6891922
0.64064026,0.69912356,0.5783954,0.6945007,0.8481238,0.8555002,0.82284206,0.72123694
0.66565293,0.70445746,0.5663822,0.67909724,0.88999486,0.8944057,0.852193,0.75343335
0.69202614,0.743421,0.5344211,0.65835184,0.90783864,0.930148,0.89507544,0.7772488
0.70541805,0.7462584,0.51068324,0.6236367,0.92594004,0.9553557,0.9154545,0.7970427
0.72556305,0.7651343,0.47977215,0.5803594,0.92445636,0.9728372,0.9299432,0.7988348
0.729987,0.766492,0.44452447,0.5332502,0.9219859,0.97433245,0.93400335,0.8164495
0.7299889,0.75974554,0.41021937,0.4793921,0.9079592,0.9681939,0.9242867,0.80557233
0.72139937,0.75312465,0.3646397,0.4205521,0.8763119,0.9424903,0.9106319,0.7959218
0.69830304,0.7278665,0.33924574,0.36544207,0.84167194,0.912567,0.864081,0.77018857
0.6762794,0.70244974,0.29335463,0.3133058,0.7889558,0.8654765,0.8373139,0.7399442
0.6410894,0.668512,0.2739489,0.2608449,0.74182355,0.81041384,0.7621788,0.70183504
0.6001872,0.6263325,0.23392335,0.21803544,0.6737847,0.7471265,0.72179174,0.65940386
0.55830467,0.59413916,0.21634513,0.17982881,0.6179062,0.68609226,0.64769816,0.61710805
0.5151973,0.556852,0.1894192,0.14876795,0.555937,0.6233463,0.6059247,0.57875806
0.47382557,0.53236574,0.17653768,0.12518126,0.49988598,0.56061363,0.5479558,0.5411592
0.44379842,0.50176424,0.16449112,0.0995422,0.4495387,0.5079386,0.51192856,0.5119931
0.41438526,0.4848504,0.15060249,0.09152989,0.40446687,0.46028113,0.46472734,0.48371708
0.3904762,0.46923,0.1483398,0.0826341,0.37317652,0.4322168,0.443496,0.4671362
0.3709885,0.45931157,0.14748226,0.093793675,0.34076664,0.3937216,0.416139,0.45015055
0.36430132,0.45142305,0.14733323,0.09530868,0.3252827,0.38086691,0.40790033,0.4430952
0.36169308,0.44710097,0.1601252,0.11437664,0.30900645,0.36088264,0.39311764,0.43457645
0.36308554,0.4363711,0.1643063,0.13003446,0.3124572,0.36149722,0.39278877,0.432521
0.36823747,0.4330105,0.17784312,0.15561324,0.30941492,0.3519394,0.3880934,0.4260684
0.3728308,0.43360317,0.19768383,0.17772052,0.31358337,0.36130518,0.3950811,0.43055615
0.38046357,0.4281593,0.22030005,0.20929697,0.32599187,0.361149,0.39183587,0.4252371
0.39058554,0.4298646,0.23765297,0.23276046,0.33527586,0.3696382,0.39846313,0.43273562
0.3983317,0.4278466,0.26476392,0.2621656,0.3489528,0.37439072,0.4017055,0.42895335
0.4069933,0.42903134,0.2852809,0.28600627,0.3544297,0.38367188,0.407606,0.4348857
0.41091204,0.42474386,0.31267214,0.31180057,0.3750635,0.39083606,0.41354758,0.43379718
0.4185214,0.42846546,0.32816184,0.3353098,0.3780625,0.39793995,0.41801757,0.4376139
0.42134175,0.4264949,0.35477248,0.35969976,0.3963701,0.40435904,0.4235597,0.4384547
0.43159276,0.4356052,0.37163,0.37983754,0.4020934,0.41491312,0.431926,0.44237655
0.43523347,0.43471432,0.39638343,0.40072113,0.41761944,0.42156336,0.43553644,0.44599223
0.44305813,0.44428682,0.40956515,0.418581,0.42015544,0.4288969,0.44076234,0.4479341
0.44397873,0.4450639,0.42731106,0.43608537,0.4347803,0.4362178,0.4473233,0.4537859
0.45322004,0.455333,0.44075876,0.4493497,0.43889952,0.44353735,0.4499535,0.45730662
0.45565477,0.45400524,0.45496273,0.46300545,0.45054212,0.44964767,0.45648235,0.46195063
0.46178532,0.46128625,0.46673527,0.47317958,0.4545688,0.4558863,0.46099317,0.4594952
0.4627753,0.46525022,0.47439942,0.48229742,0.46133122,0.4627076,0.46469826,0.46646518
0.46695367,0.46680492,0.48432422,0.49015832,0.4633677,0.46472827,0.46493113,0.47049314
0.46698096,0.47287628,0.49050692,0.49585763,0.4733591,0.46840996,0.46849924,0.4708047
0.4712838,0.47469944,0.4989658,0.5017503,0.47710812,0.4728241,0.47222847,0.47186264
0.4764327,0.47665766,0.50393015,0.5056809,0.48259965,0.47605008,0.47271436,0.4753145
0.47482306,0.476962,0.50780743,0.51131415,0.483271,0.47831193,0.47713816,0.47351217
0.47741932,0.48221248,0.5100882,0.5140804,0.48941776,0.48285252,0.47652614,0.47712582
0.4794677,0.48003024,0.51771927,0.5169748,0.48909962,0.4846229,0.4801697,0.48064935
0.48117623,0.4809848,0.52178985,0.51854235,0.49451473,0.4878854,0.4803003,0.48020273
0.4823389,0.48186922,0.5227162,0.5167321,0.49424762,0.49080878,0.48369318,0.4801926
0.4858179,0.48137164,0.52485365,0.5238771,0.49875686,0.49293137,0.48295355,0.4867219
0.48501107,0.4822753,0.52727276,0.5203548,0.49361748,0.49616793,0.485443,0.48054987
0.48765925,0.48075515,0.53254664,0.5292419,0.49805897,0.49409086,0.48610106,0.48504516
0.4867267,0.4820885,0.5342254,0.528122,0.4998011,0.49786425,0.48576376,0.4813717
0.48849156,0.48328638,0.5390869,0.53582907,0.5046842,0.49639916,0.4894144,0.48806396
0.48787653,0.48180997,0.54067063,0.53657556,0.50434136,0.49813604,0.48876888,0.48843342
0.4900995,0.48230293,0.54287195,0.5402554,0.5099096,0.49464342,0.49194968,0.49080786
0.48891348,0.4852124,0.5435261,0.53959584,0.50914526,0.4969709,0.48888528,0.48967364
0.4911685,0.48324084,0.54341555,0.5467624,0.5108073,0.49929374,0.4929585,0.49126238
0.49163648,0.48822552,0.5415868,0.5438538,0.50981605,0.49880427,0.49540114,0.4929468
0.491349,0.48788804,0.54587066,0.55003554,0.5095232,0.499359,0.4957559,0.4965055
0.49249694,0.48878145,0.54494417,0.54703224,0.5089816,0.5002828,0.49599946,0.49410176
0.49443215,0.49217382,0.5485178,0.5497509,0.511753,0.50013953,0.49662375,0.49418652
0.49449897,0.492317,0.5423711,0.5467631,0.5111196,0.49798614,0.49574322,0.49593872
0.49503833,0.49128377,0.54320574,0.55200356,0.5114683,0.5008248,0.4971531,0.4957224
0.49511227,0.4924899,0.54250836,0.54970104,0.5100969,0.50047886,0.4987746,0.49628806
0.49493936,0.49299383,0.54615283,0.5504042,0.5131748,0.50082475,0.50075454,0.49569452
0.49875334,0.49097142,0.54089594,0.548258,0.5136353,0.49844968,0.49788713,0.49577373
0.49638307,0.4945346,0.54431486,0.5522134,0.5158328,0.5004791,0.49893153,0.4967901
0.49685615,0.49278355,0.53576124,0.5506266,0.51364195,0.49915984,0.5001682,0.49876258
0.49954996,0.49360195,0.5392058,0.5552804,0.51616335,0.4995532,0.50138056,0.49959493
0.49914384,0.4940561,0.5376678,0.5513045,0.5143023,0.504007,0.5019747,0.49883974
0.50232947,0.49359977,0.5370408,0.5519489,0.519425,0.5031346,0.5022285,0.50215185
0.5030493,0.49625874,0.5327123,0.5509905,0.51837426,0.50385624,0.50278896,0.49968418
0.5031708,0.4964226,0.5342545,0.55130345,0.5209894,0.5038314,0.5011667,0.50406694
0.50499594,0.49913093,0.5321187,0.5487352,0.5184855,0.50340533,0.50249326,0.50266695
0.5030025,0.49845517,0.5323827,0.5524551,0.5223233,0.50661504,0.5012536,0.50415134
0.50577855,0.5001129,0.52685726,0.5476988,0.5201095,0.5052347,0.50373846,0.5026372
0.50413215,0.4972917,0.5279742,0.55058014,0.5235152,0.50745994,0.5001298,0.50259376
0.5064796,0.4994738,0.5255337,0.54724675,0.5252813,0.5087194,0.50432426,0.5029566
0.5064236,0.49820685,0.5260327,0.552853,0.5254153,0.5107758,0.50099796,0.50412244
0.50679785,0.50012684,0.52412397,0.55156016,0.5258402,0.51512337,0.5062764,0.50460684
0.5074007,0.49759966,0.52323914,0.5535359,0.52793115,0.512238,0.5033462,0.50305134
0.508934,0.497625,0.5249806,0.5531367,0.5292125,0.5131157,0.507126,0.504745
0.50977564,0.50138,0.52469516,0.55762166,0.5317265,0.5180924,0.50559056,0.50315803
0.5102219,0.49763936,0.5233598,0.55703443,0.5331929,0.5178981,0.5063386,0.50670934
0.5122046,0.5009104,0.5244963,0.55867636,0.53456,0.51545763,0.50560576,0.50637484
0.5165067,0.4997592,0.5259732,0.5605031,0.53611577,0.5189301,0.5072186,0.5098851
0.51609564,0.50246423,0.52612776,0.5598135,0.538512,0.52067196,0.5101758,0.5092956
0.5167268,0.50391865,0.52365273,0.5608319,0.5376449,0.523391,0.51135427,0.50928587
0.5172394,0.5079204,0.52739215,0.5634949,0.53825796,0.52088284,0.5144796,0.5113462
0.52779615,0.51020193,0.52616274,0.56023645,0.5370652,0.5279919,0.51421833,0.51198363
0.5217825,0.50916696,0.5256691,0.56294304,0.5396587,0.5262608,0.514406,0.51417893
0.5266336,0.51358175,0.5239078,0.56257856,0.5351295,0.52401984,0.5179185,0.51583123
0.52507174,0.51724726,0.5284457,0.5644219,0.53744787,0.52794206,0.52038157,0.51541615
0.52860624,0.5177113,0.5288579,0.56737363,0.5358422,0.52443266,0.5179558,0.5179348
0.5296687,0.51930207,0.5293789,0.56846374,0.53679025,0.5248458,0.5188391,0.5167939
0.5363083,0.519063,0.5278434,0.56480926,0.53796726,0.5265759,0.51764464,0.5188532
0.5348004,0.5188196,0.52729374,0.5635795,0.53883624,0.52938706,0.52258694,0.51845175
