A1,A2,V1,V2,V3,V4,V5,V6
0.5520212,0.55333614,0.55394894,0.63453907,0.6038888,0.54864514,0.5490104,0.542227
0.54991776,0.55631363,0.5542669,0.6364244,0.6064176,0.55281425,0.54943025,0.54685587
0.5538371,0.55933934,0.55476063,0.6370103,0.6050068,0.55278385,0.55280507,0.5461107
0.55292827,0.56126463,0.55655676,0.6393964,0.60671294,0.5545077,0.5531814,0.5495499
0.5554791,0.5617085,0.5565635,0.64022046,0.6060923,0.557167,0.5582745,0.55003124
0.5546103,0.5643077,0.55779266,0.6391858,0.6092509,0.56010896,0.5585963,0.5528549
0.55859375,0.56633896,0.5575745,0.63993067,0.60680795,0.55900836,0.559883,0.5537838
0.5575083,0.5672382,0.55977094,0.63988745,0.60962796,0.5624355,0.5606111,0.5567063
0.55912185,0.5692284,0.5589245,0.6393417,0.6088424,0.5630081,0.5635854,0.55507445
0.55597186,0.5700753,0.5608749,0.6410379,0.6108602,0.5669481,0.56303227,0.55912393
0.5593173,0.57082856,0.56009334,0.6399282,0.610331,0.5664554,0.5671997,0.5586106
0.55610603,0.5712992,0.56270695,0.64112407,0.61370933,0.56977206,0.56820804,0.5612097
0.5613432,0.573128,0.55906034,0.6401961,0.61255896,0.5698544,0.5703629,0.5630309
0.559697,0.5736383,0.56298363,0.63937485,0.61511874,0.572751,0.5704541,0.56570077
0.5614215,0.5740404,0.5617008,0.63744986,0.61426705,0.57349145,0.5741261,0.56356657
0.5604339,0.5762955,0.5618776,0.6356378,0.6174569,0.5770096,0.5731087,0.56856954
0.5619712,0.5775719,0.56216586,0.6336976,0.6147259,0.57551116,0.575516,0.56608915
0.55944115,0.5787483,0.56186616,0.633471,0.61823773,0.57904303,0.57533646,0.5684767
0.56176317,0.58091307,0.5593173,0.6306743,0.6155478,0.57757527,0.5766011,0.56795055
0.5590672,0.5801243,0.5605966,0.62851286,0.6176581,0.57976013,0.57818055,0.5687352
0.5609529,0.57907414,0.5591017,0.62650764,0.6153285,0.5798255,0.5780954,0.56753755
0.5568713,0.57764614,0.5589248,0.62328625,0.616063,0.58106756,0.5752988,0.5690927
0.5590122,0.578205,0.5552445,0.6197467,0.6121467,0.5793071,0.5774253,0.5654549
0.5525633,0.5746131,0.5569982,0.6189388,0.61222386,0.5820098,0.5755813,0.5652876
0.5563341,0.5759131,0.55100465,0.6115839,0.60725546,0.5776716,0.5733094,0.5644349
0.5508476,0.5708655,0.5522479,0.6096945,0.6087612,0.5789566,0.5742893,0.5647703
0.55275714,0.56965786,0.54801923,0.6038915,0.60127145,0.5739052,0.57077086,0.5609324
0.5484694,0.56603324,0.54953134,0.60166645,0.6002809,0.57373446,0.5690509,0.55954254
0.54879373,0.5631415,0.5443799,0.5962564,0.5942669,0.570717,0.5660113,0.55627555
0.54415655,0.5591884,0.5441427,0.59299845,0.5910417,0.56833553,0.56315005,0.5545734
0.5470678,0.558633,0.5410092,0.585124,0.5832652,0.5641239,0.56019473,0.55090886
0.5429071,0.5536481,0.54001534,0.5841595,0.58018935,0.561368,0.5557005,0.54849625
0.544469,0.55437946,0.5372379,0.57797515,0.5735084,0.5549675,0.55344534,0.5451452
0.53884315,0.5481557,0.5348822,0.5735941,0.56962705,0.5545827,0.54913914,0.5437816
0.5384606,0.5476861,0.5344796,0.56777656,0.562503,0.5455728,0.54463416,0.53925276
0.5358109,0.54180956,0.5328611,0.5634333,0.55725,0.5452869,0.5411025,0.53618556
0.53502506,0.53761137,0.531858,0.5589575,0.5490456,0.53850436,0.53780365,0.5323744
0.5317074,0.53437245,0.5301121,0.5527763,0.5457977,0.5355618,0.5342347,0.5311544
0.5316715,0.53187704,0.5288867,0.54868937,0.5394217,0.5317572,0.5293932,0.5268807
0.5290071,0.52874625,0.52615476,0.5444894,0.5372098,0.527787,0.52764547,0.52526045
0.5284273,0.52661395,0.5246117,0.5402167,0.5289192,0.52377206,0.5261997,0.52315134
0.5250498,0.5232263,0.52344924,0.5366236,0.5262797,0.5213526,0.520995,0.52094835
0.52354723,0.52027303,0.52140355,0.5321089,0.5184993,0.51786536,0.5183327,0.5160752
0.52138513,0.51660097,0.521148,0.5304238,0.51746273,0.5137105,0.51539534,0.5167922
0.52131915,0.515213,0.5173657,0.5232157,0.5097721,0.50923944,0.5113379,0.51170415
0.5175239,0.51033926,0.5187125,0.52141434,0.509447,0.50918204,0.5108461,0.51212513
0.515111,0.50889635,0.51601285,0.51755863,0.50355875,0.5039241,0.50584036,0.5076811
0.51215994,0.50454056,0.51619005,0.51611817,0.5019064,0.50180495,0.50590134,0.50767034
0.5125354,0.50257003,0.5122907,0.50964123,0.4952985,0.49850368,0.5015988,0.5033409
0.5083702,0.4995743,0.51398647,0.5102327,0.49583006,0.4964292,0.49870336,0.50298876
0.50734377,0.49946058,0.5120343,0.50640434,0.4908036,0.4945798,0.49810612,0.4981991
0.5059163,0.496989,0.51315665,0.50664663,0.49173737,0.49271786,0.49632195,0.5004322
0.50489265,0.4938231,0.5106055,0.502258,0.48586607,0.4917457,0.49278137,0.49596718
0.5021632,0.49396965,0.5111836,0.50153154,0.48700523,0.48970068,0.49161005,0.4953726
0.5012206,0.49322414,0.511471,0.49988452,0.48322612,0.48907763,0.49153385,0.4951424
0.49827173,0.4922075,0.50982606,0.5000496,0.48488343,0.48681703,0.48868495,0.4954769
0.4978602,0.4901183,0.50904214,0.49744624,0.4813829,0.48558614,0.48935008,0.4902748
0.49610445,0.49050605,0.5093553,0.4972298,0.48332548,0.48329842,0.48631227,0.49205875
0.4943527,0.4880396,0.5089892,0.49707827,0.48176044,0.48226625,0.48601472,0.48946285
0.49420673,0.48810494,0.5089577,0.49741367,0.4836769,0.48168874,0.48550028,0.49115175
0.4938979,0.48512146,0.5086602,0.4981472,0.4822594,0.4808737,0.48537266,0.4885418
0.4929071,0.48671293,0.5103194,0.4992953,0.48327452,0.4805362,0.48386294,0.48852423
0.49105585,0.48485154,0.5110705,0.4991716,0.48110014,0.4806555,0.48391917,0.48616418
0.49177137,0.48690248,0.5114143,0.49934292,0.48401055,0.4822453,0.48387855,0.48844883
0.49021095,0.48427287,0.51216304,0.49833396,0.47876966,0.47808525,0.48114645,0.485991
0.48882622,0.48416167,0.51197904,0.49786705,0.4824062,0.4803639,0.4833433,0.48702195
0.48825118,0.48359653,0.5108539,0.49749017,0.47786337,0.47712457,0.4807779,0.48375696
0.48801,0.48398474,0.5112045,0.4972779,0.4805227,0.4778487,0.4814653,0.48507592
0.4884039,0.48097616,0.5119582,0.4969046,0.47808415,0.47545105,0.48018882,0.48354313
0.48734012,0.48222488,0.51115143,0.4954329,0.48186404,0.47544727,0.48004818,0.48463067
0.486646,0.48263562,0.5116576,0.4966039,0.47721732,0.4730911,0.47949386,0.48389876
0.48744595,0.48245335,0.5119564,0.4952601,0.4821107,0.47625488,0.47966594,0.48501256
0.48571572,0.48020124,0.51200736,0.49754006,0.47774783,0.47178483,0.48006666,0.48154455
0.48653662,0.48142284,0.51307386,0.49478498,0.47988695,0.47505683,0.47976643,0.4829782
0.48493713,0.47830808,0.5126455,0.496089,0.4746113,0.4705211,0.47566974,0.4805616
0.48498216,0.48101446,0.51116776,0.49458507,0.47889277,0.47365046,0.47686067,0.48261935
0.48417547,0.47758812,0.51145566,0.4952191,0.4768048,0.47024226,0.47590607,0.48124015
0.48486692,0.47992808,0.51235306,0.49409068,0.47983497,0.47176075,0.47665995,0.48286596
0.4826191,0.47662312,0.5112066,0.49530596,0.4772274,0.47093153,0.47594053,0.48070753
0.484955,0.478665,0.51193863,0.49386144,0.4782719,0.47160947,0.47621307,0.48133025
0.48426068,0.47754788,0.5097698,0.49570933,0.4744061,0.46951163,0.47608927,0.4784937
0.4832924,0.4779181,0.51110435,0.49387693,0.47771683,0.47171295,0.47543555,0.4811693
0.48286963,0.4788695,0.5103378,0.49320406,0.47391194,0.46843484,0.47376564,0.48001522
0.48310852,0.4778897,0.51213807,0.4911001,0.4772881,0.47168726,0.4754741,0.479906
0.48236865,0.4772466,0.511782,0.4930036,0.47369885,0.46867368,0.47391486,0.47875056
0.4823625,0.47730815,0.5110154,0.49192613,0.47480595,0.47164342,0.47387224,0.48039988
0.48462498,0.4781655,0.5095207,0.49205065,0.47116786,0.46816105,0.4743173,0.47883064
0.48283955,0.47750416,0.5126056,0.4911935,0.47511488,0.47080982,0.4751661,0.48096758
0.4834531,0.4763733,0.5104589,0.49276692,0.47285035,0.46887523,0.4734814,0.47834072
0.48312396,0.47682184,0.5112138,0.49184856,0.47544906,0.47118717,0.476235,0.48068526
0.48231304,0.47683603,0.5111411,0.4935763,0.47269514,0.46727264,0.4736176,0.4801107
0.48272103,0.47760567,0.5124614,0.49201375,0.47555164,0.4713941,0.47485054,0.4797585
0.48379144,0.47752666,0.5110144,0.49176562,0.47340998,0.4659241,0.47422954,0.4782859
0.48383626,0.47632816,0.51000434,0.4923086,0.4758255,0.47110546,0.47510004,0.481032
0.484249,0.47519898,0.50982374,0.4925986,0.4740636,0.46877068,0.47461408,0.47923875
0.48282644,0.4764673,0.5127307,0.4913163,0.47564435,0.4712808,0.47714096,0.48067856
0.4827311,0.47326416,0.5099413,0.49243593,0.4726099,0.469512,0.4739902,0.4782287
0.48290467,0.47697616,0.51039577,0.48935866,0.47662938,0.4705063,0.47461048,0.4799464
0.48139653,0.47456336,0.5118619,0.4923557,0.47216704,0.46936423,0.47327065,0.4775177
0.4834537,0.47634554,0.5092523,0.4892269,0.47762525,0.47126722,0.47343498,0.47947696
0.48129398,0.47618884,0.5073368,0.491229,0.47235852,0.46726713,0.47305056,0.48073596
0.48048592,0.4777908,0.5100035,0.49182484,0.47658324,0.46882087,0.4744646,0.48071763
0.4841659,0.4756114,0.5077316,0.49132812,0.47327518,0.46834883,0.47280663,0.4785542
0.48103738,0.4778459,0.50937194,0.4903718,0.47760174,0.46903,0.47246936,0.47968224
0.48131493,0.47566926,0.50949687,0.49001116,0.46982974,0.4655403,0.47544435,0.47984982
0.47905338,0.47479862,0.51195574,0.49019307,0.47579014,0.4712911,0.4737236,0.48013324
0.4828991,0.4755473,0.5082565,0.4872722,0.4698525,0.46441543,0.47471362,0.4780025
0.47678185,0.47659022,0.51186675,0.48839217,0.47338855,0.46822476,0.4710911,0.47842607
