A1,A2,V1,V2,V3,V4,V5,V6
0.5543642,0.55452126,0.56151533,0.654328,0.6208894,0.5541918,0.5573367,0.54924476
0.5525372,0.5570392,0.5631914,0.6602525,0.62902355,0.55660427,0.55209637,0.551975
0.5564191,0.5565306,0.5610435,0.6580568,0.6217562,0.5585536,0.5618365,0.5512792
0.5536724,0.5602664,0.5630992,0.6622033,0.62834215,0.5623801,0.55365455,0.55509615
0.55661535,0.56082505,0.56267834,0.659147,0.62422836,0.56286377,0.564674,0.55446666
0.55315053,0.56424236,0.56597877,0.66414,0.6308438,0.5653023,0.55827177,0.5596825
0.55758876,0.5644765,0.5652843,0.66130334,0.62424386,0.566319,0.5674516,0.558607
0.5537265,0.5668539,0.56749785,0.66603315,0.630978,0.5670143,0.55984366,0.5620721
0.5588332,0.56847906,0.56681824,0.66148615,0.62666917,0.5695286,0.57047826,0.56178653
0.5554034,0.57146055,0.57046866,0.6648838,0.63203955,0.57330084,0.5634133,0.5657718
0.5589417,0.5698279,0.5710025,0.6629834,0.6285646,0.5730774,0.5749402,0.5641222
0.5548427,0.5745042,0.5725988,0.66505086,0.63473964,0.5752487,0.56837845,0.5674618
0.56053174,0.57567316,0.57248485,0.6622548,0.6299845,0.57701457,0.57930565,0.56720626
0.5555436,0.5776474,0.5762489,0.66478086,0.6367816,0.5780309,0.57010555,0.57042104
0.5611957,0.5787488,0.5751498,0.6595754,0.63116646,0.5803182,0.58279574,0.56723624
0.55687124,0.58022237,0.5776037,0.66214067,0.63865924,0.58232266,0.5743179,0.57215095
0.56123644,0.58005905,0.57439613,0.65778863,0.63170177,0.5820278,0.5836129,0.569527
0.5549334,0.58181334,0.5767844,0.6587141,0.63973063,0.5851468,0.57610416,0.57472944
0.55878675,0.5800965,0.57446814,0.652985,0.6323391,0.58525836,0.5841301,0.5710109
0.5529524,0.5819536,0.57636315,0.65207255,0.6391356,0.5859319,0.57655144,0.57293296
0.5546771,0.57999873,0.5747583,0.64674807,0.6283872,0.58595335,0.58488965,0.571377
0.5480726,0.58121145,0.57427067,0.64664567,0.63747644,0.58447903,0.5758277,0.5728151
0.55168813,0.57741416,0.57057184,0.64056224,0.627188,0.5837141,0.5813371,0.56825066
0.5436747,0.57694197,0.57117593,0.6423801,0.63248694,0.5837418,0.5728783,0.56892365
0.54681736,0.5734433,0.5669734,0.63169193,0.6198692,0.5817251,0.579566,0.5663964
0.5379077,0.5727521,0.5679916,0.6324139,0.62541556,0.58004683,0.5698533,0.5662428
0.5414724,0.5684283,0.56032735,0.6241689,0.61267287,0.57739115,0.5727556,0.5628762
0.5344219,0.56591696,0.56292546,0.62344366,0.6147223,0.572744,0.56400037,0.56093585
0.53486466,0.5613261,0.5581367,0.6132519,0.6032902,0.5701116,0.5686679,0.555512
0.52887905,0.55837154,0.5569136,0.61077315,0.60501814,0.5656388,0.55699444,0.55559754
0.5303555,0.55463123,0.55250657,0.60169303,0.5910308,0.5623305,0.56048775,0.5500111
0.52324283,0.55039936,0.5527404,0.6015256,0.59081966,0.5580809,0.5489309,0.5464501
0.52423096,0.54842246,0.54893947,0.5906212,0.5796222,0.5534153,0.5532009,0.5435951
0.51982224,0.54335207,0.5482488,0.5891328,0.57895845,0.5482337,0.5408769,0.54064256
0.52019876,0.5359713,0.54404867,0.5781646,0.5644182,0.5422413,0.54261494,0.536922
0.5143014,0.5338895,0.5423712,0.57591957,0.5639541,0.53792816,0.5300614,0.533991
0.5134294,0.529871,0.5402435,0.56656444,0.55251193,0.53274554,0.5342351,0.5290344
0.5090979,0.5254541,0.5399848,0.5652641,0.5500834,0.5280971,0.52228945,0.5284518
0.51011217,0.5202886,0.53490907,0.5550336,0.53724426,0.5249773,0.52630186,0.5214049
0.5052041,0.51693213,0.5349755,0.5541934,0.5363402,0.51801306,0.5140344,0.5201098
0.5064486,0.51362336,0.5306231,0.54287076,0.5253593,0.5150062,0.5174457,0.5157821
0.50277233,0.5111383,0.5313127,0.54398197,0.5248885,0.5102552,0.5073288,0.51536655
0.50274885,0.5069706,0.5275414,0.53279734,0.51407874,0.50872284,0.51100934,0.51003206
0.49921703,0.5041727,0.52726746,0.53451496,0.514527,0.50142115,0.50074923,0.51188254
0.49974808,0.50074196,0.52330214,0.5238677,0.5035806,0.50116783,0.50485325,0.50438726
0.49747035,0.49915957,0.52294874,0.52685016,0.5034415,0.4941333,0.4945451,0.5041812
0.49865574,0.4972644,0.5185227,0.5156653,0.49500328,0.4952994,0.5002234,0.49965835
0.4943528,0.49490613,0.5195403,0.5193321,0.49645144,0.48923552,0.49145937,0.50174403
0.4965871,0.4918324,0.51605207,0.5092798,0.48938793,0.49119753,0.49508637,0.4965212
0.49322495,0.48921475,0.51614374,0.51104647,0.49132264,0.48308063,0.48614392,0.4967979
0.49519622,0.48836172,0.51288056,0.50118625,0.48155054,0.4845873,0.49192083,0.4920194
0.49190098,0.4882244,0.5136937,0.50535095,0.48510152,0.4796674,0.48264545,0.49500555
0.4953154,0.4856729,0.50903857,0.49586627,0.47545317,0.48215905,0.4878068,0.4903826
0.48981315,0.48361662,0.5117522,0.49712065,0.4803211,0.4769548,0.47981775,0.4920486
0.4904971,0.48343143,0.50958335,0.49261045,0.47396883,0.47710577,0.48590094,0.48732263
0.48761314,0.48453474,0.5096389,0.49579525,0.4781089,0.47235316,0.476887,0.49043956
0.49104702,0.4798318,0.5079921,0.48894167,0.47151637,0.47444296,0.4837988,0.48690718
0.48677814,0.4812764,0.5084976,0.4929278,0.47649837,0.47136846,0.4744888,0.48765254
0.48954117,0.47933948,0.5058365,0.48723048,0.4722281,0.47302377,0.48276043,0.48485762
0.48813012,0.4819556,0.5066063,0.49251303,0.47510064,0.46989757,0.47466105,0.4867569
0.4898551,0.47825515,0.50526947,0.48739675,0.4722205,0.47274408,0.48205525,0.48517048
0.48763558,0.48190528,0.50615484,0.49152046,0.47655064,0.46833223,0.47415012,0.48638293
0.48849022,0.47729078,0.50748616,0.48923445,0.47246146,0.47138685,0.4812063,0.48512244
0.48918152,0.4801671,0.5070447,0.49122038,0.4762856,0.4678328,0.47362253,0.48476732
0.4900105,0.47794986,0.50683093,0.4889558,0.4706655,0.46843734,0.48040956,0.48471838
0.48755994,0.48092288,0.50724125,0.49119216,0.47590417,0.46791336,0.47346443,0.48665214
0.4874683,0.4772185,0.5073113,0.49074507,0.4718089,0.46848273,0.48119688,0.48421803
0.4872679,0.47939265,0.5073706,0.49222478,0.47642356,0.46569747,0.47151506,0.4837389
0.48897153,0.47646004,0.5088789,0.49029475,0.47168896,0.4662571,0.48102123,0.48231056
0.48979476,0.4813106,0.5087436,0.491471,0.47666612,0.4676975,0.47173434,0.48533666
0.4913863,0.4779896,0.5081916,0.49041122,0.47043353,0.4677142,0.48001224,0.48372513
0.48779953,0.47990727,0.50949013,0.49110383,0.4778205,0.46744668,0.47332153,0.48639226
0.4906435,0.4789446,0.5092842,0.4901296,0.47191134,0.4665308,0.48080516,0.48257527
0.48855728,0.4798643,0.51055527,0.49047473,0.47712207,0.4674934,0.47194806,0.4852661
0.48922604,0.47792217,0.51024914,0.48916048,0.46941417,0.46489406,0.47907215,0.48354834
0.48684877,0.48014247,0.5094266,0.4892988,0.4763435,0.46712038,0.47136468,0.48589337
0.48973012,0.47851533,0.5094284,0.48825178,0.4695726,0.46405852,0.47719115,0.482337
0.48654264,0.48074755,0.5118308,0.4896264,0.47575027,0.46681035,0.47222677,0.48342198
0.48837712,0.47515875,0.50851333,0.4890322,0.46859884,0.46365285,0.47732207,0.48260418
0.48671106,0.47879022,0.5103423,0.4899735,0.47355384,0.46526083,0.47205698,0.4826873
0.48862362,0.47578055,0.50925434,0.4889532,0.46710688,0.46425608,0.47523797,0.48151958
0.48565492,0.47810543,0.5109342,0.4888316,0.4734425,0.46515036,0.4699909,0.4808173
0.48794818,0.47547057,0.51000386,0.4876216,0.46718556,0.46310437,0.47577015,0.48174405
0.48349965,0.47660422,0.50984156,0.4899296,0.4743693,0.46461648,0.47052902,0.48140264
0.48837334,0.475926,0.5094327,0.4883526,0.46923828,0.46326202,0.47692895,0.48200178
0.48389438,0.47771043,0.51193756,0.49074745,0.4745896,0.46407276,0.46825612,0.4816996
0.48816556,0.47740775,0.50787604,0.4874612,0.4664567,0.46248877,0.47646713,0.48127615
0.48477572,0.47637528,0.51107454,0.49051568,0.47383988,0.46642578,0.47037238,0.48214826
0.48871487,0.4760907,0.5075487,0.48758176,0.46843112,0.46388298,0.47380447,0.47927096
0.48656994,0.47802415,0.5098523,0.49088448,0.4726338,0.4637513,0.4702217,0.48334545
0.4889204,0.4752884,0.5094547,0.48985687,0.4688726,0.4637054,0.47425053,0.48286492
0.48554426,0.47733042,0.5104395,0.49030197,0.47498167,0.46533513,0.4689762,0.48311526
0.48704994,0.4757017,0.511219,0.48976156,0.46961194,0.4633428,0.4781705,0.48116803
0.48420274,0.4765695,0.5106535,0.49133223,0.47661412,0.46532527,0.47118592,0.4821433
0.48891124,0.47673953,0.51024896,0.48710066,0.46852112,0.4639333,0.47552297,0.48044944
0.48375666,0.47860792,0.51179165,0.49006042,0.47237116,0.46651813,0.4718539,0.4804389
0.49013153,0.47713226,0.51058733,0.48783588,0.46862108,0.4656883,0.47539124,0.4802004
0.48281208,0.47889742,0.51086915,0.48953986,0.47125393,0.46580374,0.47063255,0.47940516
0.48997092,0.4779197,0.51065546,0.48871332,0.46634835,0.4625418,0.47564107,0.48089582
0.48537877,0.47800267,0.5107019,0.48869538,0.4723967,0.4639585,0.46786386,0.47964785
0.48886526,0.4755463,0.50809944,0.48926073,0.4694375,0.46095353,0.47593787,0.47940123
0.4858638,0.47701213,0.50984216,0.48953885,0.47493017,0.4640686,0.46997714,0.4809287
0.48680234,0.47356257,0.5088672,0.48726556,0.46711975,0.4623464,0.47290045,0.47981688
0.48470578,0.47741,0.5109479,0.4890912,0.47574154,0.46475533,0.469073,0.48025987
0.4853772,0.47499806,0.50566036,0.4855435,0.46938318,0.46488813,0.47384197,0.48060775
0.48416066,0.4776511,0.5067284,0.4888987,0.47283417,0.46472713,0.46804538,0.48028877
0.48696184,0.47835457,0.51017183,0.48797208,0.47138482,0.4685546,0.47315198,0.4767027
0.48814875,0.47761154,0.5103182,0.49252364,0.47187206,0.46723437,0.47097597,0.48452437
