A1,A2,V1,V2,V3,V4,V5,V6
0.5578953,0.5599211,0.56016207,0.65731347,0.62591577,0.5562654,0.5594747,0.5525576
0.5557199,0.5625174,0.56178045,0.6614238,0.6324475,0.559402,0.5565832,0.5564645
0.55938756,0.56315124,0.56138104,0.66040826,0.62677264,0.56076956,0.56368494,0.5559899
0.55620915,0.5670632,0.5634105,0.6627721,0.63275915,0.5635122,0.55856895,0.5590071
0.55990094,0.5668993,0.5633445,0.6608824,0.62845767,0.56418705,0.5675602,0.55885625
0.55660045,0.56992716,0.56567836,0.6644931,0.63445836,0.5670348,0.56239533,0.5636035
0.56087327,0.57150567,0.5653201,0.66224235,0.6282701,0.5681796,0.57060635,0.5626347
0.5569247,0.5741289,0.5685834,0.6658146,0.6339171,0.56985724,0.56498706,0.5664584
0.56190723,0.57483083,0.56806344,0.6620981,0.6304766,0.5720106,0.5738551,0.56603146
0.5580019,0.57776904,0.5710839,0.66456074,0.63590235,0.5745866,0.5684941,0.5704127
0.56202507,0.57832265,0.57187885,0.66205096,0.6318089,0.5755569,0.5779573,0.56923586
0.55766964,0.5821557,0.5739479,0.6635513,0.6380328,0.5777031,0.5730984,0.57312846
0.5633491,0.5832643,0.5735976,0.66068,0.63322127,0.5796633,0.58153284,0.5723636
0.5580266,0.58489853,0.5768868,0.6619598,0.6390332,0.58135635,0.57546854,0.5755993
0.5631801,0.58573544,0.5755483,0.6574514,0.6342053,0.5823926,0.5852188,0.5730636
0.5580155,0.5880272,0.5780749,0.6590182,0.64018834,0.58395207,0.578629,0.5771367
0.5618845,0.58711624,0.57663506,0.65502656,0.6342469,0.5839494,0.58607364,0.57487065
0.5558247,0.5888884,0.5783825,0.65390867,0.640818,0.5862351,0.57970536,0.57826746
0.55914086,0.5870074,0.5768032,0.6495357,0.63389784,0.58519614,0.58624053,0.57511735
0.55260485,0.5887403,0.5781336,0.6484677,0.63980234,0.5859474,0.58030593,0.57701564
0.5553252,0.5859455,0.5753969,0.6419584,0.6307976,0.5856465,0.5861802,0.57474226
0.5477247,0.5866921,0.5760509,0.6415755,0.63703555,0.5838279,0.5777813,0.5752747
0.54985714,0.58324856,0.5726934,0.63534904,0.6276374,0.58314615,0.58268327,0.5712773
0.542943,0.58222234,0.57308877,0.6356667,0.63172513,0.5824677,0.57503605,0.57140994
0.545,0.5781744,0.5693575,0.625852,0.61975867,0.579864,0.5789197,0.5677578
0.5365848,0.5768619,0.5697142,0.6256125,0.6236534,0.5772726,0.570536,0.56769025
0.5389733,0.57228565,0.5632094,0.6162169,0.61204594,0.57462716,0.5722116,0.5634031
0.53172106,0.5687315,0.564975,0.61556095,0.61284626,0.5690264,0.56382954,0.56143034
0.5320301,0.5640248,0.5606652,0.60494614,0.6006476,0.5672484,0.56682,0.5555853
0.5254291,0.56074065,0.5600378,0.602752,0.60044885,0.56137407,0.5551118,0.55438507
0.5254365,0.5560068,0.5559274,0.59239423,0.5868959,0.557896,0.5571601,0.5484873
0.51944613,0.5515059,0.5556315,0.59194314,0.58580995,0.55234766,0.54620045,0.5450672
0.5185742,0.5469378,0.5515815,0.5808613,0.5747919,0.5474426,0.5478041,0.5403355
0.51410353,0.54238397,0.55065066,0.57949305,0.5724064,0.5405011,0.5359925,0.53722376
0.5131848,0.53481495,0.546656,0.56805724,0.55834633,0.53577197,0.53693926,0.5319852
0.50807023,0.5314299,0.54556143,0.5673361,0.55593073,0.5298926,0.5249033,0.5284449
0.5069466,0.5265007,0.5422438,0.5564354,0.5440024,0.52572775,0.52689695,0.5222886
0.5025796,0.5221115,0.54255974,0.55589664,0.5405186,0.5184611,0.5158186,0.52121854
0.50287294,0.51668024,0.53796405,0.545336,0.5290263,0.5160318,0.51747364,0.5143186
0.49856332,0.51270294,0.5369622,0.5451867,0.5265163,0.5077113,0.5057625,0.5128863
0.49933898,0.5095443,0.533906,0.53385144,0.51612115,0.5058818,0.5088601,0.50825524
0.49539772,0.50619775,0.53433704,0.5347981,0.5142586,0.4992504,0.49862272,0.50688326
0.49612424,0.5018859,0.529589,0.5236713,0.5044464,0.49832666,0.50166583,0.50168765
0.49223512,0.49896505,0.5295055,0.5254413,0.50390095,0.49054337,0.4917063,0.50249624
0.49290496,0.4960211,0.52594244,0.51503074,0.4941656,0.49082023,0.4951105,0.49611402
0.490474,0.49342826,0.5254746,0.5177683,0.4934797,0.48389295,0.48548287,0.495723
0.4915078,0.49091658,0.5211245,0.50675994,0.4853838,0.48476934,0.48958123,0.49106073
0.4873918,0.48851803,0.5213908,0.51005,0.48594236,0.47813305,0.48148677,0.49220818
0.4892864,0.4857831,0.5181387,0.5004373,0.47951442,0.48042136,0.4844628,0.4875045
0.48626435,0.48382527,0.51781577,0.50376695,0.48049724,0.4727083,0.47634906,0.48817483
0.48783693,0.4816516,0.514735,0.49466145,0.47286126,0.4748721,0.4820246,0.48396242
0.485193,0.48196924,0.515244,0.49818647,0.47591054,0.4686649,0.47369283,0.4860086
0.48800564,0.47936258,0.5115405,0.49077612,0.46891314,0.47226453,0.47813863,0.4823352
0.48471352,0.47851983,0.5125524,0.49300477,0.472856,0.46705297,0.4713925,0.48463815
0.48628366,0.47759545,0.5107475,0.48712412,0.46693957,0.46902162,0.4771151,0.48024872
0.48353818,0.47884512,0.5102944,0.49016985,0.4713436,0.46401054,0.46981937,0.483218
0.4856125,0.4752975,0.5089186,0.48522595,0.465197,0.46630442,0.47532997,0.47935474
0.48305106,0.47764933,0.50837344,0.48910758,0.470102,0.46296802,0.46825498,0.48138928
0.48569977,0.47385925,0.5066342,0.48464775,0.46677646,0.46497294,0.47482154,0.47861934
0.4842132,0.47755015,0.50711274,0.48875204,0.47055438,0.46194017,0.46794063,0.48064578
0.4849184,0.47395182,0.50666106,0.4859423,0.4680814,0.4646396,0.47442698,0.47939083
0.48458192,0.47707492,0.506278,0.4891253,0.47224903,0.4620222,0.4684178,0.4806666
0.48567212,0.47363377,0.507385,0.487137,0.46860054,0.46443516,0.47401762,0.47948337
0.48595577,0.47719324,0.5070176,0.48986068,0.47237784,0.46236682,0.4683056,0.48047113
0.48626715,0.4741963,0.50777495,0.4883402,0.46795225,0.4633196,0.47440928,0.479334
0.48619422,0.47728062,0.5069566,0.4900285,0.47268286,0.46258545,0.46833682,0.48241246
0.4852746,0.47450048,0.5085626,0.48972332,0.4690961,0.46415526,0.47508383,0.4805594
0.48600036,0.47796005,0.50746036,0.49112123,0.47422338,0.46231046,0.46838653,0.4808598
0.48650342,0.4740272,0.5090415,0.48981065,0.46929917,0.46309492,0.47642314,0.47899252
0.487895,0.47876012,0.5079872,0.49076965,0.4746582,0.46417361,0.46914533,0.48220453
0.48805958,0.47576556,0.5086318,0.4907809,0.469289,0.46399325,0.47556075,0.48025292
0.48700356,0.47868636,0.50914764,0.49104932,0.47514242,0.46410698,0.47069806,0.48272377
0.48872626,0.4763521,0.51030374,0.49077058,0.47077945,0.46369523,0.47598732,0.47994485
0.48725706,0.47829086,0.5099331,0.49096036,0.47551817,0.46445006,0.46945646,0.48246205
0.48799923,0.4760965,0.5104207,0.490135,0.46894518,0.461818,0.47519296,0.48025447
0.48651624,0.47898757,0.5095203,0.4908731,0.47503683,0.46437222,0.4696558,0.48289993
0.48846674,0.47651267,0.51020235,0.49033502,0.46978405,0.4624836,0.47431496,0.4800068
0.48657066,0.47895017,0.5112141,0.49042076,0.47523135,0.46393648,0.4700694,0.4814441
0.48785293,0.4744314,0.5093856,0.48960423,0.46856016,0.46176335,0.47410858,0.4803028
0.48690897,0.47782725,0.5096092,0.49085596,0.47374535,0.46333012,0.4695431,0.48095506
0.48721248,0.47513965,0.5097972,0.48985875,0.46787876,0.46221942,0.4734296,0.47930494
0.485982,0.4775221,0.51102734,0.49042138,0.47409064,0.46347272,0.46898144,0.47998828
0.48700234,0.47507936,0.5103121,0.48949635,0.46863335,0.46198767,0.4731466,0.4799707
0.48436958,0.4760137,0.5097789,0.49143293,0.47476873,0.46300992,0.46931595,0.48027325
0.48748928,0.47475034,0.5096413,0.48945525,0.46917006,0.46143803,0.4735064,0.47967684
0.48441523,0.47703457,0.51147175,0.49125168,0.47374347,0.46402028,0.46770126,0.47972098
0.48625338,0.47572902,0.50857013,0.48934683,0.46774054,0.46198145,0.47365195,0.47918338
0.48448232,0.4757386,0.5099875,0.4907679,0.4729018,0.46402296,0.46838465,0.48009476
0.48701984,0.4746483,0.5092871,0.48860162,0.4681992,0.4619961,0.47159854,0.477315
0.48569164,0.4776557,0.50938857,0.4914655,0.47239482,0.46209198,0.4683215,0.48045427
0.48705906,0.47402442,0.5103357,0.49082935,0.46881437,0.46186373,0.47170278,0.48015082
0.48532158,0.47676027,0.5111425,0.49184942,0.47418493,0.46312854,0.4673853,0.48076522
0.4865791,0.47460216,0.51056546,0.49047714,0.46890333,0.46169436,0.47492215,0.47927135
0.48442182,0.47636697,0.5098106,0.49160928,0.4753811,0.46361008,0.46915454,0.48095846
0.48727342,0.4754697,0.50996196,0.4889528,0.46900904,0.4619069,0.47324985,0.47849482
0.48392546,0.47769117,0.5104352,0.4911233,0.472699,0.46416992,0.4703545,0.47929326
0.4880184,0.4751162,0.51020855,0.48931915,0.46807343,0.4631881,0.4726977,0.4786297
0.48365122,0.4777155,0.50955313,0.49034974,0.4714216,0.46353397,0.46848255,0.47834027
0.4872925,0.47526592,0.5110739,0.49083441,0.46854067,0.46272758,0.47350612,0.47931588
0.48551255,0.47707903,0.50959945,0.48937133,0.4727872,0.4630319,0.4667764,0.47798505
0.48712403,0.4742604,0.5093079,0.48971626,0.46878755,0.46111766,0.47318164,0.47839874
0.48542958,0.47694272,0.50915754,0.49019536,0.47410107,0.46310443,0.46885288,0.47936752
0.48652872,0.4726333,0.5088441,0.48900807,0.4677915,0.46173924,0.4707415,0.47819376
0.48462284,0.47714052,0.5106088,0.490569,0.47386497,0.46250856,0.46717113,0.4784266
0.48585266,0.4744704,0.5074884,0.4877472,0.46788174,0.46323913,0.47256336,0.48010275
0.4829268,0.4765647,0.50826395,0.48994413,0.4729211,0.462992,0.4661889,0.4798215
0.4862894,0.47789997,0.51069,0.48888898,0.47083783,0.46522784,0.471479,0.47628725
0.486916,0.4769877,0.5109407,0.49183774,0.4725576,0.46452907,0.46923018,0.48307508
