A1,A2,V1,V2,V3,V4,V5,V6
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48819602,0.47716612,0.4957201,0.4696867,0.44685704,0.44341803,0.46865824,0.4525913
0.48782325,0.47722593,0.49592298,0.46996382,0.44706893,0.44377938,0.47028574,0.45416275
0.48757398,0.47739348,0.49613532,0.4702726,0.4473727,0.44425163,0.4718594,0.4559089
0.48739445,0.47764024,0.49642053,0.470651,0.44776517,0.4448252,0.4732018,0.45765233
0.48733214,0.47800103,0.49679443,0.4711022,0.44824314,0.44550017,0.4742908,0.45926008
0.48740917,0.47851706,0.49726963,0.4716484,0.44882888,0.44631132,0.47518018,0.46073523
0.4876003,0.47920418,0.49789372,0.47232756,0.4495698,0.4473284,0.4760284,0.4622109
0.4879783,0.47999263,0.49856848,0.47307003,0.45033604,0.4483898,0.4766042,0.46346214
0.4883437,0.48082548,0.49931926,0.47389165,0.45114034,0.44950503,0.47683787,0.46444145
0.4886964,0.48172486,0.50013965,0.4747544,0.4519668,0.45064247,0.47676745,0.46522802
0.48883373,0.48265594,0.5010646,0.47568044,0.45285028,0.45185274,0.47654498,0.46597388
0.48873666,0.4835807,0.5021004,0.4766666,0.45374963,0.45310104,0.47612292,0.46663785
0.48849708,0.48452133,0.50323755,0.47770658,0.45463312,0.45430815,0.4754443,0.4670489
0.48830822,0.48551583,0.50439054,0.47872114,0.4554723,0.45543927,0.47459778,0.4672419
0.48823023,0.48657054,0.50551814,0.47970083,0.45626077,0.45647848,0.4737037,0.46737516
0.48824728,0.48767596,0.50657916,0.48061395,0.4569764,0.45738786,0.47280017,0.46751207
0.48837203,0.48882255,0.5075199,0.48143515,0.45758754,0.4581135,0.4717667,0.46756396
0.4884303,0.4900357,0.5084352,0.48224998,0.45823982,0.4588233,0.47079027,0.46767014
0.48858362,0.4914263,0.509284,0.4830584,0.45893332,0.4595426,0.47007987,0.46797
0.48899668,0.49296576,0.5099839,0.48382878,0.45964265,0.4602524,0.46969572,0.4684161
0.48964733,0.49462876,0.5105064,0.4845611,0.46035516,0.46092102,0.46954915,0.46881828
0.4904817,0.49639636,0.5108705,0.485268,0.461093,0.46156746,0.4696813,0.46917343
0.491465,0.4981988,0.5109939,0.485902,0.46180868,0.4621917,0.47012386,0.46956074
0.4924483,0.4999126,0.510867,0.48645678,0.46247685,0.46279064,0.47082296,0.47000554
0.49324155,0.50145537,0.5105595,0.48697346,0.4630975,0.4634022,0.47162977,0.47039694
0.4938258,0.50279546,0.510119,0.48745212,0.46367067,0.46403912,0.4724936,0.47067162
0.494372,0.50392014,0.5095296,0.48785785,0.4641615,0.46468553,0.47345874,0.47085175
0.4949246,0.5048295,0.5087881,0.48816535,0.4645256,0.4652876,0.47453475,0.47100383
0.4953695,0.5053968,0.5079516,0.48837775,0.46475667,0.4658168,0.47554424,0.4709695
0.49563706,0.5055935,0.50708973,0.48851725,0.46487373,0.46626678,0.4763795,0.47071707
0.49592996,0.5054386,0.50618035,0.48854268,0.4648134,0.46661544,0.47705323,0.47034475
0.49626088,0.5049892,0.5052297,0.48845717,0.46461055,0.4669007,0.4776414,0.46998554
0.4964968,0.5042643,0.50434566,0.48833677,0.46434435,0.46715745,0.47810918,0.46964267
0.49667573,0.5033398,0.5035724,0.48821947,0.46404648,0.46737936,0.47841543,0.4692464
0.4969909,0.50225383,0.50283396,0.48802295,0.46367574,0.46749988,0.47860447,0.46880624
0.49752146,0.5010728,0.5020892,0.48774084,0.46325433,0.46754757,0.478784,0.46843624
0.49802986,0.49981588,0.5014172,0.48747137,0.46284878,0.46756038,0.47895086,0.46815854
0.49862382,0.49849877,0.5007991,0.48718283,0.46241787,0.46748766,0.4789688,0.46781164
0.49932232,0.49717537,0.5002285,0.48687205,0.46197748,0.46733257,0.4788854,0.46745887
0.49995115,0.4959122,0.49974337,0.48657072,0.46157193,0.46716797,0.47888753,0.4672396
0.500371,0.49469656,0.4993691,0.48629153,0.46125507,0.46699068,0.47894347,0.46710944
0.50046134,0.4934841,0.4991152,0.48605344,0.46101108,0.46676904,0.47895506,0.46693859
0.50031734,0.49226856,0.49892142,0.4857963,0.46079245,0.4664777,0.47890013,0.4666225
0.50011003,0.4910974,0.4987245,0.4854726,0.4605643,0.46611667,0.47891808,0.46629417
0.49971586,0.49000227,0.4985877,0.4851393,0.4603805,0.46573344,0.47900882,0.46600115
0.49905562,0.48890087,0.49852058,0.48480284,0.4602062,0.46525833,0.47898558,0.46559772
0.49828455,0.48771712,0.4984281,0.48435226,0.4599464,0.4646217,0.47875956,0.46498254
0.49723473,0.4864606,0.49832296,0.48385096,0.4596644,0.46391532,0.47852406,0.46432027
0.49593788,0.4851566,0.49819243,0.48328304,0.45935708,0.46315193,0.47831705,0.46362045
0.4944795,0.48376393,0.49801436,0.4826581,0.45900545,0.46230933,0.47796434,0.4627627
0.4928406,0.48231745,0.4978363,0.48205525,0.45866644,0.46147624,0.47751027,0.4617914
0.49132523,0.48087737,0.49760753,0.4814302,0.45830846,0.46064943,0.47699285,0.46077934
0.49007595,0.47951335,0.49731538,0.48077658,0.45792514,0.4598353,0.4764849,0.45990077
0.48884255,0.47816837,0.4970422,0.48016405,0.457564,0.4590655,0.4758376,0.45902264
0.487682,0.47680444,0.49675003,0.47957686,0.457206,0.45832735,0.47505406,0.4580943
0.48667672,0.47547224,0.49643245,0.47899592,0.45684803,0.45764935,0.47429588,0.45718223
0.4858045,0.47427943,0.4961339,0.47847193,0.4565534,0.45711073,0.47370875,0.45642897
0.48511598,0.47319755,0.49588284,0.4779954,0.45632213,0.4566861,0.47313428,0.45574903
0.4846049,0.47222024,0.49568242,0.477598,0.45614472,0.456366,0.47247428,0.45509803
0.48443907,0.47137603,0.4954725,0.47722593,0.45598632,0.45611873,0.47179526,0.454533
0.48470092,0.47067755,0.49520552,0.4768031,0.45577723,0.45588726,0.47114795,0.45414263
0.48507363,0.47008052,0.4949575,0.47638652,0.45556813,0.45569062,0.47052595,0.45389524
0.485326,0.46951202,0.49479187,0.47603643,0.45540342,0.45555735,0.46988496,0.45365146
0.48561323,0.46899107,0.49464202,0.47570214,0.45524818,0.4554557,0.4693168,0.45344293
0.48591948,0.46856204,0.49450484,0.47538993,0.45510563,0.4554142,0.46890387,0.45335206
0.4861719,0.46822494,0.49439615,0.47513154,0.45501375,0.45547405,0.4685511,0.45337567
0.48638,0.46791637,0.4943096,0.47492376,0.4549472,0.45555922,0.46812552,0.45338705
0.4865723,0.46763322,0.49419135,0.4747191,0.45487118,0.45563486,0.46764922,0.45334816
0.48674875,0.46741027,0.49404773,0.47451437,0.45483,0.45573583,0.46729013,0.45341423
0.4867859,0.46725708,0.4939358,0.47435078,0.45485216,0.4558716,0.46703556,0.4535758
0.48657912,0.46712613,0.49387133,0.47426632,0.4549757,0.4560454,0.46680635,0.45369023
0.48628053,0.46700472,0.49381,0.4742388,0.45518476,0.45624447,0.46659932,0.45373225
0.486096,0.46694672,0.493698,0.4742176,0.45543814,0.45644987,0.46648413,0.45379373
0.48593363,0.46693626,0.49357644,0.47421533,0.4557644,0.45668375,0.46643546,0.45393166
0.48574916,0.46692273,0.49348024,0.47424468,0.45616668,0.4569176,0.46633294,0.45403197
0.48555517,0.46689022,0.49341565,0.47428665,0.4566038,0.45709443,0.46618295,0.45403457
0.48533586,0.46690214,0.49338272,0.4743317,0.45709795,0.45727757,0.4660931,0.45400587
0.48509124,0.4669901,0.49340364,0.47446543,0.45769662,0.45751452,0.46615532,0.45403147
0.48485616,0.46711934,0.49354172,0.47481763,0.45845369,0.45783696,0.46623653,0.45393708
0.48463058,0.46730244,0.49385402,0.47550872,0.45949897,0.45833358,0.4663431,0.45368162
0.48456025,0.46762815,0.49443868,0.47667488,0.4609909,0.4591216,0.46651936,0.4533442
0.48462296,0.46821368,0.4954636,0.47851887,0.4631797,0.4604069,0.4668793,0.45307055
0.48475856,0.4690685,0.49710304,0.48133203,0.46645495,0.46250623,0.46751487,0.45293668
0.4851856,0.47025597,0.4994266,0.48521262,0.47118098,0.46580604,0.46864456,0.4530123
0.48605612,0.47191864,0.5024312,0.4899231,0.4776713,0.47075295,0.470658,0.45360783
0.4874588,0.47426555,0.5059267,0.49492487,0.48619202,0.47789177,0.47407153,0.45520785
0.48940632,0.47747093,0.5095046,0.4993913,0.49687937,0.4877293,0.4793064,0.4582052
0.49208242,0.48177552,0.51235706,0.5020807,0.5096478,0.5007249,0.48676807,0.46297997
0.49567077,0.4874644,0.51355606,0.50167847,0.52424705,0.5172396,0.49696332,0.47000092
0.50030446,0.49483848,0.5121735,0.49690178,0.5402749,0.53763133,0.5104877,0.47986358
0.5061038,0.50416064,0.5072052,0.48676556,0.5573956,0.56220424,0.5277561,0.4929259
0.5131607,0.515526,0.49791315,0.4704969,0.5750959,0.590971,0.54893965,0.5092955
0.5214023,0.5289344,0.48359737,0.44731024,0.5923908,0.6232568,0.5737564,0.5287888
0.53055936,0.5441326,0.46376684,0.41684765,0.608124,0.6577757,0.60149044,0.55103827
0.54037845,0.5605979,0.43824422,0.37931186,0.621073,0.6928204,0.63084626,0.5751918
0.55044144,0.57738,0.40757746,0.3358305,0.6302526,0.7264302,0.6600311,0.5998937
0.56027323,0.5933006,0.37302405,0.28820276,0.6346682,0.75628006,0.68703663,0.6235919
0.5692308,0.6073714,0.3363769,0.23887715,0.6338035,0.78029835,0.7100985,0.64486736
0.5767028,0.6187562,0.29926723,0.19015652,0.6274145,0.7968286,0.72777563,0.66251004
0.5822965,0.62662184,0.2633739,0.14426124,0.6152828,0.8041761,0.73839545,0.67502165
0.5854448,0.6301544,0.23052138,0.10292724,0.59710103,0.8009533,0.7407574,0.6813316
0.5858659,0.6288818,0.20179936,0.06730741,0.5728028,0.78628623,0.73405707,0.68072397
0.58341724,0.6226679,0.17833546,0.03855163,0.5431988,0.76055473,0.71834815,0.67315125
0.57801324,0.6118295,0.16109255,0.017486632,0.5096196,0.7252414,0.6943783,0.6589303
0.56988835,0.5969525,0.15055224,0.004701525,0.4736995,0.6824938,0.66367424,0.63894796
0.5596982,0.5792311,0.14637867,0.0,0.43694004,0.6348111,0.6284374,0.6147214
0.5482854,0.5603219,0.1475487,0.0026883185,0.40121323,0.5854369,0.5913729,0.58823687
0.5364039,0.5414477,0.15310898,0.011680037,0.36789688,0.5371776,0.5546283,0.5610875
0.5245825,0.5234129,0.16251463,0.026053369,0.3380744,0.49214607,0.51968926,0.53446746
0.51327753,0.50693345,0.17514166,0.044984728,0.31305385,0.45247713,0.4882282,0.50976425
0.5029988,0.4926587,0.19010314,0.067593575,0.29390284,0.4196691,0.4614171,0.48802304
0.49398717,0.4809371,0.20704433,0.09334457,0.28145117,0.39474505,0.4400574,0.46999142
0.48658463,0.47188896,0.22546792,0.12149656,0.2757116,0.3777747,0.4243486,0.4558626
0.48111752,0.46546045,0.24481007,0.1513431,0.27610755,0.36813086,0.41415772,0.4456936
0.47757947,0.46161675,0.26473504,0.18217155,0.2818725,0.36491713,0.40906346,0.43933558
0.47568223,0.45999992,0.28513193,0.21336734,0.2920974,0.36701536,0.40818518,0.43619934
0.4749855,0.45992893,0.30604511,0.24440157,0.30554998,0.37284806,0.41029078,0.43536943
0.47509655,0.46086848,0.3272877,0.27486557,0.32121986,0.3810659,0.41449648,0.43618387
0.47591713,0.46252078,0.34843838,0.3042779,0.33823282,0.3906616,0.42028916,0.43826568
0.47720656,0.46458814,0.36909813,0.3321222,0.35558152,0.4006374,0.4269719,0.4411018
0.47872087,0.46681708,0.38906726,0.35813564,0.37251842,0.41035968,0.43398726,0.4442043
0.48039362,0.46904296,0.40794358,0.38198876,0.38838154,0.4193471,0.44090763,0.44717416
0.48200935,0.47125623,0.42536914,0.40351048,0.40280658,0.4274412,0.4475746,0.44991946
0.48340338,0.47340938,0.44114122,0.4226248,0.41570485,0.43461037,0.4538171,0.45230722
0.48446167,0.4753314,0.45512676,0.4393254,0.4270415,0.44082922,0.4593406,0.45411253
0.48516205,0.47691458,0.46726876,0.4537073,0.43687358,0.4461136,0.46398354,0.45523715
0.4856819,0.47815254,0.4775894,0.46592253,0.44534996,0.4505902,0.46780294,0.45577615
0.4861004,0.47911504,0.48621854,0.47617382,0.45268598,0.45441738,0.47090015,0.45591325
0.48634788,0.47983053,0.4933462,0.48469874,0.45905593,0.45771557,0.47324666,0.4556389
0.48651302,0.4803687,0.49916252,0.49172536,0.46460545,0.46055758,0.47489315,0.45497847
0.48684925,0.48083413,0.50377196,0.49742472,0.4694138,0.4629941,0.47601068,0.4540745
0.4873312,0.48134714,0.50744694,0.5020787,0.47363612,0.465155,0.47683683,0.45317405
0.48788604,0.48186657,0.5105137,0.5060073,0.47743398,0.4671163,0.4774286,0.45233414
0.48858657,0.4823449,0.513194,0.5094132,0.48085174,0.46890652,0.47775742,0.45147875
0.4894994,0.4828043,0.51560825,0.5124294,0.48389256,0.47054148,0.4780293,0.4506902
0.4905199,0.4832923,0.5179084,0.5152017,0.48667997,0.47210038,0.47856408,0.45019978
0.4913314,0.4837899,0.52022755,0.5178789,0.48930266,0.47357684,0.479403,0.44999796
0.4920257,0.4842654,0.522515,0.5204388,0.4916688,0.47486007,0.48035592,0.44991052
0.49270737,0.48472828,0.52468204,0.52287835,0.4937625,0.4759057,0.4813786,0.44991845
0.4932687,0.48519444,0.5267129,0.5252291,0.49565032,0.47677702,0.48257864,0.4501896
0.49347526,0.48563534,0.528674,0.5275925,0.4974241,0.4775438,0.48388642,0.4507367
0.49337777,0.48601612,0.53052104,0.52996534,0.49909967,0.4781965,0.48519737,0.4514425
0.4932043,0.48634002,0.5321432,0.53224945,0.50065804,0.47871926,0.48640698,0.45218349
0.49286926,0.48667347,0.5335277,0.5344796,0.50224495,0.4792388,0.48767364,0.45319408
0.49233788,0.48705137,0.53468096,0.5366559,0.50396484,0.47980586,0.48886427,0.4545059
0.49174953,0.4874642,0.5355523,0.53873396,0.5057545,0.48037285,0.48968118,0.4559226
0.49145257,0.48791826,0.5360594,0.5406061,0.5075314,0.48093343,0.4900103,0.4573713
0.49140275,0.48843896,0.53627497,0.5423039,0.5093748,0.48161435,0.49005118,0.4589122
0.49142575,0.48900408,0.5363385,0.54390347,0.51135445,0.48251694,0.4899464,0.46055478
0.49160084,0.48957562,0.5362912,0.54542387,0.51339746,0.4836032,0.48957872,0.46203616
0.49200404,0.4901251,0.53613925,0.54684913,0.51546264,0.4848573,0.48897666,0.46323594
0.49265748,0.4906873,0.5359018,0.54818565,0.51752144,0.48629507,0.48816556,0.46414465
0.49339327,0.49132562,0.53567064,0.5495221,0.5196056,0.48797986,0.48734817,0.4649428
0.49415764,0.49200204,0.5354807,0.55087435,0.52162325,0.48982614,0.48644525,0.46546257
0.49498218,0.49265957,0.53536034,0.5522456,0.523511,0.4917674,0.4855392,0.46561202
0.49587962,0.493276,0.5353572,0.5536801,0.52531004,0.49382263,0.4848264,0.46550205
0.4966282,0.493864,0.5355789,0.5552761,0.52710277,0.4960457,0.4844937,0.4652879
0.49711385,0.4943634,0.53607297,0.5570938,0.52889866,0.4983859,0.4845095,0.46500435
0.49746338,0.49479637,0.5368395,0.55912364,0.53065336,0.5007831,0.48481038,0.46464196
0.4977052,0.4952136,0.5378625,0.5613815,0.5324239,0.5032721,0.4855294,0.46439072
0.4979217,0.4957101,0.5391104,0.56384206,0.5342293,0.5058497,0.48680595,0.4644439
0.49805906,0.4962257,0.5405705,0.56648946,0.53606004,0.508478,0.48863682,0.46482998
0.49819642,0.49671608,0.54220164,0.5692983,0.5378654,0.5110555,0.4908795,0.46542224
0.4984985,0.49720654,0.54393727,0.5722085,0.5396359,0.51353794,0.49355617,0.4662429
0.49888933,0.4977509,0.54579955,0.57526755,0.5414318,0.5160235,0.49678403,0.46752948
0.499315,0.49833024,0.5477822,0.57847536,0.5432276,0.5184964,0.5004807,0.46924084
0.4999434,0.49892235,0.549825,0.5817972,0.5449696,0.5208773,0.5044688,0.47125342
0.5008189,0.49956837,0.5519058,0.5852235,0.5466673,0.52319163,0.5086565,0.4735292
0.5017451,0.50031585,0.5539897,0.5887954,0.54839975,0.5255408,0.51314515,0.4762614
0.502608,0.5011553,0.5560926,0.59250677,0.5501861,0.52793425,0.5178334,0.47942787
0.5033252,0.50203604,0.5582113,0.59637,0.5520326,0.5303625,0.52248996,0.4828924
0.50390935,0.5030118,0.5603585,0.6004011,0.55397093,0.532854,0.5270262,0.4866233
0.5043859,0.50408596,0.56250256,0.6045589,0.5560202,0.53543097,0.5314104,0.49065223
0.50474834,0.50522673,0.56465924,0.6088528,0.55820245,0.5381283,0.5355571,0.4949824
0.5050253,0.50636435,0.5668063,0.61327016,0.5604797,0.54087305,0.5391938,0.49932548
0.5052105,0.50751483,0.5689376,0.61783326,0.5629027,0.5436906,0.5422351,0.5036436
0.50514543,0.50870967,0.5710625,0.6225546,0.56553155,0.5466665,0.54474103,0.5079936
0.50495684,0.509968,0.5731399,0.62738365,0.5683473,0.54978806,0.54674345,0.5123819
0.50496787,0.51122326,0.5750937,0.6321809,0.57123905,0.55288106,0.54798245,0.5164411
0.50534314,0.51250076,0.5768986,0.6369117,0.57415617,0.5558884,0.54845494,0.5200413
0.5060352,0.5137689,0.5785736,0.6415727,0.57708275,0.55882293,0.5483161,0.52321416
0.5070472,0.5150371,0.5801092,0.64614177,0.58003783,0.56168133,0.5477148,0.5260515
0.5082619,0.51634026,0.5815846,0.65069187,0.5830911,0.56454605,0.546724,0.52857244
0.50951153,0.5176657,0.58305997,0.65528303,0.5862774,0.5674455,0.54539746,0.5307198
0.51094806,0.51909256,0.58449095,0.65984565,0.5895841,0.57036394,0.54396003,0.53261095
0.51260316,0.52066207,0.58586496,0.6643227,0.59297943,0.573295,0.5426874,0.5343566
0.5144388,0.5223584,0.5872072,0.66873634,0.5964857,0.5762291,0.54169035,0.5359347
0.5163442,0.524172,0.58851457,0.6731056,0.6001249,0.57916003,0.5410291,0.537323
0.51815456,0.52611244,0.5898315,0.67748433,0.6039193,0.58216375,0.54092216,0.53872424
0.5197432,0.52813536,0.591142,0.681844,0.607907,0.5852846,0.54150903,0.5403158
0.52118933,0.5302692,0.5924366,0.6861561,0.61210054,0.58851945,0.5427832,0.54208183
