A1,A2,V1,V2,V3,V4,V5,V6
0.47903156,0.47182178,0.49703336,0.4703278,0.44952914,0.45633417,0.4610874,0.47092763
0.48079517,0.46909964,0.49653608,0.47137833,0.4488645,0.45695406,0.46667936,0.47172183
0.4790944,0.47131252,0.49697828,0.47105655,0.45007256,0.4573098,0.46075195,0.47252265
0.48065597,0.4712053,0.49485657,0.47175074,0.44687402,0.45638198,0.46791852,0.47354132
0.4787896,0.4713449,0.49691162,0.46932238,0.44895113,0.45722145,0.46260476,0.47281665
0.48230222,0.4721274,0.4954038,0.47250047,0.44690123,0.4556316,0.467613,0.47276443
0.48002863,0.4718235,0.4972072,0.47088715,0.44932872,0.45709756,0.462349,0.47360647
0.48195252,0.47148144,0.4960759,0.47206464,0.44788492,0.45574087,0.4679821,0.4735291
0.4784717,0.47072098,0.49763203,0.47022828,0.45033485,0.45795614,0.4620018,0.47124296
0.4812443,0.47145766,0.4968338,0.47096908,0.44652915,0.4551353,0.46720156,0.47502807
0.4780624,0.47172004,0.49685225,0.4696288,0.44910634,0.45786995,0.46142578,0.47130296
0.48119795,0.47184315,0.49635184,0.47061533,0.44697315,0.45541894,0.4678054,0.47300878
0.4784865,0.47196782,0.49770993,0.4687431,0.447999,0.45781392,0.46130306,0.47111014
0.48077792,0.46968827,0.49682912,0.46937728,0.4461012,0.455964,0.4661386,0.47386718
0.47803956,0.47283453,0.49722543,0.46842897,0.44853264,0.4545222,0.46148708,0.47029108
0.48206654,0.47020724,0.4959943,0.47192514,0.44696304,0.4567886,0.46664268,0.47299027
0.47910768,0.47200358,0.4973897,0.47058046,0.449038,0.45475638,0.45995522,0.47103596
0.479795,0.4691133,0.49635953,0.47267556,0.44637293,0.45658126,0.46732074,0.4738884
0.47841534,0.47206873,0.49691558,0.47063854,0.4498044,0.45599258,0.4609877,0.47032532
0.48118776,0.47136796,0.49684182,0.47079933,0.44691855,0.4558899,0.46613345,0.47231063
0.480076,0.4704075,0.4953839,0.47107485,0.44903493,0.45762247,0.46008688,0.47187147
0.48129597,0.47105426,0.49504107,0.47089022,0.44643098,0.45503804,0.4669545,0.47332346
0.47784084,0.47087705,0.4957093,0.4715148,0.44920966,0.45616472,0.46266532,0.47252226
0.4812684,0.47016737,0.49591535,0.47181994,0.44719997,0.45657855,0.46803576,0.47281298
0.47888434,0.47180405,0.49904707,0.47094852,0.44973746,0.45649934,0.46297443,0.47045934
0.47984457,0.47034258,0.49598932,0.47054994,0.44659662,0.4570397,0.46772903,0.47384965
0.47910836,0.4714266,0.49583057,0.46950212,0.449606,0.45665923,0.46256894,0.47183883
0.480982,0.47137216,0.49532917,0.4713884,0.4485954,0.45497197,0.46666598,0.47365868
0.47956356,0.4719946,0.49650884,0.4701946,0.4495148,0.45673373,0.46253884,0.47187328
0.482019,0.4701893,0.49661672,0.47207922,0.44798204,0.45644546,0.46817434,0.473239
0.4785396,0.47083136,0.4980837,0.47129825,0.44917002,0.4561482,0.46222675,0.4719386
0.4816336,0.47183126,0.49679866,0.47179314,0.44722778,0.45621604,0.46776026,0.47322148
0.47974768,0.47310904,0.49799928,0.47225642,0.44887626,0.45697486,0.46216768,0.4717254
0.48228422,0.47149128,0.49710548,0.4701329,0.4470954,0.45694795,0.4661209,0.4740391
0.47798097,0.47099668,0.4968674,0.47050977,0.45031136,0.45662156,0.4613102,0.47176972
0.48066145,0.47045344,0.4969477,0.4709711,0.44820672,0.45684594,0.46680966,0.47311383
0.47937018,0.47140568,0.49789461,0.47087806,0.44981575,0.45482948,0.46066833,0.47134155
0.4826395,0.47007084,0.49677557,0.4710655,0.44670695,0.4553253,0.46705,0.47383308
0.48008382,0.4706458,0.4977584,0.47273362,0.44909567,0.4571387,0.4617877,0.47237182
0.48142785,0.47156888,0.49587214,0.47153324,0.44822752,0.4576177,0.46671796,0.4730805
0.4794674,0.47012895,0.4972161,0.47117993,0.44914782,0.45712942,0.4610792,0.47259527
0.48213583,0.4701327,0.4969995,0.4707169,0.4462799,0.4565819,0.46631312,0.47314012
0.47889325,0.47167885,0.49721068,0.46914393,0.44902104,0.4562837,0.4611122,0.47127646
0.4833207,0.4699566,0.49562663,0.471365,0.44688883,0.45569143,0.46706015,0.47336084
0.47972265,0.47234243,0.4972178,0.47019446,0.45046997,0.45613015,0.46229407,0.47383434
0.48037827,0.47214192,0.49709278,0.4723524,0.44802696,0.4560774,0.46780103,0.4737671
0.4800263,0.4719554,0.49682468,0.47119778,0.44814992,0.45694986,0.461442,0.47117358
0.48098713,0.4722333,0.49632874,0.4718455,0.44476193,0.4565612,0.46756932,0.47476268
0.48021355,0.47425234,0.4976008,0.4712084,0.44703907,0.4565731,0.46302462,0.47187886
0.4835648,0.4720896,0.49855304,0.47254765,0.44502884,0.45625266,0.46781412,0.47321683
0.48059356,0.47193652,0.49857575,0.47261882,0.44818512,0.4558776,0.46261,0.47266966
0.4825452,0.47314775,0.49863255,0.47368535,0.44473988,0.45730564,0.46805137,0.47351533
0.48036674,0.47468594,0.50068533,0.47448233,0.445739,0.457533,0.46192423,0.470679
0.48397797,0.47404444,0.499224,0.47413385,0.44566473,0.45823246,0.46887743,0.47397622
0.48124832,0.47592756,0.50019765,0.47570047,0.4473391,0.45922118,0.46275806,0.47441006
0.48531014,0.47613025,0.5011246,0.47756484,0.44664913,0.45958576,0.47204804,0.47677225
0.48369747,0.47835916,0.50358766,0.47561717,0.4515413,0.45871603,0.464808,0.47633094
0.4861299,0.4773267,0.50132626,0.4780888,0.44826424,0.45701158,0.47104752,0.47488815
0.4832091,0.4794646,0.50155,0.47681868,0.45236975,0.46225864,0.46550864,0.47638917
0.48606938,0.48137063,0.50344956,0.47866642,0.4501475,0.45807517,0.4712603,0.47706485
0.48273015,0.48187476,0.506765,0.47825065,0.45515588,0.46182078,0.46669507,0.4785147
0.4855711,0.48057675,0.5059036,0.48026085,0.45343733,0.4603271,0.4719119,0.4776078
0.4824059,0.4839611,0.50663865,0.47847128,0.45855212,0.46000856,0.46835345,0.477292
0.48807514,0.4845761,0.5083731,0.48116997,0.4552815,0.46151915,0.47296855,0.47970217
0.48281005,0.48563325,0.5087519,0.48001707,0.46023995,0.46367434,0.4674337,0.4779765
0.48490685,0.48473644,0.50820655,0.4832903,0.46029925,0.4637392,0.47451785,0.48037353
0.4836848,0.48685476,0.50854146,0.4806849,0.4621411,0.4635577,0.46988487,0.47874084
0.48719412,0.48726058,0.51025015,0.48191202,0.46009874,0.4634978,0.47600743,0.48000452
0.4842036,0.4879661,0.50755715,0.48186773,0.46385846,0.46518695,0.4699908,0.47946373
0.48855746,0.48945802,0.5081707,0.48298842,0.46163023,0.46654883,0.4765982,0.4818356
0.48695874,0.490218,0.50849724,0.481587,0.46530342,0.4657011,0.4715309,0.48053122
0.48954815,0.48986232,0.5093728,0.48175195,0.46174034,0.4664678,0.4776261,0.48172504
0.4872694,0.49105024,0.5065104,0.48104888,0.46648854,0.46943754,0.4715289,0.48154128
0.49073285,0.49040943,0.5058684,0.48179674,0.46272546,0.4671762,0.47715265,0.48131847
0.4882842,0.49163187,0.50754035,0.4819121,0.46585447,0.47033793,0.47494859,0.48111582
0.49281082,0.4920851,0.5061096,0.4803818,0.46362925,0.4694385,0.47719353,0.48259658
0.4904809,0.49482322,0.50668406,0.48115882,0.46739608,0.46950567,0.47411126,0.48312542
0.49320132,0.49312615,0.50589514,0.48024857,0.4636606,0.47057146,0.47940177,0.4836714
0.49211228,0.4939313,0.5048237,0.48230094,0.4664226,0.46974245,0.47440124,0.48308063
0.494383,0.49460083,0.5055858,0.48110932,0.46250224,0.47305816,0.48173374,0.4844029
0.49187434,0.4948582,0.5067023,0.4807558,0.46695793,0.47061247,0.4744989,0.48286268
0.49351794,0.49420178,0.5060029,0.47994438,0.46409547,0.47120374,0.4807278,0.48396638
0.49251008,0.49435833,0.5069579,0.47893852,0.4680297,0.4706785,0.47601822,0.48300925
0.49626812,0.49192965,0.5065655,0.47981524,0.46426377,0.4712068,0.48025623,0.48275638
0.49282065,0.49275678,0.507931,0.47991574,0.46730274,0.4696341,0.47386003,0.48249176
0.49430275,0.4918927,0.5064632,0.47843114,0.46489388,0.47051987,0.4803786,0.48289585
0.49185184,0.49283868,0.50870824,0.4801293,0.46893382,0.47076166,0.47534588,0.4838099
0.49451828,0.4918744,0.50628996,0.4794438,0.4660402,0.47026294,0.47963774,0.48310095
0.48995286,0.49054942,0.5076848,0.47889134,0.47031486,0.46830887,0.47493124,0.48244822
0.49255025,0.4904732,0.5056414,0.47904658,0.46821052,0.46940616,0.47916263,0.4819375
0.48914865,0.4908381,0.5087267,0.47832698,0.47009212,0.46998283,0.47326726,0.48118192
0.49115664,0.48917532,0.50660104,0.47883058,0.46796185,0.4689387,0.4786899,0.48240465
0.48752108,0.4897567,0.50903165,0.47956383,0.47098374,0.4682091,0.47395432,0.4823827
0.49216533,0.48757833,0.50499326,0.47805744,0.4683003,0.4683789,0.4785474,0.4812469
0.48708048,0.48989642,0.50687194,0.4793438,0.47137338,0.46735317,0.47290865,0.48273495
0.49122602,0.49212274,0.5030235,0.47758883,0.4679575,0.46812215,0.4775031,0.48239517
0.4876969,0.49083418,0.5062587,0.47846785,0.46947885,0.4675035,0.47327968,0.48240206
0.49163878,0.49007824,0.50436,0.4771682,0.46641493,0.46779,0.47802728,0.4821502
0.48820424,0.49024707,0.5031783,0.47713232,0.4679921,0.4658784,0.472107,0.4819284
0.49360788,0.491378,0.4994841,0.47488028,0.466021,0.46587127,0.47734755,0.48218036
0.49042907,0.49083954,0.50137126,0.47603208,0.46723694,0.465208,0.47248614,0.48140663
0.4933722,0.48914027,0.49918142,0.47494778,0.46511418,0.46494508,0.47735518,0.48185498
0.49039626,0.48878258,0.49809843,0.47358376,0.46688992,0.46481383,0.4705243,0.48229033
0.49344182,0.4883815,0.4970075,0.472494,0.4636504,0.46308967,0.47689247,0.48096794
0.49039167,0.48588097,0.4971916,0.47248313,0.4662864,0.4652798,0.4710968,0.4809293
0.49208093,0.48459995,0.4940148,0.47165114,0.46446994,0.46312973,0.47583354,0.48053107
0.48835504,0.4843356,0.49508235,0.47101524,0.46681225,0.46376958,0.47123468,0.4794584
0.4912308,0.48359028,0.49380574,0.46947908,0.4622546,0.46210855,0.47354084,0.479657
0.48830375,0.47995472,0.4947244,0.4695556,0.46512693,0.4625597,0.46919248,0.4786364
0.4898504,0.47932538,0.49271083,0.46852195,0.46243334,0.46178052,0.47133976,0.47780022
0.4847334,0.47702175,0.4931385,0.468701,0.4639626,0.46269435,0.46759474,0.4767238
0.4886977,0.47667912,0.49331236,0.46675307,0.46147013,0.459016,0.47168624,0.4771927
0.48657307,0.4744865,0.49441156,0.46595696,0.46326035,0.46215993,0.4674247,0.47620296
0.48791504,0.47399157,0.492546,0.46488595,0.46062118,0.4585291,0.46980438,0.47620183
0.48436707,0.47350526,0.49447072,0.46350354,0.4634034,0.4592999,0.46708786,0.47590315
0.48721093,0.47374815,0.49343902,0.46419603,0.45989472,0.45825797,0.46986037,0.47412023
0.48264343,0.47091144,0.493819,0.4644707,0.46327215,0.45843637,0.46468574,0.47455513
0.4862241,0.47177973,0.4922546,0.4618191,0.45884323,0.4581023,0.46900868,0.47350273
0.4812788,0.4709815,0.49410605,0.46129438,0.46250865,0.4588093,0.46466085,0.47283804
0.48464447,0.46978396,0.4913631,0.46315554,0.45826572,0.45701146,0.46882743,0.4737018
0.4807916,0.47097874,0.49310786,0.46323013,0.46196625,0.4570227,0.46407992,0.47416016
0.48360953,0.47085106,0.49101248,0.46337774,0.45822954,0.45557788,0.46781605,0.4726773
0.48057285,0.46847808,0.49396148,0.46235523,0.4616596,0.45633373,0.46408314,0.47411895
0.48245838,0.46904355,0.49127376,0.46211344,0.45527172,0.45447794,0.46652317,0.4727186
0.47924715,0.46744925,0.49262583,0.46279374,0.45880884,0.45698547,0.46277568,0.4728542
0.4807485,0.46870816,0.49121502,0.46125877,0.4543129,0.45291138,0.46675992,0.47154793
0.47906715,0.46833712,0.49268475,0.46252784,0.45565614,0.4568868,0.4626497,0.47202545
0.48169184,0.46841532,0.4901821,0.46374857,0.4509303,0.4532943,0.46497965,0.47166127
0.47964418,0.46687436,0.49243987,0.46490225,0.45189545,0.45476586,0.46292388,0.4716039
0.48151237,0.46649286,0.4921101,0.46512097,0.4484461,0.45369813,0.46549594,0.47186944
0.47862634,0.46610627,0.49272037,0.4651179,0.45005378,0.4546278,0.46169606,0.47038925
0.48212373,0.46610677,0.49196267,0.46568394,0.44448173,0.45370638,0.4662667,0.47222283
0.47929728,0.46792012,0.49262258,0.46609986,0.44666708,0.45467463,0.45936084,0.47125036
0.48080885,0.4667588,0.49260336,0.46720994,0.44466728,0.4549383,0.46658832,0.470382
0.48018613,0.46741432,0.49317232,0.4679762,0.44568184,0.45676956,0.46011484,0.47156185
0.48272255,0.46728066,0.49136907,0.46801078,0.44209656,0.4553163,0.4659018,0.4693816
0.4801303,0.46854582,0.4937783,0.4675097,0.44550148,0.45646757,0.46246773,0.4720116
0.4820376,0.4679399,0.49353218,0.46872652,0.44476318,0.4569736,0.4668159,0.47132516
0.47832608,0.46820104,0.49447447,0.46907812,0.4485473,0.4561795,0.4616558,0.4719051
0.48196426,0.4683941,0.49308026,0.46757287,0.44457757,0.45684028,0.4677906,0.47074455
0.4800943,0.4687901,0.494997,0.46875018,0.44955814,0.45775217,0.46250495,0.4721521
0.4824446,0.46962768,0.4936575,0.46902356,0.44948494,0.45696044,0.46743485,0.47329527
0.47974932,0.4684655,0.49525666,0.47029585,0.4526379,0.45636055,0.46376806,0.47320312
0.48070884,0.46835232,0.49772787,0.46992224,0.45163298,0.4564342,0.46786433,0.47191465
0.48082003,0.469375,0.49879792,0.4720068,0.45648554,0.45580226,0.4610784,0.4718551
0.4804533,0.46664092,0.5015297,0.474317,0.4545613,0.45673925,0.46765244,0.47169244
0.47955284,0.46735317,0.503778,0.47893664,0.46107227,0.45498097,0.45971757,0.47085214
0.48069826,0.4673617,0.5078077,0.4839136,0.46188065,0.45775026,0.46695352,0.4682343
0.48160592,0.46913862,0.5128267,0.49147835,0.46853513,0.45731106,0.45968622,0.47160023
0.48375514,0.46574557,0.51722485,0.49817815,0.46746296,0.4595669,0.46599326,0.46785015
0.48552817,0.4681455,0.52371764,0.50606406,0.47690105,0.46003282,0.46144795,0.47174287
0.4877674,0.46948737,0.53124416,0.5197172,0.48013806,0.46516973,0.46947125,0.4692816
0.48824808,0.47311145,0.53706247,0.52867144,0.49006245,0.47163364,0.46743494,0.4736126
0.49517635,0.4742158,0.5428894,0.5414731,0.4939072,0.47692865,0.48025447,0.47355503
0.4944309,0.4792431,0.5508348,0.55177015,0.5108567,0.48867792,0.4814492,0.4808457
0.50186557,0.48237622,0.5484321,0.5617292,0.51651245,0.49806625,0.49870956,0.48718023
0.5067163,0.49403393,0.5562143,0.57369024,0.53998953,0.51695937,0.50678545,0.50096494
0.51517236,0.5043565,0.54459995,0.5786754,0.5471374,0.53220475,0.5313716,0.5127362
0.5266398,0.51784724,0.5428097,0.5859798,0.5746654,0.5604077,0.5461687,0.5386686
0.53631175,0.53665483,0.52030206,0.5790501,0.5852643,0.5838952,0.5763068,0.5533717
0.5497358,0.55718064,0.5061441,0.5780701,0.6151999,0.6194936,0.60299873,0.5885471
0.5605903,0.58106947,0.4727727,0.55297935,0.6271668,0.65450424,0.63904345,0.6077547
0.57419974,0.60962784,0.44284186,0.5399221,0.6581175,0.6963031,0.6740917,0.64670855
0.58667654,0.6385735,0.40181065,0.5010651,0.66726285,0.73792446,0.7128749,0.6717905
0.59394884,0.6672138,0.35978228,0.47241277,0.69861215,0.7811429,0.75452507,0.7114541
0.606979,0.6955967,0.31473705,0.42659014,0.70827955,0.8219634,0.7838004,0.7370515
0.6083954,0.7177213,0.26852402,0.379361,0.7352642,0.8596559,0.83196974,0.7708708
0.6143175,0.7326745,0.23662423,0.34219357,0.7445037,0.8899247,0.8460319,0.8020658
0.61770797,0.7472117,0.18887973,0.27921835,0.761843,0.91951436,0.887704,0.82092226
0.6101237,0.73915744,0.17251033,0.25657293,0.7733099,0.92463696,0.8821802,0.8494571
0.620634,0.7506063,0.1373279,0.19998163,0.7756752,0.93593407,0.902861,0.84641945
0.6022048,0.7183191,0.13895515,0.19603929,0.7807747,0.92607814,0.89012355,0.8548842
0.6109191,0.7252234,0.122914374,0.163431,0.76695764,0.9126474,0.8752674,0.8335624
0.5930395,0.67939866,0.13463321,0.168108,0.75615245,0.8958845,0.86040443,0.81645787
0.5917317,0.6746379,0.13743791,0.16288136,0.73260075,0.8620413,0.81546104,0.782647
0.57837933,0.63428915,0.15695328,0.1702547,0.7011132,0.8340293,0.7976656,0.74767673
0.5609101,0.6142117,0.1808351,0.18920761,0.67662674,0.7903969,0.7413114,0.7083837
0.5517215,0.58406794,0.2033364,0.20140475,0.63588953,0.7461578,0.7129591,0.66818607
0.5330855,0.5549195,0.23671412,0.23435387,0.6092688,0.69844383,0.6573037,0.63149583
0.5271096,0.53373706,0.2648788,0.2505505,0.5732683,0.6577561,0.6291014,0.6008162
0.5148875,0.5098455,0.29671618,0.2846738,0.55577934,0.61125594,0.58463347,0.57264507
0.50821745,0.49847418,0.3274142,0.31076795,0.53476316,0.58437794,0.5671002,0.54987514
0.5032456,0.48351997,0.34854585,0.33775634,0.5260578,0.5545491,0.5370829,0.53491414
0.49653673,0.47586304,0.3766428,0.36736515,0.5154305,0.53733647,0.5277869,0.51831347
0.49337393,0.4727345,0.3921462,0.3879815,0.5129458,0.52004087,0.51016897,0.5108144
0.49025694,0.46883202,0.41193807,0.41072023,0.50952053,0.5130296,0.50955415,0.5021447
0.4894858,0.4710915,0.42838275,0.42788514,0.51539725,0.5057506,0.49943691,0.50130147
0.48727357,0.47010532,0.44178942,0.44485658,0.51590014,0.5040881,0.50358105,0.49239707
0.4915282,0.4706647,0.4518602,0.4579901,0.5205044,0.5070842,0.4979359,0.49837208
0.48984605,0.47204834,0.46307454,0.46754408,0.5152298,0.503733,0.50293076,0.49329785
0.48970026,0.47293445,0.4700585,0.4760326,0.5220929,0.5045128,0.4964134,0.49657574
0.49093473,0.47660005,0.47827196,0.48537153,0.5154792,0.50274,0.50096834,0.49094564
0.49055684,0.475482,0.48385996,0.49294153,0.51787806,0.5049411,0.49531156,0.49477232
0.49237984,0.47902882,0.48950455,0.4975631,0.50880927,0.50290966,0.4994114,0.4898808
0.49159437,0.48013225,0.49532068,0.5022173,0.5118522,0.50275075,0.4928908,0.49438766
0.4934299,0.48339802,0.49789244,0.50648654,0.50096273,0.49932098,0.4981196,0.49033445
0.4932393,0.48264396,0.5015956,0.51105535,0.5040738,0.50125295,0.49282324,0.49501675
0.4944957,0.48418623,0.50408465,0.5129765,0.49464697,0.4989869,0.49640512,0.49005738
0.49191803,0.4850158,0.5090469,0.51616186,0.497682,0.4984682,0.49174857,0.49295425
0.49373877,0.48542514,0.50759,0.5183859,0.48599297,0.4953336,0.49465895,0.49043447
0.4938441,0.48544684,0.5119898,0.52304494,0.48925102,0.49480936,0.48875436,0.4927209
0.49485332,0.4858805,0.51241386,0.52566844,0.48331335,0.4972232,0.4944793,0.49102277
0.49438414,0.4867764,0.51536787,0.52672315,0.4860911,0.49732912,0.48844796,0.4923305
0.49623585,0.48462254,0.51417255,0.5295648,0.47953385,0.4975087,0.4945423,0.4888997
0.49407253,0.48654902,0.51752836,0.5293171,0.48193663,0.49859095,0.4876854,0.4895283
0.49455392,0.48553088,0.51471066,0.5306458,0.47634518,0.49636623,0.4921471,0.48877275
0.4929364,0.48557502,0.5185244,0.53353816,0.47958547,0.498559,0.4881995,0.49033976
0.493572,0.4849892,0.5171771,0.53234863,0.4754311,0.49731582,0.49119568,0.48750117
0.49547926,0.4847111,0.5206486,0.5345308,0.47884408,0.4967595,0.48843217,0.49004817
0.49628675,0.483973,0.5190011,0.53512,0.47566056,0.4995457,0.49247253,0.4899609
0.4935335,0.4842977,0.5217497,0.5378591,0.4807909,0.49729177,0.48926565,0.48979855
0.4972307,0.4855194,0.51935846,0.53712785,0.47446978,0.499164,0.49464932,0.4876276
0.4957945,0.4834268,0.5230098,0.540731,0.47969753,0.5003526,0.48990715,0.4894827
0.49920747,0.48817453,0.522419,0.539628,0.4772681,0.5024234,0.49584368,0.48923168
0.49595731,0.48656565,0.5255609,0.5403478,0.4833364,0.5011811,0.49156696,0.49233353
0.49954805,0.4876514,0.52507293,0.5421432,0.4789455,0.5007664,0.49773008,0.49030647
0.4972555,0.4896563,0.5283584,0.54326653,0.48676455,0.50125176,0.49231833,0.49182758
0.49926758,0.4894683,0.5260358,0.54534787,0.4836961,0.50144196,0.49840808,0.4915812
0.4969976,0.49012035,0.53002596,0.5483276,0.4926187,0.501766,0.4932527,0.49306524
0.5013815,0.49099147,0.5289231,0.5495119,0.49102455,0.5015674,0.500895,0.49214324
0.500276,0.49204695,0.5317484,0.5507336,0.49773717,0.5051728,0.49447063,0.4933702
0.50276166,0.49237132,0.5289414,0.5530981,0.4965384,0.50247145,0.5018397,0.4936152
0.49972808,0.49402928,0.5322891,0.55338097,0.5048176,0.50420606,0.4969169,0.49501878
0.50247777,0.49343288,0.52984965,0.55770105,0.50580704,0.50322306,0.5035282,0.49445242
0.5013945,0.4940031,0.533534,0.5583086,0.5137558,0.5053545,0.49814618,0.49576074
0.5040542,0.4939901,0.5311294,0.55969083,0.51252407,0.50442356,0.5039455,0.49621373
0.50197333,0.4951312,0.5338658,0.55952275,0.52021635,0.5073144,0.49835664,0.4964049
0.50623304,0.49429607,0.5308372,0.56117666,0.5207021,0.5063314,0.50432074,0.49634847
0.50215477,0.49518785,0.5341567,0.56341976,0.5270658,0.5078,0.50035554,0.49879104
0.5078011,0.49738282,0.5310792,0.56400335,0.5242802,0.50734866,0.5057669,0.49746534
0.50499964,0.49710137,0.5348574,0.5670406,0.53089756,0.5090648,0.4993713,0.500488
0.5066996,0.4984638,0.53233004,0.5664178,0.531325,0.5098403,0.50744426,0.4996272
0.5057957,0.49937922,0.5362915,0.57089525,0.5393175,0.5117819,0.50248647,0.5034729
0.5083474,0.49841127,0.5330546,0.57076514,0.53657985,0.51237047,0.5081955,0.50021505
0.50701475,0.49946696,0.53562725,0.5746383,0.54247105,0.51312834,0.5037658,0.50233614
0.5106281,0.50064355,0.5347007,0.5750342,0.54053694,0.51471233,0.509551,0.50214994
0.50734204,0.50170386,0.5376047,0.5760808,0.54729664,0.5155977,0.506009,0.5038501
0.511202,0.5007888,0.53588617,0.57832706,0.54495275,0.5136634,0.51019156,0.5030227
0.5081306,0.5040214,0.54052854,0.58296824,0.5521475,0.5163825,0.5073766,0.50506425
0.5108837,0.5040437,0.5381704,0.58108985,0.5509855,0.51534885,0.51184297,0.5057699
0.51136935,0.50345397,0.5415878,0.58614,0.55874765,0.51808214,0.508874,0.50873196
0.51335865,0.5029372,0.5378589,0.586147,0.55512863,0.51749617,0.51371753,0.5062743
0.5112879,0.50547206,0.54165256,0.5894107,0.56119055,0.5203216,0.5097431,0.5080721
0.5141767,0.5048802,0.53901714,0.5901097,0.5601775,0.5208044,0.5146023,0.5061922
0.5118936,0.50601584,0.5424764,0.5944434,0.56670725,0.5225336,0.5105722,0.51021564
0.5141818,0.5068929,0.54071164,0.5936241,0.56488824,0.522589,0.51611394,0.5084797
0.5151919,0.5092052,0.54303885,0.5969747,0.5721867,0.5240044,0.5139942,0.5121377
0.51834357,0.50872725,0.54334044,0.6002375,0.57118213,0.52457243,0.5190218,0.512022
0.51849663,0.5124525,0.5435032,0.60308206,0.57728994,0.52692115,0.51558614,0.5141693
0.51870716,0.5107013,0.5442746,0.60453665,0.57670224,0.52640975,0.52180856,0.5134744
0.5186351,0.51538694,0.5446087,0.61034983,0.58437574,0.5288872,0.51859313,0.5163565
0.52150273,0.5147831,0.5459674,0.6107417,0.5818564,0.52902305,0.52566177,0.5155678
0.5231046,0.51616204,0.5478803,0.6163177,0.5876708,0.5330365,0.522233,0.5185892
0.5238741,0.51825565,0.54599637,0.61725414,0.58658695,0.5335728,0.52791345,0.5196394
0.52392834,0.5207105,0.54933167,0.6207654,0.5916489,0.53611565,0.52720106,0.52344126
0.52914363,0.5222674,0.54754937,0.6208847,0.5906547,0.5349079,0.53062594,0.522194
0.5268151,0.5240255,0.55027115,0.62736326,0.5959853,0.54006517,0.5295077,0.5256259
0.53319883,0.525717,0.5479841,0.6254075,0.5933068,0.54026234,0.5349733,0.52227414
0.5302306,0.5260147,0.5521669,0.6305371,0.59860444,0.54407233,0.53278935,0.52808094
0.5332395,0.529214,0.5502476,0.631924,0.59614086,0.5433008,0.5377896,0.52721334
0.53132194,0.53189903,0.5541456,0.6358436,0.6027335,0.5466919,0.53663623,0.5320643
