A1,A2,V1,V2,V3,V4,V5,V6
0.51667905,0.5093405,0.5429903,0.61686885,0.5780001,0.53829026,0.5252075,0.51579416
0.51709336,0.51035124,0.543437,0.6204566,0.5845048,0.5413189,0.52172524,0.51586384
0.5192082,0.5123408,0.54133546,0.6224925,0.5826677,0.5404164,0.52678144,0.51599985
0.51967454,0.5144759,0.54392624,0.6274835,0.5889205,0.54590833,0.5252516,0.52068895
0.521824,0.5148251,0.54292643,0.62892795,0.5880299,0.54528826,0.5292951,0.5189665
0.52172214,0.51620257,0.5457531,0.6317245,0.59407115,0.54938054,0.5295179,0.52204126
0.5244737,0.5160328,0.5430741,0.63407034,0.5924845,0.55001605,0.533189,0.5225737
0.52265614,0.51907915,0.54584193,0.6385729,0.5992509,0.55173415,0.5320972,0.5246083
0.5246631,0.5199692,0.5449433,0.6392746,0.59843445,0.5552271,0.5375486,0.52479106
0.5272986,0.5206747,0.5463451,0.6450661,0.60370564,0.5580138,0.5365299,0.5282747
0.52976537,0.52239954,0.54417455,0.6462214,0.6022615,0.56011033,0.54105955,0.52897537
0.5285222,0.52523404,0.54682255,0.6520129,0.6084498,0.5630925,0.5407847,0.5328972
0.5301426,0.5256094,0.54404676,0.6521369,0.6074194,0.5649835,0.5464951,0.5321597
0.5315575,0.52703565,0.54719436,0.65576434,0.61353767,0.5662081,0.54415715,0.5364089
0.5335758,0.5291628,0.5449146,0.65702695,0.61250514,0.56878,0.55079424,0.53535986
0.5345075,0.53070694,0.5465623,0.65940577,0.61912906,0.57383585,0.5506707,0.5396963
0.53669965,0.5320847,0.5434457,0.6612077,0.6169926,0.5742326,0.55546737,0.5391382
0.5374509,0.5350604,0.54585814,0.66296697,0.6223213,0.5768727,0.5547004,0.5438918
0.539792,0.53739756,0.54138386,0.6636741,0.61991143,0.5798894,0.56000847,0.5450538
0.54061776,0.5396796,0.5443512,0.66358095,0.62785,0.58232194,0.5594624,0.548309
0.5403178,0.5396645,0.5420267,0.6654562,0.6233175,0.5819119,0.56362474,0.5476337
0.5433268,0.54170877,0.5414095,0.66599524,0.6302927,0.5881442,0.562826,0.5531788
0.5450076,0.5428303,0.53783435,0.6665115,0.62583876,0.5882791,0.56759334,0.55150414
0.5440149,0.5438986,0.5404959,0.66714984,0.63120174,0.5910326,0.56675255,0.55541915
0.5482518,0.545763,0.53548163,0.6653253,0.62771434,0.5922577,0.5715867,0.55578905
0.54647833,0.5481248,0.53785855,0.666356,0.63486326,0.595247,0.57164073,0.55998063
0.5493994,0.55055016,0.5332934,0.6639094,0.62771165,0.59723634,0.57621837,0.559566
0.5493923,0.5488471,0.5349338,0.66460335,0.6344533,0.5986958,0.57476246,0.5628384
0.55162144,0.5524293,0.5288439,0.66223943,0.63037884,0.59883755,0.57906365,0.5620188
0.55083895,0.5527222,0.53160644,0.66070986,0.634197,0.60265803,0.5784799,0.56694937
0.55322087,0.552911,0.5269378,0.6580578,0.6299826,0.60058004,0.58259207,0.5647244
0.553028,0.5531899,0.5279202,0.6564109,0.63332325,0.603598,0.5806603,0.5688259
0.5535661,0.5557616,0.52423155,0.6524382,0.6266724,0.6023984,0.5842568,0.56709963
0.55362105,0.55655074,0.52533126,0.6499197,0.6309183,0.60405505,0.5816747,0.5711754
0.55417055,0.55673224,0.52107984,0.64492834,0.6237673,0.6028391,0.58482325,0.5697979
0.55348915,0.5575795,0.5210582,0.643134,0.62700975,0.60452515,0.5817634,0.5729542
0.5534072,0.55701905,0.5191013,0.6378849,0.6208532,0.6034995,0.5865804,0.57065517
0.5544807,0.5576294,0.5191855,0.6341778,0.62266254,0.6024655,0.5828688,0.5743739
0.5540783,0.5562176,0.5150811,0.6289068,0.6150123,0.60256076,0.5858922,0.56996876
0.5525031,0.55724454,0.51465875,0.6234327,0.61701787,0.60155666,0.58123225,0.57212824
0.55219835,0.5570115,0.51105595,0.61720926,0.60857093,0.5989877,0.58344626,0.5704865
0.550121,0.55626935,0.5133357,0.61323625,0.6099992,0.5975569,0.580052,0.57136637
0.5497307,0.55370915,0.5096313,0.60592484,0.6004091,0.5953915,0.58214056,0.5672717
0.5482819,0.5521252,0.5100032,0.60278964,0.60223687,0.59169245,0.57622206,0.5699714
0.54648006,0.5508957,0.5040964,0.59383386,0.59241146,0.59054893,0.57838076,0.5655117
0.54429764,0.5499219,0.50631136,0.5913299,0.59187335,0.5859264,0.57042134,0.56546605
0.5429725,0.548737,0.50212634,0.5821706,0.58255804,0.58420414,0.5736886,0.56045306
0.5409745,0.545924,0.50429356,0.578307,0.5824471,0.5800548,0.566121,0.5619961
0.53813213,0.5437553,0.4997886,0.5717973,0.5721474,0.5754769,0.56680566,0.55556625
0.5355915,0.5396899,0.50207424,0.56867045,0.57133895,0.5707445,0.559221,0.5563912
0.53523505,0.5400727,0.4980436,0.5582669,0.5616586,0.566622,0.559223,0.548636
0.53264046,0.5369813,0.5006993,0.5541402,0.5602856,0.5611186,0.551625,0.5505042
0.53189796,0.53542995,0.49982965,0.54702103,0.55027777,0.5591737,0.5521172,0.5450215
0.527564,0.530794,0.50045335,0.5415911,0.55126935,0.55306274,0.5446348,0.5439199
0.525936,0.5282864,0.49758086,0.53681284,0.5406597,0.5482811,0.54548454,0.5375894
0.52362716,0.5271596,0.5002758,0.5350387,0.540546,0.5427611,0.53621197,0.53843594
0.51996005,0.52347916,0.49887812,0.52960885,0.53187263,0.54022914,0.5389931,0.53166956
0.51736265,0.52107406,0.49941927,0.5255606,0.5314596,0.5352946,0.528879,0.5302426
0.51687735,0.51882416,0.49821883,0.5210516,0.52409303,0.5298853,0.53086007,0.5243724
0.5139807,0.5160825,0.4974088,0.5179209,0.52349675,0.5267486,0.52153814,0.52501667
0.51155347,0.5120662,0.49721077,0.51491797,0.5184359,0.52186,0.5244247,0.52025676
0.5095568,0.5112575,0.49980778,0.51125365,0.5169983,0.5170881,0.5146105,0.51841486
0.507931,0.5072807,0.49886197,0.50797176,0.5091627,0.5142876,0.5158988,0.5136591
0.5064593,0.50570923,0.5000887,0.5054501,0.5095865,0.5116195,0.5079989,0.51276606
0.50358075,0.5042264,0.4994716,0.5041075,0.50392497,0.50610316,0.509946,0.50835925
0.5015709,0.50297946,0.5009639,0.5019106,0.5041071,0.5051511,0.5043279,0.50900984
0.5006722,0.4997511,0.5008865,0.500418,0.4982893,0.50112593,0.5056552,0.504462
0.4982349,0.49863333,0.5016108,0.49816036,0.49928576,0.49836648,0.49852672,0.5028536
0.4986086,0.496261,0.5021496,0.49594456,0.49356905,0.49475497,0.50008583,0.49921638
0.49631515,0.49615544,0.50234866,0.494812,0.49522105,0.4938109,0.49515915,0.49974987
0.49732935,0.49400705,0.50272435,0.4922976,0.48887864,0.4914022,0.4968143,0.49720338
0.49466813,0.49340898,0.5033376,0.489775,0.4912854,0.48826513,0.49025488,0.497225
0.49431247,0.4916078,0.504628,0.49046692,0.4869291,0.48658043,0.4949097,0.49485844
0.4928172,0.49183315,0.5043205,0.48760822,0.48837182,0.4855973,0.48789734,0.4948032
0.49431777,0.48932892,0.5034301,0.48781443,0.48226002,0.48177055,0.48972464,0.49274713
0.4915499,0.49083084,0.505514,0.48597926,0.48557585,0.48308203,0.48445112,0.4933502
0.49283743,0.48830754,0.503569,0.48640454,0.48232278,0.47941232,0.4871772,0.48979697
0.4897542,0.48802924,0.50452787,0.48616478,0.48317,0.48035657,0.48301026,0.49079046
0.49207443,0.48687157,0.5042161,0.4851482,0.479005,0.47823748,0.4857435,0.4887482
0.48903966,0.4875544,0.5058069,0.48386925,0.48051924,0.47943243,0.48156333,0.48846903
0.49008608,0.48613456,0.5033652,0.48560646,0.47761422,0.47691113,0.4841799,0.4883386
0.48690602,0.48514798,0.5057696,0.48292536,0.4807683,0.4766636,0.48135275,0.48828706
0.48951423,0.48467427,0.50575167,0.48373675,0.47652566,0.47564402,0.484402,0.48685148
0.4871198,0.48397732,0.5071672,0.48295745,0.48084766,0.47719526,0.48062426,0.4876191
0.4898487,0.48614508,0.50349057,0.48389804,0.4772833,0.47443533,0.48396268,0.48673186
0.48615128,0.48481697,0.5073447,0.48623428,0.4798011,0.4775939,0.48110372,0.4898173
0.49109215,0.48592937,0.5040723,0.48304093,0.4746874,0.4755649,0.48368722,0.48634607
0.4878563,0.48512068,0.50717294,0.4838332,0.48056987,0.47762784,0.48087835,0.48874903
0.4898237,0.48421037,0.5036101,0.48441675,0.4777664,0.47689992,0.4836372,0.48741207
0.48737308,0.48527718,0.5054934,0.48311302,0.4805042,0.4778209,0.48160142,0.4886824
0.48939833,0.48406357,0.50474596,0.48488227,0.47646505,0.4759661,0.48297858,0.4884208
0.48794886,0.48536593,0.505562,0.4824545,0.48090255,0.47658747,0.47971535,0.4880761
0.48883885,0.48479682,0.5055742,0.48448837,0.47958237,0.47561002,0.48383984,0.48662266
0.4868168,0.48490232,0.5059748,0.4852431,0.48226154,0.47786132,0.48140603,0.48812273
0.49109736,0.48473823,0.50491446,0.4842994,0.4786961,0.47695184,0.48343137,0.48608232
0.48583177,0.484967,0.5070931,0.48454475,0.48010033,0.47677076,0.4821932,0.4877015
0.49097067,0.48434135,0.50545216,0.4845794,0.47733933,0.4775263,0.4822088,0.4869725
0.4868627,0.48493397,0.5060072,0.4832301,0.48076272,0.4790019,0.48223016,0.48687217
0.48990715,0.48463398,0.5062982,0.48430288,0.4789123,0.47800827,0.48367625,0.48796952
0.486884,0.48592907,0.50497615,0.4813501,0.4815172,0.47754163,0.47975457,0.48572686
0.48956138,0.4843977,0.5037785,0.48270768,0.4773903,0.474675,0.4844978,0.488032
0.48769563,0.4852293,0.5049988,0.4833144,0.48127583,0.47799307,0.48107332,0.48865157
0.4880283,0.48310503,0.50246066,0.4822446,0.4770479,0.47761175,0.48074418,0.48519003
0.48649892,0.48688146,0.50524443,0.48411763,0.48285735,0.47895557,0.48088148,0.48828137
0.48854733,0.48216447,0.5020471,0.481593,0.47842485,0.4766445,0.48490572,0.4854123
0.48869473,0.48468012,0.5009321,0.48447645,0.481645,0.47822818,0.48235238,0.4890483
0.48729378,0.48267078,0.50412905,0.4827566,0.47737062,0.47234875,0.4851274,0.48422503
0.48540553,0.48494315,0.5037143,0.48293778,0.47977865,0.47969404,0.47911063,0.48450375
