A1,A2,V1,V2,V3,V4,V5,V6
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.48506242,0.47542313,0.4969238,0.4713443,0.45033064,0.44760948,0.46220562,0.44953638
0.4854385,0.47555247,0.4967412,0.47155237,0.4504563,0.4480039,0.46234447,0.4502475
0.48575425,0.4758091,0.49663904,0.47184092,0.4506958,0.448529,0.46253687,0.4512567
0.4858722,0.47611594,0.49669778,0.47230038,0.45108277,0.4491915,0.4626354,0.4524835
0.48590973,0.47647634,0.496904,0.47288725,0.4515434,0.44992435,0.4625093,0.453757
0.48596403,0.47692382,0.4972275,0.47357464,0.4520442,0.45068732,0.46224573,0.4550973
0.4860049,0.47749862,0.49769178,0.4743626,0.45263544,0.45152402,0.46196872,0.45664513
0.48603567,0.47812694,0.49830356,0.4752176,0.4532769,0.4523841,0.46153075,0.45824972
0.48579833,0.47878873,0.4991399,0.47623014,0.45403224,0.45330787,0.46091843,0.45997137
0.48531964,0.47954097,0.50014716,0.47736338,0.4548546,0.45427853,0.46022898,0.4618872
0.48476723,0.4804071,0.5012449,0.4785368,0.4557506,0.45527595,0.45953614,0.4640642
0.48419803,0.4812966,0.5024131,0.47972366,0.4566801,0.45625326,0.4587628,0.46641192
0.48360538,0.48214245,0.50359803,0.48089376,0.457576,0.45717353,0.45783857,0.46867558
0.48322386,0.4829983,0.5046857,0.48191637,0.4583646,0.457953,0.45683384,0.47074798
0.48312053,0.48392785,0.5056394,0.48279154,0.459066,0.45864195,0.4559531,0.47270614
0.48310098,0.48497126,0.5065629,0.48361307,0.4597908,0.45936438,0.45523316,0.47457358
0.48308143,0.4861185,0.50748634,0.48442456,0.46056584,0.4601337,0.4546003,0.47615588
0.48315907,0.48737964,0.5083529,0.4852126,0.4613609,0.46091306,0.45410147,0.4773994
0.48358527,0.48881164,0.5090585,0.48587662,0.46213916,0.46168903,0.453864,0.47836116
0.484293,0.4903676,0.50962335,0.48645017,0.4629643,0.46249175,0.45393822,0.47910142
0.4850175,0.4919905,0.5101145,0.48700023,0.463843,0.4633615,0.45430058,0.47955993
0.48575875,0.49371392,0.51049167,0.48751345,0.46474844,0.4642681,0.45496124,0.47974333
0.4867078,0.49558136,0.5107046,0.4879328,0.46567062,0.4651914,0.4559972,0.47983265
0.48779425,0.49751243,0.5107701,0.4882684,0.46660277,0.46615824,0.45741186,0.4799217
0.488693,0.4993898,0.51075846,0.48860064,0.46758178,0.46717536,0.45912477,0.47999713
0.4895683,0.5010961,0.5105658,0.4888122,0.46847695,0.46810862,0.46104208,0.47996503
0.49057764,0.50255775,0.51009166,0.4888227,0.46918774,0.4688944,0.46316043,0.47987905
0.49159703,0.5038048,0.5094097,0.48866895,0.46976775,0.46960974,0.4655502,0.47994033
0.4924153,0.50474006,0.5086306,0.4884381,0.47022703,0.47024462,0.46803042,0.48003483
0.4930526,0.5053601,0.5077676,0.48813018,0.47050864,0.4707789,0.47041672,0.4800319
0.4937569,0.50568527,0.5067572,0.48769155,0.47056225,0.47112545,0.47264212,0.47990808
0.49462542,0.50571865,0.50560266,0.48709205,0.47037783,0.47130442,0.47476688,0.47979406
0.49562132,0.50541013,0.5043644,0.48636854,0.46995875,0.47127888,0.47663015,0.47957924
0.49652,0.5047865,0.50315285,0.48564166,0.4693787,0.47110918,0.47817495,0.47923678
0.49748236,0.50390804,0.5019413,0.4848612,0.4686277,0.470792,0.47936442,0.4787835
0.49840117,0.502882,0.50078344,0.48410752,0.4678297,0.47044125,0.4803192,0.47841036
0.49923614,0.501752,0.4997127,0.48340413,0.4670082,0.47006366,0.48096222,0.47811744
0.49992365,0.5004678,0.4987291,0.48276776,0.46615645,0.4696123,0.48121303,0.47772706
0.5004435,0.49912652,0.4978394,0.48221856,0.46533483,0.4691542,0.48118895,0.47731632
0.5008026,0.49779856,0.49703345,0.4817297,0.464607,0.46872962,0.4810542,0.47702265
0.50098056,0.49650404,0.4963448,0.48127767,0.46397296,0.46836865,0.48080206,0.47683597
0.50079995,0.49522623,0.4958204,0.48093966,0.46348634,0.468068,0.4803119,0.4766021
0.49993894,0.4939416,0.49552393,0.48077926,0.46321416,0.4679416,0.479701,0.47637135
0.49866566,0.4926737,0.49532133,0.48067248,0.46307266,0.46790904,0.47907332,0.47621405
0.49720466,0.4914191,0.4951522,0.48054898,0.46297467,0.46789318,0.47841877,0.47610012
0.49560624,0.49011418,0.49498647,0.48037183,0.4628297,0.46778682,0.47759318,0.4758183
0.4938,0.48874882,0.49487436,0.48016453,0.4626679,0.4676201,0.47665027,0.4752983
0.4920407,0.48740688,0.4947287,0.47983655,0.46243903,0.4673863,0.47563353,0.4746372
0.4905294,0.48604473,0.4944423,0.4792706,0.4620291,0.46699494,0.47451952,0.47378823
0.48927283,0.48462218,0.4940252,0.47849017,0.46138787,0.4663991,0.4732178,0.47266078
0.4880632,0.48314592,0.49352765,0.47761923,0.46060914,0.46566245,0.47179195,0.47136882
0.4870144,0.48167294,0.4929463,0.47662428,0.4596896,0.46482524,0.47036272,0.46999285
0.48640135,0.4803105,0.49222755,0.47547516,0.45862252,0.46385726,0.4690172,0.46866685
0.48607317,0.47903848,0.49146858,0.47426236,0.45747158,0.46280885,0.4677018,0.46731716
0.4857651,0.47783342,0.4907431,0.4730965,0.45634407,0.46176037,0.46643326,0.465927
0.48557433,0.47672546,0.49002102,0.4719507,0.45522988,0.4607454,0.46527863,0.46459356
0.4856115,0.47578168,0.4892587,0.47078484,0.45413244,0.45976388,0.46433508,0.4635548
0.48559165,0.47490484,0.48856005,0.46971616,0.4531187,0.4588561,0.4635624,0.46278393
0.48534057,0.474095,0.48803237,0.46887207,0.4522725,0.4580656,0.4629204,0.46227422
0.48482466,0.47336212,0.48768568,0.46827933,0.45164746,0.45745942,0.46251965,0.4620726
0.48426518,0.4727398,0.487463,0.46783745,0.45121342,0.45701408,0.46242383,0.46214896
0.4838163,0.47219113,0.48730063,0.46750614,0.45092344,0.45665586,0.462519,0.46241608
0.48342106,0.4716457,0.48719528,0.46728212,0.45072725,0.45635462,0.46261075,0.46264607
0.48301908,0.47111028,0.4871335,0.46714857,0.4506349,0.4561371,0.46266893,0.46285903
0.48278472,0.4706452,0.4870583,0.46700832,0.4505794,0.4559732,0.46274045,0.46314213
0.48255703,0.4702269,0.4870334,0.46691838,0.450621,0.45588636,0.46282533,0.46351546
0.4822489,0.46977842,0.4870822,0.46692225,0.45074973,0.45586988,0.46278614,0.46375448
0.48205137,0.46934325,0.4871646,0.466963,0.45093536,0.45588353,0.46261278,0.46380553
0.48203817,0.46895826,0.48723018,0.4669736,0.45117792,0.45595747,0.46242264,0.46379265
0.48231995,0.46861342,0.48721868,0.46688363,0.4513936,0.45599788,0.46209162,0.4636823
0.48277262,0.468235,0.48714015,0.46673334,0.45154223,0.45597795,0.46148908,0.46340746
0.48305437,0.46780956,0.4870784,0.46661323,0.45168743,0.4559714,0.46068874,0.46303514
0.483192,0.46738738,0.48700994,0.46650314,0.45185602,0.45600834,0.45986485,0.46275643
0.48339328,0.46699196,0.48689792,0.4663763,0.45201787,0.4560453,0.45908448,0.4626115
0.48350075,0.46654952,0.486806,0.46630982,0.45222324,0.45608556,0.45828393,0.46253002
0.4836283,0.4660936,0.48670068,0.46627015,0.45241514,0.45608896,0.45743972,0.46242815
0.48380613,0.4656577,0.48655853,0.46621704,0.45255673,0.4560152,0.45665583,0.4623763
0.48395044,0.46526197,0.48637947,0.46614385,0.45266473,0.4559247,0.45605284,0.46252194
0.4840947,0.4648695,0.48620042,0.46612763,0.45274922,0.45580396,0.45552015,0.46271425
0.48407143,0.46447024,0.48618564,0.46638623,0.4529912,0.45577705,0.45513827,0.46294314
0.48393083,0.46416476,0.4864155,0.46704707,0.45355153,0.45596465,0.4550412,0.46327904
0.48390082,0.464067,0.48696715,0.4682609,0.45463467,0.45651084,0.455363,0.4638359
0.48393115,0.46418032,0.48805508,0.47032276,0.45650205,0.45757985,0.45607358,0.46454665
0.48400503,0.46451476,0.4898603,0.47357443,0.45950562,0.45946333,0.45723993,0.46542475
0.4843236,0.46516755,0.4924699,0.47819364,0.4640442,0.46259025,0.4591905,0.46666792
0.4849304,0.46624592,0.49594426,0.4840563,0.4705502,0.46746674,0.46237105,0.46868506
0.48592266,0.46793422,0.50017947,0.4906597,0.47930515,0.47461233,0.46710342,0.4717812
0.4874981,0.4704671,0.5048068,0.49720612,0.4904163,0.48444596,0.47367245,0.47618088
0.48992825,0.47413945,0.5089783,0.50239843,0.5038032,0.49740332,0.48259768,0.4823567
0.49350128,0.47932333,0.511722,0.5048993,0.51927143,0.5139236,0.49445224,0.490855
0.49831447,0.48627687,0.5120559,0.50332457,0.53645575,0.53433174,0.50967854,0.50211483
0.5044449,0.49522457,0.5089106,0.4965312,0.55502087,0.5589262,0.5285783,0.5164412
0.5121539,0.50632733,0.50137466,0.4834902,0.5744406,0.5877304,0.551376,0.5340353
0.52136123,0.51967233,0.48870385,0.46322626,0.59380335,0.62017787,0.5779443,0.5549272
0.5317215,0.53494114,0.47036865,0.4352266,0.61197954,0.6550251,0.6074319,0.57864094
0.5428895,0.55160755,0.44613448,0.3995917,0.6276754,0.69054604,0.6384042,0.60415095
0.55443627,0.5687967,0.4163532,0.3573171,0.6398251,0.72476315,0.6691653,0.6301836
0.56564116,0.58530873,0.38212755,0.3100484,0.64739966,0.75543404,0.69786507,0.655321
0.5755992,0.6000175,0.3452373,0.26025927,0.6498025,0.7804909,0.7225728,0.67802477
0.58372384,0.6119207,0.30727455,0.2102254,0.6465945,0.79815376,0.74148214,0.69679683
0.5894688,0.62017727,0.27001226,0.16236013,0.6375176,0.8068073,0.753041,0.7102762
0.5923748,0.62397933,0.23535764,0.11852026,0.6220992,0.8049263,0.7560429,0.71729326
0.591966,0.6228777,0.20465136,0.08014032,0.6001885,0.7916059,0.7497002,0.71715075
0.5880814,0.6166211,0.17900947,0.048500627,0.572372,0.767017,0.7337949,0.70944315
0.5809558,0.6056485,0.15936717,0.024385571,0.53975254,0.7324501,0.70907134,0.69445544
0.5710281,0.5905901,0.14622384,0.008331358,0.503865,0.69000995,0.67712134,0.673193
0.5588883,0.5725386,0.13951245,0.0003581643,0.4663385,0.6423143,0.64021075,0.6472983
0.5454715,0.5531094,0.13837498,0.0,0.42913032,0.5925842,0.6009103,0.61865485
0.53158545,0.53367686,0.1419366,0.006315112,0.3937957,0.5437154,0.56164,0.5890861
0.51782006,0.5152765,0.1497348,0.018421978,0.36153457,0.4978363,0.52430356,0.5600701
0.5050501,0.4986491,0.16109249,0.03536871,0.33358702,0.45693114,0.4904897,0.53294086
0.49382865,0.48441476,0.17514837,0.056334108,0.31116304,0.4226154,0.46125755,0.5087341
0.48445734,0.47287175,0.19143307,0.08067137,0.29521453,0.3959583,0.4373311,0.48813346
0.4771071,0.46417764,0.20956126,0.10773358,0.28609675,0.37730172,0.41917622,0.47165853
0.47184163,0.4582151,0.22902009,0.1369375,0.2834645,0.3662066,0.40682647,0.45952713
0.46852016,0.4548165,0.24949116,0.16764632,0.28664738,0.361788,0.39982933,0.45146114
0.46689802,0.45364338,0.27070627,0.19915622,0.294717,0.36288297,0.39727983,0.44675326
0.46646237,0.4540589,0.2926722,0.23087394,0.30646345,0.3679698,0.3980887,0.44455892
0.46714953,0.45555356,0.31506044,0.26217604,0.32075715,0.3756274,0.4012772,0.44418427
0.46869808,0.45761794,0.3373984,0.2925597,0.33670986,0.38484016,0.40607113,0.44509977
0.4706187,0.45995706,0.35928392,0.3215357,0.3533697,0.39464614,0.4117934,0.44673228
0.47261637,0.46236986,0.38042533,0.34876543,0.36993572,0.4043616,0.4180452,0.44871983
0.47456712,0.46475244,0.4004339,0.37395734,0.3857509,0.4135508,0.42463544,0.45086798
0.47653463,0.46708462,0.41886377,0.39679298,0.40023535,0.42186186,0.431239,0.45293206
0.47841838,0.4692659,0.43548375,0.4171517,0.41323832,0.4291841,0.4374839,0.4546205
0.48005742,0.4712393,0.45017317,0.43502346,0.42474973,0.43556118,0.4431556,0.4558495
0.48137805,0.4729646,0.46291524,0.45048866,0.43482322,0.4410232,0.44821718,0.45665592
0.48266515,0.47439486,0.47368985,0.46361104,0.4435258,0.44561374,0.45265532,0.45714363
0.48367745,0.47548988,0.48274508,0.4746855,0.4510686,0.4494669,0.45642638,0.4572993
0.48445174,0.47638372,0.49025515,0.4839668,0.45762265,0.45273682,0.45960414,0.45713627
0.4850216,0.47711992,0.49641111,0.49169958,0.46336216,0.45558107,0.4623327,0.45683557
0.48559478,0.47777227,0.5013672,0.498028,0.46838772,0.45808008,0.4647562,0.45652455
0.486168,0.47838095,0.5054183,0.5032336,0.4728099,0.46029416,0.4667975,0.45615292
0.48650992,0.4789091,0.5089198,0.507665,0.47682652,0.46233726,0.46852037,0.45574418
0.48669097,0.47941375,0.5120827,0.5115265,0.4804945,0.46428984,0.47007892,0.455362
0.48691222,0.4799384,0.515011,0.51494896,0.48382723,0.4661318,0.47165418,0.4551404
0.4872575,0.48042274,0.5177751,0.5180329,0.48684824,0.4678397,0.47322938,0.45507947
0.48747543,0.48089695,0.52049565,0.5209593,0.48965803,0.46945035,0.47478774,0.4551255
0.48773357,0.48138452,0.5230788,0.5237148,0.49223986,0.47094703,0.47634268,0.4552886
0.48811907,0.48186862,0.5254675,0.5262323,0.494587,0.47228613,0.47790426,0.45567262
0.48854142,0.48237947,0.5276752,0.5285554,0.49674308,0.47349787,0.4794524,0.4562374
0.488756,0.48290363,0.529759,0.5308282,0.498822,0.47464254,0.48088315,0.45692927
0.48893034,0.48341095,0.53158796,0.5329636,0.50079364,0.4756833,0.48216635,0.45774156
0.4893829,0.4839819,0.5330215,0.53491795,0.5026881,0.476657,0.4833657,0.4587949
0.49000973,0.48457286,0.5340696,0.5367416,0.50459933,0.47760722,0.4844611,0.46016636
0.4906466,0.48512018,0.5347523,0.53843457,0.50659096,0.4785507,0.4852548,0.4617186
0.49130023,0.4856674,0.5350999,0.54001355,0.50869644,0.47951764,0.485673,0.46342137
0.49200082,0.48624808,0.53513247,0.5414517,0.5109293,0.4805616,0.48579285,0.46537194
0.492698,0.48682866,0.534927,0.542786,0.51328605,0.48169276,0.4856311,0.4675669
0.4932243,0.4873857,0.534611,0.5441404,0.51578027,0.48297468,0.48514083,0.4698387
0.49367684,0.48788235,0.5342179,0.54552495,0.5183615,0.48438394,0.48429185,0.4720935
0.4941897,0.48832527,0.533741,0.5468961,0.5209327,0.48590714,0.48321155,0.47432122
0.49473944,0.48881838,0.53325737,0.54832757,0.52350384,0.4876147,0.48205742,0.476609
0.495011,0.48929468,0.5329213,0.54990315,0.5260749,0.48952663,0.4807759,0.47884288
0.49501777,0.4897776,0.53276616,0.5516094,0.52859235,0.49159276,0.47936696,0.4809324
0.49496755,0.49030733,0.5327485,0.5534263,0.5309555,0.4937661,0.4779814,0.48289767
0.49484697,0.49089733,0.5328984,0.5553605,0.53317785,0.49608022,0.4768371,0.48482913
0.49480012,0.4914638,0.53321594,0.55739856,0.5352058,0.49843118,0.47590724,0.48654583
0.49475995,0.4920101,0.5337513,0.5595707,0.5370594,0.5008257,0.47519854,0.4879439
0.49489745,0.4925596,0.5344677,0.56183004,0.53873193,0.50324696,0.47479144,0.48907351
0.49520254,0.49315268,0.5353617,0.5641664,0.5402838,0.5057386,0.47485018,0.49012247
0.4955914,0.49379924,0.5364937,0.566667,0.54181886,0.50835097,0.47536802,0.49112424
0.49585292,0.49443236,0.5379073,0.56935865,0.54340076,0.51105374,0.4763316,0.49205536
0.49622166,0.49509555,0.53950524,0.5721475,0.54495585,0.51374644,0.4778079,0.49290913
0.49686527,0.49582905,0.5411869,0.5749665,0.54643047,0.51638883,0.47988746,0.4937459
0.49767312,0.49660602,0.5430128,0.57788265,0.5478715,0.5189977,0.48254347,0.494569
0.49857146,0.49736282,0.5449928,0.5809396,0.54927224,0.52152276,0.48562843,0.49528795
0.4993726,0.49810615,0.5471673,0.5842077,0.5506998,0.5240545,0.4890619,0.49601
0.5001469,0.49891305,0.5494825,0.58765346,0.5521876,0.52662313,0.49291092,0.49696976
0.50079054,0.49979028,0.55192846,0.5913338,0.5537894,0.5292353,0.49713528,0.49827117
0.50135374,0.50075126,0.55446154,0.59523535,0.55545473,0.53181386,0.50148356,0.49977005
0.50196046,0.5017657,0.55694777,0.5992106,0.5570765,0.5342383,0.50576144,0.5014061
0.50286216,0.5028706,0.5592563,0.60315907,0.5585776,0.5364817,0.50987506,0.50320613
0.50385106,0.50402576,0.5614308,0.60714775,0.5600384,0.53863794,0.5137841,0.5052673
0.50471586,0.50517744,0.5635785,0.61128056,0.5615595,0.5407674,0.517311,0.5075361
0.5054433,0.5063022,0.56568265,0.6155306,0.5632012,0.54291683,0.52035856,0.50999904
0.50602657,0.50745374,0.56776,0.61992484,0.5650339,0.54516685,0.52298373,0.51273316
0.50669706,0.5087024,0.5697032,0.624366,0.5670241,0.5474705,0.52523345,0.5157486
0.5074379,0.50997776,0.5715158,0.6288909,0.569145,0.54980767,0.526967,0.5188409
0.5083061,0.5112799,0.5731809,0.6334225,0.57136977,0.55215484,0.5281239,0.52186596
0.5092949,0.5125886,0.574712,0.63794404,0.57371175,0.5545456,0.52884847,0.52486724
0.5103844,0.5139643,0.57615584,0.6424924,0.57623476,0.5570469,0.52933496,0.5279085
0.5114034,0.5153534,0.5776299,0.64714795,0.5790023,0.5597124,0.5296102,0.5308992
0.5125029,0.51677585,0.5791208,0.6518806,0.5819744,0.5624785,0.5296307,0.5336819
0.5137197,0.5182351,0.580605,0.65667033,0.58516085,0.5653752,0.52961093,0.5363102
0.5149566,0.5198049,0.5821193,0.6615303,0.5885652,0.5684295,0.5297956,0.5389248
0.51646495,0.5214986,0.5835297,0.66632664,0.59207,0.57152736,0.5301176,0.5413616
0.5180974,0.5232794,0.58490664,0.67110956,0.59567195,0.57468545,0.53061044,0.54352653
0.5196762,0.5251808,0.5863037,0.67588913,0.5994549,0.57796425,0.531482,0.54554045
0.5212751,0.5272363,0.58767396,0.68063515,0.6033987,0.5813704,0.5329132,0.547524
0.5228941,0.5294526,0.58899057,0.6853175,0.60748655,0.58487374,0.5348873,0.5494335
0.5243455,0.5317426,0.59029716,0.689973,0.6117352,0.5884977,0.5373709,0.5512255
0.52581036,0.53412294,0.59150994,0.6945213,0.6160677,0.5921585,0.5403806,0.55285966
