A1,A2,V1,V2,V3,V4,V5,V6
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.4884005,0.47827747,0.4992211,0.47432542,0.45082334,0.44492695,0.4722621,0.46684015
0.488746,0.4786489,0.49951488,0.4746877,0.45136356,0.44551063,0.47253558,0.46765572
0.48897997,0.4790958,0.49999237,0.47516805,0.45199236,0.44622552,0.47275656,0.46843842
0.4891024,0.4796115,0.5006044,0.47572386,0.4526671,0.4470487,0.47290537,0.46917185
0.48918545,0.48022887,0.50131816,0.47631904,0.4533812,0.44797355,0.47307387,0.4699905
0.48938006,0.48096433,0.5021205,0.47694373,0.4540953,0.44894764,0.47323906,0.4709239
0.4894566,0.4817096,0.50306064,0.47766352,0.4548193,0.44992504,0.47332883,0.4718638
0.4894183,0.48244828,0.5041025,0.47846207,0.4555498,0.4508926,0.4733628,0.4727708
0.4894161,0.48320004,0.50514764,0.47925076,0.45622787,0.45178142,0.47339678,0.4736417
0.48936793,0.4839846,0.50618625,0.4800263,0.45688623,0.45263088,0.47349638,0.47452235
0.48911312,0.484756,0.507261,0.48084453,0.45755118,0.45342788,0.47355005,0.475298
0.4884745,0.48554376,0.5084505,0.48178738,0.45830142,0.4542511,0.47358406,0.47595215
0.4877932,0.48642334,0.509604,0.48271382,0.4590648,0.45504156,0.47363117,0.4765669
0.48733503,0.48742428,0.5106525,0.4835451,0.459779,0.45574346,0.47366187,0.4771783
0.4869818,0.48852363,0.51162225,0.48433045,0.4604768,0.45636988,0.47363684,0.47773063
0.48663515,0.4896951,0.5125232,0.48506987,0.46117786,0.45692745,0.4735396,0.47813195
0.48641646,0.4909978,0.51330924,0.4857732,0.46191502,0.45748502,0.47351128,0.47847092
0.48628634,0.49246117,0.5139674,0.4864142,0.46270144,0.45810166,0.47366667,0.47893122
0.4862087,0.4940164,0.5145075,0.48701906,0.46355343,0.45879048,0.4739303,0.47951284
0.4861803,0.49565363,0.5149295,0.48762068,0.46445468,0.4595482,0.4742399,0.48021907
0.48632577,0.49736953,0.51517105,0.4881501,0.4653395,0.4603453,0.47465774,0.4810729
0.48682556,0.4991248,0.51508784,0.48847282,0.46611938,0.46110305,0.47525606,0.48215958
0.48753858,0.5008046,0.51471925,0.48861837,0.4667746,0.46180505,0.4760151,0.483302
0.4882516,0.50234324,0.5141177,0.4886327,0.46732813,0.4624611,0.47694474,0.48443127
0.48895478,0.50366867,0.5132964,0.48849612,0.46775705,0.46307456,0.47801217,0.48548502
0.48971704,0.50479394,0.5122521,0.48822176,0.46808094,0.4636946,0.47926664,0.48659778
0.49060068,0.50568956,0.51101416,0.48777023,0.46824086,0.4642523,0.48057356,0.48770723
0.4915368,0.50631285,0.5096713,0.48722354,0.46824655,0.46471485,0.48182803,0.48868215
0.49242043,0.5066769,0.50825953,0.48660466,0.46808827,0.46506265,0.4830267,0.4895061
0.49334344,0.5067654,0.5067395,0.48584145,0.46771672,0.46523654,0.48417622,0.4901824
0.49419758,0.50660783,0.5052031,0.48500934,0.4672337,0.46529892,0.4853093,0.49080944
0.49486798,0.5061779,0.503798,0.48422968,0.46666536,0.4652793,0.48628494,0.49123633
0.4954039,0.5055118,0.5025372,0.4835091,0.46602812,0.46516457,0.48703092,0.4915254
0.49592668,0.504698,0.50138795,0.48283115,0.46533188,0.46497768,0.48760635,0.4917751
0.49651834,0.50382185,0.5003142,0.482186,0.46459627,0.46471533,0.48806366,0.49211004
0.49709362,0.502844,0.49934214,0.48159662,0.46380493,0.46434802,0.4883012,0.49236622
0.4974852,0.501771,0.49849802,0.48108923,0.46299717,0.4639151,0.4883091,0.49250427
0.49769306,0.500652,0.49775565,0.48064417,0.46218944,0.46344614,0.48816606,0.49261934
0.497855,0.49951988,0.4970953,0.48021224,0.46139812,0.46296737,0.48790824,0.49275076
0.4978496,0.49837133,0.49659243,0.4798492,0.46068886,0.4625181,0.48751593,0.49285594
0.4977327,0.49717027,0.4961913,0.47949597,0.45997632,0.46200982,0.48687103,0.4927905
0.49762234,0.4959823,0.49577373,0.47907713,0.4592441,0.46143267,0.4860457,0.49263644
0.49755138,0.49485666,0.49531683,0.47857627,0.45850864,0.46084568,0.48519412,0.49248567
0.49726388,0.4936752,0.49489605,0.47804916,0.457806,0.4602554,0.48421133,0.49222332
0.49668112,0.4923953,0.49457696,0.4775352,0.4571296,0.4596619,0.4830547,0.49172807
0.49589825,0.4910498,0.49433005,0.47698182,0.4564565,0.45904216,0.48178652,0.49106216
0.49509242,0.48970425,0.49407005,0.47635627,0.45578673,0.4583962,0.48058397,0.4903897
0.49433908,0.488339,0.49376413,0.47560278,0.45505464,0.4576617,0.47937486,0.48960242
0.49363497,0.48693764,0.4934156,0.47475415,0.45425695,0.4568386,0.47813624,0.48865435
0.49294725,0.48553628,0.49303097,0.4738727,0.45342648,0.45597616,0.47691077,0.48757505
0.4922923,0.48419395,0.49262995,0.47300437,0.45262554,0.45516294,0.47587886,0.4865351
0.49159148,0.48288438,0.49227157,0.4721918,0.4518935,0.45441538,0.4750504,0.48555094
0.49073973,0.48158136,0.4920018,0.47147766,0.45122713,0.4536908,0.4742908,0.484511
0.48999625,0.4803833,0.49176815,0.470816,0.45058373,0.45297936,0.47365916,0.4834612
0.4894168,0.4793263,0.49150497,0.4701707,0.4499666,0.4523073,0.4732408,0.48251638
0.48892593,0.47842348,0.49121556,0.4695353,0.44940525,0.4517173,0.4730685,0.4817356
0.48838916,0.47759607,0.49099836,0.46898186,0.44890955,0.45121914,0.4729421,0.48095804
0.4878425,0.4768507,0.49083692,0.46854654,0.44852868,0.45083255,0.47283217,0.4801904
0.48717123,0.4762365,0.49078047,0.4682687,0.44831842,0.4506035,0.47284037,0.47956705
0.4866377,0.47573054,0.49073386,0.46802366,0.44818366,0.4504433,0.4729437,0.4791045
0.48621246,0.47526395,0.4906873,0.46779826,0.4480686,0.45030612,0.47295845,0.47863537
0.4858922,0.47484654,0.49062762,0.46756306,0.44793716,0.45014927,0.47281575,0.47807768
0.48575237,0.4744849,0.49051216,0.4672852,0.44779918,0.45002526,0.47261733,0.47752982
0.4856749,0.47416914,0.49037707,0.46701714,0.44772682,0.4499931,0.4724353,0.4770476
0.4856138,0.47387308,0.49026164,0.4667885,0.44772997,0.45002988,0.47218442,0.47654897
0.4855396,0.47351792,0.4902053,0.46667135,0.44781184,0.45010278,0.4717859,0.47595194
0.48555723,0.47314966,0.49015552,0.46660015,0.4479397,0.4501724,0.4713218,0.47533852
0.4855683,0.4727912,0.49015826,0.46657816,0.44812006,0.45029783,0.4709069,0.47486618
0.485563,0.47239664,0.49017084,0.46659553,0.44831687,0.45044625,0.47045597,0.47442666
0.48539367,0.47198895,0.49024904,0.46669492,0.4485596,0.45063075,0.46994928,0.4739609
0.48513576,0.47160748,0.49036008,0.4668435,0.44886798,0.45084155,0.4694951,0.47351485
0.4848647,0.47128177,0.49049407,0.46706426,0.4492748,0.45115405,0.4692509,0.47324598
0.48448542,0.47099212,0.4906904,0.46739984,0.44978008,0.4515322,0.46914122,0.4730952
0.48405692,0.47070903,0.4909032,0.46777806,0.45029196,0.451871,0.46902826,0.47298712
0.4836612,0.4704325,0.49109957,0.4681366,0.45074478,0.452118,0.4689022,0.47289875
0.48340657,0.4703167,0.49124673,0.46842295,0.4511419,0.45230594,0.46891725,0.4729416
0.4832274,0.47032225,0.49135455,0.4686765,0.45152918,0.45248735,0.4690865,0.4730895
0.4832582,0.47041312,0.49143943,0.4690088,0.4519624,0.45265567,0.46931154,0.47313568
0.4834891,0.47060564,0.4916129,0.4695609,0.4525925,0.45289293,0.46961534,0.4730638
0.48385122,0.47093594,0.49198648,0.47054276,0.45364583,0.45337623,0.47011927,0.47299522
0.48429865,0.47148278,0.49273738,0.47217417,0.45536518,0.45430246,0.47085616,0.47303167
0.4847592,0.4722264,0.49407223,0.47475696,0.45806545,0.45587498,0.4717899,0.4731403
0.4854002,0.4732128,0.4961124,0.4785536,0.4621797,0.45852357,0.47321248,0.47349504
0.486343,0.4745535,0.49894652,0.48358044,0.46812785,0.46274036,0.47553724,0.47440094
0.48762044,0.4764388,0.50253195,0.48949963,0.4762511,0.4690699,0.47920382,0.47624514
0.4893145,0.47898343,0.5065897,0.49562553,0.48671672,0.478001,0.48448777,0.4792868
0.4916516,0.48245978,0.51046056,0.50080657,0.49945915,0.4899634,0.491832,0.4838868
0.49474648,0.4872123,0.5132882,0.5037732,0.5143734,0.5054493,0.50186306,0.49065205
0.49897978,0.49357557,0.514049,0.50306225,0.5310067,0.5248129,0.5150993,0.50008124
0.50451875,0.50184816,0.51169324,0.4974336,0.54895234,0.5483855,0.5319377,0.5125549
0.51145524,0.5121777,0.5053449,0.485995,0.56781983,0.57637393,0.5526998,0.52834195
0.51985496,0.5246725,0.49427915,0.4678081,0.5867825,0.60840416,0.5773659,0.5474754
0.52957016,0.5392373,0.47781342,0.44205934,0.6046035,0.6433016,0.60526335,0.56964016
0.5402433,0.55538666,0.45558363,0.408611,0.61997396,0.6793999,0.6351555,0.59398985
0.55148077,0.5724316,0.42771775,0.3681125,0.63181776,0.71483546,0.665484,0.6193959
0.5626919,0.58922726,0.39513433,0.3220206,0.6390917,0.7473644,0.6943395,0.64435923
0.5731683,0.6047336,0.35944414,0.27262506,0.64111334,0.7747822,0.7198324,0.66746897
0.5820699,0.6179074,0.32235312,0.22231424,0.6374923,0.7952188,0.740178,0.68723255
0.5885897,0.6278727,0.28560334,0.17361751,0.6281106,0.80698144,0.7538016,0.70233107
0.59239,0.6337668,0.25107783,0.12861148,0.61263347,0.8084135,0.7592664,0.71146554
0.5932016,0.6350154,0.22022662,0.088716656,0.5907558,0.79826486,0.75555843,0.71373034
0.5909293,0.63133985,0.19402412,0.055156738,0.56288785,0.7763519,0.74233675,0.70868933
0.58545196,0.6228155,0.17360204,0.029099613,0.5302433,0.7438164,0.7201425,0.69641775
0.5770712,0.61005586,0.1596101,0.011171937,0.49440995,0.70273477,0.6903865,0.67774904
0.5663481,0.5937958,0.15218589,0.001609832,0.456874,0.65543646,0.65500414,0.65396595
0.5540142,0.5756067,0.15058163,0.0,0.4194825,0.60504776,0.61668247,0.62709904
0.5408667,0.55675817,0.15378344,0.0054632127,0.38392812,0.55471164,0.577849,0.5988773
0.52782744,0.5383591,0.16107622,0.01693654,0.35130346,0.506754,0.54041964,0.57078034
0.51572645,0.5211935,0.17183006,0.033386588,0.32278612,0.46331376,0.50605774,0.54410064
0.5048983,0.50592744,0.18521175,0.053901345,0.29963267,0.42626753,0.47616735,0.52004224
0.49555632,0.49300042,0.20059788,0.07780498,0.28284696,0.39689475,0.45163098,0.49933344
0.4877136,0.4825995,0.2177195,0.10450047,0.27294734,0.3757925,0.4329604,0.48246962
0.481731,0.47478372,0.23603198,0.13320369,0.26961556,0.3625736,0.42019826,0.46971974
0.4775527,0.4693956,0.25524008,0.16336021,0.272166,0.35634905,0.4129181,0.46096575
0.4749065,0.4663367,0.27511746,0.19430742,0.27984083,0.3561642,0.4103555,0.45576477
0.47348067,0.46501982,0.29567719,0.22548753,0.29147214,0.36052302,0.4112737,0.45320147
0.47301605,0.46501192,0.31680778,0.25635928,0.30589533,0.3679099,0.41472125,0.45262632
0.4733388,0.4659062,0.3381254,0.28645676,0.32223117,0.37717336,0.41996992,0.45355704
0.4740585,0.46730566,0.35923958,0.31532076,0.3394987,0.3872603,0.42624873,0.45542285
0.47500458,0.46899712,0.37985843,0.3425904,0.3568319,0.39738333,0.43299344,0.4577808
0.4761934,0.47083947,0.39964402,0.36795396,0.37351888,0.40701106,0.43984643,0.46040785
0.47779557,0.47278026,0.41812065,0.3911031,0.38893628,0.41573334,0.44650918,0.46317276
0.47941744,0.47471118,0.43505538,0.41195908,0.40289384,0.42353052,0.45267656,0.46580982
0.48103276,0.47654366,0.45020217,0.43039727,0.41532266,0.43038952,0.45815176,0.46807623
0.48265463,0.47812358,0.46340358,0.44639137,0.42617682,0.43624136,0.4628495,0.46984735
0.4843093,0.47942132,0.47465956,0.46003985,0.4356007,0.44121075,0.46693376,0.47125772
0.48581633,0.48039758,0.48414075,0.47158214,0.44380745,0.44546503,0.47037178,0.47232366
0.48705435,0.48104247,0.49203083,0.4812709,0.45096776,0.44913864,0.4730881,0.47299603
0.4881152,0.4815332,0.49848402,0.48931608,0.45725217,0.45235628,0.47521722,0.4733929
0.48909733,0.48193863,0.5036479,0.4958948,0.46274272,0.4551639,0.4769133,0.47364882
0.48991215,0.4822981,0.5077948,0.5012597,0.46761328,0.45769268,0.47834697,0.47390154
0.49027422,0.48260182,0.51130205,0.5057651,0.4720672,0.46008047,0.4795773,0.4740789
0.49044275,0.48285633,0.5143237,0.5096045,0.47611442,0.46230096,0.48071247,0.47418743
0.49044067,0.48310754,0.51703703,0.5129781,0.47981063,0.4644001,0.48194942,0.47440106
0.49030408,0.4833883,0.5196093,0.5160597,0.48324442,0.46644026,0.4834324,0.47485426
0.49002317,0.4836756,0.5220963,0.51892805,0.486406,0.4683525,0.48500404,0.4754191
0.48985705,0.4839465,0.5244028,0.5215537,0.4891903,0.47001216,0.48654944,0.47598076
0.48983526,0.48427647,0.52650595,0.5239464,0.49164006,0.47144878,0.4882064,0.47665405
0.48995128,0.48466876,0.5284221,0.5261488,0.4938143,0.47271812,0.48997822,0.47752428
0.4901034,0.48510697,0.53019726,0.52825284,0.49580812,0.4738694,0.4917304,0.47854552
0.4902161,0.48553535,0.5317821,0.53029454,0.49762157,0.47488296,0.493312,0.47959965
0.49056175,0.485967,0.5330323,0.5321755,0.49923167,0.47573578,0.49470663,0.48074904
0.4910419,0.48645443,0.5339873,0.5339482,0.50079584,0.47653288,0.49600947,0.48220035
0.49148926,0.4869353,0.5346733,0.53562903,0.5024028,0.47731692,0.49704,0.48387155
0.49191362,0.48742273,0.5350706,0.53721476,0.5040622,0.47808456,0.49760804,0.4856544
0.49242985,0.48795938,0.53520215,0.53872836,0.5058201,0.4788982,0.4977496,0.48756862
0.4929395,0.48860756,0.535173,0.54020584,0.50777817,0.47986278,0.49764514,0.48976174
0.4933737,0.4892623,0.5350684,0.54169315,0.50991017,0.48098487,0.49718314,0.49207312
0.4936537,0.48983178,0.5349277,0.54321,0.51217014,0.4822448,0.49634716,0.49435505
0.4938714,0.4902864,0.534728,0.5447466,0.51448596,0.48363596,0.49521926,0.49652883
0.49423012,0.4907607,0.53448564,0.5462569,0.5168412,0.48519123,0.4939667,0.49867323
0.4945954,0.49128753,0.53429574,0.5478361,0.51925546,0.4869598,0.49265185,0.5007685
0.49502304,0.49183732,0.53416824,0.549458,0.5216239,0.48885632,0.49114022,0.50258833
0.4956967,0.49247897,0.53408337,0.55112916,0.5238743,0.49084476,0.4895597,0.5041196
0.4965672,0.49319935,0.53409034,0.55286914,0.52600664,0.49293494,0.4881334,0.50545406
0.49742785,0.49393284,0.5342581,0.5547043,0.528057,0.4951564,0.48699585,0.5066542
0.49816054,0.49458432,0.5346162,0.55668056,0.5300155,0.49747303,0.48607156,0.5075854
0.4987981,0.4951735,0.53515464,0.55880773,0.53191835,0.4998914,0.4854557,0.50830024
0.4994619,0.49580532,0.5358736,0.56109893,0.5338376,0.5024443,0.48532537,0.50893646
0.5001585,0.49653885,0.53678936,0.56352466,0.5357996,0.5051318,0.48575607,0.50959575
0.50076324,0.49727893,0.5379282,0.56614065,0.53779775,0.50792104,0.4866625,0.51018304
0.5012236,0.49800262,0.53928363,0.56893384,0.53982216,0.5107562,0.48804793,0.5106654
0.50152326,0.49874926,0.54080635,0.57189107,0.54188925,0.51365054,0.49004033,0.51121026
0.50163585,0.4994861,0.54250956,0.5749795,0.5440089,0.5165842,0.4926134,0.5118766
0.5015418,0.5002098,0.5443931,0.57820904,0.5461877,0.5195508,0.495613,0.5126677
0.5013428,0.5009302,0.5464113,0.5815829,0.5483927,0.5224813,0.4988554,0.5135508
0.50118965,0.50168675,0.54851145,0.5850815,0.5506208,0.525402,0.50230783,0.5146375
0.50121367,0.50254166,0.5506411,0.58865553,0.5528358,0.52829653,0.50597674,0.516049
0.5013394,0.50339663,0.5527839,0.59229195,0.5549918,0.5311222,0.5096556,0.51771665
0.5015045,0.5042155,0.5549169,0.59602016,0.5570986,0.53386265,0.5131901,0.51959103
0.50177455,0.5050212,0.5569777,0.59978455,0.5591695,0.5364981,0.5165343,0.52171487
0.5021791,0.5058762,0.5589664,0.6035686,0.5612567,0.5390878,0.5197113,0.5242883
0.5026755,0.50671476,0.5609255,0.60740185,0.5633965,0.54164463,0.5225865,0.5272063
0.50330967,0.5075468,0.5628322,0.61131716,0.56559217,0.54416215,0.5250419,0.5303935
0.5040915,0.50835586,0.564683,0.6153211,0.5678797,0.5466535,0.52707726,0.53372514
0.50512266,0.50920427,0.5664388,0.6193808,0.57027227,0.54916453,0.5288109,0.53722423
0.5063276,0.51012486,0.5681322,0.62350935,0.5727994,0.55171174,0.53029853,0.54083824
0.50746703,0.51106846,0.5698224,0.6277626,0.57552344,0.5543181,0.53144175,0.54439014
0.50853425,0.512117,0.5714961,0.6321143,0.5784378,0.5569769,0.53225034,0.5478142
0.5096211,0.51330996,0.5731338,0.636512,0.58154577,0.5597112,0.5328621,0.5511301
0.5106522,0.51464725,0.574788,0.64100146,0.58489,0.5625637,0.53336567,0.5543773
0.5116669,0.5160403,0.57645845,0.6455566,0.5884213,0.565495,0.5336659,0.5573097
0.51277345,0.5175318,0.5781388,0.65016425,0.59211993,0.5685084,0.53384143,0.559901
0.5139095,0.5191348,0.5798454,0.6548179,0.59604824,0.5716858,0.5341581,0.56225955
0.51514727,0.52088225,0.58153564,0.6594846,0.6001735,0.5750371,0.53476024,0.5645067
0.5163916,0.5227149,0.5832324,0.6641776,0.6044792,0.57853293,0.53564453,0.5665506
0.5176359,0.5246001,0.5848931,0.66885424,0.6089162,0.58211726,0.5368044,0.5683289
0.5189917,0.526587,0.5864718,0.6734685,0.61347467,0.58580995,0.53843015,0.5700024
0.5205083,0.528633,0.5879455,0.67801064,0.6181677,0.58964705,0.54063994,0.57165635
0.52205765,0.5307085,0.58938646,0.68252,0.62301826,0.5936187,0.5434041,0.5732973
0.52371204,0.53280693,0.5907618,0.6869375,0.62796724,0.5976987,0.54668343,0.5748433
