A1,A2,V1,V2,V3,V4,V5,V6
0.47892463,0.46908414,0.49305207,0.47496742,0.43995938,0.4554067,0.45927995,0.46823713
0.48119253,0.4680933,0.49199954,0.47599173,0.4377526,0.45551157,0.46429667,0.47165036
0.47992292,0.46805626,0.49191982,0.47491002,0.43931448,0.458204,0.45950353,0.47061008
0.4793597,0.46816197,0.49245426,0.47544456,0.43922687,0.45528075,0.46534064,0.47006416
0.47975484,0.46830237,0.49340022,0.47493,0.43979013,0.4561831,0.4604955,0.4695866
0.48048484,0.4668126,0.49214053,0.47411093,0.43678576,0.4547962,0.46493518,0.4706801
0.4788679,0.46960422,0.49422467,0.4754987,0.44011554,0.45696533,0.46151882,0.46903268
0.4796501,0.46696144,0.49215475,0.47402012,0.43855828,0.45531642,0.46390387,0.47071818
0.4803074,0.46779454,0.49250963,0.4753029,0.43977386,0.45586494,0.45952788,0.469382
0.4803301,0.4683864,0.49053583,0.4745993,0.44017446,0.45574945,0.4637305,0.47027454
0.47966316,0.46751696,0.49247473,0.47555578,0.43858373,0.45747373,0.46026433,0.47074544
0.48009425,0.46757618,0.49262786,0.47596323,0.43867004,0.4578842,0.46570134,0.47064883
0.47856057,0.46860564,0.49481153,0.47537863,0.43998784,0.45554274,0.46059254,0.469912
0.48067877,0.468401,0.4930293,0.47608316,0.438615,0.45538992,0.4648063,0.47091287
0.48096004,0.46959704,0.49370217,0.4768651,0.43937463,0.45709926,0.45992208,0.46925068
0.48137075,0.46876112,0.49287045,0.47568768,0.43812633,0.45670336,0.4644183,0.4713283
0.47825772,0.46784365,0.49265754,0.47669896,0.4412415,0.45813194,0.4611192,0.4701609
0.47957963,0.46712136,0.49323636,0.47572994,0.4396435,0.45602143,0.46424413,0.47024757
0.48039722,0.46790713,0.49412602,0.47515565,0.44074222,0.45651245,0.4590649,0.46864608
0.4803499,0.46662253,0.49391776,0.47565848,0.43935075,0.45603955,0.4641139,0.47193438
0.4793738,0.46741176,0.49365094,0.4776849,0.4402478,0.45738584,0.45999166,0.4702685
0.48003793,0.46703464,0.49223286,0.476475,0.44011122,0.4579482,0.4645501,0.47138113
0.4791028,0.4671933,0.49428558,0.47598776,0.44013023,0.45729762,0.45991367,0.46869245
0.4810025,0.4667604,0.4941312,0.4761275,0.43843937,0.45785838,0.46450925,0.4715395
0.4784453,0.46811354,0.49369395,0.47551993,0.43976223,0.4571254,0.45822567,0.4695481
0.48172748,0.46863383,0.49202758,0.47531152,0.43931168,0.4556958,0.46461564,0.47152957
0.48011565,0.469203,0.49380302,0.47563145,0.43954885,0.45818508,0.4597183,0.47159195
0.48028213,0.4692347,0.4924516,0.47678775,0.43840897,0.45731944,0.46586257,0.47150388
0.48024076,0.4698175,0.49204093,0.47698572,0.4368818,0.4583864,0.4595256,0.46993992
0.47983748,0.4694333,0.49282676,0.47615314,0.43599057,0.45762777,0.46592474,0.472797
0.4818122,0.47099167,0.4948147,0.47559786,0.43690503,0.4577187,0.4622106,0.4697205
0.48299962,0.4698786,0.49550998,0.47821477,0.43337554,0.456938,0.46414834,0.47146633
0.48174366,0.47002733,0.4952555,0.47945097,0.43617618,0.45569402,0.4601466,0.47206447
0.4827656,0.47201502,0.49680367,0.48034024,0.43563908,0.4577008,0.46572167,0.47243783
0.48147067,0.47381315,0.4994785,0.48077402,0.4358889,0.45890647,0.46079743,0.469627
0.4840951,0.47297883,0.49928787,0.48059738,0.43602657,0.4587652,0.46653384,0.4728263
0.48268715,0.47633022,0.49976355,0.48228934,0.43752265,0.46082637,0.4629885,0.47263348
0.48732197,0.4761538,0.5002718,0.48390508,0.43892133,0.45976692,0.47060263,0.4757686
0.4838272,0.4788233,0.503276,0.4849453,0.44309705,0.45995367,0.46368566,0.475442
0.48678827,0.47975647,0.5024566,0.487839,0.4430161,0.4589753,0.47151053,0.47533208
0.4861073,0.48286623,0.50605136,0.48854515,0.4460258,0.4650054,0.46744525,0.47687316
0.4877018,0.48361385,0.50709045,0.48970798,0.44700843,0.46258745,0.47242963,0.47734296
0.48633748,0.48649272,0.5099618,0.49098453,0.45064646,0.46544778,0.4696097,0.47967017
0.48891735,0.48631865,0.5096266,0.49235132,0.44973886,0.46580383,0.4748299,0.47955495
0.48555195,0.49006945,0.51080155,0.49326694,0.45449233,0.46700677,0.47160912,0.4813726
0.48946053,0.49136555,0.5135268,0.49365366,0.4540921,0.46808067,0.47818595,0.4812503
0.4867506,0.49435204,0.5153363,0.49380144,0.45819503,0.4701214,0.4731688,0.4812396
0.48812515,0.4935663,0.5134204,0.49614486,0.45783895,0.4691484,0.4792577,0.4814795
0.48820877,0.4971968,0.5143267,0.49618682,0.4607783,0.4694323,0.4762544,0.48293138
0.49082336,0.4980522,0.51717764,0.49645856,0.46064597,0.47138667,0.4799022,0.48331288
0.48894972,0.4988891,0.5150893,0.49628663,0.46349704,0.47218668,0.47618914,0.4834134
0.4935661,0.5002816,0.5150138,0.4953022,0.462296,0.47397256,0.48213518,0.4853039
0.49109444,0.5021882,0.5135126,0.4949913,0.46540993,0.4749388,0.47679847,0.4850914
0.49271035,0.5008785,0.5137346,0.49390078,0.46300352,0.4738595,0.4826942,0.48714784
0.49378374,0.50440323,0.510793,0.495523,0.46607557,0.4763983,0.4778753,0.4866294
0.49612355,0.50350964,0.5092126,0.49485296,0.46628344,0.47711253,0.4849127,0.48613238
0.495516,0.50442,0.5079321,0.49552804,0.46667582,0.4783576,0.48065633,0.48715323
0.5009488,0.504946,0.5079653,0.494305,0.46661758,0.477827,0.4840322,0.48638493
0.50061363,0.5055522,0.50794023,0.49394602,0.46798077,0.47856855,0.48066258,0.48750466
0.5031327,0.50459933,0.50770557,0.49201646,0.46695492,0.47816128,0.48504832,0.48789108
0.5023325,0.50627387,0.506194,0.49533194,0.47040886,0.4786562,0.4808588,0.4892559
0.50437534,0.5047693,0.5060851,0.492916,0.4672233,0.48121503,0.4866452,0.4885043
0.5035148,0.50491554,0.50553715,0.491857,0.47188938,0.4781403,0.48067737,0.48722148
0.5047021,0.502391,0.5063855,0.49168605,0.46971178,0.47993484,0.48655403,0.48937884
0.5033069,0.50225115,0.5044067,0.4888728,0.47331566,0.47845232,0.4805659,0.48777467
0.50596833,0.50034785,0.50236106,0.48989114,0.47047633,0.47636187,0.48602027,0.4875871
0.5024916,0.5001818,0.5043806,0.4914446,0.47187704,0.4761424,0.480174,0.48706576
0.5051658,0.49791837,0.5014212,0.4868356,0.46887836,0.47599232,0.48281813,0.48579398
0.503224,0.49567103,0.50434804,0.4893724,0.4720469,0.4758535,0.4776267,0.48667157
0.50163853,0.49414748,0.5006317,0.486782,0.47050664,0.4737136,0.4814355,0.48448288
0.49830368,0.49165696,0.5010599,0.48609638,0.47250545,0.4730373,0.4780227,0.48452222
0.498984,0.49040383,0.5000614,0.48450267,0.46972102,0.47144625,0.4786784,0.48282087
0.4950282,0.48863924,0.50264144,0.48408654,0.47185612,0.4712276,0.47451368,0.48098862
0.4960068,0.48428208,0.49846426,0.4832492,0.46910644,0.469804,0.4783535,0.48107278
0.49185383,0.48326284,0.5021714,0.48408228,0.47064584,0.46825695,0.47243088,0.4790038
0.49443096,0.48184115,0.49843782,0.48157507,0.4689563,0.46772295,0.47610682,0.4787212
0.49147242,0.4818713,0.500297,0.4830129,0.4708579,0.4687342,0.47126424,0.47969574
0.49228677,0.48206347,0.49722993,0.48066765,0.46778426,0.4672687,0.47385138,0.4778409
0.4893408,0.48150343,0.5001703,0.48178294,0.4688058,0.4664229,0.47061014,0.47763848
0.4919585,0.47935686,0.49784136,0.48093748,0.46635965,0.46646437,0.47377026,0.47858447
0.4894458,0.47957334,0.49829128,0.48176,0.4672737,0.46476543,0.46850172,0.47655505
0.4929365,0.4773913,0.4962689,0.47989482,0.46608204,0.46564722,0.47397697,0.47568607
0.49220312,0.47659856,0.49741733,0.48139504,0.4674047,0.4632013,0.46763098,0.47625697
0.49275696,0.47690153,0.4960485,0.47809148,0.46587005,0.46178454,0.4707707,0.47589907
0.49153644,0.4760555,0.4948219,0.47929075,0.46796966,0.4643947,0.46824837,0.47813195
0.4934551,0.47405198,0.49338663,0.474614,0.46390116,0.46313596,0.47093576,0.4744408
0.48918766,0.4726693,0.4941218,0.47414693,0.46623993,0.4615816,0.46626157,0.4751497
0.48974133,0.47249812,0.49156827,0.4716901,0.46157628,0.46003953,0.46920037,0.47345895
0.48686367,0.47163627,0.49188107,0.471685,0.4662031,0.4595761,0.4653666,0.4740282
0.48749012,0.4691616,0.49020267,0.46980256,0.46290874,0.4585119,0.466958,0.47204024
0.485438,0.4672664,0.4903062,0.4696024,0.46476176,0.4582682,0.4631691,0.47154456
0.48453882,0.4670275,0.48939833,0.46774215,0.4612239,0.45602834,0.46554875,0.47122127
0.48219556,0.46605527,0.48996887,0.468358,0.46318167,0.4592249,0.46282208,0.47089532
0.48477125,0.46487167,0.4891357,0.46461612,0.46208268,0.45428282,0.4647979,0.46917516
0.48421693,0.46413043,0.49014473,0.46416932,0.46318036,0.4582896,0.46300578,0.47044316
0.48557854,0.46222878,0.48804015,0.46271336,0.46303508,0.4553272,0.46471167,0.46942163
0.4812225,0.46546298,0.491162,0.46334913,0.4663642,0.45587882,0.46252102,0.46990326
0.4839427,0.463589,0.48864204,0.46292496,0.46426338,0.455458,0.46517417,0.46876076
0.48073953,0.46255177,0.49022037,0.46468326,0.46802986,0.45560622,0.4611417,0.46992412
0.4834779,0.46367043,0.48765606,0.46194798,0.4652285,0.45531103,0.46387842,0.467695
0.4802899,0.4611423,0.48984045,0.4621565,0.4680332,0.45844167,0.46138427,0.46942973
0.48152214,0.46097276,0.4871075,0.4628964,0.46719003,0.4554127,0.4636285,0.46921515
0.4778165,0.46237692,0.4900216,0.46518663,0.46798423,0.45718977,0.46228826,0.4705848
0.48125517,0.46285945,0.48761076,0.46286726,0.4657059,0.4559606,0.4637388,0.46951932
0.4774165,0.46100768,0.49013215,0.46347028,0.46761388,0.45661116,0.46109825,0.46936974
0.479309,0.46047884,0.48600933,0.46387,0.46169102,0.45490813,0.4629169,0.4687817
0.47578403,0.460496,0.4894036,0.46590805,0.46340322,0.456431,0.4617467,0.468401
0.47868505,0.4601161,0.48625374,0.46503413,0.46056932,0.45373183,0.46423185,0.46839106
0.47639966,0.45927808,0.4884054,0.46723482,0.45965797,0.45688453,0.46007454,0.4680786
0.47708786,0.46155566,0.48571676,0.46622577,0.45301718,0.453502,0.46218774,0.4685725
0.47786072,0.4589395,0.48850936,0.46994874,0.4518128,0.45659477,0.46106237,0.4685087
0.4785968,0.4593407,0.48797154,0.46914917,0.44832662,0.4554014,0.46255,0.4675553
0.4771091,0.4586941,0.49001646,0.47023237,0.4467873,0.45561072,0.45984963,0.46802887
0.4773708,0.4583338,0.48912564,0.470612,0.4405744,0.45455435,0.4619825,0.46873534
0.47700047,0.46110535,0.49006698,0.47234058,0.4420254,0.4546211,0.4581514,0.46887174
0.4774646,0.4595008,0.48962748,0.4712667,0.43819922,0.4551211,0.46349424,0.46633184
0.47685316,0.4596113,0.4894265,0.47337964,0.4384389,0.4574893,0.4572212,0.46750772
0.47851503,0.4605995,0.48835352,0.47320282,0.43563753,0.4560333,0.46239093,0.4658135
0.4775592,0.46085382,0.49164212,0.47364306,0.43673357,0.45582125,0.46011275,0.46732038
0.4787395,0.46027946,0.49122438,0.4724136,0.4368945,0.45646185,0.46310395,0.4671759
0.47679415,0.46057406,0.4910531,0.47312552,0.44044006,0.4558892,0.4587726,0.46861637
0.4791401,0.46116257,0.49121514,0.47117025,0.4373037,0.45627236,0.46368086,0.4665397
0.4780822,0.46130413,0.49312603,0.47183746,0.4421757,0.45640564,0.46015242,0.4672336
0.47921187,0.46089077,0.49234194,0.47012052,0.44204226,0.45589328,0.46295518,0.46749014
0.4778673,0.46029237,0.49209768,0.47227764,0.44623888,0.45534405,0.46150896,0.46893474
0.4786299,0.4593842,0.49297252,0.47024852,0.44581085,0.45546538,0.46432197,0.46834698
0.47974986,0.45997,0.4937579,0.47373995,0.4496011,0.45398626,0.4592921,0.46820328
0.4806245,0.4595443,0.49394184,0.47287488,0.44929922,0.4565754,0.46540418,0.46846414
0.48125935,0.45994607,0.49582398,0.47753042,0.45433682,0.45360175,0.45775384,0.46877176
0.48083067,0.46074107,0.4967968,0.48012224,0.45402944,0.45418888,0.46355549,0.46657097
0.48476452,0.46092084,0.49977198,0.485659,0.45903528,0.45474726,0.45781946,0.46928743
0.48494297,0.4572782,0.50238067,0.49022278,0.4567651,0.4535032,0.46188164,0.4649434
0.48819542,0.45898888,0.5067914,0.4972813,0.46278822,0.45440036,0.45705003,0.46745872
0.48846775,0.4580682,0.5125942,0.5078385,0.4643194,0.45451576,0.461582,0.4619
0.4906705,0.46012563,0.5192316,0.5179921,0.47022095,0.45986092,0.46034604,0.46576577
0.49412066,0.46042934,0.5255149,0.5280757,0.47149545,0.45826817,0.46413913,0.46153188
0.49243352,0.46342987,0.5366762,0.54184765,0.48547167,0.4682616,0.46701503,0.46807772
0.49474347,0.46501493,0.5412526,0.555697,0.48984188,0.4714253,0.47362843,0.46766263
0.49590257,0.47207463,0.5560007,0.57311875,0.5114532,0.48417467,0.4813391,0.4777317
0.5010764,0.48184836,0.5563759,0.5826485,0.51867574,0.4945675,0.49549085,0.4849823
0.5067146,0.4893365,0.56564885,0.59684736,0.54668367,0.5177521,0.5081103,0.5036491
0.51349306,0.50735724,0.5584053,0.5994946,0.56290746,0.53473395,0.5309396,0.5149763
0.51842207,0.5241126,0.55813515,0.6055845,0.593452,0.5666108,0.5529388,0.54381806
0.52514964,0.5469552,0.5453086,0.5894863,0.6145091,0.59856117,0.5855688,0.56161714
0.5308565,0.5755597,0.52997476,0.5758337,0.64996135,0.6344924,0.6130909,0.595216
0.54130626,0.5996923,0.50526965,0.54402494,0.67259717,0.6724828,0.65397143,0.6188426
0.54236615,0.63115805,0.47000128,0.50945234,0.71085525,0.7136873,0.6892109,0.6570158
0.55365753,0.6502662,0.4351306,0.4609649,0.7334634,0.7529556,0.72524035,0.6790167
0.55100477,0.6767452,0.38728076,0.4016747,0.7651938,0.7897596,0.7608955,0.7137439
0.5565443,0.6895434,0.35120752,0.35171255,0.78656983,0.8243454,0.7929058,0.73919237
0.55275905,0.70517606,0.29909417,0.27362525,0.8078033,0.85466564,0.8172951,0.7640755
0.5518565,0.70436406,0.26780045,0.2278105,0.8216963,0.86633813,0.8346119,0.7805859
0.55380833,0.7061902,0.22308074,0.1539273,0.82932967,0.880903,0.8441489,0.7849155
0.545293,0.6910533,0.20418602,0.12543711,0.827173,0.87548447,0.8453547,0.78945816
0.543515,0.6808299,0.17351861,0.07536355,0.8138529,0.86615634,0.83320737,0.77324677
0.5332692,0.65246046,0.16419846,0.059957895,0.7867311,0.84337646,0.817052,0.75940067
0.529117,0.63215554,0.15549809,0.04346552,0.7576877,0.81289583,0.78070146,0.731949
0.5194987,0.5971459,0.15301809,0.039458133,0.71216387,0.7777252,0.7522831,0.69850206
0.5080334,0.57053137,0.16912933,0.05524304,0.6805354,0.7365284,0.7042748,0.6671668
0.50062656,0.5405551,0.1752501,0.06303383,0.63078773,0.68952394,0.66719484,0.62755555
0.48859915,0.5077479,0.20366228,0.10083146,0.60337836,0.64600897,0.6201744,0.5973623
0.48313886,0.4861092,0.2200099,0.11869213,0.55657125,0.6027791,0.5872408,0.56446344
0.47599915,0.45984557,0.25085223,0.16245694,0.5391568,0.5587255,0.54537684,0.53727245
0.47257388,0.45104098,0.27444324,0.19116655,0.50691324,0.5341537,0.52770936,0.5137673
0.46796557,0.43287292,0.29815927,0.22961368,0.5013674,0.50318396,0.4970992,0.49829775
0.46569335,0.42873818,0.32358915,0.2623665,0.4853625,0.48990402,0.48996654,0.48412198
0.46534044,0.4269464,0.3434,0.29309726,0.4855271,0.47240302,0.47306496,0.47827697
0.46513247,0.4269576,0.36502135,0.32125795,0.48101607,0.47140265,0.47439575,0.47443983
0.46682036,0.4312094,0.38454473,0.35002965,0.4899915,0.46305698,0.46774298,0.4762556
0.46756104,0.4329512,0.40119672,0.37159884,0.4921028,0.46859887,0.47567153,0.46730238
0.47129226,0.43852016,0.4163643,0.39424306,0.49922836,0.47218952,0.47167492,0.4755362
0.47272855,0.4422372,0.4297305,0.41016293,0.49759096,0.4727859,0.4791312,0.47301805
0.47517478,0.44901842,0.44147515,0.4278573,0.50289834,0.47747266,0.4762349,0.47796556
0.47904652,0.45411006,0.45267746,0.44289082,0.50112236,0.4815362,0.48434883,0.47683096
0.47850785,0.45686415,0.4606985,0.45807895,0.50210357,0.4846307,0.48159945,0.48087966
0.48502725,0.46518078,0.467058,0.46607667,0.49392134,0.48619187,0.487263,0.47779232
0.48518157,0.4661581,0.47700033,0.47771475,0.49547994,0.48880064,0.4845056,0.48500818
0.48631793,0.47296703,0.4819223,0.4865927,0.4853895,0.48871797,0.48889542,0.48263416
0.4881504,0.4740206,0.48868003,0.49531472,0.48533195,0.49253398,0.48695773,0.48865435
0.48895925,0.47679988,0.49208963,0.49861172,0.47558725,0.49202552,0.49141294,0.48524344
0.48872823,0.47933978,0.499304,0.50545305,0.47649205,0.4953582,0.48906434,0.48839933
0.48981047,0.4810217,0.49794388,0.5093643,0.46305436,0.4931548,0.49127156,0.48656037
0.49054483,0.4824733,0.5045204,0.51673514,0.46530798,0.49477783,0.48914307,0.48977897
0.49282414,0.48355103,0.5028783,0.51950496,0.45717895,0.49633563,0.49341935,0.48946732
0.4931087,0.48454976,0.5075106,0.5243402,0.45826083,0.4980028,0.48836324,0.49148548
0.49375647,0.4863054,0.5066357,0.52506727,0.45200634,0.49897987,0.4949878,0.4883168
0.49560854,0.48701543,0.5104151,0.5280957,0.45268366,0.50171804,0.48925048,0.48976177
0.49522305,0.4868857,0.508971,0.53009176,0.44766754,0.501344,0.49370515,0.48956317
0.49599943,0.48868847,0.5135678,0.5328836,0.44855225,0.502723,0.4905355,0.4907523
0.4944514,0.48809707,0.51320714,0.5317453,0.44482207,0.5025475,0.4937235,0.48981822
0.49884546,0.48821944,0.51457167,0.53517896,0.44796744,0.5025519,0.4904124,0.49126008
0.4974885,0.48851603,0.51454794,0.5339811,0.44427902,0.50507057,0.49561888,0.48940986
0.49663535,0.487793,0.5176656,0.5394359,0.44864586,0.5043172,0.49235478,0.49103406
0.49791107,0.49009082,0.5141799,0.5371906,0.44207278,0.50444824,0.49718067,0.4888147
0.4996054,0.48737025,0.5198543,0.54193765,0.4468065,0.5058866,0.49443325,0.49246177
0.50106406,0.4927557,0.51852256,0.5407045,0.44565457,0.5071257,0.4980399,0.49093026
0.50093776,0.49043941,0.522266,0.5441244,0.45139444,0.50784135,0.49583,0.4954256
0.5018149,0.49220788,0.52195007,0.5438859,0.4505437,0.50789845,0.5018506,0.49092138
0.50281876,0.49396682,0.5254462,0.54784125,0.45751518,0.5075166,0.4966767,0.49453118
0.503735,0.4953954,0.52546835,0.54798216,0.45777014,0.5085292,0.50244844,0.49323767
0.5033357,0.49661773,0.5287811,0.55301845,0.4671301,0.5097486,0.49908254,0.49693742
0.5056794,0.49943885,0.5278468,0.553244,0.46754465,0.50937426,0.50578475,0.49423942
0.5062623,0.49866647,0.53031826,0.5571612,0.4772023,0.5106991,0.502141,0.49876112
0.50660324,0.5001949,0.5293434,0.5577532,0.4809048,0.51057625,0.5080447,0.49647957
0.50736475,0.50134796,0.5320154,0.5597357,0.49039572,0.5100127,0.50432587,0.498511
0.5094086,0.5002792,0.5288437,0.563014,0.49206436,0.5095374,0.5094251,0.49764365
0.509987,0.50293255,0.5314572,0.5647714,0.50200415,0.5124073,0.5045245,0.501599
0.5096725,0.50235474,0.53186285,0.56625515,0.5034326,0.51063335,0.50919694,0.49911934
0.5097261,0.50364953,0.5340257,0.56793386,0.5136186,0.5133706,0.506619,0.5014842
0.51339245,0.50294316,0.5309585,0.5680932,0.51474005,0.51189727,0.51044965,0.50028765
0.5098328,0.5047263,0.53330344,0.5731257,0.52347255,0.5138604,0.50808847,0.5040151
0.5149121,0.5079055,0.5313891,0.5710484,0.52337956,0.51363736,0.5132421,0.5030994
0.51272273,0.5059166,0.5346638,0.57644963,0.5311729,0.51512706,0.5079683,0.50584847
0.5140195,0.508566,0.53172195,0.5747133,0.533071,0.5148772,0.5131281,0.50359905
0.51453537,0.50915146,0.53617436,0.58205163,0.5399734,0.5178097,0.51007235,0.5086009
0.5172222,0.50727785,0.5330546,0.5794047,0.54062814,0.51887286,0.51427454,0.50579566
0.5149189,0.5083666,0.53634953,0.58453727,0.5471476,0.51879644,0.5108513,0.5093044
0.5182407,0.51091903,0.5343623,0.5840716,0.5488073,0.52040076,0.5147118,0.50739264
0.51659393,0.51106936,0.5379808,0.5863727,0.55444735,0.5214758,0.5132172,0.51135707
0.51921624,0.51302814,0.53753704,0.5875157,0.55388194,0.52012223,0.5166302,0.5094325
0.5159996,0.51295817,0.54039836,0.59373546,0.56038964,0.52161056,0.5144336,0.51238424
0.51956284,0.5149992,0.5397465,0.5905831,0.5610155,0.52125704,0.52049124,0.511112
0.51896346,0.51235235,0.5442153,0.5961469,0.56790257,0.52544945,0.51725537,0.5141902
0.5215183,0.51401937,0.540124,0.59488887,0.566333,0.52392155,0.52088964,0.51158184
0.5200699,0.51625025,0.54627067,0.59959847,0.57181334,0.52743137,0.5185807,0.51547784
0.52331007,0.51454115,0.54345727,0.59916276,0.5734185,0.52742517,0.5223211,0.5141807
0.52083695,0.51750845,0.54571253,0.6038974,0.5808817,0.52857035,0.5195137,0.51868546
0.5255185,0.5191557,0.54424846,0.603205,0.57907426,0.5270682,0.52475387,0.5159803
0.5256152,0.52184457,0.5455661,0.6083653,0.58605766,0.5307022,0.521744,0.5215527
0.5282018,0.5226846,0.54837304,0.61099446,0.5879997,0.5311144,0.52827513,0.5218825
0.52875805,0.5262655,0.5485796,0.6147175,0.5938556,0.53235435,0.52583086,0.5244386
0.53060025,0.5240263,0.5487511,0.61574954,0.5945662,0.5330782,0.5318924,0.52322316
0.5307633,0.5294322,0.54907465,0.621075,0.60111165,0.5360432,0.5292722,0.5269406
0.5335923,0.52934283,0.5501161,0.6215481,0.5995778,0.53532505,0.5361172,0.52506256
0.5353069,0.53242683,0.5517663,0.6282432,0.6051092,0.5389432,0.5341773,0.53074664
0.5383055,0.5351198,0.550615,0.62831986,0.60435355,0.5400603,0.5387133,0.5296374
0.5387504,0.538241,0.5536915,0.63483244,0.61022204,0.5406325,0.539595,0.53659075
0.5455804,0.5396403,0.5527417,0.6328882,0.6092975,0.5433316,0.54323757,0.5336909
0.5422885,0.5428132,0.5548804,0.63978404,0.615082,0.5461813,0.541704,0.5389193
0.54754114,0.546036,0.55398715,0.6380873,0.61061823,0.5463288,0.54724103,0.53690684
0.5456006,0.5463517,0.55707526,0.64433175,0.6157081,0.55062395,0.5461573,0.54252684
0.5494679,0.54972357,0.55533415,0.64311934,0.61319566,0.5499159,0.5490033,0.5409442
0.5474071,0.55292207,0.5585369,0.6467376,0.61746264,0.5529023,0.5486901,0.54675007
