Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.196,-7.050785608395329,-5.08166528107686,-6.473741419841507,-4.247489785950146,4.161480803499566,-0.9337886469344413,-12.444306211574728,-12.975172732623749,-6.083534245506316,-1.5895990497365222,1.4904012161286613,1.288554163214964,2.3644541920177775,2.3351876499878217,3.9316080966443483
0.198,-6.507641056199331,-4.538612696328729,-5.673637060152401,-3.8207177969431854,4.476429555392327,-0.43399314364383057,-12.08046734733497,-12.171112399440739,-5.605396622969588,-1.160930679791323,1.6367402931874178,1.704495908326345,2.2914536204121183,2.5753385525754724,3.931042826339084
0.2,-5.964496504003333,-3.9955601115805988,-4.8735327004632945,-3.393945807936225,4.791378307285088,0.06580235964678016,-11.71662848309521,-11.36705206625773,-5.12725900043286,-0.7322623098461237,1.783079370246174,2.1204376534377256,2.218453048806459,2.815489455163123,3.930477556033819
0.202,-5.421351951807335,-3.452507526832468,-4.073428340774187,-2.9671738189292647,5.106327059177849,0.5655978629373909,-11.35278961885545,-10.56299173307472,-4.649121377896133,-0.3035939399009244,1.9294184473049305,2.5363793985491068,2.1454524772008,3.055640357750774,3.929912285728555
0.20400000000000001,-4.878207399611336,-2.909454942084338,-3.273323981085081,-2.540401829922305,5.42127581107061,1.0653933662280015,-10.98895075461569,-9.75893139989171,-4.170983755359406,0.12507443004427476,2.075757524363687,2.9523211436604875,2.0724519055951407,3.2957912603384245,3.92934701542329
0.20600000000000002,-4.393526336840513,-3.0100762722217422,-3.0000582402680727,-2.8158537731306086,4.916983050572652,0.6874254797389139,-10.274195603978105,-9.072207149738698,-3.516932067422523,0.3786599091832843,2.456002878107569,3.1340695791165785,2.5258305096128213,3.6530269679031537,4.279484257037637
0.20800000000000002,-3.911380276321235,-3.1386075824088993,-2.7496364504052893,-3.1217544505276704,4.377167622870105,0.2713973920662639,-9.544224571003205,-8.390570643023395,-2.855252669332647,0.6246537182600964,2.846390509431481,3.3056632911185946,3.0020331429262446,4.015339523380261,4.644828111635229
0.21,-3.4292342158010287,-3.2671388925963036,-2.499214660542024,-3.4276551279253216,3.8373521951665186,-0.14463069560718744,-8.814253538026898,-7.7089341363067785,-2.1935732712414966,0.8706475273373823,3.2367781407561447,3.4772570031209407,3.478235776240585,4.377652078858066,5.010171966233524
0.212,-2.947088155281751,-3.3956702027834607,-2.248792870679241,-3.733555805322383,3.297536767463971,-0.5606587832798373,-8.084282505051998,-7.027297629591475,-1.531893873151621,1.1166413364141943,3.627165772080057,3.6488507151229563,3.954438409554008,4.739964634335174,5.375515820831115
0.214,-2.359648949383655,-3.1559626678724277,-2.41975150921524,-4.250212889771677,2.8100961284983548,-0.8717035660739929,-7.407003575415109,-6.977546931000068,-1.3435190702582114,0.9945815295020739,3.8595813697324246,3.7150025816303685,4.272661828236233,4.944462743781569,5.31955746677687
0.216,-1.755400897988522,-2.857470016124072,-2.657978710115371,-4.800514822334364,2.3310165250840247,-1.1659889658606195,-6.7381363369736516,-7.028669569246617,-1.2307019286453407,0.8137661754598311,4.066778540323044,3.7643218643692475,4.5656656734986925,5.12376758322936,5.196343037245807
0.218,-1.1511528465933891,-2.5589773643757168,-2.8962059110155014,-5.3508167548970516,1.8519369216696946,-1.4602743656472463,-6.069269098532195,-7.079792207493165,-1.1178847870324702,0.6329508214175885,4.273975710913663,3.8136411471081266,4.858669518761151,5.303072422677151,5.073128607714744
0.22,-0.5469047951982562,-2.260484712627361,-3.1344331119156323,-5.9011186874597374,1.3728573182553643,-1.7545597654338732,-5.400401860090739,-7.130914845739714,-1.0050676454195995,0.4521354673753458,4.481172881504282,3.8629604298470057,5.151673364023611,5.482377262124942,4.949914178183681
0.222,-0.6908864851779802,-2.242747723267723,-3.793845571174091,-6.872517134225077,0.4726523522668111,-2.1893956578516214,-5.152483003406932,-7.509671520606803,-1.546638036821458,-0.24277981847517371,4.0335742812017,3.4912317614304706,4.976943024450481,5.28762429394048,4.592650348818209
0.224,-1.0631416555785385,-2.31066500378977,-4.581755227899697,-7.972385703969991,-0.5560315378992866,-2.6671113615816053,-5.032989076751029,-7.988384342240695,-2.287852082365416,-1.0945391513201492,3.386207479607833,2.9910477858804354,4.659514120011227,4.978751994613044,4.163981617807306
0.226,-1.4353968259783798,-2.3785822843116864,-5.369664884623784,-9.072254273712787,-1.584715428063403,-3.1448270653106687,-4.913495150095356,-8.467097163873667,-3.0290661279079463,-1.9462984841634845,2.738840678015213,2.4908638103313634,4.342085215572584,4.669879695286204,3.735312886797229
0.228,-1.8076519963782212,-2.446499564833603,-6.157574541347872,-10.172122843455583,-2.6133993182275197,-3.6225427690397325,-4.794001223439683,-8.945809985506637,-3.7702801734504767,-2.7980578170068195,2.091473876422593,1.9906798347822914,4.02465631113394,4.361007395959364,3.3066441557871524
0.23,-2.507087721779052,-2.800857446068449,-7.068439957537166,-11.108564806816743,-3.683188547407453,-4.468586506031912,-4.838156944874,-9.179357269005356,-4.183996962081979,-3.3632291610678413,1.484942285479582,1.7766687456245127,3.993466595106074,4.256697822427016,3.0822879627937456
0.232,-3.3675774413085824,-3.296215157887059,-8.039830108036965,-11.964560339904619,-4.773211800056451,-5.495939003584186,-4.962868888430287,-9.29222229148427,-4.436503860683328,-3.7873281230535807,0.898511747840874,1.7035257051944992,4.10317756484657,4.253083854227809,2.9585042206847056
0.234,-4.228067160838114,-3.791572869705669,-9.011220258536763,-12.820555872992495,-5.863235052705448,-6.523291501136461,-5.087580831986573,-9.405087313963186,-4.689010759284677,-4.21142708503932,0.3120812102021657,1.6303826647644857,4.212888534587067,4.2494698860286,2.8347204785756652
0.23600000000000002,-5.088556880367644,-4.286930581524279,-9.982610409036564,-13.676551406080371,-6.953258305354447,-7.550643998688735,-5.21229277554286,-9.5179523364421,-4.941517657886026,-4.635526047025059,-0.2743493274365423,1.5572396243344722,4.322599504327563,4.245855917829393,2.7109367364666253
0.23800000000000002,-5.318399195756757,-4.186811331700253,-10.28855557251865,-13.726893180553052,-7.3077268758222305,-8.017633098050355,-5.09180190554497,-9.210601255146543,-4.563145884481708,-4.533858301880328,-0.3002799881036544,1.8693724062413,4.712535465561009,4.557606811349411,2.867271395927492
0.24,-5.080249772326932,-3.644799675952621,-10.100686356494373,-13.179374247276156,-7.116353962680365,-8.068786915496029,-4.7893505766207785,-8.591415599105993,-3.7166107526681817,-4.042028837418205,0.08972591151507536,2.467411228251657,5.310421194235451,5.103384118089405,3.2314767244257068
0.242,-4.842100348897109,-3.10278802020499,-9.912817140470096,-12.631855313999262,-6.924981049538499,-8.119940732941703,-4.486899247696587,-7.972229943065444,-2.8700756208546556,-3.550199372956082,0.47973181113380503,3.0654500502620143,5.908306922909892,5.6491614248293995,3.595682052923922
0.244,-4.603950925467284,-2.5607763644573587,-9.724947924445818,-12.084336380722366,-6.733608136396634,-8.171094550387378,-4.1844479187723955,-7.353044287024895,-2.02354048904113,-3.058369908493959,0.8697377107525349,3.6634888722723717,6.506192651584334,6.194938731569394,3.9598873814221367
0.246,-4.190769328017716,-2.018859659511765,-9.21639722388664,-11.536939575790633,-6.279861207231755,-7.668195745202766,-4.0570470822710085,-6.996550274260532,-1.2934743452945865,-2.770523309492011,1.2596932836428363,3.9989172652395824,6.89984884894604,6.594911198025768,4.1781140244170425
0.248,-3.586384105687721,-1.4770466779966593,-8.357536858155886,-10.989676182801174,-5.539499184476278,-6.560054672905212,-4.120869881514258,-6.927018328336159,-0.6906379113387138,-2.7055058189548986,1.649593880052626,4.047472309088766,7.070406482210496,6.835607724824357,4.2368748207478735
0.25,-2.9819988833577264,-0.9352336964815533,-7.4986764924251315,-10.442412789811714,-4.799137161720801,-5.451913600607656,-4.184692680757508,-6.8574863824117855,-0.08780147738284083,-2.6404883284177867,2.0394944764624157,4.09602735293795,7.2409641154749504,7.076304251622947,4.295635617078704
0.252,-2.377613661026568,-0.3934207149654039,-6.639816126692724,-9.8951493968212,-4.058775138963899,-4.343772528307968,-4.248515480000881,-6.787954436487278,0.515034956574193,-2.575470837880549,2.429395072872956,4.144582396787228,7.411521748739735,7.317000778422001,4.354396413409647
0.254,-1.9363415791285437,-0.03811222851999206,-5.9908336555913255,-9.51110858601001,-3.4350528702773593,-3.3755868386142596,-4.545403535825815,-7.044808392871784,0.8849997762167777,-2.6967221315415633,2.5862164950284434,4.00664078348424,7.41891822598402,7.41790756686264,4.273230469870418
0.256,-1.7591574388802438,0.015236599243483251,-5.6816534900776885,-9.391332908247312,-3.000175917700976,-2.63399557789646,-5.219635340399138,-7.83009666727611,0.8779343631645669,-3.119551456759121,2.3656716350608273,3.5667522014610196,7.162149022054829,7.292488112249296,3.965516471305221
0.258,-1.581973298631944,0.06858542700695858,-5.372473324564052,-9.271557230484616,-2.565298965124593,-1.892404317178661,-5.893867144972461,-8.615384941680437,0.8708689501123559,-3.5423807819766795,2.1451267750932113,3.1268636194377994,6.905379818125639,7.1670686576359515,3.6578024727400242
0.26,-1.404789158383644,0.12193425477043388,-5.063293159050416,-9.15178155272192,-2.13042201254821,-1.150813056460862,-6.568098949545783,-9.400673216084764,0.8638035370601449,-3.9652101071942374,1.9245819151255947,2.686975037414579,6.648610614196448,7.041649203022607,3.3500884741748274
0.262,-1.3496624431334663,0.1403519301527803,-4.963478722118161,-9.032077097081824,-1.939771093028516,-0.8104005185071366,-7.15516083381278,-10.098870059024243,0.8219853720255264,-4.335604738530957,1.5470610606314383,2.1772857036128523,6.28718655884204,6.776748364815284,3.059735574819744
0.264,-1.599679290378594,0.07144172458230438,-5.387078606639358,-8.912550696748232,-2.359685256150545,-1.4729347874635947,-7.524297917313964,-10.5793383233016,0.6932853270348885,-4.574912635165581,0.7771002198209316,1.4930944903648595,5.664125374924588,6.163144067623015,2.8127854234899443
0.266,-1.849696137624203,0.0025315190116957653,-5.810678491161372,-8.79302429641441,-2.7795994192733833,-2.1354690564213286,-7.89343500081586,-11.059806587579883,0.5645852820440028,-4.814220531800665,0.007139379008941793,0.8089032771155491,5.041064191005935,5.549539770429564,2.5658352721596684
0.268,-2.0997129848693303,-0.06637868655878015,-6.23427837568257,-8.673497896080818,-3.1995135823954124,-2.798003325377787,-8.262572084317043,-11.540274851857241,0.435885237053365,-5.053528428435288,-0.762821461801565,0.12471206386755629,4.418003007088483,4.935935473237294,2.3188851208298686
0.27,-2.3612959095169885,-0.12375198235373994,-6.681094693752454,-8.565590746143513,-3.6310618006304853,-3.506895672723069,-8.504424467424018,-11.881937486789885,0.3304120860698733,-5.2117486445155885,-1.5096594073388325,-0.4900741574930781,3.7717797181161656,4.3107741797726495,2.0834570751986443
0.272,-2.672311932104195,-0.13181684184789735,-7.227137412742677,-8.50734395406429,-4.112333651677438,-4.413921177017711,-8.202265528298582,-11.630348664797584,0.32421004371959605,-5.023402335487236,-2.1576707319823227,-0.8082253450339739,3.026562226717643,3.6362186008699444,1.897274193648971
0.274,-2.983327954691401,-0.13988170134205477,-7.773180131732901,-8.449097161985064,-4.593605502724389,-5.320946681312353,-7.900106589173147,-11.378759842805282,0.3180080013693187,-4.835056026458884,-2.8056820566258125,-1.1263765325748698,2.2813447353191205,2.9616630219672384,1.7110913120992974
0.276,-3.2943439772786074,-0.1479465608362122,-8.319222850723126,-8.39085036990584,-5.074877353771342,-6.227972185606995,-7.597947650047711,-11.127171020812982,0.31180595901904146,-4.646709717430531,-3.453693381269303,-1.4445277201157656,1.536127243920598,2.287107443064533,1.5249084305496239
0.278,-3.5711145264838646,-0.12749349071355565,-8.813937223523558,-8.315505149205428,-5.476281283089906,-7.038011782616252,-7.267260433893528,-10.824251040450275,0.31705809353746056,-4.42978921494133,-4.033231644957179,-1.7341582113163916,0.8308508077944979,1.646801631006297,1.3501150452597248
0.28,-3.5158942365148325,0.1694250637497673,-8.811051795763083,-8.074400162149589,-5.103410082320587,-6.907826889555386,-6.6600074209879425,-10.023703996996389,0.4333521093662467,-3.9358577814008515,-3.9489616232712774,-1.7472963963301136,0.5127807130578128,1.338528280855533,1.2857364987100195
0.28200000000000003,-3.4606739465459064,0.46634361821251846,-8.808166368002613,-7.833295175094213,-4.730538881551985,-6.77764199649477,-6.052754408083526,-9.223156953544047,0.5496461251948089,-3.4419263478613247,-3.8646916015855384,-1.76043458134381,0.1947106183217403,1.0302549307053628,1.2213579521604379
0.28400000000000003,-3.4054536565769804,0.7632621726752695,-8.805280940242143,-7.5921901880388365,-4.357667680783384,-6.647457103434155,-5.445501395179111,-8.422609910091703,0.6659401410233711,-2.9479949143217974,-3.7804215798997998,-1.7735727663575065,-0.12335947641433231,0.7219815805551923,1.1569794056108562
0.28600000000000003,-3.3502333666080544,1.0601807271380208,-8.802395512481674,-7.35108520098346,-3.9847964800147824,-6.517272210373539,-4.838248382274696,-7.622062866639359,0.7822341568519333,-2.4540634807822705,-3.6961515582140607,-1.7867109513712032,-0.4414295711504048,0.4137082304050219,1.0926008590612748
0.28800000000000003,-3.051477889098207,1.296043758369321,-8.373756440584627,-7.110218760729173,-3.6731302465471454,-5.71782545189037,-4.352819556328491,-6.943607247796093,0.9598288959181922,-2.0205931939511603,-3.5511323890975177,-2.2869978332685,-0.1508352860981827,0.47076393514896675,1.2105888318351312
0.29,-2.752088205370882,1.5317477908422255,-7.944008635239442,-6.869352941690512,-3.3616234010151684,-4.9166358239662085,-3.867707980869118,-6.265469575371041,1.1375832722845298,-1.5872803580229173,-3.4059550190762264,-2.7885533315637767,0.14134406244287856,0.528771017639916,1.3290517174196679
0.292,-2.4526985216435575,1.7674518233151297,-7.5142608298942575,-6.628487122651852,-3.0501165554831915,-4.115446196042047,-3.382596405409746,-5.58733190294599,1.3153376486508677,-1.1539675220946743,-3.260777649054935,-3.290108829859054,0.43352341098393976,0.5867781001308652,1.4475146030042045
0.294,-2.153308837915656,2.003155855788488,-7.0845130245482455,-6.387621303612728,-2.7386097099506146,-3.314256568116342,-2.8974848299494393,-4.909194230519633,1.4930920250175477,-0.7206546861655969,-3.1156002790333646,-3.791664328155297,0.7257027595255636,0.6447851826219262,1.5659774885889692
0.296,-2.0189158521155828,2.2387002440912984,-7.095175946790315,-6.477024918045246,-2.4824133511249804,-2.733437424337878,-2.962535456535769,-4.726448536542064,1.7812480436350273,-0.39698888093547136,-3.2455881999032083,-3.9082811009905,1.5128907208266136,1.1429377037718216,1.6292002436304533
0.298,-1.902591668970281,2.47422714974724,-7.154068285886091,-6.602596366690575,-2.232274048480415,-2.1767510713302993,-3.0878343934322956,-4.5979532609533,2.0814941556401827,-0.0853305315166103,-3.4057094955679044,-3.982743200720764,2.354287118106887,1.6892905899619501,1.6863736472003923
0.3,-1.7862674858249799,2.7097540554031814,-7.212960624981868,-6.728167815335904,-1.9821347458358503,-1.6200647183227201,-3.213133330328821,-4.469457985364537,2.381740267645338,0.22632781790225087,-3.5658307912326004,-4.057205300451028,3.195683515387161,2.235643476152079,1.7435470507703315
0.302,-1.6699433026796784,2.945280961059123,-7.271852964077645,-6.8537392639812325,-1.7319954431912854,-1.0633783653151414,-3.3384322672253477,-4.340962709775773,2.6819863796504935,0.5379861673211119,-3.7259520868972964,-4.131667400181293,4.037079912667434,2.7819963623422077,1.8007204543402704
0.304,-1.8484539990597504,3.0823804634133065,-7.822482288521279,-7.2743611711135685,-1.482127510405553,-1.0967193606602244,-3.85694282370352,-4.4584589580963465,2.785996623447242,0.6042551211595439,-4.033613953392435,-3.6165110899515227,4.681832720248034,3.131833897795768,1.6119709630326624
0.306,-2.098295714679593,3.1956668843235962,-8.4920802384519,-7.766366253686071,-1.232325231617925,-1.2728089080256348,-4.470585223628547,-4.635469284781882,2.84253044751631,0.6111556728416192,-4.376971119281916,-2.9587051644093183,5.279010465804678,3.4341273967809625,1.363723997158105
0.308,-2.348137430299917,3.3089533052341045,-9.161678188383808,-8.25837133625952,-0.9825229528298158,-1.4488984553913844,-5.084227623554756,-4.812479611467759,2.8990642715854857,0.6180562245237078,-4.720328285172058,-2.3008992388658474,5.876188211362472,3.7364208957667397,1.1154770312830695
0.31,-2.5979791459197603,3.422239726144394,-9.83127613831443,-8.750376418832023,-0.7327206740421879,-1.624988002756795,-5.697870023479782,-4.989489938153295,2.955598095654553,0.624956776205783,-5.063685451061539,-1.6430933133236434,6.473365956919116,4.038714394751935,0.8672300654085121
0.312,-2.977630295205775,3.102622301516777,-9.981794253004406,-8.939594728741891,-0.48315949573183137,-1.6715092044420248,-5.7922248890666905,-5.036902731147232,2.8825943451865896,0.5455895654487584,-5.234028043274137,-1.0286570204141243,6.464587558642616,3.9515543412868226,0.6620850829905074
0.314,-3.410536596764928,2.6054032992331257,-9.91935653785272,-9.004592824226442,-0.23369723043779106,-1.6648741617458045,-5.67353871492579,-5.031147305190931,2.756446974395905,0.43083045215272386,-5.333390297568229,-0.43201339730257526,6.20721176802507,3.704618471432329,0.4746229655802652
0.316,-3.843442898324082,2.1081842969494744,-9.856918822701033,-9.069590919710995,0.01576503485624925,-1.658239119049584,-5.554852540784891,-5.025391879234631,2.63029960360522,0.3160713388566894,-5.432752551862323,0.1646302258089738,5.949835977407526,3.457682601577836,0.28716084817002296
0.318,-4.276349199883235,1.6109652946658226,-9.794481107549345,-9.134589015195548,0.2652273001502896,-1.6516040763533637,-5.436166366643992,-5.01963645327833,2.5041522328145347,0.20131222556065492,-5.532114806156415,0.7612738489205231,5.692460186789981,3.210746731723343,0.09969873075978086
0.32,-4.559581714483969,1.2258833621018506,-9.245900975686265,-8.638532574276255,0.7763690343837926,-1.1588352874187298,-4.831159530345545,-4.639956727901965,2.4530860811823,0.23645239793704598,-5.220024460050904,1.2830169902039148,5.547272660413347,3.188331310107336,0.2488016102513734
0.322,-4.748316795793047,0.9115998337250538,-8.390391945133567,-7.788251023505358,1.4527236536701893,-0.3591430739491357,-3.9191112590375514,-4.024197677889376,2.449422902663046,0.36623237355649835,-4.6481610738601855,1.757471267960884,5.472915860189025,3.3076682053886026,0.6103967971107178
0.324,-4.937051877101762,0.5973163053488625,-7.534882914582516,-6.937969472736099,2.1290782729552835,0.44054913951891805,-3.007062987731315,-3.4084386278779726,2.4457597241437985,0.4960123491757008,-4.076297687670569,2.2319255457169396,5.398559059964847,3.427005100669639,0.9719919839693658
0.326,-5.125786958410477,0.28303277697267104,-6.679373884031466,-6.08768792196684,2.8054328922403777,1.2402413529869722,-2.0950147164250783,-2.792679577866569,2.4420965456245516,0.6257923247949032,-3.5044343014809525,2.7063798234729948,5.324202259740669,3.546341995950676,1.333587170828014
0.328,-4.809746844471176,0.5996107089412289,-5.8871471749917585,-5.079784190498089,3.5447033128661367,2.1659245135088065,-1.2145523778138727,-2.0509019888080378,2.5017419360465145,0.8188743432169135,-2.8380060139585233,3.180774359447559,5.6599179119760175,4.012734256547178,1.9474354328474155
0.33,-4.021906799296625,1.5058380460541512,-5.154068766459942,-3.9245552047076973,4.342779457357847,3.2093680567036285,-0.3636125692592287,-1.1913382275752005,2.620560159750012,1.0711230951127062,-2.0831904317233105,3.655113056370076,6.378917363996367,4.803509923919858,2.7970579259207984
0.332,-3.2340667541220727,2.4120653831670733,-4.420990357928126,-2.769326218917305,5.140855601849557,4.25281159989845,0.4873272392954153,-0.3317744663423632,2.7393783834535097,1.3233718470084987,-1.3283748494880978,4.129451753292594,7.097916816016717,5.594285591292537,3.6466804189941815
0.334,-2.4462267089475214,3.3182927202799952,-3.6879119493963093,-1.6140972331269134,5.938931746341268,5.296255143093272,1.3382670478500593,0.5277892948904741,2.8581966071570073,1.5756205989042913,-0.5735592672528851,4.6037904502151115,7.816916268037066,6.385061258665217,4.496302912067565
0.336,-1.5299622771397026,4.404225635950811,-2.9549854767032793,-0.5873677849354202,6.582771256519195,6.108401057245269,2.1378120071854534,1.2844888208073868,3.002869555101102,1.8023552578560729,0.027101782828674703,4.97535656335136,8.484518928299089,7.0474567497099345,5.217416918022394
0.338,-0.4369161279335929,5.737531045557326,-2.222268150260823,0.2624764972974296,7.0142973750154445,6.6021557906742805,2.866609735801841,1.8995912820576364,3.183132648141139,1.9939686654085986,0.4155624583997961,5.2054517741135315,9.081371683853734,7.53313138074471,5.761633438619469
0.34,0.6561300212725167,7.070836455163839,-1.4895508238183661,1.1123207795302792,7.445823493511694,7.095910524103293,3.595407464418228,2.514693743307886,3.363395741181176,2.1855820729611244,0.8040231339709175,5.435546984875702,9.678224439408378,8.018806011779484,6.305849959216546
0.342,1.7491761704786266,8.404141864770352,-0.7568334973759097,1.9621650617631292,7.877349612007944,7.589665257532305,4.324205193034615,3.1297962045581356,3.543658834221213,2.37719548051365,1.192483809542039,5.665642195637874,10.275077194963021,8.50448064281426,6.850066479813622
0.34400000000000003,2.544993314828168,9.400523782831511,-0.22239367191200196,2.53451481008806,7.83317522541777,7.587890887685626,4.854817558570343,3.5070002252894437,3.54570950213585,2.4896726338523707,1.3430999287170082,5.7173591515409194,10.594479032272087,8.673118634835218,7.176229760158093
0.34600000000000003,2.7225741290790086,9.696104838481691,-0.10037104848150194,2.529675927887286,6.799543788252578,6.555415983030447,4.97320436890027,3.389375489743724,3.1770783257914283,2.4375463784271645,0.9989993705903513,5.398049337338763,10.33678295963311,8.1823204177106,7.048842300779321
0.34800000000000003,2.90015494332985,9.991685894131871,0.02165157494899811,2.5248370456865112,5.765912351087387,5.522941078375268,5.091591179230198,3.271750754198005,2.8084471494470074,2.3854201230019583,0.6548988124636942,5.078739523136605,10.079086886994133,7.69152220058598,6.921454841400549
0.35000000000000003,3.0777357575810327,10.28726694978262,0.1436741983797331,2.5199981634857274,4.732280913920204,4.490466173718102,5.209977989560354,3.1541260186520588,2.4398159731018763,2.3332938675766517,0.31079825433637454,4.759429708933833,9.821390814354661,7.200723983460415,6.794067382021531
0.352,3.1995234593040696,10.401456988198362,0.12611005402061132,2.445358912668109,3.6427665342530595,3.416049961409097,5.216743396141968,2.8969225627450736,2.0712773716884327,2.2812570016730875,-0.08914163961370117,4.454048472663528,9.5636771060695,6.7238906404660685,6.666627205509781
0.354,3.133009406247,9.903452343451889,-0.36255943162539683,2.135143417770185,2.3646472236430602,2.200081835769355,4.846786565075491,2.1686409256219035,1.7030512106670375,2.229521825405062,-0.6775392919665791,4.195676186912914,9.305903877478464,6.294188747661081,6.5390091086742315
0.356,3.066495353189931,9.405447698705414,-0.8512289172714049,1.8249279228722612,1.086527913033061,0.9841137101296131,4.476829734009014,1.4403592884987335,1.334825049645642,2.1777866491370372,-1.2659369443194572,3.9373039011623012,9.04813064888743,5.864486854856093,6.411391011838682
0.358,2.9999813001328617,8.907443053958941,-1.3398984029174132,1.5147124279743374,-0.19159139757693833,-0.2318544155101283,4.106872902942537,0.7120776513755636,0.9665988886242467,2.126051472869012,-1.8543345966723352,3.678931615411688,8.790357420296393,5.434784962051105,6.283772915003133
0.36,3.0143223130175736,8.514523893499614,-1.6750002319336155,1.4551039681466091,-1.23529366989897,-1.2053257509861575,3.850095779263854,0.1616233102662118,0.6469357683672677,2.098622501743033,-2.361904713780048,3.5337370556360432,8.54065909509699,5.053600913484349,6.164209722882991
0.362,3.5581847381515255,8.809811630140487,-1.0043844665448782,3.0367258948665254,-0.7437941620516997,-0.5906808528318184,4.334534778482078,0.7757634175678233,0.6453129542947796,2.2303753446854966,-2.340133717710478,4.12974564244586,8.343843470541117,4.990161178165888,6.097398259683665
0.364,4.102047163286525,9.105099366781928,-0.33376870115484913,4.618347821589488,-0.25229465420348274,0.023964045323704664,4.818973777701235,1.3899035248706177,0.6436901402222883,2.3621281876282136,-2.3183627216408658,4.7257542292568235,8.147027845984868,4.926721442847305,6.030586796484211
0.366,4.645909588420477,9.400387103422803,0.3368470642338883,6.199969748309404,0.23920485364378763,0.6386089434780438,5.303412776919458,2.0040436321722295,0.6420673261498002,2.4938810305706776,-2.2965917255712958,5.32176281606664,7.950212221428996,4.863281707528844,5.963775333284884
0.368,5.234161593308739,9.760032455651146,1.1028844550233665,7.894773994539261,0.750665975493231,1.2754334117476924,5.8455535671078716,2.729142505354906,0.6271425704717097,2.627867209037332,-2.250413549802702,5.955498242796585,7.70900579611036,4.764333627870593,5.874761710623814
0.37,6.998737461640371,11.825154620880998,4.397594918833932,12.588909707665648,1.7911098683796483,2.5000164880501297,7.916791817946697,6.394648674271204,0.2597163622588974,2.8210367788927386,-1.5574451120351838,7.588994927371003,6.291443150624303,3.7244144232445495,5.197390862249451
0.372,8.763313329972,13.89027678611085,7.692305382644498,17.283045420792035,2.8315537612660657,3.7245995643525664,9.988030068785523,10.060154843187503,-0.10770984595391497,3.0142063487481456,-0.8644766742676653,9.222491611945419,4.873880505138247,2.684495218618507,4.520020013875088
0.374,10.527889198303633,15.9553989513407,10.987015846455064,21.97718113391842,3.871997654152483,4.949182640655003,12.059268319624348,13.725661012103801,-0.47513605416672733,3.2073759186035526,-0.1715082365001468,10.855988296519836,3.4563178596521906,1.6445760139924643,3.8426491655007253
0.376,12.292465066635263,18.02052111657055,14.281726310265629,26.67131684704481,4.912441547038901,6.1737657169574405,14.130506570463174,17.3911671810201,-0.8425622623795399,3.4005454884589597,0.5214602012673715,12.489484981094254,2.038755214166134,0.6046568093664222,3.1652783171263623
0.378,19.68105019063764,23.8156994448131,20.904581840974178,29.47148263052695,8.477594266663779,9.808244940337087,17.923298195497118,19.105207858614413,2.46317908612491,6.061731392941654,2.362011005049953,12.573448375535351,3.7774327018755547,1.7455131251515161,3.405900073401954
0.38,27.42696186954536,29.84787029168966,27.7388941024402,32.15131330797551,12.2031566631193,13.595839112281418,21.825470283525302,20.695260397253065,6.002298483807695,8.879724965089538,4.275474500592594,12.558960759829088,5.7166447836806835,3.024927001624218,3.7048473266579287
0.382,35.172873548453076,35.88004113856623,34.57320636390622,34.831143985424056,15.92871905957482,17.38343328422575,25.727642371553486,22.28531293589172,9.54141788149048,11.69771853723742,6.188937996135236,12.544473144122824,7.655856865485813,4.3043408780969195,4.003794579913903
0.384,42.91878522736079,41.912211985442795,41.40751862537225,37.51097466287261,19.654281456030343,21.17102745617008,29.629814459581674,23.875365474530373,13.080537279173265,14.515712109385305,8.102401491677876,12.529985528416562,9.59506894729094,5.583754754569622,4.302741833169877
0.386,58.238449288679114,52.16906578508366,50.56002464592117,35.86280588807518,28.377160071114922,29.801338000291153,33.99562078237321,16.345786236403217,23.936093269881166,21.86794690847519,9.964189472290087,5.869116211873589,19.056413795134155,12.83975164674585,7.126078763655595
0.388,74.95634455906158,63.20586105292925,60.1405048989173,33.41562182978405,38.02262014194886,39.32568849004723,38.44702111773667,7.132582670253278,36.14237601622807,30.057272395618135,11.816437357838197,-2.018777418673272,29.906460076711177,21.1991177110549,10.415456865323431
0.39,91.67423982944405,74.24265632077484,69.72098515191342,30.968437771492923,47.668080212782804,48.85003897980331,42.89842145310013,-2.0806208958966614,48.34865876257497,38.24659788276108,13.668685243386303,-9.906671049220135,40.7565063582882,29.558483775363946,13.704834966991266
0.392,108.3921350998587,85.27945158864168,79.30146540492801,28.52125371319708,57.31354028363532,58.37438946957773,47.349821788472156,-11.293824462064343,60.554941508945376,46.4359233699198,15.52093312893798,-17.794564679782184,51.60655263988612,37.91784983968909,16.994213068665438
0.394,118.85514906127563,90.6547694779301,83.53990225045837,24.749896579039174,63.62581727519738,64.51987002318059,47.326848427594506,-25.803387249315637,70.34172948964716,52.160084749288885,13.446598562806845,-30.567731524122003,60.85857463752165,45.364128077152245,19.37030619289621
0.396,127.21148424851116,94.12327033348538,85.97910919835137,20.532550596416225,68.81545968798689,69.52732841079755,45.79688114820465,-42.09679324643586,79.31361819164937,57.053965161810986,10.049769212614981,-44.98628552725936,69.5723731784178,52.50287326182628,21.438799862923496
