Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.08600000000000001,-1.0801446949901152,2.3514734833811652,-7.994130310726134,-6.778259486441459,1.243487215994722,0.46101542425068404,-6.724407736792745,-7.851615995384648,-3.2819664075042176,0.870015344817374,5.984213593128547,5.072914098122359,5.330993290166373,2.022789104048679,6.827690054730631
0.088,-0.8152367230039083,2.6717951733767293,-8.248721795186562,-6.724667283489245,1.1812727701881363,0.5868449699679017,-7.012434035971106,-8.037637425591427,-3.7019805396603687,0.6765055382254073,5.920237381287971,4.95050112271518,5.272963159655929,1.8403249722165298,6.710746294840516
0.09,-0.6946782214474088,2.7612260594680853,-8.387971690085571,-6.815347933534284,1.1189717709203564,0.5395512153617547,-7.18518022567594,-8.079254030239486,-4.122218007922916,0.39654001391972543,5.712228764858573,4.770431524797818,5.012980149720023,1.8021581266031248,6.62278665859856
0.092,-0.735124898446565,2.59312489505168,-8.398571350474262,-7.0669483042297765,1.0565742312534856,0.29915839501077646,-7.229344754814675,-7.959803714072525,-4.54270458184305,0.020143112164085264,5.343568620234149,4.526052617157535,4.52774200504065,1.9249382540793911,6.567155467963986
0.094,-0.7755715754457604,2.425023730635113,-8.409171010862963,-7.318548674925512,0.9941766915865546,0.05876557465956678,-7.2735092839534525,-7.840353397905447,-4.963191155763588,-0.35625378959191734,4.97490847560937,4.281673709517017,4.042503860360808,2.0477183815557756,6.511524277329359
0.096,-0.8160182524449167,2.2569225662187073,-8.419770671251653,-7.5701490456210045,0.9317791519196839,-0.1816272456914113,-7.317673813092187,-7.720903081738484,-5.383677729683721,-0.7326506913475573,4.606248330984946,4.037294801876735,3.5572657156814342,2.1704985090320417,6.455893086694785
0.098,-1.2243249015816793,1.7669481525522703,-8.45341042411377,-7.936690747900887,0.7084070223941652,-0.6748813043169096,-7.522848884103818,-7.8312050549332035,-5.827330294942125,-1.0400070714018803,4.1228362327505375,3.67801877864299,2.934116209521403,2.063439786172959,6.354392705238114
0.1,-2.2415032287404433,0.7442180159882363,-8.525185502449217,-8.493480171424247,0.21859419241245703,-1.5866643090527388,-7.994524162353845,-8.321786679485898,-6.309326570001875,-1.2330894845020857,3.449489866471661,3.1285682192541935,2.082699622289513,1.5759581386201749,6.176970904489554
0.10200000000000001,-3.2586815559001856,-0.27851212057678243,-8.596960580784732,-9.050269594948144,-0.27121863756972275,-2.498447313789446,-8.466199440604326,-8.812368304039063,-6.791322845062089,-1.426171897602477,2.776143500192136,2.5791176598648677,1.2312830350568036,1.0884764910669216,5.999549103740823
0.10400000000000001,-4.275859883058949,-1.3012422571408164,-8.668735659120177,-9.607059018471505,-0.7610314675514309,-3.4102303185252754,-8.937874718854353,-9.302949928591758,-7.273319120121839,-1.6192543107026824,2.10279713391326,2.029667100476071,0.37986644782491386,0.6009948435141377,5.822127302992263
0.106,-4.967793439772602,-2.0329591064639088,-8.46661242057119,-9.735825458212679,-0.9427138414261661,-3.911112226951544,-9.1870535420528,-9.587992758726896,-7.515754305464194,-1.6068234422716794,1.7206442075946946,1.7028166995719187,-0.18048580292481478,0.23338129348582506,5.661903504725537
0.108,-4.8255343908060775,-2.0182807653622334,-7.561990721122136,-8.766792208065313,-0.33409865658020255,-3.3581089161371334,-8.865570161089925,-9.345866643919617,-7.143759658844819,-1.0672890647268365,2.085348530064806,1.946894482930483,0.005688068600558149,0.17320721581239212,5.545789398009401
0.11,-4.68327534183969,-2.003602424260573,-6.657369021673954,-7.797758957918881,0.27451652826517514,-2.805105605323255,-8.54408678012736,-9.103740529112569,-6.771765012225803,-0.5277546871825132,2.450052852534567,2.1909722662888123,0.1918619401257518,0.11303313813901711,5.429675291293377
0.112,-4.541016292873303,-1.9889240831589117,-5.752747322225772,-6.828725707772449,0.8831317131105527,-2.2521022945093767,-8.222603399164797,-8.861614414305523,-6.399770365606787,0.011779690361810369,2.8147571750043268,2.4350500496471414,0.37803581165094546,0.052859060465642094,5.313561184577352
0.114,-4.241217993023852,-1.8617210899605179,-4.690573768215123,-5.713372924708497,1.6943147217976908,-1.4514806176129376,-7.732338597229336,-8.4393433485224,-5.937820391965232,0.5963755826276823,3.303360442934957,2.7804437092442176,0.6992790294434974,0.16153116385143734,5.276285968184914
0.116,-3.244696808985319,-1.2368738607273315,-2.9316215897987097,-3.950916855217906,3.4013610640978698,0.4442420022436655,-6.495632018031139,-7.22037489391313,-5.078039817123978,1.3802576104237128,4.339911159807032,3.5739103989690246,1.6178711870681268,1.016931448261432,5.587678520266632
0.11800000000000001,-2.2481756249477454,-0.6120266314947471,-1.17266941138399,-2.1884607857290126,5.108407406396404,2.339964622098443,-5.258925438834133,-6.001406439305033,-4.21825924228355,2.164139638218989,5.37646187667811,4.367377088693067,2.5364633446918714,1.8723317326706033,5.8990710723480495
0.12,-1.2516544409101718,0.012820597737837502,0.5862827670307302,-0.4260047162401195,6.81545374869494,4.2356872419532205,-4.022218859637128,-4.782437984696937,-3.3584786674431237,2.9480216660142644,6.413012593549187,5.16084377841711,3.4550555023156164,2.727732017079774,6.210463624429467
0.122,-0.3252220423673795,0.6214827425735822,2.242813026522024,1.2070908661942732,8.436245328769813,6.034388449863938,-2.860997052507313,-3.6389023601289385,-2.563420794885966,3.6726326993070537,7.363365464284487,5.884247902363434,4.308968843059741,3.5723583525771647,6.532659855088297
0.124,-0.12235328231574094,1.063057692606828,2.8419875935969214,1.5047296557995724,9.166583334123292,6.8314862579984625,-2.4790445099543206,-3.2740997750933776,-2.4365296429599246,3.7853578775880607,7.423852335205037,5.884359067838681,4.49516851542813,4.305759509603477,6.966388179296882
0.126,0.08051547773570228,1.5046326426396486,3.4411621606712424,1.8023684454045852,9.89692133947607,7.628584066132219,-2.0970919674016963,-2.909297190058168,-2.3096384910340055,3.898083055868959,7.4843392061255285,5.884470233313928,4.681368187796339,5.039160666629082,7.400116503505049
0.128,0.2833842377871455,1.9462075926724691,4.040336727745563,2.1000072350095977,10.627259344828845,8.425681874265976,-1.715139424849072,-2.544494605022958,-2.1827473391080865,4.010808234149857,7.54482607704602,5.884581398789174,4.867567860164549,5.772561823654687,7.833844827713216
0.13,0.48625299783878406,2.3877825427057147,4.63951129482046,2.397646024614897,11.357597350182324,9.2227796824005,-1.3331868822960795,-2.1796920199873977,-2.0558561871820453,4.123533412430864,7.60531294796657,5.884692564264421,5.053767532532937,6.505962980681,8.267573151921802
0.132,-0.2800274471448273,2.284161023378636,3.603482336224487,1.726349198376206,10.271028625035834,8.384791394457013,-2.1021205643631116,-2.9046316519904174,-2.4744725743352145,3.44921501677468,6.697338693868587,5.158183161898119,4.5132774881882005,6.51273322538466,8.095984740674256
0.134,-1.0539190115397261,2.1762578563864174,2.55461146512322,1.0474429301282537,9.170190998864449,7.5339621162301675,-2.8800926199219417,-3.638129468944018,-2.897373052109433,2.768715650642536,5.781758724129079,4.4259673152817385,3.9670804565394224,6.5137969445988695,7.9196425330749545
0.136,-1.8278105759346244,2.068354689394199,1.5057405940219533,0.36853666188030143,8.069353372693062,6.683132838003322,-3.6580646754807713,-4.371627285897619,-3.3202735298836523,2.0882162845103927,4.866178754389573,3.693751468665359,3.4208834248906443,6.514860663813079,7.743300325475652
0.138,-2.6017021403302683,1.9604515224018764,0.4568697229196763,-0.3103696063683046,6.968515746520615,5.832303559775658,-4.436036731040351,-5.105125102851925,-3.7431740076582782,1.4077169183775937,3.950598784649184,2.9615356220482743,2.8746863932413405,6.515924383027289,7.5669581178761804
0.14,-3.4304919074888267,1.250770278677877,-0.5374313886787192,-0.4423549338597701,5.976915948241134,4.92676437683655,-4.722035213156273,-5.346118140241082,-4.0024380319871105,0.7820997865171203,3.527670029689165,2.7216156191939063,1.8362593675163223,6.243582782729761,7.11738876365358
0.14200000000000002,-4.265646683663455,0.47131766373866424,-1.5254055716391064,-0.5109291377853253,4.997981405369398,4.014882016539504,-4.950993280960027,-5.5300091742025295,-4.242729713887511,0.16284581225335648,3.1618602561528006,2.5387733953263845,0.7407621975506347,5.939542014952641,6.636140899677585
0.14400000000000002,-5.100801459838888,-0.30813495120129897,-2.513379754600445,-0.5795033417109468,4.01904686249672,3.1029996562415807,-5.1799513487640025,-5.713900208164155,-4.483021395788141,-0.45640816201100365,2.796050482616084,2.355931171458687,-0.3547349724161082,5.635501247175229,6.154893035701125
0.146,-5.935956236013517,-1.0875875661405114,-3.5013539375608325,-0.648077545636502,3.040112319624984,2.1911172959445353,-5.408909416567758,-5.897791242125603,-4.723313077688541,-1.0756621362747678,2.43024070907972,2.173088947591165,-1.4502321423817959,5.33146047939811,5.673645171725129
0.148,-6.771300246184023,-1.9160141053356767,-4.049994749766617,-0.8631330118984255,2.5981448535783014,1.62100771270886,-5.1986581830212,-5.6908240309463975,-4.964000551124929,-1.5970934497651434,2.3577637649304037,2.1367801661932044,-2.399250222018995,5.125122422187576,5.436738990126278
0.15,-7.606691564853497,-2.7566841255948153,-4.488802219283883,-1.114808793744397,2.290419156737721,1.1363413237384248,-4.878604624137196,-5.386142258482146,-5.204786972445315,-2.0940690980622017,2.358620028127761,2.13710474541259,-3.311648529074116,4.943210042618658,5.260918229121639
0.152,-8.442082883523776,-3.597354145854763,-4.927609688801573,-1.3664845755906105,1.9826934598968442,0.6516749347675228,-4.558551065252885,-5.081460486017601,-5.445573393765931,-2.591044746359738,2.3594762913251195,2.1374293246319764,-4.224046836130116,4.7612976630495645,5.08509746811683
0.154,-9.27747420219325,-4.438024166113902,-5.366417158318839,-1.6181603574365822,1.6749677630562638,0.16700854579708757,-4.238497506368882,-4.77677871355335,-5.686359815086317,-3.0880203946567963,2.360332554522477,2.137753903851362,-5.136445143185236,4.579385283480647,4.909276707112191
0.156,-10.11303685470644,-5.06401975364183,-5.977164604157239,-2.385370235237574,1.281208550285823,-0.36063260756673665,-4.305302148565608,-4.8585352223522005,-6.013418913398849,-3.627809303617645,2.0178226820678367,1.708508073989303,-5.146660181504855,4.0967850010995575,4.7765971710401915
0.158,-10.948671581235873,-5.599709491238776,-6.660241043725712,-3.3694468545120584,0.8512581167915907,-0.9063517061003188,-4.534844189003677,-5.1028524841554725,-6.376769838933633,-4.185608218909982,1.530870966570467,1.0985573487929259,-4.777359010834541,3.4876960806341284,4.662065604127995
0.16,-11.784306307764501,-6.1353992288352055,-7.343317483293529,-4.353523473785596,0.42130768329777224,-1.4520708046333752,-4.7643862294415245,-5.347169745958508,-6.7401207644680685,-4.743407134201782,1.0439192510735662,0.488606623597136,-4.408057840164583,2.8786071601692855,4.547534037215908
0.162,-12.619941034293127,-6.671088966431636,-8.026393922861343,-5.337600093059133,-0.008642750196046212,-1.997789903166432,-4.9939282698793726,-5.591487007761545,-7.103471690002504,-5.301206049493581,0.5569675355766655,-0.12134410159865405,-4.0387566694946235,2.2695182397044427,4.433002470303822
0.164,-13.010578811213167,-7.058512175120961,-8.895030110063793,-6.247481792487158,-0.5499741387845789,-2.5806162534240746,-5.297841308932855,-5.984003234627032,-7.504222064154823,-5.710494638740364,0.033197963570716804,-0.7312610650928671,-3.8178449815711843,1.5120804633608054,4.318624040991712
0.166,-13.114060436889483,-7.350259119430117,-9.88340784381803,-7.109485573554053,-1.1631795624990926,-3.187387881504634,-5.649745889828504,-6.472152126982232,-7.9291062705353905,-6.023949641522278,-0.51433013977285,-1.3411562421904963,-3.6926889000355603,0.6589132971114289,4.204344431241871
0.168,-13.217542062565698,-7.642006063738992,-10.871785577571318,-7.971489354620119,-1.7763849862130154,-3.7941595095846092,-6.001650470723813,-6.960301019336962,-8.353990476915548,-6.33740464430389,-1.0618582431158896,-1.9510514192875381,-3.567532818500057,-0.19425386913712606,4.09006482149214
0.17,-13.321023688241914,-7.933753008047867,-11.860163311324603,-8.833493135686185,-2.3895904099269387,-4.4009311376645845,-6.353555051619123,-7.448449911691691,-8.778874683295705,-6.650859647085501,-1.6093863464589293,-2.5609465963845803,-3.4423767369645533,-1.0474210353856814,3.975785211742409
0.17200000000000001,-13.018644378775287,-7.913298117470297,-12.442616149932899,-9.414420794326078,-2.8779522509581206,-4.789101070107625,-6.362079805973003,-7.561682051555223,-9.016634598743652,-6.745596660928593,-1.8443806151028672,-2.8272840141860436,-3.535839643987824,-1.4945683919030277,3.955323143586087
0.17400000000000002,-12.328946004299837,-7.594904419996073,-12.637688885559113,-9.72711337166479,-3.2471740232353175,-4.968656186409118,-6.042912137028465,-7.317125615437118,-9.07581904873301,-6.631607878221053,-1.7811192445411466,-2.7657592048420074,-3.837933870041615,-1.5542450670517014,4.0243925364427975
0.176,-11.63924762982439,-7.27651072252185,-12.832761621185329,-10.039805949003505,-3.6163957955125148,-5.14821130271061,-5.723744468083928,-7.072569179319013,-9.13500349872237,-6.517619095513513,-1.7178578739794257,-2.7042343954979713,-4.1400280960954055,-1.613921742200375,4.093461929299507
0.178,-10.949549255348941,-6.958117025047628,-13.027834356811542,-10.352498526342217,-3.9856175677897117,-5.327766419012102,-5.404576799139392,-6.828012743200907,-9.194187948711727,-6.403630312805974,-1.654596503417705,-2.642709586153935,-4.442122322149197,-1.673598417349049,4.162531322156218
0.18,-10.209231167582516,-6.436889163227836,-12.817127463902882,-10.48763389175528,-3.9997959545855024,-5.177589240802576,-4.958710503948875,-6.380414232712026,-9.025300283329926,-6.188096835366865,-1.3882314356955785,-2.3021552837770836,-4.363755395268571,-1.4796077698259396,4.206337605845564
0.182,-9.39772910800243,-5.630425757798548,-12.035792968368039,-10.373079427897805,-3.5146945805484693,-4.5637260234376855,-4.334674265601138,-5.647287805140528,-8.535686205708107,-5.8297661309621125,-0.8362517938424981,-1.5692157568239682,-3.750364972074573,-0.9288974497963973,4.214617642268236
0.184,-8.586227048422346,-4.823962352369261,-11.254458472833196,-10.25852496404033,-3.0295932065114366,-3.949862806072794,-3.7106380272534016,-4.914161377569029,-8.046072128086285,-5.47143542655736,-0.2842721519894178,-0.8362762298708526,-3.1369745488805743,-0.37818712976685487,4.222897678690908
0.186,-7.77472498884148,-4.017498946939195,-10.473123977297602,-10.143970500182743,-2.5444918324739363,-3.335999588707312,-3.086601788905064,-4.181034949996826,-7.556458050463993,-5.113104722152262,0.2677074898641938,-0.10333670291703134,-2.5235841256859857,0.17252319026321783,4.231177715113588
0.188,-7.314292090463044,-3.659578452125477,-9.886821191753272,-10.165904655733105,-2.19592978182583,-2.89763368968355,-2.657652336231789,-3.7207993335392495,-7.183999868925082,-4.910700479089552,0.741833189568253,0.5321202779792057,-1.8712032465820676,0.6842508031101777,4.142039240226197
0.19,-7.601665047653193,-4.2570908238272995,-9.715951804725789,-10.478570667258214,-2.1382075907544644,-2.833091346801477,-2.644253597759869,-3.841843330999789,-7.061093270912649,-5.0404322756338455,1.0501236629059174,0.9599315103638084,-1.1357695264341618,1.1129420803323562,3.845391416043969
0.192,-7.889038004843341,-4.854603195529123,-9.545082417698305,-10.791236678783324,-2.0804853996830985,-2.7685490039194036,-2.630854859287949,-3.9628873284603277,-6.938186672900217,-5.170164072178139,1.358414136243582,1.387742742748411,-0.40033580628625653,1.541633357554535,3.548743591861741
0.194,-8.176410962033767,-5.4521155672315205,-9.374213030670658,-11.103902690308734,-2.0227632086116776,-2.704006661037268,-2.6174561208160165,-4.083931325920983,-6.815280074887666,-5.299895868722557,1.6667046095815432,1.815553975133426,0.3350979138623571,1.9703246347771262,3.252095767679227
0.196,-8.654714425625617,-6.335977137255927,-9.312439972974355,-11.430198224837522,-2.1832080934778677,-2.789436685286699,-2.685926016065704,-4.259442477320687,-6.719753813728941,-5.443215319675314,1.9478266223729628,2.134305053531554,0.9205569984555384,2.2899581952093118,2.9282336901517327
