Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-8.771826571247164,-5.702166756542913,-11.908519933422976,-13.92497712792895,-5.6264884901197405,-3.705429865658844,-10.330387141511903,-12.028119244153253,-7.324446605810147,-7.706621423643561,2.346105966620165,-0.0009108363480099246,-4.037730739461059,-5.995202268254221,-0.7157103454092123
0.196,-7.987825535433562,-4.865163372868391,-10.685969617355653,-13.613641514696033,-5.256835774444521,-3.4091316774721303,-9.654693151257723,-11.350082163422028,-6.777384771015632,-7.451469800369676,3.0247492116225967,0.5428705348591831,-4.098241924783985,-5.876076708360878,-0.5437627693130586
0.198,-7.56195431708063,-4.804876703003039,-10.120574335554435,-13.242398857331766,-5.066464768963757,-3.8897704624511737,-8.85915266778262,-10.671905356250514,-5.931069250410973,-7.076689801098924,3.464359581840998,0.7283145655518508,-3.620632600613598,-5.338431962332888,-0.6107858819564181
0.2,-7.136083098727287,-4.74459003313763,-9.555179053752674,-12.87115619996714,-4.876093763482811,-4.37040924743068,-8.063612184306752,-9.993728549078348,-5.084753729805498,-6.701909801827812,3.903969952059822,0.913758596244697,-3.1430232764427513,-4.80078721630438,-0.6778089945998422
0.202,-6.710211880374355,-4.684303363272279,-8.989783771951458,-12.499913542602874,-4.685722758002047,-4.851048032409723,-7.268071700831649,-9.315551741906834,-4.238438209200838,-6.32712980255706,4.343580322278223,1.0992026269373647,-2.665413952272364,-4.2631424702763905,-0.7448321072432018
0.20400000000000001,-6.284340662021422,-4.624016693406928,-8.42438849015024,-12.128670885238606,-4.495351752521284,-5.331686817388766,-6.472531217356546,-8.63737493473532,-3.3921226885961793,-5.9523498032863085,4.783190692496625,1.2846466576300322,-2.187804628101977,-3.725497724248401,-0.8118552198865613
0.20600000000000002,-6.027338245648756,-4.563507885212645,-8.987472320381496,-11.813729230399424,-4.304969579944716,-5.586569585330728,-6.523235345095887,-8.46698646364275,-3.0533302912430984,-6.141839858427141,4.827776088558816,1.3010225832007591,-1.7099731899685806,-2.9619508757671,-0.5966055174278414
0.20800000000000002,-5.784091995729591,-4.502980981480273,-9.6424828198539,-11.503373893181463,-4.114586497688813,-5.823062115929625,-6.642875129368294,-8.337962772737125,-2.7558810696610876,-6.377295732608306,4.840182483916613,1.3036261069494701,-1.232123658281557,-2.180001889725263,-0.35836168115391714
0.21,-5.540845745810661,-4.44245407774796,-10.297493319325675,-11.193018555963802,-3.9242034154330923,-6.059554646528295,-6.762514913640587,-8.208939081831623,-2.458431848079363,-6.612751606789243,4.852588879274397,1.3062296306981787,-0.7542741265949937,-1.398052903684179,-0.12011784488022237
0.212,-5.297599495891731,-4.381927174015646,-10.952503818797448,-10.88266321874614,-3.7338203331773716,-6.296047177126964,-6.8821546979128785,-8.079915390926123,-2.1609826264976384,-6.8482074809701805,4.864995274632181,1.308833154446887,-0.2764245949084303,-0.6161039176430947,0.11812599139347257
0.214,-5.256238930011005,-4.220058129202044,-11.556725720995747,-10.723897466958155,-3.7962829495971624,-6.178536136063691,-7.153237187263418,-8.051903836951013,-2.419449571036356,-7.336433438761515,4.7257171281935735,1.109369438827822,-0.20293912257678207,-0.39028801359837073,0.5081689709759117
0.216,-5.256647816000649,-4.037221744854006,-12.15043963755173,-10.596495077673037,-3.9110584691918033,-5.987782976724654,-7.45565265007901,-8.044791345789278,-2.7929336533945475,-7.876956655231878,4.555055973106973,0.8680987081665192,-0.21311517976764405,-0.27953412651939635,0.9296186698643123
0.218,-5.257056701990293,-3.8543853605061447,-12.74415355410714,-10.469092688388042,-4.025833988786334,-5.797029817385801,-7.758068112894311,-8.03767885462755,-3.166417735752379,-8.41747987170172,4.384394818020538,0.626827977505449,-0.22329123695849626,-0.1687802394405286,1.351068368752307
0.22,-5.257465587979937,-3.6715489761582836,-13.33786747066255,-10.341690299103048,-4.140609508380864,-5.606276658046948,-8.060483575709613,-8.030566363465823,-3.53990181811021,-8.958003088171564,4.213733662934102,0.38555724684437875,-0.23346729414934847,-0.05802635236166087,1.7725180676403018
0.222,-5.3022261355842675,-3.7120593827221295,-13.394929673748079,-10.124768179625974,-4.255380036367452,-5.370811740521655,-8.005018934180942,-7.889219315610393,-3.778950775918546,-9.18551625109217,4.132508575429701,0.18918203188504187,-0.4222835309361511,-0.17066680151011876,2.0599337600634553
0.224,-5.363186048955688,-3.834146808661885,-13.255980789997801,-9.875149137419292,-4.370148741177937,-5.119015932595161,-7.818839219079242,-7.69884333392706,-3.968897542844766,-9.29870304693541,4.083949853035321,0.009204824434125514,-0.6763477765825476,-0.36490163587662094,2.2983937692736496
0.226,-5.42414596232711,-3.956234234601641,-13.117031906247526,-9.62553009521261,-4.4849174459884225,-4.867220124668666,-7.632659503977544,-7.508467352243729,-4.158844309770987,-9.411889842778649,4.035391130640941,-0.17077238301679082,-0.9304120222289439,-0.5591364702431232,2.5368537784838434
0.228,-5.4851058756985305,-4.0783216605413966,-12.978083022497248,-9.375911053005929,-4.599686150798908,-4.615424316742171,-7.446479788875845,-7.3180913705603965,-4.348791076697207,-9.525076638621888,3.986832408246562,-0.35074959046770715,-1.1844762678753402,-0.7533713046096253,2.7753137876940372
0.23,-5.118521445474813,-4.083733751306117,-12.450575562989673,-8.893158528022866,-4.481414766207972,-4.285944506424487,-6.871696069269861,-6.933409807626719,-4.072385250162145,-9.094444814544909,4.210174281795332,-0.219845092736555,-1.088825869414474,-0.4425746588754564,3.013848375397643
0.232,-4.507625961767883,-4.022474221970581,-11.701034631620828,-8.277186870025004,-4.22997761624452,-3.912073837597899,-6.074852918518684,-6.4376964839787645,-3.529492227363003,-8.353059493370258,4.5888879244546645,0.08870609367047178,-0.7933385314632073,0.15681140405960836,3.252425579382838
0.234,-3.8967304780609533,-3.961214692635046,-10.951493700251984,-7.661215212027141,-3.978540466281069,-3.538203168771311,-5.278009767767507,-5.9419831603308095,-2.9865992045638614,-7.611674172195608,4.967601567113998,0.3972572800774985,-0.49785119351194074,0.756197466994673,3.491002783368032
0.23600000000000002,-3.2858349943534346,-3.899955163299452,-10.201952768882416,-7.045243554028685,-3.727103316317376,-3.164332499944363,-4.481166617015564,-5.446269836682377,-2.443706181764197,-6.870288851020243,5.346315209773694,0.7058084664848223,-0.2023638555603895,1.355583529930315,3.7295799873534565
0.23800000000000002,-2.6746754980588934,-3.6407176605333387,-9.287405487711212,-6.5281115286350095,-3.4097172919907806,-2.592614448833608,-3.486302107976803,-4.851539468018316,-1.8676033936512497,-5.865056404488974,5.758023895691538,1.0474735922469351,0.6867915830880927,2.3507595043563847,4.0341717624155775
0.24,-2.063291337206625,-3.213008516914543,-8.232444149255684,-6.095088229063515,-3.0362113120760847,-1.85253588491303,-2.322929039240695,-4.172549402393083,-1.2632403725548027,-4.635300202244649,6.197810094382367,1.417317406787291,2.081135742043518,3.682737470773797,4.394939398442432
0.242,-1.4519071763543558,-2.7852993732957474,-7.177482810800159,-5.662064929492022,-2.6627053321613885,-1.1124573209924522,-1.159555970504587,-3.4935593367678512,-0.6588773514583552,-3.4055440000003228,6.637596293073196,1.7871612213276467,3.475479900998944,5.01471543719121,4.755707034469286
0.244,-0.8405230155014984,-2.35759022967654,-6.122521472343616,-5.22904162992011,-2.2891993522463325,-0.37237875707116164,0.003817098232641314,-2.8145692711419654,-0.054514330361326024,-2.175787797754813,7.077382491764448,2.157005035868359,4.869824059955712,6.346693403609905,5.116474670496489
0.246,-0.2560289910060308,-1.8213364304905704,-5.202991839176816,-4.904383695725033,-1.7259347631105821,0.4219188268405018,0.950468849412373,-2.271040311141078,0.3873918227852696,-1.2170704507782428,7.246102445447084,2.255879277996128,6.318498140206728,7.461889693238913,5.423082821779317
0.248,0.29481304997846025,-1.1492431208282121,-4.4529498371906975,-4.715340897147734,-0.9251944875803391,1.2840694533143624,1.6259021096141009,-1.8970357757233418,0.6259893809529244,-0.5975479285239979,7.075593297188368,2.015645400261258,7.835164051786986,8.30579195460539,5.661912436598607
0.25,0.8456550909634819,-0.4771498111652066,-3.7029078352038574,-4.526298098570254,-0.12445421204932483,2.146220079789053,2.3013353698164787,-1.5230312403052453,0.8645869391208092,0.02197459373084376,6.905084148929488,1.7754115225261564,9.351829963368704,9.149694215972678,5.900742051418128
0.252,1.3964971319479729,0.19494349849715187,-2.9528658332177393,-4.337255299992955,0.6762860634809185,3.008370706262914,2.9767686300182064,-1.149026704887509,1.103184497288464,0.6414971159850886,6.734575000670771,1.5351776447912862,10.868495874948962,9.993596477339153,6.139571666237417
0.254,1.6925967651216747,0.5697241935036638,-2.6488387555839603,-4.339344223176952,1.2221107202735735,3.5518795387848336,3.2062164578882113,-1.1360850869555417,1.2357194334152166,0.9211695440016433,6.351651970743075,1.2100619730057884,11.854179613694276,10.39146734131319,6.2297482498011485
0.256,1.5115296493346293,0.3875984237423547,-3.1802575437176683,-4.699448535631541,1.2904441807724478,3.4985294886035647,2.6002736625069574,-1.7994628144657892,1.169584831240753,0.5642570940034988,5.570849207239949,0.7259512989308521,11.84526241675262,9.95386148330283,6.041477737504576
0.258,1.3304625335474096,0.20547265398087028,-3.7116763318518884,-5.0595528480864775,1.3587776412713881,3.4451794384222447,1.99433086712512,-2.4628405419766755,1.1034502290662258,0.2073446440050104,4.790046443736071,0.24184062485544966,11.836345219810955,9.51625562529205,5.853207225207822
0.26,1.1493954177603642,0.023346884219561215,-4.243095119985597,-5.419657160541066,1.4271111017702625,3.391829388240976,1.3883880717438664,-3.126218269486923,1.0373156268917623,-0.14956780599313424,4.009243680232945,-0.2422700492194867,11.8274280228693,9.078649767281693,5.66493671291125
0.262,0.7224166492151527,-0.40475190455195925,-4.805207736545953,-5.825853874673541,1.264783556811551,3.1231976715215324,0.7363965846304282,-3.851055908853453,0.9097815470597175,-0.5525861800434596,3.259206635522385,-0.6648068378463395,11.511030245268381,8.425812640967237,5.384437937595223
0.264,-0.43469156257469455,-1.5631623373989325,-5.458452544724552,-6.368902255644496,0.4176068410062741,2.2153791510565704,-0.05231679133860978,-4.7583724617742265,0.599947987171181,-1.092496369837384,2.600515230113176,-0.9045263171010968,10.281700434365197,7.133938346900859,4.830106793725012
0.266,-1.5917997743634278,-2.7215727702447907,-6.111697352902523,-6.911950636614927,-0.4295698747981873,1.3075606305924827,-0.8410301673068884,-5.6656890146941254,0.2901144272829429,-1.6324065596307884,1.9418238247046016,-1.1442457963556232,9.052370623463196,5.842064052835724,4.275775649855334
0.268,-2.748907986152161,-3.8799832030906485,-6.7649421610804925,-7.454999017585359,-1.2767465906026485,0.39974211012839467,-1.629743543275167,-6.573005567614025,-0.01971913260529523,-2.172316749424193,1.2831324192960265,-1.3839652756101497,7.823040812561194,4.55018975877059,3.7214445059856565
0.27,-3.810821125407224,-4.924213179627302,-7.27547401219982,-7.902905446501258,-1.9907604062547797,-0.4890528480606593,-2.275729423565343,-7.356638119404752,-0.2724145180754531,-2.636116978797423,0.7385889190786652,-1.614133163741532,6.717404321664479,3.353464948111056,3.1956714419548313
0.272,-4.357094288432587,-5.349965684482101,-7.012977345908653,-7.835459635115538,-1.9834751794064762,-1.2748035105928037,-2.1486080355897474,-7.470315665071208,-0.21561145877724738,-2.687654922556489,0.8123465719878544,-1.7925632666221032,6.281773314137336,2.672133172570705,2.824587977052621
0.274,-4.903367451457424,-5.775718189336491,-6.750480679617739,-7.768013823729883,-1.9761899525581796,-2.0605541731241916,-2.0214866476142745,-7.583993210737555,-0.15880839947909642,-2.7391928663155056,0.8861042248969725,-1.9709933695025028,5.846142306610612,1.9908013970310101,2.453504512150769
0.276,-5.449640614482261,-6.2014706941908795,-6.487984013326825,-7.700568012344228,-1.9689047257098833,-2.8463048356555793,-1.8943652596388012,-7.697670756403901,-0.10200534018094543,-2.790730810074522,0.9598618778060906,-2.149423472382902,5.410511299083888,1.3094696214913153,2.0824210472489164
0.278,-5.96306836676697,-6.587100098456243,-6.232765727819255,-7.618528022379879,-1.94338934193599,-3.6028862347323076,-1.7635779394537494,-7.796751188568075,-0.03423784078210605,-2.8349702347698202,1.048207012152661,-2.3387768529382438,5.022296198318707,0.6755505617439528,1.7259313554776796
0.28,-5.959537915215336,-6.341226789090441,-6.092102826820017,-7.3067883521759605,-1.6309471404610945,-3.9003687915927987,-1.5750920340585914,-7.666085747346321,0.20610041150647346,-2.7643373159386484,1.3661464195591488,-2.700053125593525,5.3803662387707165,0.78786642013711,1.5991349625528908
0.28200000000000003,-5.956007463663701,-6.09535347972464,-5.951439925820779,-6.995048681972042,-1.318504938986199,-4.197851348453289,-1.3866061286634332,-7.535420306124566,0.446438663795053,-2.693704397107476,1.6840858269656367,-3.061329398248806,5.738436279222725,0.9001822785302672,1.4723385696281017
0.28400000000000003,-5.952477012112065,-5.849480170358838,-5.81077702482154,-6.683309011768124,-1.0060627375113036,-4.495333905313781,-1.1981202232682753,-7.404754864902811,0.6867769160836324,-2.6230714782763043,2.0020252343721245,-3.4226056709040877,6.096506319674734,1.0124981369234245,1.3455421767033127
0.28600000000000003,-5.948946560560427,-5.6036068609928,-5.670114123822167,-6.371569341563904,-0.6936205360361074,-4.792816462174558,-1.009634317872936,-7.27408942368093,0.9271151683724435,-2.552438559445064,2.3199646417789186,-3.7838819435597166,6.454576360127088,1.12481399531669,1.2187457837784015
0.28800000000000003,-6.474259087824109,-5.827999001415641,-6.470257343073072,-6.6478168572459655,-1.2634044435867036,-4.796230078561413,-1.6442282647742328,-7.6725446764614045,0.3444724626658735,-3.187475988843957,1.8733664435455304,-4.49779923457961,5.754247324136158,0.413938127589108,0.7980309802119303
0.29,-7.01952795391124,-6.070137007868447,-7.305902680069674,-6.946252568622091,-1.8664799024216632,-4.788546753798192,-2.309881828743677,-8.090966747883702,-0.2692261282484174,-3.849142487987687,1.3979177696272869,-5.22502373383983,5.01397870035447,-0.3280015788603683,0.36622491586640027
0.292,-7.564796819998895,-6.312275014321486,-8.14154801706708,-7.244688279998505,-2.4695553612572034,-4.780863429034963,-2.9755353927137627,-8.509388819306404,-0.8829247191632994,-4.510808987132054,0.9224690957085855,-5.95224823310075,4.273710076572069,-1.069941285310559,-0.06558114847954566
0.294,-8.110065686086026,-6.554413020774291,-8.977193354063681,-7.543123991374632,-3.0726308200921633,-4.773180104271741,-3.6411889566832074,-8.9278108907287,-1.4966233100775903,-5.1724754862757845,0.44702042179034196,-6.679472732360971,3.5334414527903815,-1.8118809917600356,-0.4973872128250756
0.296,-8.70784507705933,-6.849275057620318,-9.971488992819753,-8.212059680507547,-3.622771512297748,-4.712551228526243,-4.412452600537174,-9.451938237541139,-2.10994636606321,-5.992897603107254,-0.2931278276113768,-7.141735368016969,2.4757137817923347,-2.8183738080851968,-0.7702050563602485
0.298,-9.313642542191989,-7.152187769765997,-10.990009677653132,-8.93756871953808,-4.164829350916124,-4.643837852480966,-5.199842334433564,-9.99220621023668,-2.723212079889062,-6.837560847190711,-1.0736942756652068,-7.563539755038345,1.3695118251409584,-3.865262458553495,-1.0187462554001603
0.3,-9.91944000732523,-7.455100481911968,-12.008530362487495,-9.66307775856931,-4.7068871895350215,-4.575124476435624,-5.987232068330712,-10.532474182932743,-3.336477793715505,-7.682224091274981,-1.8542607237197886,-7.985344142060128,0.2633098684885171,-4.912151109022801,-1.2672874544403117
0.302,-10.525237472457889,-7.7580131940576464,-13.027051047320874,-10.388586797599842,-5.248945028153397,-4.5064111003903475,-6.774621802227102,-11.072742155628283,-3.949743507541357,-8.526887335358438,-2.6348271717736185,-8.407148529081503,-0.8428920881628583,-5.9590397594911,-1.5158286534802234
0.304,-10.565647223469334,-7.589894501519087,-13.103739550968745,-10.596056246027832,-5.03768796528144,-4.3435354064914895,-6.808427153195053,-11.04783771147492,-3.903513004384241,-8.61814105564938,-2.6149416021469185,-7.792932072297508,-0.9601411192358469,-5.922845660624066,-1.1992421484701483
0.306,-10.438534688814014,-7.282210948332134,-12.901366667596664,-10.650032482424482,-4.603226487151206,-4.152759766561575,-6.618948242552931,-10.855474773439113,-3.66187621471214,-8.486162324444653,-2.3578850643167772,-6.871746476605318,-0.784367061246482,-5.565738154544117,-0.7152103978140689
0.308,-10.311422154158818,-6.9745273951454765,-12.698993784224776,-10.704008718821083,-4.16876500902139,-3.961984126631844,-6.429469331910991,-10.663111835403493,-3.420239425040271,-8.354183593240053,-2.100828526486884,-5.950560880914015,-0.6085930032572864,-5.208630648464511,-0.2311786471584556
0.31,-10.18430961950362,-6.66684384195882,-12.49662090085289,-10.757984955217681,-3.7343035308915753,-3.771208486702113,-6.239990421269052,-10.470748897367871,-3.1786026353684025,-8.222204862035454,-1.8437719886569905,-5.029375285222711,-0.4328189452680907,-4.851523142384905,0.2528531034971575
0.312,-9.93320135625174,-6.3177662616084636,-11.923143768031524,-10.523327758150145,-3.258638606972243,-3.5392196301105496,-5.844200707502942,-10.154575529397885,-3.101544780333534,-7.80163313166091,-1.174504664575943,-3.8607165103295644,-0.009556144305181202,-4.082087209066757,0.5309156635230577
0.314,-9.622479761943177,-5.948787706659723,-11.171251130665562,-10.14990448730075,-2.7631643341150713,-3.2874167270466135,-5.349223107618492,-9.7788779162665,-3.1036114131052956,-7.242314767068843,-0.3070590778723632,-2.573080245433721,0.5326916292423369,-3.1144164549589677,0.7099545742074482
0.316,-9.311758167634913,-5.579809151711339,-10.419358493300322,-9.776481216451714,-2.267690061258376,-3.03561382398292,-4.854245507734518,-9.403180303135477,-3.1056780458770556,-6.682996402477315,0.5603865088303812,-1.2854439805391173,1.0749394027893329,-2.14674570085211,0.8889934848916663
0.318,-9.00103657332665,-5.210830596762953,-9.667465855935085,-9.403057945602677,-1.7722157884016816,-2.7838109209192266,-4.359267907850544,-9.027482690004454,-3.1077446786488157,-6.123678037885785,1.4278320955331254,0.0021922843554857963,1.6171871763363288,-1.1790749467452524,1.0680323955758841
0.32,-8.902131407891043,-5.195219319403447,-9.092209455305158,-8.994186973100524,-1.5242184848337745,-2.6734202338930273,-4.005506757899794,-8.722349919008266,-3.2156180840634945,-5.705706897162983,1.9771416840602223,0.6889889242426657,1.8767780587450484,-0.6354935515824756,0.929008555349022
0.322,-8.957101854462087,-5.4363143154499065,-8.645271755802572,-8.559564755451884,-1.4560026567141384,-2.665759497531248,-3.754333342878929,-8.468479499698095,-3.400355602339837,-5.390418493063227,2.2953390227901314,0.9393011728667369,1.9310307511779898,-0.3999950091071205,0.5589256763434257
0.324,-9.01207230103313,-5.677409311496367,-8.198334056299986,-8.124942537803244,-1.3877868285945025,-2.6580987611694695,-3.5031599278580643,-8.214609080387923,-3.5850931206161794,-5.075130088963471,2.6135363615200404,1.189613421490808,1.9852834436109312,-0.16449646663176543,0.18884279733782938
0.326,-9.067042747604175,-5.918504307542827,-7.751396356797401,-7.690320320154605,-1.3195710004748666,-2.650438024807691,-3.2519865128372,-7.960738661077753,-3.769830638892522,-4.759841684863715,2.931733700249949,1.4399256701148793,2.0395361360438726,0.07100207584358964,-0.18124008166776684
0.328,-9.328170974036434,-6.277417423405779,-7.658194145834582,-7.491508655402625,-1.4577720748336527,-2.8786726264396756,-3.266031107588764,-7.854181167928484,-3.8364155413834284,-4.591934612781686,2.8666350482281096,1.307033763446538,1.7990582113311184,-0.13568138329871676,-0.5807194200964695
0.33,-9.809865857417613,-6.762383258857285,-7.943450871537439,-7.544988926278355,-1.8168170394793717,-3.3592898746357456,-3.563830454732716,-7.9052326656728304,-3.7765898495654677,-4.58170971850473,2.3914509007225453,0.7641546153613181,1.2432502177355098,-0.8154520377221959,-1.0116498091976487
0.332,-10.291560740798793,-7.247349094308791,-8.228707597240296,-7.598469197154086,-2.1758620041250905,-3.839907122831815,-3.861629801876669,-7.956284163417177,-3.716764157747507,-4.571484824227775,1.916266753216981,0.22127546727609793,0.6874422241399014,-1.4952226921456748,-1.4425801982988278
0.334,-10.773255624180438,-7.732314929760763,-8.513964322943428,-7.651949468029867,-2.534906968771155,-4.320524371028348,-4.159429149020908,-8.007335661161573,-3.6569384659294886,-4.561259929950809,1.4410826057109594,-0.32160368080964497,0.13163423054375767,-2.174993346569808,-1.873510587400422
0.336,-11.183890009498128,-8.051832775784593,-9.011729060391087,-8.059676952451367,-2.9648251112951067,-4.659420889214598,-4.622446747111847,-8.247255965742738,-3.64418891331736,-4.621856969624871,0.8950579466948617,-0.7935261622061938,-0.37682500081617976,-2.7601884318559438,-2.2098836899800323
0.338,-11.481972196540413,-8.109298772781225,-9.846083668791287,-9.028493983161866,-3.506998757035935,-4.77384698939802,-5.347152313146475,-8.786324179140196,-3.7060029100516125,-4.794628347637804,0.23682952448052463,-1.1530609030753705,-0.8102888772254253,-3.1955859713938746,-2.3964882045115923
0.34,-11.780054383582698,-8.166764769777854,-10.680438277191488,-9.997311013872364,-4.0491724027767635,-4.8882730895814435,-6.0718578791811035,-9.325392392537657,-3.767816906785865,-4.967399725650738,-0.42139889773381256,-1.5125956439445472,-1.2437527536346709,-3.630983510931806,-2.5830927190431527
0.342,-12.07813657062527,-8.224230766774541,-11.514792885592493,-10.966128044583797,-4.591346048518115,-5.002699189764976,-6.79656344521643,-9.864460605935633,-3.8296309035201768,-5.140171103663838,-1.0796273199487834,-1.8721303848140702,-1.6772166300443336,-4.066381050470156,-2.769697233574892
0.34400000000000003,-12.145251581093415,-8.157332908629574,-12.13602645964179,-11.7573438026568,-5.026997076342565,-4.975086893452963,-7.308110749260421,-10.225901422675054,-3.8735656861605463,-5.259646377133742,-1.5957971296629871,-2.07179777497394,-1.8797815371464328,-4.217624382969218,-2.7964474393968466
0.34600000000000003,-11.64938409866037,-7.787298153576035,-12.237777512459171,-12.115656458674584,-5.2029992229950475,-4.60125600568227,-7.300084789700648,-10.154375460059187,-3.8739198844469422,-5.249212395779613,-1.7656990714070582,-1.8817884977786834,-1.5195302065606429,-3.6762418358089195,-2.4335527677379467
0.34800000000000003,-11.153516616227323,-7.417263398522497,-12.339528565276554,-12.47396911469237,-5.379001369647531,-4.227425117911577,-7.292058830140875,-10.08284949744332,-3.8742740827333386,-5.238778414425484,-1.9356010131511292,-1.691779220583427,-1.159278875974853,-3.134859288648621,-2.0706580960790464
0.35000000000000003,-10.6576491337938,-7.047228643468602,-12.441279618094034,-12.832281770710498,-5.555003516300183,-3.853594230140523,-7.284032870581094,-10.011323534827381,-3.874628281019735,-5.228344433071345,-2.105502954895364,-1.5017699433879876,-0.7990275453887161,-2.5934767414878017,-1.7077634244197968
0.352,-10.185460947476995,-6.712810997082566,-12.48354419352405,-13.035995840670347,-5.707232649507637,-3.551103906676317,-7.216494835348351,-9.832739177058201,-3.9105687242604237,-5.241669426544608,-2.2516141500218967,-1.2879347026882821,-0.521949395285765,-2.0758256105095,-1.3804984116543162
0.354,-9.811147185107643,-6.525610733189367,-12.279931329085468,-12.600702421588583,-5.761199993808642,-3.5434879156799144,-6.902973553999846,-9.21164678598718,-4.093598979979348,-5.353198182638092,-2.2993902591289412,-0.9756188128365236,-0.5886537245130327,-1.6562643330837785,-1.2005026556487968
0.356,-9.436833422737932,-6.338410469295989,-12.076318464646688,-12.165409002506399,-5.815167338109698,-3.535871924683504,-6.589452272651039,-8.59055439491556,-4.27662923569845,-5.464726938731683,-2.347166368236032,-0.6633029229844644,-0.6553580537403645,-1.236703055657653,-1.0205068996431037
0.358,-9.06251966036858,-6.1512102054027915,-11.872705600208105,-11.730115583424636,-5.869134682410703,-3.528255933687102,-6.275930991302534,-7.969462003844539,-4.459659491417375,-5.576255694825166,-2.394942477343077,-0.35098703313270574,-0.7220623829676321,-0.8171417782319319,-0.8405111436375842
0.36,-8.676106965956414,-5.915790807816356,-11.59076058670969,-11.15022707301136,-5.88093677190698,-3.496544999526757,-5.920208839235438,-7.264005641057347,-4.648672067329226,-5.657653666299807,-2.4125922266894535,0.009545033661688102,-0.8128353836070595,-0.4035799761644157,-0.7026636285593668
0.362,-8.179211918414735,-5.240054584129567,-10.593519369943277,-9.2499570706819,-5.507703508311997,-3.2448091896290974,-5.179126104547854,-5.788173010218401,-4.892312672372074,-5.463909999277057,-2.155140743480188,0.8103669267548866,-1.1233933574083113,-0.044802856973995,-0.9496961030074995
0.364,-7.682316870872576,-4.564318360442128,-9.596278153175902,-7.34968706835061,-5.134470244716655,-2.9930733797311952,-4.438043369859557,-4.312340379378034,-5.135953277415156,-5.270166332254119,-1.8976892602706745,1.6111888198488562,-1.4339513312098622,0.31397426221677116,-1.19672857745587
0.366,-7.185421823330896,-3.888582136755338,-8.599036936409489,-5.449417066021151,-4.761236981121673,-2.7413375698335356,-3.6969606351719726,-2.8365077485390877,-5.379593882458004,-5.076422665231369,-1.640237777061409,2.4120107129420547,-1.7445093050111138,0.6727513814071918,-1.4437610519040025
0.368,-6.683611045053288,-3.2080893519719,-7.595137022216508,-3.5409031198760843,-4.386894111286476,-2.4883335706069687,-2.950962661979341,-1.354016190578438,-5.622757805704533,-4.88156902547603,-1.3808837906882157,3.215528206319413,-2.0541153735575506,1.03121209968675,-1.6915856197980397
0.37,-4.294159663246272,-0.7010771051715445,-4.034297294957123,1.5332852530289602,-3.586462444998003,-1.748344868838994,-0.3175131019147912,2.685503383382044,-5.682875919074213,-4.260485856196182,-0.3909685890053235,5.054156209326541,-1.9981898240747202,1.2681748681353984,-2.2435740710699985
0.372,-1.9047082814415557,1.8059351416263967,-0.47345756770116676,6.607473625929119,-2.786030778710301,-1.0083561670717318,2.3159364581472235,6.725022957338636,-5.742994032443836,-3.639402686916932,0.5989466126766154,6.892784212331897,-1.9422642745919436,1.5051376365838183,-2.795562522341426
0.374,0.4847431003631595,4.3129473884243374,3.087382159554789,11.681661998829277,-1.985599112422599,-0.26836746530446964,4.949386018209237,10.764542531295229,-5.80311214581346,-3.018319517637682,1.5888618143585544,8.731412215337254,-1.886338725109167,1.7421004050322382,-3.3475509736128535
0.376,2.8741944821678747,6.819959635222277,6.648221886810745,16.755850371729437,-1.1851674461348969,0.47162123646279275,7.582835578271251,14.804062105251822,-5.863230259183082,-2.3972363483584322,2.578777016040493,10.570040218342612,-1.8304131756263904,1.9790631734806583,-3.8995394248842805
0.378,10.409483427901934,12.425503061328929,12.698922624789907,19.395825106112873,1.7176384792457218,3.4246570095685764,11.544416157488971,16.2434876212397,-2.548046915248909,0.21569765639394234,4.177339980697933,10.804408284880024,-0.8890061066055919,3.4887692752369235,-3.5107794698550645
0.38,18.475575102292236,18.350665749482744,19.006457163298975,21.784706170041584,4.837308225048219,6.605972709803616,15.642995924926597,17.414708592561098,1.1153050603851495,3.0340947845760584,5.8386860956900595,10.873293951091732,0.14374003033333582,5.12976122226284,-3.024979564604897
0.382,26.54166677668254,24.275828437636555,25.313991701808042,24.173587233970295,7.956977970850717,9.787288410038656,19.741575692364222,18.585929563882498,4.778657036019208,5.852491912758175,7.500032210682186,10.94217961730344,1.1764861672722635,6.770753169288756,-2.5391796593547307
0.384,34.60775845108061,30.20099112579608,31.62152624032318,26.562468297901304,11.076647716656218,12.968604110276758,23.840155459805796,19.75715053520502,8.442009011656795,8.670889040943004,9.161378325675912,11.011065283515213,2.2092323042121853,8.411745116316254,-2.0533797541040957
0.386,49.99449562371556,40.52840090989817,40.501177027466184,24.598920651016577,19.340228294321005,21.293848876256234,28.384145281142413,12.07508430311347,19.32700620227775,16.188165505187982,10.971157658322337,4.798589870540332,9.52375562066239,14.999047491093297,1.2024160737124636
0.388,67.094076134082,51.88582363632218,49.982637065091254,21.61701628653698,28.807352111492854,30.82264114800366,33.032349634320845,2.321575872786063,31.90168320281667,24.804859249986883,12.815666557919949,-2.8835629744247253,18.30805372590951,22.743659677492385,5.106319921873526
