Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.082,-9.806469758495563,-5.672552728338147,-11.193233520974836,-15.723148148434387,-10.302813713696917,-9.584596288117295,-8.402069938657446,-7.989157253167565,-8.437930377316686,-3.753964069368654,0.163055422769726,3.064955480963381,-1.5998225692281134,-0.34597286866975707,1.1026653576759824
0.084,-10.092139684560212,-5.756850884049663,-11.113163410820608,-15.63512541176823,-10.38355022232197,-9.793469618489537,-8.53724221161283,-8.012836673948293,-8.261346947222345,-3.340844351560344,0.5896905114005819,3.0079043829475363,-2.472508804987165,-0.23578029732309289,1.4591805378975926
0.08600000000000001,-10.377809610624862,-5.84114903976118,-11.033093300666382,-15.547102675102076,-10.464286730947023,-10.002342948861779,-8.672414484568213,-8.036516094729022,-8.084763517128005,-2.9277246337520353,1.0163256000314378,2.950853284931692,-3.3451950407462165,-0.1255877259764287,1.815695718119203
0.088,-10.66346603567743,-5.934006464071193,-10.961567444627349,-15.470512853462619,-10.553596015574783,-10.21693713009352,-8.807584132876151,-8.077310768039078,-7.922439877026003,-2.5374377068383,1.4172800886629642,2.8738281256754385,-4.246411396362153,-0.046784568669420254,2.157942800884684
0.09,-10.948847190095318,-6.20137786481375,-11.06424943638876,-15.627027465988434,-10.817694677598666,-10.548173103854895,-8.942700267539237,-8.46706642348987,-8.050857510668806,-2.6126860165164363,1.2946356772865308,2.3895540511110562,-5.729325195753418,-0.6079766865315095,2.2092792299495265
0.092,-11.234228344512655,-6.468749265555791,-11.166931428149972,-15.783542078513944,-11.081793339622042,-10.879409077615632,-9.077816402202062,-8.85682207893991,-8.179275144311362,-2.6879343261944273,1.171991265910334,1.905279976547607,-7.212238995141828,-1.169168804392518,2.26061565901427
0.094,-11.519609498929993,-6.7361206662978335,-11.269613419911186,-15.940056691039457,-11.345892001645417,-11.21064505137637,-9.212932536864887,-9.246577734389952,-8.307692777953916,-2.7631826358724183,1.049346854534137,1.4210059019841572,-8.695152794530237,-1.7303609222535261,2.311952088079013
0.096,-11.804990653347332,-7.0034920670398755,-11.372295411672399,-16.096571303564968,-11.60999066366879,-11.541881025137107,-9.348048671527712,-9.636333389839992,-8.436110411596472,-2.8384309455504098,0.9267024431579398,0.9367318274207077,-10.178066593918647,-2.2915530401145343,2.3632885171437565
0.098,-11.799967882196238,-7.502907675033881,-11.822752382068689,-16.36949985878522,-11.932350425369313,-12.163494194788068,-9.599145587943092,-10.083982465358757,-8.970515220367188,-3.203874657978353,0.5719946670103941,0.5685064101618089,-10.384392805529147,-2.794734147622369,2.008468190214997
0.1,-11.77986949742281,-8.014369293786812,-12.291263244798412,-16.648471760757356,-12.257734670386395,-12.800181590455123,-9.856263364613358,-10.534636937001295,-9.525995866098018,-3.5843831590735755,0.20523988558788708,0.20630537675202687,-10.524448076790815,-3.2949037545927577,1.6325632229478706
0.10200000000000001,-11.75977111264938,-8.525830912539746,-12.759774107528134,-16.92744366272949,-12.583118915403475,-13.436868986122176,-10.113381141283625,-10.985291408643834,-10.081476511828846,-3.9648916601687985,-0.1615148958346202,-0.15589565665775518,-10.664503348052484,-3.795073361563146,1.2566582556807442
0.10400000000000001,-11.73967272787595,-9.037292531292678,-13.228284970257857,-17.20641556470163,-12.908503160420556,-14.07355638178923,-10.370498917953892,-11.435945880286372,-10.636957157559674,-4.345400161264021,-0.5282696772571274,-0.5180966900675372,-10.804558619314154,-4.295242968533534,0.880753288413618
0.106,-11.875756434297527,-9.965949844398903,-13.331364586215892,-17.277085525955833,-13.025470489113234,-14.345383378392714,-10.62755247075305,-11.521385205195333,-10.931506011876325,-4.778137258716622,-0.7906909187485849,-0.3065823952135624,-10.37078702921558,-4.221702762650448,0.348379006373601
0.108,-12.0384243264544,-10.965619190585208,-13.372243138892742,-17.312299837725597,-13.106962598005367,-14.555106477281974,-10.884595091828887,-11.54466024980836,-11.181640944248995,-5.219764330016407,-1.035353259825465,0.0025855725369400284,-9.83934278186413,-4.050509822663763,-0.21062835052046147
0.11,-12.201092218611276,-11.965288536771514,-13.413121691569593,-17.347514149495357,-13.188454706897502,-14.764829576171234,-11.141637712904725,-11.567935294421385,-11.431775876621668,-5.661391401316191,-1.2800156009023456,0.3117535402874425,-9.30789853451268,-3.8793168826770774,-0.7696357074145238
0.112,-12.36376011076815,-12.964957882957817,-13.454000244246442,-17.38272846126512,-13.269946815789638,-14.974552675060496,-11.398680333980561,-11.591210339034411,-11.681910808994338,-6.103018472615975,-1.5246779419792258,0.620921508037945,-8.77645428716123,-3.7081239426903925,-1.328643064308586
0.114,-12.989060798254625,-13.918277386221673,-13.26310695963579,-17.279346983663647,-13.166453407548259,-14.675276904204148,-11.424206454248287,-11.42920722829305,-11.330131226728716,-6.313252274035265,-1.7230297918668298,1.0689552476563815,-8.106032165257712,-3.21290040785586,-1.4710343160939126
0.116,-13.761706862335464,-14.856834781979439,-12.998395932327574,-17.131823696433766,-13.00404337912408,-14.213888479627824,-11.375996154738255,-11.208194294099913,-10.78664599425339,-6.449788903883197,-1.9066320675058281,1.5612167844792295,-7.391346542212714,-2.614475347950161,-1.4807361919373776
0.11800000000000001,-14.534352926416302,-15.795392177737206,-12.73368490501936,-16.984300409203883,-12.841633350699903,-13.7525000550515,-11.327785855228223,-10.987181359906776,-10.243160761778064,-6.586325533731127,-2.0902343431448265,2.0534783213020775,-6.676660919167716,-2.016050288044462,-1.4904380677808424
0.12,-15.30699899049863,-16.73394957349678,-12.468973877710635,-16.836777121973718,-12.679223322275412,-13.291111630474289,-11.279575555718099,-10.766168425713213,-9.699675529301693,-6.722862163579322,-2.2738366187841783,2.545739858125874,-5.9619752961213415,-1.4176252281376103,-1.5001399436243261
0.122,-16.07939232322351,-17.47031921585386,-12.729490443114129,-17.01288399770523,-12.840359173716108,-13.274558910176477,-11.271727360443432,-10.868446443597595,-9.479463971918703,-6.738170628122816,-2.538270221833487,2.6741684904804917,-5.3684640267337596,-1.1021735619185815,-1.1864379429201555
0.124,-16.851656812512015,-18.103612748634358,-13.257770094997472,-17.353978799651973,-13.166439983518899,-13.484785176373062,-11.28445592419067,-11.135539456658362,-9.424058601837299,-6.691676498589685,-2.843911952582072,2.6171136813419373,-4.836727918034127,-0.9309828415002621,-0.7078633777018916
0.126,-17.62392130180052,-18.73690628141486,-13.786049746880815,-17.695073601598715,-13.492520793321692,-13.695011442569646,-11.297184487937907,-11.40263246971913,-9.368653231755896,-6.645182369056554,-3.149553683330658,2.5600588722033826,-4.304991809334496,-0.7597921210819427,-0.22928881248362765
0.128,-18.396185791089028,-19.37019981419536,-14.314329398764158,-18.036168403545457,-13.818601603124483,-13.90523770876623,-11.309913051685143,-11.6697254827799,-9.313247861674492,-6.598688239523423,-3.4551954140792436,2.5030040630648283,-3.7732557006348633,-0.5886014006636232,0.24928575273463638
0.13,-18.960864914393603,-20.03798832908846,-14.876901585589282,-18.584808542527753,-14.144802076834026,-14.21927291057832,-11.564497332465548,-12.144076682960298,-9.465087871186665,-6.6559072912800765,-3.691702068324023,2.2040225964514635,-3.82893573209911,-0.9012378956345419,0.5205114503839012
0.132,-19.3665222206375,-20.732201899086096,-15.465743741842214,-19.292439834192848,-14.471094219683142,-14.61283147132502,-12.00435640565162,-12.777199063181477,-9.775689249469652,-6.792576348886958,-3.8752474483664825,1.7197119931491556,-4.3346088617611365,-1.5845126702834211,0.632896501776588
0.134,-19.772179526882177,-21.42641546908507,-16.05458589809628,-20.000071125859304,-14.797386362532889,-15.006390032072478,-12.444215478838538,-13.410321443403873,-10.08629062775324,-6.929245406494102,-4.058792828409295,1.2354013898459146,-4.8402819914241375,-2.2677874449336164,0.745281553169491
0.136,-20.177836833126076,-22.120629039082708,-16.64342805434921,-20.7077024175244,-15.123678505382005,-15.399948592819179,-12.88407455202461,-14.043443823625053,-10.396892006036227,-7.065914464100983,-4.242338208451754,0.7510907865436065,-5.345955121086164,-2.9510622195824956,0.8576666045621776
0.138,-20.52590464350947,-22.70000586007299,-16.859018561128003,-21.12854696487432,-15.105740184342695,-15.420591052921862,-13.29518589228648,-14.619093367221122,-10.535236577966163,-7.259996586408033,-4.368481769198254,0.2380736523590773,-5.966321847546682,-3.720413852279059,0.6831222751311081
0.14,-20.809064955795634,-23.149953416988073,-16.653927650817902,-21.226162253436534,-14.6998294067643,-15.020930283567404,-13.673896472788323,-15.129966896057091,-10.479435357099469,-7.518787356222766,-4.429929356815295,-0.3072978039249049,-6.715956495261368,-4.586780286311598,0.1851879253225469
0.14200000000000002,-21.0922252680818,-23.599900973903154,-16.4488367405078,-21.323777541998748,-14.293918629185903,-14.621269514212946,-14.052607053290165,-15.640840424893062,-10.423634136232774,-7.777578126037498,-4.4913769444323375,-0.8526692602088871,-7.465591142976053,-5.453146720344137,-0.3127464244860142
0.14400000000000002,-21.375385580367965,-24.04984853081823,-16.243745830197703,-21.421392830560965,-13.888007851607506,-14.221608744858488,-14.431317633792007,-16.151713953729033,-10.36783291536608,-8.036368895852231,-4.552824532049379,-1.3980407164928694,-8.215225790690738,-6.319513154376676,-0.8106807742945753
0.146,-21.45292258226252,-24.111661411881904,-15.81017836027375,-21.153871698297387,-13.413683341132744,-13.822024022810448,-14.536043547041535,-16.388578196010034,-10.266297905419375,-8.22669258176692,-4.591431964326484,-1.8292841129345754,-8.622369390824561,-6.843452272566411,-1.262950882652444
0.148,-21.18632612718294,-23.523887786834347,-14.99422998155141,-20.275254195068918,-12.824860847129314,-13.42256657437863,-14.182225676904471,-16.166857451766234,-10.088222317915086,-8.30242899532168,-4.591813858847303,-2.0695215203358432,-8.456316168272707,-6.7943012302156385,-1.638796809138971
0.15,-20.919729672103877,-22.936114161787923,-14.178281602830644,-19.396636691842144,-12.236038353127018,-13.023109125947583,-13.828407806768087,-15.945136707522861,-9.910146730411142,-8.378165408876294,-4.592195753368121,-2.3097589277366484,-8.290262945721173,-6.745150187864961,-2.0146427356247747
0.152,-20.653133217024813,-22.348340536741496,-13.362333224109877,-18.518019188615366,-11.64721585912472,-12.623651677516534,-13.474589936631704,-15.72341596327949,-9.732071142907197,-8.453901822430907,-4.592577647888939,-2.549996335137454,-8.124209723169638,-6.695999145514283,-2.3904886621105783
0.154,-20.199815157870315,-21.54000648918469,-12.529270298466518,-17.639482122730644,-10.990592355602379,-12.224246675993077,-13.01895887101629,-15.31505109208958,-9.469123283777805,-8.393948178121418,-4.575987600528115,-2.68846955140439,-7.788476546194099,-6.494179931018987,-2.5967015707851027
0.156,-19.26136994046138,-20.15862760557008,-11.651741540631534,-16.761154043585087,-10.15781295818597,-11.824977938397755,-12.29880380219238,-14.421760358363311,-8.985666158181221,-7.98145400963992,-4.515302227530657,-2.5625460841633476,-7.011892646507307,-5.895708830015176,-2.3621857042094794
0.158,-18.322924723052438,-18.777248721955466,-10.77421278279655,-15.88282596443953,-9.325033560769562,-11.425709200802434,-11.578648733368468,-13.528469624637044,-8.50220903258464,-7.568959841158422,-4.454616854533199,-2.436622616922305,-6.235308746820515,-5.297237729011363,-2.127669837633856
0.16,-17.3844795056435,-17.395869838340854,-9.896684024961566,-15.004497885293974,-8.492254163353152,-11.026440463207113,-10.858493664544557,-12.635178890910776,-8.018751906988058,-7.156465672676923,-4.393931481535742,-2.3106991496812626,-5.458724847133723,-4.698766628007551,-1.8931539710582328
0.162,-16.49033071188197,-16.103233093887383,-9.074536310759692,-14.203898678191122,-7.659504882989775,-10.571718218158676,-10.249282233895057,-11.830626204314397,-7.579642862045849,-6.721782909306096,-4.3776277693695835,-2.184784334822357,-4.770879750028212,-4.177970690812749,-1.6697296350486328
0.164,-15.795515824542292,-15.209935975670854,-8.501603292914343,-13.75307939528728,-6.826891129373855,-9.867455189577212,-10.139317175034513,-11.425394729809158,-7.340100180052036,-6.187251468938368,-4.561041530943502,-2.058908455684402,-4.482359264543874,-4.006712990762367,-1.4962171865882683
0.166,-15.100700937202614,-14.316638857454327,-7.928670275068993,-13.302260112383436,-5.994277375757934,-9.163192160995747,-10.029352116173968,-11.020163255303919,-7.1005574980582224,-5.65272002857064,-4.74445529251742,-1.9330325765464471,-4.193838779059535,-3.835455290711984,-1.3227047381279038
0.168,-14.405886049862936,-13.4233417392378,-7.355737257223644,-12.851440829479593,-5.161663622142013,-8.458929132414283,-9.919387057313424,-10.61493178079868,-6.86101481606441,-5.118188588202911,-4.927869054091339,-1.807156697408492,-3.9053182935751964,-3.6641975906616007,-1.1491922896675393
0.17,-13.752877404911573,-12.587572930836401,-6.793215889572884,-12.374486339192975,-4.355220282510914,-7.74944823244948,-9.82510292227739,-10.241070257112971,-6.631915613631493,-4.5941218912193005,-5.095585287969765,-1.6812854836966316,-3.5749276505243834,-3.44062312679658,-0.9756768723219078
0.17200000000000001,-13.545802012106629,-12.36543942713572,-6.34175212399884,-11.618756303487352,-3.8279280253873154,-6.984310037728511,-9.898081974704454,-10.201821542172215,-6.514213526515897,-4.181679123667377,-5.095861226427961,-1.5554640345297817,-2.7979219934267845,-2.6590031822366016,-0.8021297868667617
0.17400000000000002,-13.338726619301687,-12.14330592343504,-5.8902883584247965,-10.863026267781729,-3.300635768263716,-6.219171843007541,-9.971061027131519,-10.16257282723146,-6.396511439400301,-3.769236356115452,-5.096137164886157,-1.4296425853629318,-2.0209163363291855,-1.8773832376766233,-0.6285827014116157
0.176,-13.131651226496345,-11.921172419733931,-5.438824592849883,-10.107296232074649,-2.7733435111391014,-5.4540336482850975,-10.044040079558725,-10.123324112290627,-6.278809352284478,-3.3567935885627334,-5.096413103344354,-1.3038211361958396,-1.2439106792300905,-1.0957632931151395,-0.4550356159561354
0.178,-12.924575833691403,-11.69903891603325,-4.98736082727584,-9.351566196369026,-2.246051254015502,-4.688895453564129,-10.11701913198579,-10.08407539734987,-6.161107265168882,-2.944350821010809,-5.09668904180255,-1.1779996870289895,-0.4669050221324915,-0.3141433485551617,-0.2814885305009893
0.18,-12.837750326505825,-11.476682483087293,-4.776877764380279,-8.596074333327987,-1.5377000235768972,-3.863499075654503,-9.887834989315621,-9.863402427350028,-5.439179284171279,-2.5319207441650673,-4.674130173823997,-0.6898419405462458,0.9747198522780935,1.0715017120502048,0.07329567581186386
0.182,-12.752187285310846,-11.254323709676822,-4.568924682614891,-7.840584970787363,-0.8274479115289191,-3.0374700659004557,-9.655478529636946,-9.64082474076187,-4.71090772423606,-2.119490800555086,-4.247132095279723,-0.19788013844910335,2.4233223562659125,2.4634882436893903,0.429982634049499
0.184,-12.66662424411587,-11.031964936266348,-4.360971600849503,-7.085095608246739,-0.11719579948094072,-2.2114410561464077,-9.423122069958273,-9.418247054173712,-3.982636164300841,-1.7070608569451047,-3.82013401673545,0.2940816636480392,3.8719248602537313,3.8554747753285765,0.7866695922871342
0.186,-12.58106120292089,-10.809606162855875,-4.153018519084115,-6.329606245706115,0.5930563125670374,-1.3854120463923603,-9.190765610279598,-9.195669367585555,-3.2543646043656222,-1.2946309133351233,-3.3931359381911763,0.7860434657451816,5.320527364241551,5.247461306967762,1.1433565505247691
0.188,-12.058708015305111,-10.259825219735374,-4.05355282843427,-6.065122087065563,1.1395921116623058,-0.7230981162465641,-9.121851576098981,-9.191015283856446,-2.853081889246112,-1.209408140323852,-3.129703376500343,1.168876496810904,5.351460465771889,5.221596950829596,1.1728787536340044
0.19,-11.484295536979735,-9.671020122664723,-3.96701732102802,-5.859158897495628,1.6666152106677852,-0.08029673919288394,-9.072417598446162,-9.212334652794398,-2.4907716817939107,-1.1631838963674264,-2.885765542108942,1.538702901097091,5.213427155958137,5.026744552829457,1.163407483020504
0.192,-10.909883058655465,-9.082215025595206,-3.8804818136219357,-5.6531957079260895,2.1936383096722496,0.5625046378595582,-9.022983620793438,-9.233654021732308,-2.128461474342407,-1.1169596524110899,-2.6418277077180106,1.908529305382566,5.075393846144652,4.831892154829691,1.1539362124070216
