Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.196,-3.917795100322431,-0.23300624203864825,-7.5225157343606535,-9.642114390520955,-1.1756056610665604,-1.656084740904488,-10.660739119453757,-16.95355427529199,-0.9593868162543593,0.39301456034508275,-1.7512026933890001,-0.23709714590523873,0.39315246059148184,-0.6019456731402638,1.2395796480678962
0.198,-4.25679069240474,-0.9025847878393034,-8.180510814622867,-10.248476575096998,-1.8410449573597178,-2.256735231799736,-11.283801635036754,-17.32639994569607,-1.8634999829192174,-0.5827374130944405,-2.4878062014742928,-1.1447172086126844,0.09001578747520289,-1.0802627703650753,0.8216310660419536
0.2,-4.5957862844863975,-1.572163333638669,-8.838505894883813,-10.854838759671873,-2.506484253651594,-2.8573857226938273,-11.906864150618553,-17.69924561609944,-2.7676131495823344,-1.5584893865320846,-3.2244097095581665,-2.0523372713183825,-0.21312088564049225,-1.5585798675889657,0.4036824840168157
0.202,-4.934781876568054,-2.2417418794380346,-9.496500975144757,-11.461200944246748,-3.17192354994347,-3.458036213587918,-12.529926666200351,-18.072091286502804,-3.671726316245451,-2.5342413599697293,-3.9610132176420407,-2.9599573340240806,-0.5162575587561875,-2.036896964812856,-0.014266098008322015
0.20400000000000001,-5.273788120235801,-2.8247850619181865,-10.067929037949629,-11.956301151384984,-3.7136736769821197,-3.922663552991979,-13.078768653539623,-18.395465581350923,-4.526370954831091,-3.4975984255847123,-4.536770673647734,-3.78097098207727,-0.6710249596395853,-2.379169868818456,-0.3580129905515073
0.20600000000000002,-5.61283628745393,-3.067233929792693,-10.298638198712746,-12.013485626813484,-3.76859591990428,-3.851917719218867,-13.33548625407552,-18.52412561599906,-5.186312540597194,-4.412170405281856,-4.479454565698925,-4.261110664764283,-0.24182612237260037,-2.1859867815625766,-0.4097096437207598
0.20800000000000002,-5.951884454672059,-3.309682797667199,-10.529347359475864,-12.070670102241985,-3.8235181628264394,-3.781171885445755,-13.592203854611414,-18.652785650647196,-5.846254126363297,-5.326742384979,-4.422138457750116,-4.741250347451297,0.18737271489438467,-1.9928036943066978,-0.4614062968900122
0.21,-6.290932621890187,-3.552131665541705,-10.760056520238981,-12.127854577670485,-3.8784404057485995,-3.710426051672643,-13.84892145514731,-18.781445685295335,-6.506195712129399,-6.241314364676144,-4.364822349801308,-5.22139003013831,0.6165715521613697,-1.799620607050819,-0.5131029500592647
0.212,-6.486993893761038,-3.65159889336794,-10.841267893685147,-12.068058234402644,-3.796850564623756,-3.529183435310903,-14.001628741237319,-18.825604159501598,-7.010141321525459,-6.980379519687659,-4.21645944991624,-5.584509338733932,1.1107596155240118,-1.5414272576076637,-0.49979789956250587
0.214,-5.483360238816626,-2.5514152876211176,-9.668156368670349,-11.026764290370243,-2.569891042720047,-2.4208458626025324,-13.281664120757448,-18.16077393146572,-6.205242641373504,-6.246899609036277,-3.3041917591568732,-4.965799167145231,2.1502231368489975,-0.7377819522584572,0.058887298763875995
0.216,-4.479726583872215,-1.4512316818742956,-8.49504484365555,-9.985470346337843,-1.3429315208163386,-1.3125082898941622,-12.561699500277575,-17.495943703429838,-5.400343961221549,-5.5134196983848955,-2.3919240683975067,-4.347088995556528,3.189686658173983,0.06586335309074931,0.6175724970902579
0.218,-3.4760929289278035,-0.35104807612747324,-7.3219333186407525,-8.944176402305443,-0.11597199891262955,-0.2041707171857916,-11.841734879797704,-16.831113475393956,-4.595445281069594,-4.779939787733515,-1.4796563776381397,-3.728378823967826,4.229150179498968,0.8695086584399558,1.1762576954166397
0.22,-2.4756305009541473,0.7440614822948617,-6.156430713707644,-7.906054367610855,1.1046481452502857,0.8971917334794333,-11.124305207437548,-16.165648554827946,-3.79054628819014,-4.042019589332427,-0.5686519385747217,-3.1052273035423,5.259101190877911,1.6699846513085292,1.7355774376525197
0.222,-1.7772274419819794,1.35586803300049,-5.7156777466444275,-7.170056697379912,1.721442559528612,1.33417380945362,-10.648329343509943,-15.439729170759673,-2.985617508016361,-2.8811619827200747,0.22202777643482519,-2.0590373063573835,5.382985629785154,2.168583630359835,2.3553374872754884
0.224,-1.0788243830098116,1.9676745837061183,-5.2749247795812115,-6.434059027148969,2.3382369738069384,1.7711558854278069,-10.172353479582338,-14.713809786691401,-2.1806887278425817,-1.7203043761077228,1.0127074914443719,-1.012847309172467,5.506870068692398,2.6671826094111406,2.975097536898457
0.226,-0.38042132403764395,2.5794811344117465,-4.834171812517995,-5.698061356918025,2.955031388085265,2.208137961401994,-9.696377615654733,-13.987890402623128,-1.3757599476688025,-0.5594467694953704,1.8033872064539187,0.03334268801244944,5.630754507599641,3.165781588462446,3.594857586521426
0.228,0.3179817349358687,3.191287685118553,-4.393418845453929,-4.962063686685665,3.5718258023647795,2.645120037377022,-9.220401751726211,-13.261971018553458,-0.570831167493473,0.601410837119218,2.5940669214649885,1.0795326851993807,5.754638946507123,3.664380567514712,4.214617636145588
0.23,0.12348851970336239,2.9101596865426513,-4.733857858925441,-5.119019262015734,3.3517395680605255,2.3008792559403703,-9.134906743394364,-12.92661390333847,-0.3238997763620046,1.148572994584026,2.9945678652075007,1.7353307717070314,5.432034388615246,4.051482416319546,4.611202617394878
0.232,-0.15471372123500926,2.545319073972429,-5.147533620571366,-5.359689204116326,3.0531957729524257,1.883398831622173,-9.08601931527426,-12.627872000828118,-0.1292806404527383,1.6382012036918177,3.358489549144088,2.3545296165890477,5.067571487273862,4.428131409163876,4.986864935984341
0.234,-0.4329159621733808,2.180478461402207,-5.56120938221729,-5.600359146216917,2.754651977844326,1.4659184073039753,-9.037131887154157,-12.329130098317766,0.06533849545652803,2.12782941279961,3.722411233080675,2.9737284614710644,4.703108585932479,4.804780402008205,5.362527254573804
0.23600000000000002,-0.7111182031117524,1.8156378488319844,-5.974885143863214,-5.841029088317509,2.456108182736226,1.0484379829857775,-8.988244459034053,-12.030388195807413,0.2599576313657944,2.617457621907401,4.086332917017263,3.592927306353081,4.338645684591095,5.181429394852534,5.738189573163267
0.23800000000000002,-0.6897603118936291,1.5505798945547002,-5.689416891588846,-6.0818065994144215,2.2575691392637367,0.8307054396298188,-8.789426234496759,-11.731597170576864,0.7042782688749077,2.8575158235869758,4.200960316590572,3.812832683085641,4.373608450182489,5.408360820742632,5.964068429155841
0.24,-0.6018335024180368,1.30769586434267,-5.248583302886649,-6.322608014732738,2.0812533739326504,0.657361314265782,-8.557290055199854,-11.432795229186269,1.2040881289621566,3.042114023615443,4.260188986304985,3.944006178006584,4.497332475092903,5.60202167619822,6.1566620712377595
0.242,-0.5139066929422751,1.064811834130172,-4.807749714183602,-6.563409430051519,1.904937608601225,0.48401718890141154,-8.325153875902501,-11.1339932877951,1.7038979890503683,3.2267122236442662,4.319417656019512,4.07517967292778,4.621056500003556,5.795682531654181,6.34925571332005
0.244,-0.42597988346668286,0.8219278039181417,-4.366916125481406,-6.804210845369837,1.728621843270139,0.3106730635373748,-8.093017696605598,-10.835191346404507,2.203707849137617,3.4113104236727336,4.378646325733925,4.2063531678487225,4.744780524913971,5.98934338710977,6.541849355401968
0.246,-0.11775403004978213,0.49082101037828674,-3.793843554277797,-6.824753195554145,1.3761344071908823,0.1813968939776378,-7.684489848485458,-10.580415412745914,2.615389272768381,3.287509434887039,4.261932197416055,4.24955994131781,4.427732712363673,5.566087997528502,6.558178832432509
0.248,0.27526318200679856,0.12575797339914496,-3.169873245204699,-6.760519574625325,0.9558398892046356,0.0690821318678371,-7.20807024294023,-10.342584741056193,2.993150758626166,3.045008038895334,4.077499078488318,4.25890901983944,3.941035307696402,4.9053864273024335,6.506665627230725
0.25,0.6682803940633792,-0.2393050635799968,-2.545902936131602,-6.696285953696504,0.5355453712183891,-0.04323263024196361,-6.731650637395002,-10.104754069366471,3.370912244483951,2.802506642903629,3.8930659595605808,4.268258098361072,3.454337903029131,4.244684857076365,6.455152422028942
0.252,1.06129760611996,-0.6043681005591385,-1.9219326270585047,-6.6320523327676835,0.11525085323214235,-0.15554739235176435,-6.255231031849774,-9.866923397676752,3.7486737303417357,2.560005246911924,3.708632840632844,4.277607176882703,2.9676404983618596,3.5839832868502968,6.403639216827157
0.254,1.1868248844841713,-1.0077072649087566,-1.6417907638788245,-6.567902889506934,-0.22853854015970318,-0.26786861299309195,-5.587690249273409,-9.438024975121698,4.0118281918642165,2.279381766133026,3.6773157929650298,4.630956795904078,2.5572984752290373,3.114373731780779,6.199318605632192
0.256,1.1525241526747088,-1.4339168124184003,-1.567089963806179,-6.503803743275946,-0.5266153279851795,-0.3801936926742204,-4.805952580834201,-8.894961589392542,4.206503767476935,1.9759799442358021,3.737487186216451,5.189850306346202,2.1925795846307827,2.7589436380493404,5.903693984216337
0.258,1.1182234208653123,-1.860126359927223,-1.4923891637336775,-6.439704597045082,-0.8246921158100818,-0.49251877235513253,-4.0242149123964985,-8.351898203664431,4.401179343089278,1.672578122339163,3.7976585794677566,5.7487438167872495,1.8278606940332303,2.4035135443185864,5.608069362801052
0.26,1.0839226890559157,-2.2863359074360456,-1.417688363661176,-6.375605450814217,-1.1227689036349842,-0.6048438520360446,-3.242477243958796,-7.808834817936321,4.5958549187016215,1.3691763004425235,3.8578299727190624,6.3076373272282975,1.4631418034356778,2.048083450587832,5.312444741385766
0.262,0.8878760354221537,-2.421546870739561,-1.3106317593612402,-5.95583956058164,-0.9033305176846709,-0.3614388498552821,-2.4929994441725283,-7.0716965926830015,4.693516613350343,1.2598829938805822,3.9829287649110685,6.898998417957592,1.58347245393686,1.9514247598237968,5.081509664544964
0.264,0.5483195197771336,-2.298567913742507,-1.1748673091535455,-5.220506608268178,-0.22472425696185527,0.19758941123309404,-1.7721443709839415,-6.162364514713179,4.705102266555595,1.32281341906219,4.1656347100849445,7.519166528452525,2.1341656874729944,2.0843622648299296,4.907970703233649
0.266,0.20876300413211346,-2.1755889567454525,-1.039102858945851,-4.485173655954718,0.45388200376096055,0.7566176723214701,-1.051289297795355,-5.253032436743357,4.716687919760847,1.3857438442437982,4.348340655258821,8.139334638947457,2.684858921009128,2.2172997698360626,4.734431741922334
0.268,-0.13079351151290664,-2.052609999748398,-0.9033384087381564,-3.7498407036412567,1.1324882644837762,1.3156459334098463,-0.3304342246067682,-4.343700358773534,4.728273572966099,1.448674269425406,4.531046600432696,8.75950274944239,3.235552154545262,2.350237274842195,4.560892780611019
0.27,-0.3909673275999553,-1.770835010689466,-0.7410878716262846,-2.802772729922107,1.811155294507529,1.9540874614906298,0.25811517464395795,-3.5402354298340875,4.581016269136769,1.4851858601868313,4.608056719200569,9.167980373409918,3.2037690762866586,2.536164183862409,4.466782790992445
0.272,-0.5475158233041661,-1.281769392950971,-0.5442626821489953,-1.5793081414364103,2.4899016521187143,2.696194212349705,0.6739541731817384,-2.8749683361602423,4.2264070812736865,1.4872105892496859,4.54709264541333,9.300119517954977,2.4116276987946006,2.7912628897389142,4.476358524901959
0.274,-0.7040643190083768,-0.7927037752124759,-0.3474374926717058,-0.3558435529507138,3.1686480097298997,3.43830096320878,1.089793171719519,-2.209701242486397,3.871797893410604,1.4892353183125404,4.486128571626092,9.432258662500034,1.6194863213025426,3.04636159561542,4.485934258811472
0.276,-0.8606128147125878,-0.30363815747398104,-0.15061230319441643,0.8676210355349827,3.8473943673410846,4.180407714067855,1.5056321702572995,-1.544434148812552,3.5171887055475217,1.491260047375395,4.425164497838853,9.564397807045093,0.8273449438104845,3.3014603014919253,4.495509992720986
0.278,-0.9553681044741409,0.12356205266544482,-0.22169269155558916,1.6170375860725665,4.21705499729855,4.592764905628272,1.7360440341546908,-1.1264477911893904,3.1419716560757935,1.4108920235518736,4.32313869116621,9.634791292472999,-0.23274342144944116,3.556589123967227,4.463871365340101
0.28,-0.9289136441171194,0.42941088636025754,-0.8182801749088255,1.4365906775559008,3.9804320845492143,4.358305653947492,1.6027334416412333,-1.1935121081283253,2.7263314934485487,1.168907445989312,4.1405687161412335,9.584068292709286,-1.8184201088706486,3.811777021309397,4.351389183120171
0.28200000000000003,-0.902459183760098,0.7352597200550703,-1.4148676582620618,1.2561437690392352,3.743809171799879,4.123846402266714,1.469422849127776,-1.2605764250672602,2.3106913308213035,0.9269228684267508,3.9579987411162567,9.533345292945572,-3.404096796291856,4.066964918651567,4.238907000900239
0.28400000000000003,-0.8760047234030256,1.041108553750472,-2.0114551416164472,1.0756968605222221,3.507186259050088,3.889387150585483,1.336112256614062,-1.3276407420063243,1.8950511681932583,0.6849382908637234,3.775428766090929,9.48262229318176,-4.989773483716117,4.322152815994229,4.126424818680092
0.28600000000000003,-0.8938046770707243,1.3321859701616723,-2.667010201251303,0.6445820844013734,3.196878732367113,3.551717364521581,1.1291228902116417,-1.4684030132483108,1.5088969810865251,0.4429832420684856,3.6224558015147905,9.44669980700599,-6.162665560764599,4.3856997082041245,3.9992005968429396
0.28800000000000003,-1.0505539736980782,1.5768843129510999,-3.5077107692116685,-0.5735758889301128,2.655217364085514,2.8899886963077766,0.6907980186949578,-1.840561011979979,1.2153224160444083,0.20112090725237192,3.5624110847997317,9.457247750590314,-6.039502732123699,3.847535057416681,3.825689540938707
0.29,-1.207303270325432,1.8215826557405275,-4.348411337172034,-1.7917338622615988,2.113555995803915,2.228260028093972,0.25247314717827385,-2.212719010711647,0.9217478510022914,-0.04074142756374177,3.5023663680846724,9.467795694174637,-5.9163399034827995,3.3093704066292378,3.6521784850344745
0.292,-1.3640525669527859,2.066280998529955,-5.189111905132399,-3.009891835593085,1.5718946275223162,1.5665313598801682,-0.18585172433841013,-2.584877009443315,0.6281732859601745,-0.2826037623798555,3.4423216513696135,9.478343637758961,-5.7931770748419,2.7712057558417946,3.478667429130242
0.294,-1.4764294933372841,2.3375950603097935,-5.843379855147789,-4.086028448548377,1.1012722651597366,0.9935730318141996,-0.5620107977427657,-2.8948805179429935,0.4233740132974702,-0.4711830551135566,3.4444863679001294,9.506681120396784,-5.510232370490881,2.268563129491377,3.33178924611026
0.296,-1.328118744544345,2.7652764711586943,-5.402356174733667,-4.327789569291414,1.0480040625724527,0.9421404521180867,-0.5729458072362671,-2.839726396328809,0.7401295833651377,-0.3467244756122902,3.8121315047493205,9.639532144974186,-4.288569146340524,1.974612396709016,3.3413791912856428
0.298,-1.17980799575112,3.192957882008418,-4.961332494318695,-4.569550690034917,0.9947358599850661,0.8907078724218747,-0.5838808167297894,-2.7845722747145185,1.0568851534334152,-0.22226589611078407,4.1797766415992195,9.772383169551842,-3.0669059221878157,1.6806616639260885,3.3509691364610443
0.3,-1.031497246958181,3.6206392928573186,-4.520308813904573,-4.811311810777954,0.9414676573977822,0.8392752927257617,-0.5948158262232908,-2.729418153100334,1.3736407235010826,-0.09780731660951764,4.5474217784484114,9.905234194129244,-1.8452426980374592,1.3867109311437276,3.3605590816364277
0.302,-0.8892161738177369,4.021206418008431,-4.064224121465316,-5.041031744600823,0.9002535203792109,0.8089247916770885,-0.6057431659634339,-2.6832962576079513,1.6964198793478789,0.02966904550260934,4.909065075121602,10.023036539066068,-0.6235847800861991,1.1289084572012011,3.3731608593361138
0.304,-0.8630856948258746,3.8994667765576985,-3.3180167763300465,-5.038800393539431,1.0912387516853028,1.1846817003651262,-0.6165227620336249,-2.811163560041578,2.1352323191510454,0.21527743053999618,5.155093976825007,9.85095379197784,0.5979709237140689,1.5674356009133448,3.44378004250421
0.306,-0.8369552158340122,3.777727135106966,-2.5718094311947772,-5.036569042478039,1.2822239829913948,1.560438609053164,-0.6273023581038157,-2.939030862475205,2.574044758954212,0.400885815577383,5.401122878528411,9.678871044889613,1.8195266275143371,2.0059627446254886,3.5143992256723062
0.308,-0.81082473684215,3.655987493656234,-1.8256020860595075,-5.034337691416646,1.4732092142974869,1.9361955177412014,-0.6380819541740067,-3.0668981649088316,3.012857198757379,0.5864942006147699,5.647151780231815,9.506788297801384,3.0410823313146054,2.444489888337632,3.5850184088404027
0.31,-0.7846942578502877,3.534247852205502,-1.0793947409242381,-5.032106340355254,1.6641944456035789,2.3119524264292393,-0.6488615502441977,-3.1947654673424584,3.4516696385605456,0.7721025856521567,5.893180681935219,9.334705550713156,4.262638035114874,2.883017032049776,3.655637592008499
0.312,-1.3404772503218643,3.063313907405586,-0.5077154722188716,-5.030011280706619,2.1461884953916575,2.920380613221133,-0.8340325280905827,-3.438914811255711,3.4832073321674053,0.6669182829458588,5.616015073983976,8.871944035446303,5.1350079503868,3.3216105610753797,3.493527933085491
0.314,-1.924800958015201,2.5752532665288044,0.05540383633309176,-5.027922905650439,2.642455457257519,3.5402204703280153,-1.0277567617189047,-3.6887673615628147,3.4947696976220137,0.5474716685786989,5.313188699891077,8.394925795854927,5.990251587199788,3.760207346055526,3.320003780544766
0.316,-2.5091246657085375,2.087192625652022,0.618523144885055,-5.025834530594261,3.138722419123381,4.160060327434897,-1.221480995347227,-3.9386199118699183,3.506332063076622,0.4280250542115391,5.010362325798177,7.91790755626355,6.845495224012776,4.198804131035672,3.146479628004041
0.318,-3.0934483734018743,1.59913198477524,1.1816424534370182,-5.023746155538081,3.634989380989243,4.779900184541779,-1.415205228975549,-4.188472462177022,3.5178944285312306,0.30857843984437927,4.707535951705277,7.440889316672173,7.700738860825764,4.637400916015818,2.972955475463316
0.32,-3.520934073363276,1.0063393844538586,2.0063429139891276,-4.237063323855874,4.340607315843863,5.347376546261595,-1.7134239971859107,-4.333623484081032,3.37249663883485,0.13691141850176894,4.4574040252674845,7.225641428472354,8.294312826652385,5.1806821794547195,2.7471052990487053
0.322,-3.9222801053693552,0.39609145755837694,2.874640233207928,-3.3196147494026613,5.0811170795299425,5.9061256587502315,-2.0290585211599454,-4.461324251251195,3.200938823279971,-0.04345900400341651,4.216054506772211,7.054021932171127,8.844275180647944,5.741410855970079,2.512534118655113
0.324,-4.3236261373754346,-0.21415646933710475,3.742937552426728,-2.4021661749494494,5.821626843216023,6.464874771238869,-2.3446930451339805,-4.589025018421357,3.0293810077250924,-0.22382942650860194,3.974704988276936,6.882402435869899,9.394237534643505,6.302139532485439,2.277962938261521
0.326,-4.724972169382287,-0.8244043962337615,4.6112348716472,-1.48471760049447,6.562136606903529,7.0236238837285825,-2.660327569108623,-4.716725785591765,2.8578231921698833,-0.40419984901413475,3.733355469781197,6.710782939568341,9.944199888640123,6.8628682090018795,2.0433917578674774
0.328,-4.708375168454955,-1.2953973464237034,5.154394973353527,-0.753175038386471,6.513092576898896,7.071386770900612,-3.0222910832324152,-4.983707055033831,2.732696094825883,-0.49159133098741864,3.6781359642675224,6.818031240506278,9.286401173242435,7.284295446597957,1.9946027569920548
0.33,-4.560546908040075,-1.7226651844740473,5.595464208127667,-0.08000569517181644,6.216134045121212,6.958703471283901,-3.3988015840243824,-5.294421451469097,2.6221479260668596,-0.5497880603022385,3.681360012318003,7.012842126242811,8.24937372615835,7.661982983236471,2.0041480923475596
0.332,-4.412718647625194,-2.149933022524391,6.036533442901807,0.5931636480428384,5.919175513343529,6.84602017166719,-3.77531208481635,-5.6051358479043625,2.511599757307837,-0.6079847896170583,3.684584060368483,7.2076530119793425,7.212346279074264,8.039670519874985,2.0136934277030645
0.334,-4.264890387210314,-2.5772008605747345,6.4776026776759466,1.266332991257493,5.6222169815658445,6.733336872050479,-4.151822585608317,-5.915850244339628,2.401051588548814,-0.6661815189318782,3.6878081084189636,7.402463897715874,6.17531883199018,8.417358056513498,2.0232387630585693
0.336,-3.9142337646165126,-2.6392989108946017,6.553424359865573,1.2494879520376103,4.919489560457827,6.17419094928225,-4.3253108938871705,-6.10475473649625,2.412234541960005,-0.6431429375099998,3.69132130975467,7.638008870908404,4.691795236028868,8.470414857128684,2.154519368182617
0.338,-3.461370662642702,-2.5173856228644915,6.44519551750924,0.8849403529163969,4.012292659959122,5.3900697203148455,-4.396495050469175,-6.232278456574487,2.4847585686527536,-0.5791693752868919,3.694980217238012,7.894080005358216,2.9832794400456613,8.359888200918357,2.347143136588942
0.34,-3.00850756066802,-2.395472334834147,6.336966675152699,0.5203927537944815,3.10509575945867,4.60594849134593,-4.467679207051318,-6.359802176652969,2.5572825953456415,-0.5151958130636609,3.698639124721361,8.150151139808521,1.2747636440591634,8.249361544707817,2.5397669049956377
0.342,-2.5556444586942098,-2.2735590468040368,6.228737832796367,0.15584515467326798,2.197898858959965,3.8218272623785245,-4.538863363633323,-6.487325896731206,2.62980662203839,-0.45122225084055306,3.7022980322047023,8.406222274258333,-0.43375215192404415,8.138834888497488,2.7323906734019627
0.34400000000000003,-2.1028599700074673,-2.186432919800314,6.189945561759606,-0.243503504824244,1.6032148760769833,3.2112532121191877,-4.575239289564289,-6.545361341749787,2.702311674390328,-0.35247421537925694,3.7409195980548855,8.662421068748767,-0.5453172604591288,8.132489925828903,2.8555635367524377
0.34600000000000003,-1.650135069474393,-2.1256751431635914,6.2037855776590725,-0.6692310502690536,1.245412830747168,2.7322263384146566,-4.585230894545185,-6.550725308869337,2.774802344365214,-0.22736744677854606,3.8060425396534163,8.918716628384146,0.5535916680653648,8.205113735433866,2.9260932483254867
0.34800000000000003,-1.1974101689413188,-2.0649173665268687,6.21762559355854,-1.0949585957138632,0.8876107854173525,2.253199464710125,-4.5952224995260815,-6.556089275988887,2.8472930143400994,-0.10226067817783518,3.8711654812519467,9.175012188019526,1.6525005965898583,8.277737545038827,2.9966229598985357
0.35000000000000003,-0.7446852684082443,-2.004159589890146,6.231465609458008,-1.5206861411586727,0.5298087400875371,1.7741725910055937,-4.605214104506978,-6.561453243108437,2.9197836843149854,0.022846090422875664,3.9362884228504775,9.431307747654905,2.7514095251143513,8.35036135464379,3.067152671471585
0.352,-0.6382550688582043,-2.2896866900582626,6.014487102145682,-1.9753354283718743,0.08549109448039888,1.323960596626548,-4.759391540692565,-6.739885690441733,2.7902905657349217,0.061441510729919935,3.828499162225822,9.485742536524631,3.879112202039055,8.163335985992624,2.877997344778569
0.354,-0.9180766511767284,-2.9614546143584803,5.540057165094656,-2.462243581404798,-0.4553247206684545,0.9058882753407024,-5.074391634761885,-7.111356058015321,2.4355078368415244,0.0035435040933340656,3.527846291427407,9.315024927230974,5.038930982951037,7.686701918514654,2.3991933215553467
0.356,-1.1978982334947137,-3.633222538657405,5.065627228044544,-2.9491517344367844,-0.9961405358162663,0.4878159540556619,-5.389391728830598,-7.482826425588194,2.08072510794881,-0.05435450254314028,3.227193420629571,9.144307317937647,6.198749763860785,7.210067851037601,1.9203892983330468
0.358,-1.4777198158126992,-4.3049904629563285,4.591197290994433,-3.4360598874687707,-1.536956350964078,0.06974363277062157,-5.704391822899312,-7.854296793161066,1.7259423790560957,-0.11225250917961466,2.926540549831735,8.973589708644319,7.358568544770533,6.733433783560548,1.4415852751107467
0.36,-1.9414906629735134,-4.976804654258229,4.208712659759209,-3.3023831687676966,-2.1467014343999864,-0.5322539246825224,-5.6745313552646195,-7.605089800531673,1.1412766263302192,-0.26206243837436155,2.5800729053277265,8.848928184131514,7.552899093807368,5.774094252278782,0.8018610395255723
0.362,-2.7097292588415165,-5.648695425427126,3.978413362287467,-2.1415314899506006,-2.870536341209977,-1.4386794592433096,-5.073867199289852,-6.328554763423437,0.17611483415408014,-0.5640024462871569,2.1577739112406356,8.800497420635201,6.149180155596746,4.015793953315482,-0.10421389238594925
0.364,-3.4779678547095196,-6.320586196596023,3.7481140648157245,-0.9806798111335047,-3.594371248019968,-2.3451049938040973,-4.473203043315085,-5.0520197263152005,-0.7890469580220592,-0.8659424541999521,1.735474917153545,8.752066657138888,4.745461217386122,2.2574936543521824,-1.0102888242974708
0.366,-4.246206450577523,-6.99247696776492,3.517814767343982,0.18017186768359128,-4.318206154829959,-3.2515305283648845,-3.872538887340317,-3.775484689206964,-1.7542087501981982,-1.1678824621127475,1.3131759230664541,8.703635893642575,3.3417422791754996,0.49919335538888365,-1.9163637562089924
0.368,-4.038584376288969,-6.688498693568557,4.45174954548651,2.3168856157804685,-4.613991723377429,-3.729953285295097,-2.5356216691757427,-1.6599867043478744,-2.4112038832119067,-1.1958597178305361,1.2676582337386244,9.066172802258018,2.07495621852863,-1.019401648388688,-2.6854809828365305
0.37,-1.328060397990309,-3.881597034503393,8.371729128669003,6.956504856366184,-3.81191000767597,-3.110628177373725,0.6896483103360005,2.6072958779678235,-2.277808603369668,-0.5211732480112538,2.188514816802484,10.482765684712692,1.1593776309010382,-1.9231969598741936,-3.1033270579435435
0.372,1.382463580308352,-1.0746953754382291,12.291708711851495,11.596124096951899,-3.009828291974512,-2.4913030694523535,3.9149182898477433,6.874578460283522,-2.144413323527429,0.15351322180802862,3.109371399866343,11.899358567167367,0.24379904327344626,-2.826992271359699,-3.5211731330505565
0.374,4.092987558607012,1.732206283626934,16.211688295033987,16.235743337537617,-2.207746576273053,-1.8719779615309813,7.140188269359486,11.14186104259922,-2.01101804368519,0.8281996916273111,4.030227982930203,13.315951449622041,-0.6717795443541452,-3.7307875828452044,-3.9390192081575695
0.376,8.536836869269276,5.732173298461267,21.144665561880586,20.60520202090715,-0.39265237937733133,-0.2171598528739449,10.80445436685316,14.598763225311277,-0.6395221676909475,2.324556878453421,5.22129355379376,14.203573082274659,-0.37178300751307347,-3.644089202914457,-3.9179070660992315
0.378,20.646378494952373,15.008513858570023,30.557660753699682,23.77986612728298,5.9025251850890434,6.017162512593969,16.410196253747074,14.471729556226753,6.207517189920287,7.454781743338493,7.607367887611922,12.75180073691093,5.30413731927422,0.8231024038777743,-1.9554867523365114
0.38,32.755920120635466,24.28485441867878,39.97065594551878,26.954530233658808,12.197702749555418,12.251484878061884,22.015938140640984,14.34469588714223,13.05455654753152,12.585006608223564,9.993442221430083,11.300028391547203,10.980057646061512,5.290294010670006,0.006933561426208712
0.382,44.865461746341886,33.5611949788054,49.383651137356,30.12919434004075,18.49288031403392,18.485807243541807,27.621680027545693,14.217662218057463,19.901595905155943,17.715231473118514,12.379516555252842,9.84825604618068,16.655977972859738,9.757485617470838,1.9693538751927084
0.384,57.303777826642246,42.918374318211406,58.75891542526544,32.92654662825735,25.100682588851203,25.043519660116278,33.08190670611798,13.131221326282658,27.26067835093803,23.0987926146957,14.571587425619576,7.577225273670834,22.860104696977718,14.61814798443133,4.055739458787992
0.386,73.13620665898542,53.11009517329505,67.74466361693517,31.828709264341366,34.935875255786826,34.939758780726535,37.03990285173847,2.140311753308632,39.90585267748755,31.097678259743642,14.760857835082174,-3.15144396722976,34.517185699364404,23.54081731661585,7.421884151523727
0.388,88.96863549132858,63.301816028378695,76.7304118086049,30.730871900425385,44.771067922722445,44.83599790133679,40.997898997358966,-8.850597819665396,52.55102700403707,39.09656390479158,14.950128244544773,-13.880113208130354,46.174266701751094,32.46348664880038,10.788028844259461
0.39,104.80106432367175,73.49353688346234,85.71616000027463,29.633034536509403,54.60626058965806,54.73223702194704,44.955895142979465,-19.84150739263942,65.19620133058659,47.09544954983952,15.13939865400737,-24.608782449030944,57.831347704137784,41.386155980984896,14.154173536995197
0.392,120.63349315601492,83.68525773854597,94.70190819194437,28.53519717259342,64.44145325659369,64.6284761425573,48.913891288599956,-30.832416965613447,77.84137565713611,55.094335194887464,15.32866906346997,-35.33745168993154,69.48842870652447,50.30882531316942,17.520318229730933
0.394,121.08401807565843,81.8258092357826,91.9393859783659,23.56149840308307,65.73802497460906,66.04648837480295,44.63615737501503,-44.97223534047423,81.58445847165962,55.64466092517553,9.946999004693978,-48.791024920625674,73.4545070372185,53.296827646254485,17.49516128148055
0.396,121.41374270277915,79.87171804171146,89.08459986106412,18.55736093142105,66.96753946003517,67.39791767336452,40.29374495309518,-59.136783365642025,85.25762957273609,56.13649011162394,4.521578104528386,-62.265997920901825,77.36018482337032,56.238222646885646,17.44337107426606
