Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.024,-13.336280356734303,-12.063747649106457,-15.823840929744962,-17.050878873164805,-14.964821031012288,-14.94593677234636,-5.868482666833449,-9.194895614066509,-7.388527755816897,-12.036720578822099,-3.8373132350685197,2.782035050201224,-5.142183263454688,-3.069101719489474,0.5123337316256502
0.026000000000000002,-13.970702824446732,-12.056711381313201,-16.298711534339194,-17.46280049160765,-15.138921885691104,-15.18120841224729,-5.813498157150005,-9.114414853623115,-7.539876361702283,-12.108312373229628,-3.6339629190356977,2.7434103560080767,-4.76738662665746,-2.895909120716329,0.41616178652194746
0.028,-14.605125292160382,-12.049675113519935,-16.77358213893434,-17.874722110051287,-15.313022740370254,-15.416480052148673,-5.758513647466454,-9.033934093179568,-7.69122496758796,-12.179904167637295,-3.4306126030024835,2.704785661814855,-4.392589989859511,-2.7227165219428504,0.3199898414180595
0.03,-15.23954775987281,-12.04263884572668,-17.248452743528574,-18.28664372849413,-15.48712359504907,-15.651751692049602,-5.7035291377830095,-8.953453332736174,-7.842573573473345,-12.251495962044823,-3.2272622869696614,2.6661609676217077,-4.017793353062284,-2.5495239231697053,0.22381789631435672
0.032,-14.995081664002939,-11.271403277872164,-17.035377066161853,-18.163581166093223,-14.858757081878117,-15.08454176515721,-5.228228430058767,-8.528892503428736,-7.535636484674481,-11.903024201880553,-2.7945844699096263,2.856713860427667,-3.1082879354012474,-1.8797177685142412,0.16588437242885298
0.034,-14.225470534289476,-10.043550700850771,-16.41124634894977,-17.720860006008596,-13.750907992064917,-14.037840777606505,-4.50178443387771,-7.898740263678971,-6.954868939299812,-11.30356011035298,-2.224881092069354,3.1842027388269445,-1.8792884744013536,-0.9131798626251233,0.1307987018854257
0.036000000000000004,-13.455859404576014,-8.81569812382938,-15.78711563173769,-17.27813884592397,-12.643058902251717,-12.991139790055797,-3.775340437696653,-7.268588023929206,-6.3741013939251445,-10.704096018825405,-1.6551777142290816,3.5116916172262216,-0.6502890134014594,0.05335804326399485,0.0957130313419984
0.038,-12.686248274862551,-7.587845546807987,-15.162984914525607,-16.835417685839342,-11.535209812438517,-11.944438802505092,-3.048896441515596,-6.638435784179442,-5.793333848550476,-10.10463192729783,-1.0854743363888093,3.839180495625499,0.5787104475984348,1.0198959491531125,0.06062736079857112
0.04,-11.916498244116724,-6.618638239561627,-14.441628064811248,-16.45728846008289,-10.588931461108258,-10.994616504346569,-2.6134629591591008,-6.299150961288012,-5.439093075553065,-9.731710533863769,-0.8067514314248341,3.940239456169261,1.419489909539321,1.662988653943994,-0.13613411250683077
0.042,-11.146624972749043,-5.878915215792811,-13.634006852435297,-16.136468744686404,-9.786007539510836,-10.13075029824705,-2.436229981716336,-6.21793967982557,-5.285839291773323,-9.55979025981719,-0.7862023773959831,3.8403973621445457,1.915819274274874,2.019103018543926,-0.4763432343416629
0.044,-10.376751701379881,-5.13919219202257,-12.826385640057792,-15.815649029289304,-8.983083617911868,-9.266884092145865,-2.2589970042732306,-6.1367283983629735,-5.132585507993286,-9.38786998577028,-0.7656533233670926,3.740555268119638,2.412148639011383,2.375217383144543,-0.8165523561771504
0.046,-9.6068784300122,-4.399469168253754,-12.018764427681841,-15.494829313892819,-8.180159696314448,-8.403017886046346,-2.081764026830466,-6.055517116900532,-4.979331724213544,-9.2159497117237,-0.7451042693382416,3.6407131740949232,2.9084780037469367,2.7313317477444743,-1.1567614780119826
0.048,-9.339902905741374,-4.215648543038789,-11.634566263703732,-15.306312132220178,-7.959566044067803,-8.094997369799595,-2.328079798813503,-6.318318472197323,-5.2233097277627465,-9.41480138655092,-0.9362868967301575,3.3819803382974847,2.928154315374453,2.6108722321155593,-1.6293263551341923
0.05,-9.729404680077707,-4.757496917135505,-11.803099983264344,-15.290501252055753,-8.499140048819935,-8.512571825937362,-3.1272915431022996,-7.030190215600131,-5.985829824952258,-10.097654767094877,-1.4038617789115684,2.915833240784222,2.3256128690509583,1.8682983099587684,-2.2746670086200087
0.052000000000000005,-10.11890645441404,-5.299345291232222,-11.971633702824954,-15.274690371891328,-9.038714053572068,-8.93014628207513,-3.9265032873910957,-7.74206195900294,-6.748349922141771,-10.780508147638834,-1.8714366610929791,2.4496861432709593,1.7230714227274642,1.1257243878019778,-2.9200076621058253
0.054,-10.508408228750373,-5.841193665328938,-12.140167422385566,-15.258879491726903,-9.578288058324201,-9.347720738212898,-4.725715031679892,-8.453933702405749,-7.510870019331284,-11.463361528182789,-2.33901154327439,1.983539045757697,1.12052997640397,0.38315046564518696,-3.5653483155916423
0.056,-10.835994367097314,-6.382998368416398,-12.287965510749641,-15.119364589627182,-9.973519797602028,-9.68277103056413,-5.380633625389051,-9.042036073288191,-8.06739070929358,-11.919619120374035,-2.6622773054550604,1.7440507301929813,0.6827690933855345,-0.25640645941069606,-4.045809363259468
0.058,-11.042130604079512,-6.924717409140588,-12.395089860997194,-14.737199490650982,-10.085618631523522,-9.855947001640327,-5.752515654497307,-9.38736005960946,-8.219835638921435,-11.931400358483957,-2.702475178400484,1.9491623330710677,0.568231623007267,-0.6938915824595806,-4.202852722588762
0.06,-11.248266841061314,-7.4664364498637354,-12.50221421124454,-14.355034391675517,-10.1977174654448,-10.029122972716193,-6.124397683604846,-9.732684045930064,-8.372280568548994,-11.943181596593856,-2.74267305134583,2.1542739359487593,0.45369415262922025,-1.1313767055076225,-4.359896081917754
0.062,-11.454403078043116,-8.008155490586883,-12.609338561491885,-13.972869292700054,-10.309816299366078,-10.202298943792059,-6.496279712712385,-10.078008032250667,-8.524725498176554,-11.954962834703757,-2.7828709242911764,2.3593855388264506,0.33915668225117346,-1.5688618285556646,-4.5169394412467465
0.064,-11.675218302460657,-8.520358163745074,-12.672144332016865,-13.664384873976337,-10.244939380887333,-10.213236399159449,-6.794422683073527,-10.349534406609802,-8.633001744021058,-11.848869088921854,-2.8525216786529626,2.5202389399221965,0.2540418378292534,-1.9031628252898467,-4.5707756010755975
0.066,-11.942122390655024,-8.939885790355019,-12.595799293090653,-13.58724194593605,-9.624396659172836,-9.714779805204433,-6.8610408668325435,-10.389352149863578,-8.602597821428116,-11.372673243177747,-3.0146481467095887,2.542131105315172,0.26130771146334103,-1.913487855532458,-4.300563349569931
0.068,-12.209026478849392,-9.359413416964964,-12.519454254164442,-13.510099017895765,-9.00385393745834,-9.216323211249419,-6.9276590505915605,-10.429169893117354,-8.572193898835176,-10.896477397433642,-3.176774614766215,2.564023270708147,0.2685735850974287,-1.9238128857750691,-4.030351098064265
0.07,-12.47593056704376,-9.778941043574909,-12.44310921523823,-13.432956089855479,-8.383311215743843,-8.717866617294405,-6.9942772343505775,-10.46898763637113,-8.541789976242233,-10.420281551689536,-3.3389010828228414,2.5859154361011223,0.2758394587315164,-1.9341379160176806,-3.7601388465585983
0.07200000000000001,-12.813816796746817,-10.198451365460409,-12.419977330583519,-13.426813853760455,-7.895898332041682,-8.325903364427088,-7.131902227964697,-10.553145433885389,-8.591319931771892,-10.050658672330474,-3.5809063781512918,2.4036040801279053,0.1499028687029416,-1.9977389838418003,-3.507680039281488
0.074,-13.56872310781096,-10.61786002208425,-12.709472727275681,-13.837800682845925,-8.190623246672187,-8.559588490458196,-7.686692229477721,-10.897801050180107,-9.110461421273415,-10.307151970491443,-4.292199783700751,1.0215970361249773,-0.7585981953458552,-2.37433677245794,-3.3595227168509867
0.076,-14.323629418875104,-11.037268678708088,-12.998968123967842,-14.248787511931393,-8.485348161302692,-8.793273616489303,-8.241482230990746,-11.242456666474824,-9.629602910774938,-10.563645268652413,-5.00349318925021,-0.36041000787795063,-1.667099259394652,-2.7509345610740796,-3.2113653944204854
0.078,-15.078535729939246,-11.456677335331928,-13.288463520660004,-14.659774341016863,-8.780073075933199,-9.02695874252041,-8.79627223250377,-11.587112282769542,-10.148744400276462,-10.820138566813382,-5.714786594799669,-1.7424170518808788,-2.5756003234434486,-3.1275323496902194,-3.063208071989984
0.08,-15.81535655694317,-11.870056286689781,-13.562881220555322,-15.049670304232043,-9.098882798636248,-9.281715366964962,-9.329973051147695,-11.922715863171938,-10.6558492361091,-11.079657718818774,-6.408001172409902,-3.1364788924036744,-3.4811022554202347,-3.507145496932468,-2.924086685262358
0.082,-16.20379384889081,-12.167284073449673,-13.546854866362771,-15.033289588049312,-9.88164198210724,-9.942375592428203,-9.457429610311376,-12.083948646910923,-10.931090111792711,-11.397464371195948,-6.752960432873488,-4.762754181678634,-4.328831432746443,-3.944843973498979,-2.959025954706679
0.084,-16.592231140838454,-12.464511860209567,-13.53082851217022,-15.016908871866583,-10.66440116557823,-10.603035817891444,-9.584886169475057,-12.245181430649907,-11.206330987476322,-11.71527102357312,-7.097919693337074,-6.389029470953593,-5.176560610072651,-4.382542450065489,-2.9939652241510006
0.08600000000000001,-16.980668432786842,-12.761739646970032,-13.51480215797764,-15.00052815568382,-11.447160349050728,-11.263696043355958,-9.712342728638982,-12.406414214389201,-11.481571863160465,-12.033077675950905,-7.442878953801324,-8.015304760231686,-6.024289787400492,-4.8202409266328425,-3.0289044935953893
0.088,-17.369105724734485,-13.058967433729926,-13.498775803785088,-14.984147439501092,-12.229919532521718,-11.9243562688192,-9.839799287802663,-12.567646998128186,-11.756812738844076,-12.350884328328078,-7.78783821426491,-9.641580049506645,-6.872018964726701,-5.257939403199353,-3.0638437630397104
0.09,-17.524567244858307,-13.356092028862287,-13.42423947941658,-14.967647171441493,-12.256115845365915,-12.119329259691375,-9.385360378225053,-12.495860365447696,-11.625007106890873,-12.203510967229203,-7.550873137509475,-9.464407355399425,-6.847295216865536,-5.346617473942707,-2.9824264831917855
0.092,-17.668602160369492,-13.653211562824906,-13.346833456238345,-14.951141039802103,-12.245205532402716,-12.291462004725243,-8.902381636393034,-12.412644987547694,-11.473237341048078,-12.033322237621912,-7.285366812606991,-9.198782171643824,-6.779780862319331,-5.418177377642922,-2.895302342615617
0.094,-17.812637075880676,-13.950331096787524,-13.269427433060109,-14.934634908162712,-12.234295219439517,-12.463594749759112,-8.419402894561017,-12.329429609647693,-11.321467575205284,-11.86313350801462,-7.019860487704507,-8.933156987888223,-6.712266507773127,-5.489737281343138,-2.8081782020394486
0.096,-17.95667199139186,-14.247450630750144,-13.192021409881873,-14.918128776523321,-12.223384906476317,-12.63572749479298,-7.936424152728998,-12.246214231747691,-11.16969780936249,-11.69294477840733,-6.754354162802024,-8.667531804132622,-6.644752153226922,-5.561297185043354,-2.72105406146328
0.098,-17.943533316197428,-14.021336862413593,-13.009696399168604,-15.006150122187913,-11.689131834903227,-12.232180261899423,-7.55798861039292,-12.005793574240766,-10.808854529998989,-11.366041393856884,-6.2271667520935265,-7.1988002734052206,-6.315887554737835,-5.475964181284842,-2.3723674504768346
0.1,-17.904199042551568,-13.708017543691872,-12.80988489053217,-15.11159271407031,-11.067654970225918,-11.73268636601549,-7.1969769346390775,-11.739172036798426,-10.413165665047394,-11.013018900148152,-5.656365827082241,-5.52955101817615,-5.943464582256865,-5.3644823596159155,-1.9800870944205688
0.10200000000000001,-17.864864768905786,-13.394698224970755,-12.610073381896118,-15.217035305952507,-10.446178105549809,-11.233192470132519,-6.83596525888593,-11.4725504993566,-10.017476800096562,-10.659996406440102,-5.085564902072054,-3.8603017629502956,-5.571041609776611,-5.253000537947204,-1.5878067383650583
0.10400000000000001,-17.825530495260004,-13.081378906249638,-12.410261873260067,-15.322477897834702,-9.824701240873697,-10.733698574249548,-6.474953583132782,-11.205928961914775,-9.62178793514573,-10.306973912732053,-4.514763977061868,-2.191052507724441,-5.198618637296358,-5.141518716278494,-1.1955263823095479
0.106,-17.55374701130302,-12.489291881734783,-12.163750009412734,-15.567182476649817,-9.388846494783603,-10.141112579887135,-6.578354597293773,-11.171326293020744,-9.597847456611266,-10.093496516576245,-4.222562662087792,-1.3115545056396714,-5.151534857005676,-5.169425727457474,-0.8961590177812743
0.108,-17.208976061992388,-11.809673700451977,-11.90257455280282,-15.855614368768077,-9.01127582688431,-9.519296302043138,-6.827578026035226,-11.209575965104138,-9.690633433879826,-9.923835328525552,-4.017839722961179,-0.6800330062475228,-5.206605362317121,-5.241099880690995,-0.6259656983741637
0.11,-16.86420511268176,-11.130055519169172,-11.641399096192908,-16.144046260886338,-8.633705158985016,-8.897480024199142,-7.07680145477668,-11.247825637187532,-9.783419411148389,-9.75417414047486,-3.8131167838345665,-0.04851150685537431,-5.261675867628566,-5.312774033924516,-0.35577237896705327
0.112,-16.519434163371127,-10.450437337886367,-11.380223639582994,-16.432478153004595,-8.25613449108572,-8.275663746355146,-7.326024883518134,-11.286075309270924,-9.876205388416949,-9.584512952424166,-3.6083938447079538,0.583009992536774,-5.316746372940011,-5.3844481871580365,-0.08557905955994283
0.114,-15.403400170746027,-9.162007466583502,-10.794166800081758,-16.355590074802386,-7.675496692045357,-7.410178751487237,-7.12876344067352,-11.12121640181969,-9.887955287344388,-9.293270332807401,-3.3630071856300208,0.8491720456835439,-5.412571143505994,-5.374989633852939,0.18459578237816437
0.116,-13.89872191020211,-7.5667935796087225,-10.04440020123385,-16.094614980305217,-6.992532096454628,-6.421907567183412,-6.706515480505731,-10.854009811712325,-9.858870599920015,-8.940762069941092,-3.0971298239209792,0.9312271903690723,-5.52893224304772,-5.3246478026434465,0.45476131340337383
0.11800000000000001,-12.394043649658194,-5.971579692633943,-9.294633602385943,-15.833639885808044,-6.309567500863898,-5.4336363828795875,-6.284267520337941,-10.586803221604958,-9.829785912495643,-8.588253807074784,-2.831252462211938,1.0132823350546007,-5.645293342589445,-5.274305971433954,0.7249268444285834
0.12,-10.889365389114277,-4.376365805659164,-8.544867003538037,-15.572664791310872,-5.6266029052731685,-4.445365198575763,-5.86201956017015,-10.319596631497593,-9.80070122507127,-8.235745544208473,-2.5653751005028966,1.0953374797401294,-5.761654442131171,-5.223964140224461,0.9950923754537928
0.122,-9.141509534418276,-2.607513970890672,-7.447743556270059,-14.756149157413063,-4.839357762305581,-3.42223328944915,-4.8842282992870345,-9.635617222700887,-9.077366570702386,-7.6056351586657325,-2.0216880591582966,1.3856020944784853,-5.774007546863286,-5.000060146489671,1.3693910407639462
0.124,-7.209327284153734,-0.7070461574283624,-6.0873267901066,-13.518538868076389,-3.9730689167595816,-2.3726772692694738,-3.485340289913735,-8.635727823480048,-7.8277967815684555,-6.7651048993120755,-1.2674238177232597,1.8336875860615733,-5.707523541373901,-4.644597618602421,1.8226216708750778
0.126,-5.277145033889193,1.193421656033947,-4.726910023943141,-12.280928578739713,-3.1067800712135822,-1.3231212490897972,-2.0864522805404366,-7.6358384242592106,-6.578226992434524,-5.9245746399584185,-0.5131595762882228,2.281773077644661,-5.641039535884516,-4.289135090715172,2.2758523009862097
0.128,-3.344962783620929,3.093889469499916,-3.366493257777062,-11.043318289400656,-2.2404912256659144,-0.2735652289080992,-0.6875642711644439,-6.635949025036447,-5.328657203298186,-5.084044380603142,0.24110466514826667,2.7298585692286124,-5.574555530395003,-3.9336725628272378,2.7290829310982136
0.13,-2.307073359712921,3.9845663708851826,-2.6695337208410836,-10.382710296108623,-2.0088475017558833,0.1990635140023362,0.13432732949506326,-6.155272175548212,-4.367693838639996,-4.503297760930719,0.6203441306163398,2.8027803325648173,-5.594748550375962,-3.7513440995978544,2.9226226773855704
0.132,-2.2666643959701367,3.7489380241864145,-2.7125841703498934,-10.3656817868653,-2.4850771827463163,0.028196447652011958,0.3126460127441178,-6.253717016145364,-3.728637639742667,-4.212309816286877,0.5812867305835056,2.45725024516482,-5.71161979107368,-3.762126708486535,2.826507207100743
0.134,-2.226255432227352,3.5133096774876464,-2.7556346198587027,-10.348653277621978,-2.9613068637367492,-0.14267061869831232,0.49096469599317233,-6.352161856742517,-3.0895814408453384,-3.9213218716430345,0.5422293305506715,2.1117201577648226,-5.8284910317713985,-3.7729093173752157,2.7303917368159154
0.136,-2.1858464684845673,3.2776813307888784,-2.7986850693675125,-10.331624768378655,-3.4375365447271817,-0.31353768504863666,0.6692833792422269,-6.450606697339669,-2.4505252419480095,-3.6303339269991923,0.5031719305178373,1.766190070364825,-5.945362272469117,-3.7836919262638964,2.6342762665310877
0.138,-2.490136726901884,2.6283206636638985,-3.2553838393524464,-10.797285253083672,-4.189524261735906,-0.7601520029030874,0.43388064475123744,-6.893753187720755,-2.294252633759116,-3.546313764591325,0.23429008836027054,1.3056565162073497,-6.016355467472526,-3.8864362083918307,2.3772346185212023
0.14,-3.3649636288979448,1.294161673070757,-4.396741898405395,-12.061879245018293,-5.397939072846594,-1.66317556462916,-0.48630236738253085,-7.9074403398165805,-2.937070106747572,-3.804860965886425,-0.41499083041981266,0.6547723963811886,-6.011412586843525,-4.141392915192542,1.853832400482046
0.14200000000000002,-4.239790530895691,-0.039997317524953946,-5.538099957460542,-13.326473236955351,-6.606353883959609,-2.566199126356972,-1.4064853795180712,-8.921127491914358,-3.5798875797372656,-4.063408167182024,-1.0642717492011462,0.003888276553773995,-6.006469706214514,-4.3963496219937435,1.330430182441881
0.14400000000000002,-5.114617432891752,-1.3741563081180952,-6.67945801651349,-14.591067228889973,-7.814768695070297,-3.469222688083044,-2.326668391651839,-9.934814644010185,-4.222705052725721,-4.3219553684771235,-1.7135526679812294,-0.646995843272387,-6.001526825585512,-4.651306328794455,0.8070279644027243
0.146,-5.698310236759294,-2.4001160153961583,-7.649523904622488,-15.598823124240974,-8.69782188523962,-4.200966528565942,-3.0927323078427627,-10.691614132117946,-4.694355755333448,-4.375112396793558,-2.157349362343454,-1.0068752013586415,-5.911048982646912,-4.786425287526621,0.42057803642982045
0.148,-5.535297992644265,-2.6356016349073275,-8.180257095029832,-15.947836864461237,-8.746382769841013,-4.493409602524175,-3.463509283511075,-10.789544333881722,-4.726995389461856,-3.9014816666335497,-2.074117073704638,-0.6203812353479361,-5.601189801190619,-4.614182614636565,0.3853853709439127
0.15,-5.372285748529237,-2.871087254418496,-8.710990285437175,-16.2968506046815,-8.794943654442406,-4.785852676482408,-3.834286259179387,-10.887474535645497,-4.759635023590265,-3.4278509364735417,-1.9908847850658224,-0.2338872693372307,-5.291330619734326,-4.44193994174651,0.35019270545800485
0.152,-5.209273504414209,-3.1065728739296654,-9.241723475844518,-16.645864344901764,-8.8435045390438,-5.078295750440641,-4.205063234847699,-10.985404737409272,-4.792274657718673,-2.954220206313534,-1.9076524964270067,0.1526066966734747,-4.981471438278033,-4.269697268856454,0.31500003997209713
0.154,-4.989934237483488,-3.27451367705256,-9.761149457678357,-16.814776590153294,-8.790726304636806,-5.280649828077735,-4.485776684722223,-10.981990048287892,-4.723641747664689,-2.435607470830907,-1.745611579156038,0.5953414391999234,-4.727936169214394,-4.018671680600461,0.3810949389931667
0.156,-4.521486728801619,-3.143735151357088,-10.230568911455237,-16.187183632296165,-8.28977224813187,-5.084582147333302,-4.368181020519438,-10.530374010740427,-4.207127445024876,-1.7180602329326113,-1.2350367268039173,1.2868029961795795,-4.723495385945576,-3.419225875088374,0.8951376585144186
0.158,-4.053039220120653,-3.012956625661868,-10.699988365231212,-15.559590674440242,-7.788818191627898,-4.888514466589248,-4.250585356316878,-10.07875797319383,-3.690613142386059,-1.000512995035698,-0.72446187445278,1.9782645531579037,-4.719054602676767,-2.819780069577443,1.4091803780346808
0.16,-3.5845917114396872,-2.882178099966648,-11.169407819007187,-14.93199771658432,-7.287864135123926,-4.692446785845194,-4.132989692114319,-9.627141935647234,-3.1740988397472414,-0.28296575713878447,-0.21388702210164245,2.669726110136228,-4.714613819407957,-2.220334264066511,1.9232230975549427
0.162,-3.218530305702036,-2.816074354519846,-11.676533174968085,-14.331349207018162,-6.851571352960235,-4.523307881251994,-4.042334758447015,-9.229404987445076,-2.7114966034742123,0.36449315141475047,0.24818725237811015,3.2964895636992595,-4.747924888138994,-1.6640108150992703,2.410309305212737
0.164,-3.909454845069914,-3.4176426051760114,-12.572916521137396,-14.008862501858909,-7.082811138259625,-4.632168989278723,-4.229803248838595,-9.387890402776799,-2.805457169984916,0.28839313056071425,0.20956438470829042,3.2553402437601187,-5.170968311344274,-1.5528622822214286,2.619109169816015
0.166,-4.600379384437792,-4.019210855832177,-13.469299867306706,-13.686375796699656,-7.314050923559013,-4.741030097305451,-4.417271739230174,-9.54637581810852,-2.8994177364956197,0.21229310970667806,0.17094151703847066,3.2141909238209774,-5.594011734549555,-1.441713749343587,2.8279090344192928
0.168,-5.291303923805669,-4.620779106488342,-14.365683213476014,-13.363889091540402,-7.545290708858402,-4.84989120533218,-4.604740229621755,-9.704861233440244,-2.993378303006323,0.13619308885264186,0.13231864936865095,3.1730416038818365,-6.017055157754835,-1.330565216465745,3.03670889902257
0.17,-5.982228463174878,-5.222347357145667,-15.262066559647051,-13.041402386380527,-7.776530494158236,-4.958752313359119,-4.792208720013695,-9.863346648772273,-3.087338869517208,0.06009306799845909,0.09369578169875681,3.1318922839426158,-6.44009858096093,-1.2194166835876894,3.2455087636262503
0.17200000000000001,-7.15735358774932,-5.8844235199942725,-15.673725278792809,-13.324441729356842,-7.94700752972066,-5.188494814236992,-5.0401321442017375,-10.203282465617695,-3.605333583774933,-0.2584401154990055,-0.2476157421811015,2.606065826867414,-6.621155506331429,-2.0166630100695624,3.0303206323803016
0.17400000000000002,-8.336281334720207,-6.546974875870511,-16.081577260030468,-13.612236512501177,-8.11700737091348,-5.419186645425098,-5.28853034535671,-10.544643285616193,-4.126658409140212,-0.5788772243573111,-0.5913044021042035,2.0764330048413475,-6.800312014179898,-2.8210433275926556,2.811802752476258
0.176,-9.515209081691093,-7.209526231746748,-16.489429241268127,-13.900031295645512,-8.287007212106301,-5.649878476613204,-5.536928546511682,-10.886004105614692,-4.6479832345054914,-0.8993143332156169,-0.9349930620273055,1.5468001828152813,-6.979468522028367,-3.6254236451157484,2.5932848725722146
0.178,-10.69413682866198,-7.872077587622986,-16.89728122250579,-14.187826078789847,-8.457007053299122,-5.88057030780131,-5.7853267476666534,-11.227364925613188,-5.169308059870771,-1.2197514420739226,-1.2786817219504074,1.0171673607892147,-7.158625029876836,-4.429803962638841,2.3747669926681714
0.18,-10.833670768198786,-7.932972120661001,-16.37513428706112,-14.147423674105909,-7.9705154381946395,-5.782898072467264,-5.432014930086153,-11.021607516545272,-5.198507599425893,-0.9934386037860772,-1.1300488710583385,0.9248755783457152,-6.627000131728445,-4.632586182934144,2.3749381857941922
0.182,-10.85269528078558,-7.924109340905521,-15.745161390260966,-14.068969421557465,-7.407908871634681,-5.647154641014347,-5.008939632071899,-10.752416109903841,-5.170649134828576,-0.703734467277792,-0.9243352652886113,0.8832900033905264,-6.012965795202831,-4.765617899202381,2.4004646337645172
0.184,-10.87171979337241,-7.915246561150025,-15.115188493459598,-13.99051516900887,-6.8453023050736395,-5.51141120956117,-4.585864334056829,-10.483224703261893,-5.142790670231205,-0.4140303307689488,-0.7186216595184881,0.8417044284352575,-5.398931458676035,-4.898649615470873,2.425991081734891
0.186,-10.890744305959204,-7.9063837813945455,-14.485215596659444,-13.912060916460426,-6.282695738513681,-5.375667778108254,-4.162789036042574,-10.214033296620462,-5.114932205633889,-0.12432619426066371,-0.512908053748761,0.8001188534800686,-4.78489712215042,-5.03168133173911,2.451517529705216
0.188,-10.518942864655212,-7.897490317067652,-13.366778243378478,-13.296478773195595,-5.622275575088842,-5.044432308786433,-3.4954964059471108,-9.749368895449663,-4.696546117710116,0.31170908311850937,-0.0629821069165849,1.1977924433451668,-3.682789587027575,-4.237016194056779,2.5257927349237987
0.19,-10.049434934878054,-7.888589181597905,-12.126224775976723,-12.54661465725102,-4.937402012447665,-4.664323829997151,-2.7671494428310517,-9.235836245646286,-4.180528123954258,0.7843271457155806,0.4479969251814975,1.7052808244158653,-2.458663752254834,-3.2104268428856892,2.6122551294545047
0.192,-9.579927005100895,-7.879688046128158,-10.885671308574967,-11.796750541306444,-4.252528449806487,-4.284215351207868,-2.038802479714992,-8.72230359584291,-3.664510130198401,1.2569452083126518,0.9589759572795797,2.2127692054865635,-1.2345379174820925,-2.1838374917145993,2.6987175239852106
