Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-5.038159201402061,-1.7413571797174336,-10.160355690924954,-8.25627736070578,2.376842064934437,2.3165869647594834,-8.852054358227967,-12.54327716962476,-0.40065240968904026,-0.5995741984929628,0.6102094318672346,1.4237415854659605,-2.07783233063299,-3.5372020061211344,3.713364523948875
0.196,-4.8851528089989165,-2.0691479342336074,-9.414204491248414,-7.771985128944561,3.054404888064559,2.8151025197058517,-8.609813320695816,-12.411951189235022,-0.16038559747473838,-0.425427248471616,0.9517691985987591,1.7891201117691558,-1.4617595727799473,-3.1497692995793343,3.836150570960063
0.198,-4.904429537611292,-2.4832055681485734,-8.668033670614,-7.330811388508579,3.128250911056323,3.0117128860676248,-8.281212843534032,-12.452980589047328,-0.2651335670491384,-0.12191502746735422,1.2070805163353284,1.9820804411526625,-0.7161092656236284,-2.7190292538030847,3.7864985229074986
0.2,-4.923706266223666,-2.8972632020635394,-7.921862849979584,-6.889637648072596,3.2020969340480865,3.2083232524293983,-7.952612366372249,-12.494009988859634,-0.3698815366235383,0.1815971935369075,1.462391834071898,2.175040770536169,0.029541041532690437,-2.288289208026835,3.7368464748549344
0.202,-4.942982994836033,-3.311320835978306,-7.175692029345528,-6.448463907636826,3.275942957039815,3.404933618791077,-7.624011889210625,-12.53503938867192,-0.47462950619788785,0.4851094145410232,1.7177031518083443,2.3680010999195824,0.7751913486886501,-1.857549162250793,3.6871944268023937
0.20400000000000001,-4.829676740664978,-3.5928566517358616,-6.586143090688556,-6.1157239936432894,3.2533919776015128,3.6015249622985444,-7.283329922077435,-12.551938755687349,-0.5793935800615596,0.7524790722227944,1.9730116122746881,2.585074765655511,1.436564636677902,-1.462901306107606,3.6134568437114094
0.20600000000000002,-4.177315990703812,-3.3355866541957417,-6.6333857511239485,-6.223853189790615,2.8389110803886055,3.7980389628851214,-6.893527160192273,-12.470730489357633,-0.6842231305749831,0.8729006763959857,2.2283084556817023,2.900188180508354,1.7552853072641155,-1.2149966946568338,3.4417925457932643
0.20800000000000002,-3.5249552407423312,-3.078316656655498,-6.680628411559365,-6.331982385937994,2.424430183175499,3.9945529634717927,-6.5037243983069235,-12.389522223027878,-0.7890526810884569,0.9933222805692348,2.483605299088839,3.215301595361349,2.0740059778504825,-0.9670920832059421,3.270128247875036
0.21,-2.872594490781165,-2.821046659115378,-6.727871071994757,-6.44011158208532,2.009949285962592,4.19106696405837,-6.113921636421762,-12.308313956698163,-0.8938822316018804,1.113743884742426,2.7389021424958533,3.530415010214192,2.392726648436696,-0.7191874717551697,3.098463949956891
0.212,-2.2325728906249345,-2.539050784330346,-6.818390180790336,-6.572971571439523,1.5954622085657533,4.356657813819077,-5.773562875973171,-12.220906319497978,-1.0049029018399191,1.209436235734446,2.988014683502749,3.833171792148882,2.6743822120464738,-0.5083517347603501,2.9144396145772618
0.214,-1.702021696433598,-2.03769199860364,-7.292849062218377,-6.925238085142174,1.1809203018465761,4.247904812661351,-5.871861153913692,-12.078499135600964,-1.170849916301201,1.0857357251691888,3.182261362189374,4.026303061525943,2.627203749657723,-0.6263834480692129,2.6207595622320117
0.216,-1.1714705022425165,-1.5363332128771752,-7.767307943646189,-7.277504598844657,0.7663783951275988,4.139151811503676,-5.9701594318541655,-11.93609195170402,-1.3367969307624028,0.9620352146039912,3.3765080408759056,4.219434330902911,2.5800252872689953,-0.7444151613780188,2.327079509886903
0.218,-0.6409193080511799,-1.0349744271504688,-8.24176682507423,-7.629771112547309,0.35183648840842174,4.0303988103459485,-6.068457709794687,-11.793684767807008,-1.5027439452236848,0.8383347040387341,3.570754719562531,4.412565600279971,2.5328468248802447,-0.8624468746868814,2.0333994575416527
0.22,-0.11702504032820434,-0.5371035319428016,-8.71590857290846,-7.982037654013837,-0.06143751978555541,3.9191088199443427,-6.168974524472846,-11.652862040687504,-1.6693255223120047,0.7152683838731482,3.7624648397954337,4.603794960938202,2.4831334554606586,-0.9795260373026301,1.7403537696416156
0.222,-0.8679321912845308,-0.7071636711041729,-9.129319237570492,-8.33430951229526,-0.23190896043506926,3.321985389315792,-6.6943411244304585,-11.81546278645656,-1.9574258424970266,0.7136495252366764,3.4684240161442528,4.430808801947565,1.9479853896174748,-0.9141917421926534,1.5687888729762123
0.224,-1.6188393422404956,-0.8772238102654625,-9.542729902232326,-8.686581370576512,-0.402380401084501,2.7248619586875282,-7.219707724387817,-11.978063532225539,-2.2455261626819096,0.7120306666002053,3.174383192493214,4.257822642957013,1.4128373237745488,-0.8488574470827082,1.3972239763108913
0.226,-2.369746493196822,-1.0472839494268338,-9.956140566894357,-9.038853228857933,-0.5728518417340149,2.127738528058977,-7.745074324345429,-12.140664277994597,-2.5336264828669317,0.7104118079637335,2.8803423688420335,4.084836483966376,0.8776892579313651,-0.7835231519727314,1.2256590796454878
0.228,-3.1206536441531485,-1.2173440885882052,-10.369551231556388,-9.391125087139356,-0.7433232823835287,1.5306150974304256,-8.27044092430304,-12.303265023763654,-2.821726803051954,0.7087929493272617,2.586301545190853,3.911850324975741,0.34254119208818157,-0.7181888568627546,1.0540941829800845
0.23,-4.093285654905011,-1.6093926490895452,-10.283586788762296,-9.74340407443314,-0.6364300728705875,1.2108224530122675,-8.518231119734144,-12.410239892813468,-2.998937183973785,0.5407338499041925,2.0703014943738736,3.738939908537758,0.029602481382557666,-0.26421799219576975,1.2709653380767976
0.232,-5.088090151636953,-2.023640051725101,-10.147684835222522,-10.09568377462835,-0.5018003983413296,0.918762887214994,-8.738263674712712,-12.511652174191413,-3.1650585709693853,0.35603072640236566,1.532105520840029,3.5660370663549497,-0.26111529380946397,0.22861652942717692,1.5266800983498574
0.234,-6.082894648368416,-2.4378874543604576,-10.011782881682812,-10.44796347482339,-0.36717072381213645,0.626703321417861,-8.958296229691175,-12.61306445556931,-3.3311799579649057,0.17132760290062776,0.9939095473064434,3.3931342241722238,-0.5518330690013457,0.7214510510498864,1.7823948586227945
0.23600000000000002,-7.077699145100359,-2.852134856996014,-9.875880928143037,-10.800243175018599,-0.23254104928287855,0.33464375562058746,-9.178328784669745,-12.714476736947255,-3.4973013449605066,-0.013375520601198954,0.455713573772599,3.2202313819894153,-0.8425508441933673,1.214285572672833,2.0381096188958545
0.23800000000000002,-7.328026418975216,-2.869471890196615,-9.392637667910464,-10.854814127029599,-0.1972072526439671,0.29059502096014767,-8.753173270462517,-12.369191661357366,-3.3657790720474923,-0.19806345168213052,0.3144553123611249,3.0473954966718075,-0.28949895506575096,1.707335275822496,2.541955239144802
0.24,-7.407100146378372,-2.795506857584749,-8.829494809971948,-10.840902555496687,-0.1847146803120702,0.303596701129857,-8.17960388730501,-11.921151922183661,-3.165789247973341,-0.38274788802098464,0.2645054064537177,2.874575013572291,0.45764691435289384,2.200434477598405,3.102878884691992
0.242,-7.486173873781491,-2.721541824972919,-8.266351952033702,-10.826990983963782,-0.17222210798017928,0.31659838129956,-7.606034504147781,-11.473112183010171,-2.965799423899286,-0.5674323243597499,0.21455550054633452,2.7017545304728574,1.2047927837711792,2.6935336793740765,3.663802530238913
0.244,-7.565247601184647,-2.6475767923610536,-7.703209094095184,-10.81307941243087,-0.15972953564828238,0.32960006146926935,-7.032465120990274,-11.025072443836464,-2.765809599825135,-0.752116760698604,0.1646055946389273,2.528934047373341,1.951938653189824,3.186632881149985,4.2247261757861025
0.246,-7.031610917175456,-2.2236230890654145,-7.533851103521553,-10.755423161027025,0.15898855610063917,0.6050470789679993,-6.1962543766219484,-10.401913486844697,-2.215854420665813,-0.6305085312749467,0.5084235232997883,2.531187732813839,2.9180612367049164,3.7674294921975795,4.741922579240357
0.248,-6.255998019963722,-1.6614492223477095,-7.520009600421878,-10.680490930978522,0.5986435377641501,0.9841409869335338,-5.2563193265584065,-9.70959512861346,-1.527688286056398,-0.387936893995815,1.0077512127139563,2.6025830282937177,3.970663754409842,4.382860225022494,5.241849890708376
0.25,-5.480385122751615,-1.0992753556297339,-7.506168097322198,-10.605558700929981,1.0382985194278727,1.363234894899251,-4.3163842764944125,-9.017276770381889,-0.8395221514466515,-0.14536525671656653,1.5070789021283648,2.6739783237736305,5.023266272115274,4.998290957847705,5.741777202176635
0.252,-4.704772225539882,-0.5371014889120289,-7.492326594222523,-10.530626470881476,1.4779535010913836,1.7423288028647856,-3.376449226430872,-8.324958412150652,-0.15135601683723632,0.09720638056256514,2.006406591542533,2.745373619253509,6.0758687898202,5.6137216906726195,6.241704513644654
0.254,-3.853254979246726,0.1386980624487712,-7.478487227019106,-10.379927108543356,1.993338213260672,2.1592415455060374,-2.6637433883711235,-7.859884279071244,0.4609745792637396,0.30190386685010095,2.429940753801287,3.0820375187844222,6.711875729551263,6.001985856312006,6.590099155836527
0.256,-2.9553693858166192,0.8839091199090208,-7.4646491645891455,-10.1829432218778,2.5549846018054807,2.5992570072375742,-2.089847027100872,-7.533628793992913,1.0269788631373227,0.48346484248988963,2.8071742676718814,3.580748347986437,7.093393320394004,6.251478813544851,6.845925723909637
0.258,-2.0574837923860803,1.6291201773696293,-7.450811102159179,-9.985959335212149,3.1166309903505596,3.039272468969323,-1.515950665830344,-7.207373308914425,1.5929831470111784,0.6650258181297657,3.1844077815426575,4.079459177188691,7.474910911236928,6.5009717707778165,7.101752291982871
0.26,-1.1595981989555413,2.3743312348302377,-7.436973039729212,-9.788975448546498,3.678277378895638,3.479287930701071,-0.9420543045598162,-6.881117823835937,2.158987430885034,0.8465867937696419,3.561641295413434,4.5781700063909465,7.8564285020798525,6.750464728010782,7.357578860056104
0.262,-0.6458843588015037,2.7992787330486983,-7.263025047964502,-9.527955458230487,3.6634715314964046,3.3748551363485904,-0.6883013027326799,-6.778952188023714,2.43673553622548,0.8360239563357466,3.778745430542725,4.916808223148458,7.757750984689864,6.647844751150038,7.32521576259909
0.264,-0.48020730503129894,2.934086472152014,-6.944026971703245,-9.208922562131953,3.1264342030186736,2.7771845654442515,-0.724579166143752,-6.879798643378445,2.45334066794422,0.6514083575527577,3.85078186116873,5.110430162295387,7.224045225682656,6.22623137360021,7.031769948349681
0.266,-0.3145302512611739,3.0688942112552655,-6.625028895442142,-8.889889666033573,2.589396874541201,2.1795139945402004,-0.7608570295548066,-6.980645098733128,2.4699457996629515,0.46679275876985776,3.9228182917947003,5.304052101442222,6.690339466675704,5.804617996050585,6.738324134100414
0.268,-0.14885319749096904,3.2037019503585817,-6.306030819180886,-8.57085676993504,2.0523595460634705,1.5818434236358612,-0.7971348929658788,-7.08149155408786,2.486550931381691,0.2821771599868689,3.9948547224207056,5.4976740405891515,6.156633707668496,5.383004618500756,6.444878319851005
0.27,-0.009254569715564737,3.181535765420724,-5.960880898459541,-8.330304608945386,1.5937589716530665,1.0102798241534674,-0.8595011426886726,-7.051496930139845,2.450799246413264,0.07141595699578998,4.145349594181969,5.612857611916427,5.649203768156535,5.039975633607699,6.099129332915351
0.272,0.09557282340026257,2.9500710150946086,-5.580861851791026,-8.194393428100636,1.2397407359985833,0.47352551989969094,-0.9566519074938322,-6.847047533788138,2.3452384725285733,-0.17420605160631258,4.400455720790414,5.6234566928176255,5.176808254637667,4.801725838923286,5.683642782397646
0.274,0.2004002165160899,2.7186062647684937,-5.20084280512251,-8.058482247255885,0.8857225003441,-0.06322878435408552,-1.0538026722989917,-6.64259813743643,2.2396776986438827,-0.4198280602084151,4.655561847398859,5.634055773718824,4.7044127411188,4.563476044238873,5.268156231879941
0.276,0.30522760963186674,2.4871415144424907,-4.820823758454177,-7.922571066411199,0.5317042646897874,-0.5999830886076036,-1.1509534371041046,-6.43814874108482,2.134116924759243,-0.6654500688103995,4.910667974007181,5.6446548546200175,4.232017227600159,4.325226249554574,4.852669681362437
0.278,0.6333211610330745,2.4788606380844254,-4.359643681545617,-7.664917577141845,0.5834917339671046,-0.6700683460790543,-1.0654259324136777,-6.091616845038723,2.1705645341607602,-0.7893121720503727,5.2875132155737905,5.878488067336567,3.9626291958791167,4.249397134236373,4.680691047368666
0.28,1.4096912958663848,2.9186911336777355,-3.7355074736084806,-7.162828359238898,1.4500609701775873,0.1968303419419476,-0.6131147147517699,-5.459809930075217,2.4921383506290313,-0.6687032153054432,5.908787773892099,6.560533560338411,4.100842123705306,4.499678289208107,4.9976306520205735
0.28200000000000003,2.186061430700069,3.358521629271257,-3.1113712656710426,-6.660739141335711,2.316630206388487,1.0637290299633668,-0.1608034970896446,-4.828003015111406,2.8137121670974574,-0.5480942585604556,6.530062332210706,7.242579053340582,4.239055051531561,4.74995944417996,5.314570256672634
0.28400000000000003,2.962431565533379,3.798352124864567,-2.4872350577339053,-6.158649923432764,3.18319944259897,1.9306277179843687,0.29150772057226315,-4.196196100147901,3.135285983565729,-0.4274853018155259,7.151336890529015,7.924624546342425,4.37726797935775,5.0002405991516925,5.631509861324542
0.28600000000000003,3.666709381465884,4.137181294758098,-2.0217914131391796,-5.6709930636853825,3.934338957802112,2.7542190386189755,0.7582824714986016,-3.6509183618646452,3.4424094208398985,-0.35014729342911216,7.686046349739832,8.606687865868764,4.5155442388762586,5.236157398126806,5.905175633438723
0.28800000000000003,4.13807355171778,4.149698489313373,-2.069046819343713,-5.229963822595199,4.312551682057311,3.4378942492347253,1.2717855606631425,-3.385196425164571,3.7028470176403414,-0.4126077335857087,7.941083950294862,9.288808778780876,4.654025108477431,5.425666277727859,6.0390336388921355
0.29,4.609437721969449,4.162215683868642,-2.1163022255482242,-4.788934581505227,4.690764406312329,4.121569459850146,1.7852886498274358,-3.119474488464625,3.9632846144406586,-0.47506817374227517,8.19612155084977,9.970929691692659,4.792505978078538,5.615175157328821,6.1728916443454835
0.292,5.080801892221345,4.174732878423917,-2.1635576317527576,-4.347905340415043,5.068977130567529,4.805244670465896,2.2987917389919765,-2.853752551764551,4.2237222112411015,-0.5375286138988716,8.4511591514048,10.65305060460477,4.930986847679711,5.804684036929873,6.306749649798896
0.294,5.475142222525944,4.067390809533616,-2.2193773263712337,-3.941122421625636,5.3102082188843935,5.369054491858083,2.7780746122861095,-2.596575598772491,4.4499029151943255,-0.5999843513088768,8.671949273444651,11.27525799853732,5.078065217435655,5.994229454510174,6.389246492811051
0.296,5.397354941302446,3.225355848040348,-2.327692937008771,-3.7442567747158098,4.711792612838177,5.198133871899356,3.047600236450023,-2.391776231100967,4.466101553732679,-0.6624112626242489,8.682815036438226,11.530217711318997,5.277843078881597,6.183998836371328,6.156918432710893
0.298,5.3195676600789845,2.3833208865474855,-2.436008547646255,-3.5473911278060783,4.113377006792248,5.02721325194071,3.3171258606138068,-2.1869768634295417,4.482300192271025,-0.724838173939591,8.693680799431798,11.785177424100551,5.477620940327443,6.37376821823239,5.924590372610846
0.3,5.241780378855486,1.541285925054218,-2.5443241582837923,-3.350525480896252,3.5149614007460306,4.856292631981982,3.5866514847777204,-1.9821774957580176,4.498498830809379,-0.7872650852549632,8.704546562425373,12.04013713688223,5.6773988017733865,6.563537600093542,5.692262312510689
0.302,5.150524322267703,0.7100271618008125,-2.6283862358622563,-3.150966256057152,2.9111516829477613,4.6745863987599705,3.8346240565906755,-1.7827634563708363,4.511997780220447,-0.8362154713427572,8.712715590529248,12.28162510437235,5.869103114328885,6.747928463525856,5.478799712732032
0.304,4.767708893086921,0.1120413957309957,-2.1874306566327126,-2.8930989913350347,2.190575310745369,4.259403360777494,3.616036436337851,-1.6999259351368343,4.467056400287992,-0.5934387230925022,8.662508239844307,12.231489409082746,5.886038839140126,6.815890222147486,5.673718842264135
0.306,4.384893463906138,-0.4859443703388211,-1.7464750774031692,-2.635231726612918,1.4699989385429766,3.8442203227950174,3.397448816085027,-1.6170884139028323,4.422115020355535,-0.3506619748422471,8.612300889159364,12.181353713793143,5.902974563951369,6.883851980769115,5.868637971796239
0.308,4.00207803472554,-1.08393013640835,-1.305519498173838,-2.377364461890925,0.7494225663409311,3.4290372848127406,3.1788611958323076,-1.5342508926688703,4.3771736404231,-0.10788522659210897,8.562093538474448,12.131218018503564,5.919910288762603,6.951813739390711,6.063557101328247
0.31,3.6192626055447574,-1.6819159024781667,-0.8645639189442944,-2.119497197168808,0.028846194138538728,3.013854246830264,2.9602735755794836,-1.4514133714348683,4.332232260490644,0.1348915216581461,8.511886187789505,12.081082323213959,5.936846013573845,7.01977549801234,6.258476230860351
0.312,2.773664935146961,-1.8749446638381795,-0.9444097331667232,-2.440293286605935,-0.6339586289575091,1.904190965081278,2.0474757923843527,-1.947111673690699,3.766420958761679,-0.1430632719246353,7.709419983867152,11.510246799157368,5.491118158037615,6.682941209850681,6.221951081466271
0.314,1.902709333723168,-2.0457840002827044,-1.0527926100440694,-2.7927969570930187,-1.2935978877193022,0.7564739713445561,1.0966390961508576,-2.474510569014689,3.172068839399767,-0.449551300676466,6.865734116753337,10.910879777633827,5.020038873441045,6.323926316385678,6.172744053774858
0.316,1.0317537322997938,-2.2166233367271473,-1.1611754869213637,-3.1453006275799327,-1.9532371464807778,-0.3912430223916137,0.1458023999178204,-3.001909464338426,2.5777167200381417,-0.7560393294281491,6.022048249639926,10.311512756110574,4.548959588844703,5.9649114229208475,6.1235370260834685
0.318,0.16079813087600092,-2.3874626731716724,-1.26955836379871,-3.497804298067016,-2.612876405242571,-1.5389600161283354,-0.8050342963156747,-3.5293083596624157,1.9833646006762295,-1.0625273581799797,5.178362382526111,9.712145734587033,4.077880304248133,5.605896529455844,6.074329998392056
0.32,-0.3460751854696666,-2.1424010314717847,-1.637963227135075,-4.1623249129224416,-2.9086181317132027,-2.790785531213083,-1.391758596460319,-3.90063484465738,1.4409161496197704,-1.3689815149791114,4.438634193990831,9.32082786202681,3.815002914353296,5.299098507936063,5.765139581800994
0.322,-0.789678104712998,-1.8250639149114378,-2.051554838118176,-4.881067984573351,-3.141121567511042,-4.06070307592176,-1.9152072667964573,-4.244838990052261,0.9074875433605704,-1.6754297854936322,3.716971821550377,8.965664872061067,3.588306951281811,5.00137475989473,5.410769125065861
0.324,-1.2332810239565433,-1.5077267983509384,-2.4651464491014767,-5.599811056224606,-3.3736250033089936,-5.3306206206310485,-2.4386559371328476,-4.589043135447308,0.3740589371011136,-1.9818780560083002,2.995309449109575,8.610501882095152,3.361610988210216,4.703651011853252,5.056398668330558
0.326,-1.6768839431998748,-1.1903896817905917,-2.8787380600845776,-6.318554127875516,-3.6061284391068327,-6.600538165339726,-2.9621046074689854,-4.933247280842188,-0.15936966915808615,-2.288326326522821,2.273647076669121,8.255338892129409,3.1349150251387305,4.405927263811919,4.702028211595426
0.328,-1.7513515036456042,-0.9653889109536884,-2.8310450355283487,-6.622140887051572,-3.2851264960270874,-6.809524907376938,-2.885724298915141,-5.000593418946703,-0.23156389235658265,-2.1795559358558103,2.1977966019991255,8.177018667201498,3.0929309135778316,4.200661099130542,4.624449843529265
0.33,-1.7065794636548763,-0.7702150009348281,-2.6343459774988753,-6.791622170720012,-2.785329001007602,-6.675805479478698,-2.6155848013039833,-4.978507760881725,-0.15476831484117756,-1.9366599295493936,2.3305589053032656,8.188125314828868,3.110613173295329,4.0252609579401595,4.636281978332223
0.332,-1.661807423664127,-0.5750410909158741,-2.437646919469307,-6.961103454388534,-2.2855315059878754,-6.542086051580394,-2.3454453036926957,-4.956422102816736,-0.07797273732573551,-1.69376392324286,2.4633212086074696,8.199231962456242,3.1282954330128345,3.849860816749691,4.648114113135186
0.334,-1.6170353836733773,-0.37986718089691984,-2.2409478614397385,-7.130584738057056,-1.785734010968149,-6.40836662368209,-2.075305806081408,-4.9343364447517475,-0.0011771598102934266,-1.4508679169363266,2.5960835119116736,8.210338610083616,3.1459776927303404,3.6744606755592235,4.659946247938149
0.336,-2.0956631342909056,-0.82902021106924,-2.2053471943742164,-7.219562163310094,-1.5678702805988272,-6.033140728081705,-2.2077308297879403,-5.1940607536031775,-0.16605454885816387,-1.5300736213973918,2.487216203081075,7.698026738810871,2.801420384785906,3.2576309059058497,4.631510253373731
0.338,-2.844233296600601,-1.6104835922856,-2.252832705325603,-7.267019882057551,-1.4954133343601455,-5.533358347170061,-2.547777712914503,-5.59912799814799,-0.45557429467706495,-1.7754026491285089,2.2537288974406477,6.915762796766283,2.270038732889488,2.7162842806275345,4.582306050356025
0.34,-3.5928034589099367,-2.391946973501584,-2.3003182162769673,-7.3144776008049845,-1.4229563881214988,-5.03357596625866,-2.8878245960409017,-6.004195242692608,-0.7450940404958266,-2.020731676859508,2.020241591800333,6.133498854722072,1.7386570809933257,2.1749376553494795,4.533101847338342
0.342,-4.341373621219632,-3.173410354717944,-2.347803727228354,-7.36193531955244,-1.3504994418828173,-4.533793585347016,-3.2278714791674643,-6.409262487237421,-1.0346137863147278,-2.2660607045906254,1.7867542861599057,5.3512349126774845,1.2072754290969077,1.633591030071164,4.483897644320637
0.34400000000000003,-5.124297618424377,-3.989332621382201,-3.048934619444016,-7.719026180730745,-1.8285156612248712,-4.653304587588014,-4.015044790058957,-7.089492686466554,-1.7370077227279275,-2.8553715058076654,1.24363190012581,4.328202043494577,0.40081913230090116,0.8171814016169182,4.159483743757049
0.34600000000000003,-5.933818132967895,-4.8319327348455285,-4.2561135487681385,-8.315833023146158,-2.732704653920191,-5.252268531624739,-5.148380496640125,-7.982752269968014,-2.7590461937954007,-3.71099077682078,0.46079203249613565,3.1187674242682126,-0.6185981799019424,-0.21218022929682556,3.622004270899584
0.34800000000000003,-6.743338647511413,-5.674532848308856,-5.463292478092261,-8.912639865561573,-3.636893646615511,-5.851232475661464,-6.2817162032212925,-8.876011853469475,-3.781084664862874,-4.566610047833896,-0.3220478351335392,1.9093328050418479,-1.638015492104786,-1.2415418602105692,3.0845247980421195
0.35000000000000003,-7.55285916205454,-6.517132961771778,-6.670471407415803,-9.509446707976698,-4.541082639310396,-6.450196419697901,-7.415051909801915,-9.769271436970506,-4.803123135929854,-5.422229318846599,-1.1048877027628365,0.6998981858160658,-2.6574328043071387,-2.2709034911238173,2.5470453251849134
0.352,-7.7631070667696385,-6.81761427577771,-7.706467037794473,-9.992136004889073,-5.245577228941733,-7.1062981045783795,-8.20589684580014,-10.348610851501324,-5.59693483498401,-6.021009490389519,-1.5453296660612046,-0.024408793825377056,-3.4484621017330195,-3.1574711148739394,2.0951667190837098
0.354,-7.290850054735552,-6.500682512623641,-8.547503911040312,-10.344858097200525,-5.722642081749846,-7.827473327641711,-8.606682848634053,-10.570430073593052,-6.130821599244818,-6.327278465313296,-1.5958184605375672,-0.19620929505027157,-3.979382826773627,-3.881412230465053,1.7407779890106954
0.356,-6.818593042701238,-6.18375074946942,-9.388540784286556,-10.697580189512145,-6.199706934558188,-8.54864855070539,-9.007468851468158,-10.792249295684886,-6.664708363505885,-6.633547440237221,-1.6463072550139541,-0.3680097962752488,-4.5103035518144905,-4.605353346056515,1.3863892589375104
0.358,-6.3463360306671515,-5.8668189863153515,-10.229577657532396,-11.050302281823598,-6.676771787366301,-9.26982377376872,-9.40825485430207,-11.014068517776614,-7.198595127766694,-6.939816415160999,-1.6967960494903167,-0.5398102975001434,-5.041224276855098,-5.3292944616476285,1.0320005288644958
0.36,-5.647360397004318,-5.209883774223324,-10.345210392958418,-10.58693743407515,-6.904513103849178,-9.764357244035436,-9.174237597285602,-10.419757141872132,-7.369812028508415,-6.951361762293995,-1.361921397380062,-0.12217789980950033,-5.41337512031088,-5.87178533758533,0.8816333213544235
0.362,-4.564707095970168,-3.9775581100827377,-9.233236125919516,-8.742502380071283,-6.71032228193514,-9.875343132645773,-7.865937900522075,-8.444301677050891,-6.927279929448204,-6.464144047011602,-0.37489322027706806,1.2929563268152107,-5.516838471853464,-6.107206577185918,1.0765333058742141
0.364,-3.4820537949365384,-2.7452324459427446,-8.121261858881152,-6.898067326068303,-6.516131460021194,-9.986329021256054,-6.557638203759179,-6.468846212230602,-6.484747830388206,-5.976926331729443,0.6121349568254506,2.7080905534392405,-5.620301823395999,-6.342627816786392,1.271433290393911
0.366,-2.399400493902388,-1.5129067818021582,-7.00928759184225,-5.053632272064436,-6.321940638107156,-10.09731490986639,-5.2493385069956515,-4.493390747409361,-6.042215731327994,-5.48970861644705,1.5991631339284447,4.123224780063951,-5.723765174938583,-6.57804905638698,1.4663332749137017
0.368,-0.7958079994806525,0.18990119692257124,-5.040325358546523,-2.46983402542498,-5.909329243504682,-9.872260773403326,-3.4032696052576297,-1.8289526752411833,-5.414872182078822,-4.767219844302436,2.7710203926141586,5.874456414840543,-5.79356083215119,-6.7965975528334255,1.594012225976596
0.37,2.1789357681068124,3.131054135736099,-0.8157061197202298,2.0600239452333287,-4.921818417013471,-8.76272392943454,-0.14175156966711366,2.6489396181578067,-4.301090947896783,-3.425479894188445,4.429361743392736,8.510321793718889,-5.7747405769292754,-6.970735715883934,1.5447603436954562
0.372,5.153679535692845,6.072207074548212,3.40891311910403,6.589881915889457,-3.934307590522735,-7.653187085466287,3.119766465921832,7.126831911554641,-3.1873097137152797,-2.0837399440751,6.087703094170514,11.146187172595965,-5.755920321707369,-7.144873878934359,1.49550846141434
0.374,8.12842330328031,9.013360013361739,7.6335323579303225,11.119739886547766,-2.9467967640315242,-6.543650241497501,6.381284501512349,11.604724204953632,-2.0735284795332403,-0.7419999939611088,7.74604444494909,13.782052551474312,-5.737100066485454,-7.319012041984868,1.4462565791332
0.376,12.601746939034275,12.917079125454366,12.689463678940564,15.22298614797136,-1.1607975749239423,-4.559061394559304,9.992859517615722,15.240362200996449,-0.008120450013433755,1.2888744886695416,9.524698679341038,15.794434169905033,-4.722839413684893,-6.7602269017275045,1.6267092207842657
0.378,23.93813200003021,21.22907230649021,21.55256337634508,17.37247443667782,4.282046869071165,1.4330119877245435,15.20759403868709,15.018719646836077,6.415462468307511,6.475785381093775,11.854351047387697,14.95144088542007,0.8502497265824607,-2.844865473853983,2.859142001024452
0.38,35.274517061026145,29.541065487526055,30.4156630737496,19.52196272538428,9.724891313066273,7.42508537000839,20.422328559758455,14.797077092675707,12.839045386628454,11.662696273518009,14.184003415434354,14.108447600935108,6.423338866849815,1.07049595401954,4.091574781264638
0.382,46.61090212201662,37.8530586685579,39.27876277114985,21.671451014089705,15.16773575705876,13.417158752289353,25.637063080827314,14.575434538515443,19.262628304946308,16.849607165939744,16.51365578347989,13.265454316450551,11.996428007114485,4.985857381891176,5.3240075615042315
0.384,58.505310846735604,46.45927136067651,48.268679028560754,23.5013399734492,21.0366955628076,19.825198977253788,30.785861161871793,13.359502932992918,26.294951720130694,22.386554378152344,18.721552936520524,11.60065202874871,18.173212021397962,9.403458672698687,6.774573982975637
0.386,76.55541811189192,58.31109303442176,58.65754046353734,21.80564883095015,31.606240452898092,30.82187343553396,35.2072978888674,1.175320229635485,40.04244374133449,31.78483974302651,19.5863378740253,0.8702691743141884,31.009505114666798,19.361393451492937,10.631427134277496
0.388,94.60552537705695,70.1629147081727,69.04640189851892,20.109957688450287,42.17578534299367,41.81854789381943,39.62873461586514,-11.008862473727811,53.78993576254491,41.1831251079052,20.451122811530492,-9.860113680125497,43.84579820794181,29.319328230291987,14.488280285581212
0.39,112.65563264221328,82.01473638191796,79.4352633334955,18.414266545951236,52.74533023308416,52.815222352099596,44.05017134286075,-23.193045177085246,67.5374277837487,50.58141047277937,21.31590774903527,-20.59049653456002,56.68209130121065,39.27726300908624,18.34513343688307
0.392,130.7057399073783,93.8665580556689,89.82412476847708,16.71857540345137,63.31487512317974,63.81189681038506,48.47160806985849,-35.377227880448544,81.28491980495912,59.979695837658056,22.18069268654046,-31.32087938899971,69.51838439448566,49.235197787885284,22.201986588186788
0.394,135.20164373707723,95.23632936292287,90.51410894191073,13.878241492781573,67.37827206462792,67.76022307815967,45.60402352473276,-50.99510496663406,87.56240843553444,62.872013725151604,17.382764833046302,-46.32831853623671,75.48740354558,54.5548195457718,23.528691183849254
