Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,-10.049528297057718,1.420978307667519,-3.7399730215693276,-11.959193630638154,-7.151575699557408,-5.678527921739641,-10.572195520402778,-9.152314091770664,-6.547371110636794,-4.87079569209601,-2.386963290461773,5.800208151301285,-4.04381693389699,-3.653892209948603,0.28387335719507845
0.022,-10.13841916985608,1.3191070356053343,-3.654723049722932,-11.887562795402005,-7.267050799240202,-5.612280802615296,-10.918194221362938,-9.311418876263488,-7.640148378752936,-5.429466873133187,-2.2393422790281052,5.558603671214909,-3.6271957929459733,-3.6562934635906332,-0.07408775574033744
0.024,-10.22718645660347,1.0213594397542278,-3.9286461955248972,-12.077181160616457,-7.2845157736551975,-5.513341025309084,-11.296833017398326,-9.470486093611436,-8.373744207234422,-5.824956001415327,-2.4837985030744143,5.153719500280459,-3.700512898852847,-4.115929489404787,-0.4974770025241687
0.026000000000000002,-10.315846355471617,0.5534086305141017,-4.5146663707390555,-12.49380732622194,-7.216816610094967,-5.385993549874031,-11.703833837795129,-9.629520667663595,-8.7952357750632,-6.078651015896079,-3.0689431987263447,4.606956374677374,-4.19955304450421,-4.972871458027804,-0.9777188510499414
0.028,-10.404506254339765,0.08545782127397561,-5.100686545953215,-12.910433491827424,-7.149117446534737,-5.258646074438978,-12.110834658191932,-9.788555241715752,-9.216727342891975,-6.332346030376832,-3.6540878943782746,4.060193249074287,-4.698593190155573,-5.829813426650821,-1.457960699575714
0.03,-10.493166153208083,-0.38249298796705156,-5.686706721168502,-13.327059657433711,-7.081418282974376,-5.131298599003681,-12.51783547858952,-9.947589815768216,-9.638218910721562,-6.586041044858073,-4.239232590031332,3.5134301234701484,-5.197633335807897,-6.686755395275489,-1.9382025481024114
0.032,-10.554934765004752,-1.0379315173428827,-6.272685081746698,-13.931221774959276,-7.174435563010306,-5.164670358026602,-12.978405543502896,-10.026222807346857,-9.765041202052034,-6.813027101889114,-4.690583320256077,3.100628408046174,-5.777113798032778,-7.409768529838836,-2.311373866273939
0.034,-10.582333447763412,-1.932999322157784,-6.8586099987665055,-14.775074813281455,-7.472865575689293,-5.403458416711233,-13.507442808508275,-10.00209401304246,-9.515244773125337,-7.005876266558487,-4.970931112420503,2.8590436429098336,-6.459405552446019,-7.961606349864843,-2.547697642691298
0.036000000000000004,-10.60973213052207,-2.828067126972685,-7.4445349157863125,-15.618927851603635,-7.77129558836828,-5.642246475395863,-14.036480073513653,-9.977965218738062,-9.26544834419864,-7.198725431227859,-5.25127890458493,2.6174588777734926,-7.14169730685926,-8.51344416989085,-2.7840214191086567
0.038,-10.637130813280729,-3.723134931787586,-8.03045983280612,-16.462780889925817,-8.069725601047267,-5.881034534080493,-14.565517338519031,-9.953836424433664,-9.015651915271944,-7.391574595897231,-5.531626696749356,2.375874112637152,-7.823989061272501,-9.065281989916857,-3.0203451955260157
0.04,-10.601675197615435,-4.429831235377007,-8.428021315526967,-17.181077406015042,-8.221650441134614,-6.057022726649997,-14.948063624096278,-9.866911407652653,-8.807734288344216,-7.584486685758968,-5.644698198915531,2.1552189948272167,-8.25522058157478,-9.261400779841052,-3.1521150630814407
0.042,-10.445748843303608,-4.775482161615738,-8.46455288250629,-17.658723921156536,-8.092773700419873,-6.11264450916489,-15.049835532434832,-9.659626964457516,-8.680084365248252,-7.777519382239401,-5.437156811916747,1.9746790343930978,-8.205253319828579,-8.775724762066615,-3.0834899386504655
0.044,-10.289822488991483,-5.121133087855134,-8.501084449485681,-18.13637043629895,-7.9638969597048845,-6.16826629167989,-15.151607440773581,-9.45234252126198,-8.552434442152043,-7.970552078720205,-5.229615424917564,1.7941390739586314,-8.15528605808228,-8.29004874429124,-3.014864814219358
0.046,-10.133896134679658,-5.466784014093865,-8.537616016465003,-18.614016951440444,-7.835020218990145,-6.223888074194783,-15.253379349112134,-9.245058078066842,-8.42478451905608,-8.163584775200638,-5.02207403791878,1.6135991135245125,-8.10531879633608,-7.804372726516803,-2.9462396897883827
0.048,-9.827312891096788,-5.55638356681403,-8.303041926926486,-18.790458317460832,-7.525403187954287,-6.128891467462511,-15.14430061166878,-8.962460818997684,-8.28209330120751,-8.160878556534838,-4.754387440273435,1.4933030840294226,-7.799361405984978,-7.0928056862732145,-2.8023681043697746
0.05,-9.060829669741324,-4.86435261090225,-7.240882149074252,-18.047431333536917,-6.664052639098667,-5.574112409346317,-14.391572534473166,-8.449961279893124,-8.093486552009097,-7.560653544267562,-4.303099673286816,1.55690958055787,-6.711960465159444,-5.6916765774428395,-2.4287967959373686
0.052000000000000005,-8.294346448385859,-4.172321654990471,-6.178722371222018,-17.304404349613,-5.802702090243047,-5.019333351230124,-13.638844457277553,-7.937461740788562,-7.904879802810682,-6.960428532000285,-3.851811906300198,1.6205160770863178,-5.624559524333909,-4.2905474686124645,-2.055225487504963
0.054,-7.5278632270303945,-3.480290699078692,-5.116562593369784,-16.561377365689086,-4.9413515413874265,-4.46455429311393,-12.886116380081937,-7.424962201684001,-7.716273053612268,-6.360203519733009,-3.400524139313579,1.6841225736147656,-4.537158583508375,-2.8894183597820886,-1.6816541790725577
0.056,-6.6877898783294185,-2.7330756317729175,-3.9716384279677586,-15.717209309622246,-4.070795846797267,-3.88218156756321,-12.059826563743506,-6.866483383993928,-7.4449254174537085,-5.677252773388755,-2.9033226975824262,1.8580670800753307,-3.422193345564064,-1.4974906265227756,-1.2621433257754184
0.058,-5.432820466830164,-1.6747363502242476,-2.3600943534422525,-14.302814864053007,-3.148342175391252,-3.144237648025605,-10.818800735335808,-6.048776564619981,-6.70709036687705,-4.527900043535885,-2.147263124098545,2.654089677021377,-2.151822501446505,-0.1574396141532881,-0.5836284867721647
0.06,-4.177851055333328,-0.6163970686776157,-0.7485502789198502,-12.888420418486492,-2.2258885039870124,-2.4062937284894215,-9.5777749069305,-5.231069745247609,-5.969255316301812,-3.378547313685229,-1.39120355061612,3.4501122739658907,-0.8814516573313922,1.1826113982136184,0.09488635222978226
0.062,-2.9228816438364897,0.4419422128690158,0.8629937956025522,-11.474025972919977,-1.3034348325827732,-1.6683498089532374,-8.336749078525191,-4.413362925875237,-5.231420265726574,-2.2291945838345733,-0.6351439771336946,4.246134870910404,0.3889191867837205,2.5226624105805255,0.7734011912317293
0.064,-1.7278244751223288,1.4203885603474369,2.401301748670957,-10.119555750803425,-0.4309140128872798,-0.9703517083199554,-7.1256836572997875,-3.6322745596843675,-4.513563748383957,-1.119800408947762,0.09093159449660407,5.018854464662214,1.5960302513151075,3.7994583448229426,1.4285999017249589
0.066,-1.5712461812860203,1.0140240506726903,2.670183596563463,-9.80377206846437,-0.42389595612516606,-0.9647478019890655,-6.4339319605151335,-3.4859060486261706,-4.142001807066139,-0.7030211867530229,0.2972844673676457,5.387655336415653,1.7066384697516641,3.9798329249306224,1.6796523847422558
0.068,-1.4146678874497116,0.6076595409979438,2.9390654444559683,-9.487988386125318,-0.4168778993630523,-0.9591438956581756,-5.7421802637304795,-3.3395375375679732,-3.770439865748321,-0.2862419645582839,0.5036373402386873,5.756456208169093,1.817246688188221,4.1602075050383025,1.9307048677595526
0.07,-1.2580895936134031,0.20129503132319737,3.207947292348474,-9.172204703786264,-0.40985984260093855,-0.9535399893272857,-5.0504285669458255,-3.1931690265097763,-3.3988779244305034,0.13053725763645518,0.7099902131097289,6.125257079922533,1.9278549066247779,4.340582085145981,2.1817573507768495
0.07200000000000001,-1.1015112997770944,-0.2050694783515492,3.47682914024098,-8.856421021447211,-0.4028417858388248,-0.9479360829963958,-4.358676870161171,-3.0468005154515794,-3.0273159831126852,0.5473164798311942,0.9163430859807705,6.494057951675972,2.0384631250613348,4.520956665253661,2.4328098337941464
0.074,-2.5241544070918063,-1.8982763978899297,2.575837434401545,-9.359606428140918,-1.4487076822218075,-1.8782266173712299,-4.719847131065092,-3.543878109012187,-3.240791304316213,0.32046840775703006,0.6543238803687945,6.2779009779663815,1.505490485340959,4.174827019115304,2.157167918068226
0.076,-4.015273239115942,-3.647281362297962,1.6241195040110228,-9.898302689643206,-2.5402270833468585,-2.84909794050175,-5.126672544605941,-4.068855804669547,-3.4796340948973485,0.06571237712377731,0.37199585834582327,6.036379978437273,0.9446119005520597,3.8058679214327222,1.858688304836003
0.078,-5.506392071140077,-5.396286326705994,0.6724015736205007,-10.436998951145494,-3.6317464844719094,-3.8199692636322697,-5.53349795814679,-4.593833500326907,-3.7184768854784833,-0.18904365350947538,0.08966783632285202,5.794858978908164,0.3837333157631604,3.436908823750141,1.5602086916037794
0.08,-6.997510903164212,-7.1452912911140265,-0.2793163567700212,-10.975695212647782,-4.723265885596961,-4.79084058676279,-5.940323371687639,-5.118811195984268,-3.957319676059619,-0.4437996841427281,-0.19266018570011922,5.553337979379055,-0.1771452690257389,3.0679497260675594,1.2617290783715562
0.082,-8.48845147493628,-8.683687985391936,-1.4415023775615392,-11.724929056694876,-6.025254293991136,-5.91955345320304,-7.083967290311261,-6.0648281156875035,-4.354113897311684,-0.7513259729722834,-0.5806132356560562,5.311829774721004,-1.053908229848859,2.120022155573886,0.9104177537577636
0.084,-9.979363589499435,-10.188463479919982,-2.6372872200136355,-12.507772816027916,-7.360841670413391,-7.0734639154127485,-8.345235849807153,-7.078059128386371,-4.776123256592677,-1.067276429525992,-0.9854281123604174,5.07032361261767,-1.9810985157620469,1.0796688951430111,0.5506724511221696
0.08600000000000001,-11.470275704062589,-11.693238974448025,-3.8330720624657317,-13.290616575360955,-8.696429046835647,-8.227374377622457,-9.606504409303048,-8.091290141085238,-5.19813261587367,-1.3832268860797003,-1.3902429890647785,4.828817450514336,-2.908288801675235,0.039315634712136394,0.19092714848657577
0.088,-12.961187818628614,-13.198014468978968,-5.028856904920131,-14.073460334695504,-10.032016423260474,-9.38128483983439,-10.867772968801368,-9.10452115378606,-5.620141975155475,-1.6991773426340175,-1.7950578657699194,4.587311288410536,-3.8354790875902083,-1.001037625720742,-0.16881815414971113
0.09,-13.236028015373991,-13.673867874766339,-5.943997742127024,-14.575720837792316,-10.61929749510776,-10.067488571487173,-11.567828752459132,-9.83715028965612,-5.808369353662382,-1.7346512444417275,-2.2001999628213427,4.345816937007146,-4.341854109264057,-2.08817045169941,-0.38844508338545003
0.092,-13.139863220245658,-13.835812846703078,-6.773518374344526,-14.992379669495696,-10.978281728272943,-10.611002114157605,-12.096667079082872,-10.484172073273996,-5.92527341600148,-1.684556027853022,-2.605441889809157,4.104326188868145,-4.719844813035383,-3.1895750095400044,-0.5653240342961438
0.094,-13.043698425117327,-13.997757818639815,-7.603039006562028,-15.409038501199074,-11.337265961438124,-11.154515656828039,-12.625505405706612,-11.131193856891871,-6.042177478340578,-1.6344608112643166,-3.0106838167969707,3.862835440729144,-5.097835516806708,-4.290979567380599,-0.7422029852068375
0.096,-12.947533629988994,-14.159702790576555,-8.432559638779528,-15.825697332902454,-11.696250194603307,-11.698029199498471,-13.154343732330352,-11.778215640509746,-6.1590815406796775,-1.5843655946756112,-3.4159257437847845,3.6213446925901427,-5.475826220578034,-5.392384125221193,-0.9190819361175311
0.098,-12.278628973463656,-13.626281752163628,-8.812136850447793,-15.710664061994112,-11.605286418022878,-11.750697235085767,-12.865155397806287,-11.770830601150577,-5.867021138075399,-1.3298693746882049,-3.3715538005783183,3.3798646258439033,-5.44487657239031,-5.634886637405511,-0.8916173519868059
0.1,-11.327794230126074,-12.750568142763976,-8.970230285333647,-15.333906383985706,-11.292836605637019,-11.561747521061912,-12.173295024654436,-11.441315071410619,-5.373648770169154,-0.9747571569035723,-3.105860301113006,3.13838981699255,-5.212626828470423,-5.454596282153573,-0.7635650587463538
0.10200000000000001,-10.376959486786662,-11.874854533362639,-9.128323720219807,-14.957148705976575,-10.980386793250558,-11.372797807037694,-11.481434651501253,-11.11179954167003,-4.880276402261959,-0.6196449391182558,-2.840166801647182,2.8969150081407316,-4.9803770845500885,-5.274305926901286,-0.6355127655056552
0.10400000000000001,-9.426124743449082,-10.999140923962987,-9.28641715510566,-14.580391027968169,-10.667936980864699,-11.183848093013838,-10.789574278349402,-10.782284011930074,-4.386904034355714,-0.26453272133362327,-2.57447330218187,2.6554401992893784,-4.748127340630202,-5.094015571649348,-0.507460472265203
0.106,-8.720421784505675,-10.193449230757478,-9.12916664649427,-14.203647177121551,-10.53062522287561,-10.924794731419293,-10.027629129185316,-10.382703573872003,-3.928598957228785,-0.014608947229558494,-2.1688935998062244,2.449009688423102,-4.726137532264024,-4.738553120909113,-0.4496151537440775
0.108,-8.196626575067683,-9.439719502510588,-8.737905247685527,-13.826913587155175,-10.523280165887007,-10.613718753527879,-9.213675367957784,-9.931129267197708,-3.4963166660195726,0.15725643427887082,-1.659506941424588,2.2685849009484986,-4.86017772132252,-4.253098707905903,-0.443869128679895
0.11,-7.6728313656296905,-8.685989774263698,-8.346643848876784,-13.450179997188801,-10.515935108898402,-10.302642775636464,-8.399721606730253,-9.479554960523414,-3.06403437481036,0.32912181578730015,-1.150120283042951,2.088160113473896,-4.994217910381016,-3.7676442949026936,-0.43812310361571244
0.112,-7.149036156191698,-7.932260046016807,-7.955382450068041,-13.073446407222427,-10.508590051909799,-9.99156679774505,-7.585767845502721,-9.02798065384912,-2.6317520836011474,0.5009871972957295,-0.6407336246613142,1.907735325999293,-5.128258099439512,-3.282189881899484,-0.4323770785515299
0.114,-7.1501967628248115,-7.5285240675064875,-7.709945075593507,-12.959249881030525,-10.617892503656295,-9.855478904033422,-7.151002750842363,-8.98478454888014,-2.666204158438076,0.35192284460625095,-0.5982700546364542,1.5231334230356735,-5.11649038325261,-3.1467657748031246,-0.572592890721668
0.116,-7.724814538102409,-7.507118217784767,-7.623804597266637,-13.131846560375445,-10.854619679619415,-9.910546471844551,-7.130460058247542,-9.387697240340405,-3.2105127961855815,-0.14772235902893893,-1.0658692061330988,0.9154902145636721,-4.945443379269999,-3.393711730138415,-0.8722561446539222
0.11800000000000001,-8.2994323133789,-7.48571236806309,-7.537664118939933,-13.304443239720033,-11.091346855582078,-9.965614039655573,-7.109917365652762,-9.790609931799892,-3.7548214339320385,-0.6473675626631666,-1.5334683576288426,0.3078470060928409,-4.774396375287718,-3.6406576854732307,-1.1719193985855991
0.12,-8.874050088655391,-7.464306518341411,-7.451523640613229,-13.47703991906462,-11.328074031544741,-10.020681607466594,-7.08937467305798,-10.19352262325938,-4.299130071678496,-1.1470127662973941,-2.001067509124587,-0.29979620237799054,-4.603349371305437,-3.887603640808046,-1.4715826525172764
0.122,-9.49520350828191,-7.65260551501303,-7.458582172266324,-13.719559856756725,-11.518170396382782,-10.099031105193728,-7.278555903887695,-10.736267135510172,-5.006583930115291,-1.716621004180457,-2.5853589720696935,-1.023951547315804,-4.292507917433186,-4.064634602583054,-1.654820117451825
0.124,-10.19170035209423,-8.180426643940613,-7.616534339124874,-14.075288879392478,-11.632769257495214,-10.215075156118393,-7.807290153595315,-11.505406024280319,-5.978177669669892,-2.399502726085494,-3.358580844028139,-1.9367455893907206,-3.7553325923104075,-4.128469860499277,-1.6495586859147475
0.126,-10.88819719590655,-8.708247772868198,-7.774486505983423,-14.43101790202823,-11.747368118607644,-10.331119207043058,-8.336024403302934,-12.274544913050466,-6.949771409224493,-3.0823844479905302,-4.131802715986584,-2.849539631465637,-3.218157267187629,-4.1923051184155,-1.6442972543776704
0.128,-11.584694039718867,-9.236068901795782,-7.932438672841972,-14.786746924663985,-11.861966979720075,-10.447163257967723,-8.864758653010554,-13.043683801820611,-7.921365148779095,-3.765266169895567,-4.9050245879450305,-3.762333673540554,-2.680981942064851,-4.2561403763317225,-1.639035822840593
0.13,-11.932374757268482,-9.572049673408916,-7.89856053900987,-14.985542456303996,-11.784728791938058,-10.371371365301453,-9.236542124252955,-13.516383059200319,-8.613961368058794,-4.27380341400759,-5.312176545753141,-4.343797406746676,-2.108949049070071,-4.0060836942466125,-1.5292154634858375
0.132,-11.408015159164869,-9.428429551736896,-7.385106653454603,-14.792004260455954,-11.227897981923675,-9.81598961366159,-9.215948649332441,-13.247983238105736,-8.60906378665127,-4.346479463636591,-4.804153718188842,-4.096935367782476,-1.4497722363997294,-2.971297162165147,-1.1579977845893885
0.134,-10.883655561061255,-9.284809430064874,-6.871652767899334,-14.598466064607914,-10.671067171909293,-9.260607862021725,-9.195355174411928,-12.979583417011153,-8.604166205243747,-4.419155513265591,-4.296130890624543,-3.850073328818276,-0.790595423729388,-1.9365106300836814,-0.7867801056929395
0.136,-10.359295962957642,-9.141189308392853,-6.358198882344067,-14.404927868759874,-10.11423636189491,-8.705226110381862,-9.174761699491414,-12.711183595916568,-8.599268623836224,-4.491831562894591,-3.7881080630602426,-3.603211289854076,-0.1314186110590465,-0.9017240980022159,-0.4155624267964906
0.138,-9.788611742855416,-8.847112484617137,-5.867884359987511,-14.153534036953383,-9.499531362514062,-8.103543492518858,-9.038437422644089,-12.338638039735136,-8.501798325770924,-4.5529587158742935,-3.19916558764562,-3.2290472083198374,0.4930293750734708,0.09834913503343781,-0.07910947167874344
0.14,-9.019937357498977,-7.909987838152097,-5.476466841987026,-13.65486680214657,-8.637473663375335,-7.3039722409351695,-8.40748286906881,-11.520976465100622,-8.008674772949377,-4.564726200983057,-2.2643747542956048,-2.3107976845688203,0.9690473080581274,0.9500586789966807,0.10876000646711872
0.14200000000000002,-8.251262972142538,-6.972863191687058,-5.08504932398654,-13.156199567339756,-7.775415964236606,-6.504400989351481,-7.77652831549353,-10.70331489046611,-7.51555122012783,-4.57649368609182,-1.3295839209455895,-1.3925481608178027,1.4450652410427842,1.8017682229599237,0.2966294846129809
0.14400000000000002,-7.482588586784618,-6.035738545220214,-4.6936318059853015,-12.657532332531984,-6.9133582650962175,-5.704829737766253,-7.145573761917035,-9.885653315830023,-7.022427667305333,-4.588261171200607,-0.39479308759377396,-0.4742986370650173,1.9210831740283576,2.653477766924807,0.4844989627592049
0.146,-6.748139941673542,-5.132850177475942,-4.302211927409763,-12.170283173294845,-6.108365557625621,-4.9794449408777,-6.497495776464266,-9.096531499519173,-6.5635500215242395,-4.588625762408672,0.48859014865510114,0.3754681068691244,2.3400260157054515,3.3967564601304687,0.6609310542795642
0.148,-6.345490833940299,-4.561863511773837,-3.9107691643705147,-11.793725913330114,-5.856586241603054,-4.973256607559657,-5.6834156319773586,-8.58408678473426,-6.43666741899561,-4.478445632190802,0.8736052907858254,0.5613323464690891,2.205657555541157,3.088858294605516,0.7264840365696295
0.15,-5.942841726207056,-3.9908768460717328,-3.5193264013312664,-11.417168653365383,-5.604806925580486,-4.967068274241614,-4.869335487490451,-8.07164206994935,-6.309784816466979,-4.368265501972932,1.2586204329165493,0.7471965860690539,2.071289095376862,2.780960129080564,0.7920370188596947
0.152,-5.540192618473813,-3.419890180369628,-3.127883638292018,-11.040611393400651,-5.353027609557919,-4.960879940923571,-4.055255343003543,-7.559197355164438,-6.182902213938349,-4.258085371755061,1.6436355750472738,0.9330608256690188,1.9369206352125674,2.4730619635556113,0.8575900011497599
0.154,-5.137543510740571,-2.8489035146675237,-2.7364408752527694,-10.66405413343592,-5.101248293535351,-4.954691607605528,-3.2411751985166353,-7.046752640379526,-6.0560196114097185,-4.147905241537191,2.0286507171779977,1.1189250652689835,1.8025521750482727,2.165163798030659,0.9231429834398253
0.156,-5.099972999947773,-2.8866080897400956,-1.7362278169495626,-10.165793118119549,-4.60591227757729,-4.704950222281848,-2.670570878020295,-6.7169899394058925,-5.74654731447915,-3.611713343878994,2.413188132959398,1.000432041676031,1.7898914806607717,2.0399286359781894,0.9275704283487903
0.158,-5.0633532146676545,-2.925897798252068,-0.7344294193340364,-9.66721516593936,-4.109941999378935,-4.4545745842181645,-2.1006006091477545,-6.387702972842534,-5.436599523552204,-3.0744120405755213,2.7977243046625038,0.8811464210433805,1.777547733579919,1.9151691588302981,0.931838692170853
0.16,-5.0267334293876065,-2.9651875067639644,0.26736897827956074,-9.168637213760134,-3.613971721181536,-4.204198946154964,-1.5306303402763122,-6.05841600627981,-5.126651732625855,-2.5371107372730837,3.1822604763648696,0.7618608004109595,1.76520398649909,1.7904096816826471,0.9361069559929075
0.162,-4.990113644107559,-3.0044772152758608,1.2691673758931579,-8.670059261580906,-3.118001442984137,-3.9538233080917626,-0.9606600714048699,-5.729129039717085,-4.816703941699505,-1.999809433970646,3.566796648067235,0.6425751797785386,1.752860239418261,1.6656502045349961,0.940375219814962
0.164,-5.1733802909785584,-3.208745224210709,2.050940142033168,-8.061507617982322,-2.181905190497747,-2.9882774003227563,-0.7757344232586959,-5.509919707902779,-4.396765878277156,-1.682643964014345,3.8958866234133884,0.6883345855562989,2.1255518594067144,2.1460358146055003,0.8894060623515825
0.166,-5.3807267200446605,-3.4310800210880434,2.808617882248231,-7.4409127459286495,-1.1976107045159599,-1.9444131344883544,-0.632975044817107,-5.302764987386514,-3.964782770604582,-1.3895855881995813,4.218904681002983,0.7521680864451753,2.540408735731085,2.6926909154949707,0.8323878501076941
0.168,-5.588073149110762,-3.653414817965378,3.566295622463293,-6.820317873874975,-0.21331621853417282,-0.9005488686539525,-0.4902156663755181,-5.095610266870248,-3.5327996629320073,-1.0965272123848178,4.541922738592577,0.8160015873340517,2.955265612055457,3.239346016384441,0.7753696378638059
0.17,-5.795419578176864,-3.8757496148427117,4.323973362678355,-6.199723001821303,0.7709782674476142,0.14331539718044972,-0.34745628793392924,-4.888455546353983,-3.100816555259433,-0.8034688365700542,4.864940796182172,0.879835088222928,3.3701224883798275,3.7860011172739116,0.7183514256199175
0.17200000000000001,-5.609482365837673,-4.098042739107062,4.34449831013219,-5.775747446775885,1.214732957936889,0.6957809130819224,-0.3029653176730641,-4.877935489410366,-2.865431846446975,-0.8053569303718379,4.941844729712413,0.8453954874234123,3.4900941948705704,3.7921146324885693,0.8577040263840379
0.17400000000000002,-5.32839588541638,-4.320325781287094,4.186679839981287,-5.3993410813305625,1.5277118914502532,1.1293596346426842,-0.28224896229489405,-4.914988334944341,-2.677611266391871,-0.8786030410167965,4.959204923550302,0.7871801362153417,3.5387227151104876,3.6674519576197415,1.0445656948113635
0.176,-5.047309404995087,-4.542608823467126,4.028861369830383,-5.02293471588524,1.8406908249636174,1.562938356203446,-0.261532606916724,-4.952041180478315,-2.489790686336767,-0.9518491516617551,4.9765651173881915,0.7289647850072709,3.587351235350405,3.5427892827509133,1.2314273632386892
0.178,-4.7662229245737935,-4.764891865647159,3.87104289967948,-4.646528350439919,2.1536697584769815,1.9965170777642078,-0.24081625153855393,-4.98909402601229,-2.301970106281663,-1.0250952623067138,4.99392531122608,0.6707494337992002,3.6359797555903226,3.4181266078820856,1.4182890316660148
0.18,-4.398466375655121,-4.943862663020168,3.06405017207603,-4.789503530053422,1.817510560685611,1.8242334954955535,-0.30663960636095017,-5.112761225525593,-2.3738369646200486,-1.2715237429509738,4.837821054887691,0.48271198691989725,3.1652544747753413,2.644330071865182,1.648247435119086
0.182,-3.995152875558146,-5.105064334318556,1.990729543980041,-5.145558317895537,1.2150382833854199,1.4033910193489239,-0.4079664320347523,-5.271962518979025,-2.552242259222105,-1.5890014010306275,4.610551895913096,0.2414141930987131,2.481460967887206,1.6042222081985993,1.895886550377537
0.184,-3.591839375461171,-5.266266005616945,0.9174089158840522,-5.501613105737651,0.6125660060852287,0.982548543202294,-0.5092932577085545,-5.431163812432457,-2.7306475538241606,-1.9064790591102814,4.383282736938501,0.00011639927752893353,1.7976674609990715,0.5641143445320167,2.1435256656359885
0.186,-3.1885258753634185,-5.427467676915644,-0.1559117122140039,-5.857667893580452,0.010093728783877598,0.5617060670548537,-0.6106200833825517,-5.590365105886196,-2.9090528484265605,-2.2239567171905463,4.156013577963469,-0.2411813945441199,1.1138739541096196,-0.4759935191365692,2.3911647808949166
0.188,-2.8225298693781307,-5.364165669193925,-1.0421707871424444,-6.2511732751485525,-0.5923468788131578,0.17830585964968237,-0.5996938371693893,-5.52514429694144,-3.1248833927171016,-2.466664740926615,4.040676477904191,-0.2954038940746973,0.4674866942423135,-1.216758488379385,2.601233122824404
0.19,-2.4800944846751483,-5.159121931921817,-1.8103274407917398,-6.6683233112300195,-1.1947674915552349,-0.18145494927048889,-0.5178959481125578,-5.318233262330471,-3.3643425904125874,-2.662166512471328,3.9960083472446195,-0.23151529678657118,-0.15528390966700012,-1.7685315454654096,2.7875809341352555
0.192,-2.137659099972166,-4.954078194649709,-2.5784840944410354,-7.085473347311487,-1.7971881042973121,-0.5412157581906601,-0.4360980590557264,-5.111322227719502,-3.6038017881080733,-2.8576682840160417,3.9513402165850477,-0.16762669949844505,-0.7780545135763138,-2.3203046025514342,2.9739287454461074
