Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,-13.15125005146247,-3.417747762687221,-16.766427638504307,-13.744268868367428,-4.939887708855663,-4.4651017023217525,-10.595666909055804,-13.93773886342106,-11.990487061274848,-6.166985500823714,-1.6743766970267775,0.40494519369138415,-2.4007089653151406,-0.9495843723240953,1.4040207434266843
0.022,-12.03953555540607,-2.4404675936809896,-16.283951856352196,-13.498604487621494,-4.598204063250052,-3.874322278479899,-10.121955491105846,-13.151314466728484,-11.616101693347588,-5.37256793536819,-1.0931181610534533,0.7046783406429176,-0.8845872259239211,0.0791772582251058,1.394238326645695
0.024,-11.340440388215262,-1.8758730483073958,-15.32949078648393,-12.72203676511937,-3.902539353181626,-3.047400835410005,-9.58936644300723,-12.128982083844587,-10.711054636066267,-4.460473590655876,-0.21722051379258545,1.063398391402475,-0.0759815372235132,0.8131000403381613,1.502535180169769
0.026000000000000002,-10.655764713699757,-1.3257003123617157,-14.358535607098824,-11.926915968846334,-3.1945043370971185,-2.2122271174746766,-9.054719843317413,-11.098405604669118,-9.787462949856046,-3.5442668853781667,0.6689736615508339,1.4241798124563831,0.7078991282002514,1.53671931430702,1.6149584598066233
0.028,-9.97108903918425,-0.7755275764160354,-13.387580427713718,-11.131795172573298,-2.486469321012611,-1.3770533995393484,-8.520073243627596,-10.06782912549365,-8.863871263645827,-2.628060180100458,1.5551678368942534,1.7849612335102913,1.4917797936240162,2.2603385882758786,1.7273817394434778
0.03,-9.286413364668745,-0.22535484047035492,-12.416625248328613,-10.336674376300262,-1.778434304928104,-0.5418796816040201,-7.98542664393778,-9.037252646318183,-7.940279577435605,-1.7118534748227492,2.441362012237673,2.1457426545641995,2.2756604590477805,2.983957862244737,1.8398050190803321
0.032,-8.760888249357786,0.1656061101508251,-11.233057289333118,-9.435206454059909,-1.3358000936217176,0.027988697413652064,-7.557079446235788,-8.219090216212225,-7.229198564905513,-1.2738498765896868,2.9556110206249717,2.55964358121114,2.369290322280015,3.2296385038327027,2.164779622369478
0.034,-8.259116948854917,0.5328041077373538,-10.017756079651752,-8.517865826453107,-0.9327779427314205,0.5582592646508444,-7.144597830921171,-7.432631375521811,-6.549835563374401,-0.9072198764247968,3.41434582498718,2.981472792274128,2.3598976777210527,3.403985021183333,2.521478303815335
0.036000000000000004,-7.757345648352048,0.9000021053238824,-8.802454869970386,-7.600525198846307,-0.5297557918411233,1.0885298318880365,-6.732116215606555,-6.646172534831396,-5.87047256184329,-0.5405898762599066,3.8730806293493885,3.403302003337116,2.350505033162091,3.5783315385339636,2.8781769852611925
0.038,-7.255574347849181,1.2672001029104112,-7.5871536602890215,-6.683184571239506,-0.12673364095082618,1.618800399125229,-6.3196346002919395,-5.859713694140982,-5.191109560312178,-0.1739598760950165,4.331815433711596,3.8251312144001037,2.3411123886031286,3.7526780558845942,3.2348756667070497
0.04,-6.942617382873223,1.634494327773297,-6.466171085351379,-6.096418069583525,0.1819296009818112,1.960313401042133,-6.048952902052112,-5.403933714760091,-4.606301172214316,0.09797774618917912,4.5069336667282895,4.010763098708604,2.4263305904010766,3.974292312597993,3.638926975274257
0.042,-6.684784066188536,2.0018166458343143,-5.372724487671061,-5.606161463758571,0.4630451077490292,2.246719328520036,-5.81966916617965,-5.044694208311596,-4.049097654481123,0.3422702782868008,4.599251088647683,4.127438045340638,2.539170079558185,4.209706211340083,4.05680270853793
0.044,-6.426950749503849,2.369138963895331,-4.279277889990742,-5.115904857933619,0.7441606145162472,2.5331252559979394,-5.590385430307188,-4.685454701863101,-3.4918941367479306,0.5865628103844225,4.691568510567075,4.2441129919726714,2.6520095687152927,4.445120110082174,4.474678441801602
0.046,-6.169117432818666,2.736461281957056,-3.1858312923083174,-4.625648252107721,1.0252761212840065,2.8195311834763936,-5.361101694434284,-4.326215195413914,-2.934690619013665,0.8308553424825147,4.783885932486646,4.360787938604931,2.7648490578726186,4.680534008824718,4.89255417506608
0.048,-6.324911256284074,2.483226208000093,-2.837008470843429,-4.590426426150922,1.0582479197176689,2.899243094710059,-5.380139416083325,-4.339349768554214,-2.543052373635596,0.9094633313425531,4.7105587244991165,4.229215820625655,2.5881689965005483,4.66771738570062,5.145024696602358
0.05,-6.677217590778142,1.9351669324721257,-2.841953267196459,-4.771389706337824,0.9733276881387565,2.8807555499505453,-5.517153615635,-4.529397697514026,-2.2300734913685725,0.9093552919979648,4.558534450962141,3.9797025685018466,2.2739394168697578,4.5369674878204735,5.31891189915724
0.052000000000000005,-7.029523925272209,1.3871076569441585,-2.8468980635494887,-4.952352986524726,0.8884074565598442,2.8622680051910314,-5.654167815186675,-4.719445626473838,-1.9170946091015484,0.9092472526533767,4.406510177425165,3.7301893163780377,1.9597098372389674,4.406217589940328,5.492799101712122
0.054,-7.381830259766278,0.8390483814161915,-2.851842859902518,-5.133316266711628,0.803487224980932,2.843780460431518,-5.79118201473835,-4.90949355543365,-1.6041157268345243,0.9091392133087886,4.25448590388819,3.480676064254229,1.645480257608177,4.275467692060183,5.666686304267003
0.056,-7.805043254413592,0.14901748553516753,-3.2827884449184603,-5.349703714061512,0.4345828907743527,2.5058612019624498,-5.892741293255951,-5.0640227939861235,-1.5042508573406803,0.7313264831136295,4.102346020172127,3.373212346295934,1.0472643745591204,3.7896375726187865,5.627597037461184
0.058,-8.279220411046317,-0.6430555124751449,-4.019922096787457,-5.591552281559921,-0.13843501719691986,1.9383503992634505,-5.968817347280178,-5.1930229738081914,-1.5575616845283533,0.42578850636896076,3.950123041639845,3.3678467310196307,0.2449333359271273,3.048593543928919,5.435430933301568
0.06,-8.753397567679954,-1.4351285104869829,-4.757055748657874,-5.833400849058797,-0.711452925169296,1.370839596563358,-6.044893401304553,-5.322023153630508,-1.6108725117161289,0.12025052962370364,3.79790006310727,3.3624811157433174,-0.557397702706411,2.307549515237624,5.243264829141582
0.062,-9.22757472431268,-2.227201508497296,-5.494189400526871,-6.075249416557207,-1.2844708331405685,0.8033287938643583,-6.120969455328781,-5.451023333452576,-1.6641833389038017,-0.185287447120965,3.645677084574988,3.357115500467014,-1.3597287413384038,1.5665054865477561,5.051098724981966
0.064,-9.879525887701364,-3.108151457286362,-6.3497980721066565,-6.376316477458114,-1.8277581632603233,0.20631090817582098,-6.345315926178006,-5.728241561920671,-1.8954052335483498,-0.5798851953754953,3.434071999038351,3.2924664284115996,-2.161977903128693,0.7365491464673566,4.770071162373456
0.066,-10.719708352360481,-4.0832064127820535,-7.330850882203361,-6.740085472549707,-2.3395660580079802,-0.42194977126624866,-6.726654603076744,-6.162396547778192,-2.3150035525584194,-1.0687815252284119,3.1595917413796504,3.1650466374137904,-2.964140371792471,-0.1875496409674331,4.394954996701702
0.068,-11.559890817019598,-5.058261368277746,-8.311903692300065,-7.1038544676413,-2.8513739527556377,-1.0502104507083183,-7.107993279975482,-6.596551533635712,-2.73460187156849,-1.5576778550813284,2.8851114837209497,3.0376268464159812,-3.766302840456249,-1.1116484284022228,4.019838831029948
0.07,-12.400073281678715,-6.0333163237734375,-9.29295650239677,-7.4676234627328935,-3.363181847503294,-1.6784711301503878,-7.489331956874221,-7.030706519493234,-3.1542001905785595,-2.0465741849342445,2.6106312260622486,2.9102070554181725,-4.568465309120027,-2.0357472158370125,3.644722665358194
0.07200000000000001,-13.311517261257784,-7.269898301184617,-10.226366481619209,-7.926453194714022,-4.017594972199946,-2.35417821244987,-8.084721069567518,-7.655091328033824,-3.502493078978663,-2.3691138062642674,2.312300988671772,2.663895674317465,-5.204106374249436,-2.840929807478457,3.3172248291598945
0.074,-14.334604280880571,-8.916205946268377,-11.085136025806623,-8.534211414490585,-4.895422957152698,-3.104217992561071,-9.015455865008896,-8.577502858780985,-3.73907412608978,-2.4310279175740575,1.976605783034035,2.2313208020538946,-5.57886390717457,-3.45981035904403,3.064329042469849
0.076,-15.35769130050139,-10.562513591348967,-11.943905569992381,-9.141969634265976,-5.773250942103759,-3.8542577726708274,-9.946190660448483,-9.499914389526367,-3.9756551732004417,-2.4929420288837285,1.6409105773969441,1.7987459297911577,-5.953621440098982,-4.078690910608411,2.8114332557802904
0.078,-16.380778320122207,-12.208821236429557,-12.802675114178141,-9.749727854041367,-6.651078927054821,-4.604297552780584,-10.87692545588807,-10.422325920271751,-4.2122362203111035,-2.554856140193399,1.3052153717598534,1.3661710575284205,-6.328378973023394,-4.6975714621727915,2.558537469090732
0.08,-17.242583916937534,-13.65804373281377,-13.446415911676022,-10.267875130853808,-7.4571970886315775,-5.300510240604142,-11.736032404045153,-11.237251543413842,-4.287617254808565,-2.4556193242591893,0.9694695247703726,0.8619449483953538,-6.470207511156659,-5.137298462474529,2.359428615354624
0.082,-17.71617228363882,-14.632866579240805,-13.572565389715257,-10.570321730800694,-8.090703993945334,-5.867156830181887,-12.422725418921278,-11.793450026131534,-3.974977020008832,-1.9684793914211893,0.6336017800123075,0.18524860538054,-6.051357406963442,-5.145788596022208,2.289789193151874
0.084,-18.1897606503401,-15.607689425667841,-13.698714867754491,-10.872768330747581,-8.724210899259091,-6.433803419759633,-13.109418433797401,-12.349648508849224,-3.6623367852090984,-1.4813394585831892,0.29773403525424236,-0.4914477376342741,-5.632507302770226,-5.154278729569887,2.220149770949124
0.08600000000000001,-18.663349017041387,-16.582512272094878,-13.824864345793726,-11.17521493069447,-9.357717804572847,-7.000450009337379,-13.796111448673525,-12.905846991566916,-3.3496965504093654,-0.9941995257451892,-0.03813370950382278,-1.168144080649088,-5.21365719857701,-5.162768863117566,2.1505103487463737
0.088,-19.148946871450907,-17.448879038253594,-13.938922709424288,-11.501729903958664,-9.870704946099954,-7.458604337703446,-14.446677967573027,-13.449995213882357,-3.1093610199887753,-0.6034932429278456,-0.43427472580398174,-1.9050788117048254,-4.806821387833543,-5.086910101640282,2.056805709569028
0.09,-19.683372774563942,-17.874286214893843,-14.003821147366073,-11.926101816101456,-9.893684100649573,-7.475651972456366,-14.950361759403998,-13.94514961429408,-3.1630011955317903,-0.6048658792755003,-1.07547417507954,-2.8869301467607764,-4.448833164935573,-4.668106490655873,1.8652569645357944
0.092,-20.21779867767698,-18.299693391534092,-14.068719585307859,-12.350473728244246,-9.91666325519919,-7.492699607209286,-15.454045551234968,-14.440304014705804,-3.216641371074805,-0.6062385156231549,-1.7166736243550984,-3.868781481816727,-4.090844942037602,-4.249302879671465,1.6737082195025605
0.094,-20.75222458079002,-18.72510056817434,-14.133618023249642,-12.774845640387037,-9.939642409748808,-7.5097472419622076,-15.957729343065939,-14.935458415117527,-3.27028154661782,-0.6076111519708096,-2.357873073630657,-4.850632816872679,-3.7328567191396322,-3.830499268687056,1.4821594744693267
0.096,-21.305178510698195,-19.187592225479982,-14.235590125458051,-13.230116478345337,-9.999697397942526,-7.545312316123154,-16.4676049270115,-15.42442922325256,-3.3672078245187684,-0.6584689872381233,-2.986722945123091,-5.752108684611077,-3.4181293823255436,-3.405506686578514,1.2844443343710124
0.098,-22.02250929371325,-19.979089788178676,-14.6664721721884,-13.959516247899863,-10.388681576930136,-7.745160314264329,-17.03241282048696,-15.858540469137521,-3.8481595233419172,-1.1483493565141636,-3.5060098957694894,-5.940509893577741,-3.487203752822837,-2.9256068221887546,1.0320222021564114
0.1,-22.7398400767283,-20.770587350877367,-15.097354218918746,-14.688916017454389,-10.777665755917747,-7.945008312405504,-17.59722071396242,-16.292651715022483,-4.329111222165066,-1.6382297257902039,-4.025296846415888,-6.128911102544406,-3.5562781233201304,-2.4457069577989956,0.7796000699418103
0.10200000000000001,-23.457170859744735,-21.562084913577586,-15.528236265649921,-15.41831578701032,-11.166649934906108,-8.144856310547064,-18.16202860743897,-16.72676296090828,-4.810062920989141,-2.1281100950671874,-4.544583797063286,-6.317312311511434,-3.625352493817557,-1.965807093408312,0.5271779377267232
0.10400000000000001,-24.171964163992673,-22.351679562215516,-15.95594659978609,-16.145812491284588,-11.554047778567387,-8.342800381668958,-18.724617561026335,-17.15833770038907,-5.290697945007201,-2.6173575641229574,-5.062286216087934,-6.501274642595758,-3.693791847397861,-1.4878092281969229,0.2757078228913761
0.106,-24.40083028445999,-22.776866168309226,-15.77627397228962,-16.508872194480798,-11.637662407312266,-8.176142428690113,-18.86227952615009,-17.104171463592536,-5.710689743866083,-2.985404641027336,-5.276550829623375,-5.835191859425013,-3.640625461405175,-1.3740442055520394,0.20654903613744227
0.108,-24.62969640492731,-23.202052774402933,-15.596601344793148,-16.871931897677005,-11.721277036057147,-8.00948447571127,-18.999941491273844,-17.050005226796003,-6.130681542724964,-3.3534517179317147,-5.490815443158816,-5.1691090762542675,-3.587459075412489,-1.2602791829071558,0.1373902493835085
0.11,-24.858562525394625,-23.627239380496643,-15.416928717296678,-17.23499160087321,-11.804891664802026,-7.842826522732425,-19.137603456397603,-16.99583898999947,-6.550673341583845,-3.7214987948360934,-5.705080056694258,-4.503026293083523,-3.5342926894198037,-1.1465141602622724,0.06823146262957472
0.112,-25.08742864586194,-24.05242598659035,-15.237256089800207,-17.598051304069422,-11.888506293546907,-7.676168569753581,-19.275265421521357,-16.941672753202937,-6.970665140442726,-4.089545871740472,-5.919344670229699,-3.8369435099127776,-3.481126303427118,-1.032749137617389,-0.0009273241243590857
0.114,-24.705780839090156,-23.756208739192072,-14.55801840322363,-17.406135834839525,-11.361597273582383,-7.065349826026951,-19.024611795058753,-16.887499525554862,-7.168781172794587,-4.180375525972977,-5.967278193375238,-3.5037587501432723,-3.483286510082902,-1.3628003830147117,-0.12542139798961305
0.116,-24.26308163959407,-23.38785110644414,-13.828824210738725,-17.158722848366665,-10.77363588874653,-6.410115003225262,-18.73512660943727,-16.83332559882163,-7.344709628495604,-4.243483437938119,-5.99857860748168,-3.2038637927141025,-3.4909793760035677,-1.7372332552165373,-0.25544900056603426
0.11800000000000001,-23.820382440097134,-23.01949347369549,-13.099630018252414,-16.91130986189333,-10.185674503909544,-5.75488018042231,-18.445641423815225,-16.7791516720883,-7.52063808419696,-4.306591349903383,-6.029879021588184,-2.903968835284355,-3.498672241924248,-2.1116661274190838,-0.3854766031427058
0.12,-23.37768324060105,-22.651135840947557,-12.370435825767508,-16.66389687542047,-9.597713119073692,-5.09964535762062,-18.15615623819374,-16.72497774535507,-7.696566539897977,-4.369699261868525,-6.061179435694627,-2.604073877855185,-3.506365107844914,-2.4860989996209097,-0.515504205719127
0.122,-22.38901031011289,-21.836116791615044,-11.839541275531271,-16.16827667972172,-8.86072154748942,-4.841113480789985,-17.519404925994444,-16.42270066524882,-7.326735775833459,-3.887174222831899,-5.794866309221465,-2.552264985490966,-3.7123937344992184,-2.7612317289420227,-0.44691788974503155
0.124,-21.274745978246013,-20.918351346134997,-11.354261978464182,-15.615560895958076,-8.0894482716051,-4.673835955748469,-16.802771309917603,-16.0633519332483,-6.831362954825724,-3.279136172701868,-5.460092559994978,-2.5575238141642087,-3.9640459227281597,-3.013522252871983,-0.3326440270115856
0.126,-20.16048164637914,-20.00058590065495,-10.868982681397094,-15.062845112194431,-7.31817499572078,-4.506558430706955,-16.08613769384076,-15.704003201247776,-6.3359901338179885,-2.6710981225718378,-5.125318810768491,-2.562782642837452,-4.215698110957101,-3.265812776801943,-0.21837016427813966
0.128,-19.046217314512262,-19.082820455174904,-10.383703384330005,-14.510129328430786,-6.546901719836458,-4.339280905665439,-15.36950407776392,-15.344654469247253,-5.840617312810252,-2.0630600724418073,-4.790545061542003,-2.568041471510695,-4.467350299186043,-3.518103300731903,-0.10409630154469368
0.13,-17.844305096073366,-17.85870319323976,-10.029528313625663,-14.044826223675992,-5.906735676553546,-4.303039460611937,-14.477915894719253,-14.766531731913243,-5.126521761035414,-1.3676707222096927,-4.324594221512,-2.4420278196193665,-4.543860605731059,-3.332797350674969,0.27282266660928645
0.132,-16.60777831373221,-16.513599163209058,-9.727129912027847,-13.614044792876815,-5.318347489623036,-4.3185477717856955,-13.517233335587509,-14.102009115659886,-4.326046580079137,-0.6377839382401511,-3.8068379361998197,-2.264171050403201,-4.551202560451532,-2.974672503281673,0.7534674191514483
0.134,-15.371251531393439,-15.168495133180945,-9.424731510430613,-13.183263362078467,-4.729959302693659,-4.334056082959425,-12.556550776457614,-13.437486499407807,-3.525571399124401,0.09210284572798466,-3.2890816508886367,-2.0863142811873776,-4.558544515171992,-2.616547655889067,1.2341121716926846
0.136,-14.134724749054666,-13.823391103152835,-9.122333108833379,-12.752481931280121,-4.1415711157642825,-4.349564394133154,-11.59586821732772,-12.77296388315573,-2.725096218169665,0.8219896296961204,-2.7713253655774537,-1.9084575119715548,-4.565886469892452,-2.2584228084964604,1.714756924233921
0.138,-13.239072473783764,-12.819219750491545,-8.933463156557242,-12.548949596498757,-4.00770690146495,-4.213321549199115,-11.014121819733596,-12.449433768561514,-2.2656556430728383,0.9455297665359506,-2.443078746674449,-1.6927027991599903,-4.4594537148387285,-2.013911349249663,2.043954505162418
0.14,-12.551653160989657,-12.023316895301384,-8.81394531139782,-12.484238885225798,-4.151501682998446,-3.984377161203346,-10.663859437136423,-12.334208696821241,-2.014545831387305,0.6986656754225938,-2.2305995390501834,-1.4537970413066559,-4.28351841741243,-1.8388038844350953,2.2806362406704985
0.14200000000000002,-11.86423384819555,-11.227414040111226,-8.694427466238398,-12.41952817395284,-4.295296464531941,-3.755432773207577,-10.313597054539253,-12.218983625080966,-1.7634360197017713,0.4518015843092372,-2.018120331425918,-1.2148912834533214,-4.107583119986131,-1.6636964196205275,2.5173179761785787
0.14400000000000002,-11.176814535401443,-10.431511184921066,-8.574909621078975,-12.354817462679883,-4.439091246065437,-3.5264883852118083,-9.963334671942082,-12.103758553340693,-1.5123262080162378,0.2049374931958805,-1.8056411238016528,-0.9759855255999866,-3.9316478225598326,-1.4885889548059597,2.7539997116866592
0.146,-10.617384354591614,-9.95578453628892,-8.583367368977424,-12.35408474799661,-4.614790884666514,-3.2973753655864364,-9.837275447918119,-12.148645512704075,-1.549453362820443,-0.394286692994417,-1.7533283856575204,-0.7690941613610872,-3.915733803940699,-1.6016409901100745,2.7986355378519057
0.148,-10.17390472404645,-9.77011851043043,-8.707763401675415,-12.411312297550344,-4.819394428432037,-3.068109575723206,-9.914330966561762,-12.338584460640925,-1.8477060862752581,-1.3127281930383101,-1.8461169540223379,-0.5912059358923658,-4.04478955770586,-1.9757484141343071,2.669289178820828
0.15,-9.730425093501285,-9.584452484571942,-8.832159434373407,-12.468539847104077,-5.02399797219756,-2.838843785859976,-9.991386485205407,-12.528523408577776,-2.145958809730073,-2.231169693082203,-1.9389055223871552,-0.4133177104236444,-4.1738453114710214,-2.3498558381585393,2.5399428197897507
0.152,-9.286945462956123,-9.398786458713454,-8.956555467071398,-12.52576739665781,-5.228601515963083,-2.6095779959967462,-10.06844200384905,-12.718462356514626,-2.4442115331848884,-3.149611193126096,-2.031694090751973,-0.235429484954923,-4.302901065236183,-2.723963262182772,2.410596460758673
0.154,-8.843382486548947,-9.108449737813721,-9.185485918216294,-12.425996978367541,-5.380792273565618,-2.4324877019408264,-10.119375034808133,-12.829928184436872,-2.8209605446686257,-3.937353051378648,-2.1768359175279475,-0.1360058158945577,-4.562667057184687,-3.04571685862484,2.2290108614691144
0.156,-8.399708382325757,-8.678552090192332,-9.553795593957059,-12.116895936285268,-5.463099316284167,-2.324964735627987,-10.135478082187802,-12.836763185672977,-3.30237127352426,-4.550828720576077,-2.391782088852132,-0.14120155537866705,-4.9967133667109795,-3.2976653516240226,1.9777729418349144
0.158,-7.956034278102569,-8.248654442570942,-9.922105269697825,-11.807794894202994,-5.545406359002715,-2.2174417693151476,-10.151581129567472,-12.843598186909084,-3.783782002379894,-5.164304389773506,-2.6067282601763164,-0.1463972948627764,-5.4307596762372725,-3.549613844623205,1.7265350222007143
0.16,-7.512360173878525,-7.818756794948724,-10.2904149454393,-11.498693852120125,-5.627713401721422,-2.1099188030021008,-10.167684176947171,-12.850433188145201,-4.265192731236455,-5.777780058972117,-2.821674431500915,-0.15159303434689572,-5.864805985764401,-3.8015623376228733,1.4752971025660302
0.162,-7.088913206474884,-7.307660753566435,-10.658651154900577,-11.209842980350194,-5.730234458379423,-2.022578733678578,-10.22439706593608,-12.857267446512054,-4.563996260636538,-6.1072373945586955,-3.0366475309169254,-0.23794965098384582,-6.136459600252876,-3.952020504542921,1.2647016546331573
0.164,-6.706078537216724,-6.633533562211168,-11.026739857847566,-10.961650653660495,-5.873341464900206,-1.9757621372163996,-10.362646902531,-12.864100213336732,-4.4961587723799425,-5.866439169692507,-3.251674696892307,-0.4872620912791569,-6.082059131735887,-3.898705126132302,1.1357086694130671
0.166,-6.323243867958564,-5.959406370855902,-11.394828560794558,-10.713458326970795,-6.01644847142099,-1.928945540754221,-10.50089673912592,-12.870932980161411,-4.4283212841233475,-5.625640944826317,-3.466701862867688,-0.736574531574468,-6.027658663218898,-3.845389747721683,1.0067156841929772
0.168,-5.9404091987004035,-5.285279179500636,-11.762917263741548,-10.465266000281096,-6.159555477941773,-1.8821289442920426,-10.639146575720842,-12.87776574698609,-4.360483795866752,-5.38484271996013,-3.6817290288430695,-0.985886971869779,-5.973258194701908,-3.7920743693110643,0.877722698972887
0.17,-5.528676459744489,-4.524573248649421,-11.986692449924211,-10.231470772339723,-6.129492741460676,-1.79195598586772,-10.70528420984446,-12.855745941580373,-4.119544923952934,-4.985402248400363,-3.7957902307773885,-1.1919166172585742,-5.745702082199462,-3.681030868951444,0.8209028255635192
0.17200000000000001,-5.023580726380554,-3.4841513901962413,-11.74422396656113,-10.044189248046731,-5.53995852758954,-1.5617086272581724,-10.538443959061071,-12.740510133584266,-3.3193554279164323,-4.07342528752348,-3.5836537027332716,-1.2581095406418648,-4.958720042975422,-3.383481128449113,0.9972576210808293
0.17400000000000002,-4.518484993015646,-2.4437295317410572,-11.50175548319758,-9.856907723753379,-4.95042431371727,-1.3314612686481815,-10.371603708277362,-12.625274325587936,-2.5191659318783897,-3.1614483266448405,-3.371517174688746,-1.324302464025283,-4.171738003749866,-3.085931387946209,1.173612416598479
0.176,-4.013389259651711,-1.4033076732878769,-11.2592869998345,-9.669626199460387,-4.360890099846134,-1.1012139100386338,-10.204763457493973,-12.510038517591827,-1.7189764358418875,-2.2494713657679575,-3.159380646644629,-1.3904953874085737,-3.384755964525825,-2.7883816474438774,1.3499672121157889
0.178,-3.5596297345719172,-0.39711529572275023,-10.973984702749023,-9.43096440009103,-3.7456402522967385,-0.8452382423301412,-9.97800999928904,-12.343439291850276,-0.9787176183975248,-1.3717626151863223,-2.895889479872885,-1.3796405195780317,-2.6576727860430265,-2.4822567607153396,1.5434686116614182
0.18,-3.420542152862613,0.3992630415846742,-10.4261269919214,-8.877360544235888,-2.97276309460879,-0.43155756884889884,-9.38401076966782,-11.862001338818027,-0.6058116641743903,-0.7041053017842692,-2.317613397938178,-0.8965112278268985,-2.297747439139842,-2.1235694036003743,1.8420723433062864
0.182,-3.2814545711533087,1.1956413788920985,-9.878269281093775,-8.323756688380744,-2.199885936920842,-0.017876895367656465,-8.790011540046601,-11.38056338578578,-0.2329057099512556,-0.03644798838221619,-1.7393373160034713,-0.41338193607576534,-1.9378220922366574,-1.764882046485409,2.1406760749511546
0.184,-3.142366989444004,1.9920197161995232,-9.330411570266152,-7.770152832525601,-1.4270087792328936,0.3958037781135859,-8.196012310425383,-10.899125432753532,0.14000024427187885,0.631209325019837,-1.1610612340687643,0.06974735567536783,-1.5778967453334727,-1.4061946893704433,2.439279806596023
0.186,-3.041000747199469,2.742587135833817,-8.82835892965225,-7.246188638465626,-0.7053255682219028,0.777159353341132,-7.623576296431619,-10.4338574381459,0.4751743338295608,1.2611288496327133,-0.5935674364351213,0.550182578916947,-1.2529983803391513,-1.0663674939825338,2.721721704786543
0.188,-3.7561905592816176,2.501482925802156,-9.317851338407008,-7.363835946818284,-1.0918407323759154,0.458771625168974,-7.517920479566288,-10.318621484742206,-0.0064354705773257415,1.074136240426848,-0.2594783813263046,0.9722991426563211,-1.6863311531645762,-1.13480732893618,2.6543074434820944
0.19,-4.47138037136239,2.2603787157709596,-9.807343747160823,-7.4814832551707156,-1.4783558965291834,0.14038389699742926,-7.412264662701161,-10.203385531338734,-0.48804527498328476,0.8871436312213428,0.07461067378186881,1.3944157063948823,-2.1196639259891668,-1.2032471638896944,2.586893182177776
0.192,-5.186570183443161,2.019274505739763,-10.296836155914638,-7.599130563523147,-1.8648710606824515,-0.17800383117411545,-7.306608845836034,-10.088149577935264,-0.9696550793892439,0.7001510220158376,0.40869972889004236,1.8165322701334434,-2.5529966988137573,-1.2716869988432087,2.519478920873457
